id,created_at,text
786496440952578052,2016-10-13 09:18:58,b'#Kumba climbs as it gets full right to biggest #Africa #iron mine @apgmonteiro https://t.co/TqxUfFPkbc'
786460384924471296,2016-10-13 06:55:42,b'#Mondi says selling prices may improve in 2017 as profit rises @liezelhill @JohnHBowker https://t.co/msOJPKB1oG'
786448928136949760,2016-10-13 06:10:10,b'#Amnesty urges #ICC to keep investigating #Burundi war crimes @eombok https://t.co/CLktCZMN6M'
786448668433973248,2016-10-13 06:09:08,"b'#AngloGold #Ghana mine invasion to persist, says Kofi Annan Center @CrowleyKev https://t.co/OUjIxLV63i'"
786446309481967616,2016-10-13 05:59:46,"b'#Congo risks more bloodshed amid political deadlock, International Crisis Group says @thomas_m_wilson https://t.co/mxC5DqYoVi'"
786446047572795397,2016-10-13 05:58:43,b'#Nigeria to boost foreign borrowing in 2017 to fund budget @malingha \nhttps://t.co/ytZGRdV7Ca'
786445746954436608,2016-10-13 05:57:32,"b'#Zuma, #Gordhan war over #SouthAfrica finances approaches endgame @MikeCohen21 @msmkokeli @AmogelangMbatha https://t.co/v6WbWh0q2S'"
786195718981689344,2016-10-12 13:24:00,b'Goldman Sachs Sees \xe2\x80\x98Sharpening of Knives\xe2\x80\x99 in South Africa\xe2\x80\x99s ANC as #Gordhan Summoned on Fraud Charges. https://t.co/NTCjWpekn9'
786187119412805632,2016-10-12 12:49:50,b'Emerging markets extend losses as local risks add to worries about Fed\nhttps://t.co/EV46Is7RFn'
786155654947938304,2016-10-12 10:44:48,b'South Africa\xe2\x80\x99s Big Four Banks Snared in Gordhan Political Crisis  https://t.co/imOkMTJ5xK @Reneebon'
786129729678114816,2016-10-12 09:01:47,b'Why a Prosecution Is Roiling South Africa\xe2\x80\x99s Rand: QuickTake Q&amp;A https://t.co/Kx5YgtTpeq'
786129476715503616,2016-10-12 09:00:47,b'South Africa\xe2\x80\x99s Rand Weakens Second Day on Gordhan Prosecution\nhttps://t.co/IhDwDdjnWC'
786127653929713664,2016-10-12 08:53:32,"b""Goldman Sachs' Coleman says rand reaction to South Africa's Gordhan charges benign\nhttps://t.co/ib7zunwios"""
786101035400069120,2016-10-12 07:07:46,"b'Avocados to U.S., nuts to #China to boost #SouthAfrica #exports @_Tshepz_ @apgmonteiro @vollgraaffR https://t.co/Rgy4JLPA6r'"
786079541072633856,2016-10-12 05:42:21,b'#Mali miners call #strike with #Randgold and #Resolute affected  https://t.co/315rhuJII7'
786079309362499587,2016-10-12 05:41:26,"b'South African toxic mine dumps fail itizens, Harvard body says @CrowleyKev https://t.co/PaRrEYrvZC'"
785923210810429440,2016-10-11 19:21:09,b'Sibanye Said to Have Weighed Impala Deal Before Shares Rose @CrowleyKev https://t.co/G5JgS6oHaI'
785922025437143041,2016-10-11 19:16:27,"b""MTN invests in Iran's #Uber @golnarM @LoniPrinsloo1 https://t.co/hBzfqS9UQp"""
785921460258963456,2016-10-11 19:14:12,b'Why a Prosecution Is Roiling South Africa\xe2\x80\x99s Rand: QuickTake Q&amp;A https://t.co/0Rjo6i8mLU @ArabileG @MikeCohen21'
785856723051577344,2016-10-11 14:56:57,"b""South Africa's road to junk may have just got a little shorter \nhttps://t.co/NIcPHBYe3o"""
785849220997738496,2016-10-11 14:27:09,b'Why South Africans are losing faith in the #ANC. @MikeCohen21 explains #QuickTake https://t.co/BDUorJDtNr'
785848962477617152,2016-10-11 14:26:07,b'South African builders agree to $84 million development fund @liezelhill https://t.co/KlceT3V5Ug'
785848561254662145,2016-10-11 14:24:32,b'#Sibanye said to have weighed #Impala deal before shares rose #platinum https://t.co/LAOQ4LSnxx'
785826885468991488,2016-10-11 12:58:24,b'#Ethiopia Premier Expects Economic Rebound When Emergency Ends @wdavison10 \nhttps://t.co/Auvs0b35x7'
785826005344804865,2016-10-11 12:54:54,b'Gordhan\xe2\x80\x99s Summons by South African Prosecutors Deepens Zuma Rift\nhttps://t.co/d1XdNuvgtG'
785781436444016640,2016-10-11 09:57:48,b'#Eskom says it supports #SouthAfrica power output from independent producers using #coal @CrowleyKev @apgmonteiro https://t.co/wt9MKPz8co'
785780975326334976,2016-10-11 09:55:58,b'South Africa\xe2\x80\x99s #Gordhan to Be Charged; #Rand Plunges Most Since June https://t.co/CjqoOIT9zj'
785754052034519040,2016-10-11 08:08:59,b'#Northam buys #SouthAfrica #mining right from #Anglo #Platinum for $72 Million @apgmonteiro https://t.co/W8zq68XSQE'
785753804599877632,2016-10-11 08:08:00,b'#Zuma seeks witness list in #SouthAfrica Gupta influence probe @AmogelangMbatha   https://t.co/DsjQOssZ3j'
785719157220339712,2016-10-11 05:50:19,b'Diamond preaches long game as Atlas Mara market cap evaporates @Reneebon @PaulWallace123 @DonalGriffin1 https://t.co/XNrWEPyHFS'
785566713630846976,2016-10-10 19:44:34,b'IFC to Quit Rio\xe2\x80\x99s $20 Billion Iron Project in Latest Setback https://t.co/K9rZFzmQYt'
785561739853168640,2016-10-10 19:24:48,b'Zuma Seeks Witness List in S. Africa Gupta Influence Probe @AmogelangMbatha https://t.co/w5DZvPcotL'
785561489696497665,2016-10-10 19:23:48,b'#Ethiopia Alleges Oromo Protesters Receiving Support From #Egypt @wdavison10 https://t.co/eB1dpzX6r1'
785485118169374720,2016-10-10 14:20:20,"b""Violent protests threaten classes at South African universities; violence at Johannesburg's Wits https://t.co/X9q7IcZNRY"""
785477625431126016,2016-10-10 13:50:34,b'The rand may be on the verge of bucking a five-year losing trend https://t.co/iWFPNUAD4J'
785443035886804992,2016-10-10 11:33:07,b'Siemens considers bid for $3.7 billion South Africa LNG-to-power plants https://t.co/x7c9KuzDym'
785396067546324992,2016-10-10 08:26:29,"b""Nigerian Banking Industry Seen in \xe2\x80\x98Full Blown' Crisis. Arqaam Capital says lenders face credit crunch. https://t.co/LTKdJsUGJp"""
785393794879459328,2016-10-10 08:17:27,"b""Attacks in #Ethiopia could have `severe impact' on FDI https://t.co/98APpuU0J3 #AmharaProtest #OromoProtests"""
785393565568495616,2016-10-10 08:16:32,"b""Attacks in #Ethiopia could have `severe impact' on FDI flows https://t.co/R5nyXJixzO #OromoProtests #AmharaProtest"""
785372795597361152,2016-10-10 06:54:00,b'#Ghana opposition sees battle to save nation in December #election https://t.co/XiUZreyMnK'
785372452587266048,2016-10-10 06:52:38,b'#Gambia opposition parties agree to form coalition ahead of vote https://t.co/Qk16mfg74Y'
785372326485458945,2016-10-10 06:52:08,b'#Mozambique #Renamo opposition official shot dead in capital @borgesnhamirre https://t.co/GaxSbdkAWx'
785372107391787008,2016-10-10 06:51:16,b'#Siemens weighs bid for $3.7 billion #SouthAfrican #power plants @pburkhardt https://t.co/g2gVvmW5V8'
785356755714838528,2016-10-10 05:50:16,b'Africa\xe2\x80\x99s Biggest #Cocoa Farm Takes Shape in Central Ivory Coast https://t.co/3htN519eqY @OlivMon'
785356425669316608,2016-10-10 05:48:57,b'Junk-Rate Concern Deters Johannesburg From Selling Foreign Debt @msmkokeli @AmogelangMbatha https://t.co/CTjhNxdvsu'
785355108209025024,2016-10-10 05:43:43,b'Rand Bulls See Currency Breaking Five-Year Pattern of Declines @xolapotelwa https://t.co/5QwnkS2FXL'
785179843520503808,2016-10-09 18:07:17,b'Zambia says clock ticking on economic reforms.  https://t.co/ld3iXbRqmg'
785179304372101120,2016-10-09 18:05:08,b'Ethiopia declares state officials emergency as businesses attacked https://t.co/PcjkRPVyNB'
784417058079510528,2016-10-07 15:36:15,b'Mozambique Plans to Raise Spending by 12% Next Year After Holding Back in 2016  https://t.co/vmqa625ssF'
784407100575322112,2016-10-07 14:56:41,b'How to talk about sex to teens in Zambia https://t.co/Rktor922tV'
784406795414560768,2016-10-07 14:55:28,b'Ghana\xe2\x80\x99s Agricultural Bank Swings to Loss as Bad Loans Soar https://t.co/mMHh6rOC6W @mmdzawu'
784401773729579008,2016-10-07 14:35:30,b'Free-float flounders as Nigerian naira hits black-market low https://t.co/83HPtyAZ3M'
784377563342856192,2016-10-07 12:59:18,"b""South Africa's Wits university risks closing as no end in sight to protest https://t.co/CGXwn2i0po"""
784347558101549056,2016-10-07 11:00:04,b'Schaeuble Says G-20 to Focus on Africa on Migration concerns https://t.co/2r6pq8jjwu'
784346856667185152,2016-10-07 10:57:17,"b'Credit Suisse Said to Cut Equity Analysts in Dubai, South Africa.  https://t.co/DnjaG57YlE @Reneebon @ZainabFattah'"
784346723275698176,2016-10-07 10:56:45,"b'Credit Suisse cuts analyst jobs in #SouthAfrica, #Dubai\nhttps://t.co/0rl49mfFmJ'"
784335521833160704,2016-10-07 10:12:15,b'Ramaphosa says #Gordhan probe must not destabilize #SouthAfrica \nhttps://t.co/fSbi9Vd89J'
784331495980736514,2016-10-07 09:56:15,b'Tanzania Sees 7.2% Growth as Spending Spree Offsets Commodities https://t.co/dSRav0XpAo'
784329458794700800,2016-10-07 09:48:09,b'Exxon Is Hit With Fine From Chad Five Times Country\xe2\x80\x99s GDP https://t.co/cN2LVntBk6'
784288504033386496,2016-10-07 07:05:25,b'Free-float flounders as #Nigeria #naira hits black-market record @PaulWallace123 @Emeleonu @kaapsejan https://t.co/oHuIneXQfh'
784273408032780288,2016-10-07 06:05:26,b'\xe2\x80\x98Catastrophe\xe2\x80\x99 seen by #SouthAfrica #agriculture if #drought persists @_Tshepz_ @apgmonteiro @vollgraaffR  https://t.co/fgrhzrXRdO'
784271300890025984,2016-10-07 05:57:03,b'German finance minister says #G-20 to focus on #Africa as political risks grow @RB1atBBG https://t.co/qNqiOEmaef'
784270509160566784,2016-10-07 05:53:55,"b""#Exxon hit with fine from #Chad that's 5 times the country\xe2\x80\x99s GDP @jcarrollchgo @pburkhardt https://t.co/ZGLmshvph4"""
784102654368768000,2016-10-06 18:46:55,b'Manuel Backs AngloGold Leader Call for S. Africa\xe2\x80\x99s #Zuma to Quit @msmkokeli https://t.co/8yaeRaK0lf'
784100175023407104,2016-10-06 18:37:04,b'Hippos Are No Longer on Zambian Menus as Anthrax Threat Rises @mattstephenhill https://t.co/Byhtxe9rXq'
784091158297317377,2016-10-06 18:01:14,b'Exxon Mobil Fined $74 Billion by Chad Court Over Royalties https://t.co/ngUT6DgX8v'
784023452516777986,2016-10-06 13:32:12,b'Access Bank Plans to Sell 19% Stake in Ghana Unit in IPO https://t.co/xb5Fk1EtRc @mmdzawu'
783999381573869568,2016-10-06 11:56:33,b'#Zuma Urged to Intervene in #Gordhan #SouthAfrica Police Probe by ANC Leader \nhttps://t.co/hEbiDiTDjf @AmogelangMbatha   @msmkokeli'
783913542030389248,2016-10-06 06:15:27,b'#Kenya beats #Nigeria in stock-trading for the first time https://t.co/3NDyw1fs5s @PaulWallace123 https://t.co/ZyohgczqvD'
783902972010987521,2016-10-06 05:33:27,b'Treasury hunts #fraud worth $17 billion in #SouthAfrica spending @msmkokeli @gordonbell10\nhttps://t.co/ICaW4v8nkc'
783900550899326976,2016-10-06 05:23:50,b'#Edcon plans hiring spree to boost recovery after Bain exit #retail #SouthAfrica @janicekew  @JohnHBowker https://t.co/9WXWSzTmaG'
783900069913358336,2016-10-06 05:21:55,b'#Kenya beats #Nigeria in stock trading for the first time: Chart @PaulWallace123 https://t.co/GJ2leyzRNR'
783882796888629249,2016-10-06 04:13:17,b'Zambia Keeps Corn Export Ban as State Seeks to Build Reserves https://t.co/XRvPP1EIFh'
783882617330536448,2016-10-06 04:12:34,b'Top Anglo American Shareholder Wants More South African Control @janicekew https://t.co/O2qoGY8jlt'
783687029972434944,2016-10-05 15:15:22,"b""Africa's biggest money manager #PIC has \xe2\x80\x98appetite\xe2\x80\x99 for #Barclays Africa stake @Reneebon @janicekew @VernonWessels  https://t.co/MH1tTsiXdX"""
783686297676374016,2016-10-05 15:12:28,b'#MTN said to seek more than $1 billion from dollar bond sale @loniprinsloo1 @JohnHBowker https://t.co/14OSUQb0CX'
783685728983220224,2016-10-05 15:10:12,b'#Anglo says rising #commodity prices lift #SouthAfrica sales value @CrowleyKev @apgmonteiro https://t.co/qX8ANkI13u'
783685368101146624,2016-10-05 15:08:46,b'Ivory Coast to scrap presidential nationality clause in new law OlivMon https://t.co/tW6FzCy9EP'
783685066929082369,2016-10-05 15:07:34,b'#Amplats CEO Says Company \xe2\x80\x98Not Too Far From Settling\xe2\x80\x99 Wage Pact @CrowleyKev @apgmonteiro https://t.co/g5DUcTfgqK #Platinum'
783684739106480129,2016-10-05 15:06:16,b'#Nigeria sees 2016 #GDP expanding while #IMF forecasts 1.7% slump @malingha https://t.co/zNvxnD7kjL'
783684240118546433,2016-10-05 15:04:17,b'#SouthAfrica central bank\xe2\x80\x99s #Kganyago says #rand undervalued @ArabileG @vollgraaffR https://t.co/g9zD2XXTv7'
783603181649588224,2016-10-05 09:42:11,"b""AngloGold's Pityana urges #Zuma to go @CrowleyKev \nhttps://t.co/hae8uwSYuy"""
783602545092591616,2016-10-05 09:39:40,"b""#SouthAfrica wants to 'finalize #Mining #Charter by month-end @CrowleyKev @apgmonteiro https://t.co/IO3X70T6RZ"""
783599350618419200,2016-10-05 09:26:58,b'South Africa\xe2\x80\x99s PIC Has \xe2\x80\x98Appetite\xe2\x80\x99 for Barclays Africa Stake\nhttps://t.co/j1LC1KbM4S'
783580923921043457,2016-10-05 08:13:45,b'Student Protests Threaten to Close South African Universities @ArabileG \nhttps://t.co/P1mnwKYaGZ'
783580255130976256,2016-10-05 08:11:05,"b'OPEC Crude Output Rises to Record as Nigeria, Libya Boost Supply https://t.co/DKKlVypRNK'"
783574606007439360,2016-10-05 07:48:38,b'South Africa\xe2\x80\x99s PIC Has \xe2\x80\x98Appetite\xe2\x80\x99 for Barclays Africa Stake\nhttps://t.co/b0Yfa7IEOl'
783559486229377024,2016-10-05 06:48:34,b'Cocoa Beans to Bring Ghana Foreign-Exchange Market to Life \nhttps://t.co/Q9hi8SNH47'
783540834906021889,2016-10-05 05:34:27,"b""Asset prices in #Nigeria `much more realistic': #FirstRand on potential acquisitions https://t.co/NTbY0YiaYG @Reneebon #SouthAfrica #FNB"""
783532739475673088,2016-10-05 05:02:17,b'#Cocoa beans set to double currency transactions on #Ghana forex market https://t.co/MKtA0SefAK @mmdzawu'
783527758005735424,2016-10-05 04:42:29,"b""#Congo president's adviser defends billionaire mining investor #Gertler https://t.co/ycXdhpOi9x #OchZiff #Kabila #DRC @thomas_m_wilson"""
783354344871698432,2016-10-04 17:13:24,b'IMF Cuts 2017 GDP Growth Outlook for Africa\xe2\x80\x99s Largest Economies https://t.co/n8QSujMTKs'
783354172515184641,2016-10-04 17:12:43,b'South Africa\xe2\x80\x99s Biggest Water Board to Cut Supply 15% on Drought https://t.co/UG16YPD8QT'
783350937347846145,2016-10-04 16:59:52,b'Nigeria\xe2\x80\x99s Bad Loans Soar as Banks Battle Slumping Economy https://t.co/6Q4p0CIPu2 @PaulWallace123'
783350556140142592,2016-10-04 16:58:21,b'FirstRand Considering Acquisitions in Nigeria as Valuations Ease https://t.co/ApMyu9qZu8 @Reneebon'
783329874039676928,2016-10-04 15:36:10,b'Anglo American above 10 pounds as century-old miner is back from brink\nhttps://t.co/RpLu3Wnkqc'
783311828910759936,2016-10-04 14:24:27,b'South Africa\xe2\x80\x99s #Gordhan says probe is \xe2\x80\x98political mischief\xe2\x80\x99 https://t.co/KEVXvKytfK'
783311647712612352,2016-10-04 14:23:44,b'#IMF cuts 2017 #GDP growth outlook for largest #Africa economies @ArabileG @vollgraaffR https://t.co/e5EC0nJ6TE'
783286063653588992,2016-10-04 12:42:04,b'#Sibanye #Gold drops to three-month low after #violence at #mine  @CrowleyKev https://t.co/GELxgSJAMr'
783285734698549249,2016-10-04 12:40:46,b'Central African Republic\xe2\x80\x99s police chief murdered by militias #CAR https://t.co/gpQ6vovJPE'
783285566548893696,2016-10-04 12:40:06,b'#Congo leader says political talks crucial for nation\xe2\x80\x99s stability @helennyambura https://t.co/5ZPvRg03cr'
783273646924111872,2016-10-04 11:52:44,"b'South Africa\xe2\x80\x99s #Gordhan Says Probe Is \xe2\x80\x98Political Mischief,\xe2\x80\x99 Will be Resolved Soon https://t.co/E8fM5AlQ6Y'"
783245120674131968,2016-10-04 09:59:23,b'Liberty Debt Costs Jump to Record as South African Risk Rises https://t.co/NDGfFoWapA @Reneebon'
783239669723062273,2016-10-04 09:37:43,b'Och Ziff\xe2\x80\x99s role in #Africa probe poses ethics questions to investors https://t.co/7LYcje1aOg #Congo #Niger #Chad #Libya'
783234802119999488,2016-10-04 09:18:23,b'Anglo Jumps Above 10 Pounds as Century-Old Miner Back From Brink https://t.co/3X528bqZcX'
783234748961460224,2016-10-04 09:18:10,b'Africa\xe2\x80\x99s Biggest Money Manager Grows at Slowest Pace in 7 Years @Reneebon \nhttps://t.co/CCd762ddoZ'
783228980681904128,2016-10-04 08:55:15,"b'De Beers #diamond sale smallest this year, exceeds expectations @tbiesheuvel https://t.co/AtEIG9qzSq'"
783228387041116160,2016-10-04 08:52:53,b'South African Universities Re-Open Amid Heavy Police Presence  @ArabileG \nhttps://t.co/tHaZj2MAkv'
783227861847146496,2016-10-04 08:50:48,b'#SouthAfrica held back by shortages of skills ranging from architects to sheep shearers @ferialhaffajee\nhttps://t.co/JhQEdXbKqo'
783220805719224320,2016-10-04 08:22:46,b'Lucara builds technology to unearth the world\xe2\x80\x99s biggest #diamonds @CrowleyKev https://t.co/xZgCVuj89z'
783202827631984640,2016-10-04 07:11:19,"b""South Africa's central bank wants to see a much improved inflation outlook before cutting rates https://t.co/DcTakkaVoB"""
783189633836445696,2016-10-04 06:18:54,b'Liberty Debt Costs Jump to Record as South African Risk Rises\nhttps://t.co/BUunIi3HWv'
783186761556123648,2016-10-04 06:07:29,b'#Nigeria risks renewed oil-supply curbs as ceasefire frays @elishabg https://t.co/aK25yELHQD'
783186550280650752,2016-10-04 06:06:39,b'#SouthAfrica picks ports in outline of LNG-fueled #power program @pburkhardt https://t.co/a1hm63F4sq'
783175587145871361,2016-10-04 05:23:05,b'Fatal #Ethiopia stampede may revive unrest in key U.S. ally https://t.co/iIZr3ODPNC @wdavison20'
782921801584275456,2016-10-03 12:34:38,b'#Ghana cedi as government overshoots on state worker wages @mmdzawu \nhttps://t.co/IHteR5dmzu'
782907436030197761,2016-10-03 11:37:33,b'RenCap Sees South African Rand Extending Gains on Inflows. Currency could rally 20%-30% against dollar. https://t.co/RatwtwipRL'
782906706254819328,2016-10-03 11:34:39,b'Wine Prices Rise to Record at South Africa\xe2\x80\x99s Cape Guild Auction https://t.co/2599IrzOej'
782906377605881856,2016-10-03 11:33:20,b'Congo Cement Factory to Boost National Production Four-Fold https://t.co/zxgRYmvf09'
782905340945899520,2016-10-03 11:29:13,"b""Africa\xe2\x80\x99s Biggest Food Retailer Doubles CEO\xe2\x80\x99s Pay After Bonus. Shoprite's Basson's earns 100 million rand. https://t.co/k7LlD6l1m9"""
782862866064048132,2016-10-03 08:40:26,"b""Rencap's optimistic view on the South African rand - to gain 30% - reasons to follow\nhttps://t.co/QuQJTRDWhJ"""
782823418244784128,2016-10-03 06:03:41,"b'Sniffer dogs, U.S. military software help #Kenya curb #poaching https://t.co/ddkT6eHmsV'"
782823266448773120,2016-10-03 06:03:05,b'#Kenya avoids #Brexit moment as markets disregard doomsayers https://t.co/497PxSRHSO'
781817966883143681,2016-09-30 11:28:23,b'South Africans on the sidelines as foreigners reap debt reward https://t.co/CUY9x03Wq6'
781795505735081984,2016-09-30 09:59:08,b'Rand Trims World\xe2\x80\x99s Biggest Currency Gain as Risk Aversion Grows @xolapotelwa\nhttps://t.co/MQv4scviD5'
781767640717135872,2016-09-30 08:08:24,b'#Somali state accuses #U.S. of killing #Galmudug soldiers in airstrike https://t.co/uEYh2aJNRK #AlShabaab'
781742720268238849,2016-09-30 06:29:23,b'#SouthAfrica universities face ruin as students revolt over fees @MikeCohen21 @ArabileG\nhttps://t.co/yieh63yzI1'
781741920896843776,2016-09-30 06:26:12,b'Foreigners like #South Africa better than locals as they pile into debt\nhttps://t.co/gERLzjFAMo'
781728465347309568,2016-09-30 05:32:44,"b'#KCB in Talks With #Facebook, #Apple on #Kenya Digital Payments @bgenga @VernonWessels https://t.co/Sd7aDFL10w'"
781726175894855680,2016-09-30 05:23:38,"b'Into #Africa: #Cocaine, #Commodities and a Blue-Blooded #Trader @isiscarol14 @journosooz https://t.co/9c3eGZq7ON'"
781724104223289345,2016-09-30 05:15:24,b'The #diamond magnate at the heart of Och-Ziff\xe2\x80\x99s #Africa ambitions @wildfranz @GeigerWire https://t.co/vRZU7TgpMF'
781723716497670144,2016-09-30 05:13:52,b'Kenya\xe2\x80\x99s #Njoroge sees #economy shrugging off vote and accelerating @FelixNjini https://t.co/6ZoSvDacnc'
781723455653904384,2016-09-30 05:12:50,b'Och-Ziff\xe2\x80\x99s sprawling #Africa #bribery network laid out by U.S.https://t.co/oX6DaX3en1'
781723287147741185,2016-09-30 05:12:10,b'Reality TV star joins #Vitol in stake in biggest #Africa #coal terminal @pburkhardt @apgmonteiro https://t.co/HtmHxr7Tvg'
781495927857086464,2016-09-29 14:08:43,b'Nigerian banks find raising cash \xe2\x80\x98tough\xe2\x80\x99 in shrinking economy https://t.co/GaXwaQHVPn'
781485707311378432,2016-09-29 13:28:06,b'#Kabila puts off #Congo Elections until 2018 @AmogelangMbatha https://t.co/IF9EGZF6dV'
781421005394829312,2016-09-29 09:11:00,b'U.S. sanctions target #Congo security officials https://t.co/yjr6y5QR7z @tom_m_wilson'
781377579534131200,2016-09-29 06:18:26,b'Bond Investors Warm to Nigeria as It Plans First Deal Since 2013 https://t.co/04eXqe4fBd @Emeleonu @PaulWallace123'
781365952374071301,2016-09-29 05:32:14,b'#Glaxo to sell rest of stake in South Africa\xe2\x80\x99s #Aspen to investors https://t.co/OME2XpQmKj'
781365659817082880,2016-09-29 05:31:05,b'Ivory Coast sets new #cocoa price for farmers up 10% from 2015 https://t.co/4np3FjNaie'
781365451242831872,2016-09-29 05:30:15,b'#Mittal takes dilution hit as South Africa elites get #steel stake #AMSA #arcelormittal @CrowleyKev @apgmonteiro https://t.co/Hf6KVHaZa6'
781365137131311104,2016-09-29 05:29:00,"b'#Sudan may have used chemical weapons in #Darfur, Amnesty says @Habesh_ https://t.co/jUiYPCKdMl'"
781364884986626048,2016-09-29 05:28:00,b'#IMF disburses further $116 million to #Ghana in bailout plan @mmdzawu https://t.co/zyAym4yNbz'
781128019792592896,2016-09-28 13:46:47,b'MTN said to turn to Ghana IPO to raise $500m\nhttps://t.co/mkd6XzwqSf'
781114686213349376,2016-09-28 12:53:48,b'South Africa raids global shipping companies in collusion probe https://t.co/UAsTyc2DX6'
781090370511863808,2016-09-28 11:17:10,b'Oil Tankers Head to Key Nigeria Port as Militant Risk Endures https://t.co/xC7vHRHkXD'
781089419902197760,2016-09-28 11:13:24,"b""South Africa's richest man plows another $1.8b into Steinhhoff\nhttps://t.co/W5D0i4p4jC"""
781077314931228677,2016-09-28 10:25:18,b'SABMiller name to disappear as shareholders vote on megabrew deal https://t.co/qEcECpjo0k'
781055308890243072,2016-09-28 08:57:51,b'#AfDB to advise on $4 billion hydropower project on #Zambia-#Zimbabwe border https://t.co/qeeeItT34F @gmarawanyika'
781037624907722757,2016-09-28 07:47:35,"b""#MTN says allegation about transfer of $14 billion from #Nigeria `unfounded and without any merit' https://t.co/GnxP49TZTV @loniprinsloo1"""
781029908529180672,2016-09-28 07:16:55,"b""Why the deal-hungry retailer headed by #SouthAfrica's richest man is raising $2.7 billion: https://t.co/I5WLZ6YGPv @JohnHBowker #Steinhoff"""
781022435114098688,2016-09-28 06:47:13,b'Nigeria Mulling Oil Assets Sale That Could Reshape the Industry https://t.co/PRSPmWyPep'
781016506033377280,2016-09-28 06:23:40,b'#SouthAfrica billionaire Rupert wants 10 billion rand for deals https://t.co/cliQXOctiB @JohnHBowker #Distell'
781012897057107968,2016-09-28 06:09:19,"b""#MTN: #Nigeria allegation about illegal transfer of $14 billion `unfounded and without any merit' https://t.co/GnxP49TZTV @loniprinsloo1"""
781011390463115265,2016-09-28 06:03:20,b'MTN Nigeria \xe2\x80\x98strongly refutes\xe2\x80\x99 accusation of illegal money transfers https://t.co/FJ04spkOFS'
781003154334814208,2016-09-28 05:30:36,b'#Nigeria Mulling Oil Assets Sale That Could Reshape Its Industry @DulueMbachu https://t.co/e0IegUr9fi'
780764400324075521,2016-09-27 13:41:53,b'Most SABMiller investors voting by proxy may have backed AB InBev takeover https://t.co/nud6qLUky3'
780738500421451776,2016-09-27 11:58:58,b'Union starts strike over wages at Impala #Platinum refinery in #southafrica #num @pburkhardt https://t.co/ulUeklyxLS'
780738231151255556,2016-09-27 11:57:54,b'#Capitec plans insurance offering as credit-card rollout starts #southafrica @Reneebon https://t.co/Kg1jjx2R85'
780738062494171136,2016-09-27 11:57:14,b'#Nigeria MP says ~MTN \xe2\x80\x98illegally\xe2\x80\x99 moved $13.92 billion from country https://t.co/NzI1JnGztO'
780737860639027200,2016-09-27 11:56:26,b'#Kenya urging quicker electoral reforms to meet 2017 #vote date @FelixNjini https://t.co/yj4WE21boe'
780704219225530368,2016-09-27 09:42:45,b'Too early to talk of South African interest rate cuts https://t.co/xgWzDFZcGp'
780684487118229504,2016-09-27 08:24:20,b'Access Bank to sell Nigeria\xe2\x80\x99s first Eurobond for two years https://t.co/8stOyyI8PZ'
780663163473846272,2016-09-27 06:59:36,b'Afena Capital sold to seven staff members in management buyout @Reneebon https://t.co/I0Z8Wctrow'
780662826218184704,2016-09-27 06:58:16,b'#AfDB seeks investors for $7.6 billion #Tanzania #railway line @FelixNjini https://t.co/xZNvAC1OkB'
780662589105799168,2016-09-27 06:57:19,b'#Nigeria economic-policy dispute hinders chances of recovery @malingha @vollgraaffR\nhttps://t.co/Sv5UZzeOv0'
780662304400637952,2016-09-27 06:56:12,b'#Capitec first-half profit rises 19% as #bank lures more clients @Reneebon @VernonWessels https://t.co/KPo367Kg7j'
780623646314336256,2016-09-27 04:22:35,b'Path to making a conflict-free smartphone begins in #Congo mine https://t.co/KPeT0zRNBi @thomas_m_wilson #coltan #conflictminerals'
780432715795554305,2016-09-26 15:43:53,b'South African regulator delays $1 billion broadband spectrum auction https://t.co/PSv3oAqGvH'
780408092253097985,2016-09-26 14:06:03,b'Zuma nemesis plans parting shot as South African graft hunter https://t.co/GfXZBQGLrq'
780382589190283264,2016-09-26 12:24:42,"b'East Africa oil pipelines are a boon to private funders, the AfDB says https://t.co/k0rbH7tJz2'"
780362643982913536,2016-09-26 11:05:27,b'South African mineworkers union backs Ramaphosa for next ANC president https://t.co/l5ej2zOSRn'
780336263626911744,2016-09-26 09:20:37,b'Zuma nemesis plans parting shot as South African graft hunter https://t.co/MRsYmK71lJ'
780335496257994752,2016-09-26 09:17:34,"b'Futuregrowth cools dispute with South African state companies, resumes loans to Land Bank https://t.co/z2lahM6Zwd'"
780279469974102016,2016-09-26 05:34:57,"b'East African oil pipelines a boon to private investors, #AfDB says https://t.co/zX5M6u7m3W #Kenya #Uganda #Tanzania #EAC @FelixNjini'"
780277348117667841,2016-09-26 05:26:31,b'BofA Said to Forfeit Galp Sale Linked to Billionaire Dos Santos https://t.co/TpD0k9KkSb'
780263142911868928,2016-09-26 04:30:04,b'#Zuma nemesis plans parting shot as #SouthAfrica graft hunter https://t.co/SJUVeSfBDc @msmkokeli @ThuliMadonsela3'
780126113158881280,2016-09-25 19:25:34,"b'Africa Lost About 111,000 #Elephants to Poaching in Last Decade https://t.co/jWxsY4Hzt5'"
779680437849432064,2016-09-24 13:54:36,b'Gabon Court Upholds President Bongo\xe2\x80\x99s Victory in Disputed Vote https://t.co/HWB6qXzn6b'
