id,created_at,text
964086853191307264,2018-02-15 10:39:52,b'RT @ItsBosire: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty huyu jamaa diamond akiimba hizi nyimbo angeoa han\xe2\x80\xa6'
964086834925064192,2018-02-15 10:39:47,b'RT @CheluleBaba: olenguruone tuned in #konnecttbtparty hadi mwisho @mwendemacharia1 @radiomaisha'
964086818521174016,2018-02-15 10:39:44,b'RT @BettyCute14: @godfreyndalo @BEBET_JACKI3Y @mwendemacharia1 @Clemmo25flow \nMbagalaaa\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\n#konnecttbtparty'
964086785268690945,2018-02-15 10:39:36,b'Narok good afternoon. #konnecttbtparty'
964086678699823104,2018-02-15 10:39:10,b'RT @KenbYoung: @radiomaisha @ZariTheBosslady @diamondplatnumz #konnecttbtparty kisii niko tuned'
964086662920855552,2018-02-15 10:39:06,b'RT @kaDottee: @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Mbagala\n#KonnectTBTparty'
964086626291994624,2018-02-15 10:38:58,b'RT @radiomaisha: @ZariTheBosslady aachana na @diamondplatnumz.  #konnecttbtparty https://t.co/45SNdMenAy'
964086579345199104,2018-02-15 10:38:47,b'Kuwachwa @Valentines nayo si poa jamani. #konnecttbtparty'
964086299555713025,2018-02-15 10:37:40,b'RT @SuewaKuria: @trizorkeshi @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @KigwaJoan #konnecttbtparty'
964086284217126912,2018-02-15 10:37:36,b'RT @BettyCute14: @BEBET_JACKI3Y\nKaliiii\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#konnectTbtParty'
964086271797809152,2018-02-15 10:37:33,b'RT @BEBET_JACKI3Y: @godfreyndalo @mwendemacharia1 @Clemmo25flow #KonnectTBTParty simba mla nyamaa kaachwaaa heheh'
964086250784387073,2018-02-15 10:37:28,b'RT @ekaya_michael: @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA @radiomaisha #konnecttbtparty konnecttbtparty'
964086217670299648,2018-02-15 10:37:20,b'@ZariTheBosslady aachana na @diamondplatnumz.  #konnecttbtparty https://t.co/45SNdMenAy'
964085590701563904,2018-02-15 10:34:51,b'RT @trizorkeshi: @SuewaKuria @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @KigwaJoan @esther_thathi #konnecttbtparty'
964085573437837317,2018-02-15 10:34:47,b'RT @kaDottee: @godfreyndalo @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Bahati kawa baba tena \nKubwa hii\n#Konnec\xe2\x80\xa6'
964085551791050754,2018-02-15 10:34:42,b'RT @KenbYoung: @kaDottee @godfreyndalo @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 #Konnecttbtparty niko rada ki\xe2\x80\xa6'
964085526780407808,2018-02-15 10:34:36,"b'RT @finnyLaura: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 lakini Zari is inhuman, alingoja tu Valentine ama hiyo ndio true love\n@radiomaisha @mwendemacharia1 @Clemmo25flow @D\xe2\x80\xa6'"
964085480907268096,2018-02-15 10:34:25,b'Hashtag ni ile moja #konnecttbtparty'
964085392982061056,2018-02-15 10:34:04,b'Vipi Eldoret konnecttbtparty'
964085338401574912,2018-02-15 10:33:51,b'RT @BEBET_JACKI3Y: Eldy locked @mwendemacharia1 @Clemmo25flow #KonnectTBTParty'
964085321372758016,2018-02-15 10:33:47,b'RT @kaDottee: @godfreyndalo @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Jana penye nikienda ni bafu tu!\n#Konnect\xe2\x80\xa6'
964085303056191488,2018-02-15 10:33:42,b'RT @finnyLaura: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Annual world war\n@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA\n#konnecttbtparty'
964085284643266560,2018-02-15 10:33:38,b'RT @AsiagoJob: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA From tetra pak niko ndani #konnecttbtparty'
964085259947126785,2018-02-15 10:33:32,b'RT @BettyCute14: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA \nLocked outta ruiru massive\n#konnectTbtParty'
964085245954883584,2018-02-15 10:33:29,b'RT @kaDottee: @godfreyndalo @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Hehehe diamond platimumz kaachwa\n#Konnec\xe2\x80\xa6'
964085228884119558,2018-02-15 10:33:25,b'RT @SuewaKuria: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA Pamoja @KigwaJoan @esther_thathi @trizorkeshi #konnecttbtparty'
964085138207531008,2018-02-15 10:33:03,b'RT @SuewaKuria: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA Locked #konnecttbtparty'
964085112068624385,2018-02-15 10:32:57,b'RT @ekaya_michael: @radiomaisha @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA #konnecttbtparty show imeanza na mioto'
964085094423162880,2018-02-15 10:32:53,b'RT @BettyCute14: @Pasoh254 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA \n#konnectTbtParty'
964085065750851584,2018-02-15 10:32:46,"b""RT @kaDottee: @godfreyndalo @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Hehehe 14 November kabooom ng'eee ng'eee\xe2\x80\xa6"""
964085049321803777,2018-02-15 10:32:42,b'RT @BEBET_JACKI3Y: @mwendemacharia1 #KonnectTBTParty'
964085035459645441,2018-02-15 10:32:38,b'RT @Pasoh254: @ekaya_michael @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA @radiomaisha #konnecttbtparty Moi University niko tuned'
964085018074271744,2018-02-15 10:32:34,b'RT @BettyCute14: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA \nMitaa za ruiru tuko ndani\n#konnectTbtParty'
964084984913985536,2018-02-15 10:32:26,b'RT @finnyLaura: Throw back party on zee airwaves\n@radiomaisha @mwendemacharia1 @Clemmo25flow \n#konnecttbtparty'
964084960528347138,2018-02-15 10:32:21,b'RT @esther_thathi: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty kasonge @SuewaKuria @trizorkeshi @KigwaJoan'
964084942035652608,2018-02-15 10:32:16,b'RT @collomwenyewe: @kaDottee @LensaAdhiambo @mwendemacharia1 @Clemmo25flow @radiomaisha @DJYOUNGKENYA Mkono moja weka juu\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c #KonnectTbtPar\xe2\x80\xa6'
964084909030682624,2018-02-15 10:32:08,b'RT @finnyLaura: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA\n#konnecttbtparty'
964084891649499136,2018-02-15 10:32:04,b'RT @godfreyndalo: @kaDottee @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 mkono moja weka juu\xf0\x9f\x92\x81\xf0\x9f\x92\x81\xf0\x9f\x92\x81\xf0\x9f\x92\x81#konnecttbtparty'
964084848204963840,2018-02-15 10:31:54,b'RT @kaDottee: @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Thursday ndio ile siku ya kusikiza music I mean MUSIC\xe2\x80\xa6'
964084828659441665,2018-02-15 10:31:49,b'RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha #KonnectTbtParty Mwende tbt ni wewe \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
964084790998831105,2018-02-15 10:31:40,b'RT @kaDottee: @OchandaJose @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Mkono mmoja weka juu\xf0\x9f\x99\x8b\xf0\x9f\x99\x8b\xf0\x9f\x99\x8b\xf0\x9f\x99\x8b\n\n#KonnectTBTparty'
964084773147856896,2018-02-15 10:31:36,b'RT @finnyLaura: Masaa ya kujibamba kidogo sasa\n@radiomaisha @mwendemacharia1 @Clemmo25flow \n#konnecttbtparty'
964084755301101568,2018-02-15 10:31:32,b'RT @Pasoh254: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty #konnecttbtparty #konnecttbtparty'
964084731930439680,2018-02-15 10:31:26,b'RT @kaDottee: @BettyCute14 @Clemmo25flow When music was music \n#KonnectTBTparty'
964084675999301632,2018-02-15 10:31:13,b'RT @ekaya_michael: @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA @radiomaisha #konnecttbtparty baha tko locked'
964084508139184128,2018-02-15 10:30:33,b'RT @ekaya_michael: @radiomaisha @Clemmo25flow @DJYOUNGKENYA @mwendemacharia1 #konnecttbtparty tmeingia sasa'
964084494843170816,2018-02-15 10:30:30,b'RT @collomwenyewe: @LensaAdhiambo @mwendemacharia1 @Clemmo25flow @radiomaisha \xf0\x9f\x91\xaf\xf0\x9f\x91\xaf\xf0\x9f\x91\xaf\xf0\x9f\x91\xaf\xf0\x9f\x91\xaf\xf0\x9f\x91\xaf #konnecttbtparty'
964084478246342656,2018-02-15 10:30:26,b'RT @radiomaisha: #Konnecttbtparty 1-4pm @mwendemacharia1 @Clemmo25flow on the MIC @DJYOUNGKENYA  on the MIX uko ndani?'
964084399590473729,2018-02-15 10:30:07,b'#Konnecttbtparty 1-4pm @mwendemacharia1 @Clemmo25flow on the MIC @DJYOUNGKENYA  on the MIX uko ndani?'
964073369321836544,2018-02-15 09:46:17,b'RT @JERRYEMEJE1: @Sallyfrankie20 @DanielVundi @StellahFrancis2 @kaDottee @EmejeMoses @annjogu @BEBET_JACKIEY #Staarabika2018 \xe2\x88\x9a\xe2\x88\x9a\xe2\x88\x9a'
964069957062545408,2018-02-15 09:32:43,b'RT @StellahFrancis2: @JERRYEMEJE1 @Sallyfrankie20 @DanielVundi @kaDottee @EmejeMoses @annjogu #staarabika2018 Yes I do \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c'
964064974082596864,2018-02-15 09:12:55,b'RT @StellahFrancis2: @JERRYEMEJE1 @kaDottee @Sallyfrankie20 @NYOSHGATHU @EmejeMoses @annjogu @BEBET_JACKIEY #staarabika2018'
964064956424605696,2018-02-15 09:12:51,b'RT @BEBET_JACKI3Y: @PeterLuttah @radiomaisha @annjogu @babuwaks @ThisIsGathoni Ntakwona linii wee...ukija Eldy utakunyawa murski 2 toto la\xe2\x80\xa6'
964064941132189696,2018-02-15 09:12:48,b'RT @Sallyfrankie20: @JERRYEMEJE1 @kaDottee @annjogu @BEBET_JACKIEY #Staarabika2018 ntakuona lini weee \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83'
964064920827564032,2018-02-15 09:12:43,b'RT @JERRYEMEJE1: @StellahFrancis2 @kaDottee @Sallyfrankie20 @NYOSHGATHU @EmejeMoses @annjogu @BEBET_JACKIEY #Staarabika2018'
964064902506864640,2018-02-15 09:12:38,b'RT @BEBET_JACKI3Y: @PeterLuttah @radiomaisha @annjogu @babuwaks @ThisIsGathoni Ann ukija Eldy ntakupelekaa java tukunywe mursik \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c sio il\xe2\x80\xa6'
964064873981382657,2018-02-15 09:12:32,b'RT @StellahFrancis2: @BEBET_JACKI3Y @PeterLuttah @radiomaisha @annjogu @babuwaks @ThisIsGathoni #staarabika2018'
964064856839217152,2018-02-15 09:12:27,b'RT @Sallyfrankie20: @StellahFrancis2 @kaDottee @NYOSHGATHU @EmejeMoses @JERRYEMEJE1 @annjogu @BEBET_JACKIEY #Staarabika2018'
964064835884470272,2018-02-15 09:12:22,b'RT @JERRYEMEJE1: @StellahFrancis2 @kaDottee @Sallyfrankie20 @NYOSHGATHU @EmejeMoses @annjogu @BEBET_JACKIEY #Staarabika2018 Busia tuko mbel\xe2\x80\xa6'
964064810295021568,2018-02-15 09:12:16,b'RT @GushShivitzi: @StellahFrancis2 @kaDottee @Sallyfrankie20 @NYOSHGATHU @EmejeMoses @JERRYEMEJE1 @annjogu @BEBET_JACKIEY Mapishi loading #\xe2\x80\xa6'
964057204906184704,2018-02-15 08:42:03,b'Wageni wetu @JulianeNduta na @MagretMbuthi kutoka  @WEL2030 (The Official WEL Page) studioni tukiangazia dhuluma za\xe2\x80\xa6 https://t.co/wQKeIk8L4U'
964056194104033281,2018-02-15 08:38:02,b'RT @BEBETJACKIEY: @PeterLuttah @radiomaisha @annjogu @babuwaks @ThisIsGathoni Ann since ni tbt angushaa muziki gany ya diamond na nay wamit\xe2\x80\xa6'
964043223009251328,2018-02-15 07:46:30,b'Mwanadada mwenye umri wa miaka 21 achukua mkopo kununulia mpenziwe gari ya milioni moja siku ya Valentines. #Staarabika2018'
964041346892824578,2018-02-15 07:39:02,"b""RT @radiomaisha: Ungana nasi katika awamu ya pili tukizungumza na wageni wetu kutoka @Women's Empowerment Link ambao watatupa ufafanuzi zai\xe2\x80\xa6"""
964041306560434181,2018-02-15 07:38:53,"b""Ungana nasi katika awamu ya pili tukizungumza na wageni wetu kutoka @Women's Empowerment Link ambao watatupa ufafan\xe2\x80\xa6 https://t.co/QOhYJvBhZW"""
964041066893758464,2018-02-15 07:37:56,"b""Ungana nasi katika awamu ya pili tukizungumza na wageni wetu kutoka  @Women's Empowerment Link ambao watatupa ufafa\xe2\x80\xa6 https://t.co/Dx6irnkNSk"""
964038306479689728,2018-02-15 07:26:57,b'RT @Mohamed01324804: #Staarabika2018\nWajir sydney kinyozi niko ndaaaani\n@annjogu @babuwaks @ThisIsGathoni'
964038149948301312,2018-02-15 07:26:20,b'Staarabika kwanzia sasa hadi majira ya saa saba ukichapa kazi. Karibu kwa mazungumzo  tukielimishana masuala kadha\xe2\x80\xa6 https://t.co/f0H9IgbwOB'
964037783609323520,2018-02-15 07:24:53,b'RT @brian_kutukhulu: @JERRYEMEJE1 @Sallyfrankie20 @annjogu @ThisIsGathoni @babuwaks @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018'
964037769382244353,2018-02-15 07:24:49,b'RT @WafulahFreddy: Ghai Ann kumaanisha sisi watu wakunyamaza ni wabaya @annjogu @radiomaisha #Staarabika2018'
964034652313972737,2018-02-15 07:12:26,b'RT @kevotetv: Follow everyone who likes and retweets this #loyaltywithkevote #FormNi50 \n#trueghettostory \n#wefocusonyou \n#brekko \ncj david\xe2\x80\xa6'
964030409158770688,2018-02-15 06:55:35,b'RT @Steve_MarigaKE: #AlexNaNickTbt @Alex_Mwakideu\n@iamnickodhiambo @radiomaisha @Dstv_kenya\n#UCLKe My all time best player is Neymar Jr PSG\xe2\x80\xa6'
964030392008396800,2018-02-15 06:55:30,b'RT @AccurateVincent: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni @AnthonyMartial\xe2\x80\xa6'
964030372710354946,2018-02-15 06:55:26,b'RT @AccurateVincent: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni @AnthonyMartial\xe2\x80\xa6'
964030350203785216,2018-02-15 06:55:20,b'BIG PAPA\nNilikutana na jamaa facebook na hata picha yake hajaweka. Mara tukiongea ni kuhusu tu Katiba.Nilikwa natak\xe2\x80\xa6 https://t.co/eqz5eEoFGf'
964028670993199104,2018-02-15 06:48:40,b'RT @AccurateDavinci: @DStv_Kenya @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni @Anth\xe2\x80\xa6'
964028632997007360,2018-02-15 06:48:31,b'RT @AccurateDavinci: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni @AnthonyMartial\xe2\x80\xa6'
964028401886683136,2018-02-15 06:47:36,b'RT @OdoPlatinumz: @luckdickie @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexnaNickTBT @DStv_Kenya @Alex_Mwakideu @iamnickodhiambo @radi\xe2\x80\xa6'
964025610359181312,2018-02-15 06:36:30,b'RT @jared_Atai: #UCLKE #AlexNaNickTbt @DStv_Kenya @iamnickodhiambo @Alex_Mwakideu https://t.co/mCln5Q72po'
964025573831008257,2018-02-15 06:36:22,b'RT @radiomaisha: LIPA DENI\nNilimfanyia jamaa kazi ya kuchunga mbuzi lakini akabaki na deni yangu ya Ksh 3000. Amekataa kunilipa nitafanyaje\xe2\x80\xa6'
964025536216477696,2018-02-15 06:36:13,b'RT @Wavy_Dopeni: Wavy Dopeni_RED NUMBA PLATE FREESTYLE [OFFICIAL V\xe2\x80\xa6: https://t.co/BTyKFQu3b1 #AlexNaNickTBT'
964025453911642112,2018-02-15 06:35:53,b'RT @OdoPlatinumz: #AlexnaNickTBT @DStv_Kenya @Alex_Mwakideu @iamnickodhiambo @radiomaisha #UCLKe My all time best player is Neymar Jr PSG p\xe2\x80\xa6'
964025261938397185,2018-02-15 06:35:07,b'RT @AccurateDavinci: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni @AnthonyMartial\xe2\x80\xa6'
964025202362470401,2018-02-15 06:34:53,b'RT @AccurateVincent: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni @AnthonyMartial\xe2\x80\xa6'
964025180648624128,2018-02-15 06:34:48,b'RT @EstaAini: De Gea\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d #UCLke @Alex_Mwakideu @iamnickodhiambo @radiomaisha #AlexnaNickTBT https://t.co/2VK21Kw7vv'
964024872467943424,2018-02-15 06:33:34,b'RT @OdoPlatinumz: #AlexnaNickTBT @DStv_Kenya @Alex_Mwakideu @iamnickodhiambo @radiomaisha #UCLKe My all time best player is Neymar Jr PSG p\xe2\x80\xa6'
964024809423343616,2018-02-15 06:33:19,b'RT @OdoPlatinumz: @PHILIP_MUKUPI @diana_olonde @radiomaisha @Alex_Mwakideu #AlexnaNickTBT @DStv_Kenya @Alex_Mwakideu @iamnickodhiambo @radi\xe2\x80\xa6'
964024789496225794,2018-02-15 06:33:15,b'RT @OdoPlatinumz: #AlexnaNickTBT @DStv_Kenya @Alex_Mwakideu @iamnickodhiambo @radiomaisha #UCLKe Neymar Jr PSG player \n0796752454 is my num\xe2\x80\xa6'
964024712568426497,2018-02-15 06:32:56,b'RT @PHILIP_MUKUPI: @radiomaisha Yori Yori Ya Brackets #AlexnaNickTBT'
964024699331244032,2018-02-15 06:32:53,b'RT @sifumalilian: @radiomaisha Nyota ndogo watu na viatu #AlexNaNickTBT @radiomaisha @Alex_Mwakideu @iamnickodhiambo'
964024677965410304,2018-02-15 06:32:48,b'RT @AccurateVincent: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni\n Anthony Martial\xe2\x80\xa6'
964024656440254465,2018-02-15 06:32:43,b'RT @OdoPlatinumz: #AlexnaNickTBT @DStv_Kenya @Alex_Mwakideu @iamnickodhiambo @radiomaisha #UCLKe Neymar Jr PSG player \n0796752454 is my num\xe2\x80\xa6'
964024638576750592,2018-02-15 06:32:39,b'RT @ben94_solution: #UCLKE my favourite is @hazardeden10 @DStv_Kenya @Alex_Mwakideu 0716808866 @iamnickodhiambo @radiomaisha #AlexnaNickTBT\xe2\x80\xa6'
964024614572699648,2018-02-15 06:32:33,"b'RT @EmiritahManga: @radiomaisha uyo msee he is very humble , i like that #AlexNaNickTBT'"
964024561862893568,2018-02-15 06:32:20,b'RT @AccurateVincent: @radiomaisha @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya #UclKE #AlexNaNickTBT my favorite player ni\n Anthony Martial\xe2\x80\xa6'
964024537217228800,2018-02-15 06:32:15,b'LIPA DENI\nNilimfanyia jamaa kazi ya kuchunga mbuzi lakini akabaki na deni yangu ya Ksh 3000. Amekataa kunilipa nitafanyaje? #AlexNaNickTBT'
964022505227812864,2018-02-15 06:24:10,b'RT @EstaAini: #UCLKE my favourite\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d @Alex_Mwakideu @iamnickodhiambo @radiomaisha #AlexnaNickTBT https://t.co/rAD0epgSAk'
964022481265811456,2018-02-15 06:24:04,b'RT @Anto_nJoshMusic: #UCLke #AlexNaNickTBT @Alex_Mwakideu @iamnickodhiambo @radiomaisha @DStv_Kenya @ManUtd 0727047381 https://t.co/sX0QrEi\xe2\x80\xa6'
964022331298467841,2018-02-15 06:23:29,b'RT @radiomaisha: @MMaraUniversity mpo?#AlexNaNickTBT'
964022307361566720,2018-02-15 06:23:23,b'RT @Anto_nJoshMusic: #UCLke #AlexNaNickTBT @Alex_Mwakideu @iamnickodhiambo @radiomaisha @DStv_Kenya @ManUtd 0727047381 https://t.co/ZSCco3y\xe2\x80\xa6'
964022268828495872,2018-02-15 06:23:14,b'@MMaraUniversity mpo?#AlexNaNickTBT'
964021957573345281,2018-02-15 06:22:00,b'RT @radiomaisha: Hashtag kama kawa ni #AlexNaNickTBT. Tukimaliza show tukuchezee ngoma gani? #AlexNaNickTBT'
964021861028950016,2018-02-15 06:21:36,b'RT @PHILIP_MUKUPI: @diana_olonde @radiomaisha @Alex_Mwakideu #AlexnaNickTBT'
964021848508911616,2018-02-15 06:21:34,b'RT @EmiritahManga: @radiomaisha TBT kali sana #AlexNaNickTBT'
964021829227761664,2018-02-15 06:21:29,b'RT @kevokeronzi: Imekubali #AlexNaNickTBT https://t.co/Z5HgJqVXjB'
964021737896726528,2018-02-15 06:21:07,b'RT @Anthony_Kimani_: @ZooKericho V  @OfficialGMFC    catch the game live today and\nin HD at 16:00 On @Y254Channel Y254 signet 824 .\nparklan\xe2\x80\xa6'
964021691717505024,2018-02-15 06:20:56,b'Hashtag kama kawa ni #AlexNaNickTBT. Tukimaliza show tukuchezee ngoma gani? #AlexNaNickTBT'
964021450628894722,2018-02-15 06:19:59,b'RT @WafulahFreddy: @PHILIP_MUKUPI @Alex_Mwakideu @iamnickodhiambo @radiomaisha #AlexNaNickTbt kifuani saa sita'
964021403199721472,2018-02-15 06:19:47,b'RT @REPTILE_OBERI: Huyo Ni Mbunge Mteule Kwa Hivo Hajui Uchungu Wa Kutafuta Kura Shame On U Sangok #AlexnaNickTBT'
964021381284458496,2018-02-15 06:19:42,"b""RT @LewisMenya: @iamnickodhiambo @radiomaisha Kumbe he is just a nominated mp. That's why he doesn't understand the constitution. USELESS #\xe2\x80\xa6"""
964021362477228033,2018-02-15 06:19:38,b'RT @EmiritahManga: @radiomaisha @iamnickodhiambo @Alex_Mwakideu #AlexNaNickTBT  dakitari amesema aty hataki maongezi iweje uwadai maongezi\xe2\x80\xa6'
964021345242812418,2018-02-15 06:19:34,b'RT @jobnyambane: If I throw a stone and it hits someone on the back on a day like today hiyo ndo Throwback Thursday #AlexNaNickTBT good com\xe2\x80\xa6'
964021272207396864,2018-02-15 06:19:16,"b""RT @diana_olonde: #AlexNaNickTBT @radiomaisha I pity that man, he is an ignorant citizen who doesn't understand anything pertaining to Keny\xe2\x80\xa6"""
964021247096115200,2018-02-15 06:19:10,b'#AlexNaNickTBT https://t.co/5ABAp5Q0dw'
964021166657736705,2018-02-15 06:18:51,"b""RT @JoseeMburu: Today's 10 sure odds are available. Fixed games and no chance of loosing Whatsapp/text me 0716853205 to get them @80bob onl\xe2\x80\xa6"""
964021081236557824,2018-02-15 06:18:31,b'RT @chichi_kebenei: Agenda ya huyo mtu studio ilikua nini??sijaskia anything important amesema. Wastage of time #AlexNaNickTBT'
964021038387474432,2018-02-15 06:18:20,b'RT @IsaiahNgetich7: #AlexNaNickTBT @radiomaisha ni vizuri ashamaliza akaenda zake wah'
964021012357578752,2018-02-15 06:18:14,b'Tunaangalia tweets #AlexNaNickTBT https://t.co/U5W5KQ9uHq'
964020912101167104,2018-02-15 06:17:50,"b""RT @LewisMenya: @radiomaisha Hata mungecheza TBT songs ama past bunge LA maisha coz I haven't gain anything kwenye mjadala #AlexNaNickTBT @\xe2\x80\xa6"""
964020775010422784,2018-02-15 06:17:18,b'RT @Anthony_Kimani_: Zoo fc Vs Gor mahia catch the game live today and in HD at \n16:00 On @Y254Channel  Y254 signet 824 . parkland\n#trueghe\xe2\x80\xa6'
964017132567781376,2018-02-15 06:02:49,b'RT @ftietie: #BungelaMaisha Though David Ole Songok is saying some facts but he is biased. One day siku yenu yakiama itafika. @Alex_Mwakide\xe2\x80\xa6'
964017099600531457,2018-02-15 06:02:41,b'RT @radiomaisha: Tukombelepamoja #AlexNaNickTBT https://t.co/FglziT58xW'
964016894851371008,2018-02-15 06:01:52,"b'RT @oridho: that guy is so shallow,ask him any bill for the disable ppl he has sponsored to parliament #AlexnaNickTBT'"
964016867194146817,2018-02-15 06:01:46,b'RT @OdingaNoel: @radiomaisha Hakuna chenye naeza ulizana Na mtu mwenye anarobokwa nikama amechelewa kwenda choo #AlexnaNickTBT'
964016833027366912,2018-02-15 06:01:38,b'RT @LewisMenya: What kind of leadership is he showing by talking shit on a national radio. NONSENSE #AlexNaNickTBT @radiomaisha'
964016810474528768,2018-02-15 06:01:32,b'RT @REPTILE_OBERI: #AlexNaNickTBT @Alex_Mwakideu @iamnickodhiambo @radiomaisha jubilee MPs serve the president not Kenyans NASA MPs serve i\xe2\x80\xa6'
964016781433163781,2018-02-15 06:01:25,"b""RT @REPTILE_OBERI: This Guy is a classic example of Jubilee's IGNORANCE!!! David Sankok is a programmed robot. Huyu jamaa haelewi kinachoen\xe2\x80\xa6"""
964016709035347969,2018-02-15 06:01:08,"b""RT @JosephatOgucha: @radiomaisha #AlexNaNickTBT ask David, why can't the government arrest His Excellence Raila Odinga? Please"""
964016506706292737,2018-02-15 06:00:20,"b'RT @Wycliffmusyoka: @Alex_Mwakideu, the only problem we have in this country is these politicians, nothing good on both sides. Sycophantic\xe2\x80\xa6'"
964016447554052102,2018-02-15 06:00:06,"b'RT @JacobAbere: @radiomaisha #AlexNaNickTBT Jambo Alex na Nick ,ninasikiliza vizuri jinsi wanasiasa hao wanaongea, langu ni kuwa midomo yao\xe2\x80\xa6'"
964016368000688128,2018-02-15 05:59:47,b'RT @LewisMenya: @radiomaisha stop lying to us and you have a bodyguard. Does that means you so special than others? #AlexNaNickTBT @radioma\xe2\x80\xa6'
964016298991726592,2018-02-15 05:59:30,b'RT @EdwinBaras: #AlexNaNickTBT @Alex_Mwakideu @iamnickodhiambo @radiomaisha you like blaming NASA kwa kila kitu Achesa is a failure en mark\xe2\x80\xa6'
964016183958794241,2018-02-15 05:59:03,b'Tukombelepamoja #AlexNaNickTBT https://t.co/FglziT58xW'
964016075615670272,2018-02-15 05:58:37,b'RT @LewisMenya: @radiomaisha does he how may illegal citizen do we have in the country ama kazi yake nikupayuka hapo studio tu #AlexNaNickT\xe2\x80\xa6'
964016026089414656,2018-02-15 05:58:25,b'RT @morrisphabi: #AlexnaNickTBT'
