id,created_at,text
963987043243253760,2018-02-15 04:03:15,b'SOUTH AFRICA President Jacob Zuma resigns \xe2\x80\x9cwith immediate effect\xe2\x80\x9d https://t.co/3gHO46Yf6H'
963978674310705152,2018-02-15 03:30:00,"b""TOP IN BUSINESS: Pain at the pump as petrol hits Sh107 a litre. Get a copy of Thursday's BD to read this story and\xe2\x80\xa6 https://t.co/G7UOzr4wjw"""
963863936507531264,2018-02-14 19:54:04,"b'RT @NationBreaking: ZIMBABWE OPPOSITION leader Morgan Tsvangirai dies after battling against cancer, Movement for Democratic Change officia\xe2\x80\xa6'"
963847095647195136,2018-02-14 18:47:09,"b""TOP IN BUSINESS: Pain at the pump as petrol hits Sh107 a litre. Get a copy of Thursday's BD to read this story and\xe2\x80\xa6 https://t.co/GFiUocmyXU"""
963836487811952646,2018-02-14 18:05:00,b'Cargo scanners give KRA Sh131m more daily at the ports https://t.co/6xkIOCoGk7 https://t.co/Dt9hIuzw41'
963827688183156736,2018-02-14 17:30:02,b'New security guards\xe2\x80\x99 sacco plans to give out loans https://t.co/rbMdpjxeUm https://t.co/7sR9I1h1gE'
963820140788842496,2018-02-14 17:00:03,"b'Owners of advertising firms caught cutting down trees to put up billboards will face arrest, City Hall says\xe2\x80\xa6 https://t.co/WGH746WV1R'"
963812580551663616,2018-02-14 16:30:00,b'Moody\xe2\x80\x99s downgrades Kenya rating over rising debt https://t.co/wA3ZNLpVhk https://t.co/EiWKpFl4Pn'
963805543629512706,2018-02-14 16:02:02,b'RT @NationBreaking: POLICE IG Boinnet and DCI George Kinoti seek to be exempted from appearing personally in court on Friday to explain dep\xe2\x80\xa6'
963805534582444033,2018-02-14 16:02:00,"b'KRA loses Sh7.3bn to fake stamps, goods https://t.co/LJvKnsCmcj https://t.co/1XOjorI1Fe'"
963805108583718912,2018-02-14 16:00:19,b'Fuel prices hit 40-month high in latest review https://t.co/kam2awXBe0 https://t.co/nAICowlk86'
963797480612573184,2018-02-14 15:30:00,b'Sh43bn bid for US fighter jets hangs in the balance https://t.co/nFDGAkDMVU https://t.co/dAo3osqH6I'
963789940571156480,2018-02-14 15:00:02,b'WACHIRA: Critical success factors for SGR https://t.co/oRyNFBvvz0 https://t.co/fpGBJ7tTyy'
963789242852958209,2018-02-14 14:57:16,"b'DIESEL TO cost Sh2.14 more to Sh96.96 per litre in Nairobi, petrol up Sh1.62 to Sh107.92 as kerosene price rises by\xe2\x80\xa6 https://t.co/dqguyfDfkj'"
963782381906821120,2018-02-14 14:30:00,b'Unga share rallies to Sh39 after foreign buyout offer https://t.co/bzD0yAdHLO https://t.co/bVL2hs9LLl'
963774834567237633,2018-02-14 14:00:01,b'How Satan sowed first fake news https://t.co/bhX2sytE5K https://t.co/kPBIgJPYLS'
963774399437529092,2018-02-14 13:58:17,"b'South African police raid Gupta home, ANC to sack Zuma via parliament https://t.co/YYfMOxmUnG https://t.co/gLZ32Hnouq'"
963771640843833344,2018-02-14 13:47:19,b'It is his Valentine\xe2\x80\x99s: The doctor\xe2\x80\x99s man bag https://t.co/LzUgUgMGwD https://t.co/8TzKKM6d3d'
963768591547068416,2018-02-14 13:35:12,b'Painkillers could be doing you more harm than good https://t.co/03DyOtde51 https://t.co/mtkfQNJlpC'
963765293142233088,2018-02-14 13:22:06,b'Campaign to cut malaria infections and deaths kicks off in Homa Bay https://t.co/88GqssYu0n https://t.co/2YXS3AkfOu'
963764364934352896,2018-02-14 13:18:25,b'RT @The_EastAfrican: South African President Jacob Zuma says efforts by the ruling ANC party to unseat him are unfair https://t.co/KFwaKwFA\xe2\x80\xa6'
963759731566198786,2018-02-14 13:00:00,b'EDITORIAL: CMA failed Unga investors https://t.co/cJSpR9DKNA https://t.co/dHiHuWtDpa'
963755956763901958,2018-02-14 12:45:00,b'Ethiopian Airlines announces flight to Chicago https://t.co/SW3Qu0A9fh https://t.co/TY94M4qX2t'
963752185153536000,2018-02-14 12:30:01,b'Lamu leaders plan protest over exclusion of locals from Lapsset https://t.co/2kd6LaHYHI https://t.co/86c5kr3lrF'
963747148511760384,2018-02-14 12:10:00,b'Undeveloped landing sites hold back Lake Victoria transport https://t.co/oWdvZQafM0 https://t.co/msK1VhsFhr'
963741716523159552,2018-02-14 11:48:25,b'Warehouse headache for e-commerce firms https://t.co/JxgdxuZt4k https://t.co/Ds3SJZKF2H'
963739625348059136,2018-02-14 11:40:06,b'Kenya walks a tightrope with plans to issue fresh Eurobond https://t.co/uA33Fi96CQ https://t.co/7nDhe6MA4Z'
963732785063219200,2018-02-14 11:12:55,b'EDITORIAL: Let\xe2\x80\x99s prepare properly for potential dry weather spell https://t.co/xH9NK3n7qA https://t.co/g6LWZl7hV2'
963728134456664064,2018-02-14 10:54:27,b'Sh3.6 billion vessel to start ocean patrols this year https://t.co/UY27MsVzvc https://t.co/6QYZEtgjQK'
963726011564208133,2018-02-14 10:46:00,b'What\xe2\x80\x99s love? Top executives open up https://t.co/2Mx7IYJhP9 https://t.co/47YSzdWPMB'
963721446450253826,2018-02-14 10:27:52,b'GLOBAL RATING agency Moody\xe2\x80\x99s downgrades Kenya credit scores to B2 from B1 citing pressure from rising debt levels and debt affordability.'
963718050640953344,2018-02-14 10:14:22,b'Cargo scanners give KRA Sh131m more daily at the ports https://t.co/6xkIOCoGk7 https://t.co/QIDxsFSeNW'
963712782138036225,2018-02-14 09:53:26,b'MWANYASI: Scandals in accounting leave investors exposed https://t.co/ZScUZ0yTq6 https://t.co/R7uSgRrKkw'
963711123739566080,2018-02-14 09:46:51,b'Moody\xe2\x80\x99s downgrades Kenya rating over rising debt https://t.co/wA3ZNLHwFU https://t.co/afIvdUzofu'
963707062080430082,2018-02-14 09:30:43,b'MATATU OPERATORS block the Meru-Maua road for the third time this week protesting against police corruption in the region.'
963705749892411392,2018-02-14 09:25:30,b'Kura plans link road to ease city traffic https://t.co/Sfcq8L2QnE https://t.co/eZyh7C0DJE'
963701144617971712,2018-02-14 09:07:12,"b'710,000 families in cash transfer list https://t.co/orrJI2X9gr https://t.co/VlPWOuCsS6'"
963698621932851201,2018-02-14 08:57:10,b'RT @ntvkenya: THIS IS IT season 2: follow two young clueless newlyweds as they hilariously navigate their not-so-blissful world. \nEvery Wed\xe2\x80\xa6'
963696393234808833,2018-02-14 08:48:19,"b'KRA loses Sh7.3bn to fake stamps, goods https://t.co/LJvKnsCmcj https://t.co/ohKmhuw8Rm'"
963690322294398976,2018-02-14 08:24:11,b'Why oesophagus cancer is common in rift valley https://t.co/a6IrGPLqPT https://t.co/oWcj75CD3c'
963687086833446912,2018-02-14 08:11:20,b'Dubai Investments to fund Kenya private school chain https://t.co/N1is1WNF4r https://t.co/p1PzBIdnZc'
963680677219663872,2018-02-14 07:45:52,b'Sh43bn bid for US fighter jets hangs in the balance https://t.co/nFDGAkmc4m https://t.co/KTSz70drXs'
963676512414257157,2018-02-14 07:29:19,b'WACHIRA: Critical success factors for SGR https://t.co/oRyNFBvvz0 https://t.co/1hJLmbmwzB'
963670691500494851,2018-02-14 07:06:11,b'Kenyans\xe2\x80\x99 use of cards to pay for Valentine\xe2\x80\x99s gifts rises 183pc https://t.co/XJUadyhftD https://t.co/Z9QOmWn9D9'
963666941880791043,2018-02-14 06:51:17,b'DUBAI INVESTMENTS to invest Sh2b (USD20m) to fund SABIS-operated schools in African countries including Kenya and Uganda.'
963663560047058945,2018-02-14 06:37:51,b'The average bribe paid for services  in Kenya has gone up by 20pc https://t.co/shc8vTC3yi https://t.co/NhPWnuTm2z'
963662840480530432,2018-02-14 06:34:59,b'DHL hires Mozambique national to head its Kenya operations https://t.co/z4DnedUcIB https://t.co/OKaZ7F09VS'
963657394361430016,2018-02-14 06:13:21,b'Unga share rallies to Sh39 after foreign buyout offer https://t.co/bzD0yAdHLO https://t.co/sgd3xmK2Qy'
963623843251343360,2018-02-14 04:00:02,b'Kismayu on the spot over charcoal trade https://t.co/7nk7G09oqI https://t.co/Lyh62e7D1j'
963608736714522624,2018-02-14 03:00:00,"b""TOP IN BUSINESS: Sh43bn bid for US fighter jets hangs in the balance. Get a copy of Wednesday's BD to read this sto\xe2\x80\xa6 https://t.co/2z3DUq3cKs"""
963578541970370560,2018-02-14 01:00:01,b'Koskei picked for JSC after 3 years in cold https://t.co/e2ELsEXxUD https://t.co/br4Uxo7e5a'
963548348975341568,2018-02-13 23:00:02,b'Agency invites tenders for building new JKIA runway https://t.co/7rMPY3PdHq https://t.co/sm3neQXsoR'
963518145427361794,2018-02-13 21:00:01,b'Unga share rallies to Sh39 after foreign buyout offer https://t.co/g2J9hQDniA https://t.co/wg18UWY0PJ'
963492009502826496,2018-02-13 19:16:10,"b""TOP IN BUSINESS: Sh43bn bid for US fighter jets hangs in the balance. Get a copy of Wednesday's BD to read this sto\xe2\x80\xa6 https://t.co/sOftp0zgO1"""
963450194330378242,2018-02-13 16:30:01,b'Scan environment for a bouquet of happiness daily https://t.co/q3rForQj8G https://t.co/7J0FIwYvPU'
963442657988096005,2018-02-13 16:00:04,b'Storms shouldn\xe2\x80\x99t bring you down https://t.co/PN5mWBZEmW https://t.co/GO7UiuKGuk'
963438867817807872,2018-02-13 15:45:00,"b'Start-ups, farmers bet on Kebs upgrade for faster food testing https://t.co/hiw8sN8ibw https://t.co/iUaGAR5MI9'"
963431319374974976,2018-02-13 15:15:00,b'Car wash brigade feels the pinch of drought in city https://t.co/3z5eZgJGBX https://t.co/muN56VdzxA'
963424774457184256,2018-02-13 14:49:00,b'EDITORIAL: Handle gas plan carefully https://t.co/iQFsek0fWq https://t.co/Z11QOLqLLh'
963416217892499460,2018-02-13 14:15:00,b'Custom-built iron sheets are my roofing formula https://t.co/r1ZtJhEpy7 https://t.co/1OA76cqGxb'
963412457069924353,2018-02-13 14:00:03,b'EDITORIAL: Remove pensioners from list of elderly cash recipients https://t.co/hoGNEB8Rqf https://t.co/aSM3Tk5vdE'
963406906525134851,2018-02-13 13:38:00,b'CBK gives banks 5-year reprieve to raise capital https://t.co/KCApuTfrQa https://t.co/LF7RwDwpo2'
963402982065934337,2018-02-13 13:22:24,"b'Githu Muigai resigns, Justice Paul Kariuki - the president of the Court of Appeal - nominated as AG\xe2\x80\xa6 https://t.co/O4mSQc2pbw'"
963401761372495872,2018-02-13 13:17:33,b'Matatu lobby in suit threat after new music videos fee directive https://t.co/KMrhOOhzl0 https://t.co/kXLTZLgyVf'
963398431732584448,2018-02-13 13:04:19,b'Citibank projects 5.6pc growth on recovery of services sector https://t.co/fzK7dTNHJ4 https://t.co/zmySLRKWBo'
963396712143474689,2018-02-13 12:57:29,b'Honda to hire 150 more staff at Nairobi plant https://t.co/WtVbtjDBtx https://t.co/CK1TwawyUW'
963392936623865856,2018-02-13 12:42:29,"b""SOUTH Africa's ANC says it has resolved to recall President Jacob Zuma. https://t.co/L2KaNwlNDZ"""
963390129850277888,2018-02-13 12:31:20,b'Drought warning as La Nina develops over Pacific Ocean https://t.co/FPfEvy3tRG https://t.co/3dcffaJFHi'
963384935829639170,2018-02-13 12:10:42,b'President Kenyatta nominates Judge Paul Kihara Kariuki as his replacement.'
963384750235844608,2018-02-13 12:09:57,"b'PRESIDENT UHURU Kenyatta nominates Patrick Gichohi, Prof Olive Mugenda and Felix Koskei to the Judiciary Service Co\xe2\x80\xa6 https://t.co/S6GPOFacpV'"
963384458589212672,2018-02-13 12:08:48,"b'ATTORNEY-GENERAL Prof Githu Muigai resigns after six and half years, President Uhuru Kenyatta says. https://t.co/6iOZ1jrA6C'"
963382257552642048,2018-02-13 12:00:03,b'CA wants ban on naming roads and streets after living persons https://t.co/bFr0HFY5MS https://t.co/wLVRx6hTHP'
963378455680299009,2018-02-13 11:44:57,"b'Uhuru nominates three new PSs, one envoy https://t.co/Nw3HDlf967 https://t.co/bOoZjLNCsI'"
963370919531040768,2018-02-13 11:15:00,b'KITOO: Ruling showed folly of not complying with court orders https://t.co/TtMcCLNLhI https://t.co/AtIcVyGvAd'
963367405295689728,2018-02-13 11:01:02,b'LETTERS: How to jump-start Kenyan economy this year https://t.co/Jcxb9rArU9 https://t.co/3AM8Ufn2Fk'
963365127880871937,2018-02-13 10:51:59,b'Kisumu rolls out a-million-a-day egg output plan https://t.co/mI7iPpBRJE https://t.co/iS6pbQ8yiz'
963361466136055808,2018-02-13 10:37:26,"b""RT @dailynation: KDF recruiters have turned away 30 women in Msambweni, Kwale County, saying they don't have slots for women in the area. T\xe2\x80\xa6"""
963360476297080832,2018-02-13 10:33:30,b'Migori traders now sell hoarded subsidised maize flour https://t.co/mdaXfWg4cm https://t.co/88o8bUgLAU'
963354757388754944,2018-02-13 10:10:47,b'A peek into the world of intelligence https://t.co/vGKiRRYHbp https://t.co/hoUk9N2Im7'
963349798970691584,2018-02-13 09:51:04,b'Why MP wants building of Murang\xe2\x80\x99a water tunnel stopped https://t.co/AEvxfUiuZr https://t.co/VzTmRCybIr'
963344547962130432,2018-02-13 09:30:12,b'CA pushes for renaming of streets https://t.co/9e4kmbFRed https://t.co/yF5GhnhNaf'
963336772733362176,2018-02-13 08:59:19,"b""Safaricom takes on music streaming with 'Songa' app https://t.co/Mrry2G1Rmm https://t.co/v9399d1iRA"""
963335719489036288,2018-02-13 08:55:08,"b'RT @The_EastAfrican: Tanzania destroys another 5,000 chicks from Kenya https://t.co/HNIithuUDn https://t.co/AeHQTxKyI3'"
963333613906464768,2018-02-13 08:46:46,b'China takes up lion\xe2\x80\x99s share of debt spend https://t.co/6DU6XtmdgP https://t.co/8LenVM19qo'
963329398882684928,2018-02-13 08:30:01,b'Maseno University student taps fellow learners for boutique customers https://t.co/nfrt5IpxJ9 https://t.co/3WeUuBfIcG'
963324926433398785,2018-02-13 08:12:14,b'Regulator on the spot over freeze on Unga Group shares https://t.co/eY3dKygOIE https://t.co/27T5zM0afY'
963320762944942081,2018-02-13 07:55:42,b'Kenya on the spot over US crime cash https://t.co/VlnKtpRsxH https://t.co/P2NXFI9OtG'
963314887886888960,2018-02-13 07:32:21,b'36 Uganda farmers paid in Bidco project dispute https://t.co/I12fmTNbNL https://t.co/wTvDQora8j'
963307489121972224,2018-02-13 07:02:57,b'Kenya inching closer to disease-free GMO cassava https://t.co/y6NJghh7we https://t.co/hFUqAsJzh2'
963303348786139136,2018-02-13 06:46:30,b'WATIMA: Should public sector jobs be consolidated? https://t.co/FsTh6ry8Yk https://t.co/gA3WRo1YTw'
963298135127752704,2018-02-13 06:25:47,b'CIC inches closer to Sh2.8bn housing project near Tatu https://t.co/ZC8qDBzQdE https://t.co/LNV0C4uiq8'
963292993951322112,2018-02-13 06:05:21,b'Five airlines lose permits for flouting aviation regulations https://t.co/cozZei5eYw https://t.co/Ekx17y6FSA'
963290010047926272,2018-02-13 05:53:30,"b'Low demand, competition sharply cut wheat prices https://t.co/X2rEaSeMGw https://t.co/9X64YVsMze'"
963289178522996736,2018-02-13 05:50:11,b'RT @anovitske: How does #SiliconSavannah differ from #SiliconValley?\n1) Funding environment\n2) Infrastructure\n3) Regulations\n4) Mentorship\xe2\x80\xa6'
963285581664047105,2018-02-13 05:35:54,b'Court summons Safaricom bosses https://t.co/zvgz62ywUo https://t.co/ApuEqdECdH'
963277782997520384,2018-02-13 05:04:54,"b""South Africa's ANC decides to remove Zuma as head-of-state \xe2\x80\x94 local media https://t.co/f8RRqcDr3m https://t.co/Fn6SyyLVks"""
963267175447482368,2018-02-13 04:22:45,"b'RT @NationBreaking: ANC RESOLVES to remove Jacob Zuma as Head of State after 13-hour meeting, South African media report. https://t.co/gtho\xe2\x80\xa6'"
963266398087770112,2018-02-13 04:19:40,b'UAP\xe2\x80\x99s Sh836m civil servants insurance award suspended https://t.co/ItqawUcVzh https://t.co/JkAkRweHi7'
963261449513545729,2018-02-13 04:00:00,b'Hilton opens Ngong Road hotel in Sh5.2bn expansion plan https://t.co/EXtg9aYtsS https://t.co/sgrMnBwXOJ'
963257955259994113,2018-02-13 03:46:07,b'CBK locks failed banks\xe2\x80\x99 bosses out of new jobs https://t.co/9aoU6ERaTP https://t.co/c0xQm8QAQK'
963246348865884161,2018-02-13 03:00:00,"b""TOP IN BUSINESS: CMA on the spot over freeze on Unga shares. Get a copy of Tuesday's BD to read this story and more\xe2\x80\xa6 https://t.co/Iego4I5yhk"""
963216160169824256,2018-02-13 01:00:02,b'Miguna sues State in citizenship legal tussle https://t.co/3jbVri2bc8 https://t.co/y1TgoGRAVY'
963185957691383809,2018-02-12 23:00:02,b'Learners get books for new curriculum https://t.co/qICGql0dWM https://t.co/YvoxFl8Wbi'
963155758413094912,2018-02-12 21:00:02,b'NBK puts Sh820m client land on sale https://t.co/sewfEmtPuy https://t.co/U4Vql71baJ'
963133109918089216,2018-02-12 19:30:02,b'How Kenya\xe2\x80\x99s progress train can get back on its track https://t.co/llOtiAbCeO https://t.co/W03m2uvIyK'
963128497970409472,2018-02-12 19:11:42,"b""TOP IN BUSINESS: CMA on the spot over freeze on Unga shares. Get a copy of Tuesday's BD to read this story and more\xe2\x80\xa6 https://t.co/QmG2SxhjUb"""
963110945135489024,2018-02-12 18:01:57,b'RT @ntvkenya: Tune in to the most comprehensive news bulletin #NTVTonight with @Gladys_Gachanja and @TrevorOmbija https://t.co/UueROqAO7N'
963110463960596485,2018-02-12 18:00:02,b'Sound management curbs corruption in boardrooms https://t.co/dgZXnh2AXl https://t.co/te3OhthjD2'
963102912976228354,2018-02-12 17:30:02,b'How to create habits that will guarantee you success https://t.co/YhNLjHGdU9 https://t.co/Ts3BiUVehH'
963095369121808385,2018-02-12 17:00:04,b'3 reasons why WhatsApp leads in social media https://t.co/nhZq6ehPYD https://t.co/E7xPGtZb1r'
963088307486904323,2018-02-12 16:32:00,b'Jubilee\xe2\x80\x99s Julie takes your e-queries https://t.co/MI7ZzSKtXB https://t.co/KpB6603C0g'
963080269493239808,2018-02-12 16:00:04,"b'I&amp;M Bank sets sights on top executives, young professionals https://t.co/iy8aZXocH7 https://t.co/ZIRavFscW8'"
963075221820530688,2018-02-12 15:40:00,b'Resolution goes online for a slice of taxis insurance https://t.co/Oyd3LE8Ast https://t.co/6Tl5mwGrEf'
963070187846090757,2018-02-12 15:20:00,b'How to plan and announce resignation of your CEO https://t.co/PXGETkV5nF https://t.co/uVQLfyaOEO'
963064525573558273,2018-02-12 14:57:30,b'Brands lose more in sales than gain in ad savings https://t.co/Waluq48wU1 https://t.co/Qe0mIVgB5A'
963060368288428032,2018-02-12 14:40:59,b'How contract review for taxation helps root your firm on profitable path https://t.co/6byJABFBKs https://t.co/WajF6HYWLy'
963056646116306944,2018-02-12 14:26:11,b'ODOTE: Adherence to rule of law is never optional https://t.co/UZLdazyETf https://t.co/Qvo8H2lvOO'
963053131461550081,2018-02-12 14:12:13,b'Chinese firms eye faster case rulings in Nairobi https://t.co/5hwa3oZCA4 https://t.co/w4EOns4bhh'
963046532579807239,2018-02-12 13:46:00,"b""Sonko defends move to shut rehab centre in Nairobi's City Park https://t.co/jL8oasnBKo https://t.co/Etzx6ViFzC"""
963042434212122624,2018-02-12 13:29:43,b'COURT ORDERS government to reinstate security detail for Gov Nyong\xe2\x80\x99o and his deputy until a case the duo filed agai\xe2\x80\xa6 https://t.co/8HRdEwUpx3'
963041363125329921,2018-02-12 13:25:28,"b""World Bank official slams Uganda\xe2\x80\x99s infrastructure projects as having 'no value for taxpayer money'\xe2\x80\xa6 https://t.co/hInOFEUdFp"""
