id,created_at,text
955870393365037056,2018-01-23 18:30:35,"b'@Atetwee There were only two winners from #TheCapitalOne presenter search, Tracy and Anne. https://t.co/cvN9hBNUzb'"
955867616844877824,2018-01-23 18:19:33,b'RT @DjProtegeKenya: Party goes on @HitsNotHomework #HNH984 @CapitalFMKenya #TurntUpTuesday'
955863916667645952,2018-01-23 18:04:51,b'RT @HitsNotHomework: Here\xe2\x80\x99s your Top 9 @ 9 \xf0\x9f\x94\xa5 \n\nRT/Like your fave or add on to the list! https://t.co/IafVUWxfSS'
955863340194189312,2018-01-23 18:02:34,b'Morocco plays up long-shot 2026 World Cup bid https://t.co/wIFWK6p7Nb via @CapitalFMSport'
955862169140244480,2018-01-23 17:57:54,b'RT @DjProtegeKenya: Cant stop me now!!! #HNH984 classics @HitsNotHomework #turntuptuesday @CapitalFMKenya'
955860944621580288,2018-01-23 17:53:02,b'RT @RadioandWeasel: Notice https://t.co/vv3hjb2dW8'
955860424574013440,2018-01-23 17:50:58,b'RT @HEBobiwine: Just came from Case Hospital to check on comrade Moses Radio. He is out of danger although his condition remains serious.\xe2\x80\xa6'
955860061984878597,2018-01-23 17:49:32,b'RT @DjProtegeKenya: On that #hmh984 flow all about #turntuptuesday live @CapitalFMKenya @HitsNotHomework https://t.co/o3aDDV2fTJ'
955859764130603008,2018-01-23 17:48:21,b'RT @Wdjay: #HNH984 on now @CapitalFMKenya @DjProtegeKenya https://t.co/4WJ3gwFAb9'
955859701698265090,2018-01-23 17:48:06,b'RT @HitsNotHomework: The classic head nod with the arm wave is @TracyWanjiru_\xe2\x80\x99s go to dance-sitting move \xf0\x9f\x92\x83\xf0\x9f\x8f\xbd #HNH984 https://t.co/dQPG0rfHrT'
955859677870346240,2018-01-23 17:48:00,b'RT @HitsNotHomework: Droppin maaad EDM and dance beats live on @CapitalFMKenya #HNH984 #TurntUpTuesday https://t.co/dNLoiaV7BO'
955859658836758529,2018-01-23 17:47:56,b'RT @HitsNotHomework: @DjProtegeKenya @CapitalFMKenya Turnt Up Tuesday \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #HNH984 https://t.co/3HUbn08kNM'
955859563718348800,2018-01-23 17:47:33,b'RT @DjProtegeKenya: Remember this classic?! #np I want it that way - Backstreet boys (Conor Maynard rmx) @HitsNotHomework @CapitalFMKenya #\xe2\x80\xa6'
955849173479428096,2018-01-23 17:06:16,b'RT @HitsNotHomework: It\xe2\x80\x99s that time!! @DjProtegeKenya taking over for #TurntUpTuesday #HNH984 \xf0\x9f\x94\xa5 https://t.co/ID4sLxRGjr'
955849149521555457,2018-01-23 17:06:10,b'RT @TracyWanjiru_: #HNH984 lit tonight! #Turntuptuesday with @DjProtegeKenya \xf0\x9f\x92\x83\xf0\x9f\x8f\xbd\xf0\x9f\x94\xa5'
955844861055389699,2018-01-23 16:49:08,b'RT @HitsNotHomework: The police have identified the following areas as crime hotspots (basically be alert AF in these areas).\n#NairobiCBDMu\xe2\x80\xa6'
955841662755983360,2018-01-23 16:36:25,b'WATCH: Agribusiness firm opens Sh2.9Mn grocery store in Nairobi https://t.co/cXLH6BuWn0 https://t.co/L0ehSwZCIK'
955841297599705088,2018-01-23 16:34:58,b'Agribusiness firm opens Sh2.9Mn grocery store in Nairobi https://t.co/Ersv6xIZSy'
955841296182132737,2018-01-23 16:34:58,b'Kennedy: Youth Unemployment drops on account of Entrepreneurship - Youth Fund Chair https://t.co/onXyxnrbyn'
955836509860573185,2018-01-23 16:15:57,b'RT @capitalcampus: #Tech: A list of Kenyan-made apps that are invaluable for anyone living in Nairobi https://t.co/GP5Z1pvkk9 Cc @Ma3Route'
955832262230192128,2018-01-23 15:59:04,"b""RT @Dee_inspires: Meanwhile @CapitalFMKenya is playing some great hits of @hughmasekela . I'm in traffic jamming"""
955832201664397312,2018-01-23 15:58:50,b'RT @TracyWanjiru_: Just a few minutes to go \xf0\x9f\x8e\x89 \n\nWe\xe2\x80\x99re talking about the rampant insecurity in our City. How can we be safer and what\xe2\x80\x99s your\xe2\x80\xa6'
955829012366069760,2018-01-23 15:46:09,b'Agribusiness firm opens Sh2.9Mn grocery store in Nairobi https://t.co/63fE4PgQnc'
955829010818392064,2018-01-23 15:46:09,b'Boda boda riders cry foul after being banned from Nairobi CBD https://t.co/WhQzNwziWr'
955823498043318273,2018-01-23 15:24:14,b'RT @SiyaBeyile: 1954 Hugh Masekela recieves a trumpet as a gift from Louis Amstrong. What moves me about this picture is the passion and lo\xe2\x80\xa6'
955823494498893825,2018-01-23 15:24:14,b'WATU WOTE: Our stories go to the Oscar PT 2 https://t.co/6qOCA2wIcF'
955820191685918720,2018-01-23 15:11:06,b'RT @CFMLifestyle: Watu wote \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x8e\x89 #OscarNoms https://t.co/BZWeG0WpmJ'
955818904533766145,2018-01-23 15:05:59,b'RT @BreakingNewsKE: FRENCH oil firm Total SA commits to the Lokichar to Lamu pipeline as the only evacuation route for Kenya\xe2\x80\x99s crude oil. h\xe2\x80\xa6'
955818002255175687,2018-01-23 15:02:24,b'Injured Nadal retires on day of Aussie Open upsets https://t.co/FKrrgZGocb via @CapitalFMSport'
955818000501919744,2018-01-23 15:02:24,"b'\xe2\x80\x98Superstar\xe2\x80\x99 Sanchez the right fit for ManUtd, says Giggs https://t.co/ucykSZY9cE via @CapitalFMSport'"
955817838601818112,2018-01-23 15:01:45,b'RT @BreakingNewsKE: EX-MOMBASA Senator Hassan Omar applies to withdraw petition challenging Governor Hassan Joho\xe2\x80\x99s win; says judge biased.\xe2\x80\xa6'
955815815844122626,2018-01-23 14:53:43,b'RT @BreakingNewsKE: STAREHE poll loser Steve Mbogo in court over loss of USD 1 million in a deal involving the sale of gold; yet to plead.\xe2\x80\xa6'
955815783334121473,2018-01-23 14:53:35,b'RT @AaronRimbui: There\xe2\x80\x99s so much that can and will be said about bra Hugh. I consider myself immensely blessed to have known the GREAT Hugh\xe2\x80\xa6'
955813502681305089,2018-01-23 14:44:31,b'RT @DjProtegeKenya: #HNH984 all new fresh for 2018!! All set to throw it down tonight with fresh new tunes to keep you bumpin!! Join me fro\xe2\x80\xa6'
955813338482692096,2018-01-23 14:43:52,b'RT @HitsNotHomework: Day 2 of #HNH984 is gonna be all the waaaay turnt up! \n\nSee y\xe2\x80\x99all at https://t.co/hqSqlkv89W \xf0\x9f\x93\xbb https://t.co/zBmj2MrilO'
955810493108838400,2018-01-23 14:32:34,b'Lavatsa reveals why he joined Tusker FC https://t.co/4EydpwWqwm via @CapitalFMSport'
955807114819178496,2018-01-23 14:19:08,b'RT @MissMandii: The @maiyannanyuki is after my heart. Every villa has a pool &amp; jacuzzi. Safe to say I know where I\xe2\x80\x99ll be spending most of m\xe2\x80\xa6'
955806387044577280,2018-01-23 14:16:15,b'CBK Governor cautions on Kenya\xe2\x80\x99s dependence on debt for mega projects https://t.co/p70Ut5TgpT'
955806385194917888,2018-01-23 14:16:14,b'Alfred Keter among 4 ejected from MPs committees https://t.co/P69DV6YE4j'
955805595050758144,2018-01-23 14:13:06,b'WATU WOTE: Our stories go to the Oscar PT 1 https://t.co/M6rpFVj08Q'
955802898834870274,2018-01-23 14:02:23,"b'Omar accuses judge of bias, seeks to withdraw Joho petition https://t.co/YCANXnnUAi'"
955802839925878790,2018-01-23 14:02:09,b'RT @ArcherMishale: It was great to meet one of my favourite jazz artistes @hughmasekela in August 2016.\n\nR.I.P Bra Hugh. #RIPHughMasekela h\xe2\x80\xa6'
955802776335986688,2018-01-23 14:01:54,b'Capital FM acknowledges our part in the misinformation surrounding #TheCapitalOne winners and hope this article wil\xe2\x80\xa6 https://t.co/e2SLWKxfyc'
955800313780371456,2018-01-23 13:52:07,b'RT @thejam984: #np @hughmasekela - Mandela (Bring Him Back Home!) \n\n@ChairladyNCTC #SafaricomJazz https://t.co/oXrk5bOxiM'
955798962216239106,2018-01-23 13:46:45,b'RT @DjJoeMfalme: The 3 Radio Musketeers. Tune in tomorrow morning from 6 a.m. for the #MidWeekParty on #Breakfast984  @capitalfmkenya https\xe2\x80\xa6'
955798119064711170,2018-01-23 13:43:24,b'RT @thejam984: #np @hughmasekela ft. Tshepo Tshola - Tsoang Tsoang\n\n@ChairladyNCTC #SafaricomJazz https://t.co/lFMHDxU7H9'
955795648141561858,2018-01-23 13:33:34,"b'RT @UN_Women: Farewell to Liberia\xe2\x80\x99s (now former) President Ellen Johnson Sirleaf, Africa\xe2\x80\x99s first woman Head of State and Nobel Peace Prize\xe2\x80\xa6'"
955795344834605056,2018-01-23 13:32:22,b'Land registry process slowing ambitious housing goal: experts https://t.co/22aJmE6Tss'
955793782825541634,2018-01-23 13:26:10,b'Kisii doctor charged with defiling 7-year-old freed on bond https://t.co/NbRtOjXMlC'
955789991535357957,2018-01-23 13:11:06,b'Liberia\xe2\x80\x99s Weah makes first cabinet appointments https://t.co/eNMkwJqq96'
955787838603358209,2018-01-23 13:02:33,b'Belgian \xe2\x80\x98deacon of death\xe2\x80\x99 admits 20 killings: media https://t.co/qq598bqVgJ'
955782439183507457,2018-01-23 12:41:05,"b'RT @thejam984: We shall miss you, Bra @hughmasekela. \n\n@ChairladyNCTC #SafaricomJazz https://t.co/OsdAdHiGAV'"
955782062778306561,2018-01-23 12:39:35,b'RT @thejam984: #np @hughmasekela - Rose My Girl\n\n@ChairladyNCTC #SafaricomJazz https://t.co/9urYtVcWgs'
955781223976177664,2018-01-23 12:36:16,"b""RT @thejam984: #SafaricomJazz celebrates a friend and a Legend.  It's a special Jazz Junction dedicated to The Late @HughMasekela brought t\xe2\x80\xa6"""
955781013774503936,2018-01-23 12:35:25,b'RT @thejam984: #np @hughmasekela - Moments Of Love. \n\n@ChairladyNCTC #SafaricomJazz https://t.co/BnNF3NQOpM'
955780252478910464,2018-01-23 12:32:24,"b""RT @BreakingNewsKE: MEDICAL practitioner charged with defiling 7-year-old girl in Kisii released on Sh200,000 bond; he's denied the offence\xe2\x80\xa6"""
955777470883680256,2018-01-23 12:21:21,b'French firm Total SA commits to Lokichar-Lamu pipeline https://t.co/KLLpCkbaxx'
955777469595910144,2018-01-23 12:21:20,"b'EU takes Panama, seven others off tax haven list https://t.co/1BGUcjAQcY'"
955776170909413376,2018-01-23 12:16:11,b'Uhuru meets IFC chief on support for Big Four https://t.co/UxhWWUAZKG'
955774024075890689,2018-01-23 12:07:39,"b""RT @thejam984: This afternoon we're paying tribute to some of the most seductive gentlemen that the music industry has ever produced. Marvi\xe2\x80\xa6"""
955755001028124678,2018-01-23 10:52:03,b'Training with champions \xe2\x80\x93 Rongai Athletics Club https://t.co/h5d3I5AvpO'
955754780353351681,2018-01-23 10:51:11,b'Juventus deny Balotelli move from Nice https://t.co/0o6xtrMxah via @CapitalFMSport'
955754778939846656,2018-01-23 10:51:11,b'Snow-bound Davos warms to business-friendly climate https://t.co/gAYCa7VJ1U'
955750998982709248,2018-01-23 10:36:09,b'Kenyan team readies for ITTF Africa top 16 Championships https://t.co/vdvT8bLCCF via @CapitalFMSport'
955747244640227329,2018-01-23 10:21:14,b'Four rebel Jubilee MPs ousted from heading parliamentary commitees https://t.co/oqiyrpYP34'
955744731589423105,2018-01-23 10:11:15,b'Klopp fumes after Swansea loss https://t.co/nnlnByCtou via @CapitalFMSport'
955741929387577345,2018-01-23 10:00:07,"b""RT @thejam984: It is with great sadness that we've learnt of the death of legendary South African jazz maestro @hughmasekela. \n\nWe shall de\xe2\x80\xa6"""
955740999485214721,2018-01-23 09:56:25,b'RT @CapitalJazzClub: https://t.co/csqq0Lel9P'
955740773093445633,2018-01-23 09:55:31,b'RT @TheFuse984: RIP Hugh Masekela. Bra Hugh was a legendary musician and freedom fighter. He can have a seat with us rockers any time. \n\nPi\xe2\x80\xa6'
955739311181352960,2018-01-23 09:49:43,"b'RT @KorogaFestival: ""I\'ve got to where I am in life not because of something I brought to the world, but through something I found - the we\xe2\x80\xa6'"
955738433456168960,2018-01-23 09:46:13,b'Coffeehouse chain to begin serving signature Fairtrade blend https://t.co/6Fz7kb6UAz via @CFMLifestyle'
955737387640020992,2018-01-23 09:42:04,b'RT @TheWorldGroove: RIP Sir. We celebrate you and your amazing music this Saturday. https://t.co/6yEu238WQi'
955737299916029952,2018-01-23 09:41:43,"b'RT @BreakingNewsKE: SOUTH African jazz legend #HughMasekela dies aged 78, his family has announced, triggering an outpouring of tributes. h\xe2\x80\xa6'"
955732117056622592,2018-01-23 09:21:08,"b'RT @BreakingNewsKE: STANDOFF at KNH as demonstrators, workers face-off; mortuary also closed as attendants decry unproven rape accusations.\xe2\x80\xa6'"
955730851664408576,2018-01-23 09:16:06,"b'France\xe2\x80\x99s Carrefour revamps operations with job cuts, China deal https://t.co/IsLgNlqw5G'"
955725843665473537,2018-01-23 08:56:12,b'South African jazz legend Hugh Masekela dies: family https://t.co/oW7aJlE2DD'
955722087930441728,2018-01-23 08:41:16,b'Services paralyzed at KNH as workers face off with protestors https://t.co/NEAzDpo1Mh'
955719908989591552,2018-01-23 08:32:37,b'Owino takes of communication docket at National Police Service https://t.co/Vgv0ZFBGPX'
955719907701817345,2018-01-23 08:32:37,b'Legendary South African jazz musician Hugh Masekela has died https://t.co/g3YxdCMwUB via @CFMLifestyle'
955717042581143552,2018-01-23 08:21:13,b'Facebook admits social media threat to democracy https://t.co/wFJkGh4O0u'
955717041356525569,2018-01-23 08:21:13,b'Youth Fund mandate uninterrupted in merging of financial institutions \xe2\x80\x93 YEDF Chair https://t.co/b5kCgt4Qm2'
955715788924768256,2018-01-23 08:16:15,"b'Major security operation against hawkers, street families looming https://t.co/0s4A1HjEMl'"
955710711757451264,2018-01-23 07:56:04,b'3 Kenyan-made apps you need today https://t.co/zBc9TJhWAy via @capitalcampus'
955709446356963328,2018-01-23 07:51:02,b'RT @SusanLUCKYWong: Bacardi to buy 100% stake in tequila maker Patron https://t.co/fGOR4ivJh2 via @cfmlifestyle'
955707366879694848,2018-01-23 07:42:47,"b'MISSING CHILD ALERT \xf0\x9f\x9a\xa8 Maxwell Juma Maugho, 13 years old, last seen in Dagoretti corner.\n\nContact 0725 383 308 or yo\xe2\x80\xa6 https://t.co/D7FylHl5dW'"
955704800619974656,2018-01-23 07:32:35,b'AG wants People\xe2\x80\x99s Assemblies declared unconstitutional https://t.co/Zx05yXMiL5'
955704712321478657,2018-01-23 07:32:14,b'RT @MissMandii: Sundowners in #samburu while taking in the breathe  #laikipia hills. Samburu is just as beautiful as I had imagined. I abso\xe2\x80\xa6'
955704688317476864,2018-01-23 07:32:08,"b'RT @BreakingNewsKE: KNH Board approves additional security from private firms, more police; breastfeeding mums to be moved close to infants\xe2\x80\xa6'"
955703173032923136,2018-01-23 07:26:07,"b'RT @984inthemorning: Time is not money. Once time is gone, you cannot get it back. So spend your time wisely. #FinancialTuesday #Breakfast9\xe2\x80\xa6'"
955703146332016640,2018-01-23 07:26:00,"b""RT @TheFuse984: It's #TakeItTuesday! Get up and #CarpeThatDiem with @WanjiraL and Dr. Dj @CKirubi. https://t.co/cfrvpMDHZp"""
955703133455503360,2018-01-23 07:25:57,b'RT @MrMuraya: Be wary of city racketeers posing like promoters https://t.co/spmyNIxt6G via @capitalfmkenya #NairobiCBDMuggers'
955702875438632961,2018-01-23 07:24:56,"b'RT @SusanLUCKYWong: Today @ThisisEss and I chat about some things that make us feel old on #Our2Cents! \n\nWhat makes you feel ""old""?\n\nhttps:\xe2\x80\xa6'"
955701932538191872,2018-01-23 07:21:11,b'Bacardi to buy 100% stake in tequila maker Patron https://t.co/fQd11e5F82 via @CFMLifestyle'
955700774117486592,2018-01-23 07:16:35,b'Aromatic Detoxifying Massage: The Perfect Clean Slate Massage https://t.co/FTyxhrOEue via @CFMLifestyle'
955700772792098816,2018-01-23 07:16:34,b'Seoul envoys visit North Korea ahead of Olympics https://t.co/jo3XxW3KUL'
955699424201773062,2018-01-23 07:11:13,b'Australia sends dozens of refugees from Pacific camps to US https://t.co/5Kg9dyWBlp'
955699422960259073,2018-01-23 07:11:13,b'US federal employees to return after lawmakers end government shutdown https://t.co/yucfib5oxG'
955697242664587264,2018-01-23 07:02:33,b'United are the biggest club in England -Sanchez https://t.co/zkOmdkMCnE via @CapitalFMSport'
955688100700803072,2018-01-23 06:26:13,b'Netflix lifted by \xe2\x80\x98beautiful\xe2\x80\x99 quarterly report https://t.co/GKrN8ReRtb'
955688099425734661,2018-01-23 06:26:13,b'Man U retain top spot in Deloitte \xe2\x80\x98Money League\xe2\x80\x99 https://t.co/0i1ljb538F via @CapitalFMSport'
955685570822406144,2018-01-23 06:16:10,b'Back to drawing board for ailing Djokovic https://t.co/SjxtVzmjCB via @CapitalFMSport'
955684313059790850,2018-01-23 06:11:10,b'Facebook admits social media threat to democracy https://t.co/HdfumMxEjP'
955676816215367680,2018-01-23 05:41:23,b'Things that make us feel old! | Our2Cents https://t.co/E8Zyy5r6nh via @CFMLifestyle'
955674583067217926,2018-01-23 05:32:30,b'Facebook admits social media threat to democracy https://t.co/bEMjjMprGw'
955673058806779904,2018-01-23 05:26:27,b'Trump claims victory as deal reached to reopen US government https://t.co/hFHmlknUTf'
955667999897407488,2018-01-23 05:06:21,b'How Ed Sheeran\xe2\x80\x99s high school relationship turned into an engagement https://t.co/hta2ZyW7gV via @capitalcampus'
955667064349487106,2018-01-23 05:02:38,b'Cosby performs for first time since assault charge https://t.co/vK9ew3PQTQ via @CFMLifestyle'
955667063057604610,2018-01-23 05:02:37,"b'Minnie Mouse gets her star, a few decades after Mickey https://t.co/MYqU8NySwT via @CFMLifestyle'"
955662967160430592,2018-01-23 04:46:21,"b'Hollywood commemorates Heath Ledger\xe2\x80\x99s death, 10 years on https://t.co/gjOmsTWyiZ via @capitalcampus'"
955653470358507521,2018-01-23 04:08:37,"b""RT @984inthemorning: Nairobi police chief Japheth Koome says the spike in insecurity in the CBD is common in January, and this time it's as\xe2\x80\xa6"""
955653427362783232,2018-01-23 04:08:26,"b'RT @984inthemorning: Coming up later in the show, your quick business roundup with @KangetheNjoroge on #FinancialTuesday. @reneengamau @Maq\xe2\x80\xa6'"
955653410950451200,2018-01-23 04:08:23,"b""RT @984inthemorning: Good morning from the centre of Nairobi. It's @reneengamau and @Maqbuli on your best mix of music @CapitalFMKenya. How\xe2\x80\xa6"""
955564299489107969,2018-01-22 22:14:17,"b""RT @Afterhours984: Thanks for joining me tonight; let's do this all over again tomorrow"""
955539630950141952,2018-01-22 20:36:15,b'RT @Afterhours984: Next: Your Requests Will Be Playing For The Entire Hour ... Get Those In To Me https://t.co/KbsW3AErcR'
955539606790983680,2018-01-22 20:36:09,b'RT @Afterhours984: 7. Got a splinter? Pour a small amount of white glue on the area. Let it dry completely and peel it off. The splinter wi\xe2\x80\xa6'
955539603536207872,2018-01-22 20:36:09,b'RT @Afterhours984: 6. Want to whiten your white clothes? Soak them in hot water with a slice of lemon for 10 minutes #LifeHacks'
955536897417383942,2018-01-22 20:25:24,b'Welcome to the CFM fam \xf0\x9f\xa4\x97 https://t.co/gsokPlATgP'
955536609943973889,2018-01-22 20:24:15,"b'RT @Afterhours984: 5. When shopping, the cheapest items will be on the top and bottom shelves; not eye level #LifeHacks'"
955536592726355969,2018-01-22 20:24:11,"b""RT @Afterhours984: 4. When looking for something you've lost; always scan right to the left with your eyes. You'll pick up more because you\xe2\x80\xa6"""
955533662178742272,2018-01-22 20:12:32,"b'RT @Afterhours984: 3. Feeling Blue? You can improve your mood almost instantly by eating these foods; oatmeal, cereal, salmon, milk, dark c\xe2\x80\xa6'"
955533646303301632,2018-01-22 20:12:28,"b'RT @Afterhours984: 2. Hot showers relax muscles, lowers body tension, alleviate migraines reduce swellings, reduce anxiety, act as a nasal\xe2\x80\xa6'"
955533639873368065,2018-01-22 20:12:27,"b'RT @Afterhours984: 1. Cold showers stimulate the immune system, increases alertness, prevents colds, stimulates anti-depression hormones, a\xe2\x80\xa6'"
955533599637491712,2018-01-22 20:12:17,"b'RT @AnneMwaura77: From my first day becoming a Top 6 finalist 2 months ago to my first ever show! So greatful to the thousands that viewed,\xe2\x80\xa6'"
955530378328109056,2018-01-22 19:59:29,b'RT @Afterhours984: Next: Random Life hacks To Help You Through Your Week #LifeHack https://t.co/4QPDdPAX97'
955528666959802368,2018-01-22 19:52:41,b'RT @Afterhours984: NP To Love You More --- @celinedion https://t.co/VNKiwKFTSz'
955523643840266243,2018-01-22 19:32:44,b'RT @Afterhours984: NP Down The Aisle --- @llcoolj &amp; @112 https://t.co/almuwvOUU5'
955523640975613952,2018-01-22 19:32:43,b'RT @Afterhours984: #MonQuote: https://t.co/DjgN3996SB'
955520840120102913,2018-01-22 19:21:35,"b""RT @Afterhours984: It's now After Hours O'Clock ... Enjoy the smooth ride tonight"""
955518688899330049,2018-01-22 19:13:02,b'RT @HitsNotHomework: Thank you to all who tuned in and for the positive vibes \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd #HNH984 #NewBeginning https://t.co/4mDLWcxAtA'
955517205877346305,2018-01-22 19:07:09,b'RT @jokisila: Thank you for listening! We appreciate the support! https://t.co/XuNMm5H7jv'
955514577558654980,2018-01-22 18:56:42,"b'RT @HitsNotHomework: New squad, new tings! \n\nTop 9 at 9 in 9 minutes \xf0\x9f\x94\x8a #HNH984 https://t.co/JEGMWRZZSn'"
955514460608909314,2018-01-22 18:56:14,b'RT @HitsNotHomework: 8. @KHALIGRAPH Feat. @timmytdat - Kasayole #HNH984 https://t.co/qo85LJbsZ6'
955513101398560770,2018-01-22 18:50:50,b'RT @Afterhours984: After a successful first @HitsNotHomework - tune in for smooth music &amp; conversation from 10p. First: your \xf0\x9f\x8e\xb6 requests htt\xe2\x80\xa6'
955512298227093504,2018-01-22 18:47:39,b'Namaste \xf0\x9f\x99\x8f #HNH984 https://t.co/jhcGh2PMdn'
955508550486384641,2018-01-22 18:32:45,"b'Sanchez, Mikhitaryan swap completed https://t.co/djcOu2Sevp via @CapitalFMSport'"
955508098575360000,2018-01-22 18:30:57,b'RT @jokisila: Day one and already trending!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf#feelingblessed #HNH984 @CapitalFMKenya @HitsNotHomework https://t.co/ZbK7dubUmk'
955503445045325824,2018-01-22 18:12:28,"b'RT @JoniMash: As an avid listener of @CapitalFMKenya for more than 16 years &amp; @HitsNotHomework since the days of @evedsouza, I congratulate\xe2\x80\xa6'"
955500924272807936,2018-01-22 18:02:27,b'Capital FM set for Obama Cup third edition https://t.co/iiXmvZaQbN via @CapitalFMSport'
955498206502236160,2018-01-22 17:51:39,b'RT @HitsNotHomework: Meet the New Faces of Hits Not Homework! #HNH984 https://t.co/MCxHnLTkCY'
955498168334069760,2018-01-22 17:51:30,"b'RT @CiruMuriuki: Man, this tea is delicious. \xf0\x9f\x90\xb8\xe2\x98\x95 https://t.co/omSBjA2Lu3'"
955493405232123905,2018-01-22 17:32:34,b'Karoki leads deep field for RAK Half Marathon https://t.co/sOP9e64RmC via @CapitalFMSport'
955491844380651520,2018-01-22 17:26:22,b'Juventus fly-on-the-wall series set for Netflix airing https://t.co/9fRQlY59La via @CapitalFMSport'
955491409301311488,2018-01-22 17:24:38,b'RT @reneengamau: Yes the search is over. New hosts take over the airwaves on  @HitsNotHomework with #TheCapitalOne winners @AnneMwaura77 @T\xe2\x80\xa6'
955490563616276483,2018-01-22 17:21:17,b'Kipsang to defend Tokyo Marathon title https://t.co/OfZB4owHBK via @CapitalFMSport'
955489905710391296,2018-01-22 17:18:40,b'RT @DjProtegeKenya: Ladies &amp; gents!! Presenting the all new #hitsnothomework crew live @capitalfmkenya @HitsNotHomework with @tracywanjiru_\xe2\x80\xa6'
955489423755546625,2018-01-22 17:16:45,b'RT @itssoulo: Introducing your new @HitsNotHomework crew on 98.4 @CapitalFMKenya https://t.co/hcjzCpgzhm'
955489239117987840,2018-01-22 17:16:01,b'RT @Maqbuli: Welcome to the family guys. #HNH984 https://t.co/gEjFpxACXS'
955486681578209290,2018-01-22 17:05:51,b'RT @HitsNotHomework: We turning up in the studio with \xe2\x80\x98Omollo from Bondo\xe2\x80\x9d AKA @KHALIGRAPH \xf0\x9f\x94\xa5 #HNH984 https://t.co/b8jyPN4Gbs'
955485733531406336,2018-01-22 17:02:05,"b""RT @CKirubi: Congratulations to #TheCapitalOne new hosts. Starting tonight, it's a brand new @HitsNotHomework with @AnneMwaura77 @TracyWanj\xe2\x80\xa6"""
955482761078460417,2018-01-22 16:50:16,b'RT @MrMuraya: The OG is in the house.\n\n#HNH984  #hitsnothomework #CapitalFMKenya https://t.co/JHFoQjitxN'
955479303730364426,2018-01-22 16:36:32,b'https://t.co/RFCfU5TYIJ\xe2\x80\x99s ANC confirms talks on Zuma exit https://t.co/B9UFpvy4Je'
955478412675645442,2018-01-22 16:33:00,b'@AnneMwaura77 @TracyWanjiru_ @HitsNotHomework Joining them is @AnitaNderu and the new addition to the Capital Mixxm\xe2\x80\xa6 https://t.co/aeTY8cffaJ'
955477795509035008,2018-01-22 16:30:33,b'RT @SusanLUCKYWong: Introducing the New Faces of Hits Not Homework! #HNH984 https://t.co/dyqESxsfFL via @cfmlifestyle @capitalfmkenya @hits\xe2\x80\xa6'
955477652344918016,2018-01-22 16:29:58,b'Allow us to Officially introduce #TheCapitalOne winners @AnneMwaura77 and @TracyWanjiru_ \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe \xf0\x9f\x92\x83\xf0\x9f\x8f\xbd https://t.co/4lYjkWlzUy'
955476456733323265,2018-01-22 16:25:13,"b""RT @ArcherMishale: Starting tonight, it's a brand new @HitsNotHomework with #TheCapitalOne winners @AnneMwaura77 @TracyWanjiru_ joined by @\xe2\x80\xa6"""
955475910668488704,2018-01-22 16:23:03,b'RT @DjJoeMfalme: BREAKING NEWS!  NEW SQUAD ALERT. tune in now to @capitalfmkenya for the NEW HITS NOT HOMEWORK SQUAD. #HNH984 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaf\xf0\x9f\x94\xa5\xf0\x9f\x92\xaf @HitsNot\xe2\x80\xa6'
955475872076718080,2018-01-22 16:22:54,b'RT @MrMuraya: New Squad Alert!!!\n\n#HitsNotHomework #HNH984  \n\nBecause This is Capital FM Kenya.\n\nTune in 98.4 @CapitalFMKenya https://t.co/\xe2\x80\xa6'
955475684775907329,2018-01-22 16:22:09,b'RT @HitsNotHomework: New Squad!! \xf0\x9f\x9a\xa8 #HNH984 https://t.co/0kNlpcc4ij'
955472985921605632,2018-01-22 16:11:26,b'Introducing the New Faces of Hits Not Homework! https://t.co/B9cVCSsOpV via @CFMLifestyle'
955467275003486208,2018-01-22 15:48:44,b'22|01|18 #HNH984 https://t.co/qYc3cv70tM'
955451560049414144,2018-01-22 14:46:18,b'New look Tusker lose to KCCA in friendly https://t.co/JSrxpCi4h9 via @CapitalFMSport'
955450901430403072,2018-01-22 14:43:40,b'RT @SusanLUCKYWong: #Travel: Why screaming at Dubai\xe2\x80\x99s only Haunted Hotel is good for you https://t.co/HEjXqvPhH9 via @cfmlifestyle @capital\xe2\x80\xa6'
955448101396938754,2018-01-22 14:32:33,b'#Travel: Why screaming at Dubai\xe2\x80\x99s only Haunted Hotel is good for you https://t.co/4yBl6LCOVZ via @CFMLifestyle'
955448099790606337,2018-01-22 14:32:33,b'4 men charged over Java explosion at JKIA acquitted https://t.co/0bY6qHnriC'
955446571684032512,2018-01-22 14:26:28,b'German serial killer nurse charged with 97 more murders https://t.co/0QoIvtZFJq'
955440644109062146,2018-01-22 14:02:55,b'NASA lawmakers asked to snub censure votes against Jubilee rebels https://t.co/cbNKM2OWhF'
