id,created_at,text
796366749180399617,2016-11-09 15:00:03,"b'He\xe2\x80\x99s won the election, but can Trump sort out the mess left in Libya? asks @NicRobertsonCNN https://t.co/ZLBgZZRl56 https://t.co/tl49GFtEf5'"
796351643180793856,2016-11-09 14:00:01,b'Why do Africans care so much about the US elections? @Chude explains all: https://t.co/5XyQyqAmrZ https://t.co/nA474U5Han'
796336546248953856,2016-11-09 13:00:02,b'Richard Branson believes in this start up: https://t.co/aCM1F9xiEh https://t.co/gX9e6oOD8l'
796042111871164416,2016-11-08 17:30:03,b'Why do Africans care so much about the US elections? @Chude explains all: https://t.co/5XyQyqRXjx https://t.co/z8VuUpzIpr'
796032152697765888,2016-11-08 16:50:29,b'https://t.co/gFCrByTe9F'
796032107818663937,2016-11-08 16:50:18,b'https://t.co/K5EnHUXKY6'
796031807103893504,2016-11-08 16:49:07,b'https://t.co/1y43fLe4Ie'
796031703340949506,2016-11-08 16:48:42,b'https://t.co/pbccknngKJ'
796031597246029824,2016-11-08 16:48:16,b'We asked our audience who they thought would be the best US presidential candidate for African interests. \n\nHere\xe2\x80\x99s\xe2\x80\xa6 https://t.co/3BZx12NmgW'
796019467880828928,2016-11-08 16:00:05,"b""The 81-year-old South African artist that @BMW can't get enough of: https://t.co/YrzbBd6nEU https://t.co/xTx7B7zt40"""
795956477492154368,2016-11-08 11:49:47,"b'South African ""triple threat"" Earl Gregory talks about playing the lead in Joseph and the Amazing Technicolor Dream\xe2\x80\xa6 https://t.co/doZ1cxEnZq'"
795928002613964800,2016-11-08 09:56:38,"b""RT @DWilkinsonCNN: https://t.co/lFZN98tLpf will stream CNN's entire election coverage from 9pm GMT FREE around the world: https://t.co/QH68\xe2\x80\xa6"""
795777878411644928,2016-11-08 00:00:05,b'@selectalupo @KOkaforart we get sent a lot of stories. Please send it again via DM. Thanks'
795670124514709504,2016-11-07 16:51:55,"b'Kelvin Okafor\xe2\x80\x99s images look like black and white photos, but they\xe2\x80\x99re actually pencil drawings:\xe2\x80\xa6 https://t.co/n0sCUWiIzf'"
795640795999117312,2016-11-07 14:55:22,b'How Morocco became Hollywood\xe2\x80\x99s home from home: https://t.co/xWsZllqyix https://t.co/D5fMnV6A03'
795611772048654336,2016-11-07 13:00:02,b'20-year-old Eritrean is youngest male winner of NYC Marathon: https://t.co/wwTERKFwaN #TCSNYCMarathon https://t.co/8f92r5vMDV'
795596681651720192,2016-11-07 12:00:05,b'A new social network founded by @lindaikeji plans to pay its top users. https://t.co/tvgFJxNQSV https://t.co/OLKIYYUSiv'
795294674789376000,2016-11-06 16:00:00,"b'Since the ban on matatu artwork was lifted, drivers have been pimping their rides with abandon:\xe2\x80\xa6 https://t.co/bOIVRLzGWC'"
795219176369459200,2016-11-06 11:00:00,"b""Using Instagram to show off the 'real' Senegal: https://t.co/b97ZYFSNun https://t.co/pMI3ACuapn"""
794932294867963905,2016-11-05 16:00:02,"b'\xe2\x80\x9cIf they are the future of contemporary art in Nigeria, then the future is really exciting\xe2\x80\x9d #ARTXLagos\xe2\x80\xa6 https://t.co/RtOeDQ85Su'"
794929267796824064,2016-11-05 15:48:01,b'One of missing Chibok schoolgirls found with baby. https://t.co/Wkzki7OprI https://t.co/Lg3v6yiJGZ'
794907198333796352,2016-11-05 14:20:19,"b'America Decides! @CNNAfrica @mSurvey want to know what Africans think via https://t.co/1Ba4z6ZiGS enter join code \xe2\x80\x9cCHOICE"" Speak your mind!'"
794856796317855745,2016-11-05 11:00:02,b'US versus China in race for Africa investments: https://t.co/Cqr7gNY7Lr https://t.co/VOl4hYMkRx'
794554882539790337,2016-11-04 15:00:20,b'Live sculpting and a gigantic coloring wall: @artxlagos starts today https://t.co/OkBSDhYIRa https://t.co/vfrocleqkY'
794509510140395520,2016-11-04 12:00:03,b'Nigeria investigates reports that officials raped displaced women: https://t.co/1Vx19Os6Kq https://t.co/Fd4RFdcwlC'
794494409190637568,2016-11-04 11:00:02,"b'Two thirds of Africans think China has a positive influence in their country, here\xe2\x80\x99s why.  https://t.co/Cqr7gNGwTT https://t.co/QaVN0iseNs'"
794207529391759360,2016-11-03 16:00:05,b'Two teen girls in Morocco face jail after they were caught kissing. https://t.co/S8DTPTejoU https://t.co/FNg0U1QWhw'
794192411333459968,2016-11-03 15:00:00,b'Here\xe2\x80\x99s why Egypt just let its currency crash by 48%: https://t.co/iskuwRXZYr https://t.co/j6eUgLujx9'
794177327303249921,2016-11-03 14:00:04,b'Leonardo DiCaprio tells world to quit ivory: https://t.co/yB5CaQ8tgj https://t.co/bVjqljVmhV'
794162214664077313,2016-11-03 13:00:01,b'Here\xe2\x80\x99s how grilled meat united South Africa: https://t.co/vKUfunjNsb https://t.co/JzPmlAr5dY'
793935729764265985,2016-11-02 22:00:03,b'Business-savvy creatives are using Instagram to showcase their country: https://t.co/ewy992THYx @DakarLives https://t.co/t8tYY1Hsde'
793905521799503872,2016-11-02 20:00:01,"b'Albino beauty pageant in Nairobi, Kenya redefines beauty: https://t.co/K524nzoffR https://t.co/GM413vcOXt'"
793830027548762112,2016-11-02 15:00:01,b'A sugar crisis is ongoing in Egypt - how is it affecting you? https://t.co/EQIwaeqW4c https://t.co/JFDbxrVDAM'
793799844305350660,2016-11-02 13:00:05,b'Calls grow for South African President to resign: https://t.co/Zn5C5h34Sd https://t.co/cs1CGN9yqI'
793784741963202560,2016-11-02 12:00:04,b'Cattle are sacrosanct to the Bara tribe of Madagascar. So they\xe2\x80\x99re trying to bulletproof them.\xe2\x80\xa6 https://t.co/X2MCKeXs8v'
793769627058831360,2016-11-02 11:00:01,"b""Boko Haram survivors sexually abused at 'safe' camps: https://t.co/l9NRJal1iK https://t.co/b624xYED2f"""
793505714236981248,2016-11-01 17:31:19,"b'Nelsa Guambe uses her work to look back at Mozambique\xe2\x80\x99s history through art, we caught up with her at her \xe2\x80\x98Status q\xe2\x80\xa6 https://t.co/AJ26ZjTN3u'"
793106225579827200,2016-10-31 15:03:54,"b""Using Instagram to show off the 'real' Senegal: https://t.co/b97ZYGaoSX @DakarLives https://t.co/DCqBUYIIPy"""
793093102483279872,2016-10-31 14:11:45,b'Here\xe2\x80\x99s what African artists got up to this #Inktober: https://t.co/7vLRfVoNuu https://t.co/FOCvVcR8HW'
793075067727085568,2016-10-31 13:00:05,b'It\xe2\x80\x99s Halloween! So here\xe2\x80\x99s the spooky story behind the Nigerian giant who played Alien. https://t.co/MNY0Jh6Dxu https://t.co/FLCxqHgd3u'
793060705280757760,2016-10-31 12:03:01,"b""We'd like to say thank you to  @missadelaja, @ChikaUwazie and @SheLeadsAfrica for sharing their awesome insights today! #CNNAfricanStartUp"""
793059585707937792,2016-10-31 11:58:34,b'RT @ChikaUwazie: @CNNAfrica A6 We now offer free HR software to orgs with 100 employees or less for SMEs to better manage their teams #CNNA\xe2\x80\xa6'
793059417906372608,2016-10-31 11:57:54,b'RT @SheLeadsAfrica: Scaling your business is so important! Make sure you have a business plan &amp; a way to scale up! #CNNAfricanStartUp\n http\xe2\x80\xa6'
793059351372128256,2016-10-31 11:57:38,b'RT @ChikaUwazie: @CNNAfrica A6 I would love @TalentBaseNG HR &amp; Payroll software to be used at least by 200 SMEs in Nigeria #CNNAfricanStart\xe2\x80\xa6'
793059122669293568,2016-10-31 11:56:43,"b'RT @Yetunde: A6 by the end of 2016, we want to wrap up all the content and collateral creation for our online program @icyacademy #CNNAfric\xe2\x80\xa6'"
793059081724555264,2016-10-31 11:56:34,"b'RT @missadelaja: A6By the end of 2016,I want to scale our Abuja Operations even if its just by10containers&amp;have Lagos presence #CNNAfricanS\xe2\x80\xa6'"
793057937023504388,2016-10-31 11:52:01,b'Q6. What\xe2\x80\x99s one thing you want to achieve by the end of 2016? #CNNAfricanStartUp https://t.co/463R9nWitA'
793057777308565504,2016-10-31 11:51:23,b'RT @Yetunde: A5 so many things lol. I would have developed a plan to scale sooner. Operating as a boutique has limitations @CNNAfrica #CNNA\xe2\x80\xa6'
793057745373134848,2016-10-31 11:51:15,"b""RT @powerpuffkatie: @CNNAfrica I'd plan more targeted content for my audience and do a bit more research #CNNAfricanStartUp"""
793057620844314624,2016-10-31 11:50:45,b'RT @ChikaUwazie: @CNNAfrica A5 Also build a team of advisors from the beginning. These advisors are key to opening doors &amp; making intros #C\xe2\x80\xa6'
793057562451124224,2016-10-31 11:50:31,b'RT @nk_dian: And I have just been extra inspired. Thanx @ChikaUwazie #CNNAfricanStartUp https://t.co/zEIRp1jsxW'
793057492741791745,2016-10-31 11:50:15,b'RT @missadelaja: @yekeme @ChikaUwazie @CNNAfrica @SheLeadsAfrica Successfuly female led businesses change the perception aboutfundingwomen\xe2\x80\xa6'
793057448294744066,2016-10-31 11:50:04,b'RT @ChikaUwazie: @AnneK_Siade You can give perks like gift cards and lunches to offset for lack of funds for big salaries #CNNAfricanStartU\xe2\x80\xa6'
793057275933896704,2016-10-31 11:49:23,b'RT @ChikaUwazie: @CNNAfrica A5 I would start big from day one. I believe as women we get discouraged to start big &amp; be aggressive  #CNNAfri\xe2\x80\xa6'
793056820902371328,2016-10-31 11:47:35,b'RT @missadelaja: But we need to support female entrepreneurs with more programs like @SheLeadsAfrica  to get there #CNNAfricanStartUp https\xe2\x80\xa6'
793056175147347968,2016-10-31 11:45:01,b'Q5. What would you do differently if you were starting your business again? #CNNAfricanStartUp https://t.co/2KZsMBFOjy'
793056076296032257,2016-10-31 11:44:37,b'RT @ChikaUwazie: @CNNAfrica A4 The fact that @TalentBaseNG is helping SMEs put structure in their businesses to grow is compelling. #CNNAfr\xe2\x80\xa6'
793055912890163200,2016-10-31 11:43:58,"b'RT @ChikaUwazie: @CNNAfrica A4 View your business as not only as a for profit business, but an organization that is making social impact. #\xe2\x80\xa6'"
793055690533240832,2016-10-31 11:43:05,b'RT @faithkats: I love this! Start small but PLAN BIG. I think many of start and plan small.  #CNNAfricanStartUp https://t.co/W7FmZqZ03k'
793055216778244097,2016-10-31 11:41:12,b'RT @ChikaUwazie: A4 To scale across Africa. My mentor told me @TalentBaseNG is a business that can make an impact across Africa. #CNNAfrica\xe2\x80\xa6'
793055072435437568,2016-10-31 11:40:38,"b'RT @Yetunde: A4 Learning to delegate &amp; working with people who are skilled at what they do, so you let them do their part @CNNAfrica #CNNAf\xe2\x80\xa6'"
793054626887176192,2016-10-31 11:38:51,"b'RT @missadelaja: A3 No need to be a #NICEgirl, be a #SMARTgirl, esp. in negotiations, stick to your guns &amp; be strategic. pt8/8 #CNNAfricanS\xe2\x80\xa6'"
793054589402615808,2016-10-31 11:38:43,b'.@missadelaja great advice! #CNNAfricanStartUp'
793054411090235392,2016-10-31 11:38:00,b'RT @missadelaja: A3 so talking to people about what you do and what you need is key pt7/8 #CNNAfricanStartUp @CNNAfrica https://t.co/8QMMGO\xe2\x80\xa6'
793054365225455616,2016-10-31 11:37:49,b'RT @missadelaja: A3 Your network opens doors you could never possibly think it would pt6/8 #CNNAfricanStartUp @CNNAfrica https://t.co/8QMMG\xe2\x80\xa6'
793054327019597824,2016-10-31 11:37:40,"b'RT @missadelaja: A3 Don\xe2\x80\x99t be afraid to reach out to mentors, ask for help, but also bring something to the table pt5/8 #CNNAfricanStartUp @\xe2\x80\xa6'"
793054296782831616,2016-10-31 11:37:33,"b'RT @missadelaja: A3 and operations issues in mind, so you tackle the issues smoothly pt4/8 #CNNAfricanStartUp @CNNAfrica https://t.co/8QMMG\xe2\x80\xa6'"
793054257515823108,2016-10-31 11:37:23,"b'RT @missadelaja: A3 As you do that,it means you might start in your basement but youre keeping future legal, shareholder  pt3/8 #CNNAfrican\xe2\x80\xa6'"
793054190658547712,2016-10-31 11:37:07,b'RT @SheLeadsAfrica: Being a woman is not a disadvantage! Use your strengths ladies! #CNNAfricanStartUp\n https://t.co/8xbSYcyLS1'
793053920612511744,2016-10-31 11:36:03,b'RT @missadelaja: A3 it should include problems you might face as you scale. So remove the rosey glasses&amp;look critically pt2/8 #CNNAfricanSt\xe2\x80\xa6'
793053810700812288,2016-10-31 11:35:37,"b'RT @missadelaja: A3 Even if you\xe2\x80\x99re starting small, PLAN BIG! Because you need to keep working towards your vision pt1/3 #CNNAfricanStartUp\xe2\x80\xa6'"
793053660683051010,2016-10-31 11:35:01,b'Q4. What\xe2\x80\x99s the best advice you\xe2\x80\x99ve had since starting your business? #CNNAfricanStartUp https://t.co/9qhBLvRzKX'
793053277055246336,2016-10-31 11:33:30,b'RT @ChikaUwazie: View being a business woman as a competitive advantage. There are plenty of programs and funds created just for women. #CN\xe2\x80\xa6'
793052638728318976,2016-10-31 11:30:57,b'RT @ChikaUwazie: A3 Do not just take a western idea and apply it to Africa. Really look closely at the gaps in your local market #CNNAfrica\xe2\x80\xa6'
793052448164306944,2016-10-31 11:30:12,b'.@Yetunde totally agree! #CNNAfricanStartUp'
793052367046475777,2016-10-31 11:29:53,b'RT @Yetunde: A3. My biggest advice is that you learn to tap into the power of your network. Relationships are vital #CNNAfricanStartUp @CNN\xe2\x80\xa6'
793052206408794112,2016-10-31 11:29:14,b'RT @ChikaUwazie: Use collaborative tools like @HipChat that allows your team to work together in sync. This is a must for team projects. #C\xe2\x80\xa6'
793052056785457152,2016-10-31 11:28:39,"b'RT @SheLeadsAfrica: Question#3 from our #CNNAfricanStartUp chat with @CNNAfrica, @missadelaja &amp; @ChikaUwazie. Let us know your advice!\n htt\xe2\x80\xa6'"
793051588042616832,2016-10-31 11:26:47,b'RT @ChikaUwazie: Create an organizational chart to assess missing gaps in your organization. You will know your timeline for key hires #CNN\xe2\x80\xa6'
793051365798973440,2016-10-31 11:25:54,b'.@yekeme @missadelaja @ChikaUwazie great question! #CNNAfricanStartUp'
793051141999255553,2016-10-31 11:25:01,b'Q3. What advice would you give to African women wanting to start a business today? #CNNAfricanStartUp https://t.co/V6uc0Bdw3Q'
793050959966535680,2016-10-31 11:24:17,"b'RT @missadelaja: A1&amp;given the difficulties we faced in agric,we wanted to make it easier for other youth to farm with easept3/3 #CNNAfrican\xe2\x80\xa6'"
793050923568431104,2016-10-31 11:24:09,"b'RT @missadelaja: A1 We wanted to change the way farming was being done in Nigeria, making it eco-friendly with technology pt2/3 #CNNAfrican\xe2\x80\xa6'"
793050852953092096,2016-10-31 11:23:52,"b'RT @missadelaja: A1 @FreshDirectNG started in 2014, but we pivoted out business to urban farming towards the end of 2015 pt1/3 #CNNAfricanS\xe2\x80\xa6'"
793050756643422208,2016-10-31 11:23:29,"b"".@ChikaUwazie that's a great point, how do you go about building a great team? #CNNAfricanStartUp"""
793050240890859522,2016-10-31 11:21:26,b'RT @ChikaUwazie: Funds has also been important for us to scale across Africa and our network that has helped with key partnerships.#CNNAfri\xe2\x80\xa6'
793049425883041792,2016-10-31 11:18:11,b'RT @ChikaUwazie: My most important asset is my team who manage the different components of running a software business. #CNNAfricanStartUp\xe2\x80\xa6'
793048626582786049,2016-10-31 11:15:01,b'Q2. What are some of the resources you couldn\xe2\x80\x99t run your business without? #CNNAfricanStartUp https://t.co/0S2W5h4MMK'
793046856771203072,2016-10-31 11:07:59,b'RT @ChikaUwazie: @TalentBaseNG was started in 2013. We saw a major gap in HR software for SMEs that was affordable and easy to use. https:/\xe2\x80\xa6'
793045686258429953,2016-10-31 11:03:20,b'RT @SheLeadsAfrica: And our chat is officially underway! @missadelaja &amp; @ChikaUwazie will be telling us their story. #CNNAfricanStartUp\n ht\xe2\x80\xa6'
793044851747020800,2016-10-31 11:00:01,b'Q1. When did you start your business and why? #CNNAfricanStartUp https://t.co/qizAA06dLo'
793043699110404096,2016-10-31 10:55:26,"b""RT @SheLeadsAfrica: We're about to kick off our tweetchat with @CNNAfrica on female entrepreneurship in Africa. Use the hashtag #CNNAfrican\xe2\x80\xa6"""
793043066412208129,2016-10-31 10:52:55,b'RT @faithkats: Will be following #CNNAfricanStartUp https://t.co/qsJavmWzWL'
793042380932997120,2016-10-31 10:50:12,b'RT @cnni: Join @CNNAfrica in 10 minutes for a chat about entrepreneurship with @missadelaja and @ChikaUwazie #CNNAfricanStartUp'
793036946079674368,2016-10-31 10:28:36,"b""RT @HalcyonRiot: Join in with today's Twitter Chat #CNNAfricanStartUp #femaleentrepreneurs #SheLeadsAfrica https://t.co/ccOTxynDUJ"""
793036866819883008,2016-10-31 10:28:17,b'RT @NeoNovaLtd: Entrepreneurship chat on @CNNAfrica with @missadelaja &amp; @ChikaUwazie on twitter 31/10/2016 12PM WAT #CNNAfricanStartUp #Bui\xe2\x80\xa6'
793032303102558208,2016-10-31 10:10:09,b'RT @BukkyNovember: Join @CNNAfrica Monday 31 Oct at 12pm WAT for a Twitter chat on entrepreneurship with @missadelaja and @ChikaUwazie #CNN\xe2\x80\xa6'
793030018138009601,2016-10-31 10:01:04,"b""RT @SheLeadsAfrica: In just 1hour, we'll be chatting with @CNNAfrica, @missadelaja, CEO of @FreshDirect &amp; @ChikaUwazie, CEO of @TalentBaseN\xe2\x80\xa6"""
793029757457817600,2016-10-31 10:00:02,b'Join us in one hour for a Twitter chat about entrepreneurship with @missadelaja and @ChikaUwazie  #CNNAfricanStartUp https://t.co/f7v1BZZxnO'
793029654269587456,2016-10-31 09:59:38,b'RT @FezileAfrica: Join @CNNAfrica Monday 31 Oct at 12pm WAT for a Twitter chat on entrepreneurship with @missadelaja and @ChikaUwazie #CNNA\xe2\x80\xa6'
793018767919947780,2016-10-31 09:16:22,b'RT @SheLeadsAfrica: Join us today for a chat with @cnnafrica on 1 of our favorite topics: female entrepreneurship in Africa! Use #CNNAfrica\xe2\x80\xa6'
793014658701680640,2016-10-31 09:00:02,"b""Today's the day! \n\nJoin us at 12pm WAT for a twitter chat about entrepreneurship with @missadelaja and @ChikaUwazie\xe2\x80\xa6 https://t.co/9OVIVMP718"""
792773068649209856,2016-10-30 17:00:03,b'Join us tomorrow at 12pm WAT for a twitter chat about female entrepreneurship with @missadelaja and @ChikaUwazie\xe2\x80\xa6 https://t.co/vR49XdehMr'
792697561328996352,2016-10-30 12:00:00,b'Join us tomorrow for a twitter chat about female entrepreneurship with @missadelaja and @ChikaUwazie\xe2\x80\xa6 https://t.co/pwi8uZc0tn'
792682471204589568,2016-10-30 11:00:03,"b'Since the ban on matatu artwork was lifted in 2015, drivers have been pimping their rides with abandon:\xe2\x80\xa6 https://t.co/kUKBW5eFOc'"
792395588855746562,2016-10-29 16:00:05,b'How data can help keep African girls in school: https://t.co/Yab679QeIk https://t.co/tFcyFTR3gg'
792320078498914305,2016-10-29 11:00:01,b'Join us on Monday at 12pm WAT for a twitter chat on female entrepreneurship with @missadelaja and @ChikaUwazie\xe2\x80\xa6 https://t.co/PH05iKb3FT'
792304982578098177,2016-10-29 10:00:02,b'Here\xe2\x80\x99s what Africans really think of elections on the continent: https://t.co/Lo7Ir85fd4 https://t.co/DT4Iove1eb'
792063399790161920,2016-10-28 18:00:04,b'Join us on Monday October 31st for a twitter chat on female entrepreneurship with @missadelaja and @ChikaUwazie\xe2\x80\xa6 https://t.co/7w0rRUIQ0y'
791989931589693440,2016-10-28 13:08:08,b'Join us on Monday October 31st for a Twitter\nchat on female entrepreneurship with @missadelaja and @ChikaUwazie.\xe2\x80\xa6 https://t.co/Kk0x8sdRie'
791941817033908225,2016-10-28 09:56:57,"b'Since the ban on matatu artwork was lifted in 2015, drivers have been pimping their rides with abandon:\xe2\x80\xa6 https://t.co/p7BcjJkBHx'"
791670805922877440,2016-10-27 16:00:03,"b""This Cairo bookshop has opened a scream room. Here's why. https://t.co/bDHlL9pyBY https://t.co/MU8omKHwo4"""
791650649247211520,2016-10-27 14:39:57,"b'\xe2\x80\x9cWe\xe2\x80\x99re writing our own history,\xe2\x80\x9d the Ugandan artist pushing boundaries: https://t.co/VGzEY8b3y2 https://t.co/1nQgIQJv28'"
791631597267197956,2016-10-27 13:24:15,"b""Why are Kenya's churches and mosques turning yellow? https://t.co/RuDR2R3bs2 https://t.co/JzpClfkTrA"""
791587870830104576,2016-10-27 10:30:30,b'See how Nairobi\xe2\x80\x99s famous matatus are made. https://t.co/QGjScXQSHv https://t.co/jytIwnCREh'
791311682136051712,2016-10-26 16:13:01,b'7 artists you must see @LagosPhotoFest: https://t.co/BIyLP4Mmbf https://t.co/HGl1JgHxRi'
791293311910711298,2016-10-26 15:00:01,b'\xe2\x80\x9cWe lived off rats and birds\xe2\x80\x9d says Somali piracy survivor: https://t.co/jCFXANSITW https://t.co/nGUEHbDYET'
791271388527071232,2016-10-26 13:32:54,"b'After years of political unrest, Ivory Coast is now Africa\xe2\x80\x99s fastest growing economy, @ZainAsher reports:\xe2\x80\xa6 https://t.co/XnTBGekMwd'"
791232918685310976,2016-10-26 11:00:02,b'12 dead in strike on Kenya hotel: https://t.co/aS3pgiIOM9 https://t.co/8mP9HEiHTf'
791006423836569600,2016-10-25 20:00:02,b'Egypt is getting a new capital \xe2\x80\x93 thanks to China: https://t.co/ZWQbDJvdBq'
790991337629814785,2016-10-25 19:00:05,"b""Teenagers in Senegal's prisons are learning fencing, and it's improving their self-esteem: https://t.co/csgEmglGdF"""
790961148199698432,2016-10-25 17:00:07,b'This Ghanaian chef wants you to ditch restaurants and eat outside instead: https://t.co/qNHgVuMYlp'
790581013328068608,2016-10-24 15:49:36,"b""In Nairobi, matatu minibuses add color to the city's streets, while providing locals with fast transport.\xe2\x80\xa6 https://t.co/LEfYIJPKeA"""
790550433999839233,2016-10-24 13:48:05,"b'RT @CNNFC: Congratulations to Mamelodi Sundowns, only the second South African team in history to be crowned CAF Champions League winners!\xe2\x80\xa6'"
790530787204407296,2016-10-24 12:30:01,b'Somali pirates free 26 hostages after nearly 5 years: https://t.co/2CDJFp4Pvm https://t.co/MgnihAeC4d'
790221772360671232,2016-10-23 16:02:06,b'Day of mourning in Cameroon as derailed train kills 70 people https://t.co/sRfPDneAN7'
790191055115128832,2016-10-23 14:00:03,b'Famadihana: The family reunion where the dead get an invite  https://t.co/VCk4L3pMZU https://t.co/U9HTZGTPa6'
790115550664024066,2016-10-23 09:00:01,b'This Kenyan start-up celebrates natural African hair: https://t.co/rR9BDMAtwG cc: @Marini_Naturals https://t.co/3DzNPtkkfI'
789813571836186625,2016-10-22 13:00:04,b'Is this the most influential African woman in the world? https://t.co/McDNwuqT6P https://t.co/jt3fdyZkeC'
789753164572524544,2016-10-22 09:00:01,"b'Artist Victor Ehikhamenor captures the impact of US culture in a rural village in Edo State, Nigeria:\xe2\x80\xa6 https://t.co/QSlvuw14hR'"
789452829836574720,2016-10-21 13:06:36,"b'See behind the scenes as we film with @lebomashile, a poet and performer from Johannesburg https://t.co/DPOYx6xJYF'"
789436069808787461,2016-10-21 12:00:00,"b'South Africa will withdraw from the ICC, leaders say it feels ""hindered"" by parts of the Rome Statute: https://t.co/FYP9w8NHDW'"
789134082810654722,2016-10-20 16:00:01,"b'South African chef @ReubenRiffel grew up in the last years of apartheid, his food pays respect to the past.\xe2\x80\xa6 https://t.co/TwHdI5hQxU'"
789111435850678272,2016-10-20 14:30:01,b'Nigerian artist Victor Ehikhamenor captures the impact of US culture in a rural village in Edo State:\xe2\x80\xa6 https://t.co/3vS0mKxxOo'
789066133018120192,2016-10-20 11:30:00,"b'Moammar Gadhafi died five years ago today, where is Libya now? asks @NicRobertsonCNN https://t.co/xLNfF395G5 https://t.co/x6s64FnW3m'"
789056130374852611,2016-10-20 10:50:16,b'Freed Chibok girls smile through pain to give thanks: https://t.co/NFkTD804AP https://t.co/GOea7CWlCr'
788771693271494656,2016-10-19 16:00:01,b'Africa\xe2\x80\x99s most influential woman? Chimamanda Ngozi Adichie is the new face of Boots No7: https://t.co/Ddx9vlfVFP https://t.co/fWi4MxWEdh'
788681099605979136,2016-10-19 10:00:01,"b""Posting on social media and crossing wrists above one's head: Ethiopia's list of banned activities\xe2\x80\xa6 https://t.co/TqgDMz9HXu"""
788650903096045568,2016-10-19 08:00:02,b'Nigerians aren\xe2\x80\x99t impressed with President Buhari\xe2\x80\x99s comments on his wife belonging in #TheOtherRoom:\xe2\x80\xa6 https://t.co/A2lHmvLpry'
788425469448294402,2016-10-18 17:04:14,b'Ngozi and Chijioke Dozie are taking full advantage of Africa\xe2\x80\x99s love for coffee with their start up @MyCafeNeo:\xe2\x80\xa6 https://t.co/0TXbsQKE9w'
788394210038657028,2016-10-18 15:00:01,"b""These children are the forgotten victims of Nigeria's fight against Boko Haram: https://t.co/bYW2vNv2jS https://t.co/DBcRVZQqBl"""
788387072524550144,2016-10-18 14:31:40,b'Famadihana: The family reunion where the dead get an invite. https://t.co/VCk4L38c8m https://t.co/9WfIEvmqnU'
788343036480724992,2016-10-18 11:36:41,b'The fabulous coffins of Ghana: https://t.co/c5cBIwVQ7z https://t.co/dCnonoiuTs'
788313755939663872,2016-10-18 09:40:20,b'This Kenyan start-up celebrates natural African hair: https://t.co/rR9BDMAtwG cc: @Marini_Naturals https://t.co/UhINGQS91e'
788024272392482816,2016-10-17 14:30:01,b'Boko Haram talks on Chibok girls to resume: https://t.co/8iU5rYHBAz https://t.co/M05PYBAWrs'
787978970658697216,2016-10-17 11:30:01,b'Inside the dark world of Namibian trophy hunting: https://t.co/TfO4vAbKsD https://t.co/7jynzb0ak4'
787971419636428800,2016-10-17 11:00:00,b'Tearful scenes as kidnapped Chibok girls reunited with families: https://t.co/pp4NkIOr45 https://t.co/iKlwGhDb3a'
787963869243305984,2016-10-17 10:30:00,"b'\xe2\x80\x9cPolitics sometimes should be spiced with humor,\xe2\x80\x9d Buhari replies to criticism over remarks about wife:\xe2\x80\xa6 https://t.co/CKwZRAfkNd'"
787669433778999297,2016-10-16 15:00:01,"b""Rwanda's hospitals will use drones to deliver medical supplies: https://t.co/F4rUBoqwua https://t.co/plbEE9h53q"""
787593935644483584,2016-10-16 10:00:01,b'Four poster beds and infinity pools: 8 extravagant Kenya safari experiences https://t.co/97z3SALXdl https://t.co/Eqj76J8oAO'
787393819155267585,2016-10-15 20:44:50,b'Congrats to all winners of the CNN MultiChoice African Journalists awards 2016 @ashamwilu &amp; @Idirashid are the African journos of the year.'
787392553796632576,2016-10-15 20:39:48,b'RT @AfricanJourno: Congratulations @chikaoduah for winning the Dow Technology &amp; Innovation Reporting Award earlier #AfricanJournoAwards htt\xe2\x80\xa6'
787276854491123712,2016-10-15 13:00:03,"b'Backed by Richard Branson, @WilliamAdoasi wants to help South African children go to school: https://t.co/7ilMWUV9pW https://t.co/m1gStkDheS'"
787231545736048640,2016-10-15 10:00:01,b'How data can help keep African girls in school: https://t.co/Yab679QeIk https://t.co/VC20gwCVvd'
786941405285474304,2016-10-14 14:47:06,b'Will Nigeria be the new home of jazz? https://t.co/jMVT9CzfNd https://t.co/3IVuaybrW3'
786899367600893952,2016-10-14 12:00:03,"b""Rwanda's hospitals will use drones to deliver medical supplies: https://t.co/hgXJRivAmI https://t.co/bodxEJeWpf"""
786884256890916864,2016-10-14 11:00:01,b'In South Africa a rare group of children are unknowingly resistant to AIDS: https://t.co/X4BJUaCxao https://t.co/tBP2wKH2Hb'
786609194296348673,2016-10-13 16:47:01,"b'38 finalists from 15 countries, good luck to all the journalists at the CNN @AfricanJourno awards. https://t.co/7dKXrQvYf4'"
786521877397311489,2016-10-13 11:00:03,"b'Backed by Richard Branson, this entrepreneur wants to help South African children go to school:\xe2\x80\xa6 https://t.co/w6TGTSQjwq'"
786509609624297472,2016-10-13 10:11:18,"b'Developing story: 21 Chibok girls released to Nigerian government, source says. https://t.co/m64cs7YPYF https://t.co/QT8Xfr35pn'"
786502655375908869,2016-10-13 09:43:40,b'.@IshaSesayCNN meets a young woman in Liberia who refuses to let anything stop her from pursuing an education\xe2\x80\xa6 https://t.co/Z5TT3CIRwY'
