id,created_at,text
829308808631611394,2017-02-08 12:40:02,b'Why the Save Nigeria Group issued a 74-hr ultimatum to the presidency regarding Buhari\xe2\x80\x99s health status -\xe2\x80\xa6 https://t.co/ngo4IpcRjf'
829283808218345474,2017-02-08 11:00:41,"b'Power Africa, the US Energy project, has increased access to power with 30,000 new solar connections in Nigeria -\xe2\x80\xa6 https://t.co/EZEBy9KgUC'"
829275950827323392,2017-02-08 10:29:28,"b'The bill to legitimise constituency projects is nothing but a way of legalising padding, stealing and corruption -\xe2\x80\xa6 https://t.co/cEC8psKhTi'"
829274860765458432,2017-02-08 10:25:08,"b""Here's why a ban on African leaders seeking treatment abroad will force them to fix the health sector -\xe2\x80\xa6 https://t.co/mK7oJx8930"""
829238470757511168,2017-02-08 08:00:32,"b""We're excited to be a part of the renaissance of Cameroonian football, especially with that AFCON win last Sunday -\xe2\x80\xa6 https://t.co/fFMf4obfUx"""
829010240616198144,2017-02-07 16:53:38,"b'Power Africa, the US Energy project, has increased access to power with 30,000 new solar connections in Nigeria -\xe2\x80\xa6 https://t.co/eMvjND7Mmo'"
828973346784161793,2017-02-07 14:27:02,"b""With Cameroon's win on Sunday, we can't help but note that this is the renaissance of Cameroonian football -\xe2\x80\xa6 https://t.co/N71vHKFRgg"""
828928944808280064,2017-02-07 11:30:35,"b'RT @VenturesLive: ""We\xe2\x80\x99ll provide the city with funding for two years and a resilient officer."" - Michael Berkowitz President, @100ResCities\xe2\x80\xa6'"
828928933370482688,2017-02-07 11:30:33,"b'RT @VenturesLive: The Governor of Lagos state, @AkinwunmiAmbode signing an MoU with Cyvette M. Gibson, the Mayor of Paynesville, Liberia. @\xe2\x80\xa6'"
828925977740836864,2017-02-07 11:18:48,"b'RT @VenturesLive: ""For the very first time Lagos is being admitted as one of the resilient cities in the world."" - @AkinwunmiAmbode @100Res\xe2\x80\xa6'"
828925967846539264,2017-02-07 11:18:46,"b'RT @VenturesLive: ""Lagos is one of the most influential cities in the world."" -  Michael Berkowitz, President, 100 Resilient Cities @100Res\xe2\x80\xa6'"
828925953070026753,2017-02-07 11:18:42,"b'RT @VenturesLive: ""We are going to be signing an MoU with the Lagos Government and Paynesville Liberia."" -Mchael Berkowitz, President, 100\xe2\x80\xa6'"
828925932320784385,2017-02-07 11:18:37,"b'RT @VenturesLive: Ventures Africa is live at the 100 Resilient Cities media briefing at the Renaissance Hotel, Lagos, Nigeria. Follow us fo\xe2\x80\xa6'"
828921434307231744,2017-02-07 11:00:45,b'Bayelsa government\xe2\x80\x99s 3 billion Naira car loan: Analysing the misplaced priorities of Nigerian politicians -\xe2\x80\xa6 https://t.co/RHuvThLNPp'
828919789267644416,2017-02-07 10:54:13,"b'Ventures Africa is live at the 100 Resilient Cities media briefing at the Renaissance Hotel, Lagos, Nigeria. Follow @VenturesLive for more.'"
828891185594920960,2017-02-07 09:00:33,b'Tuface should have gone through with leading his protest. Why? Ask the Romanians who protested over the weekend -\xe2\x80\xa6 https://t.co/znrFVtuj8m'
828876077959434241,2017-02-07 08:00:31,"b'According to WHO statistics, over 100,000 Nigerians are diagnosed with cancer annually, and about 80% die -\xe2\x80\xa6 https://t.co/JlFtYslaA3'"
828860954129596416,2017-02-07 07:00:25,b'The heated debate on the President\xe2\x80\x99s health (and death rumours) has prompted several questions and semi-answers -\xe2\x80\xa6 https://t.co/ImYbkbzAyu'
828729071769100288,2017-02-06 22:16:22,b'Bayelsa government\xe2\x80\x99s 3 billion Naira car loan: Analysing the misplaced priorities of Nigerian politicians -\xe2\x80\xa6 https://t.co/RoNKIy11Sm'
828726830924439553,2017-02-06 22:07:28,b'Tuface should have gone through with leading his protest. Why? Ask the Romanians who protested over the weekend -\xe2\x80\xa6 https://t.co/3BUXNvDBQO'
828725800488800261,2017-02-06 22:03:22,"b'According to WHO statistics, over 100,000 Nigerians are diagnosed with cancer annually, and about 80% die -\xe2\x80\xa6 https://t.co/r7fHUufIUm'"
828638796983971840,2017-02-06 16:17:39,b'Lagos Task Force arrests man for brutalising LASTMA official - https://t.co/c5BXY4RTUD https://t.co/m837Ju86zY'
828607888620941312,2017-02-06 14:14:50,b'The heated debate on the President\xe2\x80\x99s health (and death rumours) has prompted several questions and semi-answers -\xe2\x80\xa6 https://t.co/gvhwOBWcNK'
828574076763516928,2017-02-06 12:00:28,"b""President Buhari's prolonged absence: Does he really care about inspiring confidence in Nigeria and his government?\xe2\x80\xa6 https://t.co/WBdmEWHa1I"""
828566545643220993,2017-02-06 11:30:33,"b""Buhari's recent actions have propelled rumours about his ill health. Why his media aides need to handle news better\xe2\x80\xa6 https://t.co/knmSJ6eTff"""
828559031992201216,2017-02-06 11:00:41,"b""#DeleteUber: In an attempt to save his company, Uber's CEO quits Trump's economic advisory council a little too lat\xe2\x80\xa6 https://t.co/Vz0pRewe5c"""
828543922569879552,2017-02-06 10:00:39,b'Nigeria has the second highest rate of deforestation in Africa and will continue to as long as Kerosene is expensiv\xe2\x80\xa6 https://t.co/O5y24572C5'
828513718870892544,2017-02-06 08:00:38,b'The prolonged drought in East Africa is leaving Kenya at the edge of one of the worst famines in its history -\xe2\x80\xa6 https://t.co/DSsLuv3x1x'
828498562325606400,2017-02-06 07:00:24,"b'After many months of speculation, several African countries have chosen to leave the ICC; Where do we go from here?\xe2\x80\xa6 https://t.co/4vrcKr0xYK'"
828308019708575744,2017-02-05 18:23:15,b'RT @channelstv: BREAKING: President Muhammadu Buhari has informed the National Assembly of his desire to extend his leave https://t.co/Ijip\xe2\x80\xa6'
827907640894357504,2017-02-04 15:52:18,"b""#DeleteUber: In an attempt to save his company, Uber's CEO quits Trump's economic advisory council a little too lat\xe2\x80\xa6 https://t.co/VcK1twfLGc"""
827906563566350337,2017-02-04 15:48:01,b'Nigeria has the second highest rate of deforestation in Africa and will continue to as long as Kerosene is expensiv\xe2\x80\xa6 https://t.co/Fit52riAx4'
827905362120605696,2017-02-04 15:43:14,"b'Jigawa state, Nigeria, to boost rice and wheat production - https://t.co/65zv806jyu https://t.co/2jj0NrLS5p'"
827904627022712832,2017-02-04 15:40:19,b'Iran vows that no one will have the guts to attack them again - https://t.co/UnZiVF6n1e https://t.co/HyZJaTeaOK'
827903695983632385,2017-02-04 15:36:37,b'The prolonged drought in East Africa is leaving Kenya at the edge of one of the worst famines in its history -\xe2\x80\xa6 https://t.co/UHqYa0zTz2'
827902565664841731,2017-02-04 15:32:07,b'Angola\xe2\x80\x99s president steps down after 38 years in power - https://t.co/ZCiMMhwoVF https://t.co/hNo5kFLtET'
827501648457117701,2017-02-03 12:59:01,"b'After many months of speculation, several African countries are leaving the ICC but where do we go from here?\xe2\x80\xa6 https://t.co/a0MpBnTJV4'"
827471869834096640,2017-02-03 11:00:42,"b""Ranting on Ibori's prospective return to Nigeria's political scene despite a conviction which insists he does not -\xe2\x80\xa6 https://t.co/JdOEAIFo6h"""
827441631364280320,2017-02-03 09:00:32,b'This Nigerian firm has just secured a $6 billion offshore facility for a methanol plant in Bayelsa State -\xe2\x80\xa6 https://t.co/O90N4rEzXa'
827426516954972160,2017-02-03 08:00:29,b'Organising a tech event in Nigeria is no easy task but here are 3 things organisers seem to get wrong every time -\xe2\x80\xa6 https://t.co/7v6fhJCGyE'
827411414243491842,2017-02-03 07:00:28,b'The Republic of Morocco has re-joined the African Union after its bid was accepted by the 28th Session of the AU -\xe2\x80\xa6 https://t.co/UE3p13wng6'
827396289507717124,2017-02-03 06:00:22,"b""Here's why Shehu Sani\xe2\x80\x99s rhetoric about deodorants and insecticides aptly describes Buhari\xe2\x80\x99s anti-corruption drive -\xe2\x80\xa6 https://t.co/kUMtKPiJQD"""
827273029730177024,2017-02-02 21:50:34,"b""Ranting on Ibori's prospective return to Nigeria's political scene despite a conviction which insists he does not -\xe2\x80\xa6 https://t.co/gm3ECFcurI"""
827230309825540098,2017-02-02 19:00:49,b'Nigerian soldier jailed for Manslaughter - https://t.co/tQdUTQ9V0x https://t.co/b331Ix5NUx'
827215176562769920,2017-02-02 18:00:41,b'The Nigerian Federal Government has set up a task force to check the rising cost of food - https://t.co/xkXKow8RK1 https://t.co/vhHwbozc7z'
827200107456118784,2017-02-02 17:00:48,b'Lagos state governor approves death penalty for kidnappers - https://t.co/W3eA2xhq9X https://t.co/Ne3H0brBQE'
827184994502246405,2017-02-02 16:00:45,b'This Nigerian firm has just secured a $6 billion offshore facility for a methanol plant in Bayelsa State -\xe2\x80\xa6 https://t.co/vOe25R1aZ8'
827169887739138048,2017-02-02 15:00:43,b'Federal Road Safety Commission sanctions commercial drivers over speed limit device - https://t.co/ii709uzDXb https://t.co/v0ku3MeMkA'
827154777402392576,2017-02-02 14:00:41,b'Organising a tech event in Nigeria is no easy task but here are 3 things organisers seem to get wrong every time -\xe2\x80\xa6 https://t.co/NCeQh5G1RO'
827139673633980416,2017-02-02 13:00:40,b'The Republic of Morocco has re-joined the African Union after its bid was accepted by the 28th Session of the AU -\xe2\x80\xa6 https://t.co/kiHB2DmlAu'
827124535837224961,2017-02-02 12:00:31,b'Nigeria: We break down why Shehu Sani\xe2\x80\x99s rhetoric aptly describes Buhari\xe2\x80\x99s anti-corruption drive -\xe2\x80\xa6 https://t.co/iCSmXSJ32X'
827109491141443584,2017-02-02 11:00:44,"b""Ignorance is expensive: Here's how 5 died of asphyxiation while awaiting the descent of the Holy Spirit in Benin -\xe2\x80\xa6 https://t.co/FHGtspBG1Y"""
827064141156347904,2017-02-02 08:00:32,"b'Boniface Mwangi, Kenyan photojournalist and activist, reveals the dark side in his fight against corruption in Keny\xe2\x80\xa6 https://t.co/sISeO0sQ3A'"
827049015862784000,2017-02-02 07:00:25,"b""Why the dissenting voice calling 2Face's morality into question over his planned protest is borne out of pettiness\xe2\x80\xa6 https://t.co/tG3uTpBe6K"""
826851239992385537,2017-02-01 17:54:32,b'Chad\xe2\x80\x99s foreign minister becomes new African Union chairman - https://t.co/0pGmljac6P https://t.co/j1CxrBb2S7'
826848838484971522,2017-02-01 17:44:59,b'Osinbajo swears in five National Population Commission Commissioners - https://t.co/e1FZf4SITk https://t.co/FepcYFglnf'
826822596826128384,2017-02-01 16:00:43,b'Senior Customs officials wanted over importation of rifles - https://t.co/Y9Gdt8C8Ly https://t.co/COc9ccfmuU'
826807449265041408,2017-02-01 15:00:31,"b""Ignorance is expensive. Here's how 5 died of asphyxiation while awaiting the descent of the Holy Spirit in Benin -\xe2\x80\xa6 https://t.co/tFs2I3bBpu"""
826796728804323328,2017-02-01 14:17:55,"b'Boniface Mwangi, Kenyan photojournalist and activist, reveals the dark side in his fight against corruption in Keny\xe2\x80\xa6 https://t.co/qKDE62XcG6'"
826794546080133122,2017-02-01 14:09:15,"b""Some Nigerians deem Tuface, popular socially conscious musician, 'unfit' to lead a protest against bad governance -\xe2\x80\xa6 https://t.co/P3Tzx0Yf3i"""
826756692264251392,2017-02-01 11:38:50,b'About 83 Nigerians have been deported from the United Kingdom - https://t.co/rZi63KHLtI https://t.co/TURlbwOvSZ'
826747088528691200,2017-02-01 11:00:40,b'This company has launched a pay-as-you-go solar energy plan to power rural households living off the national grid\xe2\x80\xa6 https://t.co/9XTh20vKmU'
826701746818916352,2017-02-01 08:00:30,"b'According to the Consortium for Street Children, attacks by Boko Haram have forced 1.2 m children to leave their ho\xe2\x80\xa6 https://t.co/vdxuPLHlkr'"
826686631696531456,2017-02-01 07:00:26,b'65 percent of girls and women in Nigeria cannot afford sanitary pads and this is the story of women around the worl\xe2\x80\xa6 https://t.co/413p5AX2WB'
826497864247427076,2017-01-31 18:30:21,b'This company has launched a pay-as-you-go solar energy plan to power rural households living off the national grid\xe2\x80\xa6 https://t.co/mJxVlzrdYI'
826490487280435201,2017-01-31 18:01:02,b'Iran says ballistic missiles will not be used to attack other countries - https://t.co/brquS94i7M https://t.co/9u914oSsDs'
826489980423897088,2017-01-31 17:59:01,b'Today is the International Day for Street Children. About 13 million children across Nigeria live and survive on th\xe2\x80\xa6 https://t.co/nRl6es9isl'
826445060837404672,2017-01-31 15:00:31,"b""South Africa's top state prosecutor resigns - https://t.co/3HmrqtzouS https://t.co/RTN53MOos3"""
826436275167166465,2017-01-31 14:25:37,b'Do you think Sanitary Pads should be subsidised? Please let us know why by replying to this tweet.'
826417583981260800,2017-01-31 13:11:20,b'Donald Trump sacks Acting Attorney-General for refusing to enforce travel ban - https://t.co/P4rdaBQpTD https://t.co/m9VFK8zvnE'
826401205006061569,2017-01-31 12:06:15,b'65 percent of girls and women in Nigeria cannot afford sanitary pads. This is the story of women around the world -\xe2\x80\xa6 https://t.co/5rLjfbnHKW'
826384714592354304,2017-01-31 11:00:44,"b'Nigeria may have the most internet subscribers, but Seychelles provides the best internet connection across Africa\xe2\x80\xa6 https://t.co/l0K6grKddB'"
826369632097419264,2017-01-31 10:00:48,"b""Niger Delta Oil Spill Case: Here's why the Royal Dutch Shell should take responsibility for its subsidiary's action\xe2\x80\xa6 https://t.co/Sal3ePYmcj"""
826339349285449728,2017-01-31 08:00:28,"b'The Bidi Bidi Refugee Camp, Uganda is now transitioning into a community where hope lives and entrepreneurs are bor\xe2\x80\xa6 https://t.co/TCB9QBj8MZ'"
826324273115648000,2017-01-31 07:00:33,b'Buchi Emecheta: Celebrating the life of the author of some of the most riveting books within African literature -\xe2\x80\xa6 https://t.co/4jDROtpPWk'
826117692872675328,2017-01-30 17:19:41,"b'Nigeria may have the most internet subscribers, but Seychelles provides the best internet connection across Africa\xe2\x80\xa6 https://t.co/daLOVJMwLu'"
826097806309937153,2017-01-30 16:00:39,b'Nigeria Customs Service intercepts delivery of 661 pump-action rifles in Lagos - https://t.co/9cpJuxhw16 https://t.co/ISGyASRJw7'
826082753783427073,2017-01-30 15:00:51,"b""#MuslimBan: AU commission criticises Trump's refugee ban - https://t.co/3UineyGQgl https://t.co/aj7FXPpkeT"""
826057081266569216,2017-01-30 13:18:50,b'Central Bank Of Nigeria queries banks over inaccurate FX utilisation publication - https://t.co/CvWWJSXlMS https://t.co/6UwmiMk010'
826037407485145088,2017-01-30 12:00:39,"b""What will become of the UK's relationship with Africa after Brexit? Here are a few things to expect -\xe2\x80\xa6 https://t.co/vS6u8Op5Jm"""
826022325879451649,2017-01-30 11:00:43,"b'Inspired by start-ups, entrepreneurs and freelancers, 3Invest has launched a timeshare co-working space in Lagos -\xe2\x80\xa6 https://t.co/2xkgvKnbzP'"
826007196559368193,2017-01-30 10:00:36,"b""Niger Delta Oil Spill Case: Here's why the Royal Dutch Shell should take responsibility for its subsidiary's action\xe2\x80\xa6 https://t.co/31WXEdCVUX"""
825976963793899520,2017-01-30 08:00:28,"b""This education technology company tells us why a 'one-teacher-one-child' approach to learning is Nigeria's future -\xe2\x80\xa6 https://t.co/OCPe961Jy0"""
825961840119312384,2017-01-30 07:00:22,"b""Trump's anti-immigration rules affect mostly muslim countries today, but what will be his stance on Africa tomorrow\xe2\x80\xa6 https://t.co/K4CK9N9JzB"""
825862033195356166,2017-01-30 00:23:47,"b'Inspired by start-ups, entrepreneurs and freelancers, 3Invest has launched a timeshare co-working space in Lagos\xe2\x80\xa6 https://t.co/1YuWZ4J9CZ'"
825669866254397440,2017-01-29 11:40:10,"b""Why do we think lighter skin is better skin? In our latest video, we're unboxing colourism. Full clip here:\xe2\x80\xa6 https://t.co/2I4INMMBAO"""
825378496117690370,2017-01-28 16:22:22,"b""Niger Delta Oil Spill Case: Here's why the Royal Dutch Shell should take responsibility for its subsidiary's action\xe2\x80\xa6 https://t.co/WmLeWwSgJz"""
824994950345547776,2017-01-27 14:58:18,"b""This education technology company tells us why a 'one-teacher-one-child' approach to learning is Nigeria's future -\xe2\x80\xa6 https://t.co/8vTABVYK2h"""
824986304198930433,2017-01-27 14:23:57,"b""Trump's anti-immigration rules affect mostly muslim countries today, but what will be his stance on Africa tomorrow\xe2\x80\xa6 https://t.co/2bqhr8ptIS"""
824935157153034240,2017-01-27 11:00:42,"b'Imo State has launched Nigeria\xe2\x80\x99s first state-owned commercial airline, Imo Air, in collaboration with Dana Air -\xe2\x80\xa6 https://t.co/7HCAHAn8gf'"
824920118157275136,2017-01-27 10:00:57,"b""The Nigerian president's media team needs to tackle fake news better, be more informative and less combative -\xe2\x80\xa6 https://t.co/IVSPKFEdhN"""
824904955710447616,2017-01-27 09:00:42,b'Buchi Emecheta: Celebrating the life of the author of some of the most riveting books within African literature -\xe2\x80\xa6 https://t.co/SnKTRr6NpD'
824889823957626880,2017-01-27 08:00:34,b'#ForcaChape: Tears and cheers as Chapecoense returns to the pitch in an incredible show of strength and hope -\xe2\x80\xa6 https://t.co/y5kWZW1eUo'
824874707841224711,2017-01-27 07:00:30,"b'The Bidi Bidi Refugee Camp, Uganda is now transitioning into a community where hope lives and entrepreneurs are bor\xe2\x80\xa6 https://t.co/ebYNhN5kll'"
824859581004124162,2017-01-27 06:00:23,"b""The world's first library was built by an Arabian woman. Meet the Canadian-Moroccan Architect who has restored it -\xe2\x80\xa6 https://t.co/uoAQhh2QoP"""
824681235758845952,2017-01-26 18:11:43,"b'Imo State has launched Nigeria\xe2\x80\x99s first state-owned commercial airline, Imo Air, in collaboration with Dana Air -\xe2\x80\xa6 https://t.co/ItIDizjpZj'"
824680673160155141,2017-01-26 18:09:28,"b""The Nigerian president's media team needs to tackle fake news better, be more informative and less combative -\xe2\x80\xa6 https://t.co/AjNwyH71yI"""
824650545268948993,2017-01-26 16:09:45,b'Buchi Emecheta: Celebrating the life of the author of some of the most riveting books within African literature -\xe2\x80\xa6 https://t.co/0kXmt9b6iv'
824638564348661761,2017-01-26 15:22:09,b'#BuchiEmecheta on the unity of black women across the world: https://t.co/cSRFM2DCyi'
824638273754722304,2017-01-26 15:21:00,b'We must tell our own stories and Buchi Emecheta made sure to do this in her writing. #BuchiEmecheta https://t.co/16T8nzsYvt'
824637866760425472,2017-01-26 15:19:23,b'Buchi Emecheta on prejudice against black people in Britain. https://t.co/chDNkkqbfp'
824617790439124997,2017-01-26 13:59:36,b'#ForcaChape: Tears and cheers as Chapecoense returns to the pitch in an incredible show of strength and hope -\xe2\x80\xa6 https://t.co/QslC0dh9uG'
824616028177125376,2017-01-26 13:52:36,"b'Bidi Bidi is now transitioning into a community, where hope lives and more entrepreneurs are born -\xe2\x80\xa6 https://t.co/CMQpJSx4Xq'"
824608359240306688,2017-01-26 13:22:07,"b""Meet Aziza Chaouni, the Canadian-Moroccan architect who has restored the world's first library -\xe2\x80\xa6 https://t.co/IioG4bTRsT"""
824594235206803457,2017-01-26 12:26:00,"b'Buchi Emecheta was a Nigerian novelist, who settled in Britain in 1960. https://t.co/G6I26s9Wza'"
824594144748302336,2017-01-26 12:25:38,b'Do you know this famous quote from Buchi Emecheta? https://t.co/mAc1TsDEAP'
824579614844604416,2017-01-26 11:27:54,b'Buchi Emecheta on why she spoke to her readers: https://t.co/6XQViDRmCb'
824578909115129856,2017-01-26 11:25:06,b'Buchi Emecheta was born on the 21st of July in 1944. She would have been 73 this year. https://t.co/DbjzSsb4Dt'
824578106644168705,2017-01-26 11:21:55,"b""Buchi Emecheta has written novels, plays, a popular autobiography and children's books. https://t.co/1uS5FN3i8Z"""
824573472449986561,2017-01-26 11:03:30,"b'Memorable quotes from the late literary icon, Buchi Emecheta. https://t.co/idiAeRNmuH'"
824557667679080449,2017-01-26 10:00:42,"b""The apparent misplacement of priorities in the Nigerian Senate's decision to go after Multichoice -\xe2\x80\xa6 https://t.co/tQi6SKVwqZ"""
824542556210032640,2017-01-26 09:00:39,"b""Here's a list of some incredible stories from across the world we wish we wrote last year - https://t.co/LVKCox49j8 https://t.co/cwz9twq8qv"""
824527449761476608,2017-01-26 08:00:37,b'The removal of Yahya Jammeh is only the first step in the country\xe2\x80\x99s long road to democracy and development -\xe2\x80\xa6 https://t.co/QNLj0abHwb'
824512325487128581,2017-01-26 07:00:31,"b""Several African countries are working together to provide stable electricity across the continent. Here's how:\xe2\x80\xa6 https://t.co/QmQYCOCoay"""
824497197697863680,2017-01-26 06:00:25,b'Some of the risks business owners in Nigeria should be worried about in 2017 - https://t.co/cQCDLD4IN3 https://t.co/qNfXp4MZuJ'
824331150172848128,2017-01-25 19:00:36,"b""The apparent misplacement of priorities in the Nigerian Senate's decision to go after Multichoice -\xe2\x80\xa6 https://t.co/0iFGpPYG4q"""
824317846310318080,2017-01-25 18:07:44,"b""Here's a list of some incredible stories we wish we wrote last year - https://t.co/LVKCox49j8 https://t.co/qhJZwJk2Zd"""
824300988815339521,2017-01-25 17:00:45,b'The removal of Yahya Jammeh is only the first step in the country\xe2\x80\x99s long road to democracy and development -\xe2\x80\xa6 https://t.co/XBVbvok5CH'
824293323443699719,2017-01-25 16:30:17,b'Governor Dickson of Bayelsa signs 3 bills into law - https://t.co/cjk5oW44OC https://t.co/fWlFGbJdXR'
824285849009397760,2017-01-25 16:00:35,"b""Several African countries are working together to light up the continent. Here's how: https://t.co/Xlz7JcBhPk https://t.co/epcYOojqQZ"""
824278273526009856,2017-01-25 15:30:29,b'The return of life to Maiduguri distorted by second twin suicide attack in two weeks - https://t.co/HWegdjwGNU https://t.co/fglQMOOIEB'
824254224158625792,2017-01-25 13:54:55,"b'Every time a piece from Terna Iwar\'s ""Exhibit A"" has been viewed, the original name has changed.\xe2\x80\xa6 https://t.co/drbyQqbory'"
824253437483302912,2017-01-25 13:51:48,"b""We're throwing the spotlight on contemporary photography from Nigeria today. Terna Iwar's\xe2\x80\xa6 https://t.co/YfFx8amai4"""
824240554351456256,2017-01-25 13:00:36,b'Some of the risks business owners in Nigeria should be worried about in 2017 - https://t.co/cQCDLD4IN3 https://t.co/m3pe0w1Ztk'
824225407251660801,2017-01-25 12:00:25,b'Central Bank of Nigeria strives to find new methods to tackle global shocks - https://t.co/3gGEbXcKMq https://t.co/fklTeoHFnN'
824214881595494401,2017-01-25 11:18:35,b'200 communities to benefit from MTN Foundation\xe2\x80\x99s projects - https://t.co/OE08J0W2XS https://t.co/e3HeYz6t2Z'
824208942121320448,2017-01-25 10:54:59,"b'#WomensMarch and why women in Nigeria must continue to push for economic, social, and political equality -\xe2\x80\xa6 https://t.co/KrncLcx48J'"
824189550209748996,2017-01-25 09:37:56,b'Re: #WomensMarch - Nigerian celebrities often forget to use their powerful voices - https://t.co/rORBWwxKLm https://t.co/THcj7O1I9I'
824178525741715456,2017-01-25 08:54:07,"b""MTN has postponed its proposed Nigerian Stock Exchange listing, here's why - https://t.co/U2jyXWMowt https://t.co/OdsAnTOxJ5"""
824169254597656577,2017-01-25 08:17:17,b'Acha Leke (@achaleke) from the ALN discusses the importance of transforming Africa through leadership and diversity\xe2\x80\xa6 https://t.co/IkCYVXg0wC'
824153403907571712,2017-01-25 07:14:18,"b""The people of Mauritius aren't too pleased with their Prime Minister's decision to name his son as his successor -\xe2\x80\xa6 https://t.co/lu9CeaKnMu"""
824151929903267842,2017-01-25 07:08:26,"b""As the Trump administration settles in, Pope Francis warns people about falling prey to 'Hitler-esque' politics -\xe2\x80\xa6 https://t.co/MQE6Caqbjo"""
823953723919630340,2017-01-24 18:00:50,"b'#WomensMarch and why women in Nigeria must continue to push for economic, social, and political equality -\xe2\x80\xa6 https://t.co/z15ED4CIny'"
823938638077722624,2017-01-24 17:00:54,b'Re: #WomensMarch - It is disappointing that Nigerian celebrities often forget to use their powerful voices -\xe2\x80\xa6 https://t.co/V7oCThhu8P'
823923509801996289,2017-01-24 16:00:47,b'OPEC says global demand for energy to increase by 40 percent by 2040 - https://t.co/U3iDeECdoC https://t.co/fUXMVPZXG9'
823908378401472512,2017-01-24 15:00:39,b'The National Bureau of Statistics says 89 percent of Nigerian workers are not on pension scheme -\xe2\x80\xa6 https://t.co/iOMJEnIlhf'
823893234111967232,2017-01-24 14:00:28,"b""MTN has postponed its proposed Nigerian Stock Exchange listing, here's why - https://t.co/U2jyXWMowt https://t.co/RnaPmxBt0W"""
823878180725555201,2017-01-24 13:00:39,b'Acha Leke (@achaleke) from the ALN discusses the importance of transforming Africa through leadership and diversity\xe2\x80\xa6 https://t.co/9rEwptMwzx'
823863054886641665,2017-01-24 12:00:33,"b""The people of Mauritius aren't too pleased with their Prime Minister's decision to name his son as his successor -\xe2\x80\xa6 https://t.co/uI2Z89HziW"""
823847949750956032,2017-01-24 11:00:32,"b""As the Trump administration settles in, Pope Francis warns people about falling prey to 'Hitler-esque' politics -\xe2\x80\xa6 https://t.co/NDAY1aZnFv"""
823817745850634240,2017-01-24 09:00:31,b'Listen to Acha Leke discuss the significance of transforming Africa through leadership and diversity here: https://t.co/uFyqsqE81d'
823802648776294404,2017-01-24 08:00:31,"b'Umaru Musa Yar\xe2\x80\x99adua University in Katsina, Nigeria, bans Christian associations on campus - https://t.co/xGmF9jK7v4 https://t.co/05pUgMhsni'"
823787523994480641,2017-01-24 07:00:25,b'Emirates Airlines now offer these blankets made from 100 percent plastic bottles. #Reduce #Reuse #Recycle https://t.co/ni7DRgUtQX'
823772406288416768,2017-01-24 06:00:21,"b""Yahya Jammeh, Gambia's ex-president, stole $11million and shipped luxury cars before going on exile -\xe2\x80\xa6 https://t.co/YhlxC3zFR6"""
823552453400522754,2017-01-23 15:26:20,b'My new sounds: ALN\xe2\x80\x99s Acha Leke discusses the significance of transforming Africa through leadership and diversity https://t.co/uFyqsqE81d'
823536921305612288,2017-01-23 14:24:37,b'Umar Musa Yar\xe2\x80\x99Adua University bans Christian associations on campus - https://t.co/xGmF9jK7v4 https://t.co/1Kyz3RtDgs'
823532528929832960,2017-01-23 14:07:10,b'These Emirates sustainable blankets were made from 100 percent recycled plastic bottles https://t.co/ig6O8zdnmR'
823519592211320832,2017-01-23 13:15:45,b'Follow us on Snapchat now to see a handful of new artists and photographers from across Nigeria. #Art #Nigeria Sear\xe2\x80\xa6 https://t.co/DW2IOPOXbZ'
823511582877642752,2017-01-23 12:43:56,"b""Yahya Jammeh, Gambia's ex-president, stole $11million and shipped luxury cars before going on exile -\xe2\x80\xa6 https://t.co/ARs0HAqdke"""
823485645431730178,2017-01-23 11:00:52,"b""Here's why prospective corp members need to take the \xe2\x80\x9chealth report\xe2\x80\x9d initiative of the NYSC seriously -\xe2\x80\xa6 https://t.co/Xj9lUrpQZe"""
823470531370487808,2017-01-23 10:00:48,"b""'No-go' zones for women: Meet the French-Muslim women who are determined to take back their towns-\xe2\x80\xa6 https://t.co/5NOgsCGaJA"""
823460387026857984,2017-01-23 09:20:30,"b""Premium Times' office was raided on the command of the Army Chief, against international human rights law -\xe2\x80\xa6 https://t.co/DQBrNErPiU"""
823449100574195712,2017-01-23 08:35:39,"b""RT @VenturesAfrica: Why do we think lighter skin is better skin? In our latest video, we're unboxing colourism. Full clip here: https://t.c\xe2\x80\xa6"""
823440294687473664,2017-01-23 08:00:39,"b'Emir of Kano, Nigeria, advises people to invest in educating girls, instead of building more mosques -\xe2\x80\xa6 https://t.co/nyZ03V5Pju'"
823425175395897344,2017-01-23 07:00:34,"b'The Nigerian government has signed an MoU with Shelter Afrique and REDAN to bulid 100,000 housing units -\xe2\x80\xa6 https://t.co/9FUFS15Txb'"
823410049330585601,2017-01-23 06:00:28,"b'JP Morgan found guilty of racial discrimination, charging Black and Hispanic people more for homes -\xe2\x80\xa6 https://t.co/6UovG1RlJK'"
823289400234741761,2017-01-22 22:01:03,"b""Are you following us on Snapchat? Follow us for a creative take on the news and what's happening around you. Search\xe2\x80\xa6 https://t.co/KKYZ1nJlaT"""
823242359945236481,2017-01-22 18:54:08,"b""Here's why prospective corp members need to take the \xe2\x80\x9chealth report\xe2\x80\x9d initiative of the NYSC seriously -\xe2\x80\xa6 https://t.co/nreIgd4Iox"""
823226208473190400,2017-01-22 17:49:57,"b'Emir of Kano, Nigeria advises people to invest in educating girls, instead of building more mosques -\xe2\x80\xa6 https://t.co/qc67kGtQkz'"
