id,created_at,text
903482647204159489,2017-09-01 05:00:23,"b'He who wishes to barter does not like his belongings. An Igbo #proverb sent by Azuka Omonuwe in Lagos, Nigeria'"
903412526372835328,2017-09-01 00:21:45,b'Race to stop disease https://t.co/cTInwJfnIv https://t.co/HP2CjrylX7'
903407199820677120,2017-09-01 00:00:35,"b'Blood, snakes and power https://t.co/HaifTFPf12 https://t.co/pW9vLwNPk8'"
903405160399069185,2017-08-31 23:52:29,b'A Nasty Boy: The Nigerian magazine breaking gender taboos https://t.co/oTW2QoxSdR https://t.co/Owyw2kPKsn'
903339260492881923,2017-08-31 19:30:37,"b""Roman ruins 'discovered off the coast of Tunisia' reveal ancient streets and monuments \xf0\x9f\x8c\x8a\xf0\x9f\x8f\xa6\xf0\x9f\x8c\x8a https://t.co/kzFRuGBasM https://t.co/hOqSBOWSfi"""
903325058659180544,2017-08-31 18:34:11,b'Africa Today podcast: the British government cuts aid for the fight against Boko Haram. \nhttps://t.co/2Q1UwWXwa7 https://t.co/yqs06zaTT8'
903324873140948994,2017-08-31 18:33:27,"b'He\'s run out of food, but Dozie, a Nigerian living in Houston tells BBC News Pidgin that he\'s ""hanging on"" in the w\xe2\x80\xa6 https://t.co/UWNMitoalm'"
903318236929949696,2017-08-31 18:07:05,"b""'I would rather die than see the traditions of my people perish': Namibia's Himba people face two stark choices\xe2\x80\xa6 https://t.co/xeUrqOnNe2"""
903308429552431105,2017-08-31 17:28:06,b'UK to spend \xc2\xa37m ($9m) on anti-trafficking in Nigeria but will halve aid spending for victims of terror \xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x87\xb3\xf0\x9f\x87\xac\xe2\x80\xa6 https://t.co/xu8xbDTldS'
903306542694457346,2017-08-31 17:20:37,"b""Duduzane Zuma: South African president's son on Gupta allegations https://t.co/7zM4bCeSj4 https://t.co/5SNCyz1nTD"""
903298662666821632,2017-08-31 16:49:18,"b""President Jacob Zuma's son Duduzane denies alleged corruption https://t.co/oPMKLROPeP https://t.co/TjCMySetjv"""
903278318908301317,2017-08-31 15:28:27,b'2018 World Cup: Uganda stun Egypt 1-0 https://t.co/KsTwix4Q3U https://t.co/G5V8qLR7aO'
903258851969048577,2017-08-31 14:11:06,b'Who benefits from the CFA currency? \nThe 12 West African countries that use it? \nOr France?  https://t.co/gjVIaIXWkX https://t.co/wfiUpPs5zf'
903238227741605888,2017-08-31 12:49:09,b'Swansea City: Renato Sanches and Wilfried Bony deals close to completion https://t.co/a1H6KyzNze https://t.co/SuMxLyLxEr'
903231959522037763,2017-08-31 12:24:15,"b""Focus on Africa's @BBC_AudreyB will be speaking to former @officialEFCC Twitter handler @FshawKingFisher. What should she ask him? #nigeria"""
903217461465632768,2017-08-31 11:26:38,"b""Mali's Yacouba Sylla moves to Greece on loan bb https://t.co/fflUimMFIA https://t.co/ckiuG4AZ5U"""
903211811100655616,2017-08-31 11:04:11,b'Priti Patel announces reduced UK aid to Nigeria https://t.co/P3TWRUX1V9 https://t.co/iLSRjszQ2f'
903197039571456000,2017-08-31 10:05:29,b'Oumar Niasse &amp; Eliaquim Mangala: Crystal Palace make offers to Everton &amp; Man City https://t.co/4rdDFpSz41 https://t.co/8fnRaNAG6V'
903172455224791041,2017-08-31 08:27:48,b'Not the only flood https://t.co/6pwDHEk2kz https://t.co/qqu7ZOujxZ'
903167603757240320,2017-08-31 08:08:31,"b""Africa's youngest female minister (from Uganda) believes more support is needed  \xf0\x9f\x93\xbb\n https://t.co/PqN4oAwHX8 https://t.co/8So2CtQ1oU"""
903133264713527296,2017-08-31 05:52:04,"b""Algeria release Mahrez to 'formalise' move from Leicester https://t.co/HYIvxGbBuL https://t.co/vG5R63082z"""
903125296668450817,2017-08-31 05:20:24,"b'Her family say she was arrested by the Rwandan police, but authorities have denied that she is in their custody. \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/lbr5Mx5xsc'"
903120284181508100,2017-08-31 05:00:29,"b'Speech without proverbs is like food without salt. An Oromo #proverb sent by Mulugeta Tsehay in Sebeta, Ethiopia'"
903047501778956289,2017-08-31 00:11:16,"b""Manchester bomber's brother faces trial in Libya https://t.co/RxemgqXbmY https://t.co/I1HaJWMV1c"""
903038101605449728,2017-08-30 23:33:55,b'Two worlds collide https://t.co/InqsWKLr3Z https://t.co/iQVBT5NJuo'
902947385663467534,2017-08-30 17:33:27,b'X \xef\x83\x99 \xef\x83\x9a  \nPodcast: Rwandan presidential hopeful Diane Rwigara disappears after police raid says family -\xe2\x80\xa6 https://t.co/tvPckjV0t0'
902943969801379840,2017-08-30 17:19:52,"b'3 sisters, the last speakers of the N|uu language, are fighting to keep it alive. \xf0\x9f\x87\xbf\xf0\x9f\x87\xa6\n(\xf0\x9f\x91\x82Better with sound!)\xe2\x80\xa6 https://t.co/zUFSo5ZGCW'"
902942836580122624,2017-08-30 17:15:22,b'Senegalese YouTuber #AssaneDiouf kicked out of US \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xb8\xf0\x9f\x87\xb3 https://t.co/BFtnjAHURb https://t.co/6hitDWl9Ma'
902940444967018500,2017-08-30 17:05:52,"b""Cameroon's president orders release of anti-government protestors https://t.co/FOuKc6hcFe https://t.co/6Jrh0ZzvyS"""
902915831545331712,2017-08-30 15:28:04,"b""African protests over the CFA 'colonial currency' https://t.co/1q4jAaCnjr https://t.co/6PbGWThWl0"""
902886598215389184,2017-08-30 13:31:54,b'South Africa student receives $1m loan in error https://t.co/rXUWa6rh4a https://t.co/1sr3X2qcJd'
902864757916667904,2017-08-30 12:05:07,b'Sisters doing it for themselves - how 3 \xf0\x9f\x91\xb5\xf0\x9f\x8f\xbe siblings are saving endangered language in \xf0\x9f\x87\xbf\xf0\x9f\x87\xa6\xf0\x9f\x93\xbbhttps://t.co/VSDsjNeQL1 https://t.co/qIt8H1Ng4v'
902857561329852416,2017-08-30 11:36:31,b'Nouha Dicko: Hull City sign Wolves striker for undisclosed fee https://t.co/tK912PX9jL https://t.co/5Wxmk4dDF2'
902851387201085441,2017-08-30 11:11:59,"b""What would you do if $1m appeared in your bank account? \xf0\x9f\xa4\x94 \xf0\x9f\x92\xb8 That's actually happened to a  South African student\xe2\x80\xa6 https://t.co/YxrDKobFmf"""
902848765232545793,2017-08-30 11:01:34,"b""N|uu: S. Africa's oldest San language on the edge of extinction https://t.co/7Xf5QRB3Aw https://t.co/hWVeLqkLdk"""
902846802088603648,2017-08-30 10:53:46,"b""2018 World Cup: Crucial games for Africa's hopefuls https://t.co/V1IPYgA3oq https://t.co/EkTIN9zw8N"""
902845511140605952,2017-08-30 10:48:38,"b""Cameroon bans 'opposition' English-language TV channel https://t.co/1QDMucFcFQ https://t.co/T0PbvwsBG2"""
902841444645392384,2017-08-30 10:32:29,b'Zipline plans Tanzania drone expansion https://t.co/tfvSdLE6RI https://t.co/KEqYD6okPX'
902830844846505984,2017-08-30 09:50:21,"b""Cameroon attempts to ban 'opposition' TV channel linked to activists in the English-speaking region\xe2\x80\xa6 https://t.co/rkqhO0Qs8O"""
902802824462991360,2017-08-30 07:59:01,"b""Tunisia's Aymen Abdennour loaned to Marseille from Valencia https://t.co/bwipYZWbyM https://t.co/ipwmRhbjxe"""
902757867236753409,2017-08-30 05:00:22,"b'In the right season, the ear of corn ripens. An Awka #proverb sent Kenneth Nwachinemelu in Awka, Nigeria'"
902680678889906176,2017-08-29 23:53:39,b'Losing your voice https://t.co/czoIYOHZMU https://t.co/8eE5uxofh9'
902604347212693510,2017-08-29 18:50:20,b'Flooding forces thousands out of their homes in Niamey &amp; the Somali music tapes unearthed   #AfricaTodayPodcast \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/4sDJJ9pWDX'
902568611176374274,2017-08-29 16:28:20,b'Souare returns nearly a year after car crash https://t.co/nDUxcZw0I8 https://t.co/S6UMiXvUcu'
902560868709392384,2017-08-29 15:57:34,"b'Dlamini-Zuma:Claims that my bid for SA presidency is about shielding President Zuma from prosecution are ""offensive\xe2\x80\xa6 https://t.co/kbHZvKtoXz'"
902550037850447872,2017-08-29 15:14:32,"b'""Our deep learning networks copy the brain,"" says the Nigerian scientist whose computer sniffs out explosives\xf0\x9f\xa7\xa0 \xf0\x9f\x91\x83\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/D9MFPBmBGG'"
902534392840642561,2017-08-29 14:12:22,b'Sone Aluko: Reading to sign Nigeria forward from Fulham https://t.co/G2NLUpehCO https://t.co/kwnKbSmjFd'
902523302442360843,2017-08-29 13:28:18,"b""The leader of Sierra Leone's opposition ADP alleges that his party's offices were the target of an arson attack\xe2\x80\xa6 https://t.co/zKy4GUB1c8"""
902514396559179776,2017-08-29 12:52:54,b'Niger floods force thousands from homes in Niamey https://t.co/EwMbrRBOCk https://t.co/h43xx4RDtd'
902475720093552641,2017-08-29 10:19:13,b'Nigeria thanks US for sale of 12 Super Tucano aircraft to aid in operation against Boko Haram militants\xe2\x80\xa6 https://t.co/e2YgMLDp65'
902471387000041474,2017-08-29 10:02:00,"b""South African minister Motsoaledi blasts African leaders' 'health tourism' https://t.co/dg9BblUjQy https://t.co/Hn9KJQeu0R"""
902444165111349248,2017-08-29 08:13:50,"b'South Africa\'s health minister said Africa should be ""ashamed"" that some presidents travel abroad for treatment\xe2\x80\xa6 https://t.co/wSY6TyMvMq'"
902435657297141760,2017-08-29 07:40:01,b'Jeremie Boga: Birmingham City sign midfielder on season loan from Chelsea https://t.co/oLrxratXlO https://t.co/GNGWZrdIOr'
902395437293985792,2017-08-29 05:00:12,"b""The eye doesn't carry a load but can recognise a heavy one. A Mandinka #proverb sent by Kasim Kenneh in Darby, Pennsylvania, United States"""
902315363697876992,2017-08-28 23:42:01,b'Digital blood bank https://t.co/jmEPInh6kl https://t.co/ATw6gVutyG'
902256243926061056,2017-08-28 19:47:06,"b""Will a ban on plastic bags work in Kenya? Who is Angola's new president? A digest of the day's African news stories\xe2\x80\xa6 https://t.co/aWrNVJPkW7"""
902221325481205760,2017-08-28 17:28:21,"b'South African DJ @RealBlackCoffee opens up about disability as he wears arm brace in public for ""1st time in years""\xe2\x80\xa6 https://t.co/ebTbV89YDq'"
902216104273203200,2017-08-28 17:07:36,b'Oil giant BP appoints first black female CEO https://t.co/0Ow21KGZhe https://t.co/uT54h4KXbG'
902206007929122818,2017-08-28 16:27:29,b'Nigerian scientist Oshi Agabi unveils computer that can smell explosives \xf0\x9f\x91\x83\xf0\x9f\x8f\xbe https://t.co/6UfaV28QQP https://t.co/4x0r9WRS4u'
902197256023105537,2017-08-28 15:52:42,b'Can computers smell? https://t.co/ohh9aB6z4q https://t.co/KfM4NTxfh7'
902170792552738816,2017-08-28 14:07:33,"b""South African school back in session as 'skinny pants' protest ends \xf0\x9f\x91\x96\xf0\x9f\x87\xbf\xf0\x9f\x87\xa6 https://t.co/Qclhmjt2SL https://t.co/FqtWzFcp7A"""
902167589794799616,2017-08-28 13:54:49,b'Naby Keita: Liverpool agree club-record deal for Leipzig midfielder for July 2018 https://t.co/taENE0jzKq https://t.co/h3QpNiNaeh'
902140616812920832,2017-08-28 12:07:38,b'Shock and fear amid South Africa cannibalism case https://t.co/kf8xQf8P9Q https://t.co/3TWjBNiJba'
902131493501366272,2017-08-28 11:31:23,"b""South African students skip school in 'skinny pants' protest \xf0\x9f\x91\x96\xf0\x9f\x9a\xab https://t.co/k1S1ycNpdb https://t.co/M1FtOt7ATL"""
902124631234052097,2017-08-28 11:04:07,"b""Activists have reacted angrily over the Nigerian government's bid to revoke separatist leader Nnamdi Kanu's bail\xe2\x80\xa6 https://t.co/ev69AfZsiG"""
902118777021763585,2017-08-28 10:40:51,"b'Cows in Nairobi abattoirs often have plastic bags in their stomachs, raising fears plastic could get into food chai\xe2\x80\xa6 https://t.co/dubS4NGhdq'"
902113299696947200,2017-08-28 10:19:05,"b""History of Africa: Tunisia's falconry festival https://t.co/flx8rQ4FkL https://t.co/ewpoia7i0k"""
902106879182217217,2017-08-28 09:53:34,"b'""I\'m 75 and I love boxing. I\'ll never quit."" \xf0\x9f\xa5\x8a \nMeet South Africa\'s boxing grannies https://t.co/OgrlQvD98i'"
902096403471761408,2017-08-28 09:11:57,b'Migrant crisis: France hosts summit with African leaders https://t.co/Z6ieOIm05q https://t.co/tbmEeBlLRR'
902096402381246466,2017-08-28 09:11:57,b'Zamalek name Montenegrin Nebojsa Jovovic as coach https://t.co/AKy6jlprJS https://t.co/YkTv2DvdLl'
902082603997691905,2017-08-28 08:17:07,b'Cannibal case: Four South African men alleged to have been involved in cannibalism have abandoned their bail bid\xe2\x80\xa6 https://t.co/tM9kIxAIEH'
902074664641495040,2017-08-28 07:45:34,"b""Sol Bamba: Neil Warnock a 'father figure', says Cardiff City defender https://t.co/k0LWGf9tde https://t.co/wYZa1p7HoW"""
902074359954771969,2017-08-28 07:44:21,b'The gruesome cannibal case gripping South Africa https://t.co/1cDtuZ3g3d \xf0\x9f\x93\xbb https://t.co/VlJ8xGSpN6'
902033069523263489,2017-08-28 05:00:17,"b'According to the monkey, even the food in your cheeks is not yours yet. A Gonja #proverb sent by Abdul-Nasah Soale in Ghana'"
902007728457089024,2017-08-28 03:19:35,b'US pastors to march to celebrate Martin Luther King Jr and his stance against discrimination.\xe2\x80\xa6 https://t.co/47LyqPtXFv'
901980292214349824,2017-08-28 01:30:34,"b""Kenya's banned plastic shopping bags. Is the ban necessary? https://t.co/NuAAh3N7VZ https://t.co/6ZomCcOXjA"""
901975631331811329,2017-08-28 01:12:03,b'Kenya plastic bag ban comes into force after years of delays https://t.co/gNvqkmY6eF https://t.co/HwobH77HcR'
901945300830613504,2017-08-27 23:11:31,"b""South Africa's boxing grannies https://t.co/c58alJLeCm https://t.co/4unHfNY88X"""
901842145681735685,2017-08-27 16:21:37,"b""Uganda goalkeeper Denis Onyango warns Egypt to expect 'fireworks' https://t.co/Na4Xe0LTlo https://t.co/FwoULilbN5"""
901835824504995840,2017-08-27 15:56:30,"b""Iwobi ruled out of Nigeria's World Cup qualifiers against Cameroon https://t.co/CKHqAlt7Sg https://t.co/P52aTk6rVx"""
901790159166988288,2017-08-27 12:55:03,b'Burkina Faso defender Bakary Kone joins Strasbourg on loan https://t.co/F6J69KXzp7 https://t.co/PyiLwZPzbQ'
901763069197656064,2017-08-27 11:07:24,"b""Celtic: Rivaldo Coetzee's transfer is off after failed medical https://t.co/yjNlUVx40U https://t.co/NXcBOPty8R"""
901670678323134466,2017-08-27 05:00:16,"b'No matter how high the arrow flies, it will always fall to earth. A Lenje #proverb sent by Maanka Chipindi in Lusaka, Zambia'"
901590546518560768,2017-08-26 23:41:51,"b""'I saw them die in the sea' https://t.co/kaZ8NINbzF https://t.co/KnPVSuXK5M"""
901532308007788548,2017-08-26 19:50:26,"b""Rediscovering Somalia's age of cool - and its very own reggae beat\n\nhttps://t.co/bPijT4jlIF https://t.co/4L3bO3ASiR"""
901471120590819329,2017-08-26 15:47:18,"b""Rediscovering Somalia's age of cool - and its very own reggae beat\n\nhttps://t.co/0wxlYP1rsI https://t.co/6YJkm9WcBS"""
901411618034241536,2017-08-26 11:50:51,b'Nigeria striker Ibrahim joins Austria Vienna on loan https://t.co/D6eez4tENh https://t.co/mYBtmWjk9C'
901379915928489984,2017-08-26 09:44:53,"b""Rediscovering Somalia's age of cool - and its very own reggae beat\n\nhttps://t.co/yhhgEfpCNM https://t.co/CxKLjfsprf"""
901314643792187392,2017-08-26 05:25:31,"b'How Africa is shaping the future, due to rapid industrialisation and high birth rates: https://t.co/zDOcGH6Uj8 https://t.co/sdKlqWuewC'"
901308272036237313,2017-08-26 05:00:12,"b'Who knows when the snake is pregnant? A Tanzanian #proverb sent by Michael Whiteman in Fareham, United Kingdom'"
901234811116937217,2017-08-26 00:08:17,b'Familiar faces https://t.co/r6wwl880cg https://t.co/A9kMc0U3Eh'
901232213911625728,2017-08-25 23:57:58,"b""Somalia's age of cool https://t.co/ysNxgStCep https://t.co/LUq7nhgqUF"""
901227543788965888,2017-08-25 23:39:25,b'International food fight https://t.co/85IGzWiVdZ https://t.co/VfEmBn0i6m'
901180160778678274,2017-08-25 20:31:08,b'.@Akon invests in African music download service where you pay with your phone credit: https://t.co/oCDjhWtqcc https://t.co/uoc8vSDfMQ'
901172525304041475,2017-08-25 20:00:47,"b'Two South African farmers, who forced a man into a coffin, have been convicted of attempted murder and kidnapping:\xe2\x80\xa6 https://t.co/VHpBf5H38Q'"
901162181365948416,2017-08-25 19:19:41,"b'The removal of Colonel Gaddafi has been a ""tragedy so far"" for Libyans, said UK Foreign Secretary Boris Johnson:\xe2\x80\xa6 https://t.co/FhnxlULIbo'"
901154336948051968,2017-08-25 18:48:31,b'\xf0\x9f\x93\xbb The Africa Today Podcast https://t.co/OPmxFKfcoS https://t.co/bYmv2MD2ud'
901136006577082368,2017-08-25 17:35:40,b'@Akon on why he thinks the music scene in Africa is bigger than the US https://t.co/1Cb3u9xMlA'
901130237861400576,2017-08-25 17:12:45,"b""Nigeria's Kenneth Omeruo signs new Chelsea deal and is loaned out https://t.co/utyHkZCj7Z https://t.co/H4baZOkWbd"""
901128198204903424,2017-08-25 17:04:39,"b""How Africa's population boom is changing our world https://t.co/lMlzGouxSq https://t.co/GpQV8JF3JU"""
901126888210485249,2017-08-25 16:59:26,"b""South Africa coffin case: Farmers' actions sadistic and racist, says judge https://t.co/xdDUBtsbsb https://t.co/9cwqTo6Tj9"""
901124131688763393,2017-08-25 16:48:29,"b""Togo's Emmanuel Adebayor extends contract in Turkey https://t.co/gnk5T5I93d https://t.co/i8h8fkxbSZ"""
901111616804188161,2017-08-25 15:58:45,"b""Akon on creating 'iTunes for Africa' https://t.co/LcEbeYCpuj https://t.co/e60eHMk8Jh"""
901106969339207680,2017-08-25 15:40:17,"b""'Angola's JLo': Who is Angola's next president? \xf0\x9f\x87\xa6\xf0\x9f\x87\xb4\xf0\x9f\x8d\x91 https://t.co/CTptKrzKdg https://t.co/L298OuAUX1"""
901073235164495872,2017-08-25 13:26:15,"b""Angola's ruling MPLA wins parliamentary election, commission says https://t.co/UPvlR9yXjh https://t.co/gpHY0qAGzc"""
901066727869513728,2017-08-25 13:00:23,b'Tanzania has given the UNHCR seven days to repatriate thousands of Burundian refugees who want to go home:\xe2\x80\xa6 https://t.co/ekJ85WiFmu'
901061260485296128,2017-08-25 12:38:40,"b""South African farmers found guilty in coffin' case https://t.co/9RsliPo0jj https://t.co/dDlYQvkYa8"""
901059667698352128,2017-08-25 12:32:20,"b""Joao Lourenco; Can 'Angola's JLo' fill Dos Santos' shoes? https://t.co/N2HibNaNJk https://t.co/s1wGLIInsy"""
901059661583044609,2017-08-25 12:32:18,b'Farmers convicted in SA coffin case https://t.co/XEundNfZyQ https://t.co/Qr1OGDnxOO'
901058933078491136,2017-08-25 12:29:25,"b""Two #South African farmers found guilty in 'coffin assault' case."""
901056775025242112,2017-08-25 12:20:50,"b'The UN says at least 540 civilians killed, kidnapped or wounded by Boko Haram in one Niger region since Feb 2015:\xe2\x80\xa6 https://t.co/zhub1vbG24'"
901023910807916544,2017-08-25 10:10:15,b'Ex-Nigeria President Goodluck Jonathan wades into the freedom of expression debate in the country\xe2\x80\xa6 https://t.co/AM4Tjuxc8q'
901021836443570176,2017-08-25 10:02:00,b'Sol Bamba: Cardiff City defender signs new three-year deal https://t.co/JGYBvrDBzC https://t.co/ipJTI0H9si'
901019584387579904,2017-08-25 09:53:03,"b'3 of the 12 Cameroonian detainees, on hunger strike to protest jail conditions, are now ""very sick"", a relative say\xe2\x80\xa6 https://t.co/RC4erT8tHh'"
901011675767287808,2017-08-25 09:21:38,"b""The UK's national anthem as you've never heard it before https://t.co/MttzlcxEBP https://t.co/b2taFdFc5M"""
900996618652192768,2017-08-25 08:21:48,b'South African musician Vusi Nova is now safe after being kidnapped in a suburb of Johannesburg\xe2\x80\xa6 https://t.co/S6uKmn4Q4U'
900984433024565249,2017-08-25 07:33:22,"b'UK public relations firm found in breach of code for controversial South African campaign, said SA opposition party\xe2\x80\xa6 https://t.co/ZKqnvbSliP'"
900956726077210624,2017-08-25 05:43:17,b'Senegal cracks down on smoking cigarettes. \xf0\x9f\x93\xbb https://t.co/PdrCimmRKl https://t.co/FxVj8WJ1hf'
900953009919623173,2017-08-25 05:28:31,b'Should Kenyan MPs salaries be cut? MP Yusuf Hassan and Senator Ledama Olekina debate the issue on Focus on Africa \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/BANLNqBEvz'
900945933688492033,2017-08-25 05:00:24,"b'Your teeth and tongue do fight but they still live together in the same mouth. A Kanuri #proverb sent by Emeka Aneke in London, UK'"
900938754109587458,2017-08-25 04:31:52,"b'""I can learn anything"" - a Rwandan musician, blinded by lightning as a baby, shares his remarkable story \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/USOfz6YB8N'"
900914719976017920,2017-08-25 02:56:22,"b""Africa's week in pictures: 18 - 24 August 2017 https://t.co/SeLNaxrZzR https://t.co/hdOSkbkY2K"""
900848968808239104,2017-08-24 22:35:05,"b""UK's Johnson in landmark visit to Libya https://t.co/Ot424qA3fn https://t.co/TKwFrvDNZl"""
900820996533309440,2017-08-24 20:43:56,"b""Angola's ruling MPLA party takes strong election lead, commission says https://t.co/BM6Bt4qj9W https://t.co/IsbhnIFGhT"""
900820167604805632,2017-08-24 20:40:39,"b""Russia's ambassador to Sudan, Mirgayas Shirinsky, has been found dead in a swimming pool at his Khartoum residence:\xe2\x80\xa6 https://t.co/VwIldnzhOc"""
900795355192856577,2017-08-24 19:02:03,"b'Police using water cannon and batons have clashed with refugees, mostly from Eritrea, occupying a square in Rome:\xe2\x80\xa6 https://t.co/CQ7TTmAT3w'"
900790741756243968,2017-08-24 18:43:43,"b'Are you ready? Africa Today podcast is out! We have \xf0\x9f\x87\xa6\xf0\x9f\x87\xb4\xf0\x9f\x97\xb3, \xf0\x9f\x87\xb9\xf0\x9f\x87\xbf remedy to fight malaria, \xf0\x9f\x87\xb7\xf0\x9f\x87\xbc young man giving back\xe2\x80\xa6 https://t.co/KUIl41DZN6'"
900779782945873920,2017-08-24 18:00:10,"b'How a Rwandan orphan, blinded by lightning, found salvation in music \xf0\x9f\x93\xbb https://t.co/t9CCsin7r3 https://t.co/8oqg2gofl4'"
900774111424770051,2017-08-24 17:37:38,b'A member of an Italian fascist party faces an African immigrant https://t.co/XJeAHjnp7Y https://t.co/o2GbCprSrK'
900773116036698113,2017-08-24 17:33:41,b'Should Kenyan MPs salaries be cut? MP Yusuf Hassan and Senator Ledama Olekina debate the issue on Focus on Africa \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/L6ApKttpZj'
900771194466598913,2017-08-24 17:26:02,b'One Ethiopian famine survivor opens up about his reunion with family who thought he was dead after years apart \xf0\x9f\x87\xaa\xf0\x9f\x87\xb9\xe2\x80\xa6 https://t.co/8Zrg9rSmeu'
900764408586096640,2017-08-24 16:59:05,"b'At least 13 people injured in a grenade explosion in Oromia, Ethiopia, where activists have called a 5-day strike:\xe2\x80\xa6 https://t.co/OqkpCcJm1F'"
900759644305534978,2017-08-24 16:40:09,b'Bell Pottinger found in breach of code for South African campaign https://t.co/P45GctiRku https://t.co/RKm4D8JYIk'
900740865722916864,2017-08-24 15:25:32,"b'Russian Sudan envoy, Mirgayas Shirinsky, found dead in pool https://t.co/BjD304rlQ3 https://t.co/UNFgAeuKpI'"
900738823252049920,2017-08-24 15:17:25,b'Dover sign Sierra Leone international https://t.co/YvJkbhCvBl https://t.co/4u2jPvH4xy'
900738014019768320,2017-08-24 15:14:12,"b'The US is set to impose visa sanctions on Eritrea, Guinea + Sierra Leone, which refuse to accept deported nationals\xe2\x80\xa6 https://t.co/dlKwxBjfnq'"
900729544604307456,2017-08-24 14:40:32,b'Alastair Leithead: Why what you wear may come from Ethiopia https://t.co/jbaCVi4krP https://t.co/FqoNhQagF7'
900720642412228608,2017-08-24 14:05:10,b'Ethiopia is undergoing an industrial revolution. But is manufacturing the answer to a growing population?\xe2\x80\xa6 https://t.co/bQsc0bntDB'
900709128821239809,2017-08-24 13:19:25,"b""Kenya's president calls MPs greedy for demanding higher pay \xf0\x9f\x87\xb0\xf0\x9f\x87\xaa https://t.co/aVlUK5YPBS https://t.co/HTGsr7sQ5f"""
900708605745299456,2017-08-24 13:17:20,b'Swansea close to securing deal for Bony https://t.co/0Ez0EOjnCb https://t.co/aEOmF7Hj3r'
900703620685025280,2017-08-24 12:57:32,b'Police in Zambia have cancelled thanksgiving prayers for released opposition leader Hakainde Hichilema.\xe2\x80\xa6 https://t.co/ozuDlGT8Gi'
900695170387148800,2017-08-24 12:23:57,"b'Nigeria\'s army dismisses concerns about social media monitoring, saying ""it is not something hidden"" \xf0\x9f\x87\xb3\xf0\x9f\x87\xac \xf0\x9f\xa4\xb3\xf0\x9f\x8f\xbf\xe2\x80\xa6 https://t.co/gsrPt2fff6'"
900685540961529857,2017-08-24 11:45:41,"b""Typos... \xf0\x9f\xa4\xad they happen to us all, and Tanzania's football authority is no different \xe2\x9a\xbd\xef\xb8\x8f https://t.co/UtreOilBrL https://t.co/YTFoeFum3b"""
900665946586664961,2017-08-24 10:27:49,"b'Nigerian billionaire @TonyOElumelu says world not paying enough attention to  #SierraLeoneMudSlide, donates $500,00\xe2\x80\xa6 https://t.co/CziNbDIjTz'"
900659865542164480,2017-08-24 10:03:40,"b""Grace Mugabe's alleged victim in bid to annul immunity https://t.co/I3iDfI5wpu https://t.co/I7XYXISlMa"""
900655269373517824,2017-08-24 09:45:24,b'Can Ethiopia create enough jobs for its growing population? https://t.co/dDWZl0WlXY https://t.co/KQvWPM8orI'
900652505528504320,2017-08-24 09:34:25,"b""Zimbabwe's first lady Grace Mugabe had been granted immunity over an alleged assault, but it's now being challenged\xe2\x80\xa6 https://t.co/lIh5lhnhsB"""
900649101066481665,2017-08-24 09:20:53,"b""Kenyan MP says she's reduced to being a 'beggar' after salary cut \xf0\x9f\x87\xb0\xf0\x9f\x87\xaa https://t.co/JvYYyGBCxO https://t.co/z2chqqiN8V"""
900638555860606976,2017-08-24 08:38:59,b'Normalisation committee set up in Cameroon https://t.co/XEXqYx3Tr4 https://t.co/lQ2cXhRQHn'
900630089934786560,2017-08-24 08:05:20,b'African Nations Championship: Guinea claim final 2018 place https://t.co/NhBctrYhMv https://t.co/JpIN5WxLSo'
900616606509871104,2017-08-24 07:11:46,b'New report shows the number of South Africans living in poverty has risen to an enormous 55.5% of the population. \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/bMSQZBvR6S'
900615542842826753,2017-08-24 07:07:32,"b""The mosquito's fondness for plant nectar is being used to trick it into gorging itself with an insecticide. \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/J34zCDRTI0"""
900583538684297220,2017-08-24 05:00:22,"b""Before you slaughter the cow you don't show it the rope. A Kikuyu #proverb sent by Kimani Ndungu in Rurii, Kenya"""
900456865951354883,2017-08-23 20:37:01,b'A talented young poet from Sierra Leone performs her tribute to those lost in the recent mudslides and floods \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/fGrtSYrgI9'
900449094241574914,2017-08-23 20:06:08,b'The \xe2\x80\x98husband school\xe2\x80\x99 trying to reduce high birth rates in Niger \xf0\x9f\x93\xbb https://t.co/gt711p0pC5 https://t.co/BoeV5zfrHq'
900441418002571264,2017-08-23 19:35:38,b'Nigeria\xe2\x80\x99s annual Egungun festival is one of the most colourful cultural celebrations in West and Central Africa \xf0\x9f\x87\xb3\xf0\x9f\x87\xac\xe2\x80\xa6 https://t.co/pJYHQ364uA'
900440094397669379,2017-08-23 19:30:22,b'\xf0\x9f\x93\xbb The #Africa Today Podcast https://t.co/MZgV0SW2pn https://t.co/PdosJJ7W04'
