id,created_at,text
960543767307718656,2018-02-05 16:00:54,"b""Watch #CitizenNipashe on your @viusasa app&gt;&gt;&gt;https://t.co/Ob8KmI2JSs \xe2\x80\xa6 \xe2\x80\xa6 To download Viusasa send the word 'viusasa\xe2\x80\xa6 https://t.co/sPzQM7ErCZ"""
960542854497099777,2018-02-05 15:57:17,b'Yaliyomo kwenye #CitizenNipashe: Polisi yakosa kumfikisha kortini mwanaharakati wa NASA Miguna Miguna kama ilivyoag\xe2\x80\xa6 https://t.co/c0JjUcgFsj'
960542322105704449,2018-02-05 15:55:10,b'Yaliyomo kwenye #CitizenNipashe: Mitambo ya matangazo ya Citizen yaendelea kuzimwa kwa siku 7 licha ya serikali kuw\xe2\x80\xa6 https://t.co/E9EI8Brwdw'
960536137398915072,2018-02-05 15:30:35,b'Court lifts arrest warrant issued against Babu Owino https://t.co/pmb6qYnGKk https://t.co/SrAQ9F6KyE'
960528639744970753,2018-02-05 15:00:48,"b'Man living with HIV commits suicide, blames family https://t.co/e2ovm6Vnmh https://t.co/OfVkgkt5eB'"
960524925105852416,2018-02-05 14:46:02,b'141 NASA MPs in court over withdrawal of bodyguards https://t.co/qIYDbbKmNH https://t.co/rftihWtEjo'
960523447305736192,2018-02-05 14:40:10,"b""Kanyari's stack of cash stuns online users https://t.co/95bNDm6Gly via @edailykenya https://t.co/6g0PbembSd"""
960521019692810241,2018-02-05 14:30:31,b'Cabinet Vetting: Keriako Tobiko endorsed by Bunge La Mwananchi https://t.co/m4D4OpMX7I https://t.co/GQaQzv4TzO'
960520313279778817,2018-02-05 14:27:42,"b'IG Boinnet, DCI ordered to personally appear in court with Miguna https://t.co/Clai5iW0o2 https://t.co/FFmXDz0B00'"
960519852896202752,2018-02-05 14:25:53,b'Tea earnings hit Sh129bn in 2017 https://t.co/5hu0rkI80u https://t.co/MZJudx6ocw'
960519408543240194,2018-02-05 14:24:07,b'AK in stringent anti-doping measures ahead of weekend championship https://t.co/hagYTnIj8n https://t.co/VcU6rTHOL7'
960517550906978304,2018-02-05 14:16:44,"b""RT @viusasa: Justina is back and she's after women who like short skirts! \n\nYou can't miss all this drama...\n\nCatch Justina and more Kalenj\xe2\x80\xa6"""
960516812193648640,2018-02-05 14:13:48,"b'IG Boinnet, DCI ordered to personally appear in court with Miguna https://t.co/VlywobwLTB https://t.co/Xh3pLFB1uU'"
960516527098335232,2018-02-05 14:12:40,b'AK in stringent anti-doping measures ahead of weekend championship https://t.co/vYFqWy3zbu https://t.co/gMKm9u54z4'
960514289479057408,2018-02-05 14:03:46,"b""Got plans for the evening?\nHow about you catch up on the latest episodes of 'Kumkum Bhagya' on @viusasa \nDownload t\xe2\x80\xa6 https://t.co/vawO6JviGv"""
960513524903575552,2018-02-05 14:00:44,b'Conservationist Esmond Bradley Martin found dead in Nairobi https://t.co/1dFLhlA9yd https://t.co/LgQdmkgdxt'
960506287393001472,2018-02-05 13:31:58,b'Murunga upbeat of Kenya Cup crown after weekend heroics https://t.co/SLCd8iYVss https://t.co/KEZi2ER1U9'
960504565429829632,2018-02-05 13:25:08,"b'Four dead, two injured after fight erupts in Juja https://t.co/y0HUyg4PIL https://t.co/17IxVzSwZD'"
960495521004773377,2018-02-05 12:49:12,b'Man killed for buying someone else\xe2\x80\x99s wife alcohol https://t.co/ucODTwOYSV  via @edailykenya https://t.co/Qv4R8a6Lad'
960494031372419072,2018-02-05 12:43:16,b'High Court judge Justice Luka Kimaru directs IG @JBoinnet to appear in court tomorrow at 9am and to bring along\xe2\x80\xa6 https://t.co/3yqXfC3mZE'
960493021438664705,2018-02-05 12:39:16,b'High Court orders IG @JBoinnet and DCI boss George Kinoti  to appear in court in person at 9am tomorrow to explain\xe2\x80\xa6 https://t.co/BufiYRTBe2'
960489424906842117,2018-02-05 12:24:58,b'Tired of eating chapati mbao?\nLearn the secret to making super soft layered chapatis from Mwanahamisi Hamadi only o\xe2\x80\xa6 https://t.co/dV5KO8ckFx'
960485450736717825,2018-02-05 12:09:11,"b'Mourners tear-gassed, bullets fired as police storm funeral, carry away deceased woman\xe2\x80\x99s coffin\xe2\x80\xa6 https://t.co/oOtTL64Qly'"
960484977044525061,2018-02-05 12:07:18,b'South Africa\xe2\x80\x99s ANC to hold talks on Zuma\xe2\x80\x99s future https://t.co/dyKTmQh1Vj https://t.co/54KTeTFtqG'
960482264424615937,2018-02-05 11:56:31,b'Cabinet Vetting: Keriako Tobiko endorsed by Bunge La Mwananchi https://t.co/mpjiFP1AWX https://t.co/gDc2NN9eYN'
960473127481499649,2018-02-05 11:20:12,"b'Watch News making headlines and your favorite programmes on #viusasa  and on our YouTube channel, Kenya Citizen TV\xe2\x80\xa6 https://t.co/TfN84TblWC'"
960470169347854337,2018-02-05 11:08:27,"b'Under siege, Conte calls for public backing https://t.co/7rmi4yaiGD https://t.co/IHpVLa2l71'"
960469371519950848,2018-02-05 11:05:17,b'Gov\xe2\x80\x99t sued for defying court order to restore TV transmission https://t.co/6L1Z1M1CD3 https://t.co/xyfVTd7n9J'
960469219979792385,2018-02-05 11:04:41,"b'Shape up or ship out, angry Ssimbwa in terse warning to Sofapaka flops https://t.co/IQWZWhH8hS https://t.co/6CmvF7rjAs'"
960465670956871680,2018-02-05 10:50:35,"b'Catholic Women Association members gang-raped, one dies at scene https://t.co/OgNiR9wyhS via @edailykenya https://t.co/fsrHdIrhv5'"
960465353246760960,2018-02-05 10:49:19,b'Mowzey Radio\xe2\x80\x99s suspected killer arrested https://t.co/VaGe9Kas1L  via @edailykenya https://t.co/TMrQdKzrxx'
960459460878708736,2018-02-05 10:25:54,b'Victor Wanyama wonder strike inspires Spurs comeback #CitizenLiveAt1 https://t.co/Xp6j4J1HQB'
960459035429539841,2018-02-05 10:24:13,b'Hosts Morocco coasted to an emphatic 4-0 victory over Nigeria in the finals of the 2018 African Nations Championshi\xe2\x80\xa6 https://t.co/9zd7arReIl'
960457500012306432,2018-02-05 10:18:07,b'Kenyan tea farmers will be a happy lot after the Country\xe2\x80\x99s tea export earnings rose by eight percent in 2017\xe2\x80\xa6 https://t.co/ZjwuR3EVA2'
960455530497150981,2018-02-05 10:10:17,b'Human Rights Activists protest against media shutdown. The group tells the Government to respect court orders\xe2\x80\xa6 https://t.co/eaBgcyxpf6'
960454716235935744,2018-02-05 10:07:03,b'4 people killed as herders invade farms in Juja #CitizenLiveAt1 https://t.co/BI1G2jifAF'
960454417823813632,2018-02-05 10:05:52,b'Pressure mounts for President Zuma to step down #CitizenLiveAt1 https://t.co/wJ1byf9lVn'
960454208813137921,2018-02-05 10:05:02,b'Court lifts arrest warrant issued against Babu Owino https://t.co/5OU5FGvYp0 https://t.co/NM5Dam4UfY'
960454019415199745,2018-02-05 10:04:17,b'Assailants kill Ivory trade detective Esmond Bradley. The attackers stabbed Bradley to death at his Karen home\xe2\x80\xa6 https://t.co/Vv2D288tVQ'
960453820647165953,2018-02-05 10:03:29,b'High Court orders police to produce Miguna in court by 2pm today #CitizenLiveAt1 https://t.co/DjyrFaYyGH'
960452403215642624,2018-02-05 09:57:51,"b'Four dead, two injured after fight erupts in Juja https://t.co/Er0ZE0MeDv https://t.co/9GkJKBPp54'"
960452231899353088,2018-02-05 09:57:11,b'Conservationist Esmond Bradley Martin found dead in Nairobi https://t.co/AMGwfo0uM7 https://t.co/hPdvNouYQB'
960450621273989122,2018-02-05 09:50:47,"b'Watch #CitizenLiveAt1 w/ @Fredindimuli on #Viusasa or on our YouTube channel, Kenya Citizen TV https://t.co/cyFvcp42rB'"
960449787446341632,2018-02-05 09:47:28,b'HIGHLIGHTS: Court orders police to produce Miguna Miguna in court by 2pm today. #CitizenLiveAt1 https://t.co/jQc3Tkamyz'
960444795519946752,2018-02-05 09:27:38,b'Kenyans encouraged to go for cancer screening https://t.co/lCspCIUZLt'
960443461345464320,2018-02-05 09:22:20,"b'Man living with HIV commits suicide, blames family https://t.co/QjjH9zuXXA https://t.co/tqF9Hxd9Hj'"
960443261189066752,2018-02-05 09:21:32,b'Shujaa to face tough Fijians in Las Vegas Sevens https://t.co/kxDzE58TGh https://t.co/yex5Nm2p2g'
960438583990673408,2018-02-05 09:02:57,b'Swimming with crocodiles in River Yala https://t.co/uEgwLqSjdd https://t.co/jv3rbWFp4R'
960437821529051136,2018-02-05 08:59:55,"b'Eric Kajama: It is important to eat healthy, exercise regularly, and to also go for annual medical check-ups\xe2\x80\xa6 https://t.co/l2LOXm1DPT'"
960437506952060928,2018-02-05 08:58:40,"b'Agnes Okwayo: Whenever there are free medical check-ups and awareness, go and get checked #CitizenExtra https://t.co/8uMH1fcqre'"
960437322079784961,2018-02-05 08:57:56,"b'Classes empty at Inyanzaa, Mbingoni and Kaonyweni primary schools in Machakos after parents withdraw pupils to prot\xe2\x80\xa6 https://t.co/bTW83m0l5e'"
960435859852992513,2018-02-05 08:52:07,b'Agnes Okwayo: Cancer affects people from all works of life #CitizenExtra https://t.co/68vjR3ZgWp'
960434901580427265,2018-02-05 08:48:19,b'Arrest warrant issued against Babu Owino https://t.co/0xkKu6jgoh https://t.co/pHgSosYXCi'
960433495544918016,2018-02-05 08:42:43,"b""Human rights activists march in Nairobi protesting over government's disregard of the rule of law and media shutdow\xe2\x80\xa6 https://t.co/peY1fMYKqw"""
960433390494380033,2018-02-05 08:42:18,"b'Dr Nyongesa: You do not have to be a victim or have a relative who is a cancer patient or survivor, to participate\xe2\x80\xa6 https://t.co/ixmm9zyKd7'"
960432815425892352,2018-02-05 08:40:01,"b'Dr Nyongesa: Our theme, We can, I can, is a form of collective responsibility for all of us, to take charge and con\xe2\x80\xa6 https://t.co/jPziWWkdBz'"
960431723271131138,2018-02-05 08:35:41,b'Bernard Kiprotich: The main reason why cancer is becoming a big threat in our society is because our Life style has\xe2\x80\xa6 https://t.co/D2cYLbdo7Z'
960431276074336256,2018-02-05 08:33:54,"b'Eric Kajama: The most common types of cancer, globally, include lung, breast, cervical, prostate and esophageal\xe2\x80\xa6 https://t.co/FJ8XM6JTo7'"
960428518189432832,2018-02-05 08:22:57,"b'Court orders IG Boinnet to produce Miguna, DPP says unaware of his whereabouts https://t.co/FP2GwpS52Z https://t.co/epdMWFqDDv'"
960425037588320256,2018-02-05 08:09:07,"b'Election of Kisii Senator Sam Ongeri upheld, Kisii High Court orders petitioner to pay Sh8m suit cost.\xe2\x80\xa6 https://t.co/zRiE6oCCeT'"
960422921327071232,2018-02-05 08:00:42,b'Have you paid for your @viusasa subscription yet? You can now pay via M-pesa. https://t.co/ImkFhxFw2b'
960421076059779072,2018-02-05 07:53:22,b'Meru County launches free milk program for Early childhood education learners as promised during the campaign period https://t.co/6C4xWni5kO'
960420856781529089,2018-02-05 07:52:30,"b""High Court orders police to produce self-declared NRM 'General' Miguna Miguna in court at 2pm.\xe2\x80\xa6 https://t.co/WQvjssWJOb"""
960416643624194050,2018-02-05 07:35:46,"b'Watch News making headlines and your favorite programmes on #viusasa and on our YouTube channel, Kenya Citizen TV &gt;\xe2\x80\xa6 https://t.co/Lm5oDRDmIs'"
960415262569877504,2018-02-05 07:30:16,b'Governor Ndiritu Muriithi unveils list of cabinet members for Laikipia County https://t.co/kpy0QTR1j1'
960411559502712832,2018-02-05 07:15:34,b'Four suspected gangsters shot dead in Nairobi https://t.co/W4CRqOBkLR https://t.co/syBJz0Pu1h'
960411288395448320,2018-02-05 07:14:29,"b'Pique keeps Barca unbeaten, Atletico cut gap https://t.co/ulzxyxQrsK https://t.co/EUIw0JxYfD'"
960410667294617601,2018-02-05 07:12:01,"b'Eric Kibet: If the Government does not obey the Law, Court orders and Constitution, then it sends a message that th\xe2\x80\xa6 https://t.co/mqBC90bbEd'"
960409141339672576,2018-02-05 07:05:57,b'James Mamboleo: The Government should lead from the front as obeyers of the Law #CitizenExtra https://t.co/aoZdosKPYf'
960408262700077056,2018-02-05 07:02:28,b'The Government must operate under the Constitution and under the Laws of the land ~Jemima #CitizenExtra https://t.co/Hn8NxKDGVR'
960407813385318400,2018-02-05 07:00:40,b'Eric Kibet: You cannot shut down the media for a week because of an event that happened in a day #CitizenExtra https://t.co/YNb7qYT9W9'
960407419800125441,2018-02-05 06:59:07,"b""Four suspected gangsters shot dead by police in two separate incidents in Nairobi's Umoja and Buruburu estates, sto\xe2\x80\xa6 https://t.co/ToA08kMcOE"""
960406254396067842,2018-02-05 06:54:29,b'Jemima : Government cannot penalize the media for content it broadcasts #CitizenExtra https://t.co/7httoMCMAi'
960404683864133632,2018-02-05 06:48:14,b'James Mamboleo:  We cannot use the Law and Court to solve political problems #CitizenExtra https://t.co/ennTJMdhKd'
960404474043994112,2018-02-05 06:47:24,"b'Eric Kibet: Before closure of the TV stations factors such as, reasons for their closure and whether it is in accor\xe2\x80\xa6 https://t.co/jvhu03Fiud'"
960403945351938050,2018-02-05 06:45:18,b'James Mamboleo: The government should speed up the investigations they are carrying out so as to get our television\xe2\x80\xa6 https://t.co/6kCcZ0l1kR'
960398901521080320,2018-02-05 06:25:16,"b""Don't be left out. Upgrade with #RamahomesLimited...offering you a 6 year payment plan with absolutely 0% interest!\xe2\x80\xa6 https://t.co/eZkgzHCUTu"""
960397797320249344,2018-02-05 06:20:52,b'Join in the discussion on #CitizenExtra w/ @WaihigaMwaura by sending your views and thoughts to 22422 https://t.co/t6Ef2pQvgw'
960394572164747264,2018-02-05 06:08:03,b'RT @WillisRaburu: Amazing show today on #powerbreakfast on @citizentvkenya go to https://t.co/eFTtuDWrVb for details of how you can support\xe2\x80\xa6'
960393790199607296,2018-02-05 06:04:57,"b'Watch #CitizenExtra w/ @WaihigaMwaura  live on our YouTube channel, Kenya Citizen TV https://t.co/xGxpTcsc9u'"
960392650082877441,2018-02-05 06:00:25,b'EACC kicks off MCA leadership training following a string of misconducts https://t.co/mzgqTznweB https://t.co/sWd2tNSb5x'
960390859618439168,2018-02-05 05:53:18,"b'Chairman John Kameta: To be a great boxer, you have to practice daily #PowerBreakfast https://t.co/bZkMxK8KZP'"
960390151837974528,2018-02-05 05:50:30,b'Chairman John Kameta: The boxing kits are also very expensive #PowerBreakfast https://t.co/ZDqq5gGGxl'
960389928818495494,2018-02-05 05:49:36,b'Chairman John Kameta: The biggest challenge we face as an association is getting sponsorship #PowerBreakfast https://t.co/KUKCtoaq96'
960388158029549568,2018-02-05 05:42:34,b'Coach David: Super heavy starts from 91 Kgs and above #PowerBreakfast https://t.co/LSpljEaNG5'
960387797776588800,2018-02-05 05:41:08,"b'Coach David: To be a boxer, you have to be fit and also know the necessary techniques #PowerBreakfast https://t.co/Af0nraRVIu'"
960387304195051520,2018-02-05 05:39:11,b'Coach David: Blue (around 48Kgs) is the lightest weight and red (from around 51 Kgs) is the heavy weight category\xe2\x80\xa6 https://t.co/69hhudOqRI'
960386626076717056,2018-02-05 05:36:29,"b'Coach David: There are 10 categories in boxing, from light fly to super heavy #PowerBreakfast https://t.co/69LiuBDFbd'"
960383550708224000,2018-02-05 05:24:16,b'Dr Wale:  Shift your focus from \xe2\x80\x9cI am working for this particular person\xe2\x80\x9d to \xe2\x80\x9cI am working for my future and the su\xe2\x80\xa6 https://t.co/EcgWtHm0sq'
960381210404052992,2018-02-05 05:14:58,b'El Kaabi hits ninth goal as Morocco whip Nigeria to bag CHAN https://t.co/pkgnmFMA91 https://t.co/JsDL2GRSBF'
960380928597135361,2018-02-05 05:13:51,b'Pochettino hails \xe2\x80\x98ballsy\xe2\x80\x99 Kane for 100th Premier League goal https://t.co/RFijh9qm5S https://t.co/XUwpcQWTqF'
960380751052267520,2018-02-05 05:13:08,b'No Olympics for Russians who had life bans lifted https://t.co/b7m1xQsKs9 https://t.co/D3qpIYOfgW'
960377691907280896,2018-02-05 05:00:59,"b'Dr Wale:  To have a successful career, you need to clearly define your target and tenure #PowerBreakfast https://t.co/DHLIZZ4ASf'"
960377534172008448,2018-02-05 05:00:21,b'NASA supporters demand release of \xe2\x80\x98ailing\xe2\x80\x99 Miguna Miguna https://t.co/ipq3LwJqEA https://t.co/3iUPAqKXPd'
960376847358971905,2018-02-05 04:57:38,b'Dr Wale:  Everybody has a different role and skills and that is what makes up a great team #PowerBreakfast https://t.co/XzwE8eSPud'
960376526666719232,2018-02-05 04:56:21,"b'Dr Wale:  When building a team, resist the temptation of wanting to build a one that has members with similar chara\xe2\x80\xa6 https://t.co/KSXMUFA8W0'"
960375451414908928,2018-02-05 04:52:05,"b'Dr Wale: Good working relations depends on well-defined boundaries, putting emotions under control and maximizing e\xe2\x80\xa6 https://t.co/u8xiTNtRJ9'"
960375285853184000,2018-02-05 04:51:25,"b'Our guest on #PowerBreakfast , Dr. Wale, talks about good working relations https://t.co/KqhdWG5QXy'"
960369943681355776,2018-02-05 04:30:12,"b'Four dead, two injured after fight erupts in Juja https://t.co/s86ZTmGdHe https://t.co/5BM1TVj3mT'"
960366144573059074,2018-02-05 04:15:06,"b'Watch Citizen TV LIVE on @viusasa &gt;&gt; To download, SMS the word VIUSASA to 40984 or download from Google play store\xe2\x80\xa6 https://t.co/16cB5lmdlf'"
960362445138219009,2018-02-05 04:00:24,b'NASA holds first rally after Odinga \xe2\x80\x98oath\xe2\x80\x99 https://t.co/2ptTTMwS33 https://t.co/CBKhEwO6b9'
960354845466267648,2018-02-05 03:30:12,"b'Four injured, 200 houses burnt down in Pokot \xe2\x80\x93 Marakwet border https://t.co/7fNXvTqUkY https://t.co/yFJOcBlLgN'"
960347344754675713,2018-02-05 03:00:24,b'Media shutdown: Journalists roughed up as gov\xe2\x80\x99t blocks delivery of court order https://t.co/2llivJwgC4 https://t.co/yUlA6FIlbP'
960332280429506561,2018-02-05 02:00:32,"b'Aubameyang, Mkhitaryan give Arsenal the gloss https://t.co/YwFVR6aozQ https://t.co/dbV7bijB0s'"
960324658699685888,2018-02-05 01:30:15,b'Mawaidha na Bi. Msafwari https://t.co/eWXk6n5cbU https://t.co/vmBO1uxPiU'
960317172412231686,2018-02-05 01:00:30,b'Man stabbed to death in attempt to stop fighting couple https://t.co/Rj4tfIZazD RS https://t.co/UEukykcVoq'
960302077875548160,2018-02-05 00:00:31,b'Shujaa shift focus to Las Vegas after amassing 12 points in Hamilton https://t.co/QBW8rlPvbe https://t.co/Gq6u7g9PqU'
960286997666566144,2018-02-04 23:00:36,"b'Four injured, 200 houses burnt down in Pokot \xe2\x80\x93 Marakwet border https://t.co/mLf3gU80Yx https://t.co/WQnCboQbkM'"
960271906439122944,2018-02-04 22:00:38,b'Tuju heckled in Siaya for criticizing Raila \xe2\x80\x98swearing-in\xe2\x80\x99 https://t.co/KvohOW6ltX https://t.co/RxXhXbNXH8'
960256822664941568,2018-02-04 21:00:41,"b'Ndiwa, Mitei win Discovery Kenya race https://t.co/siamfIGqL9 https://t.co/MhHihCialB'"
960249176650108928,2018-02-04 20:30:18,b'Man stabbed to death in attempt to stop fighting couple https://t.co/NJJDHQiCjB https://t.co/PPTgRl7EVX'
960241684574588929,2018-02-04 20:00:32,b'Ship with 22 Indian sailors on board missing off West Africa https://t.co/GciyuPbXvR https://t.co/iMPlP8OvC6'
960232762497216513,2018-02-04 19:25:05,b'South Africa\xe2\x80\x99s ANC top leaders to meet under-pressure Zuma https://t.co/Ko6hJuEIVA https://t.co/OY3AjciwkI'
960226596371214336,2018-02-04 19:00:35,b'Italian man held after driving through city shooting at black people https://t.co/dnUDGVGx8d https://t.co/6l2EqR7RdI'
960226441098035200,2018-02-04 18:59:58,"b'@VictorWanyama, @HKane cancel @22mosalah Anfield brilliance https://t.co/HivSyfhDMT'"
960218985370456065,2018-02-04 18:30:20,"b'Syrian rebels down Russian plane, kill pilot https://t.co/niS7wpXvgd https://t.co/o518DBpvLW'"
960216698258382855,2018-02-04 18:21:15,b'Man defiles his neighbour\xe2\x80\x99s children in Nairobi. Suspect allegedly defiled children in Buru Buru estate. Suspect ex\xe2\x80\xa6 https://t.co/oAdIOgImN2'
960215999772536835,2018-02-04 18:18:28,"b'Bandits injure several residents, steal hundreds of animals. Gunmen attacked Kamelei and Kapsen villages on Friday\xe2\x80\xa6 https://t.co/d1Rj8WFFtJ'"
960215676333019138,2018-02-04 18:17:11,"b'Residents living along the Pokot-Marakwet border flee homes. Bandits attack 2 villages, burn over 250 homes\xe2\x80\xa6 https://t.co/SEwbFzBHIj'"
960213898841526272,2018-02-04 18:10:08,"b'Kenyans mark World Cancer Day, encouraged to go for cancer screening. Cancer patients frustrated by high cost of tr\xe2\x80\xa6 https://t.co/UAvYSlwkNn'"
960213100120170497,2018-02-04 18:06:57,b'Ole Sapit: Gov\xe2\x80\x99t should allow stations to go on air #SundayLive https://t.co/q427bk4Vhn'
960212884470059010,2018-02-04 18:06:06,"b'Gov\xe2\x80\x99t disobeys court order to switch on 4 TV stations. Gov\xe2\x80\x99t shut down Citizen TV, Inooro TV, NTV, KTN News last we\xe2\x80\xa6 https://t.co/2WRnRV0oLn'"
960212518479286274,2018-02-04 18:04:38,b'Miguna remains in police custody despite court order. He is allegedly being held at Lari Police Station. Police thw\xe2\x80\xa6 https://t.co/T047JdUFoU'
960212020393062402,2018-02-04 18:02:40,b'NASA leaders urge supporters to march to Central Police Station. Leaders want supporters \xe2\x80\x98to record statements\xe2\x80\x99. MP\xe2\x80\xa6 https://t.co/erDvjOpTLT'
960211237215727616,2018-02-04 17:59:33,"b""Watch #SundayLive on your @viusasa app&gt;&gt;&gt;https://t.co/5qZphEdp7w\xe2\x80\xa6 \xe2\x80\xa6 \xe2\x80\xa6 To download Viusasa send the word 'viusasa' t\xe2\x80\xa6 https://t.co/acsu8Qm6bj"""
960210943165763584,2018-02-04 17:58:23,b'Pressure mounts on state to reinstate TV broadcasts as officials defy court order to restore transmissions #SundayLive'
960210902040694784,2018-02-04 17:58:13,b'Where is Miguna? Lawyers search for incarcerated NRM official in vain #SundayLive https://t.co/iJzzSup95K'
960210613778681856,2018-02-04 17:57:04,b'Fears of ugly confrontations as NASA asks supporters to march to Nairobi\xe2\x80\x99s Central Police Station on Tuesday\xe2\x80\xa6 https://t.co/APMELRs8fZ'
960207617686671360,2018-02-04 17:45:10,b'EACC kicks off MCA leadership training following a string of misconducts https://t.co/mzgqTznweB https://t.co/Ty7Mo0Kspo'
960206001608822784,2018-02-04 17:38:45,b'Gospel singer dies during worship at church https://t.co/1uSAiEfI4J via @edailykenya https://t.co/cKQvyx5Bx7'
960203902862979074,2018-02-04 17:30:24,b'Man United pay respects to Munich victims 60 years on https://t.co/wjTQCjGxGi https://t.co/zYQqt0HeHw'
960200079293452288,2018-02-04 17:15:13,b'NASA holds first rally after Odinga \xe2\x80\x98oath\xe2\x80\x99 https://t.co/2ptTTMwS33 https://t.co/S66AFzXvec'
960196432333549569,2018-02-04 17:00:43,b'Homeboyz shock Kabras in Kakamega https://t.co/eBxUzH4Dti https://t.co/p4kchpQ2zS'
960192519534448647,2018-02-04 16:45:10,b'NASA supporters demand release of \xe2\x80\x98ailing\xe2\x80\x99 Miguna Miguna https://t.co/ipq3LwJqEA https://t.co/JTYKoFWwnc'
960187828482256897,2018-02-04 16:26:32,"b'Four dead, two injured after fight erupts in Juja https://t.co/fSxvR0Pcjv https://t.co/VGW8WUHyTb'"
960187426210709506,2018-02-04 16:24:56,"b'Two killed, 70 hurt in South Carolina train collision https://t.co/wSKBmeoKkl https://t.co/ePmqd8xgZT'"
960187175781519360,2018-02-04 16:23:56,b'World Cup warning triggered Giroud switch https://t.co/KLNUNvsqjJ https://t.co/SjuroSMtkN'
960185854529597442,2018-02-04 16:18:41,"b'Watu 2 wafariki, nyumba 250 zateketezwa mpaka wa kaunti ya Pokot na Marakwet. Mifugo 2500 iliibiwa baada ya wezi wa\xe2\x80\xa6 https://t.co/c6smVlp4kR'"
960185294560677889,2018-02-04 16:16:28,b'Kwa siku ya 3 leo bado Miguna Miguna anazuiliwa na polisi. Alikamatwa kufuatia hafla ya kuapishwa kwa Raila. Viongo\xe2\x80\xa6 https://t.co/OWdM4WdIgw'
960183790944612354,2018-02-04 16:10:29,b'Wanaume washauri kufanya uchunguzi wa tezi dume. Takwimu zaonyesha saratani inaenea zaidi kwa kila rika\xe2\x80\xa6 https://t.co/nZSHA1ezSC'
960183358029516800,2018-02-04 16:08:46,b'Serikali yazidi kupuuza agizo la mahakama. Wanaharakati kurudi tena mahakamani\nSerikali ilizima matangazo ya steshe\xe2\x80\xa6 https://t.co/GCwhT2ucnb'
960182481415757824,2018-02-04 16:05:17,b'Wafuasi wapanga kuandamana Jumanne. Wabunge wa NASA waionya serikali kuhusiana na kukamatwa kwa Miguna\xe2\x80\xa6 https://t.co/xAkbnS3yoA'
960181306389946369,2018-02-04 16:00:37,"b""Watch #NipasheWikendi on your @viusasa app&gt;&gt;&gt;https://t.co/Ob8KmI2JSs \xe2\x80\xa6 \xe2\x80\xa6 To download Viusasa send the word 'viusasa\xe2\x80\xa6 https://t.co/gHrrW5ekLw"""
960180441184702464,2018-02-04 15:57:11,b'Yaliyomo kwenye #NipasheWikendi: Mwanamume mmoja atiwa mbaroni kwa tuhuma za kumbaka mwanawe pamoja na watoto wa ji\xe2\x80\xa6 https://t.co/ENoqWj97jD'
960180036996419589,2018-02-04 15:55:34,b'Yaliyomo kwenye #NipasheWikendi: Kenya yajiunga na ulimwengu kuadhimisha siku ya kimataifa ya kupambana na saratani\xe2\x80\xa6 https://t.co/Ty51rOaK2o'
960179564310880256,2018-02-04 15:53:42,b'Yaliyomo kwenye #NipasheWikendi: Wana-Nasa wafanya mkutano wao wa kwanza wa kisiasa hapa Nairobi tangu kiapo cha Ra\xe2\x80\xa6 https://t.co/h7EV8pTDub'
960179343589863425,2018-02-04 15:52:49,b'Yaliyomo kwenye #NipasheWikendi: Hali ya wasiwasi yazidi kutanda katika mpaka wa Pokot na Elgeyo Marakwet kufuatia visa vya wizi wa mifugo'
960173682671935488,2018-02-04 15:30:19,"b'Aubameyang, Mkhitaryan give Arsenal the gloss https://t.co/YwFVR6aozQ https://t.co/2qVndSvvip'"
960172903554744322,2018-02-04 15:27:14,"b'Bandari upset Sofapaka, Wanga off the mark https://t.co/0elyte3N42 https://t.co/GcCOtlTcPZ'"
960166199366750208,2018-02-04 15:00:35,b'Five university students gang raped in Embu town https://t.co/kDDDaByhgT https://t.co/UysUyPDw5j'
960158576487682048,2018-02-04 14:30:18,b'Shujaa shift focus to Las Vegas after amassing 12 points in Hamilton https://t.co/QBW8rlPvbe https://t.co/nFpky0EJHb'
960157261015453696,2018-02-04 14:25:04,b'EACC kicks off MCA leadership training following a string of misconducts https://t.co/mzgqTznweB https://t.co/ITVs9USk2u'
960156774056808448,2018-02-04 14:23:08,b'NASA supporters demand release of \xe2\x80\x98ailing\xe2\x80\x99 Miguna Miguna https://t.co/ipq3LwJqEA https://t.co/x4KFcEW4wX'
960156626933178368,2018-02-04 14:22:33,b'Mahrez stand-off a headache for Leicester boss Puel https://t.co/g0lRSpkj2X https://t.co/tmCXLkNQHk'
960156470217232384,2018-02-04 14:21:56,b'Kirui going for elusive London Marathon podium https://t.co/U3OT9fMpU5 https://t.co/ClfNC1A09E'
960156322342858752,2018-02-04 14:21:20,"b'Boxing could face expulsion from Games, IOC warns https://t.co/HRfDVMS52U https://t.co/ZV6CNZElUZ'"
960154525352038400,2018-02-04 14:14:12,"b""Don't be left out.  Upgrade with #RamahomesLimited...offering you a 6 year payment  plan with absolutely 0% interes\xe2\x80\xa6 https://t.co/JgwSnpub9b"""
960152683876319237,2018-02-04 14:06:53,b'RT @viusasa: Watch all your favourite @citizentvkenya shows and normal programming on viusasa &gt;&gt;&gt;https://t.co/9KDPo0Irl8\n\nDownload viusasa\xe2\x80\xa6'
