id,created_at,text
906536308423630850,2017-09-09 15:14:33,b'Emerging market inflows down $4 bln from July to lowest since Jan -IIF https://t.co/J5TThbsisA'
906534102395969541,2017-09-09 15:05:47,"b""#Angola's opposition appeals election results https://t.co/9TTTVrnXUI"""
906527921527029760,2017-09-09 14:41:13,"b""#Egypt archaeologists unearth goldsmith's tomb near Luxor https://t.co/MWp2ifVUtM"""
906516394749161472,2017-09-09 13:55:25,b'Five roaming lions raise alarm in #SouthAfrica https://t.co/29m2OlzpyT'
906503626356555777,2017-09-09 13:04:41,b'Red Cross says staff member killed in #SouthSudan ambush https://t.co/3BC54QkBAx'
906489923594801153,2017-09-09 12:10:14,"b""#Nigeria's Buhari urges calm after herdsmen kill 19 in central Plateau state https://t.co/I3WdVXqLKH"""
906477536317628416,2017-09-09 11:21:00,b'Maryland man pleads guilty to U.S. charges of aiding #alShabaab  https://t.co/MmWpzmZuac'
906463971556958210,2017-09-09 10:27:06,"b""#Egypt's GASC says seeking soyoil, sunflower oil in tender https://t.co/ks8O7e5SEF"""
906442146072338433,2017-09-09 09:00:23,b'U.N. beefs up guards as it scales up presence in #Libya https://t.co/eZeaEOCmkH'
906435508678664193,2017-09-09 08:34:00,b'#Zimbabwe to start compiling new voter register next week https://t.co/q0tt8EbPxs'
906427268897153024,2017-09-09 08:01:16,"b""#SouthAfrica's Dlamini-Zuma, ANC leadership contender, to become MP https://t.co/QFCYOPmPij"""
906349101666549760,2017-09-09 02:50:39,"b'W. Africa Crude-Angolan offers steady, Nigerian in ample supply https://t.co/PqD6KwTXhl'"
906277224906612736,2017-09-08 22:05:02,b'Deadly malnutrition soars among children in Lake Chad amid Boko Haram resurgence https://t.co/lcNS94sFql'
906208148582678528,2017-09-08 17:30:33,b'BRIEF-Guinness Nigeria says FY revenue of 126 billion naira https://t.co/c0i3hlpZ9b'
906177213460045826,2017-09-08 15:27:38,"b""Competing efforts to end #SouthSudan's war prolong conflict: U.N. panel https://t.co/0uUAACbyuZ"""
906173918985064449,2017-09-08 15:14:32,b'Boko Haram resurgence kills 381 civilians since April - Amnesty https://t.co/RFsn96Ijxg'
906173311289364480,2017-09-08 15:12:07,b'Kenyan ride-hailing app Little looks to raise funds in 2018 #Kenya https://t.co/AZV2o5mGDB'
906172337741062144,2017-09-08 15:08:15,"b'UN urges #Togo to respond to people\'s ""legitimate expectations"" https://t.co/CRNsKmgtro'"
906170310155800578,2017-09-08 15:00:12,"b""Mugabe says #Zimbabwe's economy recovering despite currency woes https://t.co/Zv0cIw8uY7"""
906166853692772352,2017-09-08 14:46:28,b'#Zambia awards Chinese firm $1.2 billion road expansion project https://t.co/HXu8THEpCT'
906156576116965376,2017-09-08 14:05:37,b'Kenyan opposition chief to focus on corruption in election re-run #Kenya https://t.co/ozrCSFbzgo'
906145916322816000,2017-09-08 13:23:16,b'Central African Republic risks return to major conflict: UN report https://t.co/pU7inDvZGw'
906131355515441152,2017-09-08 12:25:24,b'#Kenya election campaigns turn personal after court orders fresh polls https://t.co/6wZJ0pkFwT'
906103031007203329,2017-09-08 10:32:51,b'Vocal critic of Tanzanian president seriously hurt in gun attack  #Tanzania https://t.co/InzvRVlm37'
906099037157416962,2017-09-08 10:16:59,b'Three vehicles torched in long-running South African taxi war https://t.co/jptRnTvJy9'
906095836693745664,2017-09-08 10:04:16,b'Gbagbo allies behind attacks in Ivory Coast: interior minister https://t.co/OdDZTMOnOT'
906095752266620928,2017-09-08 10:03:56,b'#Nigeria cholera outbreak threatens more than 1 mln people in refugee camps https://t.co/2z83iSgCrf'
906075840789794816,2017-09-08 08:44:49,"b""#SouthAfrica's Tutu asks #Myanmar's Suu Kyi to help Rohingya https://t.co/Yv9PKBp8zs"""
906058327091765249,2017-09-08 07:35:13,"b'#SouthAfrica\'s mining industry ""in crisis"": Chamber https://t.co/ptzuPw27s5'"
906050894021763072,2017-09-08 07:05:41,b'#Zimbabwe businesses warn Mugabe growing deficit could destabilise banks https://t.co/1eOxZIZNSb'
906050747476926464,2017-09-08 07:05:06,b'#Togo forces fire tear gas to disperse Gnassingbe opponents https://t.co/UviziUVIZB'
905986812992118784,2017-09-08 02:51:03,"b""UPDATE 1-Nigeria's economy exits recession but recovery weak https://t.co/8zg5mw4Rux"""
905914720019898368,2017-09-07 22:04:34,"b""Nigeria's economy emerges from recession in second quarter, stats office says https://t.co/gKXHmNSwg4"""
905845766169563136,2017-09-07 17:30:35,b'African Markets - Factors to watch on Sept. 5 https://t.co/q8AVc7DfpS'
905814093847822336,2017-09-07 15:24:43,b'JUST IN: Gbagbo allies behind wave of attacks in #IvoryCoast : Interior Minister https://t.co/cxQc2P2sTL'
905811656642510850,2017-09-07 15:15:02,b'DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/2reFe5Dhww'
905806010106961920,2017-09-07 14:52:36,b'Tanzanian minister quits after diamond mining investigation: state TV  #Tanzania https://t.co/C1J8slV6oU'
905804927754272772,2017-09-07 14:48:18,b'#Uganda in anti-online pornography drive seen by critics as diversion https://t.co/CZWPA9aOUt'
905802037077700608,2017-09-07 14:36:49,b'South African rand likely to weaken on expectations for rating cuts https://t.co/VNWnzPsQij'
905800325512265730,2017-09-07 14:30:01,"b""South Africa's ARC Investments plans to grow to $2 billion fund https://t.co/dZP03hLJy2"""
905800174118809601,2017-09-07 14:29:25,b'#Togo blocks Internet as protesters march for second day https://t.co/croD6f7MyE'
905798865663741952,2017-09-07 14:24:13,"b""#SouthAfrica's radical economic transformation policy could turn-off investors - Moody's https://t.co/S29ZmZh9cs"""
905773219302531073,2017-09-07 12:42:18,b'#Mali coach Giresse quits as World Cup hopes fade https://t.co/3THjl4suvt'
905772833783078912,2017-09-07 12:40:46,"b'Tanzanian opposition lawmaker shot, wounded by assailants:  party spokesman #Tanzania https://t.co/Y89UEb8tPM'"
905747119239290881,2017-09-07 10:58:35,b'#Togo opposition calls for president to quit as protests mount https://t.co/1iko6C4Z1q'
905735488455270400,2017-09-07 10:12:22,b'#Tanzania president orders officials to resign over diamond probe https://t.co/F0vFtOjrRw'
905719967651434496,2017-09-07 09:10:42,b'South Africa considering appeal of FIFA replay order https://t.co/4mBg7dIr9i'
905712186236039169,2017-09-07 08:39:47,b'U.S. airstrike in Somalia killed three al Shabaab fighters:  U.S. Africa Command https://t.co/8mPGMoSCsd'
905709938277830657,2017-09-07 08:30:51,"b""#Nigeria's Buhari said he would not seek re-election in 2019 -minister  https://t.co/5tFtni5rBs https://t.co/EI7msPHw8p"""
905694858932871168,2017-09-07 07:30:56,b'Trump administration blacklists three officials for #SouthSudan war https://t.co/J0tW9oIISw'
905694775793385473,2017-09-07 07:30:36,b'Gruesome #Uganda murders put police role in the public dock https://t.co/WWRRBqMQ13'
905692750804340736,2017-09-07 07:22:33,"b""#Angola's ruling MPLA wins election with 61 pct of vote:  electoral commission https://t.co/tnmYQaVv7D"""
905685975606718464,2017-09-07 06:55:38,b'Kenyan police not cooperating with watchdog over election-related deaths: sources https://t.co/bWHzrJKxJZ'
905624425239691264,2017-09-07 02:51:03,"b""Soccer-Nigeria close in on World Cup spot, end Cameroon's hopes https://t.co/qldI5i2E0k"""
905552321186107392,2017-09-06 22:04:32,"b'W. Africa Crude-Some Nigerian cargoes clear, Angolan muted https://t.co/uIpJXhgcHT'"
905483499846623232,2017-09-06 17:31:04,b'No need to consider release of oil stocks after Harvey -IEA https://t.co/Kn8ct2TIBX'
905449151969673216,2017-09-06 15:14:34,b'African Markets - Factors to watch on Sept. 4 https://t.co/DUdmBtwxFH'
905446145396273153,2017-09-06 15:02:38,b'Tiny Cape Verde dreaming of fairytale World Cup trip https://t.co/vvsEYp24eE'
905446024378015748,2017-09-06 15:02:09,b'China to loan #Guinea $20 bln in exchange for minerals https://t.co/TjwDAlCfzo'
905445665853112320,2017-09-06 15:00:43,"b""RT @AlertNet: Zimbabwe's parents are paying school fees with goats and labour https://t.co/zrBZh4Shvi #backtoschool #education @moyojeffrey\xe2\x80\xa6"""
905445206270644224,2017-09-06 14:58:54,"b""RT @AlertNet: Watch out Wonder Woman: Nigeria's Chibok girls inspire Marvel's new superhero https://t.co/mWZ0UtcsWy https://t.co/Q18yeb2QOu"""
905445076226248704,2017-09-06 14:58:23,"b'RT @AlertNet: Armyworm hits northern Cameroon, worsening food crisis https://t.co/S4DqtFNU7Q https://t.co/GnR0LEwd0r'"
905430984186896384,2017-09-06 14:02:23,b'U.S. airstrike in #Somalia killed three al Shabaab fighters:  U.S. Africa Command https://t.co/8mPGMoSCsd'
905404314675445760,2017-09-06 12:16:24,b'#Togo cabinet passes draft bill to limit presidential terms https://t.co/kOD3hW7LOF'
905400452241653761,2017-09-06 12:01:03,b'#Zimbabwe opposition rejects post-Mugabe coalition deal-making https://t.co/ynwcTRLv2J'
905391945840828416,2017-09-06 11:27:15,b'Suspected al Shabaab militants behead four in northern #Kenya: official https://t.co/1SSxZHR4fx'
905391439152123904,2017-09-06 11:25:15,"b""#SouthAfrica's top prosecutor says leaked emails alleging influence-peddling under investigation https://t.co/zssyS4t6fz"""
905380719039569920,2017-09-06 10:42:39,"b""Britain's Bell Pottinger explores sale options after South Africa scandal https://t.co/ueYanCr1mz"""
905373412184469504,2017-09-06 10:13:37,"b""#SouthAfrica's business confidence slips in August:  SACCI https://t.co/m1R51jXPFD"""
905373319955976192,2017-09-06 10:13:15,"b'#SouthAfrica\'s Shoprite fined for ""reckless lending"" - regulator https://t.co/j6QfIxf2ie'"
905340220685647876,2017-09-06 08:01:43,b'Cape Verde catapult into World Cup contention https://t.co/xbytqdP981'
905336743997710336,2017-09-06 07:47:54,"b""#Kenya's election body appoints key personnel for presidential vote re-run  https://t.co/jfOUIxvfUb https://t.co/DJ7nphjeqP"""
905334631536500736,2017-09-06 07:39:31,"b'Bell Pottinger dumped by PR association, HSBC, over South Africa campaign https://t.co/gdL6E5I1fz'"
905334534882906113,2017-09-06 07:39:08,b'South African opposition fails in bid to force early election https://t.co/BzOZ0OMRI9'
905334409431265280,2017-09-06 07:38:38,"b'Behind the scenes, #Zimbabwe politicians plot post-Mugabe reforms https://t.co/xP2NlueJEH'"
905334335993257984,2017-09-06 07:38:20,"b""#Nigeria's cabinet meeting cancelled for second time since Buhari's return https://t.co/D6S0gwwVJm"""
905334265344348160,2017-09-06 07:38:03,b'U.N. enacts sanctions against anyone hindering #Mali peace https://t.co/3kwuty4vaA'
905334190488637440,2017-09-06 07:37:45,"b""Bodies of 16 migrants found in #Libya's eastern desert: official https://t.co/MlkpNXAGcO"""
905262037927731208,2017-09-06 02:51:03,b'DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/Cs273PAX44'
905189940702490625,2017-09-05 22:04:34,b'Soccer-Zambia deliver hammer blow to Algeria World Cup hopes https://t.co/sJEUCeNXYX'
905120985526878209,2017-09-05 17:30:33,b'WRAPUP 1-Soccer-Moses shines as Nigeria move closer to World Cup https://t.co/5EGTKSIZ1k'
905086882370879488,2017-09-05 15:15:03,b'Soccer-Moses inspires Nigeria to crushing World Cup win https://t.co/nWMhQOtKSM'
905082084787707906,2017-09-05 14:55:59,"b""#SouthAfrica's #Shoprite buys back Basson's shares in $136 mln send-off https://t.co/6yeKuHrWjD"""
905069838053322752,2017-09-05 14:07:19,b'Commander of #Lesotho defence force shot dead: defence official https://t.co/vtrAgfzxX7'
905058764792967168,2017-09-05 13:23:19,b'#Nigeria exits recession but recovery fragile https://t.co/xRyUSh9SsY'
905050894072500228,2017-09-05 12:52:02,b'Farming helps grow South African economy out of recession https://t.co/zb3cB7izoD'
905017248582131712,2017-09-05 10:38:21,b'#BokoHaram resurgence kills 381 civilians since April: Amnesty #Nigeria https://t.co/3xCueHZnZg'
905016987683876864,2017-09-05 10:37:18,b'Some white farmers still hope to return to #Zimbabwe https://t.co/GACSoemXQQ'
905015242979241984,2017-09-05 10:30:22,"b'Behind the scenes, #Zimbabwe politicians plot post-Mugabe reforms https://t.co/IDqXxG3rer'"
905007614278369280,2017-09-05 10:00:04,b'UK PR firm Bell Pottinger expelled from association over #SouthAfrica campaign https://t.co/uKiM59lZF4'
905006662511144960,2017-09-05 09:56:17,"b""#SouthAfrica's economy recovers from recession in second quarter https://t.co/YK9dhPKFi1"""
904998298590871552,2017-09-05 09:23:03,b'#BokoHaram resurgence kills 381 civilians since April: Amnesty  #Nigeria #Cameroon  https://t.co/3xCueHZnZg'
904991651764084738,2017-09-05 08:56:38,"b'#Kenya\'s Odinga rejects election re-run date without ""guarantees"" https://t.co/CMk822QnZG'"
904991564388290561,2017-09-05 08:56:17,"b'#Cameroon Anglophones strike, boycott school in protest over rights https://t.co/pcMuZwWmro'"
904990697526349824,2017-09-05 08:52:50,b'Six jailed in #Tanzania for chopping off hand of albino boy https://t.co/y2F6YLjNsB'
904983882700861440,2017-09-05 08:25:46,"b""#Nigeria's economy emerges from recession in second quarter, stats office says https://t.co/8vk3wwMcAT"""
904973122432053248,2017-09-05 07:43:00,"b""Moody's: Court ruling on Kenyan election is credit negative #Kenya https://t.co/fCSospuu3X"""
904973004844785664,2017-09-05 07:42:32,b'African Petroleum to take Gambian dispute to court  #Gambia https://t.co/12fWe9Va1R'
904972280563982336,2017-09-05 07:39:39,"b'#Rwanda police arrest critic of president for forgery, tax evasion https://t.co/SCv9ysDmrX'"
904972189992189952,2017-09-05 07:39:18,b'#Kenya to hold new presidential vote on Oct. 17 - electoral commission https://t.co/tpqJZYpSan'
904899645205123073,2017-09-05 02:51:02,"b'W. Africa Crude-Diffs steady, IOC issues new tenders https://t.co/M1lxSKy7BH'"
904827555571572736,2017-09-04 22:04:34,b'African Markets - Factors to watch on Sept. 1 https://t.co/n6vPhHCvQD'
904758594939191296,2017-09-04 17:30:33,b'DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/fOd1lBRHgC'
904724490403307520,2017-09-04 15:15:02,b'Scotland details human trafficking hotspots in bid to end abuse https://t.co/MJU6EAnejK'
904690369455116288,2017-09-04 12:59:27,"b'Kenyan shilling stable, shares under pressure after court ruling https://t.co/XUT8RbiS0M'"
904670585963339776,2017-09-04 11:40:50,"b'Kenyan shilling stable, shares under pressure after court ruling #Kenya https://t.co/XUT8RbiS0M'"
904668187467423745,2017-09-04 11:31:18,"b'BRICS countries deplore North Korean nuclear test,  oppose protectionism: draft communique https://t.co/QstbqmKFZ7'"
904666447573594112,2017-09-04 11:24:23,"b'Showdown looms between #Kenya opposition, ruling party over election board https://t.co/IuNfv2x1Rp'"
904641108092874752,2017-09-04 09:43:42,"b'RT @AlertNet: ""The more my family took me to prophets and traditional healers, the more gay I became"" https://t.co/LhWRKOZ7Dl https://t.co/\xe2\x80\xa6'"
904637709867732992,2017-09-04 09:30:12,b'Arson caused fire at Kenyan school that killed nine girls - minister #Kenya  \n https://t.co/Vse3xKBJt1'
904604364723159040,2017-09-04 07:17:41,"b""British PR firm's CEO resigns ahead of #SouthAfrica report: FT https://t.co/PpFI2TYDW1"""
904604276403535872,2017-09-04 07:17:20,b'Dozens of prisoners on the run in central #IvoryCoast https://t.co/j9nlzav2ab'
904603827344736257,2017-09-04 07:15:33,b'#Kenya opposition leader says he will not share power https://t.co/IgnZQveoS9'
904598131958063104,2017-09-04 06:52:55,"b'Vote ruling by chief justice surprises Kenyans, but not his colleagues #Kenya https://t.co/lWFJk7iZ33'"
904537259466039296,2017-09-04 02:51:02,b'Cholera hits camp for displaced in northeast Nigeria https://t.co/Swl0IEu72k'
904465282260901889,2017-09-03 22:05:02,b'African Markets - Factors to watch on Aug.31 https://t.co/F6111qSYOq'
904396208789118978,2017-09-03 17:30:33,b'DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/HRsdf6adHZ'
904362235576836096,2017-09-03 15:15:33,b'BRIEF-Sinopec probed by the U.S. over Nigeria payments - Bloomberg https://t.co/wLBIrwRU3p'
904349382283231232,2017-09-03 14:24:29,"b""Gunmen kill two policemen at church on Kenya's coast. https://t.co/fQjYhEfCme"""
904326214621507584,2017-09-03 12:52:25,b'#Kenya opposition leader says will not share power. https://t.co/m8OSbSLsZ2'
904313078287880192,2017-09-03 12:00:13,"b""Police fire tear gas at ?#Congo opposition leader's supporters. https://t.co/LOxIkeWZ0S https://t.co/wwsAo1n6Bw"""
904258271367892992,2017-09-03 08:22:26,"b""Al Shabaab attacks military base near Somalia's Kismayu: military. https://t.co/zqpU1GsSoR"""
904174746073391109,2017-09-03 02:50:32,b'Guinea says 19 bodies washed up after Sierra Leone mudslide https://t.co/bmVFKHOkss'
904102900678369280,2017-09-02 22:05:03,b'BRIEF-Fidelity Bank posts HY pretax profit of 10.22 bln naira https://t.co/32TA5RWaoK'
904033944252727297,2017-09-02 17:31:03,b'DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/mJcDtpPrS0'
904002976397844480,2017-09-02 15:27:59,"b'Kenyan president, election overturned by court, attacks judiciary #Kenya https://t.co/lTc48OHkry'"
904002308094271489,2017-09-02 15:25:20,b'Suspected Boko Haram members kill 18 people in northeast #Nigeria https://t.co/qEoUkHovl2'
903999674679308288,2017-09-02 15:14:52,b'Nigeria LNG road delivery scheme to provide cheaper fuel https://t.co/5RnAZG4aCJ'
903956753657864192,2017-09-02 12:24:19,"b'#Kenya president says problem with judiciary must be fixed, vows to ""revisit"" after new election https://t.co/3Sm7y1QIPc'"
903943783745769473,2017-09-02 11:32:47,b'Seven Kenyan schoolgirls die in dormitory blaze - government https://t.co/JxkabHvoX5'
903903288092971008,2017-09-02 08:51:52,"b'British PR firm appeals against ruling it ran ""racial"" campaign in #SouthAfrica https://t.co/rONyPdCg2v'"
903902808109395968,2017-09-02 08:49:57,b'Suspected Boko Haram members kill 18 people in northeast #Nigeria https://t.co/wf0dKXaPhp'
903902676857094144,2017-09-02 08:49:26,"b'Kenyan court scraps presidential vote, Kenyatta calls for calm https://t.co/BLfpgntmFI'"
903812368315977732,2017-09-02 02:50:35,"b""Nigeria's UBA makes provision on loans to 9mobile https://t.co/qQmbyaaxGF"""
903740513811021824,2017-09-01 22:05:03,b'African Markets - Factors to watch on Aug. 29 https://t.co/HkgIkJ1vR7'
903709179885608961,2017-09-01 20:00:33,"b'Kenyan opposition leader: election board must resign, face prosecution https://t.co/PSnL55PZqE https://t.co/X6Zczcr84c'"
903701246355398657,2017-09-01 19:29:01,b'Kenyan president says respects court decision to invalidate election https://t.co/nPxHSs5gfI https://t.co/KW9pQrQxwV'
903671433137504256,2017-09-01 17:30:33,b'DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/IFswVyWamN'
903640544148160513,2017-09-01 15:27:49,"b'#Kenyan opposition leader: election board must resign, face prosecution https://t.co/hiiTmmjgfg'"
903639507026800641,2017-09-01 15:23:41,"b'#Kenyan court scraps presidential vote, #Kenyatta pledges to return to polls https://t.co/w1IC6mpzvo'"
903638251055063040,2017-09-01 15:18:42,"b""Al Shabaab bomb kills 12 in Somalia's Puntland https://t.co/BAM4FLkgY4"""
903637333370482688,2017-09-01 15:15:03,b'UPDATE 1-Pentagon notifies U.S. Congress of $593 mln military sale to Nigeria https://t.co/kaI7gOz88C'
903605940150292480,2017-09-01 13:10:18,b'Kenyan president says respects court decision to invalidate election https://t.co/zxuSq2EgZ4 https://t.co/3fOcayfoqm'
903577163697442816,2017-09-01 11:15:58,b'Kenya stock exchange halts trading briefly after fall on court ruling https://t.co/j2REXQG0qD'
903564104702550016,2017-09-01 10:24:04,b'Kenya shilling drops after Supreme Court annuls election https://t.co/UuzGWNp1JO'
903547448513241089,2017-09-01 09:17:53,"b'#Kenya Supreme Court: presidential election invalid, new polls to be held https://t.co/AwPWbLqS7R https://t.co/8JYIbIjvoa'"
903546813348794369,2017-09-01 09:15:22,"b'RT @MaggieFick: Kenya to hold new presidential election within 60 days, Supreme Court orders, after ruling the Aug 8 vote invalid'"
903542268224835584,2017-09-01 08:57:18,b'#Kenya Supreme Court: presidential election contained irregularities https://t.co/KK6JO0PKrR https://t.co/xnOJE9layZ'
903534863768322048,2017-09-01 08:27:53,b'Nigeria asks Britain for gear to fight Islamists - Johnson https://t.co/qii2s7Jzvh https://t.co/jyKGSLeToq'
903526550318059521,2017-09-01 07:54:50,b'Cholera hits camp for displaced in northeast Nigeria https://t.co/wBTZUC8Pop https://t.co/L7d1sAWvrQ'
903520282060750848,2017-09-01 07:29:56,b'Kenyan ruling party to use huge parliament majority for economic boost https://t.co/rJQ3mo0PNP https://t.co/eYQJ0xaKCr'
903450096108314624,2017-09-01 02:51:02,b'Pentagon notifies U.S. Congress of $593 mln aircraft sale to Nigeria https://t.co/IZoMtYzaQc'
903378117854543872,2017-08-31 22:05:01,"b""Nigeria's Buhari says delighted that economy is improving https://t.co/U7xUUkvjdA"""
903309165098962944,2017-08-31 17:31:02,"b'The cost of clean water: $150 billion a year, says World Bank https://t.co/h1nsSLIh9M'"
903274813153730560,2017-08-31 15:14:32,b'BRIEF-Oando Plc issues official statement on claims of a SEC investigation https://t.co/9ZLVvElX6J'
903264887832502272,2017-08-31 14:35:05,b'Opposition leader warns Zambia faces violence if talks with president fail https://t.co/4DJ1wRIl3T https://t.co/cU8Uq8DIuN'
903257375871823872,2017-08-31 14:05:14,b'Landmine kills three in northeast Kenya - official https://t.co/T9YD6bphYw'
903233710283247617,2017-08-31 12:31:12,b'Bodies of last missing miners recovered from Harmony mine in South Africa https://t.co/esSbSCAvV1 https://t.co/AtWe4MoDXI'
903233569899806720,2017-08-31 12:30:38,b'Swiss court rules Eritrean veterans can be sent home https://t.co/GMyzjrjlE4 https://t.co/u3F7TIisZJ'
903224177351589888,2017-08-31 11:53:19,b'US gives $91 million in additional food aid to drought-hit Ethiopia https://t.co/fH0y6JYTi4 https://t.co/1lPuKkjKtV'
903218344467329024,2017-08-31 11:30:08,b'Diouf out of Senegal\xe2\x80\x99s World Cup qualifiers https://t.co/uFQEDrEzU4 https://t.co/3YaenjuCg4'
903210966787252224,2017-08-31 11:00:49,b'South African parliament to debate call for early election next week https://t.co/a02Nyo4ekz https://t.co/t3LVfr3St8'
903199446011445248,2017-08-31 10:15:03,b'Suicide attack in Algeria kills one policeman - local TV https://t.co/hMbYDVPmAi https://t.co/DmVBFcx194'
903188183885733888,2017-08-31 09:30:18,"b""The budget bank rattling South Africa's financial sector https://t.co/jVejoHNXhl https://t.co/ABj5suYWcT"""
903183640955322368,2017-08-31 09:12:15,"b""Somali gov't: 10 civilians were killed in joint Somali-U.S. raid https://t.co/5G58mj81yi https://t.co/BtW8zZDQGi"""
903087626634137601,2017-08-31 02:50:43,"b'UPDATE 1-Nigerian annual inflation slows in July to 16.05 pct, food inflation soars https://t.co/E2ZHGjazqZ'"
903015733990383617,2017-08-30 22:05:02,b'Nigerian annual inflation dips to 16.05 pct in July -stats office https://t.co/opcxlsxXRj'
902946778764394497,2017-08-30 17:31:02,b'African Markets - Factors to watch on Aug. 28 https://t.co/pVSN6vrz5U'
902912438432972800,2017-08-30 15:14:35,b'DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/lKb8Z2bRxb'
902911336040026112,2017-08-30 15:10:12,b'South Africa hit by 24 bird flu outbreaks since June - minister https://t.co/vV5sit0I3q https://t.co/Zde4qelL83'
902901426178985984,2017-08-30 14:30:49,b'South Africa mulls merger of three state-owned airlines https://t.co/SaGsLHCFOK https://t.co/KuCfuEv4p5'
902901324576149504,2017-08-30 14:30:25,"b""Egypt's Q4 2016-17 GDP growth rises to 4.9 pct -Finance Ministry https://t.co/Zl0uCs0sA6 https://t.co/qWqdxwHU1B"""
902891637654900736,2017-08-30 13:51:55,b'Allianz buys Nigerian insurer for $35 mln in African push https://t.co/IySeZ4DhlC'
902882409288527872,2017-08-30 13:15:15,b'Critic of Rwandan president investigated for forgery https://t.co/ZdEQv6hTQZ https://t.co/dP2PQ7p7L3'
902871149083844609,2017-08-30 12:30:31,b'Nigerian president chairs first cabinet meeting since return from medical leave https://t.co/1yYbK3LEHV https://t.co/Cu7d1MHkJ5'
902863166375432193,2017-08-30 11:58:47,b'Egypt promotes birth control to fight rapid population growth https://t.co/THA8ICmMff'
902841102608330752,2017-08-30 10:31:07,b'U.S. court lifts restraining orders affecting Congo Eurobond https://t.co/sfPmRhvo2C'
902817650790862848,2017-08-30 08:57:56,"b""Barcelona attackers' suspected supplier arrested in Morocco - source https://t.co/Z4IZ8uvZz4"""
902803635310137345,2017-08-30 08:02:14,"b'Sudan president pardons, frees rights activist - family https://t.co/Uad0wv6PjA https://t.co/7cfBDHUfiP'"
902792713321504769,2017-08-30 07:18:50,"b""Digging dung: South Africa's amaBhungane heaps pressure on Zuma https://t.co/pjTObIxu59"""
902786598785470464,2017-08-30 06:54:32,b'South Africa pushes Angola to pay debt owed to airline SAA https://t.co/J3ajqr4KFv https://t.co/r3DFSTjeC0'
902725323078242304,2017-08-30 02:51:03,b'Soccer-Livid Mihajlovic pushes assistants for substituting wrong player https://t.co/rBpMLw2sas'
902653340873441282,2017-08-29 22:05:01,b'UPDATE 1-Iraqi forces retake most of Tal Afar from Islamic State - military https://t.co/lpLyb2XlY9'
902584393016811521,2017-08-29 17:31:03,b'Iraqi forces retake most of Tal Afar from Islamic State - military https://t.co/GYiTzgqrLa'
902550164333846528,2017-08-29 15:15:02,"b""Buzz as world's biggest drone drug deliveries take off in Tanzania https://t.co/04fx622ymz https://t.co/fIk53IZ1kN"""
902550043596435456,2017-08-29 15:14:33,b'DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/AXXcAxIrSd'
902538879449882624,2017-08-29 14:30:11,"b'War-ravaged South Sudan passes budget, but funding will be ""difficult"" https://t.co/mLxUyzAldf https://t.co/THpDf1KMZC'"
902519964703313926,2017-08-29 13:15:02,b'Libyan coastguard rescues 300 off Tripoli - official https://t.co/Uq1Xzlkcnt https://t.co/bcvrKpbqv2'
902503096382873600,2017-08-29 12:08:00,"b'Egypt signs oil and gas exploration deals with Shell, Apex https://t.co/gwCsAMenDa https://t.co/0Jb0Yp2B56'"
902488319216504832,2017-08-29 11:09:17,"b""https://t.co/5byLMpS0Yd's Dlamini-Zuma bristles at claims of inside help from Zuma https://t.co/zk2BYYWtjI https://t.co/WpUWpY7l14"""
902481433805062144,2017-08-29 10:41:55,"b""China's R&amp;F to invest up to $2 bln to revive Zimbabwe steelmaker ZISCO -minister https://t.co/lJjIBgSNcw"""
902459376799240192,2017-08-29 09:14:16,"b'Sudan ""looks forward"" to normal ties with U.S. being restored https://t.co/wu4XWc0SmN https://t.co/xN7BIxyCO0'"
902451269025005570,2017-08-29 08:42:03,"b""Hummingbird mine on track to boost Mali's gold output https://t.co/RqHtcBJJ5f"""
902446625506947072,2017-08-29 08:23:36,"b'Tackle Middle East water scarcity to save money, boost stability - World Bank https://t.co/jkho1R4gSO https://t.co/nAdh8xkZHs'"
902362806942556160,2017-08-29 02:50:32,b'Suspected Boko Haram militants kill at least 11 in Cameroon https://t.co/7X5TjlQu8q'
902290875560017921,2017-08-28 22:04:43,b'BRIEF-DAAR Communications posts HY pretax loss of 1.26 bln naira https://t.co/4y5kFQpXhx'
902221883818500096,2017-08-28 17:30:34,b'DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/afVjQsSVRG'
902196260198912000,2017-08-28 15:48:45,b'Kenyan court asks for scrutiny of electronic vote-count systems https://t.co/UeVAwpGdT6'
902196154858921990,2017-08-28 15:48:19,"b""#Nigeria's Buhari says delighted that economy is improving https://t.co/J0cyi8wVwe"""
902187780960223232,2017-08-28 15:15:03,"b""Nigeria's GT Bank trades off-market deals worth $9.2 mln https://t.co/RiUWm9aGkx"""
902080506011013120,2017-08-28 08:08:47,b'UN moves to protect South Sudan civilians after years of criticism https://t.co/OCNeeFn9XU'
902079004055924736,2017-08-28 08:02:49,"b""Steinhoff's African listing overshadowed by Europe woes https://t.co/FIL23qhLwk"""
