id,created_at,text
965556709782671360,2018-02-19 12:00:33,b'Ex Gor coach Nuttall sinks into trouble in Ghana\n\n@OfficialGMFC\n@GormahiaLive\n\nhttps://t.co/ODvG2azoUI https://t.co/ESRzKevy8E'
965550979964964864,2018-02-19 11:37:47,"b'Catch stories of medical misdiagnosis and negligence that have resulted in the victims ending up blind, crippled... https://t.co/2aYGdPxEkT'"
965549800014929921,2018-02-19 11:33:06,b'RT @kipkemoigef2: @mzaziwillytuva \n@djflashkenya\n@RadioCitizenFM #mambomseto \nWilly 2metoka mbali tangu 206 mpka xaxa\n@GetrudeMwalufu3 \n@Ro\xe2\x80\xa6'
965549776044527616,2018-02-19 11:33:00,"b'RT @mzaziwillytuva: Call him the MixxMachette, @djflashkenya is taking you on a round across East Africa with the hottest tunes, keep it #M\xe2\x80\xa6'"
965549761226035200,2018-02-19 11:32:56,"b'RT @MsetoEA: Call him the MixxMachette, @djflashkenya is taking you on a round across East Africa with the hottest tunes, keep it #MamboMse\xe2\x80\xa6'"
965549573488947200,2018-02-19 11:32:12,b'RT @Gilbert07langat: Oyoo jamaae trending show namba one #MamboMseto @RadioCitizenFM @mzaziwillytuva @djflashkenya @CindyPennie1 upo hapo h\xe2\x80\xa6'
965549482413879302,2018-02-19 11:31:50,"b'Call him the MixxMachette, @djflashkenya is taking you on a round across East Africa with the hottest tunes, keep i\xe2\x80\xa6 https://t.co/48fW30wtxe'"
965549217442942976,2018-02-19 11:30:47,b'RT @JayMwakio: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5#MamboMseto https://t.co/NYlyp6ap0Q'
965548589442322432,2018-02-19 11:28:17,"b""Stand a chance to WIN Kshs. 5000 on #MamboMseto, simply TEXT your NAME to 40919 now. It's FREE OF CHARGE \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5 Sio\xe2\x80\xa6 https://t.co/FHJKJ9WvOA"""
965547963010437121,2018-02-19 11:25:48,b'RT @Sammie_Ndiem026: Vipi @mzaziwillytuva niko ndani @RadioCitizenFM msalimie @djflashkenya mpaka tamati #MamboMseto'
965547913492553728,2018-02-19 11:25:36,b'RT @OndanyaCyrus: Trending Alert \n\xf0\x9f\x91\x87\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\xe2\x80\xa6'
965547882341371904,2018-02-19 11:25:28,"b""RT @AdhiamboGloria: We are live on citizen radio's #MamboMseto with @mzaziwillytuva, @djflashkenya and @EManyikah as we release Black Heart\xe2\x80\xa6"""
965547853161656322,2018-02-19 11:25:21,"b'RT @andima_douglas: @RadioCitizenFM Mabroukie estate rwaka limuru, tuned #MamboMseto'"
965547819091230721,2018-02-19 11:25:13,b'RT @Gilbert07langat: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #mambomseto \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n@mzaziwillytuva @djflashkenya @RadioCitizenFM @CindyPennie1 https://t.co/vw26XjbYlY'
965547786514157568,2018-02-19 11:25:05,b'RT @OndanyaCyrus: @mzaziwillytuva \n@RadioCitizenFM \n@djflashkenya \n\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\xe2\x9c\x94#MamboMseto\n\nKisii tuko ready kabisa\n#MsetoM\xe2\x80\xa6'
965547750946426880,2018-02-19 11:24:57,b'RT @CindyPennie1: @Gilbert07langat @mzaziwillytuva @djflashkenya @RadioCitizenFM \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5#MamboMseto'
965546242381099008,2018-02-19 11:18:57,b'Bitter-sweet affair for Police as curtains come down on league\n\nhttps://t.co/6CmhIw3EV6 https://t.co/cyfjaeY3uA'
965544100001992704,2018-02-19 11:10:27,"b'Join us on #MamboMseto for the hottest hits, entertainment news and captivating interviews : \n\nStand a chance to WI\xe2\x80\xa6 https://t.co/4wvVrcWXkk'"
965543928211656705,2018-02-19 11:09:46,"b'#MamboMseto for the hottest hits, entertainment news and captivating interviews \n\nStand a chance to WIN Kshs. 5000\xe2\x80\xa6 https://t.co/ic9RkVT4rp'"
965542967233646596,2018-02-19 11:05:56,b'Introducing Black Heart live on #MamboMseto @RadioCitizenFM\n\nShe shares her story live on air \n\nhttps://t.co/Fk9XzpQNyx'
965542026635825152,2018-02-19 11:02:12,"b'Catch stories of medical misdiagnosis and negligence that have resulted in the victims ending up blind, crippled an\xe2\x80\xa6 https://t.co/Vq8mkZUDIB'"
965540609116266496,2018-02-19 10:56:34,"b'Today on #MamboMseto we are giving out 5,000 shs. Simply send your name to 40919, the sms is absolutely free of cha\xe2\x80\xa6 https://t.co/nPJsnCgJ0s'"
965539913339895809,2018-02-19 10:53:48,"b'Kiherehere by @MatonyaMbili now playing on #MamboMseto : Remember we give you a chance to win Kshs. 5,000.... Simpl\xe2\x80\xa6 https://t.co/5ahiuZwe3S'"
965539463781867521,2018-02-19 10:52:01,"b'Today live on #MamboMseto we are giving you a chance to win Kshs. 5,000! Simply send your name to 40919 to stand a chance to be our winner'"
965539243778035712,2018-02-19 10:51:09,"b""How fast can 5,000shs be yours? On #MamboMseto it's that fast, simply SEND your NAME to 40919 to stand a chance to win this cash"""
965538997329190918,2018-02-19 10:50:10,b'#MamboMseto &gt; The MixxMachette @djflashkenya is taking you on a ride across East Africa with the hottest set of Mix\xe2\x80\xa6 https://t.co/gU815sVymW'
965538203297112064,2018-02-19 10:47:01,b'Enjoy the hottest East African Mix on #MamboMseto live on air with @djflashkenya on the decks'
965537951781392386,2018-02-19 10:46:01,b'#MamboMseto &gt; What do you want to listen to? We give you another reason to love @RadioCitizenFM the Home of the bes\xe2\x80\xa6 https://t.co/WaC0KkKxBu'
965537556296273920,2018-02-19 10:44:26,"b'#MamboMseto &gt; @djflashkenya is coming back live with the hottest East African Tunes, where are you tuned in from?'"
965537348032385024,2018-02-19 10:43:37,"b'We have guests in the building, standby for them on #MamboMseto live on air with @djflashkenya on the decks \n\nhttps://t.co/ocGkeNqGXn'"
965536050486677504,2018-02-19 10:38:27,b'Federation chief Mwendwa challenges Taveta County to embrace football\n\nhttps://t.co/wPHJf0xFCZ https://t.co/cgXfCKe4lU'
965535743161585664,2018-02-19 10:37:14,"b'The official East African Hour on #MamboMseto is now live on air, what do you want to listen to? Talk to us\n\nhttps://t.co/ocGkeNqGXn'"
965535653281828864,2018-02-19 10:36:53,"b'NASA settles on Gladys Wanga, Aisha Jumwa &amp; Mutula Kilonzo Jr as nominees to the Parliamentary Service Commission,\xe2\x80\xa6 https://t.co/cm0w5ojo8M'"
965535239845138432,2018-02-19 10:35:14,b'Enjoy the second hour #MamboMseto now live on air with @djflashkenya on the decks'
965535092423741440,2018-02-19 10:34:39,"b'Reme,ber our Bomet people we are together this Friday we are broadcasting #MsetoMashinani live from your time! In t\xe2\x80\xa6 https://t.co/9NjxG84IJh'"
965534353303457793,2018-02-19 10:31:43,"b'#MamboMseto &gt; We have a gift for you, keep listening to the hottest show now on air with @djflashkenya on the decks'"
965534164119359488,2018-02-19 10:30:58,"b""Today's officially kicks of the #MsetoMashinani and #MsetoCampusTour week, welcome to the second round #MamboMseto\xe2\x80\xa6 https://t.co/oyuREvrSn9"""
965533935336853505,2018-02-19 10:30:03,"b""What do you want to listen to on today's show, it's the second hour #MamboMseto on air with @djflashkenya on the decks"""
965533668969189376,2018-02-19 10:29:00,"b'Kenyan Gospel Act @willypaulbongo has a new track, standby for it on #MamboMseto live on air with @djflashkenya on the decks'"
965533489515974656,2018-02-19 10:28:17,"b""It's the second round #MamboMseto live on air with @djflashkenya on the decks"""
965533343830986752,2018-02-19 10:27:42,b'Girl Next Door by @sautisol ft @TiwaSavage kicks off the second round #MamboMseto live on air with @djflashkenya on\xe2\x80\xa6 https://t.co/O6YaA8F8Gq'
965532891487850497,2018-02-19 10:25:54,b'Welcome to the second round #MamboMseto live on @RadioCitizenFM with @djflashkenya on the decks'
965525427283529728,2018-02-19 09:56:15,b'Where are you tuned in from? Check in with your frequency..... Catch #MamboMseto in Nairobi on 106.7FM'
965525207736901632,2018-02-19 09:55:22,"b'The hottest show in Africa and beyond #MamboMseto kicks off with the Reggae Hour, listen and enjoy the show now on\xe2\x80\xa6 https://t.co/exeBdHS4mK'"
965524734732570624,2018-02-19 09:53:29,"b""#MamboMseto &gt; @djflashkenya is taking you on a ride with the hottest Reggae Hits, it's Monday.... Welcome on board"""
965524413973180416,2018-02-19 09:52:13,b'Welcome and enjoy the first round #MamboMseto live on air with @djflashkenya on the decks'
965524247933276160,2018-02-19 09:51:33,"b'The MixxMachette @djflashkenya is on the decks, the first hour #MamboMseto live on air'"
965524050821959682,2018-02-19 09:50:46,b'Round One #MamboMseto now live on air with @djflashkenya on the decks'
965523933909962752,2018-02-19 09:50:19,b'Welcome to the Home of Entertainment.... #MamboMseto round one live @RadioCitizenFM with @djflashkenya on the decks'
965523726879150080,2018-02-19 09:49:29,"b'Karibu kwa nyumbani mwa burudani, awamu ya kwanza #MamboMseto ndani ya @RadioCitizenFM'"
965523339908468736,2018-02-19 09:47:57,"b""It's the first round #MamboMseto hapa Radio Citizen"""
965519212373532672,2018-02-19 09:31:33,"b'Interior ministry to review police deployment and arming of reservists in Kerio Valley over rising insecurity, CS M\xe2\x80\xa6 https://t.co/vWnCNOoIyN'"
965517730349768704,2018-02-19 09:25:40,"b""Shinyalu MP Kizito Mugali's election upheld by Kakamega High Court over insufficient evidence, petitioners ordered\xe2\x80\xa6 https://t.co/nM7UxfRnzl"""
965510408634339328,2018-02-19 08:56:34,"b'MP Keter and two others freed on Sh2m cash bail each, court orders they report to DCI once a week after they denied\xe2\x80\xa6 https://t.co/VQ1iF6sJ4z'"
965506856645996545,2018-02-19 08:42:27,b'Tearful French skater\xe2\x80\x99s \xe2\x80\x98worst nightmare\xe2\x80\x99 after dress mishap\n\nhttps://t.co/o66IoCmfng https://t.co/TXA5mHMadx'
965504535165898753,2018-02-19 08:33:14,b'Wiper is entitled to one PSC nominee in the National Assembly not Senate. Wiper has no threshold in the Senate ~\xe2\x80\xa6 https://t.co/0aluFsjyxA'
965503946629570560,2018-02-19 08:30:53,"b""A love triangle elevates the family drama in this household to another level.\n\nYou can't afford to miss Nyarkochia!\xe2\x80\xa6 https://t.co/VI5hoR3AHA"""
965503761379708928,2018-02-19 08:30:09,b'Eti wanawake wengi hawana vitambulisho vya kitaifa. Kwa nini? #Mjadala wa #ChapaKazi'
965503703452184578,2018-02-19 08:29:55,b'I have come to provide the environment necessary to serve the people of Kenya. Our teams must work together. I am n\xe2\x80\xa6 https://t.co/SjheG18o4U'
965502162200662016,2018-02-19 08:23:48,b'Heynckes brings treble spirit to resurgent Bayern\n\n@FCBayern\n\nhttps://t.co/KhLgJyheBx https://t.co/P1K0a55IYP'
965501536100110337,2018-02-19 08:21:19,b'Inasemekana kuwa wanawake wengi haswa sehemu za mashambani hawana vitambulisho vya kitaifa. Unamjua mwanamke... https://t.co/yhL6OdhPMG'
965499655558713345,2018-02-19 08:13:50,b'Nandi Hills MP Keter and two co-accused deny 11 charges of fraud levelled against them over fake Sh633m Treasury Bi\xe2\x80\xa6 https://t.co/V8HBFMvFTJ'
965498087379734528,2018-02-19 08:07:36,"b'#CabinetHandover \n\nCS Margaret Kobia takes over at the Public Service, Gender and Youth Affairs ministry. https://t.co/9ZXqtwQFVv'"
965492772932345857,2018-02-19 07:46:29,"b'Je, ukipewa shilingi 4500 uanzishe kazi, utaanzisha kazi gani,wapi? #ChapaKazi.'"
965490477565972480,2018-02-19 07:37:22,b'Barca visit presents Champions League stage Conte craves\n\n@ChelseaFC\nhttps://t.co/WYtdw3YCxi https://t.co/xoZtoSmMN6'
965489959942721538,2018-02-19 07:35:19,b'#JukwaaLaMichezo Margaret Nyairera awania kumnyamazisha mpinzani wake wa muda mrefu Caster Semenya kwenye ubingwa u\xe2\x80\xa6 https://t.co/Q1aasbzNCh'
965487865064034304,2018-02-19 07:26:59,b'I will engage all the stakeholders including the media. I think there should be a pool of environmental journalists\xe2\x80\xa6 https://t.co/4p1eJGhg02'
965486925179179008,2018-02-19 07:23:15,b'Kenya water towers agencies must be given the necessary powers. I intend to push for the water towers agencies to b\xe2\x80\xa6 https://t.co/pyiBBWK7wZ'
965484937242664960,2018-02-19 07:15:21,"b'Tickets sealed, hard work now begins for Team Kenya\n\nhttps://t.co/cBrnAh8NXE https://t.co/Is8TEMwm84'"
965483917586378752,2018-02-19 07:11:18,b'Leo katika #ChapaKazi unaweza kujishindia shilingi 4500. Endelea kusikiliza.'
965478979766546432,2018-02-19 06:51:41,b'Una #ChapaKazi na nani? Hebu tuwaone kwa picha hapa. Mpe salamu kutoka kwa @SyombuaOsiany na @JeridahAndayi'
965478770051338241,2018-02-19 06:50:51,"b""Weekend over too soon?\nDon't worry, we're here to drive your Monday blues away.\n\nCatch new episodes of Mwalimu Stan\xe2\x80\xa6 https://t.co/CnFRTT3ciT"""
965476750888140800,2018-02-19 06:42:49,b'#ChapaKazi tayari tumo studioni unachapa kazi ukiwa wapi?@JeridahAndayi @SyombuaOsiany https://t.co/WDbtafhFXg'
965476518867689472,2018-02-19 06:41:54,b'Mpango #ChapaKazi ushaanza hali yako vipi Jumatatu hii? Karibu tuchape kazi. https://t.co/nemTh5tt4T'
965472097475682305,2018-02-19 06:24:20,b'#ChapaKazi ni kufanya kazi na @SyombuaOsiany na @JeridahAndayi ndani ya @RadioCitizenFM'
965458102983282688,2018-02-19 05:28:43,b'RT @ezekielelkana7: @EManyikah Kakamega nko nishaduda ndani hadi mwisho #Jambokenya'
965457960603398145,2018-02-19 05:28:09,"b'RT @enock_mandila: @RadioCitizenFM @Luchivya #Kijiweni Wa Nakuru,Chelsea kesho iko kazi -tutatoboa kweli.Naomba Bakayoko na Cahill wasianze\xe2\x80\xa6'"
965457921491521537,2018-02-19 05:28:00,"b'RT @enock_mandila: @bekimwamburi @sshitera @mmkalla @Luchivya @wilbrodanyamin #Kijiweni Nakuru nawapata,Chelsea V Barcelona kesho naomba Ca\xe2\x80\xa6'"
965457843540451328,2018-02-19 05:27:41,b'RT @bekimwamburi: #Kijiweni @RadioCitizenFM #JamboKenya Mchanganuzi Jagina @mmkalla ashadunda area kushirikiana na @bekimwamburi @sshitera\xe2\x80\xa6'
965457803749089286,2018-02-19 05:27:32,b'RT @Rayoh04: @bekimwamburi @sshitera @mmkalla @Luchivya @wilbrodanyamin Kutoka Nakuru nawapata vema \n#JamboKenya'
965454928406695936,2018-02-19 05:16:06,b'RT @EManyikah: Unapata Burudandi ndani ya mpango wa #JamboKenya Coco Nyboma anatuanzishia kwa ngoma Masola https://t.co/halxRTLoIX'
965454888170868737,2018-02-19 05:15:57,b'RT @wilbrodanyamin: Unapata Burudandi ndani ya mpango wa #JamboKenya Coco Nyboma anatuanzishia kwa ngoma Masola https://t.co/rpWVytOH0v'
965454841395974144,2018-02-19 05:15:46,b'RT @Luchivya: Unapata Burudandi ndani ya mpango wa #JamboKenya Coco Nyboma anatuanzishia kwa ngoma Masola https://t.co/1XgbW1p5a0'
965454788145147904,2018-02-19 05:15:33,b'Unapata Burudandi ndani ya mpango wa #JamboKenya Coco Nyboma anatuanzishia kwa ngoma Masola https://t.co/TiexmG1TG1'
965450611545329670,2018-02-19 04:58:57,b'RT @baba_njau: @RadioCitizenFM Inafaa kila taasisi ikuwe na uhuru wake #JamboKenya'
965450571854630913,2018-02-19 04:58:48,"b'RT @harritonnjenga: @RadioCitizenFM wajue wao ni binadam na siku  moja wataondoka, ni Harriton njenga wa Maondo Kakamega #jambokenya'"
965450548462936064,2018-02-19 04:58:42,"b'RT @stoney_victor: @Luchivya #Jambokenya vile Mimi husema sheria ni ya wananchi Wa chini,though things will change because this government\xe2\x80\xa6'"
965450517806710785,2018-02-19 04:58:35,"b'RT @domiano_lilkip: @RadioCitizen #JamboKenya Sheria ifuatwe vilivyo,Jina honourable inakosa maana kama wabunge wanashikwa hivi'"
965450487368749056,2018-02-19 04:58:28,b'RT @baba_njau: @RadioCitizenFM Inafaa kila taasisi  iwajibike ipasavyo  #JamboKenya'
965450459665305600,2018-02-19 04:58:21,"b'RT @Benardwsigei: @RadioCitizenFM #jambokenya tumerudisha kwenye enzi za kitambo,sheria iko wapi na haki yetu iko wapi @kericho'"
965450431186046976,2018-02-19 04:58:14,b'RT @domiano_lilkip: Disrespecting the law will lead the country to the state of lawlessness! @RadioCitizenFM #JamboKenya'
965450403180621824,2018-02-19 04:58:07,"b'RT @ezekielelkana7: @RadioCitizenFM @Luchivya Nikiwa hapa maeneo ya Kakamega, Kenya hii penye imefika uwezo ndie sina ningehama nchi nyingi\xe2\x80\xa6'"
965450377914183680,2018-02-19 04:58:01,b'RT @Bastarfor: @RadioCitizenFM Ukatili na tabia za kiimla wa serikali tunayoshuhudia wakti huu inasikitisha.jubilee wajue kuwa hawatabaki u\xe2\x80\xa6'
965450343730511873,2018-02-19 04:57:53,"b'RT @ezekielelkana7: @RadioCitizenFM @Luchivya Nikiwa hapa maeneo ya Kakamega, Kenya hii penye imefika uwezo ndie sina ningehama nchi nyingi\xe2\x80\xa6'"
965450312793427968,2018-02-19 04:57:46,"b'RT @ezekielelkana7: @RadioCitizenFM @Luchivya Nikiwa hapa maeneo ya Kakamega, Kenya hii penye imefika uwezo ndie sina ningehama nchi nyingi\xe2\x80\xa6'"
965450289250734080,2018-02-19 04:57:40,b'RT @baba_njau: @RadioCitizenFM Inafaa kila taasisi  iwajibike ipasavyo  #JamboKenya #JamboKenya #JamboKenya'
965450257881542656,2018-02-19 04:57:33,"b'RT @ezekielelkana7: @RadioCitizenFM @Luchivya Nikiwa hapa maeneo ya Kakamega, Kenya hii penye imefika uwezo ndie sina ningehama nchi nyingi\xe2\x80\xa6'"
965447826875539456,2018-02-19 04:47:53,"b'RT @Rono20Bernard: @RadioCitizenFM \nKuchukua sharia mkononi mwako apo basi unastahili ulainishwe vilivyo, ""kaa square ""#JamboKenya niko Ite\xe2\x80\xa6'"
965447356161413120,2018-02-19 04:46:01,"b'RT @harritonnjenga: @RadioCitizenFM serekali ifate  sheria laa sivyo itasambaratika kama Zimbabwe, ni Harriton njenga wa Maondo Kakamega #j\xe2\x80\xa6'"
965447329229803521,2018-02-19 04:45:55,"b'RT @LobaLogilae: @Luchivya @Luchivya, Hakuna sheria hata kwa wenye sheria. Lakini Keter akiwa amekosa adhabu inafaa. Mwananchi wa kawaida a\xe2\x80\xa6'"
965447303342510080,2018-02-19 04:45:48,b'RT @baba_njau: @RadioCitizenFM Ikiendelea hivyo Kenya haitasonga mbele   #JamboKenya'
965446453421314054,2018-02-19 04:42:26,b'RT @baba_njau: @Luchivya Ni jambo lakusikitisha https://t.co/yGNYnUKpUu mambo haiendi vizuri #JamboKenya'
965446413621620736,2018-02-19 04:42:16,"b'RT @stoney_victor: @Luchivya #Jambokenya serikali haifanyi vizuri wanaturudisha katika enzi za kitambo za ukoloni mambo Leo,kila mkenya yey\xe2\x80\xa6'"
965446211095457792,2018-02-19 04:41:28,b'RT @WangsEugene: @RadioCitizenFM Ukatili na tabia za kiimla wa serikali tunayoshuhudia wakti huu inasikitisha.. wamesahau kuwa heshima na u\xe2\x80\xa6'
965446104790765569,2018-02-19 04:41:03,"b'RT @Princes54297769: @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala ,,,,,,,#JamboKenya maoni nyangu ni @AlfredKeter aachiliwe hur\xe2\x80\xa6'"
965446061509791744,2018-02-19 04:40:52,b'RT @NebatMgorgor: @MichiekaEnock @RadioCitizenFM @Luchivya @wilbrodanyamin @inspektamwala #MJADALA wa #JAMBOKENYA sheria ifwatwe mimi naona\xe2\x80\xa6'
965446030652329984,2018-02-19 04:40:45,"b'RT @ben_kisembe: @RadioCitizenFM #JamboKenya CHEPTAIS Mt.Elgon, naomba keter apelekwe mahakamani na achunguzwe kama kuna madai ya ufisadi d\xe2\x80\xa6'"
965445969289588736,2018-02-19 04:40:30,"b'RT @INyakeyo: @Japhethodondi3 @RadioCitizenFM #Jambokenya kutoka Nakuru dictatorship is not far, na bado huu ni mwanzo tu'"
965445945621086208,2018-02-19 04:40:25,"b'RT @Rono20Bernard: @RadioCitizenFM U hali gani bwana luchivya: kuna watu wengine wanastahili kufinywa ndio wanyooke ""kaa square "" #JamboKen\xe2\x80\xa6'"
965445815543193600,2018-02-19 04:39:54,b'RT @MzeeOzungaMteso: @RadioCitizenFM #jambokenya ktoka chamasiri teso hii kenya yetu ni siasa to hakuna sheria wanafuata ni mzeozunga%'
965445754809708544,2018-02-19 04:39:39,b'RT @MzeeOzungaMteso: @RadioCitizenFM #jambokenya ktoka chamasiri teso hii kenya yetu ni siasa to hakuna sheria wanafuata ni mzeozunga\xc2\xa5'
