id,created_at,text
935770305490046976,2017-11-29 07:20:01,"b'RT @vivianonano: Without knowledge and education humanity will not cope with the rapid technological innovations, Says Premier of Gauteng #\xe2\x80\xa6'"
935770262422917120,2017-11-29 07:19:50,b'RT @JenniferBash: Fantastic line up of speakers at #FOESUMMIT2017 discussing the future of higher education &amp; the role of ... https://t.co/\xe2\x80\xa6'
935770201978699776,2017-11-29 07:19:36,b'RT @BossLady_NN: Premier of Gauteng speaking on the present and future position of education. \n\n#FOESummit2017 https://t.co/OiqU91FRrr'
935770157175230464,2017-11-29 07:19:25,b'RT @WantuMadonsela: @GautengPremier states that @WHO states that 65% of kids starting school today will find themselves in professions that\xe2\x80\xa6'
935770130667200512,2017-11-29 07:19:19,b'RT @SammyAnty: The 4th industrial revolution is knowledge intensive #FOEsummit2017'
935770067802959872,2017-11-29 07:19:04,b'RT @globalyash: Premier David Makhura: 65% of primary school children today will eventually be in jobs that don\xe2\x80\x99t exist today!@GautengPremi\xe2\x80\xa6'
935770037276893184,2017-11-29 07:18:57,"b'RT @Miyelani_Hei: #Africa is commonly perceived as a global growth region and a continent on the move, with a huge demand for #management #\xe2\x80\xa6'"
935770010022301697,2017-11-29 07:18:50,"b'RT @vivianonano: Education is the foundation to tackle today\xe2\x80\x99s global challenges, says @David_Makhura @forbesafrica #FOEsummit2017'"
935769858851135488,2017-11-29 07:18:14,b'RT @vivianonano: \xe2\x80\x9cNo country can develop unless it\xe2\x80\x99s citizens are educated\xe2\x80\x9d quotes Premier of Gauteng Mr. David Makhura #FOEsummit2017 @for\xe2\x80\xa6'
935769237045633024,2017-11-29 07:15:46,b'The 4th Industrial Revolution is changing the way of work - Premier @David_Makhura #FOESummit2017 @cnbcafrica'
935768754709041153,2017-11-29 07:13:51,"b""Don't miss out on the conversation around the Future of Education in Africa. Watch the #FOESummit2017 on Facebook L\xe2\x80\xa6 https://t.co/U5A1yfaLn3"""
935767259309625344,2017-11-29 07:07:54,"b'\xc2\xbd With the right legislative framework &amp; engagement from the private sector, we will see the necessary development\xe2\x80\xa6 https://t.co/A2X6AEK1CO'"
935766610752737280,2017-11-29 07:05:20,"b'How are demographics to be segregated, so that children from disadvantaged families, can catch up and be afforded e\xe2\x80\xa6 https://t.co/15UJEB8tRw'"
935766565965979649,2017-11-29 07:05:09,"b'How do we set up a formal sector for student loans, like in developed markets? - @rickiwahi #FOESummit2017'"
935766516359942144,2017-11-29 07:04:57,b'Not all countries can afford free education for all. How is this aspect to be tackled going forward? - @rickiwahi #FOESummit2017'
935766468125487104,2017-11-29 07:04:46,"b'There are other important issues, that need to be discussed including the funding of student tuition - @rickiwahi #FOESummit2017'"
935766366124216321,2017-11-29 07:04:22,"b'Infrastructure development in the tertiary sector, will not be as before. Purpose built infrastructure is essential\xe2\x80\xa6 https://t.co/xhIDRY6nX8'"
935766154643165184,2017-11-29 07:03:31,"b'Class room designs, are changing towards collaborative learning, where students sit in clusters, using technology,\xe2\x80\xa6 https://t.co/wzohiy7IJu'"
935766095759396864,2017-11-29 07:03:17,b'The next issue is that of innovation; it\xe2\x80\x99s not just online education that we should be talking about - @rickiwahi #FOESummit2017'
935766017460068352,2017-11-29 07:02:58,"b'The challenge that most countries face today, is that graduates are being churned out, but are not employable in th\xe2\x80\xa6 https://t.co/vojLhyWZZe'"
935765906977894400,2017-11-29 07:02:32,"b'Governments should embrace, the changing strategies of international universities, &amp; welcome them, this will enhanc\xe2\x80\xa6 https://t.co/clfkxj2oKQ'"
935765823259598848,2017-11-29 07:02:12,"b'To build 600 universities in Africa, will require private sector engagement, at an unprecedented scale - @rickiwahi #FOESummit2017'"
935765632364236800,2017-11-29 07:01:27,"b'Over time, international universities will have half their students, in offshore centers, and are making structural\xe2\x80\xa6 https://t.co/k5hHHZx6Ce'"
935765464365633536,2017-11-29 07:00:47,"b'There has been a paradigm shift, in the last 10 yrs, in how well-established universities in the developed world, a\xe2\x80\xa6 https://t.co/ecVZ2EBSG2'"
935765400255651840,2017-11-29 07:00:31,"b'3/3 How will the infrastructure be developed, where will the academic staff come from, and where will the investmen\xe2\x80\xa6 https://t.co/Emyl5FwEmX'"
935765364633407488,2017-11-29 07:00:23,"b'2/3 Or approximately 600 universities of over 15,000 students each - @rickiwahi #FOESummit2017'"
935765327471939584,2017-11-29 07:00:14,"b'1/3 With its rapidly growing &amp; very young population, Africa is faced with developing, additional higher education\xe2\x80\xa6 https://t.co/aYUkSTh5PZ'"
935765212011139073,2017-11-29 06:59:46,"b'Not only is there a capital flight of close to, $15 billion every year - most of these students do not return - @rickiwahi #FOESummit2017'"
935765164523180032,2017-11-29 06:59:35,"b'As a result, over 500,000 university students leave the continent every year, to study abroad - @rickiwahi #FOESummit2017'"
935765129718849537,2017-11-29 06:59:27,"b'African universities, are faced with overcrowding, underfunding, and inevitable quality concerns - @rickiwahi #FOESummit2017'"
935765092637069312,2017-11-29 06:59:18,"b'18MN skilled people annually, have to be trained, and absorbed, into Africa\xe2\x80\x99s economy, each one of them, will requi\xe2\x80\xa6 https://t.co/h6CxW0Vese'"
935765010210545664,2017-11-29 06:58:58,"b'Africa\xe2\x80\x99s population will double, to reach over 2BN in the next few decades &amp; the continent, will have the youngest\xe2\x80\xa6 https://t.co/xKvf1WQnhp'"
935764964308078593,2017-11-29 06:58:47,"b'Workforce recruitment &amp; development, represents, the number one challenge for any business, particularly in emergin\xe2\x80\xa6 https://t.co/edFOHg8hnp'"
935764915616403456,2017-11-29 06:58:36,"b'2/2that leads to transformation, of this all important sector, so that we are better prepared, for the future -@rickiwahi #FOESummit2017'"
935764745092784130,2017-11-29 06:57:55,"b'1/2 I believe that our engagement today, will be valuable in setting an agenda on the continent - @rickiwahi #FOESummit2017'"
935764634291916810,2017-11-29 06:57:29,"b'I would like to thank Premier @David_Makhura, for sharing this vision and participating in this important initiativ\xe2\x80\xa6 https://t.co/ZWR32E4e3p'"
935764443702726656,2017-11-29 06:56:43,"b'It is my dream, that this will evolve, into Africa\xe2\x80\x99s leading education forum, for engagement in policy, regulations\xe2\x80\xa6 https://t.co/EuytSNMX5o'"
935764293383020544,2017-11-29 06:56:07,"b'Today marks the third year for this event. What started as a studio discussion, is now a full-day conference - @rickiwahi #FOESummit2017'"
935754320926175234,2017-11-29 06:16:30,"b""We're all set for the #FOESummit2017, where we will be unpacking the Future of Education in Africa. https://t.co/0I8R3NMXRC"""
935561448998260736,2017-11-28 17:30:05,"b""@StellenboschUni's @ThuliMadonsela3 will speak on the future of education at this year's #FOESummit2017. https://t.co/70zcraNvYq"""
935546343229153280,2017-11-28 16:30:04,"b""The International @CurtinUni's Professor Seth Kunin, will speak on the future of higher education at this year's\xe2\x80\xa6 https://t.co/DlfkEpkbST"""
935531244850483201,2017-11-28 15:30:04,"b'Rob Jordan of the CDC, will speak on the role of the private sector in higher education at the #FOESummit2017, this\xe2\x80\xa6 https://t.co/3cKQF1K2qo'"
935501046599835653,2017-11-28 13:30:04,b'Professor @tmarwala of the University of Johannesburg will speak on the future of higher education at the\xe2\x80\xa6 https://t.co/icvzoKtQcC'
935485939626987522,2017-11-28 12:30:03,"b"".@TAGroupGlobal's @raghav_lal, will speak on the role of the private sector in higher education at the\xe2\x80\xa6 https://t.co/BVjBhGEanK"""
935470838295552000,2017-11-28 11:30:02,"b""The @LancasterUni's Professor Mark.E.Smith, will speak on education in the 4th Industrial Revolution at the\xe2\x80\xa6 https://t.co/HNCbUtihRG"""
935467315331850240,2017-11-28 11:16:02,b'RT @Biju_Mohandas: Looking forward to #FOEsummit2017..an impressive cast of speakers &amp; panelists &amp; an incredibly pertinent topic - Future o\xe2\x80\xa6'
935461086781935616,2017-11-28 10:51:17,"b'RT @rickiwahi: Looking forward to the #FOEsummit2017 tomorrow with @GautengProvince Premier Makura, @ThuliMadonsela3 @LancasterUni VC, @Cur\xe2\x80\xa6'"
935455742290735106,2017-11-28 10:30:03,"b""The @IFC_org's @Biju_Mohandas of @IFC_org will speak on the challenges facing education in Africa, at the\xe2\x80\xa6 https://t.co/AGF25nDqyV"""
935444569659002880,2017-11-28 09:45:39,"b""The #FOESummit2017 addresses the future of education with @Monash_SA's Alwyn Louw, this Thursday at the Sandton Con\xe2\x80\xa6 https://t.co/uEyW9Ma4Y0"""
935440942882000897,2017-11-28 09:31:15,b'RT @rickiwahi: Looking forward to host the #FOESummit2017 in Johannesburg tomorrow. A platform to discuss the challenges faced across #Afri\xe2\x80\xa6'
935384041301463040,2017-11-28 05:45:08,b'Are you looking for an insurance company that speaks to your needs and could save you R475 a month? Try\xe2\x80\xa6 https://t.co/fUZFqaDvYG'
935202855807569920,2017-11-27 17:45:10,b'Are you looking for an insurance company that speaks to your needs and could save you R475 a month? Try\xe2\x80\xa6 https://t.co/IEEnGg7koJ'
934006190593454080,2017-11-24 10:30:03,b'What skills will you need to survive the future workplace? Book your seat to the #FOESummit2017! 50% OFF your ticke\xe2\x80\xa6 https://t.co/PN7bKYbfSM'
933953343831134208,2017-11-24 07:00:03,b'What skills will you need to survive the future workplace? Book your seat to the #FOESummit2017! 50% OFF your ticke\xe2\x80\xa6 https://t.co/rpU0lnueDy'
933696753882337281,2017-11-23 14:00:28,b'What skills will you need to survive the future workplace? Book your seat to the #FOESummit2017! 50% OFF your ticke\xe2\x80\xa6 https://t.co/Lp6nbagBEw'
933658901244936197,2017-11-23 11:30:03,"b'With AI and other forms of technology disrupting the workplace as we know it, what skills will you need to survive\xe2\x80\xa6 https://t.co/gcmSJGKTna'"
933624923758776322,2017-11-23 09:15:02,b'Bye bye Bob \xe2\x80\x93 did you come so far for so little? https://t.co/sBCSAAq0LQ https://t.co/Kado0HcsWN'
933598505372921856,2017-11-23 07:30:03,b'What skills will you need to survive the future workplace? Book your seat to the #FOESummit2017! 50% OFF your ticke\xe2\x80\xa6 https://t.co/3EjSNJTNOm'
933345603156922370,2017-11-22 14:45:07,"b""Penresa's Focus on Nigeria Report looks at President Buhari's fight against corruption &amp; jumpstarting the economy\xe2\x80\xa6 https://t.co/RQYIP3Gssb"""
933345591022837760,2017-11-22 14:45:04,"b""Penresa talks to the heads of major players in the Nigerian oil &amp; gas sector to discuss the country's future\xe2\x80\xa6 https://t.co/oHSyyBOxOy"""
933267457514487808,2017-11-22 09:34:35,"b'Zimbabwe beware: the military is looking after its own interests, not democracy https://t.co/Y4CVCQtBht https://t.co/PysPjQ6XPv'"
933243676783820801,2017-11-22 08:00:06,"b'With AI and other forms of technology disrupting the workplace as we know it, what skills will you need to survive\xe2\x80\xa6 https://t.co/gJMKD0YlPH'"
933228571862192128,2017-11-22 07:00:04,b'What skills will you need to survive the future workplace? Book your seat to the #FOESummit2017! 50% OFF your ticke\xe2\x80\xa6 https://t.co/j942dIGEeo'
932960273077596162,2017-11-21 13:13:57,b'The World\xe2\x80\x99s Highest-Paid Women In Music 2017 https://t.co/GaLzc3YVYH https://t.co/XgGNQyGoK3'
932941690125668353,2017-11-21 12:00:06,b'What skills will you need to survive the future workplace? Book your seat to the #FOESummit2017! 50% OFF your ticke\xe2\x80\xa6 https://t.co/DgqlJ5qx3Z'
932571738948415488,2017-11-20 11:30:03,"b'With AI and other forms of technology disrupting the workplace as we know it, what skills will you need to survive\xe2\x80\xa6 https://t.co/k0lrvuYI8l'"
932503793127829505,2017-11-20 07:00:04,b'South Africa Needs To Innovate Faster To Ensure Stable Economic Growth \xe2\x80\x93 Accenture\xe2\x80\x99s Innovation Index 2017 Shows\xe2\x80\xa6 https://t.co/xYuwzWpR6z'
931551718113972232,2017-11-17 15:56:51,b'This week on #ForbesAfricaNow with @LubbahMash Zimbabwean Army has taken over Harare and @unathimsengana takes us t\xe2\x80\xa6 https://t.co/nRkDyh4Wsf'
931469476159283200,2017-11-17 10:30:03,b'What does the future of education look like? What skills will you need to keep up with the changing work environmen\xe2\x80\xa6 https://t.co/72u7oIe6nb'
930767351728963589,2017-11-15 12:00:04,b'What does the future of education look like? What skills will you need to keep up with the changing work environmen\xe2\x80\xa6 https://t.co/7YKgGJ5saa'
930691848686972928,2017-11-15 07:00:02,"b'The Penresa Focus on Nigeria Report, looks at Peace Building in the Niger Delta, following VP Yemi Osinbajo\xe2\x80\x99s visit\xe2\x80\xa6 https://t.co/lANZIZVu8i'"
930005404033134592,2017-11-13 09:32:21,"b""The Southern Slug Fest - The race for power in Africa's most developed economy has never been this fiercely contest\xe2\x80\xa6 https://t.co/khtfxoL8Qo"""
929967076806156288,2017-11-13 07:00:03,b'What does the future of education look like? What skills will you need to keep up with the changing work environmen\xe2\x80\xa6 https://t.co/FXNYGzJMe3'
928953331409670144,2017-11-10 11:51:47,"b'Professor Neil Gow of @aberdeenuni, will speak on the future of education at the #FOEsummit2017\xe2\x80\xa6 https://t.co/grL9Dy4Wf2'"
928658557511307265,2017-11-09 16:20:28,"b'This week on #ForbesAfricaNow: #ParadisePapers and Computer Scientist turned Rapper, @iFani_Haymani @LubbahMash https://t.co/a3T2dWBr3Q'"
928550455604629504,2017-11-09 09:10:54,b'Uber Wants To Bring Its Flying Taxis To Traffic-Congested Los Angeles https://t.co/Z5ji9xBnSf https://t.co/rBhSIEgSCH'
928246543630716929,2017-11-08 13:03:16,b'What does the future of education look like? What skills will you need to keep up with the changing work environmen\xe2\x80\xa6 https://t.co/lJ7uZmQWrm'
928155137960546306,2017-11-08 07:00:03,b'Get insight into Nigeria\xe2\x80\x99s oil+gas sector &amp; how the country plans to reposition the space. Download the full report\xe2\x80\xa6 https://t.co/82J3wvwGW7'
927856921067040769,2017-11-07 11:15:03,b'Here\xe2\x80\x99s How Much Money Kevin Spacey Could Lose Following His Sexual Harassment Scandal https://t.co/4TOWp03nuj https://t.co/BFiCwyL9Vz'
927492692858363905,2017-11-06 11:07:44,b'Why Ivanka Trumps Melania As A World\xe2\x80\x99s Most Powerful Woman https://t.co/5tAJpewv6e https://t.co/mAhkLsZttR'
927481140675534848,2017-11-06 10:21:50,b'@ForbesWomanAfri https://t.co/iJsLShCTzn'
