id,created_at,text
953517779914719232,2018-01-17 06:42:08,VOTE: Should the state appoint @IgathePolycarp's successor as Nairobi Deputy Governor? #StarSurvey
953515762714587136,2018-01-17 06:34:07,15 Nairobi MCAs arrested after quarrel with Fly540 crew https://t.co/Y7QiKvprEL https://t.co/pW8n5xs4Y4
953515049557032961,2018-01-17 06:31:17,RT @TheStarBreaking: HUMAN RIGHTS activist Ken Wafula dies of high blood pressure at St Luke's Hospital in Eldoret. https://t.co/ZhmR3hWlAP
953512237083357184,2018-01-17 06:20:07,"Bring back Igathe, politicians and tycoons urge Uhuru, Ruto https://t.co/MpjBLvk2j6 via @OnchiriMbaka https://t.co/moWXdPLqvh"
953509268216602624,2018-01-17 06:08:19,Top cops keep off Deputy IG jobs for fear of ‘Uhuru men’ https://t.co/ncV0L3hXPs https://t.co/j2b38Z6777
953507274764554240,2018-01-17 06:00:24,Three suspected thugs shot dead in latest Nairobi crime wave https://t.co/oCBq3CYrrb https://t.co/EM46hCz9E6
953504339527692288,2018-01-17 05:48:44,Nyenze's widow thrashes Maluki in Wiper's Kitui West nominations https://t.co/7QHXTmBpOP https://t.co/tZKgJ39TPr
953503809040502784,2018-01-17 05:46:37,Nairobi water shortage looms as reservoirs drop https://t.co/KzHOoUg3ON https://t.co/lNYyWSwGGS
953498018656944128,2018-01-17 05:23:37,"MPs defy Ruto, refuse to resign https://t.co/lk6l3MHWPj https://t.co/qkc7MISffR"
953495867826364422,2018-01-17 05:15:04,"MCAs eject pilot from plane, he later flies without them https://t.co/N4sBzieqBe via @MissKinyanjuiMo https://t.co/oZeskaIy9N"
953492624542961664,2018-01-17 05:02:11,"In Today's Star: MPs defy Ruto, refuse to resign https://t.co/lBK1m3bSBG https://t.co/O9JQeQEgzE"
953482038253891584,2018-01-17 04:20:07,MP Mbogo’s squatter headache might affect is political career https://t.co/wy6ez4gkYV via @Yobramos4 https://t.co/niUXmN1eKm
953477109586059264,2018-01-17 04:00:32,Luhyas told to ditch Jubilee who ‘used and dumped them’ https://t.co/m1CRMaKiec via @jonaliash https://t.co/NTiTsfUMpn
953469481552052224,2018-01-17 03:30:13,"Tatu City’s inaugural programme graduates 25 artisans, to work on its projects https://t.co/DT4OIh96gD https://t.co/RlUH1FIsYR"
953462003896651776,2018-01-17 03:00:30,Youth a mirror of society's greed https://t.co/2h9UVWbh1A via @alexawiti https://t.co/KxzmOJtmqA
953454409454903296,2018-01-17 02:30:20,Appeal to arm Tana River residents to fight Shabaab https://t.co/pz8D9MVcFx via @alphonce2011 https://t.co/PVjyXSgwUM
953446938023690241,2018-01-17 02:00:38,Land compensation along Lapsset corridor to start in February https://t.co/7ayH5BnuhK https://t.co/tD23uyRvev
953341239788822529,2018-01-16 19:00:38,Charges of nepotism and graft in CEC-MD tussle at water firm https://t.co/cII83gp4Nr via @Alicewangechi https://t.co/JbLAZdVfec
953337367397531648,2018-01-16 18:45:15,Pope expresses 'pain and shame' over Chile sex abuse scandal https://t.co/m7e1dsENoS https://t.co/lPz7DC25Bj
953333686002438144,2018-01-16 18:30:37,Ugandan startup to boost Kenyan tourism sector by 20 per cent https://t.co/GaU2mWdE8l via @muhatiaa https://t.co/QtNxIz2I6y
953329831030284288,2018-01-16 18:15:18,"State job brokers delaying Cabinet naming, says Atwoli https://t.co/GwHlYKfVNN via @HiltonOtenyo https://t.co/ttbt9H5PVT"
953326327138004993,2018-01-16 18:01:22,Hawkers row: Mandago rejects claims he harassed Kikuyus https://t.co/FSPyat1sjH via @ndanyi_mathews https://t.co/YGHIJESnbC
953322283636088832,2018-01-16 17:45:18,"Bright, needy students receive tuition to high school https://t.co/E1CFfHvxlF https://t.co/baE4iIPSIF"
953318590010265601,2018-01-16 17:30:38,"State failed to defeat militia, locals say needs new strategy https://t.co/FvExjo9Eme via @ppcheti https://t.co/Fgdaq6FTdQ"
953314763869704196,2018-01-16 17:15:26,"Many clubs no longer sell shisha, yet bongs displayed https://t.co/3xJzColAIC via @MissKinyanjuiMo https://t.co/4H6axO4EIC"
953311227236814850,2018-01-16 17:01:22,Will they or will they not support Ruto? Five debate in church https://t.co/sR6qTsnkhO https://t.co/7rBjKPpav8
953307208665763841,2018-01-16 16:45:24,"You can thrive without toppling to the dark side, says @Dkkwenyebeat  https://t.co/t0j2G5hgeg via @harunmomanyi https://t.co/mceT5uvGXF"
953303496706723840,2018-01-16 16:30:39,Norwegian accelerator firm Pangea in Kenya https://t.co/pXYj6uLtkG via @ItsAmadala https://t.co/NsZDmFT7hd
953299637544407042,2018-01-16 16:15:19,"Inmate dies in hospital hours after failed escape, police launch probe https://t.co/g7q1aW7Z5A via @ManuelOdeny https://t.co/Uk2ITtr5Vf"
953296178493390848,2018-01-16 16:01:34,ANC accuses Wiper of greed for demanding PSC positions https://t.co/2atlN0ACVR via @jonaliash https://t.co/KBFvhG5Lpz
953293316271075329,2018-01-16 15:50:12,US praises Kenya for 'exemplary' regional security efforts https://t.co/WHZl4CNORe via @WilliamMwangiJr https://t.co/mtxaEUxxBz
953290798254223360,2018-01-16 15:40:12,"Court upholds TJ Kajwang election, says Ongoro's claims unproven https://t.co/Rqpk6aKtyg via @MainaCarole https://t.co/RoSG36ytO9"
953288400072794112,2018-01-16 15:30:40,Nanok reshuffles cabinet days after swearing-in https://t.co/wFCYE1jAyj via @HesbounEtyang https://t.co/n6CxS7WGI5
953285778079191040,2018-01-16 15:20:15,Seven KU students charged with burning Sh102 million property https://t.co/Q8gjjRVZux via @stanflex https://t.co/CM6OToV4KB
953283261781958656,2018-01-16 15:10:15,.@Lupita_Nyongo misses tickets for opening night https://t.co/8O2qNmXcfg https://t.co/WvFFPQ5FNd
953281048800120833,2018-01-16 15:01:27,In pursuit of Power the high Stake Kenyan Election continues into 2018 https://t.co/XiuZ2ZBSmA https://t.co/Krgxg2vQVR
953279472349908993,2018-01-16 14:55:11,"EDITORIAL CARTOON: #KituiWestDecides One day (insert wife, son, darling, daughter), all these voters will be yours.… https://t.co/z69TTxDYQe"
953276979293409282,2018-01-16 14:45:17,The Indian woman who chose bull over marriage https://t.co/6Lw3tqECYh https://t.co/vJ51YFn4XZ
953274273283608578,2018-01-16 14:34:32,"Sex toys, bhang among Sh13.5m contraband burned in Busia https://t.co/Zvtyf5tmIQ via @chepjayne5 https://t.co/xBl44NTdD9"
953270666744287232,2018-01-16 14:20:12,".@MikeSonko takes garbage skips to Nairobi estates, hires youths https://t.co/rHlYmQQyhm via @monicahmwangi https://t.co/BwuYVSmb2r"
953269745742204928,2018-01-16 14:16:32,RT @TheStarBreaking: HIGH COURT upholds election of TJ Kajwang' as Ruaraka MP. https://t.co/smsCw90cHu
953267242640334848,2018-01-16 14:06:36,Court stops Deya's release from Kamiti after DPP objects bond terms https://t.co/CWGhJbBt4w https://t.co/aViuW5YOCl
953262289335013376,2018-01-16 13:46:55,Passport printing delayed by blackout not machines breakdown - immigration https://t.co/xauuHsUwT6 via @NancyAgutu… https://t.co/IISOSnwpuK
953258934940381184,2018-01-16 13:33:35,15 Nairobi MCAs arrested after quarrel with Fly540 crew https://t.co/ohAqHid8Dq via @MissKinyanjuiMo https://t.co/5XeuHmMz9P
953255666843561984,2018-01-16 13:20:36,"Erosion will rob Kenya of Coast heritage sites, NMK warns https://t.co/HMRUJpKQld via @Yobramos4 https://t.co/xUQYVambxQ"
953252260724772864,2018-01-16 13:07:04,"Clean filthy Mombasa in two weeks or face suit, youths tell Joho https://t.co/4qqfWySQrx via @OduorErnest https://t.co/97YuI6vWBn"
953248363230658560,2018-01-16 12:51:34,I'm looking for a Kenyan wife — bongo star Shetta https://t.co/D2qEInujGE via @kalondu_musyimi https://t.co/G5tYYdBnGr
953245321483735040,2018-01-16 12:39:29,"Kitui West by-election: Wiper primaries marred by delays, low voter turnout https://t.co/Y5wCsZpXtG via @nzengumj https://t.co/lqO5NvsknL"
953241516612509697,2018-01-16 12:24:22,Voter slapped with Sh6m cost after withdrawing Malava MP Malulu Injendi's petition https://t.co/pjkpfJvYAL via… https://t.co/WWd2Haqic0
953237532325670912,2018-01-16 12:08:32,"Uhuru meets Kenyan-born Australian Senator Gichuhi, roots for more skills transfer https://t.co/vnWKKU6q1X https://t.co/68YY7guoKe"
953234582492639232,2018-01-16 11:56:49,Court halts procurement board's termination of CBK new currency tender https://t.co/2aI8ENw7VA via @MainaCarole https://t.co/lP6lrAoLxB
953230763759194112,2018-01-16 11:41:38,Murang'a MCAs fight for the third time as leadership row deepens https://t.co/kegcLIhmvi via @Alicewangechi https://t.co/e0Fm4UWo3H
953227865813929984,2018-01-16 11:30:07,Video of Igathe using 'F' word while drinking with friends emerges https://t.co/bcfVzwswGd via @OnchiriMbaka https://t.co/izzs59TxH5
953223841345605632,2018-01-16 11:14:08,"Expect the worst after 'malicious' mass principals' transfers, TSC told https://t.co/i11DCjVf5Q via @MauiSyimi https://t.co/V8vtb1fkKY"
953220145828294656,2018-01-16 10:59:27,"BIG READ: Police ruined my life, cries mother of three slain sons  https://t.co/6WVlwcIRlz via @monicahmwangi… https://t.co/iNzVKfT1ph"
953215288903983104,2018-01-16 10:40:09,"You have funds to paint school buses yellow, tutors against new order told https://t.co/hGF6yBfzAb https://t.co/prsCLrLiBy"
953212851589664769,2018-01-16 10:30:28,Unga prices to rise to Sh200 as another shortage looms https://t.co/9OPVhGMarP https://t.co/9TLsfBsYn5
953211828049530880,2018-01-16 10:26:24,Machakos man charged with bestiality after death of two goats https://t.co/Dca6BeylHE https://t.co/nHAv3VEyyO
953210261195972608,2018-01-16 10:20:10,#CorridorsOfPower: Has President Kenyatta adopted a new policy? We are told that the Head of State has told all tho… https://t.co/0NJcZWTaY2
953208568764911616,2018-01-16 10:13:27,People with HIV more likely to get diabetes https://t.co/a2CDpanLEh via @jomunji https://t.co/atcWIIWUAF
953207742457634816,2018-01-16 10:10:10,"I am ready for dialogue with Igathe, says Governor Sonko https://t.co/t6EV1WaPUC https://t.co/xMRvv5Ldmm"
953205107096801280,2018-01-16 09:59:41,Kenya Sevens sponsorship fate to be known today https://t.co/EbOMZLEKWQ https://t.co/MTok688jF6
953202152213745664,2018-01-16 09:47:57,MACHEL WAIKENDA: NASA must accept and move on https://t.co/XAto84IWYB @MachelWaikenda https://t.co/Rly86v0s9Z
953199178909446144,2018-01-16 09:36:08,Mum thought i was on drugs when I quit school to be a DJ - @FullyFocus https://t.co/WO197IARCk https://t.co/o6iBh9ZtMq
953192432337866752,2018-01-16 09:09:19,Sonko to recruit 300 city askaris to replace old and fatigued officers https://t.co/0mlUXJWLzl via @MissKinyanjuiMo https://t.co/9GLgdJc99N
953187584376737792,2018-01-16 08:50:04,CBK boss Patrick Njoroge named 'Central Banker of the Year Africa' https://t.co/xqxy0J1GJ5 via @NancyAgutu https://t.co/0lBfYpxT8c
953185946635300864,2018-01-16 08:43:33,DANNISH ODONGO: Maybe Africa deserves to be called a shithole https://t.co/GLPQtq43il https://t.co/CcHkgRxN6Q
953185560922918912,2018-01-16 08:42:01,RT @TheStarBreaking: CENTRAL BANK Governor Patrick Njoroge named 'Central Banker of the Year Africa' by Financial Times group. https://t.co…
953182627422404609,2018-01-16 08:30:22,Nzoia Sugar Sh11m fraud case pushed to Wednesday after manager falls sick https://t.co/qBNJJY40lh https://t.co/zWS0bz0XyU
953179948403101696,2018-01-16 08:19:43,"Speed up laws on Deputy Governors' roles, replacement, Senate told https://t.co/CsKH52SQzA https://t.co/a9msK3jT49"
953177620178505728,2018-01-16 08:10:28,"Poll petitions: 268 cases pending in court,114 dismissed - IEBC https://t.co/nw9nQppGwR via @NancyAgutu https://t.co/66cpakYMxX"
953176674392268800,2018-01-16 08:06:42,EU Parliament to discuss Kenya's election during Tuesday debate https://t.co/qVdf9rrR8r via @NancyAgutu https://t.co/bFL3LeYKX9
953169984678760450,2018-01-16 07:40:08,"Jubilee MCAs to reunite Igathe, Sonko, rule out impeachment https://t.co/taYoU1F7fb via @Juliusotieno04 https://t.co/wTjuLoVnZs"
953167524862062594,2018-01-16 07:30:21,Vacant retail space goes up as shoppers go online https://t.co/SGEtuTeuJq via @muhatiaa https://t.co/0tecBm6jYb
953166199680061440,2018-01-16 07:25:05,Samsung to double Africa revenue share in five years https://t.co/81XlAqOw5P https://t.co/0LJQDb4dHE
953164951333597184,2018-01-16 07:20:08,"Don’t forget mum and child health, pass 2/3 Bill, @SicilyKariuki tells women MPs https://t.co/lZ7q14N6uz https://t.co/bNYPEBMLWC"
953163698029330432,2018-01-16 07:15:09,"I'm not racist, Trump says after 'shithole countries' remark https://t.co/zKJppr8udd https://t.co/SKexmcgJLF"
953162435724238850,2018-01-16 07:10:08,Mt Kenya elite eye Devolution slot as succession talk hots up https://t.co/NUKt09Onbt via @TheOkinda https://t.co/owLmrxQv35
953161190280257536,2018-01-16 07:05:11,Abused Sengwers find support in UN experts https://t.co/t4Id15WDew via @KoechJunior_1 https://t.co/b5NcLSU8qp
953160039048667136,2018-01-16 07:00:36,"Keep off Uasin Gishu affairs, Nakuru's Kinyanjui told amid hawkers' eviction row https://t.co/clOFqTl0HW https://t.co/BVMAVh8ATq"
953158648745857024,2018-01-16 06:55:05,"Egypt doesn't want war, Sisi says as tension grows with Sudan https://t.co/LfqUrbAM0W https://t.co/DhOpkvM0xK"
953157390240763904,2018-01-16 06:50:05,"Apologise over 'divisive' hawkers remarks, Kalenjins in Nakuru tell Kinyanjui https://t.co/p0Bf3Hc2Ux https://t.co/nZs7vO3yB7"
953156368629948418,2018-01-16 06:46:01,Property worth millions razed in Maralal https://t.co/fOiiHFLGIv via @MarwaMba https://t.co/3xJ0mXlHgE
953156141890129920,2018-01-16 06:45:07,BENJAMIN WASHIALI: Raila's attempt to create second centre of power is doomed https://t.co/6tfj81ca2t https://t.co/oqBGh55Ixp
953154875503804416,2018-01-16 06:40:05,"Don’t be duped into buying ILRI land, warns @DrAlfredMutua https://t.co/gtIMlin2Vo https://t.co/ICyyePp7Gz"
953153622291963904,2018-01-16 06:35:06,Ugandan lawyers seek to quash Museveni 'president for life' law https://t.co/FyLoH07L8h https://t.co/aPzACOojO3
953152403909545984,2018-01-16 06:30:16,"Drama as Busia MCAs storm education office, demand bursaries https://t.co/QkSW1Jcd09 via @chepjayne5 https://t.co/CKvK2Chbvw"
953149846835400704,2018-01-16 06:20:06,Kenya to construct one million houses at Sh2.6 trillion by 2023 https://t.co/DbyQTB8DlQ via @ItsAmadala https://t.co/h2IkJ5A6by
953149124588818432,2018-01-16 06:17:14,"Man kills wife, three children before setting house ablaze in Juja https://t.co/khUbv7flRK https://t.co/p18KHPt3bv"
953147325089828864,2018-01-16 06:10:05,"Quash differences and champion Kenya’s interests, Uhuru tells EALA MPs https://t.co/3nZt612Mkd https://t.co/o0g2QwFuX3"
953145385064820736,2018-01-16 06:02:23,Fire damages Amref offices at Wilson Airport https://t.co/6taWKiDOin https://t.co/PpsyS1f99u
953143824188100608,2018-01-16 05:56:10,City businesswoman acquitted of Sh4 million theft charge https://t.co/ut1zAqgy1Y https://t.co/0HzRt0T1fY
953140999336939526,2018-01-16 05:44:57,"Sonko wants more time to clear Sh60bn city debts, blames Kidero https://t.co/F7TRplndq0 https://t.co/IwXI7I3g2x"
953139303227510784,2018-01-16 05:38:13,"No need to jail petty offenders, @dkmaraga says, promises reforms https://t.co/0L74y6WFyE https://t.co/MbadRWyRd1"
953138813085343744,2018-01-16 05:36:16,VOTE: Should petty offences be scrapped? #StarSurvey
953135842587021312,2018-01-16 05:24:27,"Wanjigi, Miguna pushing Raila to take Jan 30 oath https://t.co/XctZ5WCUrP https://t.co/ncKr7NgrmP"
953135443754790912,2018-01-16 05:22:52,"[VIDEO] UhuRuto will save my relationship with Igathe, says Sonko https://t.co/gJfYxWv4TI https://t.co/yyh1UGVhU1"
953121696181088256,2018-01-16 04:28:15,"In Today’s Star: @RealJimiWanjigi, @MigunaMiguna pushing @RailaOdinga to take Jan 30 oath. https://t.co/gRSSzE37Kz https://t.co/xlctT7j1fa"
953119650598006784,2018-01-16 04:20:07,Rasanga to facilitate 1 million youths to attend Raila's swearing in https://t.co/QmYFTlWsQr via @oloo079 https://t.co/2RKJfJxwGf
953114696265150464,2018-01-16 04:00:26,"Stop politicising heads transfer, politicians told https://t.co/6wrQgv5zZZ via @fkyegon https://t.co/HDxCNphCnu"
953107094386995203,2018-01-16 03:30:13,PATRICIA KING’ORI: Technology vital to healthy living https://t.co/FGfoVlx6MH https://t.co/EtiuzpHF7z
953099582229090304,2018-01-16 03:00:22,Farmers in Kisumu reap big with cost-friendly solar water pumps https://t.co/JUA7OCvlfy via @AgathaNgotho https://t.co/M0gLq53Ypf
953092013003591681,2018-01-16 02:30:18,Investors eye T-bills upon conclusion of festivities https://t.co/E68eaGMV6r via @LadyKanyali https://t.co/pAJFqyu0Xs
953084458034499584,2018-01-16 02:00:16,"Cost of living to soar as maize flour prices go up, report shows https://t.co/9603HEyQuL via @muhindi_suu https://t.co/Bt1uUnox3Y"
952979039123369985,2018-01-15 19:01:23,Herders warned against grazing in Hola Scheme https://t.co/p0nTstj17D via @alphonce2011 https://t.co/dPLSkuihDQ
952973716165668865,2018-01-15 18:40:13,"NIC Bank defies industry trend to open four new branches at the Coast, eyes more https://t.co/zQpVcq81mn https://t.co/e7dwCyitLl"
952968698410733569,2018-01-15 18:20:17,"I’m my own man, Nyiva’s son says as he battles for MP seat https://t.co/6mU8PPkn20 via @nzengumj https://t.co/zE044IRaZy"
952963992380674048,2018-01-15 18:01:35,Kenya risks ban over airlines flouting cargo freight rules https://t.co/R7AjVPgHu8 https://t.co/9t3Cb9hGRB
952959892331036672,2018-01-15 17:45:18,Suspect stabs cop to death in Kigumo to evade arrest https://t.co/xFxmYaE6ZU via @Alicewangechi https://t.co/IweLyXqoNl
952956219760758786,2018-01-15 17:30:42,"Use public funds to grow devolution, governors urged https://t.co/rYKp7lUmlf via @RobertOmollo3 https://t.co/tMWq5y13GR"
952952361495953409,2018-01-15 17:15:22,Maasai morans kill two jumbos from Amboseli https://t.co/gL1VkN9Leu via @Kmarindany https://t.co/Nxm1s2yKQk
952948959139520512,2018-01-15 17:01:51,"Ban sale of toy guns, Muslim clerics urge state https://t.co/MCKRkOq2q7 via @Yobramos4 https://t.co/do3z1SSPEn"
952944813762019329,2018-01-15 16:45:23,"Return body or forget about peace, Marakwet tell Pokot https://t.co/xMfwm9hgvH via @sk_rutto https://t.co/4I9dUkmQFG"
952941142307409921,2018-01-15 16:30:47,"Kiza Club accuses Nema of malice, says fully compliant https://t.co/xcgdsymLpb via @MissKinyanjuiMo https://t.co/vdsrUEIfWT"
952937255701811200,2018-01-15 16:15:21,"Nairobians confused on what next after Igathe’s resignation, Constitution silent on same issue… https://t.co/MPeLYkroFd"
952933773309628417,2018-01-15 16:01:30,Kajiado leaders happy with President Uhuru’s Cabinet https://t.co/4xw0uudM0g via @ChariSuche1 https://t.co/DR1OazrzVu
952930922550226944,2018-01-15 15:50:11,Tullow Oil employees held hostage at Turkana camp https://t.co/oEO2ph2wlg via @HesbounEtyang https://t.co/YDgqAEq9Xb
952928545642287106,2018-01-15 15:40:44,"An inspiring story of determination. Surviving polio & overcoming the label of being the ‘deadwood of mediocrity’,… https://t.co/N3UoXZ68FM"
952928428675780608,2018-01-15 15:40:16,Yatta MP Charles Kilonzo to know his fate on Friday https://t.co/mo1hzVLJHl via @andrewsmbuva https://t.co/CNCRSFT5QA
952926797263450112,2018-01-15 15:33:47,Calm returns after deadly Marsabit demo https://t.co/Tbj2dwBLon https://t.co/JrnAEKzO40
952925611256893441,2018-01-15 15:29:04,"RT @TheStarBreaking: FIRE reported at Amref building, Wilson Airport, no casualties. https://t.co/a6WzgxIAAB"
952924652048912385,2018-01-15 15:25:16,Kenya's first speed skier Sabrina Wanjiku aims for professional career https://t.co/ZyEPPy0scl https://t.co/5xJpzlDvwl
952921451207757824,2018-01-15 15:12:33,"CBK worker's Sh404,000 theft case pushed over magistrate's leave https://t.co/Ef0e4nOy38 https://t.co/1HMo3u6vqO"
952918727900753920,2018-01-15 15:01:43,"HYUNSUK KIM: Delivering on the promise of a connected world, today https://t.co/a1zq9NgS99 https://t.co/IltB3sfXtM"
952916269229060096,2018-01-15 14:51:57,Four Bungoma MCAs charged for ejecting Kamusinga principal https://t.co/MK7WMzOxOU via @RambsNabiswa https://t.co/P4XsSkECKC
952912774283386880,2018-01-15 14:38:04,Tolgos' chief of staff resigns to pursue personal interests https://t.co/nwkGjIxLRG via @sk_rutto https://t.co/pvbPzKfTzb
952910385824325633,2018-01-15 14:28:34,EDITORIAL CARTOON: #LongOverdueCabinet Round peg in a square hole sums up the situation via @ndula_victor https://t.co/90WB8jUEn6
952908458394816513,2018-01-15 14:20:55,"UhuRuto will save my relationship with @IgathePolycarp, says @MikeSonko https://t.co/9YdzpeERNq"
952905794625949696,2018-01-15 14:10:20,"Turkey will crush US 'terror army' in Syria, says president Erdogan https://t.co/0A5rp6g9XW https://t.co/Ejov0WdTl8"
952901959249428481,2018-01-15 13:55:05,"Disability fund increased to Sh300 million, special schools needed https://t.co/cFZMLnrEwp https://t.co/EpmXLaR2lb"
952899013396848640,2018-01-15 13:43:23,"Nullify Kitutu Masaba's 'fugitive' elections, petitioner tells court https://t.co/TcCpUU7xjE via @RatemoAlvin https://t.co/bYO5BQZWJl"
952898315376611330,2018-01-15 13:40:37,RT @TheStarBreaking: MACHAKOS GOVERNOR Alfred Mutua lifts 2014 ban against Gor Mahia FC over hooliganism by fans. https://t.co/FU92QUs545
952894484219596801,2018-01-15 13:25:23,'Waste of time': Court dismisses case against Samboja's election https://t.co/bfQ3SrctIb via @mfalmesoloo https://t.co/havES2SG87
952892091880886272,2018-01-15 13:15:53,Sri Lanka's president rejects move to allow women to buy alcohol https://t.co/vp6K6cRIsB https://t.co/WZVlxJOVQz
952888176166752256,2018-01-15 13:00:19,Logistics mobile application launched to assist motorists and travellers https://t.co/V6PEuGNqE7 via @Rrajab https://t.co/OpcMA9BAqj
952887037861998594,2018-01-15 12:55:48,RT @TheStarBreaking: HIGH COURT dismisses election petition against Taita Taveta Governor Granton Samboja over validity of his University d…
952884139371450368,2018-01-15 12:44:17,".@MikeSonko pledges 24-hour water supply, reforms to cut revenue losses https://t.co/AW2v0nrwCS via @vidijapatrick https://t.co/aAtNeVM0xE"
952880874508431360,2018-01-15 12:31:18,Nairobi MCAs plan meeting to resolve Sonko-Igathe fallout https://t.co/vvXbG97R8E via @vidijapatrick https://t.co/NasytLlyf9
952877742231519233,2018-01-15 12:18:52,BIG READ: I survived polio and overcame ‘deadwood of mediocrity’ label — Siddharth Chatterjee… https://t.co/f0zYPskBwf
952872050175168513,2018-01-15 11:56:14,"Lower commodity prices or raise workers' wages, Atwoli tells government https://t.co/tL0AuX66JF via @RambsNabiswa https://t.co/1WxSPz8Cms"
952868073446559745,2018-01-15 11:40:26,"House committees' row, Raila oath plan top NASA secret meeting agenda https://t.co/Wnjd1fTsQO via @vidijapatrick https://t.co/aGyEgRHdc0"
952861016177758208,2018-01-15 11:12:24,"Nyenze's widow, Nyiva Mwendwa's son to fight for Wiper Kitui West MP ticket https://t.co/hWuX7L7nJC https://t.co/vm1d3JTNdQ"
952858542775652352,2018-01-15 11:02:34,"Wiper 'greedy' in demanding PSC slots, says Amani's Otsotsi https://t.co/kpncglaM26 https://t.co/YtUXu50lS1"
952851777958932481,2018-01-15 10:35:41,"Court declines to lift Shisha ban for a second time, cites public interest https://t.co/pyCgQHP2MC via @CaroleMaina https://t.co/z44W2XXAPO"
952844973870927872,2018-01-15 10:08:39,2KG packet of maize flour to hit Sh200 by March https://t.co/Pff2czxQeY via @AgathaNgotho https://t.co/nbo5lmlw5c
952840811816914944,2018-01-15 09:52:07,Men admitted to Jane Mukami's workout in tribute to brother https://t.co/0Yo2F2upiU @FitKenyanGirl https://t.co/8uY9rhMGLQ
952836835625066496,2018-01-15 09:36:19,STEPHEN SANGIRA: Sports betting blessing in disguise https://t.co/QwPnsfEfMS https://t.co/4yUMR0e6aI
952834445190541312,2018-01-15 09:26:49,Cases of petty offenders crowding remand cells embarrassing - @dkmaraga https://t.co/A8Lo5FO9lN https://t.co/dxg4mAQ2uq
952833616815550464,2018-01-15 09:23:31,"Malindi Catholic Bishop Emanuel Barbara to be flown for burial in Malta, Europe https://t.co/d5KArzgy7N https://t.co/AaSZ9I9oB5"
952830818543685634,2018-01-15 09:12:24,STAR EDITORIAL: Senate should resolve deputy governor blind spot in law https://t.co/1A8owRxRgE https://t.co/QwPGVHq7th
952828394886090753,2018-01-15 09:02:46,Tatu City trains locals on masonry to take up construction jobs https://t.co/P9nE7zeKG3 https://t.co/SKaHBkEOtU
952827174586929152,2018-01-15 08:57:55,Don’s wife dies after collapsing at friend’s funeral https://t.co/tZu5CT38yL https://t.co/Nfz146DDRc
952823964082102273,2018-01-15 08:45:10,"Al Shabaab recruiting more child fighters, HRW warns in latest report https://t.co/ewBlapLfL6 https://t.co/ZgD27KVR65"
952820951271596033,2018-01-15 08:33:11,Safaricom network coverage falls short in eight regions – @CA_Kenya https://t.co/A67KqlDIb3 https://t.co/zena1oG7Kl
952818365466279936,2018-01-15 08:22:55,Wajir Governor Abdi appeals High court decision nullifying his win https://t.co/9PsiObwB7z via @vidijapatrick https://t.co/yA3E1NMKoq
952815436332183552,2018-01-15 08:11:17,Why grassroots reconciliation can speed up rebuilding of Kenya's neighbour Somalia https://t.co/6KIiToxGp0 via… https://t.co/Ck9D1LXexH
952809088131518464,2018-01-15 07:46:03,EU ‘working with NASA to discredit’ last year’s election https://t.co/7byi1m7hH9 via @Juliusotieno04 https://t.co/uPIF7zS6FX
952805087675547648,2018-01-15 07:30:09,Poor households to suffer more as fuel prices soar in latest twist https://t.co/59BJEnT9vS https://t.co/0yImcocpcW
952801567748567041,2018-01-15 07:16:10,Drunk UoN student in fatal fall from balcony of Mamlaka Hostels https://t.co/4G2xOPJWkP https://t.co/h5IBfyKdrD
952797917810749441,2018-01-15 07:01:40,Raila Odinga: Don’t sneak back the personalisation of the State and its organs https://t.co/Dfc3HxAMNZ https://t.co/x8UZo3DMOT
952792442201395200,2018-01-15 06:39:54,President @UKenyatta tells @MikeSonko to serve city after @IgathePolycarp’s surprise departure… https://t.co/ISU4bQlq3e
952790002601283584,2018-01-15 06:30:13,Hunt for Bungoma MCAs who ejected new principal extended to Uganda https://t.co/kr9hT324QZ https://t.co/ankd3ntSF5
952789110548201472,2018-01-15 06:26:40,"Zuma will be dealt with over time, says @CyrilRamaphosa https://t.co/my12Zm6W8K https://t.co/XA2yj5nE3e"
952787388820082689,2018-01-15 06:19:50,Kenyans complain of harassment by Tanzania custom officials https://t.co/paVQMiaJIf https://t.co/bHBrXqznlh
952786826238070784,2018-01-15 06:17:35,VOTE: Was it right for @IgathePolycarp to resign as Nairobi Deputy Governor? #StarSurvey
952783775750029312,2018-01-15 06:05:28,Two die in yet another motorcycle accident https://t.co/1wiCKbpGUn https://t.co/wwIJSXs6RA
952781912199847938,2018-01-15 05:58:04,"Nothing will stop Raila swearing-in, Canaan a stone's throw away - Rasanga https://t.co/VjJIMqUiYK https://t.co/ctTKnZyTXd"
952781355607261184,2018-01-15 05:55:51,"Retain CS Bett, farmers urge Uhuru https://t.co/HbTqmU0vep via @RobertOmollo3 https://t.co/wKuQArZPDR"
952780047395573760,2018-01-15 05:50:39,Vacant Form One slots to be filled this Friday https://t.co/syTdthPrsZ via @x_nyaundih https://t.co/0nhogVVwu3
952775735965634561,2018-01-15 05:33:31,Protests as @UKenyatta takes charge of top security organs https://t.co/RZumirqufi https://t.co/QPTyqLDtUQ
952767566195384320,2018-01-15 05:01:04,"Tension high in Baragoi after attempted cattle rustling, one injured https://t.co/LeoXzHE84M via @MarwaMba https://t.co/dnVGqSujoj"
