id,created_at,text,label
832466760171343875,2017-02-17 05:48:36,RT @FinancialTimes: Atlas Mara in share placement as chief steps down https://t.co/Bq3dZtTfwg
832465979376439296,2017-02-17 05:45:30,Doesn't @WorldBankKenya appear to be increasingly unreliable partner going by 2008 plans for double-decker highway?https://t.co/5O08DWTU4l
832463030050885634,2017-02-17 05:33:47,Fanaticism consists of redoubling your effort when you've forgotten your aim.  Santyana
832202006077067264,2017-02-16 12:16:34,"South Africa’s 5 biggest lenders jointly control about 90% of their banking market, and save for Standard Bank have… https://t.co/uxuhAcNLUO"
832195682454888448,2017-02-16 11:51:26,RT @realDonaldTrump: Stock market hits new high with longest winning streak in decades. Great level of confidence and optimism - even befor…
832188701107171329,2017-02-16 11:23:42,"Well, what do you know!  Paying too little is a problem paying too much a problem all the same  https://t.co/21wZpzhnJz"
832158278847234048,2017-02-16 09:22:49,Were the 2 leading banks in KE slower on the uptake of #PesaLink? Perhaps it covers ground they already trekked a while back? 🤔@NuruMugambi
832155998009880576,2017-02-16 09:13:45,Phased rollout of the digital payments platform owned by banks is here - #PesaLink peer to peer -… https://t.co/972XV7C2ZZ
832154801702129665,2017-02-16 09:09:00,@KenyaBankers Is KCB participating in the pilot? @coldtusker
832139590345641984,2017-02-16 08:08:33,If there ever was a doubt that sugar companies can be profitable (except in KE): 116% growth in real profits  https://t.co/4Aw1mSHOE4
832138505950216192,2017-02-16 08:04:14,Mobile money heralds the death of SACCOs:  60.7% of SACCO users now also use commercial bank services… https://t.co/6WXSodflAi
832127963374157824,2017-02-16 07:22:21,RT @energy_ke: World Bank praises Kenya’s strong policies on electricity https://t.co/JDCoHujhP5 via @TheStarKenya
832096926300565504,2017-02-16 05:19:01,"An indictment of KRA, the no of times capital gains tax has been revisied  (LSK says attempts at dialogue failed)  https://t.co/nMwS1IX4Ns"
832095944074264579,2017-02-16 05:15:07,Website of the year: Central Bank of Kenya https://t.co/YOJlwgUmst
832095165837877249,2017-02-16 05:12:01,"RT @kenyanwalstreet: #Update
Ennsvalley Bakery which operates store bakeries at Nakumatt Supermarkts announces Closure of Select Outlets ht…"
832094379171012608,2017-02-16 05:08:54,"Short-term forecasts are poison to be locked up in a safe place, away from children and grown-ups behaving like kids in the market.  Buffett"
831784989196947460,2017-02-15 08:39:29,@onyari_cliff @__theia interesting question. I wonder shouldn't the CBK have started also? 🙂
831765911216467973,2017-02-15 07:23:41,"Petrol at 26 month high in KE
USDKes at a resilient 103.65  https://t.co/5UhgrbCpMJ"
831743088980815872,2017-02-15 05:53:00,RT @MworiaJ: With Terry Mungai at her latest @ASHLEYSKENYALTD @TwoRivers_KE   She has valentine offers - 50% off this week https://t.co/nvC…
831727140148244480,2017-02-15 04:49:37,RT @BBGAfrica: #Kenya's `own goal' seen depressing #bank shares until after #election https://t.co/zUWpoXzAiZ #NSE #NSEKenya
831727107516538881,2017-02-15 04:49:29,"It is impossible said pride
It's risky said experience
It's pointless said reason
Give it a try whispered the heart.
Unknown"
831393267661012992,2017-02-14 06:42:56,"In 2002, a presentation was made at the World Summit for Sustainable Dev. in Jo'burg by Vodafone's Nick Hughes  https://t.co/X4iJzXL8ll"
831368687504465920,2017-02-14 05:05:15,"Kibera hosts 350,000 (one-fifth of Nairobi population) and robs KE economy of $1bn according to @WorldBankKenya  https://t.co/dr0fFr0us4"
831364261951762432,2017-02-14 04:47:40,"At Harvard B School, my business history prof taught, ""What happens to geniuses in an organization? They die or get fired.""
@AllegraJordan1"
831117390184382464,2017-02-13 12:26:41,"RT @sunnysunwords: So Village Market, Riviera and Two Rivers are on the same road.
Good luck, guys."
831112543020122112,2017-02-13 12:07:26,RT @TheEconomist: Is globalisation a dirty word? https://t.co/tuRb0phPar
831111699432353792,2017-02-13 12:04:05,"Plagued with the curse of relentless consumption after winning £1 million at the age of 17, lottery winner to sue  https://t.co/8fg6ZGZKqJ"
831105639615180800,2017-02-13 11:40:00,RT @MarketWatch: 10 companies account for 16.26% of all the wealth that has been created in the stock market. Ever. https://t.co/D1up4OhNsM…
831051294433484800,2017-02-13 08:04:03,"Thank you bank of KE gov. For my simple, humble coins, would you please share steps for my mobile #MAkiba investmen… https://t.co/Wkwtcdq9gd"
831009749844054016,2017-02-13 05:18:58,"RT @kenyanwalstreet: Kenya’s GDP of $14Bn in 2000 was 72% larger than Ethiopia’s $8Bn, Ethiopia has closed the gap in the last 5 years http…"
831009033150664704,2017-02-13 05:16:07,Well bravo Nigeria on successful Eurobond. The 2013 offer was oversubscribed 'only' 4X 🙂  https://t.co/dFj72XysBA https://t.co/CtZITHAd62
831006761830191104,2017-02-13 05:07:06,Average KE pensioner to *enjoy* an 8% return contrived from all the wherewithal of fund managers (Enjoy? Only 8%?) https://t.co/K62aXSReLR
831005662578614272,2017-02-13 05:02:43,"On how Lampies acquired great wealth
""My great wealth was acquired with no difficulty, but my small wealth, my first gains, with much labor"""
830380193944567809,2017-02-11 11:37:20,"Capitalism easily corrupts virtue. One of its follies is the retying of knots, in elaborate affairs, purely for show https://t.co/TKjYkhXNQm"
830362214070702081,2017-02-11 10:25:53,Another brilliant KQ move (Always wonder at this corporate penchant for hiring consultants to do Your Job)  https://t.co/EJIaUbswsS
830353978126909441,2017-02-11 09:53:10,"Vet on Call: Find out if you are a copy and paste, business or telephone type of farmer  https://t.co/5F0uclLOTc"
830352670779199488,2017-02-11 09:47:58,None of us is as smart as all of us.  Ken Blanchard
829989165026668544,2017-02-10 09:43:32,"RT @mulonzijoel: About 60-70 engineers have left Kenya Airways for the Middle East ~ @KenyaAirways Chairman Michael Joseph. 
#KQOperationPr…"
829988956959756292,2017-02-10 09:42:42,"RT @wgkantai: KLM has no veto rights over KQ operations. This has not been the case since Kenya Airways went public in 1996, says Chairman…"
829988897778257920,2017-02-10 09:42:28,"RT @wgkantai: Kenya Airways has listed between 15 and 18 candidates for CEO position, from all over the world. Shortlist will be 3-4 for fi…"
829988830128271361,2017-02-10 09:42:12,RT @blackorwa: What KAPS Tickets Tells Us About Malls in Nairobi https://t.co/00iS0qJFbe https://t.co/ITXtven2GJ
829968449644400640,2017-02-10 08:21:13,"@GeorgeBodo @WehliyeMohamed good call I'd say. Refinancing, top-ups, where existing relationships in place 🙂"
829956139496378369,2017-02-10 07:32:18,"RT @GeorgeBodo: After capping of interest rates,Q4 loan applications recorded a sharp rise https://t.co/kJAv1zlRwb"
829923222992752643,2017-02-10 05:21:30,"A pulsating surge of commerce, upending previous quiet residential areas, from Runda to Kileleshwa to Langata 🏨 https://t.co/NvKjQSJeH5"
829920768754606080,2017-02-10 05:11:45,"More than surprised it took 20 years for Nakumatt, a retail giant, to have its Warehouse Management System in place… https://t.co/cW4GRqTF0k"
829920220324253696,2017-02-10 05:09:34,"There's nothing new on Wall Street or in [investment]. What has happened in the past will happen again, and again, and again.  Livermore"
829784360157069312,2017-02-09 20:09:42,"RT @coldtusker: Interesting. As @sang252 said, the first time I have seen a Profit Warning being reversed! https://t.co/nrfIeaF4mI"
829784136441290752,2017-02-09 20:08:49,RT @FortuneMagazine: Samsung battery factory explodes in China https://t.co/Eu7965x70e https://t.co/dO9Druih4o
829770463127683075,2017-02-09 19:14:29,Truly 'wicked' of Delta and their dirty tactics against Qatar and now Emirates https://t.co/m42KXjEF4y
829732724328001538,2017-02-09 16:44:31,RT @alykhansatchu: Women account for 82% of savings on (M~Pesa?) Platform says @CBKKenya Governor @njorogep ~ @FSDKe cc @grameen Girl Power…
829732323570622465,2017-02-09 16:42:56,RT @tamarabcook: We have the financial inclusion rails but what are we going to put on them? Says Governor @njorogep #FSDLecture @FSDKe @Jo…
829732103059275776,2017-02-09 16:42:03,RT @sunnysunwords: Finance does play 4 vital roles in the economy @JohnKayFT #FSDLecture https://t.co/mDzLZcBedy
829714936360292352,2017-02-09 15:33:50,RT @kenyanwalstreet: M-pesa users in Tanzania grew from 7.035 million in September to 7.5 million in December https://t.co/n04vEUQiLy
829655377474154496,2017-02-09 11:37:10,"""When it comes to debt, the devil is in the details"" 😢 https://t.co/wA7c9kH4E4"
829651571688480769,2017-02-09 11:22:03,"""Numbers without context tell us very little, if anything at all. To assess our debt situation, we need both number… https://t.co/LwlPdSMNSp"
829616088577097728,2017-02-09 09:01:03,"A tally of 6,500 jobs lost in KE from 2016 (15% in banking) in this report. What do they now do to earn a living?  https://t.co/sC3XamZnJl"
829612822967484416,2017-02-09 08:48:05,RT @sunnysunwords: So East Africa has only 23 of Africa's top 500 companies...via @kenyanwalstreet https://t.co/LMGEqbpcMn
829605707863437312,2017-02-09 08:19:48,Wazua » Property » Mall Owners Rush to Get Out of the Mall Business  https://t.co/gdhPFrHDOh https://t.co/JXw6igDKnU
829594991366377472,2017-02-09 07:37:13,"RT @FSDKe: @wazua we look forward to seeing you at the #FSDLecture with @JohnKayFT from 6:00PM.
Reserve your seat >> https://t.co/4JwJevwT9…"
829594976111751168,2017-02-09 07:37:10,@FSDKe why thank you. Invite appreciated 🙂
829568331388768256,2017-02-09 05:51:17,"RT @CKirubi: No pain, no gain. You reap what you sow. You are sum of your habits. Life is a plain canvas,only you can draw what you want on…"
829561447134920704,2017-02-09 05:23:56,"Staggering contrast in private v/s government enterprise:
60% Uwezo recipients default
2% MShwari borrowers default
https://t.co/gjmvBqg0oh"
829556362766073856,2017-02-09 05:03:43,Capital isn’t scarce vision is.  Sam Walton
829349286571814912,2017-02-08 15:20:53,"RT @NSEKenya: Some 43M shares valued at Kes.949M were traded in 1,006 deals, up from 19M shares that were valued at Kes.551M posted yesterd…"
829289401406611458,2017-02-08 11:22:55,"@osabinyi watch that KQ chairman, he has a legacy to cement 🙂"
829256293735084033,2017-02-08 09:11:21,Always gushing about gulf airlines as potential KQ partner perhaps the beautiful maiden is much closer than though… https://t.co/DWVpSMoqPu
829255131082407936,2017-02-08 09:06:44,"New year message from UAPOldMutual laced with tones of regret. Clear @CAK_Kenya has cause to regulate these mergers
https://t.co/Jnwd5aCVGl"
829241049101062144,2017-02-08 08:10:47,"@coldtusker I think not, only dipping their hands in more pots. MPesa though should see some growth hived off 🙂"
829227117107896320,2017-02-08 07:15:25,Retail spending in KE grows 13% a midget really if compared to the gigantic growth in retail space  https://t.co/mJRxYqz37o
829222597682397186,2017-02-08 06:57:28,No love lost - CBA & KCB among 6 banks to pilot bank-owned mobile cash transfer switch  https://t.co/CjoHSwJDoq
829193042380865536,2017-02-08 05:00:01,Business can be hazardous. Leadership requires courage - Shell CEO seems gutsy in and out of the boardroom. https://t.co/z0z5NANgA6
829192201880141825,2017-02-08 04:56:41,"Do it. Try it. Fix it.
Sam Walton"
829042684023169031,2017-02-07 19:02:33,RT @business: Foreigners bought $250 million in Egyptian treasury bills and equities in one day https://t.co/CZywxTb9gR https://t.co/jLlL3Z…
829042015786639363,2017-02-07 18:59:54,RT @coldtusker: The growth/increase in debt is not sustainable... Either KES will crater or private sector will be crowded out https://t.co…
828973942689976320,2017-02-07 14:29:24,"On the money, @CBKKenya opens 12yr infrastructure bond at 12.5% (could put most NSE equities to shame this year)  https://t.co/7FgnEOP23j"
828952826051166209,2017-02-07 13:05:29,RT @JimnahMbaru: Try managing a stockbrokerage company! https://t.co/rxkRAaeFOu
828853275583774720,2017-02-07 06:29:54,"Learn and form these money habits in 2017 through three steps (the three R's): reminder, routine, reward
https://t.co/dMoZwYoRav"
828843221052747777,2017-02-07 05:49:57,"KE hosts German Africa Business Summit on Wed
German blue collar workers remain foremost element in quality control  https://t.co/2WZRPYmMts"
828839740879286276,2017-02-07 05:36:07,"Format, relevance, tension see me cast my vote for KCB LionsDen over Safaricom BYOB. But how do you mentor 30 biz?  https://t.co/ANuVaa1v5w"
828833391206338560,2017-02-07 05:10:54,Men who can both be right and sit tight are uncommon. https://t.co/9v4VIPip6q
828648752592347137,2017-02-06 16:57:12,Dubai has no issue with obtaining a loan under conventional terms (not Islamic financing) for its airport expansion https://t.co/xNcXGEoe1E
828614344187453445,2017-02-06 14:40:29,RT @kenyanwalstreet: Safaricom Shares worth Ksh 461.5 Million traded in today's session to close at Ksh 19.00/share #MarketClose https://t.…
828572101888077825,2017-02-06 11:52:37,Cytonn wants to put up 50 villas + 15 cottages + pool + club house + community conference centre on the 29 acres  https://t.co/9Tc6p9Pl8V
828531775882350592,2017-02-06 09:12:23,"RT @WehliyeMohamed: Rate caps in 2016, ICAAP in 2017 & IFRS 9 in 2018. Running a Bank in Kenya slowly becoming as stressful as supporting A…"
828525625401020417,2017-02-06 08:47:57,"People may vote with their pocketbooks, but more often than not,they revolt with their bellies. Joshua Keating https://t.co/Ya8ZhmCrtP"
828521588932931588,2017-02-06 08:31:54,"Farmer v/s Weatherman:
plants & rains (GAIN)🙋 plants no-rain (hunger)
obeys & rains (hunger) obeys no-rain (hunge… https://t.co/MAkWxQwD9M"
828496278967422976,2017-02-06 06:51:20,Resurgent @CAK_Kenya: merging parties shall not terminate any short-term contracts for 1yr long term for 2yrs  https://t.co/sODup29WSA
828471926427369472,2017-02-06 05:14:34,"RT @kenyanwalstreet: According Kenya Bankers Assoc., Average House Prices Increased by 1.58% In Q4 2016 compared to 2.2% in Q4 2013 https:/…"
828471148224589824,2017-02-06 05:11:28,It is true that millions come easier to a trader after he knows how to trade than hundreds did in the days of his ignorance. Jesse Livermore
827946616711639040,2017-02-04 18:27:10,"RT @stephenkinsella: ""The invisible hand has become the invisible middle finger. It’s a controlled and manipulated marketplace."" https://t.…"
827582254364897284,2017-02-03 18:19:19,RT @MarketWatch: Here are the top 10 least corrupt countries in the world. No sign of the U.S. https://t.co/ylVLuX4gDu https://t.co/m3pWncW…
827572206154682369,2017-02-03 17:39:24,Kenya tops list of countries with the cleanest air in the world  https://t.co/e0tSeBEYv3
827533811554643968,2017-02-03 15:06:50,"@LindaMakatiani have a pleasant weekend, lefty 🙂"
827503287045849088,2017-02-03 13:05:32,RT @FortuneMagazine: Apple is set to start iPhone production in India by the end of april https://t.co/gFGF9pA5kr https://t.co/vB0luii8V2
827489725472702464,2017-02-03 12:11:39,RT @BBCBusiness: How do you rebalance your economy? https://t.co/PjwwZRFG65
827437940674543616,2017-02-03 08:45:52,Orange says Africa is their new priority after being cowed by Safaricom in KE! https://t.co/SiznEwOUvm
827436946238668800,2017-02-03 08:41:55,@kenyanpundit the divorce is a mitigating circumstance. Truth may be somewhere in the middle @kenyanwalstreet
827435849725906944,2017-02-03 08:37:34,"RT @kenyanpundit: Heh.

 https://t.co/ohS5ZBPNsY"
827384588188004352,2017-02-03 05:13:52,Java House left as the first of the early Nairobi coffee chains - Dormans merged with Artcaffee Savana sold off  https://t.co/fJbpPxgNLC
827383329041190912,2017-02-03 05:08:52,A man's true wealth is the good he does in this world.  Kahlil Gibran
827229213484843013,2017-02-02 18:56:28,RT @FortuneMagazine: Google tops Apple as the world’s most valuable brand https://t.co/PnkmDEe8U3 https://t.co/am4uVMdhBz
827197109183066116,2017-02-02 16:48:54,Ouch! A second regional blow to KE's solar plexus in the space of a few days. https://t.co/ijbfugaA3M
827093711117025280,2017-02-02 09:58:02,"RT @moneyacademyKE: Fight corruption, grow economy by encouraging trade and investment... https://t.co/LQHJJrVEGB"
827021034775785473,2017-02-02 05:09:14,RT @BD_Africa: Kenyan tycoon wins Sh37.5bn tender to build gas plant in Mozambique https://t.co/9na8ABSTml https://t.co/cE90Q9BZl5
827019206201843712,2017-02-02 05:01:58,"Trumponomics greatest risk to KE: (AGOA, currency, FDI)
Not our corruption, drought, elections, deficit, loans 🤔https://t.co/E7kAYyLyjA"
827013255600160771,2017-02-02 04:38:19,"Success is not what you take from others but a function of the value you add. The greater that value-add, the bigger the slice.  @MworiaJ"
826799831419121664,2017-02-01 14:30:15,"RT @BBGAfrica: #Ghana new government finds $1.6 bln in undisclosed expenditure
https://t.co/gW3eCx8ps9"
826798019161051136,2017-02-01 14:23:03,"@NSEKenya:
Agri 6, Auto 3, Banks 11, Services 11, Constr 5, Energy 7, Insurance 6, Investment 6, Manuf 9, Telco 1,… https://t.co/S9gdFiy8vk"
826792952395681792,2017-02-01 14:02:55,In @NSEKenya I'd vouch for only 5 companies of the about 70 listed as outshining a government infrastructure bond i… https://t.co/KBGLJ6kZ2x
826789799713505281,2017-02-01 13:50:23,"RT @kenyanwalstreet: #Update
Nation Media Group has acquired a controlling stake in Events Listing and lifestyle website, Kenya buzz https:…"
826757136910790657,2017-02-01 11:40:36,Brazen investors in this @Tatu_City soldiering on in spite of all the hustle and bustle. Now doubling their invest… https://t.co/HK0SPIBAhU
826727470032384000,2017-02-01 09:42:43,"RT @zerohedge: Unpredictable U.S. policy could harm Kenya’s economy, according to central bank Governor Patrick Njoroge."
826727048139927552,2017-02-01 09:41:02,"@Sang252 Acting on ill-profit motive. See pages:
16-unacceptable move price as Agent
17-manipulating fixing price
28-prehedging
@coldtusker"
826714693540642816,2017-02-01 08:51:57,The FX Global Code of Conduct spells out unacceptable practices for participants acting as Principals or Agents… https://t.co/tli0XaBvsq
826703972736106499,2017-02-01 08:09:21,"Structured over few months, NSE Challenge exercise is wont to teach how to lose money. Should speak to @rmwanyasi… https://t.co/C5rtLZjovy"
826662391987453952,2017-02-01 05:24:07,"Stock-outs in Nakumatt, Uchumi. Who's cooking their goose?  Tuskys, Naivas?  https://t.co/zDmCwA5F4q"
826659704516571138,2017-02-01 05:13:26,"@carolmusyoka @coldtusker ...because after I called these people criminals, I wouldn't want them thinking they are angels 🙂"
826657509364621312,2017-02-01 05:04:43,RT @NuruMugambi: This was an insightful report #InukaSME https://t.co/eOhRGrd38j
826643286215507968,2017-02-01 04:08:12,"Pales compared to the frugality of IKEA's Ingvar Kamprad, 13th Bloomberg Billionaire, who wears second-hand clothes… https://t.co/DDahbc6ANs"
826639299848372224,2017-02-01 03:52:21,Don't let data replace your intuition.  @HarvardBiz
826401662394912769,2017-01-31 12:08:04,"@reneengamau ...accountable whistleblowing, ethical politicking, active dreaming, silent music and other oxymorons 🙂"
826398244406169600,2017-01-31 11:54:29,@estherkute So spaketh CBK governor 🙂 https://t.co/zcYt7DYfuv @WehliyeMohamed @lochaz_index
826363330214371328,2017-01-31 09:35:45,RT @spectatorindex: China has cancelled the construction of 85 coal power plants and will invest $361 billion into renewables by 2020. http…
826362943667367936,2017-01-31 09:34:13,The KE retail marketplace has shifted. We struggle to envision a future where Uchumi finds a footing 😢 … https://t.co/F6q29sXtTG
826360231080914944,2017-01-31 09:23:26,"RT @alykhansatchu: Eveready East Africa reports FY EPS [0.98] Earnings here
https://t.co/XXMvCx4RHT -51% decline in FY Revenues closed oper…"
826358644660912128,2017-01-31 09:17:08,RT @alykhansatchu: Might just turn out to be the first up day at the @NSEKenya in an eternity https://t.co/WwCGGs0orV
826357240387031042,2017-01-31 09:11:33,"RT @kenyanwalstreet: All Investors need to take a long-term bet on the Kenyan economy, no sidelining ~ CBK Governor says"
826353977558237184,2017-01-31 08:58:35,RT @David_Indeje: .@CBKKenya @njorogep - the FX market was thin in trading. $20M transactions per day from $70-100.
826353663270584320,2017-01-31 08:57:20,RT @David_Indeje: .@CBKKenya @njorogep - the whole world is waiting with abate breath on what the US foreign policy would be like. We do no…
826352950511595522,2017-01-31 08:54:30,RT @CytonnInvest: Today we have acquired 25% stake in @SuperiorHomesKe #CytonnAndSuperiorHomes https://t.co/KoqJJ1tqDF
826347462176669696,2017-01-31 08:32:42,"Conundrum: 🤔
1. it wasn't ours > foreign
2. big brother has it > CBK
3. there's no new money > elections
https://t.co/3GPO3L4pkQ"
826322097483964417,2017-01-31 06:51:55,"RT @WehliyeMohamed: @wazua So if the money isn't going to equities or land, where is it? Banks should be awash with liquidity."
826301232524431360,2017-01-31 05:29:00,RT @Malinz_: Official: Nakumatt Supermarkets Admits that some of its outlets are not adequately stocked via @kenyanwalstreet #Malinz #Kenya…
826300298817855488,2017-01-31 05:25:17,"A pattern?
NSE20 share index down to 8 year lows
Nairobi land prices in Q4 marked the lowest growth rate in 8 years  https://t.co/8oX5bi03FM"
826298555879084032,2017-01-31 05:18:22,Deloitte says Shelter Afrique whistleblower blew the whistle tooo loudly despite affirming most of his allegations 😕 https://t.co/fzok0pDghA
826296270264397824,2017-01-31 05:09:17,"RT @kenyanwalstreet: Uchumi says Losses declined by Sh600M (17%), KPMG issues Qualified Opinion https://t.co/uDk7dZIAP0 https://t.co/UJ3HCR…"
826295339976097792,2017-01-31 05:05:35,Genius begins great works labor alone finishes them - Joseph Joubert
826110738582368258,2017-01-30 16:52:03,"RT @BBGAfrica: Nandos mulls IPO, possibly in London
https://t.co/3la6jWHhYg"
826110586211680258,2017-01-30 16:51:26,RT @alykhansatchu: Al Pacino King of Kings https://t.co/O74vyDrCKD
826088405641621505,2017-01-30 15:23:18,"@coldtusker tou·ché. Remember though... (if it doesn't die, you better prepare) 🙂 https://t.co/2UKRFqUDaX  @obierocollins"
826082729347411968,2017-01-30 15:00:45,@obierocollins with commendable contributions to boot 😀 @coldtusker
826080256155066368,2017-01-30 14:50:55,"MPC retains CBR Rate at 10.0%, suspends KBBR framework
Available data inconclusive for assessing impact of rate caps https://t.co/TnSLvLQDoq"
826073724570984451,2017-01-30 14:24:58,RT @African_Markets: #Egypt successfully issues 'unprecedented' $4 bln in Eurobonds https://t.co/zn3b5f5TyX https://t.co/gtXoihoRzk
826070877762641920,2017-01-30 14:13:39,"RT @AFP: Toyota loses crown as world's top-selling automaker in 2016, overtaken by Volkswagen https://t.co/MP9K3dMlJd https://t.co/07RfERUX…"
826070274550423552,2017-01-30 14:11:15,"KE political equations:
chamber 1 > 2 (double)  MPs 222 > 418 (~double)
budget 200m > 23bn  (shocking 115 times) ‼️
https://t.co/TCW32glOPk"
826042578197962752,2017-01-30 12:21:12,"If DBK casts suspicious glances then shuts correspondent banking with NBK, what's a hapless wee KE customer to do? https://t.co/50NQqOr85E"
825993880311037952,2017-01-30 09:07:41,"Great individuals matter, mostly in great teams.
Our best work often comes when working with great networks of cowo… https://t.co/38B24AfJUo"
825966196285648896,2017-01-30 07:17:41,"@mungaikihanya in cultural value of Kenyans, value of land is unquantifiable, so 25%pa is too low. But in economic/output terms however..."
825962196869980160,2017-01-30 07:01:48,"Magafuli wins World Bank pledge to finance Dar port. The tri-thlon race is on: pipeline, rail, port.  https://t.co/Xy7JP3zz0D"
825956493161799680,2017-01-30 06:39:08,@WehliyeMohamed chastised. I have a sneaky suspicion that the premium is Kenyans mad love for land.
825942045885943808,2017-01-30 05:41:43,"Or equivalent to £940.50 in 2017 adjusted for inflation
KShs 123,000 an acre in Karen  ⁉️ https://t.co/4SQ1Bca3RN"
825940677099917312,2017-01-30 05:36:17,"RT @Sang252: Remarkable speed at which Bank of Uganda has dealt with takeover of management of Crane Bank, and sale to DFCU! Lessons to be…"
825940030619279360,2017-01-30 05:33:43,"When you manage people, you first convince them they need managing. So you create the problems then let people cry for solutions.  Marciniak"
825300772674007041,2017-01-28 11:13:32,"RT @CKirubi: 'Talk does not cook rice' ~ This Chinese Proverb that I once came across encapsulates all there is to success. Do more,talk le…"
825296040253333505,2017-01-28 10:54:43,"The Gorge Farm Energy Park, Naivasha,  produces 2MW of electricity from biogas— cultivating 1,740 acres plus servin… https://t.co/wgP6hszRYC"
825264800519299073,2017-01-28 08:50:35,"Of course many query political pivot of this economist, but let no man doubt @DavidNdii esq is a proficient writer https://t.co/buMyE1uQda"
825260255135272961,2017-01-28 08:32:32,"The more a man knows, the more he forgives.  Catherine the Great"
824999931177902080,2017-01-27 15:18:06,Either @DeloitteKenya + @OAG_Kenya ambivalent or irresponsible as regards @EAPCC (cited as having one of worst corp… https://t.co/b8CRZuTD9A
824997639745843200,2017-01-27 15:08:59,"RT @kenyanwalstreet: NSE Kenya Listed CIC Insurance has issued a profit warning saying it expects Earnings to fall by atleast 25%
#3rd Casu…"
824997443809005568,2017-01-27 15:08:12,"@mike_mbugua hey sorry, emergency loan often synonymous with big interest (also ill-planning). Sources - mobile, family"
824952496082780160,2017-01-27 12:09:36,"Key word: ...MAY... (not will)
Curious that smaller banks need interest rate corridor as safeguard but consumers sh… https://t.co/K21pzj0Nwa"
824949692010201088,2017-01-27 11:58:28,"RT @kenyanwalstreet: NSE Listed Car & General has posted a 30.1% decline in its Full Year 2016 Net Profit...

*2nd Casualty after EABL http…"
824904669256306689,2017-01-27 08:59:33,"@Sang252 wait for it... wait for it...
(one anchor is Aug 08 one indicator is UsdKes) 🌩️"
824899341135458304,2017-01-27 08:38:23,"EABL H1 2017 results in full https://t.co/aqTQXjjbz3
Cash and cash equivalents now -3.36bn https://t.co/A8wQiXgNfX"
824850113021440000,2017-01-27 05:22:46,RT @kenyanwalstreet: EABL says Ugandan market registered 7% growth in sales driven by good performance of emerging beer & spirits https://t…
824849208565903361,2017-01-27 05:19:10,Invest at the point of maximum pessimism.  Sir John Templeton
824636257170972673,2017-01-26 15:12:59,RT @ReutersUK: Barclays to make Dublin its EU headquarters after Brexit: source https://t.co/YbTkbGBgxe https://t.co/8j1KXydLIu
824636044603719682,2017-01-26 15:12:08,"The juggernaut that is Emirates US airlines howling, now Kenya joins the fray as government blocks 3rd flight… https://t.co/WFDlt4lnw4"
824600355266789376,2017-01-26 12:50:19,RT @Sang252: Cancellation of bond auction by @CBKKenya is a bold move to check upward spiral in interest rates. Next few weeks will be inte…
824600335620640768,2017-01-26 12:50:15,RT @Sang252: All banking stocks on @NSEKenya except @KeEquityBank and @StanChartKE trading at discount to Book Value!
824600028685672448,2017-01-26 12:49:01,"RT @kenyanwalstreet: Centum Stock Falls To a 3 Year Low of Sh 32..
#RipeForBuy https://t.co/P5uKOMobxV"
824540901733232640,2017-01-26 08:54:04,"Out with the Rupu, in with the PPromos (or whatever that is).
Sad verdict on group discounting (a la Groupon)  https://t.co/hoeVoydeD5"
824484156046446592,2017-01-26 05:08:35,4 new hotels in KE from Radisson Blu - the first two in Upper Hill & Westlands notable in style  https://t.co/YTwsVHpzZD
824483297199853573,2017-01-26 05:05:10,The once revered University of Nairobi surviving on bank overdrafts. That new UoN tower is pretty tall though   https://t.co/huJuHQ1tES
824481050235719681,2017-01-26 04:56:15,"Making mistakes is the privilege of the active. It's mediocre people who are negative, who spend time proving they were not wrong ~ IngvarK"
824289883179073538,2017-01-25 16:16:37,"RT @Forbes: The Dow has crossed 20,000 for the first time in history https://t.co/MvwPUg8jGY #Dow20K https://t.co/CNkvdU0BAn"
824216799126450176,2017-01-25 11:26:12,Pres. Donald Trump vs the force of change (globalization) - the jury is still out ⚖️ https://t.co/qLB2N83UPE
824215635345424384,2017-01-25 11:21:35,"Ms Thorp, 27, fired from finance company PwC (UK) for refusing to wear shoes with a 2-4 inch heel  https://t.co/lcW2JCHX34"
824149053449601025,2017-01-25 06:57:00,"Brainwave: instead of rushed exports of Turkana oil, should be trucked to cement factories in Athi River/Magadi soda https://t.co/5CCgbg6Jwy"
824139765456965632,2017-01-25 06:20:06,Never thought the day would come when the king of predatory mobile pricing (Airtel) would wince in pain https://t.co/2BmDbNW64W
824124659146915841,2017-01-25 05:20:04,A grand feat @Kenya_Re trading at all time high while @NSEKenya is at all time lows  https://t.co/vel3SeQhTe https://t.co/n6rHoRrBiG
824122163628281857,2017-01-25 05:10:09,"Fund managers, economists worried of forex cover drop  https://t.co/a1ySkRa1Vb"
824121473258364928,2017-01-25 05:07:25,Tear down this wall!  Ronald Reagan https://t.co/DWxvEwLK1U
823911883925291008,2017-01-24 15:14:35,KCB and NBK main banks to benefit if this latest salvo goes through https://t.co/S72LEj58sl
823904157853589506,2017-01-24 14:43:53,RT @BBGAfrica: South Africa’s central bank keeps interest rate unchanged https://t.co/QTfsbSC4Ub
823891117636722688,2017-01-24 13:52:04,Magafuli wants a loan from Turkey to finance a SGR for Tanzania linking 5 countries  https://t.co/bXsDRyZnu3
