id,created_at,text
962709808985014272,2018-02-11 15:27:59,#MUFC wear black armbands in memory of of former red devil Liam Miller.  #ReggaeKuruka https://t.co/XLL66ZtyOb
962709121651920898,2018-02-11 15:25:15,RT @LeftieBlacks: Nice and Easy.. BARSHOSHO loud and clear #ReggaeKuruka @GhettoRadio895  @DjDaboTrabo @qevohdevokeh https://t.co/Te73bVYtqc
962708546461880320,2018-02-11 15:22:58,RT @SafaraJosphat: @DjDaboTrabo @GhettoRadio895 It's not easy Lucky dube #ReggaeKuruka
962708466807734280,2018-02-11 15:22:39,"#ChanukaDada kweli, and its a trend that has been there for a while https://t.co/Bxagx6lzHL"
962707335876694016,2018-02-11 15:18:09,RT @ijahluo: @DjDaboTrabo @nicmuhando @DjBlingGhetto @MajimajiKenya @GhettoRadio895 @qevohdevokeh #StopArrestingDjs #ReggaeKuruka https://t…
962705915848921088,2018-02-11 15:12:31,#ReggaeKuruka https://t.co/nrIBccRkTd
962705869719916544,2018-02-11 15:12:20,🔥🔥🔥🔥 #ReggaeKuruka https://t.co/aMa8Fg5Zhw
962705541503094784,2018-02-11 15:11:01,shukran kuwa locked! #ReggaeKuruka https://t.co/Q7z9FZc6TQ
962705415283855360,2018-02-11 15:10:31,"RT @SafaraJosphat: @DjDaboTrabo @GhettoRadio895 Cheza reggae na mwalimu ukipenda wazimu, mjuaji si mtiaji Double Trouble mambo serious #Reg…"
962705393670553604,2018-02-11 15:10:26,Maisha dimanga mbele nyuma? Skiza #ReggaeKuruka with @DjDaboTrabo https://t.co/KbI0guGWwU
962705016933974016,2018-02-11 15:08:56,RT @NyarNinga: Well this needs to be looked into seriously.... https://t.co/9RKS3Edo9g
962704965193158661,2018-02-11 15:08:44,RT @ijahluo: @nicmuhando @GhettoRadio895 @_Real_Brandy @BrenderOmari @DjDaboTrabo @jontesmatta @tony_naich @jojomackenzie2 @bonyspice @Lind…
962704496655765509,2018-02-11 15:06:52,EPL Highlights ~ Newcastle United 0-0 Manchester United HT #ReggaeKuruka https://t.co/MWD6yBkVjh
962704094979817474,2018-02-11 15:05:17,"RT @OopatRobin: Hadi tamathi, Embakasi ndio area Code ya 89.5 🎶 Kwa Saana @GhettoRadio895 @DjDaboTrabo #ReggaeKuruka"
962704019251761153,2018-02-11 15:04:59,@Trusthollythug @DjDaboTrabo request imefika #ReggaeKuruka
962703899349143552,2018-02-11 15:04:30,RT @Trusthollythug: Queen of Shebah ya Star lights ikuje @djdabotrabo @ghettoradio895 #ReggaeKuruka
962703861889847296,2018-02-11 15:04:21,RT @DjDaboTrabo: First hour purely DUB versions of Reggae Music #ReggaeKuruka @GhettoRadio895
962703842650542080,2018-02-11 15:04:16,"RT @Eng_Onsoti: Tuko sete sete Na tools zetu alongsde Team Fyatuka Chini ya transformer 
Bigop @MfalmeMadimanga  @DjDaboTrabo @GhettoRadio8…"
962703785155014656,2018-02-11 15:04:03,RT @nicmuhando: Reppin the streets @GhettoRadio895 #ReggaeKuruka https://t.co/DKtPw26kMh
962697481959165952,2018-02-11 14:39:00,Woman appealing for help to settle huge medical bill #ReggaeKuruka  https://t.co/EOyJk7L14v https://t.co/ijsA6Z2JrJ
962694252013682689,2018-02-11 14:26:10,"RT @Eng_Onsoti: #ReggaeKuruka 

Shidaaaaah ,, chalice Chaplin Mzee @DjDaboTrabo @GhettoRadio895"
962694186582634496,2018-02-11 14:25:54,"RT @OopatRobin: Embakasi Pipu imekubalika Kwa Saana,🎶🎶🎶🎶 @GhettoRadio895 @DjDaboTrabo #ReggaeKuruka"
962692741527416833,2018-02-11 14:20:10,RT @PHILIP_MUKUPI: @GhettoRadio895 @DjDaboTrabo @DjDaboTrabo mark me preeesent drop IS IT LOVE Ya Chris Martin #Reggaekuruka
962692704244248577,2018-02-11 14:20:01,"RT @NdochMarley: #ReggaeKuruka

Kayole 1960 confirmed

@DjDaboTrabo 
@nicmuhando 
@GhettoRadio895"
962692077413945345,2018-02-11 14:17:31,RT @SuewaKuria: @GhettoRadio895 @DjDaboTrabo Ndaaane #ReggaeKuruka
962691960015224832,2018-02-11 14:17:03,RT @DjDaboTrabo: #ReggaeKuruka looooading @GhettoRadio895 https://t.co/C9HfR4DE23
962687671209426945,2018-02-11 14:00:01,A trip to Jamdown with @DjDaboTrabo playing you the best of reggae....Requests zimuje plus represent hood yako… https://t.co/hyeaboNLeY
962633560610910208,2018-02-11 10:25:00,"From 3pm AFC Leopards 🇰🇪 vs. FOSA Juniors FC 🇲🇬 , Bukhungu stadium #Offside"
962632270292160514,2018-02-11 10:19:52,Atwoli hits out at Duale over plans to eject him  https://t.co/naOegdah7h https://t.co/FiXPP1v6dj
962631295300972549,2018-02-11 10:16:00,Man in Pipeline estate Embakasi commits suicide over infidelity. (Took poison at home) ~ Reports #LiveMtaani… https://t.co/hEKD6Xqd7v
962628579656982528,2018-02-11 10:05:12,Woman appealing for help to settle huge medical bill https://t.co/9ivctEBDzV
962628578180567040,2018-02-11 10:05:12,Atwoli hits out at Duale over plans to eject him https://t.co/dbB6ky3k3W
962628053905166336,2018-02-11 10:03:07,RT @WaaJahK: Do you even know the extent of community reach and activism @GhettoRadio895 has!!?? The employment they provide to disadvantag…
962627752913440768,2018-02-11 10:01:55,Missed Thirsday's #TrueGhettoStory with @MajimajiKenya and @King_Kafu ? recaps from 3pm be inspired https://t.co/kop6QGwTiA
962626196533112833,2018-02-11 09:55:44,Indeed #ChanukaDada https://t.co/9FXc2vvWNc
962625990240489472,2018-02-11 09:54:55,Thanks for tuning in #ChanukaDada https://t.co/EvzLi8Q3Yb
962624871363743744,2018-02-11 09:50:28,RT @jontesmatta: @nicmuhando @SamMacoha @GhettoRadio895 @kucheey @_Real_Brandy @BrenderOmari @DjDaboTrabo @LemonTreeMcGhee @Elishifa @CescM…
962624026198921216,2018-02-11 09:47:07,"Sonko men raid rehabilitation center, throw out addicts #ChanukaDada https://t.co/KOwQQB5LTj https://t.co/CE0sT87qeq"
962621416502947840,2018-02-11 09:36:44,RT @DenvicKenya: @GhettoRadio895  madem wa sai ukiwauliza their role model utashtuka...wengine watakusho Samantha uskii....#chanukadada
962620815626948608,2018-02-11 09:34:21,RT @shecyclesnbi: @MarieStopes @MarieStopesKe @GhettoRadio895 @MajimajiKenya @Elishifa @MumsVillage @MummyTales @wanjirukihusa @MOH_Kenya @…
962620587838451712,2018-02-11 09:33:27,#ChanukaDada https://t.co/fuVZeR94OL
962620339795759104,2018-02-11 09:32:28,Its happening and it should be stopped! That's why we conversing about it! #ChanukaDada https://t.co/Bt7YTeA4zr
962618335304306688,2018-02-11 09:24:30,#ChanukaDada https://t.co/oeeXy3TRM9
962618039777808384,2018-02-11 09:23:19,And they skip classes? Are you OK with it? its a norm? #ChanukaDada https://t.co/krbbRGqhAY
962617105609871360,2018-02-11 09:19:37,#ChanukaDada https://t.co/gqfNj1zeDe
962617010898329600,2018-02-11 09:19:14,"If you had the whole converstaion, the question was why students (especially ladies) hulenga attending classes and… https://t.co/1fRoeKC3tr"
962614378771120128,2018-02-11 09:08:47,Mbona madem wa chuo hulenga chuo just to board and spend time on Ma3s playing explicit music? Join the conversation… https://t.co/a9k3R2oazV
962614255509016576,2018-02-11 09:08:17,"RT @ClaretAdhiambo: Sadly, @KenyaPower_Care kindly look into this https://t.co/y05SSQvk0P"
962612096163811329,2018-02-11 08:59:42,"RT @PhilipOgola: Great to see Bonoko Deh @ABonokoDeh join #ShowYourLove Blood Drive on #ValentinesDay @KICC_kenya .
Just from @GhettoRadio8…"
962610552978706432,2018-02-11 08:53:34,Blackout in Kariokor during the weekends inconveniencing residents and businesses ~ Reports #LiveMtaani @KenyaPower… https://t.co/K7yYlg8WJX
962504648987947009,2018-02-11 01:52:45,"RT @qevohdevokeh: #ReggaeBling
Tunaanza in a spiritual note 
CULTURE // Holy Mount Zion 
@GhettoRadio895 
@DjBlingGhetto https://t.co/MP6TW…"
962504344242479106,2018-02-11 01:51:32,"RT @ogutsgudman: We dea pon until a morning brejins
@GhettoRadio895 
@DjBlingGhetto 
@qevohdevokeh 
@BlingitOnOO1 https://t.co/xmfAj4QqiD"
962494319671365632,2018-02-11 01:11:42,RT @toshh_peter: #ReggaeBling some say they are Jehovah witness some say dem a adventist some say dem a anglican but I am the rastaman @Ghe…
962493690110455809,2018-02-11 01:09:12,RT @edu_deh: #ReggaeBling @qevohdevokeh @GhettoRadio895 Qubar kabete still lcked
962493361042198529,2018-02-11 01:07:54,Roots and fondations tunes #ReggaeBling
962488438225358848,2018-02-11 00:48:20,RT @toshh_peter: #ReggaeBling cocoa tea-young lover @qevohdevokeh @DjBlingGhetto @GhettoRadio895
962488404880560138,2018-02-11 00:48:12,"RT @Kalipsocharplin: @DjBlingGhetto 
@qevohdevokeh 
@GhettoRadio895 
#REGGAEBLING
Every Radio station a go do it but GhettoRadio Adi baddes…"
962475515000098817,2018-02-10 23:56:59,"RT @georgekibe15: #ReggaeBling
@qevohdevokeh 
@toshh_peter  

Skia ma big tune"
962475118030131200,2018-02-10 23:55:24,RT @toshh_peter: #ReggaeBling freddy mc-gregor noma sana @qevohdevokeh @DjBlingGhetto @GhettoRadio895
962474899771133952,2018-02-10 23:54:32,RT @BrayoMhumble: @mzing_ostin @qevohdevokeh @djrambo @GhettoRadio895 @manuchomtulivu @Rasgyaleunice #reggaebling Show hatareeee
962474193563594752,2018-02-10 23:51:44,RT @BrayoMhumble: @mzing_ostin @qevohdevokeh @djrambo @GhettoRadio895 @manuchomtulivu @Rasgyaleunice #ReggaeBling Maddest Everrr reggae show
962472019488071682,2018-02-10 23:43:05,"RT @Mcdimoreh: #ReggaeBling
nyima jirani usingizi"
962471567644119040,2018-02-10 23:41:18,"RT @mzing_ostin: #ReggaeBling @qevohdevokeh @DjRambo @GhettoRadio895 ADI NGWARE PRODUCER VOKEH,,,
farovah inn @BrayoMhumble"
962471440707616768,2018-02-10 23:40:47,"RT @kenneth12617599: #ReggaeBling
@GhettoRadio895 @qevohdevokeh @DjBlingGhetto show imeweza 2 sana mandovu sacco kwenye veve"
962471216668868608,2018-02-10 23:39:54,RT @RichieZinakshi: @toshh_peter @qevohdevokeh @DjBlingGhetto @GhettoRadio895 @Deejayrambo1 Tonight tonight #ReggaeBling it's reggae music…
962468892772896769,2018-02-10 23:30:40,"RT @georgekibe15: #ReggaeBling
@qevohdevokeh 
@GhettoRadio895 
@Deejayrambo1 

89.5 is the number ghetto redio is the station.....napenda"
962468824934174720,2018-02-10 23:30:24,RT @toshh_peter: @georgekibe15 @qevohdevokeh @GhettoRadio895 Route 110 yote iko well represented #ReggaeBling
962462769915289600,2018-02-10 23:06:20,"RT @_jacksonkaunda: No complain
No request
Simuje Hiyo design
MellowMent mood🔥
@GhettoRadio895 
@DjBlingGhetto 
@qevohdevokeh 
#ReggaeBling"
962459763048108034,2018-02-10 22:54:23,RT @SMuhky: #Reggaebling @Qevohdevokeh @ghettoradio895 reggae na blingitons
962459684983668736,2018-02-10 22:54:05,🔥 #ReggaeBling https://t.co/LOp4Ad4dan
962459495787003905,2018-02-10 22:53:20,RT @_jacksonkaunda: #ReggaeBling we make Hits they make miscut @GhettoRadio895 To the world 😇 @qevohdevokeh @DjBlingGhetto 🔥👊
962458721749172229,2018-02-10 22:50:15,RT @SMuhky: #Reggaebling reggae till morning
962457538204758016,2018-02-10 22:45:33,"RT @MjoseInspekta: #reggaebling @GhettoRadio895 @qevohdevokeh @DjBlingGhetto
Limuru inn"
962457509813420033,2018-02-10 22:45:26,Burning Spear #ReggaeBling https://t.co/8XWwOymEC7
962457105633632258,2018-02-10 22:43:50,"RT @MjoseInspekta: #reggaebling @GhettoRadio895 @qevohdevokeh @DjBlingGhetto
Big en en ready"
962457070535667712,2018-02-10 22:43:41,RT @toshh_peter: #ReggaeBling enter black uhuru-statement tinkal @qevohdevokeh @DjBlingGhetto @GhettoRadio895
962456780822507521,2018-02-10 22:42:32,RT @MianoLeo: #ReggaeBling locked kama kawa blaz it up.
962455893794226181,2018-02-10 22:39:01,RT @toshh_peter: #ReggaeBling being a rasta man is a very very hard buisiness @qevohdevokeh @DjBlingGhetto @Deejayrambo1 @GhettoRadio895
962455232235102209,2018-02-10 22:36:23,"RT @Casandrafaith25: #Raggaebling
@GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 katambe kutamba"
962453510255185922,2018-02-10 22:29:33,"#ReggaeBling
Np Reggae Vibes @DiRealShaggy 
&lt; @DjBlingGhetto @qevohdevokeh &gt;
https://t.co/dvDryCtgvc https://t.co/OWlCYUGdJT"
962452959631216640,2018-02-10 22:27:21,RT @sinyo_stoki: @DjBlingGhetto @GhettoRadio895 Reggae Music #ReggaeBling
962452899862327297,2018-02-10 22:27:07,".@ChronixxMusic // here comes trouble
#ReggaeBling
https://t.co/dvDryCtgvc https://t.co/Q6ZfU6anaP"
962452277314424837,2018-02-10 22:24:39,"RT @kenneth12617599: #ReggaeBling
@GhettoRadio895 @kenneth12617599 @qevohdevokeh @DjBlingGhetto Show imeweza big up mandovu sacco wote weny…"
962452085563449344,2018-02-10 22:23:53,"#ReggaeBling
Np RASTA @TheRealJahCure 
&lt; @DjBlingGhetto @qevohdevokeh &gt; https://t.co/kQeNBRvKGQ"
962451433328177152,2018-02-10 22:21:17,RT @sarahsomba: Always give thanks for the Gift of life #ReggeaBling @GhettoRadio895 @DjBlingGhetto @qevohdevokeh
962451372909228032,2018-02-10 22:21:03,RT @ijahluo: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 #reggaebling
962451190742241281,2018-02-10 22:20:20,S/O RT 23 #ReggaeBling https://t.co/2pNkpDe4NW
962450926891098112,2018-02-10 22:19:17,RT @sinyo_stoki: Big Station @GhettoRadio895 #Raggaebling https://t.co/gQWCEYiX6C
962449875123298312,2018-02-10 22:15:06,#ReggaeBling Strong! https://t.co/jqeoJUVzc5
962449136015544320,2018-02-10 22:12:10,👊  #ReggaeBling https://t.co/GoY5RGowyj
962447751014506498,2018-02-10 22:06:39,"Every saturday night 10pm- 5am 
#ReggaeBling
@DjBlingGhetto  @qevohdevokeh @BlingitOnOO1 DJs https://t.co/Z2lodTyEY5"
962446526441246722,2018-02-10 22:01:47,RT @sinyo_stoki: Kangemi locked #ReggaeBling https://t.co/VzUK54xb6R
962446448674689030,2018-02-10 22:01:29,"RT @saifa_kwa_mwea: #ReggaeBling
@BlingitOnOO1 
@qevohdevokeh 
@GhettoRadio895 
@DjBlingGhetto 
Eastliegh yote inasema every big tune is a…"
962446407729930240,2018-02-10 22:01:19,"RT @nazohmash: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 #reggaebling music to da borne,outa mwea wi fil it..respeq to da…"
962445943080718336,2018-02-10 21:59:28,"#ReggaeBling
Np 400 YEARS // Hugh griffiths  
VINTAGE https://t.co/L7h3zNYwsA"
962445498249564160,2018-02-10 21:57:42,RT @ApeweDivai: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 House of the rising sun #ReggaeBling
962445453341184000,2018-02-10 21:57:32,"RT @Casandrafaith25: #Raggaebling
@GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 malovers zisonge tu hiyo design n big up selec…"
962445403177316353,2018-02-10 21:57:20,RT @_jacksonkaunda: If you can't see me dancing take a look 👇 different style #ReggaeBling @DjBlingGhetto @GhettoRadio895 @qevohdevokeh htt…
962445332809506816,2018-02-10 21:57:03,RT @kaberiaMartin2: Eastleigh ndane @DjBlingGhetto @qevohdevokeh @Rasgyaleunice @RichieZinakshi @GhettoRadio895 #ReggaeBling.
962445318972411904,2018-02-10 21:57:00,RT @ijahluo: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 Wheel up Selecktah Monte Carlo was my reggae music strictly pure gr…
962445296314867712,2018-02-10 21:56:54,"RT @ericospliff: #ReggaeBling @GhettoRadio895
@DjblingGhetto brown eyed girl"
962445273220993024,2018-02-10 21:56:49,"RT @MleziM: Same time same place same station, #ReggaeBling till early bird, le goo"
962445204044353536,2018-02-10 21:56:32,Valentines loading...🌹 #ReggaeBling https://t.co/YxoLTEYuzX
962444874162278400,2018-02-10 21:55:14,"RT @RichieZinakshi: #ReggaeBling Nice.  N Eazy 
@GhettoRadio895 @DjBlingGhetto"
962444249005461504,2018-02-10 21:52:44,RT @CalvoJahtelo: @DjBlingGhetto @qevohdevokeh @GhettoRadio895 #ReggaeBling show moto
962444228285607936,2018-02-10 21:52:40,RT @kasami_wa: #ReggaeBling @GhettoRadio895  @DjblingGhetto  @qevohdehvokeh  TalaTeam Shafii LCKD.   #TeamBushDoctor mzukaree
962444183628931079,2018-02-10 21:52:29,"RT @nazohmash: @ijahluo @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 #reggaebling pon da stereo,895 loud en clear"
962444119116304384,2018-02-10 21:52:14,RT @odour_eric: #Reggaebling Big up Dj Rambo Truly u have shw te world kuna shule na ni Bling it on @GhettoRadio895 @qevohdevokeh @sarahsom…
962443822847406087,2018-02-10 21:51:03,RT @sarahsomba: Yenyewe ata mm leo umenigusa @DjBlingGhetto memories are made of this @GhettoRadio895 #ReggeaBling
962443762743021568,2018-02-10 21:50:49,"RT @_jacksonkaunda: #REGGAEBLING 
#ReggaeBling 
#reggaebling 
#ReggaeBling 
HashTag 
#ReggaeBling 
#reggaebling"
962443746586525696,2018-02-10 21:50:45,"RT @RassMondu: #ReggaeBling Outta 1960 Yole massive,show inatumashup vicriaz @DjBlingGhetto @GhettoRadio895 @qevohdevokeh @BlingItOn001"
962443697613950976,2018-02-10 21:50:33,RT @Oscar_Desantos: @LeftieBlacks @MotemoteGeorger @DjBlingGhetto @GhettoRadio895 @Indeshwapiwapi @qevohdevokeh @doterodeh_mpres #ReggaeBli…
962443312023113728,2018-02-10 21:49:01,RT @_jacksonkaunda: Tonight is Tonight 🔥 #reggaebling @DjBlingGhetto @GhettoRadio895
962443053716918272,2018-02-10 21:47:59,RT @ijahluo: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 #reggaebling 🔊🔊🔊🔊🔊🌏📻🇰🇪 https://t.co/8QSaF616Yz
962442986092195846,2018-02-10 21:47:43,RT @LeftieBlacks: #ReggaeBling @MotemoteGeorger @DjBlingGhetto @GhettoRadio895 @Indeshwapiwapi @qevohdevokeh @doterodeh_mpres 😊😊😊🔥🔥🔥👊👊 http…
962442956610338817,2018-02-10 21:47:36,RT @_jacksonkaunda: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 Night nurse 🔥🔥 #ReggaeBling Bigop producer @qevohdevokeh
962441157333614592,2018-02-10 21:40:27,"RT @panyamlachake: @DjBlingGhetto @GhettoRadio895 @qevohdevokeh #REGGAEBLINGMessage in the music"
962440561671262208,2018-02-10 21:38:05,RT @kasami_wa: #ReggaeBling @GhettoRadio895  @DjblingGhetto  @qevohdehvokeh  TalaTeam Shafii LCKD.   #TeamBushDoctor mzuka
962440528313937920,2018-02-10 21:37:57,#ReggaeBling to the world https://t.co/ZAArBFUuQy
962440439327543296,2018-02-10 21:37:36,"Lovers Rock gani ya Gregory Isaacs unatambua kabisa?  tuchanue on #ReggaeBling 
@DjBlingGhetto @qevohdevokeh… https://t.co/sgoimDEAae"
962438780606173184,2018-02-10 21:31:01,RT @LeftieBlacks: #ReggaeBling Culture 🔥🔥🔥 @GhettoRadio895 @MotemoteGeorger @qevohdevokeh @DjBlingGhetto
962438612339101697,2018-02-10 21:30:21,RT @_jacksonkaunda: Bigop this man @DjBlingGhetto The original MIX MASTER #ReggaeDon @GhettoRadio895 #ReggaeBling https://t.co/JalyRwtK6b
962438587785588736,2018-02-10 21:30:15,"RT @WaithakaChaoh2: finest show. Ever
#ReggaeBling 
@GhettoRadio895 
@DjBlingGhetto 
@qevohdevokeh 

Juja,witeithie,HollylandEstate 
ever t…"
962438569200685062,2018-02-10 21:30:10,"RT @MjoseInspekta: #reggaebling @GhettoRadio895 @qevohdevokeh @DjBlingGhetto
Show imeanza shwari"
962438553149034497,2018-02-10 21:30:06,"RT @MjoseInspekta: #reggaebling @GhettoRadio895 @qevohdevokeh @DjBlingGhetto
Iree music playing"
962438251993845761,2018-02-10 21:28:55,"RT @ericospliff: #ReggaeBling @GhettoRadio895
@DjblingGhetto prr"
962435975250104321,2018-02-10 21:19:52,"RT @MgazaDeMwaniki: #Reggaebling @GhettoRadio895 
Big tune"
962432098299719680,2018-02-10 21:04:28,#ReggaeBling na @DjBlingGhetto https://t.co/mohbj7yAdq
962428034920976384,2018-02-10 20:48:19,RT @jose_stepper: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 Tuned innnnnnnnnnnnnnnnn #ReggaeBling
962427775029334017,2018-02-10 20:47:17,"Reggae kama zamani #ReggaeBling 
&lt; @DjBlingGhetto @qevohdevokeh &gt; https://t.co/VPMUkIwO9k"
962427286166425600,2018-02-10 20:45:20,RT @sportpesa_si: @DjBlingGhetto @GhettoRadio895 @qevohdevokeh 😂😂😂😂LEOOO UMETUMWAAA BLING #ReggaeBling
962427048231948289,2018-02-10 20:44:23,RT @ijahluo: @GhettoRadio895 @DjBlingGhetto @qevohdevokeh @BlingitOnOO1 PURE VINTAGE style #reggaebling locked 🔒
962426680286568454,2018-02-10 20:42:56,RT @MgazaDeMwaniki: #Reggaebling @GhettoRadio895 G.I
962426139040976896,2018-02-10 20:40:47,"RT @sarahsomba: Meduuu , meduuuuu 🔥🔥🔥 my Sonia #ReggeaBling @GhettoRadio895 @DjBlingGhetto @qevohdevokeh"
962404210917691393,2018-02-10 19:13:39,RT @ndegwajimmy: HOLA MT. ZION #ReggaeBling
962403636885286912,2018-02-10 19:11:22,"#ReggaeBling
▶️Culture
&gt; Coming Down 
&gt; Gun Put Down 
&gt;Holy Mount Zion 
&lt; @DjBlingGhetto @qevohdevokeh… https://t.co/tC5Z3QqrRm"
962401719299792896,2018-02-10 19:03:45,#ReggaeBling Now Live!!! https://t.co/By43zWzbwI
962391259166978048,2018-02-10 18:22:11,"Which reggae Gospel tune would like guest @dj_nitrax to add on the #Reggae Set?  #TeamGNL   
Drop Requests👇 https://t.co/YpH3nm9s6J"
962390704398970883,2018-02-10 18:19:58,"RT @Lynne_theBrand: When it's Saturday y'all know its time for
#TeamGNL with your's truly @djruffkenya"
962390555249594368,2018-02-10 18:19:23,"RT @ngechiphil: #TeamGNL 
@GhettoRadio895 
@djruffkenya 
@dj_nitrax 
The reason why i tune in evry saturdy"
962390498441822208,2018-02-10 18:19:09,"RT @beebree0: Church is meant to help grow the body up— Shouldn’t be in diapers forever.

#TeamGNL @GhettoRadio895"
962390277762764800,2018-02-10 18:18:17,#TeamGNL 💯 https://t.co/TxSQPAcPnM
962390180622684160,2018-02-10 18:17:54,"RT @MleziM: #TeamGNL it's only here where such songs are found, The Ultimate Dundaa indeed, 15mins of pure niceness tukibarikiwa isio Desig…"
962389804569759745,2018-02-10 18:16:24,"#TeamGNL
Np Umenitosha @majic_mike 
&lt; @dj_nitrax @djruffkenya &gt;
https://t.co/dvDryCtgvc https://t.co/G4dZjGlEN2"
962388738675486720,2018-02-10 18:12:10,"RT @RasBashirWere: @GhettoRadio895 @CollinsMajale @bruznewton @djruffkenya @dj_nitrax Following Online√√√√
#TeamGNL"
962388674687176705,2018-02-10 18:11:55,"#TeamGNL
Np @Mavado_Gully //  Hope And Pray 
@djruffkenya @dj_nitrax 
https://t.co/dvDryCtgvc https://t.co/BHYoy8yGsr"
962388356427546625,2018-02-10 18:10:39,"#TeamGNL
Np Bazokizo // @CollinsMajale @bruznewton 
https://t.co/dvDryCtgvc
&lt; @djruffkenya @dj_nitrax &gt; https://t.co/26DGog20GD"
962387783208914945,2018-02-10 18:08:22,"#TeamGNL
Np Oyoyo @MrSeedOfficial 
https://t.co/dvDryCtgvc
&lt; &lt; @djruffkenya @dj_nitrax &gt; https://t.co/EeJJxPEJra"
962387416668663808,2018-02-10 18:06:55,@ngechiphil @djruffkenya @dj_nitrax S/O #TeamGNL
962387349379444736,2018-02-10 18:06:39,"RT @ngechiphil: Inferno 🔥🔥🔥👏
📻tuned in loud n clear... Ruiru is listening 
@djruffkenya 
@GhettoRadio895 
@dj_nitrax 
Loving the playlist 😃😃"
962387323576045568,2018-02-10 18:06:32,#TeamGNL 🔥 https://t.co/k8dCUXATzQ
962387157737463813,2018-02-10 18:05:53,"#TeamGNL
Np Lala Amka @BahatiKenya 
https://t.co/dvDryCtgvc
&lt; @dj_nitrax @djruffkenya &gt; https://t.co/3VEC3DWirU"
962386849225494528,2018-02-10 18:04:39,"#TeamGNL
Np Ukitafuta @LJAYMAASAI 
&lt; @dj_nitrax @djruffkenya &gt; https://t.co/t3wkIfDh1d"
962386351952982017,2018-02-10 18:02:41,"On the 1 and 2s  @dj_nitrax 
#TeamGNL https://t.co/v3iegxkagc"
962385629119119360,2018-02-10 17:59:48,"#TeamGNL
Np Mi Gente (REFIX) @stoneejiwe 
https://t.co/dvDryCtgvc 
&lt; @dj_nitrax @djruffkenya &gt; https://t.co/7NLOJ4FjGp"
962385214390628352,2018-02-10 17:58:10,"RT @dennoh_maina: #TEAMGNL
@djruffkenya 
@GhettoRadio895 
@djnitrax
Show lit
126 locked"
962380958614851584,2018-02-10 17:41:15,"RT @MuhardEricoh: @GhettoRadio895 
@djruffkenya 
Enjoying your show from Kawangware
#TeamGNL"
962380945067298819,2018-02-10 17:41:12,"RT @djruffkenya: If anyone supposes that he knows anything, he has not yet known as he ought to know; but if any one loves god, he is known…"
962380913781952512,2018-02-10 17:41:04,"RT @MleziM: #TeamGNL Athi River we never disappoint, @djruffkenya @GhettoRadio895"
962380879199916032,2018-02-10 17:40:56,RT @SirImbamba: 1...2...ready goooo....😇 heaven approved show #teamGNL @djruffkenya @Casandrafaith25 @anitajone1
962380620784717825,2018-02-10 17:39:54,@kasami_wa @_shideh @djruffkenya #TeamGNL
962380551419301890,2018-02-10 17:39:38,RT @kasami_wa: #teamgnl  @GhettoRadio895  @_SHIDEH  @djruffkenya  in @qevohdehvokeh ] inaweza nuff blessing
962380515323113472,2018-02-10 17:39:29,"#TeamGNL
Np Saluti // @didiman_music 
https://t.co/dvDryCtgvc
&lt; @djruffkenya &gt; https://t.co/2mXeH3AMmN"
962379865474428928,2018-02-10 17:36:54,"RT @djruffkenya: New Music 🔥🔥

Send your music to djruffkenya@gmail.com @GhettoRadio895 #TeamGNL https://t.co/2iZuhtnGxo"
962379778484588544,2018-02-10 17:36:33,"#TeamGNL
#NewMusicAlert 
Np Hajawahi Niangusha // @mojishortbabaa X @GuardianAngelK X @Dkkwenyebeat… https://t.co/1HLg15d3AU"
962379174051794944,2018-02-10 17:34:09,"#TeamGNL
#NewMusicAlert 
Np Seberese// @FlamersCrew @BenCagain 
https://t.co/dvDryCtgvc
&lt; @djruffkenya &gt; https://t.co/aZfx5OHcJm"
962378648090234881,2018-02-10 17:32:04,"#TeamGNL
#NewMusicAlert 
Np Cheza kama Wewe by @bencyco 
https://t.co/dvDryCtgvc
&lt; @djruffkenya &gt; https://t.co/os0eA7mzRY"
962378042030030849,2018-02-10 17:29:39,"RT @alulu_ya: Sisi tunawakilisha 👉👉👉👉#TeamGNL 
@GhettoRadio895 
@djruffkenya"
962377989823614978,2018-02-10 17:29:27,"RT @MuhardEricoh: @GhettoRadio895 
@djruffkenya 
The show is on point, locked hadi tamati
Nko chini ya Mwamba
#TeamGNL"
962377964632576000,2018-02-10 17:29:21,RT @kasami_wa: #teamgnl  @GhettoRadio895  @_SHIDEH  @djruffkenya  in @qevohdehvokeh ]
