id,created_at,text,label
906027366803062784,2017-09-08 05:32:12,Markets Kenya election rerun - what happens if next result is contested? @ExotixCapital Report… https://t.co/NE3ThVsG7B
906026595348955136,2017-09-08 05:29:08,"Startups where Safaricom's Spark VC fund has invested
*Sendy
*mSurvey
*Eneza
*Lynk
*Farm Drive
*I-Procure… https://t.co/x7eHzchQwa"
906025328631463936,2017-09-08 05:24:06,Safaricom's Sh 100 Million Venture Capital Fund Makes 6th & Final Investment in Agri-Tech Startup I-procure… https://t.co/H4zXQxycf1
906024106847494145,2017-09-08 05:19:14,"We are working to restore the newsletter, hopefully by next week... https://t.co/snFnKTgPoc"
905974842972925952,2017-09-08 02:03:29,The Daily Market Update -  https://t.co/hFEQJJTGPH
905865601431855109,2017-09-07 18:49:24,"RT @MihrThakar: James Odhiambo & his biz partner Alex Kinyanjui... 

How to Squeeze Every Penny out of Lenders https://t.co/bORiTASOAl via…"
905865512529395716,2017-09-07 18:49:03,"Kenya Banking Sector Gross Non-Performing Loans (Ksh. Billions)
(@jmosoro, @KenyaBankers) https://t.co/hZvXutUPeD"
905862449735372804,2017-09-07 18:36:52,"""If the memo is not true, Chebukati would have come out by now and disowned it"" Barrack Muluka #ChebukatiMemoToChiloba"
905852325994123264,2017-09-07 17:56:39,RT @NationBreaking: IEBC COMMISSIONER Paul Kurgat distances himself from statement showing five officials disowning memo by Chairperson Che…
905851461636063232,2017-09-07 17:53:13,When To Exit Your Stock Investment – 10 Selling Strategies https://t.co/oTIMMCXgWy https://t.co/3ARnNgdKKM
905844450768904192,2017-09-07 17:25:21,Shipping of the upcoming iPhone 8 could be delayed as a result of glitches which occurred during production earlier… https://t.co/rFBDjIZ3NF
905833001627648000,2017-09-07 16:39:51,IEBC's reputation just sank to the basement. What an embarrassment
905810227265773568,2017-09-07 15:09:21,"Kenya Airways Trend in Pilot Numbers March 2006 - March 2017.

*The lowest paid KQ pilot (a first officer) earns a… https://t.co/vkZh6BSran"
905807050227232768,2017-09-07 14:56:44,"Michael Joseph joined Safaricom when the telco had less than 18,000 subcribers in 2000, to 17 million at his retire… https://t.co/9HFRY26bcJ"
905803317216993280,2017-09-07 14:41:54,International Arrivals To Africa Reach 18.6 Million In 2017 https://t.co/MUEiPVYyaL https://t.co/b6DokcZzMC
905802339541536768,2017-09-07 14:38:01,"Online travel agency, ‘Jumia Travel’ has announced the appointment of a new CEO, Joe Falter https://t.co/oCpDbWyQAo https://t.co/5Xze0b0SAg"
905801976474214402,2017-09-07 14:36:34,"After Nine Months, Nakumatt Shuts Down NextGen Mall outlet along Mombasa Road https://t.co/lIc1XJv7pq https://t.co/wQdVRXQmKc"
905801612312150016,2017-09-07 14:35:08,"The free Cost of Credit Calculator by @KenyaBankers is now available on iOS, Android and Windows… https://t.co/WDuMEoyWYS"
905784700786102275,2017-09-07 13:27:55,RT @VinodRad: International Arrivals To #Africa Reach 18.6 Million In 2017 - https://t.co/ULZH2stZiq
905768666377138176,2017-09-07 12:24:13,"#TakeOverThursday
 
Kenyan Banking Stocks 🔥🔥 https://t.co/PVzalOHOs9 via @Nutcracker_Live https://t.co/U0voC5z1ld"
905755862387625984,2017-09-07 11:33:20,RT @samirasawlani: memo sent by Kenya's electoral commission chair to the CEO - demands answers re:what went wrong during the election #Che…
905717159581683712,2017-09-07 08:59:32,"RT @Donkogai: KBA Cost of Credit Calculator: https://t.co/OhHAqnePxQ - Windows, iOS and Android are now supported . #LoanCalculator https:/…"
905702404905152512,2017-09-07 08:00:55,RT @bankelele: How to Squeeze Every Penny out of Lenders https://t.co/PjglfJhnFh via @kenyanwalstreet #loancalculator
905701949110145025,2017-09-07 07:59:06,"Kenya National Environment Management Authority (NEMA) says as soon as they done with plastic carrier bags, they w… https://t.co/SGKXlb7kkA"
905700223762264064,2017-09-07 07:52:15,Sanlam Towers Enters Final Leg https://t.co/pV8HC7nCtt via @EstateCloudKe https://t.co/DtgzAJGRCJ
905699433190391810,2017-09-07 07:49:06,RT @OwuorMichael: Tanzania is most profitable for Kenyan bank subsidiaries. The branches in Dar had the highest deposits and highest amount…
905699326478962688,2017-09-07 07:48:41,Nairobi’s Garden City Project Named Best Green Building in Sub-Saharan Africa https://t.co/xnHVDL6lb6 via @EstateCloudKe
905697829599010817,2017-09-07 07:42:44,Its going to be a Good day for the Kenyan Markets https://t.co/PVzalOHOs9 https://t.co/ueIxZUeKoA
905695837011017728,2017-09-07 07:34:49,Looks like the market has fully stabilized.... Only three counters on the Red https://t.co/rLlFaKpTAR via… https://t.co/OxlEtZRCtA
905692054520508417,2017-09-07 07:19:47,Expand your investment horizon visit https://t.co/PVzalOHOs9 @Nutcracker_Live https://t.co/8qD6t5Llmo
905691634456813568,2017-09-07 07:18:07,RT @sokodirectory: Did you know that #LoanCalculator Works without internet connection? Download it today https://t.co/V8B6FotLBS…
905691439270682624,2017-09-07 07:17:20,RT @HapaKenya: The #LoanCalculator allows you to download a repayment schedule which can help u plan repayment depending on your monthly in…
905690562791170048,2017-09-07 07:13:51,#MorningBrief ARM Cement is selling its 100% stake in Mavuno Fertilizers to Swiss and Mauritius Company… https://t.co/v9sYnafN9f
905687672403918848,2017-09-07 07:02:22,RT @TheWainaina: How to Squeeze Every Penny out of Lenders #LoanCalculator https://t.co/0SyVLEuJeH via @kenyanwalstreet
905687656759267328,2017-09-07 07:02:18,"RT @TheWainaina: Thinking Asset Finance? Use the #LoanCalculator
How to Squeeze Every Penny out of Lenders https://t.co/0SyVLEuJeH via @ken…"
905686261293244417,2017-09-07 06:56:46,Utilisation of #LoanCalculator can equip a borrower with vital information prior to interacting with their preferred lending institution.
905685800528039937,2017-09-07 06:54:56,Rafiki Microfinance has some very high interest rates. Unsecured loan would require a 27.71% APR… https://t.co/EGpMabGdQL
905684531172319233,2017-09-07 06:49:53,How to Squeeze Every Penny out of Lenders #LoanCalculator https://t.co/5t5OF214IP
905681882435776512,2017-09-07 06:39:22,"An aspiring home owner working with a budget of Sh 5 Million, this is for you #LoanCalculator https://t.co/jrStMeuAih"
905680585225637888,2017-09-07 06:34:12,Importance of using the #LoanCalculator When looking for a Personal Loan https://t.co/5t5OF214IP https://t.co/sEqQ1tZ76f
905663500281831424,2017-09-07 05:26:19,Kenya Joe Falter appointed as new CEO of Jumia Travel https://t.co/oCpDbWhfbO https://t.co/b8sqgEq4NF
905663328185229312,2017-09-07 05:25:38,Uber drivers in Kenya to go on strike next Monday 11th Sept citing 'increasing discounts & free rides by the taxi f… https://t.co/AZRPQ83pB0
905658993359568898,2017-09-07 05:08:25,"SA, Kenya, Nigeria,Mozambique, Cameroon, Mauritius & Tanzania accounted for 70% of international trips to Sub-Sahar… https://t.co/HJSyNOqO42"
905658733551788032,2017-09-07 05:07:23,International Arrivals To Africa Reach 18.6 Million In 2017. https://t.co/MUEiPWg92j https://t.co/zLg6a7YpnS
905656483827744768,2017-09-07 04:58:26,"HAPPENING TODAY...
Launch of Afreximbank global depositary receipts from 0930HRS"
905655611936858115,2017-09-07 04:54:58,Nakumatt Shuts Down NextGen Mall outlet along Mombasa Road. Branch has been in operations for nine months only… https://t.co/7eywsh46xL
905652829573996545,2017-09-07 04:43:55,Sanlam Kenya to offload landmark CBD building For Sh 460 Million https://t.co/vGJjAcsUY8
905508007508881409,2017-09-06 19:08:27,Suffice to say they were some of the Airline's best pilots https://t.co/QwAuPTdPRH
905507932246351872,2017-09-06 19:08:09,"Over the last two years, Kenya Airways has lost approximately 115 pilots to competitors in the Middle East as well… https://t.co/mcgkwT2f9j"
905477555968495616,2017-09-06 17:07:26,"“In two to three years’ time we will be in four to five African countries"" Safaricom CEO Bob Collyomore on FT https://t.co/QeVARLkaf1"
905475602731413504,2017-09-06 16:59:41,Kenya has better judges than Nigeria - Special Assistant to President Muhammadu Buhari on Prosecutions https://t.co/xVpOwAzQlH
905474735416516610,2017-09-06 16:56:14,Nigeria’s weekly cabinet meeting canceled for the 2nd time since Buhari returned on August 19 from a prolonged medi… https://t.co/V08YQBpUjC
905473078955843585,2017-09-06 16:49:39,Average daily traded volumes between Kenya & Nigerian Stock markets (2011-2017) https://t.co/nkAqPgp6Fm
905471169679077376,2017-09-06 16:42:04,"In August, Kenya was the 4th Best Performing Frontier Market Globally https://t.co/ODft7OVI9n"
905467742698033152,2017-09-06 16:28:27,"RT @kenyanwalstreet: BREAKING...
Safaricom Officially Unveils M-Pesa Payments Card To Rival Visa & Mastercard https://t.co/ukEmfsGB0N #Safa…"
905458877914914816,2017-09-06 15:53:13,Health of Kenyan Private Sector Deteriorates to Worst ever level - Markit https://t.co/DEvVa7sBqT https://t.co/dhUjqBCzGq
905455774524207105,2017-09-06 15:40:53,"Real Estate Projects in NRB developed by Actis Capital (@ActisLLP)
Garden City
Junction Mall
Nairobi Business Park https://t.co/xnHVDL6lb6"
905452888343928832,2017-09-06 15:29:25,Vodafone has sold down its stake in South African subsidiary Vodacom by 5.2% https://t.co/FZbVfYuEhO
905452481546682374,2017-09-06 15:27:48,RT @EstateCloudKe: Nairobi’s Garden City Named Best Green Building in Sub-Saharan Africa https://t.co/NcBGtz0lQH https://t.co/tDLGjInJAF
905452188587175936,2017-09-06 15:26:38,RT @PiusMuchiri: Zimbabwe stocks continue to dominate Top 5 stocks @NaboCapital @Centum_Inv @kenyanwalstreet @africaupdates https://t.co/fb…
905451949428023296,2017-09-06 15:25:41,"""Very volatile time for foreign investors, but they are not leaving the country"" @VishalsVoice https://t.co/JR0UEpREDh"
905451509743280129,2017-09-06 15:23:57,"""We should be looking for low hanging fruits"" @VishalsVoice talking markets on CNBC https://t.co/UJy6tuNgJt… https://t.co/WQoJ28TTGL"
905428959281770496,2017-09-06 13:54:20,RT @HapaKenya: How to apply for a Kenyan passport https://t.co/vtTcri5fWM https://t.co/h4Bxn9hv5X
905428798329552896,2017-09-06 13:53:42,"Breakdown of Kenya Govt recurrent expenditure as of Q2 2017.

Salaries & interest repayments = 43%

(@KenyaBankers… https://t.co/xEuNzm1Vlu"
905405312190095361,2017-09-06 12:20:22,RT @johnaglionby: Ouch. Hard to see sentiment turning positive (>50) before November... https://t.co/70HIYPYAdH
905402294572900354,2017-09-06 12:08:23,#MarketUpdate Vodafone Group has sold 90M (5.25%)shares in S.A's Vodacom worth $1.15 billion share price ⬇️ via… https://t.co/oD0uYpc17R
905401095098392578,2017-09-06 12:03:37,"Kenyan market seems to have stabilized from Friday's Supreme Court ruling
√ Banking
√ Insurance
cc @VishalsVoice… https://t.co/ZUDCw7k9eK"
905372162986582019,2017-09-06 10:08:39,"Not entirely True..... investors hate uncertainty, and flee it at any opportunity. @alykhansatchu https://t.co/p96ww3YYX3"
905370803880984576,2017-09-06 10:03:15,"""Each student will receive Sh 150,000 which will cover tuition & accommodation fees, laptop purchase & upkeep money… https://t.co/Mov2s8bshw"
905366486658797568,2017-09-06 09:46:05,... https://t.co/SwttSXRkOa
905356308827820032,2017-09-06 09:05:39,The Julius Nyerere International Airport (JNIA) in Tanzania is 64% complete - Prof Makame Mbarawa TZ Minister for W… https://t.co/hqRedOf2n2
905355894250143744,2017-09-06 09:04:00,French President Macron appoints @AfDB_Group’s Vanessa Moungar to new Presidential Council for Africa… https://t.co/eifa4asw5Q
905345461086773248,2017-09-06 08:22:33,RT @KamauMutu: Safaricom Plans M-Pesa Upgrade on Sat 9th Sept https://t.co/p3HLMBRZcE via @kenyanwalstreet
905345349170188293,2017-09-06 08:22:06,RT @carlomaria2003: Sanlam Kenya to offload landmark CBD building For Sh 460 Million https://t.co/QztYWorUpX via @kenyanwalstreet
905329368557387776,2017-09-06 07:18:36,Kenya Repeat election to cost at least Sh10 billion https://t.co/zP83KQlMAf
905328107820900352,2017-09-06 07:13:35,Kenya What To Do Before You Take The Mortgage https://t.co/jrStMeuAih via @EstateCloudKe #LoanCalculator by… https://t.co/ai0AkMaJig
905318913709400064,2017-09-06 06:37:03,KES/USD  -  103.300 (0945HRS)
905318478940430341,2017-09-06 06:35:20,The market has just Opened.....click here to track every listed company on the NSE https://t.co/rLlFaKpTAR via… https://t.co/sD2EdGcC6p
905313639808331776,2017-09-06 06:16:06,"Sanlam Kenya has put up for sale the landmark Sanlam House, potential buyers asked to shell out Sh 460 million… https://t.co/KvpznYfOXZ"
905308891457753088,2017-09-06 05:57:14,"""The decision by Supreme court is a reflection of Kenya’s strengthening institutions & will appease foreign investo… https://t.co/PFjDgPZjsY"
905308289835126786,2017-09-06 05:54:50,RT @BD_Africa: Uganda taxman begins to auction Nakumatt goods https://t.co/83CEloewXj https://t.co/pMlekW58s5
905306592979058689,2017-09-06 05:48:06,Health of Kenyan Private Sector Deteriorates to Worst ever level https://t.co/DEvVa7sBqT https://t.co/uiT67O87h4
905301972080840704,2017-09-06 05:29:44,"RT @KenyaBankers: Shop for a loan in three simple steps. Visit https://t.co/efPRn5DOcs
#LoanCalculator https://t.co/adq6KoeJAU"
905250044915449856,2017-09-06 02:03:24,The Daily Market Update -  https://t.co/PygxnVi9tl
905151816123473921,2017-09-05 19:33:04,RT @GraceOkello7: Nairobi Securities Exchange Delists Two Companies https://t.co/bS0czTFFWi via @kenyanwalstreet
904981660936134658,2017-09-05 08:16:56,"RT @Nairametrics: Breaking: Nigeria out of recession. Q2 2017 GDP shows 0.55% growth rate, compared to -0.91% growth in Q1 2017 and -1.49%…"
904957176388702210,2017-09-05 06:39:38,#MorningBrief NBV revenues plummet by 45%. Makes a LOSS of Ksh 32.85 Million in FY17 @Nutcracker_Live @wazua… https://t.co/eMtbSLXoFD
904937457711505409,2017-09-05 05:21:17,Ex-Chase Bank managers now face arrest for missing court https://t.co/HocnDQQ1rj
904935796385382400,2017-09-05 05:14:41,French President Macron appoints AfDB’s Vanessa Moungar to new Presidential Council for Africa… https://t.co/q048TfLVzB
904935247531442176,2017-09-05 05:12:30,The Benchmark NSE 20 Share index is down by more than 5% since Friday’s Supreme Court ruling https://t.co/rX9mADjuxl https://t.co/7P46ZAUdAd
904934894870122496,2017-09-05 05:11:06,"RT @NuruMugambi: We need to develop a bigger base of local, retail investors who take longer positions @kenyanwalstreet  @alykhansatchu @NS…"
904934347588947968,2017-09-05 05:08:55,"Upper Hill is at it again. 88 Nairobi project by Lordship Africa.
*Residential from the 6th through 44th floors… https://t.co/mwbjSeJbN8"
904932405122932736,2017-09-05 05:01:12,"Friday Sept 1 = Sh 92 Billion
Monday Sep 4 = Sh 38 Billion
________________________
Total          = Sh 130 Billion… https://t.co/whvNhnpN4C"
904931733820370944,2017-09-05 04:58:32,Kenya’s stock market has lost a whooping Sh 130 Billion since Supreme Court's ruling on Friday!… https://t.co/6iQMUIavOu
904822472859680773,2017-09-04 21:44:22,Nairobi’s Condominium to be First of its Kind in The City https://t.co/acniyxUE71 via @EstateCloudKe
904779448813326337,2017-09-04 18:53:25,Nigerians warned to stop making mockery of Supreme Leader of North Korea Kim Jong-un “lest they pay a heavy price”… https://t.co/tHhuotkMfb
904778644123475968,2017-09-04 18:50:13,African Countries whose Internet Speeds Sustain Streaming of Video Services https://t.co/WE2kyDEo5e https://t.co/dGan5vEsOx
904777775353090048,2017-09-04 18:46:46,"Check out ""Cost of Credit Calculator"" App by @KenyaBankers #LoanCalculator https://t.co/EZxOxbv10P"
904767643684671492,2017-09-04 18:06:30,Weekly Market Commentary https://t.co/BaK1X5uHHJ by @MihrThakar
904766139712118785,2017-09-04 18:00:32,Barclays (@Barclays_Kenya) unveils Sh 63Million scholarship program targeting 420 needy & bright university student… https://t.co/9fl1aXZDG2
904761457010728960,2017-09-04 17:41:55,Vodacom Group CEO Among the Four appointed to Safaricom Board https://t.co/JsHzKQVS3G https://t.co/ZA00dCiLrs
904748755118936064,2017-09-04 16:51:27,Kenya's Electoral Body (IEBC) says Fresh Presidential Elections will be held on 17 Oct between Uhuru Kenyatta & Rai… https://t.co/UOzaW6EL27
904687110841663488,2017-09-04 12:46:30,RT @JamesAlanOLOO: African immigrants to U.S are better educated than peers & are among the highest paid https://t.co/n6g0tIDc6W via @kenya…
904682595799240704,2017-09-04 12:28:33,Exotix Capital Analyst @mwangifaithw on Performance of Kenya's Banking Sector Since Introduction of Rate Caps https://t.co/GpjkZXh65i
904677174292209664,2017-09-04 12:07:01,M-Pesa services will be unavailable from Sat 9 Sept from 10 P.M to Sun 10 Sept 11 A.M as Safaricom carries Upgrade… https://t.co/I7q95MLZOe
904655128770338817,2017-09-04 10:39:25,@PiusMuchiri https://t.co/VRrJ5H1Hkc
904638700910469124,2017-09-04 09:34:08,Nairobi Securities Exchange Livestreaming..... https://t.co/rLlFaKpTAR via @Nutcracker_Live https://t.co/PALWS39hm6
904637924464930816,2017-09-04 09:31:03,RED......Current state of the Kenyan stock market ...... @MihrThakar @Nutcracker_Live https://t.co/PVzalOqd3z https://t.co/oFbrk9vmiF
904636611417300992,2017-09-04 09:25:50,"RT @mbuguanjihia: Airtel Kenya earned Sh309.8 Mn from leasing out its network to mobile virtual network operators, a 5x growth between 2014…"
904636115109470208,2017-09-04 09:23:51,"RT @TheStarKenya: Chebukati wants Chiloba, Nyabuto out in @IEBCKenya purge  https://t.co/3p1seKvuTl #ElectionsKE https://t.co/18fOn2Dr9B"
904635960993996800,2017-09-04 09:23:15,"RT @MihrThakar: Positv effcts stemmd frm ths departre frm a continentl aversion to judicial nullification of Presidential elections:
https:…"
904628681779400705,2017-09-04 08:54:19,Weekly Market Commentary https://t.co/BaK1X5uHHJ @MihrThakar https://t.co/O1b0UYjiH7
904625869351788553,2017-09-04 08:43:09,The markets so far..... Stable https://t.co/PVzalOHOs9 via @Nutcracker_Live https://t.co/1dKfaRBrvt
904625170454913024,2017-09-04 08:40:22,"Safaricom stock has defied Friday's Supreme Court Ruling, now +5.15% https://t.co/QM3xHjBkQj https://t.co/tonOvLWRSq"
904624178233581569,2017-09-04 08:36:25,"African Countries whose Internet Speeds Sustain Streaming of Video Services https://t.co/WE2kyDEo5e 
***Kenya at Nu… https://t.co/n9hEUP049s"
904622651167182850,2017-09-04 08:30:21,"RT @PiusMuchiri: Did you know, Zimbabwe is the best performing market in Africa? @CKirubi @Centum_Inv @MworiaJ @kenyanwalstreet https://t.c…"
904612587995881472,2017-09-04 07:50:22,#BBKscholarship is funding both starting and continuing university students - Ann Nderi of Barclays
904612092350791681,2017-09-04 07:48:24,"HELB CEO says in this academic year, they will be funding over 294,000 university students at a cost of 13.1 Billion #BBKscholarship"
904609970855038976,2017-09-04 07:39:58,Govt borrowing has had negative effect on private sector investment - @KenyaBankers Report https://t.co/eTY6Gtmmpg https://t.co/tvEf26EHkV
904609822863216640,2017-09-04 07:39:23,KES/USD = 103.250
904609258544750592,2017-09-04 07:37:08,"RT @KenyaBankers: KBA publishes papers focusing on credit allocation on the back of active government domestic borrowing. 
https://t.co/ayd…"
904609026306134017,2017-09-04 07:36:13,RT @MihrThakar: The sell off at @NSEKenya continues with 14 shares down and only 5 shares up. Volume is not even 400k. @Nutcracker_Live @ke…
904608250385051649,2017-09-04 07:33:08,Vodacom Group CEO Among the Four appointed to Safaricom Board https://t.co/JsHzKQVS3G https://t.co/RtqlifxIih
904607653145530368,2017-09-04 07:30:45,@HELBpage Balance Sheet currently stands at Sh 85 Billion - says CEO at the launch of #BBKscholarship
904607131609030656,2017-09-04 07:28:41,"HELB CEO says since inception 22 years ago, they supported over 620,000 university students to a tune of Sh 65 Billion #BBKscholarship"
904606749122068480,2017-09-04 07:27:10,The good news is that the #BBKscholarship programme opens the door to students in both public and private universities
904606602656964608,2017-09-04 07:26:35,"Each of the 420 students will get Sh 150,000 to cater for fees, accommodation, upkeep and a laptop #BBKscholarship"
904606245725683712,2017-09-04 07:25:10,#BBKscholarship is part of a Sh 12.5 billion Pan African initiative to support the Education and Skills pillar of the shared growth agenda
904605861787688960,2017-09-04 07:23:38,Barclays Kenya unveils Sh 63 Million scholarship program targeting 420 university students https://t.co/FkdN1nvrU9… https://t.co/p6AEbyg1uy
904603462838648832,2017-09-04 07:14:06,#BBKscholarship to be managed by @HELBpage given their vast experience in disbursement of bursaries & loans to Kenya’s university students.
904602862822547457,2017-09-04 07:11:43,".@Barclays_Kenya CEO @JeremyAwori launch of #BBKScholarship says ""“This programme gives us a chance to impact the lives of young Kenyans"""
904601620725555200,2017-09-04 07:06:47,"In 2015, Barclays Introduced ReadyToWork Program in all its Markets in Afric. Currently working with Strath, UON to deliver #BBKScholarship"
904601297625772032,2017-09-04 07:05:30,"HAPPENING TODAY...

Launch of Barclays Scholarship Program #BBKScholarship"
904587036769886208,2017-09-04 06:08:50,"""China has had its own industrialization story. India has had its own story. Kenya has to create its own"" -… https://t.co/7QG2Tf9hMM"
904394117593096192,2017-09-03 17:22:15,"RT @StockTwits: The wildest conspiracy theory you might ever see 😂 😂 🤦‍♂️

$SPY $VOO $VIX -> https://t.co/PDPrXJVolN https://t.co/iiDFe86Vzl"
904393273002864640,2017-09-03 17:18:53,Johannesburg Stock Exchange Listed Firm ADvTECH Expands to Tatu City in Kenya https://t.co/77bmouords via… https://t.co/Q26jFpB1k2
904289842384834560,2017-09-03 10:27:53,"RT @montymetzger: CONFIRMED: North Korea has just detonated a 1 Megaton (1 million tons of TNT) thermonuclear warhead, triggering a 6.3 mag…"
904262104970133504,2017-09-03 08:37:40,Latest ranking from WPP’s Kantar Millward Brown shows that the most valuable brands in the world are mostly America… https://t.co/2JeaBvin1V
904253348215447552,2017-09-03 08:02:53,"RT @kenyanwalstreet: Kim Jung-un watches his missile launch, but on the screen you will notice charts of markets, trying to disrupt the fin…"
904253044833099776,2017-09-03 08:01:40,"North Korea has conducted a total of six nuclear tests, in 2006, 2009, 2013, twice in 2016, and 2017… https://t.co/0RLxylnSaV"
904252026598694913,2017-09-03 07:57:37,"Has a yield of up to 100 kilotons, four to five times stronger than the nuclear bomb dropped on Nagasaki in 1945. https://t.co/H2ycbbbURr"
904251896608804864,2017-09-03 07:57:06,"North Korea says it has successfully tested a hydrogen bomb
https://t.co/1Y8rxXVQ4S https://t.co/QO5tnJ46YF"
904250602577907713,2017-09-03 07:51:58,"Kevin Daly, a portfolio manager at Aberdeen Standard Investments, on #SupremeCourtRuling (WSJ) https://t.co/uLdzewCsNS"
904065408323518464,2017-09-02 19:36:04,RT @carolmusyoka: Cytonn investments: staff costs grow by 156% in the half year 2017 from  Dec 2016. It's going to be an interesting full y…
903948461086789632,2017-09-02 11:51:22,"24 envoys including Robert Godec (US), Nic Hailey (UK) & Bruno Pozzi (EU) say IEBC has the ability to handle re-run https://t.co/XbIwE7hQkF"
903943521224331264,2017-09-02 11:31:44,Donkey Prices In Kenya jump by 225% in Six Months on Strong Chinese Demand https://t.co/ffiKoAWLj2 https://t.co/PgmkBxMS1j
903872343843463168,2017-09-02 06:48:54,National Bank of Kenya currently has the largest share of Govt/parastatals deposits at Ksh 54 Billion as at FY2016 https://t.co/3BxqBBYJc4
903871968218361857,2017-09-02 06:47:25,Nairobi Securities Exchange (NSE) Delists Two Companies for failure to adhere to regulatory requirements… https://t.co/KUD1OHIBK5
903871592488370176,2017-09-02 06:45:55,Fitch: Kenya Post-Election Disruption Limited So Far https://t.co/4J72Q1yfNy https://t.co/4oXCVLrvBv
903871300850126848,2017-09-02 06:44:45,"Mayfair Bank is the newest member of Kenya Bankers Association, membership now at 47 comm. & micro finance banks… https://t.co/Mitzj4mszv"
903870272809336832,2017-09-02 06:40:40,ICYMI M-Pesa Retains Position as Tanzania's Leading Mobile Money Platform with 42% Market Share… https://t.co/zufz258EjR
903869851453853696,2017-09-02 06:39:00,Aliko Dangote Sets Aside $556 Million (200 Billion Naira) to establish World-Class Tech University in Abuja… https://t.co/1y4AhSsW5h
903869445583622144,2017-09-02 06:37:23,eBay partners with MallForAfrica to sell African products in US https://t.co/TUY6r6if9b https://t.co/1Q58UjErp1
903869107250102272,2017-09-02 06:36:02,Largest Oil refinery in US was shut down on Wed due to immense flooding. Accounts for 20% of US' refining capacity… https://t.co/xq97uHRJEs
903868361171509248,2017-09-02 06:33:05,Facebook takes on YouTube & Netflix with 'Watch' Video Platform #OriginalProgramming https://t.co/RgyTsSurKr https://t.co/Tz5Ls5VKWW
903867382212546560,2017-09-02 06:29:11,Join our Telegram channel and receive the latest business news & updates directly to your mobile!… https://t.co/M7WyLQBU6i
903863013844942848,2017-09-02 06:11:50,"Kim Jung-un watches his missile launch, but on the screen you will notice charts of markets, trying to disrupt the… https://t.co/tPlwWaDEw9"
903862027575320576,2017-09-02 06:07:54,"The best things in life are FREE.…. Family, Friends, Smiles, Sleep, Good Memories & the #LoanCalculator… https://t.co/J60J1IbOCW"
903685342733197313,2017-09-01 18:25:50,"Nigeria, Ethiopia, Egypt, Ghana & Kenya account for half of the foreign-born African population in the U.S… https://t.co/J0Wn4TEJbM"
903683755847684097,2017-09-01 18:19:31,"Africans Living In US

*1970 - 80,000
*2000 - 881,000
*2017 - 2.1 million

= 4.8% of the U.S. immigrant population… https://t.co/9NMHIJNTdL"
903682444045451264,2017-09-01 18:14:18,Kenya August Inflation Rises to 8.04% https://t.co/w6wgQ8kWrd https://t.co/FxuOlvoFyi
903681951902699520,2017-09-01 18:12:21,"Standard Group Media Reportedly Fires CEO Sam Shollei, Half Year Earnings Rise 7% https://t.co/7ZAx6OmnGM https://t.co/F9zwCu9g9w"
903681575937859584,2017-09-01 18:10:51,#Fakenews https://t.co/H8gkv76sx0
903664585466683392,2017-09-01 17:03:21,"RT @VishalsVoice: Lessons from #MayweathervMcGregor

- 30% Plan, 70% execution
- Plan for rounds 8-10
- Take risks
- Tire your opponent
- B…"
903664373754933250,2017-09-01 17:02:30,RT @VishalsVoice: Let's go shopping Kenya! While foreign investors get jittery we go buy #investinkenya https://t.co/bdhuQr5gYA
903655354696953856,2017-09-01 16:26:40,"Yahoo’s First CEO Tim Koogle Is Selling His House for $19.4 Million.
*12 acres in Los Altos
(Bloomberg) https://t.co/htvMqdKLTw"
903651998372958208,2017-09-01 16:13:20,Unique mobile subscribers in Africa (in millions) https://t.co/cpiQGz5tCC
903651226365169664,2017-09-01 16:10:16,Fairfax Africa takes 42 pct stake in Bob Diamond's Africa bank https://t.co/uRtga32YhM
903646454329298945,2017-09-01 15:51:18,Kenya Markets Tank as Supreme Court Nullifies Presidential Elections https://t.co/tcNMLswN0a https://t.co/AfaGmvW4Gd
903645315487735812,2017-09-01 15:46:46,"""Collier et al. found that politicians will always be politicians"" writes @NuruMugambi https://t.co/PC59OIRT6T"
903644547254767617,2017-09-01 15:43:43,‘Business as Usual’ Should Be Measure of Kenya’s Maturity as a Democracy https://t.co/iDTsFK6R0l @NuruMugambi… https://t.co/r52nvnlAro
903643253274181633,2017-09-01 15:38:35,"RT @NuruMugambi: I think we are a step closer to a ""business as usual"" democracy 
https://t.co/IQHtFWELN9
#SupremeCourtRuling @kenyanwalstr…"
903642130106769409,2017-09-01 15:34:07,Standard Group Confirms the Exit of CEO Sam Shollei https://t.co/7hKoW10FOx https://t.co/xGZU7yPrXw
903617161838698496,2017-09-01 13:54:54,"RT @PiusMuchiri: It's again ""wait and see"" for investors. Democracy truly comes at a price @kenyanwalstreet #SupremeCourtDecide"
903594357151948801,2017-09-01 12:24:17,"""We are not at war with our brothers in the opposition, we are ready to go back to Kenyans"" - Uhuru Kenyatta"
903593574482272260,2017-09-01 12:21:10,"President Uhuru Kenyatta ""I personally disagree with Supreme Court's Ruling But I will RESPECT it""👏👏"
903587692268703744,2017-09-01 11:57:48,Chebukati adds that they will make internal changes of IEBC's secretariat. https://t.co/UkAvigEUYL
903585163870961669,2017-09-01 11:47:45,"Chairman of Kenya's Electoral Commission (IEBC) Wafula Chebukati accepts Supreme Court's Decision, says ""They will conduct fresh elections"""
903581812240338949,2017-09-01 11:34:26,BITCOIN HITS NEW ALL TIME RECORD = 4800
