id,created_at,text,label
639867686395248640,2015-09-04 18:28:39,RT @ICIBrazza: EN DIRECT- Les Premières Images - des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5of…
639867670939238400,2015-09-04 18:28:35,RT @ICIBrazza: DIRECT| des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz   #Team242 http://t.c…
639867657567735808,2015-09-04 18:28:32,RT @ICIBrazza: DIRECT| des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz  #Team242 http://t.co…
639867604690173952,2015-09-04 18:28:19,RT @ICIBrazza: EN DIRECT - des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz #Team242 http://t…
639867585782263808,2015-09-04 18:28:15,RT @ICIBrazza: DIRECT| des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz   #Team242 http://t.c…
639867556279549952,2015-09-04 18:28:08,RT @ICIBrazza: DIRECT| des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz  #Team242 http://t.co…
639867531952582656,2015-09-04 18:28:02,RT @ICIBrazza: DIRECT| des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz  #Team242 http://t.co…
639867514395230208,2015-09-04 18:27:58,RT @ICIBrazza: 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz #Team242 http://t.co/kQqMHc8xp5
639867499622858753,2015-09-04 18:27:54,RT @ICIBrazza: EN DIRECT - des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz #Team242 http://t…
639867486633099264,2015-09-04 18:27:51,RT @ICIBrazza: EN DIRECT- des 11èmes #JeuxAfricains de #Brazzaville2015 - Cérémonie d'ouverture >>http://t.co/1lX5ofdFEz #Team242 http://t.…
639867459693080576,2015-09-04 18:27:45,RT @ICIBrazza: EN DIRECT - des 11èmes Jeux Africains de Brazzaville 2015 - Cérémonie d'ouverture http://t.co/rYPkM0d0eZ
639867449568010240,2015-09-04 18:27:42,RT @ICIBrazza: La cérémonie d'ouverture des 11èmes #JeuxAfricains #Brazzaville2015 est à suivre en direct sur http://t.co/YlPpo0Yavi
639865653021831168,2015-09-04 18:20:34,#AUC Chair Dr. @DlaminiZuma in #Brazzaville to address opening of #AllAfricaGames #AUGames50  https://t.co/0i9wYkpk34
639864874902900736,2015-09-04 18:17:28,"#AU Commission Chair Dr. @DlaminiZuma has arrived in #Brazzaville, #Congo to officiate the opening of #AllAfricaGames 2012 #AUGames50."
639743908864479232,2015-09-04 10:16:48,"#AU Commission Chair Dr. @DlaminiZuma jets off to #Brazzaville, #Congo for #AllAfricaGames 2015 opening, 4-9 Sept. http://t.co/orilL8FbFH"
639743095681208320,2015-09-04 10:13:34,"RT @DlaminiZuma: I am off to #Brazzaville, in #Congo for the opening of the #AllAfricaGames 2015."
639729776119402496,2015-09-04 09:20:38,RT @DlaminiZuma: I wish you all the best.
639728684644089856,2015-09-04 09:16:18,"RT @DlaminiZuma: As a leader, you must serve the people with compassion & empathy. If you're passionate & disciplined about what you do, yo…"
639728666457567233,2015-09-04 09:16:14,RT @DlaminiZuma: One thing I learned as a medical Doctor is to listen carefully & ask the right questions you then analysis & make the rig…
639727221180121088,2015-09-04 09:10:29,RT @DlaminiZuma: Nothing is congenital all that we do on earth can be learned. We must be open to learn.
639727203895353344,2015-09-04 09:10:25,"RT @DlaminiZuma: I always divide tradition into three: the bad which I ignore, the neutral which is ok, and the good which I promote."
639727190289031168,2015-09-04 09:10:22,"RT @DlaminiZuma: As women, we can shape society and future generations from the very age."
639727176900853760,2015-09-04 09:10:19,"RT @DlaminiZuma: As women we must not be allowed things that are wrong to be done to us. We must not allow in order to look good, or not to…"
639725301992419328,2015-09-04 09:02:52,RT @DlaminiZuma: We should not have this idea of perceiving that when we're deployed to some functions it's demotion. We must be ready to s…
639725283260637184,2015-09-04 09:02:47,"RT @DlaminiZuma: We must always aim to do our best, no matter where you are!"
639725263610322944,2015-09-04 09:02:43,"RT @DlaminiZuma: Sharing with you what drives me: I always say I must do my best everyday. When I go to bed, I ask myself did I do best?"
639725248414380032,2015-09-04 09:02:39,"RT @DlaminiZuma: As women, are ready to contribute to Africa's #Agenda2063? We must be!!!"
639725234334134272,2015-09-04 09:02:36,RT @DlaminiZuma: We must also heavily industrialise so that we can produce and trade among ourselves. We import over 83% of what we eat th…
639723023625535488,2015-09-04 08:53:48,"RT @DlaminiZuma: Looking at my ""country"", #Ethiopia,  they're heavily investing in education, particularly in the areas of Science, Technol…"
639723011256492032,2015-09-04 08:53:46,"RT @DlaminiZuma: We must invest in their education, health and their full development."
639723001789980672,2015-09-04 08:53:43,RT @DlaminiZuma: The main priority is our people. This is our most precious resource it's a great assert if we invest in it to drive our D…
639722980046671873,2015-09-04 08:53:38,"RT @DlaminiZuma: #Agenda2063, broken now for the 1st 10-years It is not for government, but for everyone."
639722938216923136,2015-09-04 08:53:28,"RT @DlaminiZuma: At the #AU we have developed an agenda, which we call #Agenda2063, for the Africa we want, but which we have started imple…"
639722928104439809,2015-09-04 08:53:26,"RT @DlaminiZuma: As women, we must get it out of our mind as inferior."
639722912132546560,2015-09-04 08:53:22,"RT @DlaminiZuma: We must always remember that women are the majority, and always give birth to the others."
639722890888351744,2015-09-04 08:53:17,RT @DlaminiZuma: Am very happy and honoured to address this event that has now become annual.
639722862413225984,2015-09-04 08:53:10,RT @DlaminiZuma: Looking forward to sharing experiences on #Women in leadership. http://t.co/y0KtfEucBu
639719963180335104,2015-09-04 08:41:39,RT @AUC_DPA: First off the blocks this AM @court_afchpr 1+1 dialogue #PRC Retreat @_AfricanUnion @DlaminiZuma @selemani #DGTrends http://t.…
639711156647632896,2015-09-04 08:06:39,"#AU Commission Chair Dr. @DlaminiZuma to address ""Women in leadership Dialogue 2015"", #Durban, #SouthAfrica http://t.co/4OFNp9P2Z2"
639706314311114752,2015-09-04 07:47:25,"Trending on Twitter in #SouthAfrica, #AU Commission Chair Dr. @DlaminiZuma.  http://t.co/iNjQUnLO9q"
639691461999640576,2015-09-04 06:48:24,"RT @DlaminiZuma: The amount of food we import is scandal, given the capacity and resources we have to produce food & feed ourselves & the w…"
639691449446105088,2015-09-04 06:48:21,RT @DlaminiZuma: Modernised agriculture & Agro-processing is want will grow this continent.
639691436817018880,2015-09-04 06:48:18,"RT @DlaminiZuma: Women can grow tomatoes, but it's not enough until they can process into paste."
639691424213151744,2015-09-04 06:48:15,"RT @DlaminiZuma: We're advocating that we need to bring in modern technology into #Agriculture. It should be seen as a business, not just s…"
639691406936829952,2015-09-04 06:48:10,RT @DlaminiZuma: 75% of people working on agriculture are woken.
639691393854742528,2015-09-04 06:48:07,RT @DlaminiZuma: God in His infinite wisdom entrusted the survival of humanity in #women. @MorningLiveSABC @The_New_Age
639688351424086016,2015-09-04 06:36:02,#AUC Chair Dr. @DlaminiZuma shares continental experience on #women in leadership & empowerment on @MorningLiveSABC http://t.co/YwJE94D6yA
639686638432555008,2015-09-04 06:29:14,"RT @DlaminiZuma: In #Kenya, there are a lot we can learn in terms of business. The #GoKE has a rule that at least 30% of tenders must go to…"
639686563455234048,2015-09-04 06:28:56,"RT @DlaminiZuma: In #Ethiopia, they have actually given women land rights!"
639686518286757888,2015-09-04 06:28:45,RT @DlaminiZuma: I've seen women in other areas in Agriculture. Women grow products without fertilisers. There are a lot we can learn from …
639686352230088704,2015-09-04 06:28:05,"RT @DlaminiZuma: In business ownership, we found that South Africa was relatively low in business ownership. It's very important are in the…"
639686308810633216,2015-09-04 06:27:55,"RT @DlaminiZuma: In June, we introduced the gender scorecard. Next year, we'll be asking more. South Africa did relatively well."
639686299671207936,2015-09-04 06:27:53,RT @DlaminiZuma: The ruling party has its rules the time will come and branches have the right to nominate.
639684473525768192,2015-09-04 06:20:37,RT @DlaminiZuma: I've never refused any responsibilities that the #ANC has asked me to do. @MyANC_
639682956517339136,2015-09-04 06:14:36,RT @DlaminiZuma: It's also very important to have men who are progressive. We must work with these willing men to push gender issues.
639681627153637376,2015-09-04 06:09:19,RT @DlaminiZuma: Companies with #women in top management are more competitive.
639681604558934016,2015-09-04 06:09:13,RT @DlaminiZuma: Women a wired in way that they can easily multi-task.
639681591414013952,2015-09-04 06:09:10,RT @DlaminiZuma: #Women want to ensure that what is a problem today doesn't become a problem for their children in future.
639681560476823552,2015-09-04 06:09:03,RT @DlaminiZuma: The way approach things is simple. They approach a lot from a human perspective. A woman won't buy a car until food is on …
639677792989356033,2015-09-04 05:54:05,RT @DlaminiZuma: Those of us in leadership position must try and support #women. Let's not push them down.
639677775687852032,2015-09-04 05:54:01,RT @DlaminiZuma: One great challenge is that women don't support one another.
639677754502459392,2015-09-04 05:53:55,"RT @DlaminiZuma: My school principal once said, ""an unambitious person is a danger to society."""
639677733564497920,2015-09-04 05:53:50,"RT @DlaminiZuma: All of us must try, mentor & assist women to go into #politics. @MorningLiveSABC"
639677702329495552,2015-09-04 05:53:43,"RT @enoheben: From #Durban, #SA, #AUC Chair @DlaminiZuma discusses women in leadership on @MorningLiveSABC. Watch @DSTv Ch 404 http://t.co/…"
639674309909315584,2015-09-04 05:40:14,"RT @DlaminiZuma: Research tells us that #women with income spend 70% in households, compared to men who spend 30%. We must put resources in…"
639674284697362432,2015-09-04 05:40:08,"RT @DlaminiZuma: At the continental level, if women are not involved in the programmes that we do, the will not succeed."
639674273855111168,2015-09-04 05:40:06,RT @DlaminiZuma: Women are the pillars of communities and families. It's important that women lead. @MorningLiveSABC
639674261305720832,2015-09-04 05:40:03,"RT @DlaminiZuma: Leaders in local government, unfortunately have to know everything. Pple want the face of govt to address questions. @Morn…"
639672347193143296,2015-09-04 05:32:26,"Discussing #women in leadership on @MorningLiveSABC are Dr. @DlaminiZuma, #AUC Chair #Nomusa Dube-Ncube & #Dudu  Mazibuko"
639668714770710528,2015-09-04 05:18:00,Watch live @DSTv Channel 404   #AU Commission Dr. #Nkosazana @DlaminiZuma on  @MorningLiveSABC  @The_New_Age Business Briefing  on @SABC_2
639667178497708032,2015-09-04 05:11:54,AU Commission Chairperson Dr Nkosazana Dlamini Zuma extends best wishes to all athletes competing at the African Games #AUGames50
639666975677943809,2015-09-04 05:11:06,AU Commission Chairperson will be in Brazzaville to officiate at the opening of the Games #AUGames50
639666838234730497,2015-09-04 05:10:33,"African Games officially opens on 4th September. President of Congo, Denis Sassou N'guesso will give opening remarks. #AUgames2015"
639665620708102144,2015-09-04 05:05:43,#AU Commission Dr. #Nkosazana @DlaminiZuma soon on  @MorningLiveSABC  @The_New_Age Breakfast @SABCNewsOnline
639644975039442944,2015-09-04 03:43:40,RT @AUYouthProgram: 'Theres need to ensure adequately supportive environments for #youth to nurture & develop their talents' - @MDPIkounga
639644959105228800,2015-09-04 03:43:36,"RT @AUYouthProgram: Commissioner @MDPIkounga at the opening of the 2nd Bureau meeting of the of STC on Youth,Culture and Sport http://t.co/…"
639644675515772929,2015-09-04 03:42:29,"RT @enoheben: La Présidente de la Commission de l'UA #Nkosazana @DlaminiZuma se rendra à #Brazzaville, #Congo pour les @JeuxAfricains 2015 …"
639464064066945025,2015-09-03 15:44:48,"RT @AUC_DPA: Nigeria demonstrated commitment to #MaputoProtocol on women leadership as exemplified by @AishaLAbdullahi in AU, JoyOgwu in UN…"
639464036095160320,2015-09-03 15:44:41,"RT @AUC_DPA: Rwandan Delegation reconfirms commitment to host in 2016, Special Summit on Year of Human Rights in Kigali #DGTrends http://t.…"
639463709765705728,2015-09-03 15:43:23,RT @AU_PSD: #AU High Rep. for #SouthSudan meets Pres. #SalvaKiir in Juba http://t.co/w5xreeOZ69
639463636394733568,2015-09-03 15:43:06,RT @AUC_DPA: Last session DAY 2 #PRCRetreat 1+1 Dialogue PRC & @PanAfrican_Parl VP EdwardoMulembwe @_AfricanUnion @AishaLAbdullahi http://t…
639463545063780352,2015-09-03 15:42:44,RT @vukanilumumba: #AUgames50 this is the 11th edition the first Africa Games were hosted here in Braza in 1965 #AfricaWinning
639463530434048000,2015-09-03 15:42:40,RT @vukanilumumba: #AUgames50 we in Braza Congo for the Africa Games vibe is on a high #AfricaWinning http://t.co/wg9zc5PARX
639463461001527296,2015-09-03 15:42:24,RT @AUC_DPA: Comm. Pansy Tlakula presenting the submission of the African Commission on Human & People's Rights to the Ambassadors http://t…
639463416520908800,2015-09-03 15:42:13,RT @AUC_DPA: PRCRetreat on African Governance Architecture &Platform #DGTrends @_AfricanUnion @AishaLAbdullahi @MatlosaKhabele http://t.co/…
639463400431558656,2015-09-03 15:42:09,RT @AUC_DPA: Focus of Project 2016 initiatives #DGTrends: Knowledge Management Advocacy and Outreach & Dialogue @_AfricanUnion http://t.co…
639463386301005824,2015-09-03 15:42:06,RT @AUC_DPA: Happening Now #PRC Retreat: 1+1 Dialogue btn #PRC & @ACHPR #Pansy Tlakula @AishaLAbdullahi @_AfricanUnion #DGTrends http://t.c…
639463320085491712,2015-09-03 15:41:50,RT @AUC_DPA: Comm. Tlakula presents on behalf of the African Commission on Human&People's Rights on progress &challenges #DGtrends http://t…
639463183493799936,2015-09-03 15:41:18,RT @AUC_DPA: Key Outcomes &Activities #Project2016 on Human Rights #DGtrends @DlaminiZuma @AishaLAbdullahi @AU_PSD @_AfricanUnion http://t.…
639463006498353152,2015-09-03 15:40:36,RT @AUC_DPA: DAY 2 #PRC Retreat with #AGA Platform:Judge BenKioko #AfricanCourt Presents Project 2016 on the Year of Human Rights http://t.…
639131881414463488,2015-09-02 17:44:49,"RT @enoheben: La Présidente de la Commission de l'UA #Nkosazana @DlaminiZuma très attendue à #Brazzaville, au #Congo pour démarrer les @Jeu…"
639128060877520896,2015-09-02 17:29:38,"RT @enoheben: #AU Commission Chairperson Dr. #Nkosazana @DlaminiZuma highly awaited in #Brazzaville, #Congo to kick-start 2015 #AllAfricaGa…"
639104584431063040,2015-09-02 15:56:21,"RT @DlaminiZuma: .@akin_adesina, I wish you the very best of success, as we work together to make #Africa a much better place for our peopl…"
639104561081372673,2015-09-02 15:56:16,"RT @DlaminiZuma: .@akin_adesina, I look forward to working & strengthening the productive relationship our two institutions have cultivated…"
639104516592431109,2015-09-02 15:56:05,"RT @DlaminiZuma: My great pleasure to welcome Dr. Akinwumi #Adesina as new President of the @AfDB_Group, after his brilliant election in Ma…"
639039059193692160,2015-09-02 11:35:59,RT @AUC_DPA: AU 50th Anniv. Solemn Declaration envisages #SilencingtheGuns by 2020. Scale up of structural prevention efforts needed - @Ais…
639039035957223424,2015-09-02 11:35:53,RT @AUC_DPA: #AGA Platform provides a forum for dialogue & collaboration on strengthening democratic governance in Africa - @AishaLAbdullah…
639039022279618560,2015-09-02 11:35:50,RT @AUC_DPA: @AishaLAbdullahi chairs the Opening Session on African Governance Architecture & Platform - Presenter @mukundigeorge #DGtrends…
639038994215510016,2015-09-02 11:35:43,RT @AUC_DPA: AU Permanent Representative Committee Members seated at the #AGA & #ACDEG Consultation #DGtrends @DlaminiZuma http://t.co/d7u6…
639038982312075264,2015-09-02 11:35:40,"RT @AUC_DPA: Commencement of the PRC Consultation on #AGA & #ACDEG @ Mount Meru Hotel, Arusha #DGtrends @omojuwa @ruthaine http://t.co/CR62…"
639032153054027776,2015-09-02 11:08:32,"RT @AU_PSD: AU Chairperson @DlaminiZuma condemns attack on @amisomsomalia #AMISOM base in #Somalia
http://t.co/uYHpbUxwm5"
639029486546219009,2015-09-02 10:57:56,RT @AUC_DPA: Key Asks 4 consideration #PRC 2 strengthen AGA @_AfricanUnion @DlaminiZuma @AishaLAbdullahi @mukundigeorge #DGTrends http://t.…
639026484687056896,2015-09-02 10:46:01,RT @AUC_DPA: What are the strategic objectives of #AGA @_AfricanUnion @DlaminiZuma @AishaLAbdullahi @khabeleMATLOSA #DGtrends http://t.co/n…
639026453884076032,2015-09-02 10:45:53,RT @AUC_DPA: How is #AGA Structured and organised? @DlaminiZuma @_AfricanUnion @AU_PSD @MatlosaKhabele @AishaLAbdullahi #DGtrends http://t.…
639026420417757184,2015-09-02 10:45:45,RT @AUC_DPA: Why did AU establish AGA? @mukundigeorge @DlaminiZuma @AU_PSD @_AfricanUnion @AUC_CIDO @AishaLAbdullahi #DGTrends http://t.co/…
639026394954133504,2015-09-02 10:45:39,RT @AUC_DPA: Sneak peak of ongoing Agenda & Programme of PRC Retreat on #AGA #DGTrends @_AfricanUnion @AU_PSD @DlaminiZuma @pthigo http://t…
638926890909179904,2015-09-02 04:10:16,RT @DlaminiZuma: My sincere gratitude to the #eThekwiniMunicipality for the #eThekwini Living Legends Awards 2015. http://t.co/iDtNt9qklh
638728890811346944,2015-09-01 15:03:29,RT @AUC_DPA: @AishaLAbdullahi leads a planning review meeting on the PRC consultation on #AGA & #ACDEG starting tomorrow #DGtrends http://t…
638728356779950080,2015-09-01 15:01:21,RT @AUC_DPA: Preparations in top gear for AU Permanent Representatives Committee Consultation on #AGA & #ACDEG in Arusha #DGTrends http://t…
638433907738812416,2015-08-31 19:31:19,"RT @AU_PSD: Comm. @AU_Chergui & Minister Mebe Ngo'o discussed fight against #BokoHaram & #ASF Logistics base in Douala, #Cameroon http://t.…"
638433892639350784,2015-08-31 19:31:16,"RT @AU_PSD: Commissioner @AU_Chergui today received #Cameroon's Minister of Defense, H.E. Mr. Edgar Alain Mebe Ngo'o. http://t.co/8fU837juBa"
638433476216274944,2015-08-31 19:29:36,"RT @DlaminiZuma: Pleased to have been part of the launch of a resource centre for women empowerment in #Lusikisiki, #SouthAfrica. https://t…"
637685281974538240,2015-08-29 17:56:33,http://t.co/VGwSvq40Ly http://t.co/mosxo012aO
637680729737064451,2015-08-29 17:38:28,"#AUC Chair Dr. #Nkosazana @DlaminiZuma at the #AlbertLuthuli #ICC, #Durban to receive the #eThekwini Living Legends Awards."
637585957676388352,2015-08-29 11:21:52,RT @AnneWaiguru: @_AfricanUnion member states acknowledge that good governance is a key prerequisite for rapid &sustainable economic develo…
637585957466804224,2015-08-29 11:21:52,RT @AnneWaiguru: Kenya will host the Extra Ordinary Summit of Heads of States on 11th Sep where all 35 APRM member states are expected to a…
637585822397648896,2015-08-29 11:21:20,RT @AnneWaiguru: Africa is the only continent to initiate such a unique & unprecedented mechanisms of review  @UKenyatta @NEPAD_Agency #APR…
637580065623142400,2015-08-29 10:58:27,"#AU Commission Chair Dr. #Nkosazana @DlaminiZuma to receive the #eThekwini Living Legends Awards, 29Aug, at #AlbertLuthuli #ICC Durban, #KZN"
637200624979955712,2015-08-28 09:50:42,"#AUC Chair @DlaminiZuma in #Abidjan, #Coted'Ivoire to bid farewell to @AfDB_Group President @DonaldKaberuka http://t.co/DhVg4J4r0d"
636278645900902401,2015-08-25 20:47:05,RT @AU_PSD: Communiqué de Presse de la 535ème réunion du #CPS sur la situation en #Libye  http://t.co/56ZPgsJs1b
636278625411727360,2015-08-25 20:47:00,RT @AU_PSD: Press Statement of the 535th #PSC meeting on the situation in #Libya  http://t.co/XTV2OsNn3c
635859019723370496,2015-08-24 16:59:38,"RT @EbolaAlert: Rejoice as Sierra Leone discharges last #Ebola patient.
#RoadToZero #StayVigilant
Image Source: @UNICEF http://t.co/DOtZKfT…"
634769477964537856,2015-08-21 16:50:11,RT @DlaminiZuma: Amb. Mohamed Edrees tells me 4yrs #Egypt's Rep to the AU was challenging & exciting! He leaves #AU a better African. http:…
634769417847578624,2015-08-21 16:49:57,"RT @DlaminiZuma: Ambassador Mohamed Edrees, #Egypt's Permanent Representative to the #AU came to bid farewell. http://t.co/UUu6v267D5"
634764668838539265,2015-08-21 16:31:05,"RT @DlaminiZuma: Expressed gratitude to Amb. Georges Aboua of #CoteD’Ivoire for his contribution the #AU, & wished him well. http://t.co/pD…"
634763054178304000,2015-08-21 16:24:40,RT @DlaminiZuma: #Cote’d’Ivoire Permanent Rep. to the #AU Amb. Georges Aboua called to bid farewell at end of his duty tour. http://t.co/YH…
634760331559108608,2015-08-21 16:13:50,RT @DlaminiZuma: Amb. Sajo Jallow very well represented The #Gambia at the #AU. I enjoined him to also be AU's Ambassador hereafter. http:/…
634760299560742912,2015-08-21 16:13:43,RT @DlaminiZuma: Amb. Sajo Jallow of The #Gambia to the #AU paid a courtesy call to inform me of his imminent departure. http://t.co/Etd19K…
634058828464680960,2015-08-19 17:46:19,RT @DlaminiZuma: Mrs. Fatima Beyina-Moussa & I discussed challenges & opportunities of @AfricanAirlines & liberalizing #Africa’s skies http…
634058806159364096,2015-08-19 17:46:14,"RT @DlaminiZuma: Met with Fatima Beyina-Moussa, Chair of @AfricanAirlines Association #AFRAA & also CEO of @ECongoAirlines http://t.co/0sQ1…"
634053788010184704,2015-08-19 17:26:17,RT @DlaminiZuma: The #AU and the Catholic Church are strengthening collaboration to better serve our people. http://t.co/PPhIxsWF2m
634053761816731648,2015-08-19 17:26:11,RT @DlaminiZuma: Very rich & inspiring meeting with His Eminence Berhaneyesus Cardinal Souraphiel & His #Catholicchurch delegation. http://…
633654794910060544,2015-08-18 15:00:50,#India's Vice Minister Navtej Sarna invites #AUC Chair @DlaminiZuma to #Africa-India Summit in Delhi @IndiaInEthiopia http://t.co/WpIXyxPRBq
633653088461713409,2015-08-18 14:54:03,#AU Commission Chair Dr. @DlaminiZuma grants audience to Vice Minister of External Relations of #India Navtej Sarna http://t.co/nKjFYnCabS
633275576531464193,2015-08-17 13:53:57,"RT @Daniel_Finnan: #AU knows of no threat to withdrawal of #Burundi troops from #Somalia, says @DlaminiZuma spokesman @enoheben https://t.c…"
633275566108614656,2015-08-17 13:53:55,RT @Daniel_Finnan: AU in conversation to sign MOU to step-up work of military/rights monitors in #Burundi says  spokesman @enoheben https:/…
633275554582667264,2015-08-17 13:53:52,"RT @Daniel_Finnan: #AU in full support of government of national unity in #Burundi, @_AfricanUnion's @enoheben tells @RFI_English: https://…"
633275540531736577,2015-08-17 13:53:49,"RT @Daniel_Finnan: Immediately after #SouthSudan, @KagutaMuseveni will get back to situation in #Burundi says #AU's @enoheben Q&A: https://…"
633275497447882752,2015-08-17 13:53:38,"RT @Daniel_Finnan: #Burundi mediation gearing up to takeoff, no exact date yet, anytime soon, says #AU spokesman @enoheben AUDIO https://t.…"
633275399221432320,2015-08-17 13:53:15,RT @AU_PSD: Rencontre entre la prés. de la commission de l'UA et le ministre des affaires étrangères du #Soudan à Addis http://t.co/IMQ6r1H…
633275286210113537,2015-08-17 13:52:48,RT @Erastus_Mwencha: At SADC Summit in Botswana. http://t.co/F1WTBL6lZb
633146858014162944,2015-08-17 05:22:28,"RT @enoheben: #AU Commission Chair @DlaminiZuma to attend #IGAD Summit, in #AddisAbaba, expected to deliver today final peace agreement for…"
632935309253054465,2015-08-16 15:21:51,RT @StandardKenya: Burundi crisis poses 'catastrophic' risk for region: AU http://t.co/VmcHZF02BN #BeInTheKnow http://t.co/2dsZkIM7eZ
632802126314504192,2015-08-16 06:32:38,"RT @GateInv: Africans need funding to start,buy or expand existing business?Send business-plan to dr.nel@gate.za.com @DlaminiZuma #Africa @…"
631468286216151041,2015-08-12 14:12:26,RT @DlaminiZuma: Happy International Youth Day. We are very proud of our #youth. #YouthDayAU #YouthDay
631467890177351680,2015-08-12 14:10:51,RT @DlaminiZuma: Thank you very much for being part of this Tweetchat. #YouthDayAU #YouthDay
631467880543059968,2015-08-12 14:10:49,RT @AUC_DPA: Africa Risk Capacity a collective insurance -voluntary driven to mitigate risks such as drought & floods for farmers- capacity…
631467870627700736,2015-08-12 14:10:47,"RT @AUC_DPA: African Governance Architecture provides an important framework for AU, RECs, Member States & citizens #YouthCivicEngagement #…"
631467841305362432,2015-08-12 14:10:40,"RT @DlaminiZuma: Academia, private sector and the government have not worked with industry to create employable jobs #YouthDayAU #YouthDay"
631467826759528449,2015-08-12 14:10:36,RT @DlaminiZuma: Our engagement with the private sector is to enable them create jobs. It's their business to create jobs. #YouthDayAU #You…
631466205472260096,2015-08-12 14:04:10,RT @AUC_DPA: Corruption & impunity and lack of accountability are greatest vices back pedaling #Africa development @DlaminiZuma #YouthDayAU…
631466177336864768,2015-08-12 14:04:03,RT @DlaminiZuma: Most of our countries don't have the capacity to evaluate that which multinationals declare. - illicit financial flow. #Yo…
631466165332766720,2015-08-12 14:04:00,RT @AUC_DPA: @MDPIkounga commends youth from #Ethiopia commitment to form AU clubs in universities and calls for replication ie @AUClubUCT …
631465377097207809,2015-08-12 14:00:52,RT @DlaminiZuma: We should engage and make the idea of a visitor center here at AU a reality #YouthDayAU #YouthDay
631464466861957120,2015-08-12 13:57:15,RT @AUC_DPA: @AishaLAbdullahi @AUC_DPA Year of women empowerment focus is women equal participation &leadership in politicalparties #DGtren…
631464453842857984,2015-08-12 13:57:12,RT @AUC_CIDO: @DlaminiZuma #Agenda2063 is #Africa future. It calls for ambassadors globally. #Youth #diaspora are thus vital. #YouthDayAU #…
631464435748450304,2015-08-12 13:57:08,"RT @AUC_DPA: #YouthCivicEngagement entails & includes demand 4accountability, transparency & fight against corruption & impunity #YouthDayA…"
631464420376489984,2015-08-12 13:57:04,RT @AUYouthProgram: @DlaminiZuma 'We have been working hard hard this year to have at least 30% of women parliament' #YouthDay #YouthDayAU
631464397903392768,2015-08-12 13:56:59,"RT @AUYouthProgram: ""@GlobalLeadersNe: Corruption is one of the major challenges facing Africa. What role can youth play against it? @AUYou…"
631464385731502080,2015-08-12 13:56:56,RT @AUC_DPA: @_AfricanUnion has launched a score card on participation &engagement of women in politics & leadership among Member States #Y…
631462035260317696,2015-08-12 13:47:35,RT @DlaminiZuma: We've been working very hard this year to have at least 30% of women in Parliament. #YouthDayAU #YouthDay
631460554159321088,2015-08-12 13:41:42,"RT @MDPIkounga: @DlaminiZuma :"" We need to change our own paradigm to take advantage of our assets"" @AUYouthProgram #YouthDayAU"
631460545863004160,2015-08-12 13:41:40,RT @MDPIkounga: Jeunes volontaires @AUYouthProgram : Retournez dans vos communautés pour être des étoiles et apporter votre lumière ! #Yout…
631460527047356416,2015-08-12 13:41:36,RT @DlaminiZuma: We must believe in ourselves that we can change our paradigm & our continent #YouthDayAU #YouthDay
631460119633657856,2015-08-12 13:39:59,RT @DlaminiZuma: We are importing 83% of our food. We can use that money to train engineers & artists #YouthDayAU #YouthDay
631460096309071872,2015-08-12 13:39:53,RT @DlaminiZuma: We need to create space for young people to do more amazing things!! #YouthDayAU #YouthDay
631459914960011264,2015-08-12 13:39:10,RT @CHIMASTRID: A peak behind the scene #YouthDayAU @AUYouthProgram  @AUC_DPA @_AfricanUnion http://t.co/sKFiaM3awm
631459823515779072,2015-08-12 13:38:48,RT @AUC_DPA: Beyond meetings & convenings what has 2015 as Year of women done to empower women? @DlaminiZuma @AishaLAbdullahi @MDPIkounga #…
631459809926234113,2015-08-12 13:38:45,RT @AUC_DPA: Ethiopia Youth Federation empowers youth #Ethiopia via training &voluntary programmes  in nationbuilding #YouthDayAU http://t.…
631458218141728768,2015-08-12 13:32:25,RT @AUYouthProgram: Nous devons passer à une communication plus agressive pour la promotion de l'@Agenda2063 @AUYouthProgram #YouthDayAU
631458208335446017,2015-08-12 13:32:23,"RT @AUYouthProgram: ""Como interligar os problemas que nos assolam actualmente com engajamento cívico e a Agenda 2063?"" #YouthDayAU"
631457162074660864,2015-08-12 13:28:14,"RT @AUC_DPA: Women are most important actors in shaping societies and implementation of #Agenda2063 -education, skills training n resources…"
