id,created_at,text,label
720541565538672640,2016-04-14 09:17:50,#AfDB and @IITA_CGIAR invite #Africa to ‘Think Big’ for #youth + #agriculture https://t.co/jvL8jaNeXo #enableyouth https://t.co/o24hbnhkWH
720360442296606720,2016-04-13 21:18:07,#AfDB President strengthens alliances in #SouthAfrica https://t.co/A4JwoGIe2V https://t.co/axOFiF1MXr
720295115336515584,2016-04-13 16:58:32,#AfDB VP @tweetsbykapil participating in #Food4All event in one hour. Follow live:  https://t.co/mPNlFCIiLL https://t.co/3Mzv6kv3tB
720207419054407680,2016-04-13 11:10:04,"Tomorrow, the #AfDB President participates in @gbceducation event in Washington. #smartinvestment #SafeSchools https://t.co/qFwsRLRsv6"
720198909008719874,2016-04-13 10:36:15,Prize-winning #SEFA-financed JUMEME rural electrification project begins operations https://t.co/PLEqbcQxer https://t.co/9z3ZTFX0YD
719945293488373760,2016-04-12 17:48:28,"Six mois après son entrée en fonctions, @akin_adesina expose ses ambitions pour la BAD et l’#Afrique https://t.co/DeWXCI1zrY"
719944543353905152,2016-04-12 17:45:29,High-level #AfDB delegation to participate in #WorldBank-#IMFMeetings https://t.co/gdafmMMCyu https://t.co/1WaEj67wEY
719587090485391361,2016-04-11 18:05:06,"6 months into office, President Adesina shares his vision for the #AfDB and for #Africa https://t.co/fyDemwWh0t https://t.co/VPVh9QH8r7"
718492818629607424,2016-04-08 17:36:51,New #AfDB publication: Addressing informality in #Egypt https://t.co/abQT6FYRen #employment
718492463757967362,2016-04-08 17:35:26,#Maroc : la BAD alloue 112 millions $ aux infrastructures ferroviaires de l’axe Tanger–Casablanca–Marrakech https://t.co/QYd4hjw2wY
718477264590094336,2016-04-08 16:35:03,#AfDB nominated for continental infrastructure awards https://t.co/BPzq0JHQBn
718476899555614720,2016-04-08 16:33:36,"Alain Ebobissé, nouveau directeur général du fonds #Africa50 dédié aux infrastructures https://t.co/HkSqqmjDhq"
718476644168675328,2016-04-08 16:32:35,Alain Ebobissé appointed Chief Executive Officer of #Africa50 https://t.co/Z9T3En2wsf
718470676898803712,2016-04-08 16:08:52,"With #AfDB support, 150,000 Liberian #farmers to benefit from financing, innovative tech https://t.co/wq69jME4W6 https://t.co/KqkLj6yX71"
718453257878810624,2016-04-08 14:59:39,#Kenya to tap into Rift Valley geothermal resources & strengthen #privatesector investment in renewable #energy https://t.co/jS7Dh7Oetf #CIF
718354045656809472,2016-04-08 08:25:25,MoU signed to strengthen collaboration between #AfDB and UN #Women https://t.co/xN6H28j7MU #gender https://t.co/YTqrNjEuql
718079808232677376,2016-04-07 14:15:42,AfDB President @akin_adesina pledges support to #Malawi and urges sustained reforms https://t.co/9o68DsUxCE https://t.co/pTowyPYkyF
718077948608258052,2016-04-07 14:08:18,#BLOG: Building a #career despite the odds - one #woman's story https://t.co/QgHIi315jO #gendergap https://t.co/p7kCluf3kh
717366948502315012,2016-04-05 15:03:03,Indice de l’intégration régionale en #Afrique : l’Afrique de l’Est ouvre la voie https://t.co/O8KD5Vruid https://t.co/aRZaj7ajQ7
717362290639695872,2016-04-05 14:44:32,#EastAfrica leads the way in #regionalintegration: new Index https://t.co/QMqy1rGgy4 #Africa #trade https://t.co/ymFNGC9ELK
717035779697078273,2016-04-04 17:07:06,"#Malawi : le président de la BAD, @akin_adesina, en visite de travail https://t.co/HlBuV8kOI3"
717035583697252353,2016-04-04 17:06:19,#AfDB Group President @akin_adesina to visit #Malawi https://t.co/C5m1Xf4uV6
717035179357966336,2016-04-04 17:04:43,#AfDB President @akin_adesina on working visit to #Mozambique https://t.co/QeQIAo3zOb
717034978597609472,2016-04-04 17:03:55,"Le président de la BAD, @akin_adesina, en visite de travail au #Mozambique https://t.co/N2bzBFw9Ik"
717033996660686851,2016-04-04 17:00:01,Lutte contre la #sécheresse en Afrique de l’Ouest et australe : la BAD octroie une enveloppe de 549 millions $ https://t.co/7I1wBwX5Lx
715942987914682368,2016-04-01 16:44:44,#AfDB announces US $549-million #drought response package for Eastern and Southern Africa https://t.co/BAaiUJkYz4 https://t.co/CpqKFO6A6G
715941646362345473,2016-04-01 16:39:24,#AfDB scouts for viable #energy models for power-starved #Africa https://t.co/NE2DagkmAH #Asia #Japan #Korea #China
715847580467511297,2016-04-01 10:25:37,228 millions $ de la BAD pour réhabiliter un axe routier reliant le #Kenya et la #Tanzanie https://t.co/tBzWISzCMK https://t.co/BifXswQMjX
715847142968008705,2016-04-01 10:23:53,#AfDB approves US $228-million loan to rehabilitate road linking #Kenya and #Tanzania https://t.co/T7FzDwmTeP https://t.co/hzBTBKIRB5
715562602823348224,2016-03-31 15:33:13,#BLOG: Pinging not Poking: Making online spaces safer for #women https://t.co/tL89EdYdcs #MakeITSafe https://t.co/sJyjQPRQim
715560349055979521,2016-03-31 15:24:16,Chase Bank secures KShs 5-billion AfDB lending facility https://t.co/keBOrWvrZz
715560280563007488,2016-03-31 15:24:00,#Sudan government launches online stock market with support from the #AfDB https://t.co/VCXKNo11a4
715142430950105088,2016-03-30 11:43:36,#AfDB examines role of agropoles and agro-processing zones in #Africa’s agricultural transformation https://t.co/xKjHewmWxi #agriculture
715104448037711872,2016-03-30 09:12:41,#AfDB President rounds up Asian tour in Beijing with firm commitments for support https://t.co/u7JSbrZWEl https://t.co/9ixPIPeeCr
714746072598446081,2016-03-29 09:28:37,#AfDB President woos Japanese private businesses to #Africa https://t.co/5xO4Ecl2Sc #Japan #privatesector https://t.co/nJExpXrwoE
714745854834425857,2016-03-29 09:27:45,.@AfricaCEOForum Awards : les lauréats dévoilés https://t.co/ILo5ZcmQqH #ACF2016 https://t.co/9BixfcqxV6
714744445653135360,2016-03-29 09:22:09,#AfDB supports #Healthcare Sector in #Africa with $25M Equity Investment in Abraaj Growth Markets #Health Fund https://t.co/DtOQn6UOgx
714744128404373506,2016-03-29 09:20:54,#AfDB and Ivorian Government discuss role of #water in job creation https://t.co/Ad6CAWdY3g #jobs #WorldWaterDay @Gouvci
714743643496648704,2016-03-29 09:18:58,Lack of #water is a stumbling block to #gender equality in #Zimbabwe https://t.co/snxjmY8toz #WorldWaterDay https://t.co/iQO6ZfYrut
714743214775861248,2016-03-29 09:17:16,Comment sont traitées les doléances et plaintes des populations lésées par les projets de la BAD ? https://t.co/vLykkeNEuf
714742823279570944,2016-03-29 09:15:43,Half of #Africa’s nations advancing #climate solutions to front burner: report https://t.co/RtTZ9KxuLW https://t.co/k8NQm1barH
714742474263171076,2016-03-29 09:14:19,Rapport : la moitié des pays d’Afrique donnent la priorité aux solutions d’ordre climatique https://t.co/KfOsYWyImP https://t.co/lRt2teOFlw
714741869213777920,2016-03-29 09:11:55,« Rien ne vaut de cuisiner maison » : valoriser le pouvoir des capitaux locaux pour financer l’Afrique https://t.co/GP4DECjuWI #acf2016
714741579223855105,2016-03-29 09:10:46,#Journée mondiale de l’#eau : Le défi de la gestion intégrée des ressources en eau en milieu urbain https://t.co/DJBcsVGOCA @Gouvci #Abidjan
714741148544319488,2016-03-29 09:09:03,Comment doper la compétitivité en Afrique de l’Ouest francophone ? https://t.co/AfJZz9Av2E #kebetu https://t.co/tmHtZCstiO
714740040673394688,2016-03-29 09:04:39,#AfDB tasks African ambassadors in Asia on economic diplomacy https://t.co/dUyYMAe4Ea #Japan #Korea #China https://t.co/XfYkj8SwIb
712585473085018112,2016-03-23 10:23:10,Dr. Frannie Leautier appointed Senior Vice-President of #AfDB Group https://t.co/b5gC3fZnHS @frannieacbf @akin_adesina @SiphoSMoyo
712584916484100096,2016-03-23 10:20:57,"Dr. Alberic Kacou appointed Vice-President, Human Resources and Corporate Services of #AfDB Group https://t.co/LklpX5IaRF"
712584763039678464,2016-03-23 10:20:21,"David Ssegawa appointed Director, Corporate Human Resources of the African Development Bank Group https://t.co/IedzvVgdv8"
712584612262842368,2016-03-23 10:19:45,#Women in Business Initiative launched at @AfricaCEOForum https://t.co/VMSgcQjwgp #ACF2016 https://t.co/INQJxugrmM
712578823074787328,2016-03-23 09:56:45,Half of Africa’s nations advancing #climate solutions to front burner in national development plans: report https://t.co/RtTZ9KxuLW #CIF
712578649891999744,2016-03-23 09:56:03,#AfDB and #Japan agree to promote private investments on the continent https://t.co/FBqaHw52tS https://t.co/lBdfizXRQ6
712246173956964352,2016-03-22 11:54:55,"#AfDB President @akin_adesina leads Bank mission to #Japan, #Korea and #China https://t.co/Cy16hl5bX4 @choi_afdb"
712240071110488065,2016-03-22 11:30:40,#AfDB President @akin_adesina discusses resilience of African economies at @africaceoforum https://t.co/gyQMo2ZCRW https://t.co/ZJ00MtfZTq
712212286463721473,2016-03-22 09:40:16,"#WorldWaterDay 2016: When you have #water, everything else falls into place https://t.co/Wibyr2XfFY #jobs #AfDB https://t.co/uZgJ8HeA0f"
711931127515238400,2016-03-21 15:03:02,#Africa is open for business: The #AfDB calls on African private sector https://t.co/4MIj7aaCg5 #ACF2016 https://t.co/2Ek6o3YAYR
711929810205937664,2016-03-21 14:57:48,#SierraLeone poised to transform renewable #energy sector with strengthened public and #privatesector participation https://t.co/UyWtLiDmK4
711919896976875520,2016-03-21 14:18:24,RT @Grace_Gabala: .@akin_adesina presents #AfDB top new priorities (the Hi5s) to #ACF2016 audience
711919882544279553,2016-03-21 14:18:21,RT @Grace_Gabala: .@AfDB_Group is a key business partner for Côte d' Ivoire says @akin_adesina at #ACF2016
711919861996384257,2016-03-21 14:18:16,RT @Grace_Gabala: A rising #Africa cannot be an indebted continent- @akin_adesina #ACF2016 #private #sector #development
711919369387970560,2016-03-21 14:16:19,#ACF2016 @africaceoforum @Gouvci  https://t.co/NNnJmk9JgN
711891037585801216,2016-03-21 12:23:44,"""Think big, act big and deliver big"" - #AfDB's @akin_adesina at @africaceoforum https://t.co/fOohv3cLM5 #ACF2016 https://t.co/JJQ6HbjWhG"
711855982129909760,2016-03-21 10:04:26,RT @Grace_Gabala: .@AfDB_Group president @akin_adesina welcomes private sector leaders & champions to Ivory Coast #ACF2016 #CIV https://t.c…
711855899384668160,2016-03-21 10:04:06,"RT @theafricareport: ""Africa must become a global powerhouse in food and agriculture,"" @akin_adesina says #ACF2016"
711855888949186560,2016-03-21 10:04:04,"RT @theafricareport: ""It is time to industrialise Africa and diversify its economies,"" says @akin_adesina #ACF2016"
711855792568320000,2016-03-21 10:03:41,"RT @theafricareport: ""Africa has continued to invest in infrastructure, the cost of doing business has come down,"" says @akin_adesina #ACF2…"
711855706710925312,2016-03-21 10:03:20,"RT @africaceoforum: ""We have to improve our capacities and create value. Solutions are in Africa"" @AfDB_Group @akin_adesina #ACF2016 https:…"
711834626835161088,2016-03-21 08:39:34,VIDEO: #AfDB President @akin_adesina on #privatesector driving growth in #Africa - @africaceoforum https://t.co/xkQarPahoX #ACF2016
711834001728806914,2016-03-21 08:37:05,"AUJOURD'HUI Abidjan accueille l’@AfricaCEOForum, le rendez-vous mondial du secteur privé africain https://t.co/8Pv9cehmNQ #ACF2016"
711833605283160068,2016-03-21 08:35:31,"TODAY: Abidjan opens its doors to the @AfricaCEOForum, global meeting place for the African private sector https://t.co/eYEzOWjktY #ACF2016"
710876871710412801,2016-03-18 17:13:48,Liberian President underscores important role of African Development Fund https://t.co/WdCXt4Sp0y https://t.co/kOsLBjjyyK
710876195752189952,2016-03-18 17:11:07,Reconstitution du Fonds africain de développement : @EllenJohnSir souligne l’importance du Fonds et de la BAD https://t.co/fq1HFUVn9q
710875734785585152,2016-03-18 17:09:17,Promouvoir les agropoles et les zones de transformation des produits agricoles en Afrique https://t.co/rpexlcDBuU
710875476642897920,2016-03-18 17:08:15,Le FAD-14 en conclave à Abidjan : financer le développement d’une Afrique qui gagne https://t.co/0HfEZpj9KX
710875347785523200,2016-03-18 17:07:44,ADF-14 meeting in Abidjan: Funding the development of a winning Africa https://t.co/ToKOUom9ix https://t.co/oNjvv8zRfX
710398525364957184,2016-03-17 09:33:01,#Water for a better life: ADF water and sanitation project in #Mozambique https://t.co/SmgDopbyP8 #ADF14 https://t.co/olkz13coMn
710396794526679040,2016-03-17 09:26:09,Le Bureau de la BAD au #Tchad reçoit la visite de la directrice du Programme alimentaire mondial https://t.co/dpKxxS9mkD @WFP
710396570349527041,2016-03-17 09:25:15,Région MENA : de la malédiction des ressources à la malédiction de la rente https://t.co/G4A7aDNiZr
710396424752668672,2016-03-17 09:24:40,La BAD et le #Gabon renforcent leur coopération https://t.co/Vv7ZUn7WU5 https://t.co/QL9PSwkO9w
709802040621453312,2016-03-15 18:02:48,Registration for the #AfDB Annual Meetings in Lusaka is now open! https://t.co/8ipmLKpN7Z #AfDBAM2016 #energy https://t.co/3efez6pba3
709800890815942656,2016-03-15 17:58:14,Les inscriptions pour l’édition 2016 des Assemblées annuelles sont ouvertes ! #AfDBAM2016 https://t.co/JGolfEinJr https://t.co/7djVsTZxtL
709798059606216704,2016-03-15 17:46:59,#AfDB President @akin_adesina commits to support #Liberia’s transformation agenda https://t.co/W7rsImvdkT https://t.co/vtqYrJkzHO
709710106246692864,2016-03-15 11:57:29,#AfDB Executive Directors conclude visit to #Malawi https://t.co/IJ0lVyGvz1
709382090081624065,2016-03-14 14:14:04,"Demain, le 15 mars, dernier jour pour postuler au Programme de stage 2016 de la BAD (Eté) https://t.co/SAd7KT0tHP #Afrique #emploi"
709381847596310528,2016-03-14 14:13:06,"Tomorrow, March 15: last day for applications for #AfDB's 2016 Internship program (Session II) https://t.co/cgZeXw09eY #jobs #youth #Africa"
709378834404122624,2016-03-14 14:01:08,Les inscriptions sont ouvertes pour les Assemblées annuelles 2016 ! #AfDBAM2016 https://t.co/JGolfEinJr https://t.co/MQwOyMC6cH
709377653464289280,2016-03-14 13:56:26,Registration for the #AfDB 2016 Annual Meetings is now open. #AfDBAM2016 https://t.co/8ipmLKpN7Z https://t.co/qlrPckSVng
709376229862932480,2016-03-14 13:50:47,@g8In2it Registration is now open: https://t.co/wDONnl7mL5
709369386885390336,2016-03-14 13:23:35,"#AfDB, @UN discuss implementation of #SDG-16 & High 5s in fragile situations in #Africa https://t.co/qvXYjUQPaT https://t.co/2RZOcK2Wue"
708638497951911937,2016-03-12 12:59:18,"Geraldine Fraser Moleketi, lauréate du prix « Femme africaine 2016 » https://t.co/kV6bBEr9na @GJFras"
708638187468558336,2016-03-12 12:58:04,"#AfDB's Geraldine Fraser Moleketi, named ""2016 New #African #Woman of the Year"" https://t.co/6Pz9Ngk2YW https://t.co/whBwnn1qdr"
707587680817836032,2016-03-09 15:23:44,#AfDB holds two-day capacity-building seminar to mainstream #gender in #transport projects https://t.co/Pcr7V2Y9tb #IWD2016 #WomensDay2016
707538855436656640,2016-03-09 12:09:43,Un nouveau partenariat de la BAD pour enrayer la cyberviolence basée sur le genre https://t.co/Cx7AlithbK #IWD2016 #JourneeDeLaFemme @GJFras
707538330980884480,2016-03-09 12:07:38,#AfDB receives Green Climate Fund accreditation to increase low-carbon & #climate-resilient #development in #Africa https://t.co/TlO1Y1mRII
707538094963224577,2016-03-09 12:06:41,"La BAD mobilise 12,47 milliards de francs CFA pour la #gouvernance fiscale au #Togo https://t.co/S4FnohDwEz"
707537915962724353,2016-03-09 12:05:59,#AfDB President @akin_adesina leads delegation on visit to #Liberia https://t.co/TaUQ1VoFVg @EllenJohnSir
707267311036702721,2016-03-08 18:10:41,New #AfDB partnership to stem #gender-based cyber violence https://t.co/BvA6xWOQgA #IWD2016 #InternationalWomenDay https://t.co/14K17uv9Cw
707261133539958785,2016-03-08 17:46:09,The #AfDB and @UNDP discuss collaboration on increasing #energy access in #Sudan https://t.co/J31WLVQTGX
707254752288116736,2016-03-08 17:20:47,#AfDB President @akin_adesina pledges to support African #women and girls' empowerment #IWD2016 #PledgeForParity https://t.co/4YaoTMYrFp
707193823139655680,2016-03-08 13:18:41,#IWD2016 : la BAD plaide pour un cyberespace sécurisé pour les #femmes https://t.co/3ud2BqJB0I #journeedelafemme https://t.co/Pm5U1CaLeh
707191674351566848,2016-03-08 13:10:08,"Today, #IWD2016, #AfDB hosting forum in Nairobi on “Making the Internet a Safer Place for #Women” #makeITsafe https://t.co/xbKnssNXrZ"
706908558818942976,2016-03-07 18:25:08,La BAD publie un rapport sur l’impact d’#Ebola sur les #femmes https://t.co/qGtazOedSi #IWD2016 https://t.co/sWrZOvHIMg
706906766089572352,2016-03-07 18:18:01,#AfDB releases new report on the impact of #Ebola on #women https://t.co/Ji5gzKchmO #IWD2016 https://t.co/YGZhzSQXan
706812442987372544,2016-03-07 12:03:13,RT @Radha_Muthiah: Prez @akin_adesina of @AfDB_Group on the importance of clean cooking for inclusive development. #IWD2016 #HeForShe https…
706808019934453760,2016-03-07 11:45:38,“Lighting up and Powering Africa”: #AfDB puts #energy on the front burner of Africa’s development agenda https://t.co/rQTtBWHeUB #AfDBAM2016
706804650603847680,2016-03-07 11:32:15,"#AfDB, @WorldBank host High-Level Panel on concessions & contracts in #naturalresources sector in fragile situations https://t.co/FLSvfGpy2L"
706775270309683201,2016-03-07 09:35:30,March 8: #InternationalWomensDay – #AfDB calls for safe cyberspace for women https://t.co/7uVoAhokih #makeITsafe https://t.co/IGvWfsSkgg
706773758116282368,2016-03-07 09:29:29,J-1 : #journeedesfemmes – La BAD plaide pour un cyberespace sécurisé pour les femmes https://t.co/3ud2BqJB0I
706758560869445632,2016-03-07 08:29:06,"#Agriculture Fast Track Fund: Call for concept notes for project grants | Deadline: March 15, 2016 https://t.co/ifKvXgvyeD #AfDB"
705733444618342403,2016-03-04 12:35:39,.@generalelectric holds talks with #AfDB on partnership opportunities in the region https://t.co/iDOyKQHWXW #energy #Africa
705727562371219460,2016-03-04 12:12:17,#AfDB provides EUR 9.7 million to launch African Network of Centers of Excellence in #Electricity https://t.co/vgmUSJfeU5
705717849977913344,2016-03-04 11:33:41,African Legal Support Facility receives US $22 million from the #AfDB https://t.co/ScIBOSbFj3 #fragilestates @SIbryTapsoba #ALSF
705717401854287872,2016-03-04 11:31:54,"WAHO, #AfDB partnership seeks to boost West Africa’s #health sector https://t.co/3GrYyKMwO4 #Ebola #EbolaResponse"
705716751133229056,2016-03-04 11:29:19,Pilot city project to guide achievement of universal #water supply and #sanitation access in #Zimbabwe https://t.co/ZtcDPjnpSh @AWFbroadcast
705344306618486784,2016-03-03 10:49:22,"#WorldWildlifeDay, March 3: Act now to save the #African #elephant https://t.co/TeMsx2ZiSg https://t.co/LxTXHrBocI"
705338124784836608,2016-03-03 10:24:48,"3 mars, #JourneeMondialeDeLaVieSauvage : agir pour sauver les #éléphants d’#Afrique https://t.co/LBKTxvXQfL https://t.co/yXQ5AxjzjZ"
705336726051549184,2016-03-03 10:19:14,"Legacy of Wangari Maathai celebrated on #AfricaEnvironmentDay, March 3 https://t.co/b2kAkI6Ybu #WangariMaathaiDay https://t.co/Ius6Rn0neU"
704360907552526336,2016-02-29 17:41:41,L’@ADEAnet et le #Rwanda lancent le Pôle de qualité inter-pays sur l’enseignement et l’apprentissage https://t.co/JfYceLgaL3
704360570305249281,2016-02-29 17:40:21,.@ADEAnet & @RwandaGov launch Inter-Country Quality Node on Teaching & Learning in #Kigali https://t.co/7Jhd3VcHKO https://t.co/QL7cucyDMD
704264697504264193,2016-02-29 11:19:23,.@akin_adesina and @RoyalSegolene for a transformational strategic partnership for Africa https://t.co/r7wqcqS12z https://t.co/hMe2PRvJgf
703286398971936768,2016-02-26 18:31:58,.@akin_adesina et @RoyalSegolene : un partenariat stratégique transformatif pour l’#Afrique https://t.co/C4DbezvzKM https://t.co/xBFAy062Mm
703284079689658368,2016-02-26 18:22:45,Le président de la BAD en visite de travail au #Tchad https://t.co/ShPIqGX18W https://t.co/aHIKkJqGtP
703197627492372480,2016-02-26 12:39:13,Le Programme de stage 2016 de la BAD (Eté - Session II) est lancé ! Postulez jusqu'au 15 mars https://t.co/SAd7KTi4zn #Afrique #emploi
703179782507200512,2016-02-26 11:28:19,#AfDB's 2016 Internship program (Session II) is now open! Deadline for applications: March 15 https://t.co/cgZeXwhK6w #jobs #youth #Africa
703163164590940160,2016-02-26 10:22:17,La BAD lance une émission obligataire d’un milliard de dollars US arrivant à échéance en mars 2019 https://t.co/Ed2ejHKNUd
703142435421949952,2016-02-26 08:59:55,La BAD soutient la promotion de #pêches internationales transparentes et responsables https://t.co/3MuJInk3oT https://t.co/d9Rkli7M7P
703138884712996868,2016-02-26 08:45:48,#AfDB 1.125% US$ 1.0 Billion Benchmark due 4 March 2019 https://t.co/SW2JHRDB6C
703138250852970496,2016-02-26 08:43:17,#AfDB pledges to support #Zambia to address economic challenges https://t.co/dXlQOnjYUH #AfDBAM2016
703138102370398208,2016-02-26 08:42:41,#AfDB-#Seychelles: New #development strategy targets diversification and resilience https://t.co/7ykL8KRfLW
703138000876625920,2016-02-26 08:42:17,AfDB Board approves 2016-2020 Country Strategy Paper for #Tanzania https://t.co/Sg4NQjPK3e
702192565269958662,2016-02-23 18:05:28,Read the full Nouakchott Declaration on the Fisheries Transparency Initiative (FiTI) https://t.co/DKHfLgsxVJ #kebetu https://t.co/uH6tPn9bEF
702190272202076160,2016-02-23 17:56:21,#AfDB supports launch of the #Fisheries #Transparency Initiative in #Nouakchott https://t.co/u3QsKomyo7 #kebetu https://t.co/cls15yRjna
702186486544867329,2016-02-23 17:41:19,Le président de la BAD au Forum de Charm el-Cheikh: l’Afrique est opérationnelle https://t.co/88pGWsZv2q #Africa2016 https://t.co/fuMCTlKnlt
702166822599139329,2016-02-23 16:23:10,"#Africa is open for business, #AfDB President tells Sharm el Sheikh forum https://t.co/MJ1xb32iO7 #Africa2016 https://t.co/DPpNqfNnb8"
702117109195743232,2016-02-23 13:05:38,"Assemblées annuelles 2016 de la BAD | 23-27 mai | Lusaka, #Zambie | https://t.co/JGolfEinJr #AfDBAM2016 https://t.co/Z2xN5ucdTK"
702052999682793472,2016-02-23 08:50:53,.@akin_adesina received by Egyptian President during #Africa2016 forum in Sharm el-Sheikh https://t.co/E5YwrJs8vt https://t.co/CRyNWy487p
701829558539067392,2016-02-22 18:03:00,#AfDB and @WorldBank meet to discuss way forward for #Africa Hydromet Program https://t.co/vdXOQUF8Jy
701814324076093442,2016-02-22 17:02:28,#AfDB and Mano River Union meet to discuss development of the region https://t.co/d0u6xULMsU
701813842016395265,2016-02-22 17:00:33,Boosting Affordable #Housing in #Africa: #AfDB approves US $8.2-million equity participation in @ShelterAfrique https://t.co/GTnHJwxLup
701813079462567937,2016-02-22 16:57:31,First meeting of #insurance bodies urges closer cooperation to boost investments in #Africa https://t.co/B5LaMkDmuc https://t.co/rckWEI6M6X
701811213227970560,2016-02-22 16:50:06,"#AfDB Annual Meetings | May 23-27, 2016 | Lusaka | #AfDBAM2016 #Energy #ClimateChange https://t.co/8ipmLKpN7Z https://t.co/GzO1AuQjjh"
700379807205453824,2016-02-18 18:02:13,La 4e édition d’@AfricaCEOForum se tiendra à #Abidjan | 21 et 22 mars 2016 | https://t.co/gNQQjT6S8u #ACF2016 @jeune_afrique @Gouvci
700379134468476928,2016-02-18 17:59:32,"Mark your calendars: @AfricaCEOForum 2016 | March 21 & 22 | Abidjan, Côte d’Ivoire https://t.co/s8BhJ4gj7I #ACF2016"
700268354565771265,2016-02-18 10:39:20,#AfDB champions sustainable & environmentally friendly investment in #Africa @miningindaba https://t.co/7g8QEPnqd5 https://t.co/MbTNRJtodk
699892039014596608,2016-02-17 09:44:00,BLOG: How can the Greek crisis provide useful lessons to West Africa? https://t.co/DTbVdtarQ0 https://t.co/TY4BG2hn68
699655691338956800,2016-02-16 18:04:50,#Agriculture as a #Business: Approaching agriculture as an investment opportunity https://t.co/OkTeuRG2ky #Africa https://t.co/FyYMGVOGXy
699654959676137473,2016-02-16 18:01:56,"L’#agriculture, une activité économique et une possibilité d’investissement https://t.co/jKvW6qsBpN #Afrique https://t.co/8TnUQsxKbU"
699653221258756100,2016-02-16 17:55:01,"“Agriculture is not a way of life… Agriculture is a business,” @akin_adesina writes in @ForeignAffairs special issue https://t.co/5I7QWaIfrp"
699652444549210114,2016-02-16 17:51:56,How will #africanfarmers drive the development of thriving rural economies?@ForeignAffairs special edition https://t.co/9m1X9oGHpp
699645842521772032,2016-02-16 17:25:42,New: @ForeignAffairs special edition feat. @akin_adesina explores #digitaldev for #africanfarmers and #foodsystems. https://t.co/9m1X9oGHpp
699636984424357888,2016-02-16 16:50:30,La BAD préconise une bonne gestion des #ressources naturelles pour contrer la fragilité https://t.co/LtnaKZKhLP https://t.co/SaFq1r6XAi
699635229204553729,2016-02-16 16:43:31,New report urges #Africa to address #fragility through #naturalresources management https://t.co/M8SE0Izmdo https://t.co/G3ph72wYBu
699289207961952257,2016-02-15 17:48:34,#AfDB Executive Directors end #Egypt mission with courtesy visit to country’s President https://t.co/994a6MHFhZ https://t.co/Vd94dPYWzc
699220812964958210,2016-02-15 13:16:47,Le président de la BAD présente au corps diplomatique la stratégie visant à transformer l'Afrique https://t.co/oliYP8Runk
698905319477481472,2016-02-14 16:23:07,FEB 15th @ForeignAffairs releases special edition on #AfricanFarmers in the #Digital Age. #Africa #agriculture https://t.co/OOKVest9Ev
698901264873222144,2016-02-14 16:07:01,"COMING Feb 15: @ForeignAffairs special edition on future of African farming and food in the digital age, feat. @akin_adesina. #digitaldev"
698901092055252993,2016-02-14 16:06:19,"COMING Feb 15: African thought leaders on how food systems can shape future of #Africa, feat. @akin_adesina. @ForeignAffairs #agriculture"
698212249970831360,2016-02-12 18:29:07,"#AfDB President outlines strategy to transform #Africa, welcomes development partners https://t.co/hPQ3PBCc4C https://t.co/gyYoOJQ1qF"
698210941691957248,2016-02-12 18:23:55,"#Gender, #Energy and Clean Cooking Solutions on the agenda at #SE4ALL 3rd Annual Workshop https://t.co/F7LjZuvYhu @GJFras @Daljuz @SE4ALL"
698107921104838657,2016-02-12 11:34:33,La BAD lance le premier Indice d’ouverture sur les visas en Afrique https://t.co/x4RG8VC9b6 https://t.co/St8jIUUtNZ
698107075243675648,2016-02-12 11:31:11,#AfDB launches first #Africa #Visa Openness Index ahead of @AfricaCEOForum https://t.co/lxm2J1nWZL #trade #jobs https://t.co/9pxYrUM5OP
697840085690150912,2016-02-11 17:50:16,La participation des #femmes et des #filles à la #science est cruciale pour le développement https://t.co/3hBEmELBo8 https://t.co/7boinn7idl
697807390431952896,2016-02-11 15:40:21,Participation of #girls and #womeninscience  crucial for #Africa’s development https://t.co/4FdwfCSdFj https://t.co/IauzNhfF0w
697410692102668288,2016-02-10 13:24:00,La #Zambie se prépare à accueillir les Assemblées annuelles 2016 de la BAD https://t.co/CCshXOHwgY #AfDBAM2016 https://t.co/vlZtMpv2xS
697410363147620352,2016-02-10 13:22:42,#AfCoP Steering Committee and Core Management Team discuss lessons for improving project implementation https://t.co/eSdb3zYo1U #AfDB
697410099204194304,2016-02-10 13:21:39,#Zambia prepares to host #AfDB’s 2016 Annual Meetings https://t.co/2j247gIozi #AfDBAM2016 https://t.co/9AVAOoQCxL
695301811293536256,2016-02-04 17:44:04,Le plus grand complexe à énergie solaire concentrée du monde est lancé au #Maroc https://t.co/aTDUyLxBf3 #Ouarzazate https://t.co/1PRSSX8ERz
695286387050987520,2016-02-04 16:42:47,"#Maroc : Noor, la plus grande centrale solaire à concentration d’#Afrique https://t.co/rolDd3vsES #Ouarzazate #energieverte"
695285884724363264,2016-02-04 16:40:47,Largest concentrated solar plant in #Africa reducing #Morocco’s dependency on external power https://t.co/w9MVjFzJvn #Ouarzazate
695285576602423298,2016-02-04 16:39:33,World’s largest concentrated #solar plant opened in #Morocco https://t.co/S9LmfIXKnk #Ouarzazate #energy https://t.co/B9m1b9Bfy1
695175171926265856,2016-02-04 09:20:51,La 4e édition de l’@africaceoforum | le 21 et 22 mars 2016 à Abidjan https://t.co/gNQQjT6S8u Teaser: https://t.co/ghXsMqk6Hq @jeune_afrique
