id,created_at,text
964100784903348224,2018-02-15 11:35:13,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty JA Anawesaaaaa ei…
964100747276226562,2018-02-15 11:35:04,Hapo sasa #konnecttbtparty https://t.co/wISO7zee0q
964100614891429890,2018-02-15 11:34:33,RT @amoskoechkibet: @radiomaisha @mwendemacharia1 @Clemmo25flow hakika sioni balaa mimi #konnecttbtparty
964100589524258816,2018-02-15 11:34:27,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty iyooooo oooo 👌👌👌💃…
964100555084894210,2018-02-15 11:34:19,Tuvibe sasa. #konnecttbtparty https://t.co/PHn4oPxn2e
964100392845012992,2018-02-15 11:33:40,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty JA 🔥🔥🔥🔥🔥wa kuotea…
964100325069197312,2018-02-15 11:33:24,"RT @DanielVundi: @radiomaisha  @mwendemacharia1
#Konnecttbtparty"
964100168961478657,2018-02-15 11:32:47,Nairobi 102.7 listening. #konnecttbtparty https://t.co/xENZe9A3aw
964100062040285185,2018-02-15 11:32:21,RT @radiomaisha: Tuvibe:Dem wangu alikuwa anaishi na chali alafu wakaachana but chali akamwachia nyumba na kila kitu.Sasa huyo chali aliend…
964100029194612736,2018-02-15 11:32:13,RT @amoskoechkibet: @radiomaisha @mwendemacharia1 @Clemmo25flow feeling fresh #konnecttbtparty
964100005333209088,2018-02-15 11:32:08,RT @kipyego33409946: @Derho254 @shadrack_ko @radiomaisha @StellahFrancis2 @Sallyfrankie20 @kevokeronzi @mwendemacharia1 nibalaaa #konnecttb…
964099990942466053,2018-02-15 11:32:04,RT @NtongaiEzekiel: @Christo62704530 @radiomaisha @DJYOUNGKENYA @EnliHobino @EEldoret @felixpakhuis @OmulupiSamuel @kaDottee @Clemmo25flow…
964099963406995456,2018-02-15 11:31:58,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty hii ni balaaaaaaa…
964099918863519744,2018-02-15 11:31:47,"RT @DanielVundi: radiomaisha @mwendemacharia1
#Konnecttbtparty
Ndaniii"
964099904909074432,2018-02-15 11:31:44,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty Dumbala Dumbala e…
964099864467558400,2018-02-15 11:31:34,RT @radiomaisha: Np ndumbala remix ya @JayA254 ft All stars #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964099833215750144,2018-02-15 11:31:27,"RT @finnyLaura: 💃💃💃💃💃💃 hii ni balaaaa
@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttbtparty"
964099650012745728,2018-02-15 11:30:43,"RT @Sallyfrankie20: #KonnectTbtParty
#KonnectTbtParty
#KonnectTbtParty
#KonnectTbtParty
#KonnectTbtParty https://t.co/mNBKU8n89Z"
964099621302792197,2018-02-15 11:30:36,Tuvibe:Dem wangu alikuwa anaishi na chali alafu wakaachana but chali akamwachia nyumba na kila kitu.Sasa huyo chali… https://t.co/kNxol0ExZL
964099362807844864,2018-02-15 11:29:34,Np ndumbala remix ya @JayA254 ft All stars #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964098012627787777,2018-02-15 11:24:12,RT @kevokeronzi: Hi ni ile mbaya sana. #konnecttbtparty https://t.co/DB0zjRYbCj
964097997792600065,2018-02-15 11:24:09,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha @kevokeronzi @StellahFrancis2 #KonnectTbtParty Mtu analilia n…
964097957137125376,2018-02-15 11:23:59,RT @kipyego33409946: @shadrack_ko @radiomaisha @StellahFrancis2 @Sallyfrankie20 @kevokeronzi @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #…
964097943254028288,2018-02-15 11:23:56,RT @radiomaisha: @BlessedNjugush will be coming through later.  #konnecttbtparty https://t.co/Wyc1xgAcjk
964097917148688384,2018-02-15 11:23:50,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty Rusu…
964097903269695489,2018-02-15 11:23:46,RT @radiomaisha: Rap culture #konnecttbtparty
964097806507102209,2018-02-15 11:23:23,RT @kevokeronzi: Eiii eti Rusungu @Sallyfrankie20 #konnecttbtparty https://t.co/ObPH3aTDmn
964097765251969029,2018-02-15 11:23:13,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty tude…
964097738240610304,2018-02-15 11:23:07,RT @GushShivitzi: @radiomaisha #Tuvibe Huyo dem wako mke wa mwenyewe jamani wachana naye nonsense #konnecttbtparty @mwendemacharia1 @radiom…
964097614764560384,2018-02-15 11:22:38,"RT @DanielVundi: radiomaisha @mwendemacharia1
#Konnecttbtparty
Tuvibe"
964097415434338304,2018-02-15 11:21:50,Rap culture #konnecttbtparty
964097353065140256,2018-02-15 11:21:35,RT @kipyego33409946: @StellahFrancis2 @Sallyfrankie20 @kevokeronzi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA  🔥JA in the ho…
964097311990312961,2018-02-15 11:21:25,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha @kevokeronzi @StellahFrancis2 @kaDottee #KonnectTbtParty JA K…
964097269338427392,2018-02-15 11:21:15,@BlessedNjugush will be coming through later.  #konnecttbtparty https://t.co/Wyc1xgAcjk
964096537906343936,2018-02-15 11:18:21,"RT @AmosGitonga13: #konnecttbtparty 
Ka fom.n kulenga tweeeets zingne aina lobokooo
@Clemmo25flow 
@mwendemacharia1 
@DJYOUNGKENYA"
964096523645702145,2018-02-15 11:18:17,RT @radiomaisha: Tukombelepamoja #konnecttbtparty https://t.co/YY2aotnd5p
964096497087336448,2018-02-15 11:18:11,"RT @finnyLaura: 😂😂😂😂 eeeih young anaua kuua
@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttbtparty"
964096410512756736,2018-02-15 11:17:50,RT @StellahFrancis2: @kaDottee @JnrLepariyo @OchandaJose @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 #konnecttb…
964096391898386432,2018-02-15 11:17:46,RT @GushShivitzi: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #tuvibe huyo mke wa wenyewe jameni wachana naye nonsense #konnecttbtparty @m…
964096350332903424,2018-02-15 11:17:36,Tukombelepamoja #konnecttbtparty https://t.co/YY2aotnd5p
964096261153611778,2018-02-15 11:17:15,RT @GushShivitzi: @StellahFrancis2 @kaDottee @JnrLepariyo @OchandaJose @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemachar…
964096243722006528,2018-02-15 11:17:11,RT @SuewaKuria: @esther_thathi @Derho254 @edgarwangula1 @StellahFrancis2 @kevokeronzi @trizorkeshi @radiomaisha @mwendemacharia1 @Clemmo25f…
964096230568669185,2018-02-15 11:17:08,RT @BEBET_JACKI3Y: Mimi sipewii s/o okey #KonnectTBTParty
964096209093873664,2018-02-15 11:17:02,RT @edgarwangula1: @SuewaKuria @trizorkeshi @kevokeronzi @StellahFrancis2 @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOU…
964096192367005697,2018-02-15 11:16:58,"RT @Sallyfrankie20: Hottest Show I tell you #KonnectTbtParty
#KonnectTbtParty https://t.co/u70FvjvcnN"
964096174901915648,2018-02-15 11:16:54,RT @radiomaisha: @ProfJayTZ #np hapo vipi? #konnecttbtparty
964096132161986560,2018-02-15 11:16:44,@ProfJayTZ #np hapo vipi? #konnecttbtparty
964095700098314240,2018-02-15 11:15:01,"RT @kaDottee: @BettyCute14 @Clemmo25flow Hehehe @BlessedNjugush kubwa hii

#KonnectTBTparty"
964095683262386176,2018-02-15 11:14:57,RT @BEBET_JACKI3Y: Kaboooom #KonnectTBTParty
964095668632674311,2018-02-15 11:14:54,"RT @BettyCute14: @AmosGitonga13 @kevokeronzi @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA 
Hapo sawa 
#konnecttbtparty"
964095649946980352,2018-02-15 11:14:49,"RT @finnyLaura: Hapo sawa deejay
@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttbtparty"
964095621337681920,2018-02-15 11:14:42,RT @StellahFrancis2: @kaDottee @JnrLepariyo @OchandaJose @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 #konnecttb…
964095607009890304,2018-02-15 11:14:39,RT @PHILIP_MUKUPI: @BettyCute14 @AmosGitonga13 @kevokeronzi @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA Pamoja hadi tamati #konnecttbtparty
964095591302262784,2018-02-15 11:14:35,RT @BEBET_JACKI3Y: Akii clemooo woiii #KonnectTBTParty
964095564223860738,2018-02-15 11:14:29,RT @StellahFrancis2: @luckdickie @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA @radiomaisha #konnecttbtparty dedan kimathi university locked
964095542736379905,2018-02-15 11:14:24,RT @BEBET_JACKI3Y: Young twende na gear tanoo 2 #KonnectTBTParty
964095429288890369,2018-02-15 11:13:57,RT @PHILIP_MUKUPI: @AmosGitonga13 @radiomaisha @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA @StellahFrancis2 @BEBET_JACKIEY Hadi tamati #ko…
964095414847901698,2018-02-15 11:13:53,RT @BEBET_JACKI3Y: Speed ya 180 itakuwaa sawaaa #KonnectTBTParty
964095388679630848,2018-02-15 11:13:47,Motoreee fireeee. #konnecttbtparty
964095291845677056,2018-02-15 11:13:24,RT @StellahFrancis2: @kaDottee @JnrLepariyo @OchandaJose @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 #konnecttb…
964095275659878400,2018-02-15 11:13:20,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha @kevokeronzi #KonnectTbtParty Hapo saaawaaa
964095253635530752,2018-02-15 11:13:15,RT @StellahFrancis2: @AmosGitonga13 @Clemmo25flow @mwendemacharia1 @DJYOUNGKENYA @BEBET_JACKIEY #konnecttbtparty
964095230835347456,2018-02-15 11:13:09,"RT @AmosGitonga13: #konnectTbtparty 
Tamu kama niniiiii 
@Clemmo25flow 
@JERRYEMEJE1 
@StellahFrancis2"
964095211835191296,2018-02-15 11:13:05,RT @BEBET_JACKI3Y: Hapooooi sawaaaa #KonnectTBTParty
964095179111231489,2018-02-15 11:12:57,RT @BEBET_JACKI3Y: Hapooi sawaa #KonnectTBTParty
964094864500645888,2018-02-15 11:11:42,"RT @AmosGitonga13: #KonnectTbtParty
@Clemmo25flow 
@mwendemacharia1 
@DJYOUNGKENYA 
@StellahFrancis2 
@BEBET_JACKIEY 
Tbt party iko mahali…"
964094843021611009,2018-02-15 11:11:37,RT @kaDottee: @JnrLepariyo @StellahFrancis2 @OchandaJose @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Si lazima…
964094409561333760,2018-02-15 11:09:53,"RT @finnyLaura: 💃💃💃💃💃 lakini chege ni OG hakuna tbt hukosa song yake
@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttbtp…"
964094379966324736,2018-02-15 11:09:46,RT @PHILIP_MUKUPI: @radiomaisha @DJYOUNGKENYA Pamoja hadi tamati #konnecttbtparty
964094284302569473,2018-02-15 11:09:24,RT @BEBET_JACKI3Y: Tmk wannaume eishhh #KonnectTBTParty
964094222231011328,2018-02-15 11:09:09,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha @kevokeronzi #KonnectTbtParty Dar mpaka moro
964094197560233986,2018-02-15 11:09:03,"RT @AmosGitonga13: @Clemmo25flow 
Maua is listening
@mwendemacharia1 
@DJYOUNGKENYA 
#konnectTbtParty"
964094180850126848,2018-02-15 11:08:59,RT @BEBET_JACKI3Y: Kama wanipeendaa #KonnectTBTParty
964094161015267328,2018-02-15 11:08:54,RT @edgarwangula1: @trizorkeshi @kevokeronzi @Derho254 @StellahFrancis2 @SuewaKuria @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25f…
964094140014317568,2018-02-15 11:08:49,RT @BEBET_JACKI3Y: Dah mpaka morooo #KonnectTBTParty
964093987152957440,2018-02-15 11:08:13,RT @PHILIP_MUKUPI: @Clemmo25flow Pamoja hadi tamati #konnecttbtparty
964093951480385538,2018-02-15 11:08:04,Serikali kukata rufaa kuhusu uamuzi wa Mahakama kuwa kufukuzwa kwa @MigunaMiguna ni kinyume ya sheria.… https://t.co/jn7j11yx78
964093610856730625,2018-02-15 11:06:43,RT @BEBET_JACKI3Y: Tek 2 let's roll #KonnectTBTParty
964093594134040576,2018-02-15 11:06:39,RT @radiomaisha: Tu vibe is lit:https://t.co/C8abpBiZYs #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964093578967486465,2018-02-15 11:06:35,RT @mwendemacharia1: Tu vibe is lit:https://t.co/6vTP1phQXq #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964093558948093952,2018-02-15 11:06:31,RT @trizorkeshi: @Derho254 @edgarwangula1 @StellahFrancis2 @kevokeronzi @SuewaKuria @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25f…
964093547124330496,2018-02-15 11:06:28,Tu vibe is lit:https://t.co/C8abpBiZYs #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964093289367588864,2018-02-15 11:05:26,RT @Derho254: @edgarwangula1 @StellahFrancis2 @kevokeronzi @SuewaKuria @trizorkeshi @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25f…
964093256849154049,2018-02-15 11:05:19,RT @edgarwangula1: @mwendemacharia1 @radiomaisha @Clemmo25flow show itambe kwa sana #KonnectTBTparty #Konnecttbtparty #Konnecttbtparty
964092798495612929,2018-02-15 11:03:29,RT @JnrLepariyo: @radiomaisha @mwendemacharia1 @Clemmo25flow #konnectTBTparty courtesy of @DJYOUNGKENYA
964092767810019328,2018-02-15 11:03:22,"RT @MikeMarshallKE: Love story by @JayA254 issa HIT 
#konnecttbtparty
#JayOnKonnet
@mwendemacharia1
@radiomaisha
@clemmo25flow"
964092730468159488,2018-02-15 11:03:13,RT @radiomaisha: Fave show #konnecttbtparty fave @DJYOUNGKENYA on the decks. #konnecttbtparty
964092702903107584,2018-02-15 11:03:07,Tukombelepamoja. #konnecttbtparty https://t.co/aLeZJ2VIvg
964092503380189184,2018-02-15 11:02:19,RT @BEBET_JACKI3Y: 😂😂😂😂😂 slay queen alirarua mtu siungempea mimbaa hangekusahau  #KonnectTBTParty
964092051389407232,2018-02-15 11:00:31,Fave show #konnecttbtparty fave @DJYOUNGKENYA on the decks. #konnecttbtparty
964091825916207104,2018-02-15 10:59:37,"RT @finnyLaura: 2nd hour👌👌👌👌👌
@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttbtparty"
964091666457157632,2018-02-15 10:58:59,RT @trizorkeshi: @radiomaisha @DJYOUNGKENYA #konnecttbtparty
964091653496688640,2018-02-15 10:58:56,"RT @AmosGitonga13: #konnectTbtparty
Maua is listening
@Clemmo25flow 
@mwendemacharia1 
@DJYOUNGKENYA"
964091639269441536,2018-02-15 10:58:53,RT @luckdickie: @radiomaisha @DJYOUNGKENYA @Clemmo25flow @mwendemacharia1 radio maisha ndo nyumbani #konnecttbtparty
964091611524354048,2018-02-15 10:58:46,@MasindeMuliroUniversity mpo? #konnecttbtparty
964091343013339138,2018-02-15 10:57:42,RT @kevokeronzi: Hahaha... fave show. #konnecttbtparty https://t.co/gW3T9I9Q5J
964091285496827905,2018-02-15 10:57:29,"RT @hoseahhkippz: hapo sawa tuko tuned at 036  prof Jaay yuko sawa   ....#konnecttbtparty @mwendemacharia1
@Clemmo25flow @DJYOUNGKENYA"
964091232266915841,2018-02-15 10:57:16,RT @Sallyfrankie20: @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @radiomaisha #KonnectTbtParty Dj chafua ntaosha hapo kikumiiii 😂😂😂
964091036594208768,2018-02-15 10:56:29,"RT @finnyLaura: 💃💃💃💃💃 simama...pamoja
@radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttbtparty"
964091014389686272,2018-02-15 10:56:24,RT @BenKimbwereza: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA Mie ndo natokelezea sasa ndani ya mpango mzima wa #konnecttbtp…
964090989936857088,2018-02-15 10:56:18,RT @AbrahamLukorito: @radiomaisha @DJYOUNGKENYA Tamu kabisa #Konnecttbtparty
964090966016749568,2018-02-15 10:56:12,"Wundanyi, Taita Taveta inaskiza. #konnecttbtparty https://t.co/PyBLQDJ8oE"
964090782255808512,2018-02-15 10:55:29,RT @kevokeronzi: Kaboooom. #konnecttbtparty https://t.co/Fvlu2KP779
964090759669538821,2018-02-15 10:55:23,"RT @BettyCute14: @radiomaisha 
2nd hour loading
#konnectTbtParty"
964090556019281920,2018-02-15 10:54:35,Kumbuka request @DJYOUNGKENYA tbt yako. #konnecttbtparty
964090413622681600,2018-02-15 10:54:01,RT @mwendemacharia1: Our star guest today is @JayA254 #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964090374108180481,2018-02-15 10:53:51,Standby for #Tuvibe motoooo? #konnecttbtparty
964090262480879616,2018-02-15 10:53:25,RT @ItsBosire: @Pasoh254 @JERRYEMEJE1 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty
964090247155015681,2018-02-15 10:53:21,RT @radiomaisha: Mombasa 001 ndani. #konnecttbtparty
964090220051353601,2018-02-15 10:53:15,Mombasa 001 ndani. #konnecttbtparty
964090145212379137,2018-02-15 10:52:57,RT @radiomaisha: Our star guest today is @JayA254 #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964090118662508545,2018-02-15 10:52:50,Tukombelepamoja #konnecttbtparty https://t.co/jcIFjCIl7b
964090052275040258,2018-02-15 10:52:35,Our star guest today is @JayA254 #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964090006255161344,2018-02-15 10:52:24,RT @ItsBosire: @radiomaisha @clemmo25flow @mwendemacharia1 Kisii locked kama kawa ndani ya #Konnecttbtparty
964089956279947269,2018-02-15 10:52:12,RT @radiomaisha: Tu vibe coming up..  on #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964089941427924992,2018-02-15 10:52:08,RT @kevokeronzi: Hamu gani? ni hayo tu kwa sasa. #konnecttbtparty https://t.co/zDyAW4DE2O
964089928945725440,2018-02-15 10:52:05,Tu vibe coming up..  on #konnecttbtparty @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
964089817054302208,2018-02-15 10:51:38,@DJYOUNGKENYA killing it on the MIX #konnecttbtparty @mwendemacharia1 @Clemmo25flow
964089597947936768,2018-02-15 10:50:46,RT @luckdickie: @radiomaisha @DJYOUNGKENYA TBT inaweza kweli #konnecttbtparty
964089559591145472,2018-02-15 10:50:37,RT @radiomaisha: Kisiiii is locked? #konnecttbtparty
964089542163812352,2018-02-15 10:50:33,RT @edgarwangula1: @trizorkeshi @kevokeronzi @StellahFrancis2 @SuewaKuria @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOU…
964089519820673024,2018-02-15 10:50:28,Kama kawa tuende #konnecttbtparty
964089449196990464,2018-02-15 10:50:11,RT @Pasoh254: @radiomaisha @DJYOUNGKENYA #konnecttbtparty nichezee piga makofi
964089427453759488,2018-02-15 10:50:06,RT @MichiekaEnock: @radiomaisha show tam hiii @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty lkd eld
964089401734201344,2018-02-15 10:49:59,Kisiiii is locked? #konnecttbtparty
964089345014722561,2018-02-15 10:49:46,RT @luckdickie: @radiomaisha @Clemmo25flow @mwendemacharia1 tuned from kisii university #konnecttbtparty
964089327671267328,2018-02-15 10:49:42,RT @brian_kutukhulu: @StellahFrancis2 @Anthonykoech254 @mwendemacharia1 @Clemmo25flow #KonnectTBTParty
964089296734031872,2018-02-15 10:49:34,RT @LensaAdhiambo: Mwende ukienda acha hyo koti kwa reception it's killing me oooh #KonnectTbtParty 😊
964089264031125506,2018-02-15 10:49:27,RT @edgarwangula1: @JERRYEMEJE1 @kevokeronzi @biltonbatman001 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #Konnecttbtparty sw…
964089248776445952,2018-02-15 10:49:23,RT @trizorkeshi: @edgarwangula1 @StellahFrancis2 @kevokeronzi @SuewaKuria @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOU…
964088980269658112,2018-02-15 10:48:19,RT @mukabanaeve: #Konnecttbtparty @radiomaisha @mwendemacharia1 @Clemmo25flow
964088961961529344,2018-02-15 10:48:15,RT @biltonbatman001: @radiomaisha show tam hiii @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty
964088937978441728,2018-02-15 10:48:09,Mtag @DJYOUNGKENYA kwa tbt jam yako asukume playlist. #konnecttbtparty
964088785884639233,2018-02-15 10:47:33,RT @JERRYEMEJE1: @biltonbatman001 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #KonnectTbtParty
964088771661746176,2018-02-15 10:47:29,RT @BrianOdeoh: @radiomaisha @clemmo25flow @mwendemacharia1 Tuned from Eldy #KonnectTBTParty
964088157548531713,2018-02-15 10:45:03,RT @Agengo_Griffins: @DJYOUNGKENYA @radiomaisha @mwendemacharia1 @Clemmo25flow #KonnectTBTparty love portion
964088126368034816,2018-02-15 10:44:55,RT @BEBET_JACKI3Y: Mwendee ulivaa ile nguo ya gorofaa #KonnectTBTParty
964088110522028033,2018-02-15 10:44:52,RT @StellahFrancis2: @ItsBosire @JERRYEMEJE1 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty
964088073020760064,2018-02-15 10:44:43,Tuko mbele pamoja. #konnecttbtparty https://t.co/n7pEZbid3g
964087993026990080,2018-02-15 10:44:24,"RT @finnyLaura: 😂😂😂😂 uzuri tu usingizi ilikua tu ile ile
Ata na carpet @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA
#konnecttb…"
964087944842792960,2018-02-15 10:44:12,RT @StellahFrancis2: @Anthonykoech254 @mwendemacharia1 @Clemmo25flow #konnecttbtparty dedan kimathi university locked
964087920444559360,2018-02-15 10:44:06,Legoooooo #konnecttbtparty
964087866568650752,2018-02-15 10:43:53,RT @ItsBosire: @JERRYEMEJE1 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA ole wangu yetu ilikuwa hall #konnecttbtparty
964087848793231365,2018-02-15 10:43:49,RT @BEBET_JACKI3Y: Katambeeeee #KonnectTBTParty
964087823627407360,2018-02-15 10:43:43,Bondo inaskiza. #konnecttbtparty https://t.co/2y0ugkN3Fa
964087756292067328,2018-02-15 10:43:27,Noted. #konnecttbtparty https://t.co/jOjAEGrobf
964087676503842816,2018-02-15 10:43:08,RT @StellahFrancis2: @BettyCute14 @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty dedan kimathi university locked
964087660271808513,2018-02-15 10:43:04,"RT @Anthonykoech254: #Konnecttbtparty @mwendemacharia1 @Clemmo25flow 
Eldy tuko ndani,  play ""me and you"" ya Ommydimpoz @radiomaisha"
964087642538369025,2018-02-15 10:43:00,RT @KenbYoung: @radiomaisha @diamondplatnumz @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #Konnecttbtparty nimerejea kutoka canada kisii ni…
964087623047315456,2018-02-15 10:42:55,#np cinderella @OfficialAliKiba  #konnecttbtparty
964087421053947904,2018-02-15 10:42:07,RT @StellahFrancis2: @Darlglaz @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty
964087408689065984,2018-02-15 10:42:04,"RT @Anthonykoech254: #Konnecttbtparty @mwendemacharia1 @Clemmo25flow 
Eldy tuko ndani,  play ""me and you"" ya Ommydimpoz"
964087393455353856,2018-02-15 10:42:01,RT @LensaAdhiambo: @radiomaisha @valentines 😁😁😁 hta yesu alisalitiwa karibu na Passover #konnecttbtparty
964087364611198976,2018-02-15 10:41:54,#np mbagala @diamondplatnumz @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty
964087143659442177,2018-02-15 10:41:01,RT @KenbYoung: @radiomaisha Let's go it's #konnecttbtparty
964087126223663104,2018-02-15 10:40:57,RT @SuewaKuria: @StellahFrancis2 @trizorkeshi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @KigwaJoan @esther_thathi #konnectt…
964087106506297344,2018-02-15 10:40:52,"RT @kaDottee: @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Wasalmie kigoma waambie nisha owa

#KonnectTBTparty"
964087078064619525,2018-02-15 10:40:45,RT @Pasoh254: @radiomaisha @valentines #konnecttbtparty #konnecttbtparty kukuwa victim nayo
964086890893860864,2018-02-15 10:40:01,"RT @kaDottee: @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Uuu yahe yahe .....

Kigoma
#KonnectTBTparty"
964086869087653888,2018-02-15 10:39:56,RT @StellahFrancis2: @SuewaKuria @trizorkeshi @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @KigwaJoan #konnectt…
964086853191307264,2018-02-15 10:39:52,RT @ItsBosire: @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA #konnecttbtparty huyu jamaa diamond akiimba hizi nyimbo angeoa han…
964086834925064192,2018-02-15 10:39:47,RT @CheluleBaba: olenguruone tuned in #konnecttbtparty hadi mwisho @mwendemacharia1 @radiomaisha
964086818521174016,2018-02-15 10:39:44,"RT @BettyCute14: @godfreyndalo @BEBET_JACKI3Y @mwendemacharia1 @Clemmo25flow 
Mbagalaaa🙌🙌🙌
#konnecttbtparty"
964086785268690945,2018-02-15 10:39:36,Narok good afternoon. #konnecttbtparty
964086678699823104,2018-02-15 10:39:10,RT @KenbYoung: @radiomaisha @ZariTheBosslady @diamondplatnumz #konnecttbtparty kisii niko tuned
964086662920855552,2018-02-15 10:39:06,"RT @kaDottee: @CosmasKemboy @DJYOUNGKENYA @radiomaisha @Clemmo25flow @mwendemacharia1 Mbagala
#KonnectTBTparty"
964086626291994624,2018-02-15 10:38:58,RT @radiomaisha: @ZariTheBosslady aachana na @diamondplatnumz.  #konnecttbtparty https://t.co/45SNdMenAy
964086579345199104,2018-02-15 10:38:47,Kuwachwa @Valentines nayo si poa jamani. #konnecttbtparty
964086299555713025,2018-02-15 10:37:40,RT @SuewaKuria: @trizorkeshi @esther_thathi @radiomaisha @mwendemacharia1 @Clemmo25flow @DJYOUNGKENYA @KigwaJoan #konnecttbtparty
