id,created_at,text,label
905334335993257984,2017-09-06 07:38:20,#Nigeria's cabinet meeting cancelled for second time since Buhari's return https://t.co/D6S0gwwVJm
905334265344348160,2017-09-06 07:38:03,U.N. enacts sanctions against anyone hindering #Mali peace https://t.co/3kwuty4vaA
905334190488637440,2017-09-06 07:37:45,Bodies of 16 migrants found in #Libya's eastern desert: official https://t.co/MlkpNXAGcO
905262037927731208,2017-09-06 02:51:03,DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/Cs273PAX44
905189940702490625,2017-09-05 22:04:34,Soccer-Zambia deliver hammer blow to Algeria World Cup hopes https://t.co/sJEUCeNXYX
905120985526878209,2017-09-05 17:30:33,WRAPUP 1-Soccer-Moses shines as Nigeria move closer to World Cup https://t.co/5EGTKSIZ1k
905086882370879488,2017-09-05 15:15:03,Soccer-Moses inspires Nigeria to crushing World Cup win https://t.co/nWMhQOtKSM
905082084787707906,2017-09-05 14:55:59,#SouthAfrica's #Shoprite buys back Basson's shares in $136 mln send-off https://t.co/6yeKuHrWjD
905069838053322752,2017-09-05 14:07:19,Commander of #Lesotho defence force shot dead: defence official https://t.co/vtrAgfzxX7
905058764792967168,2017-09-05 13:23:19,#Nigeria exits recession but recovery fragile https://t.co/xRyUSh9SsY
905050894072500228,2017-09-05 12:52:02,Farming helps grow South African economy out of recession https://t.co/zb3cB7izoD
905017248582131712,2017-09-05 10:38:21,#BokoHaram resurgence kills 381 civilians since April: Amnesty #Nigeria https://t.co/3xCueHZnZg
905016987683876864,2017-09-05 10:37:18,Some white farmers still hope to return to #Zimbabwe https://t.co/GACSoemXQQ
905015242979241984,2017-09-05 10:30:22,"Behind the scenes, #Zimbabwe politicians plot post-Mugabe reforms https://t.co/IDqXxG3rer"
905007614278369280,2017-09-05 10:00:04,UK PR firm Bell Pottinger expelled from association over #SouthAfrica campaign https://t.co/uKiM59lZF4
905006662511144960,2017-09-05 09:56:17,#SouthAfrica's economy recovers from recession in second quarter https://t.co/YK9dhPKFi1
904998298590871552,2017-09-05 09:23:03,#BokoHaram resurgence kills 381 civilians since April: Amnesty  #Nigeria #Cameroon  https://t.co/3xCueHZnZg
904991651764084738,2017-09-05 08:56:38,"#Kenya's Odinga rejects election re-run date without ""guarantees"" https://t.co/CMk822QnZG"
904991564388290561,2017-09-05 08:56:17,"#Cameroon Anglophones strike, boycott school in protest over rights https://t.co/pcMuZwWmro"
904990697526349824,2017-09-05 08:52:50,Six jailed in #Tanzania for chopping off hand of albino boy https://t.co/y2F6YLjNsB
904983882700861440,2017-09-05 08:25:46,"#Nigeria's economy emerges from recession in second quarter, stats office says https://t.co/8vk3wwMcAT"
904973122432053248,2017-09-05 07:43:00,Moody's: Court ruling on Kenyan election is credit negative #Kenya https://t.co/fCSospuu3X
904973004844785664,2017-09-05 07:42:32,African Petroleum to take Gambian dispute to court  #Gambia https://t.co/12fWe9Va1R
904972280563982336,2017-09-05 07:39:39,"#Rwanda police arrest critic of president for forgery, tax evasion https://t.co/SCv9ysDmrX"
904972189992189952,2017-09-05 07:39:18,#Kenya to hold new presidential vote on Oct. 17 - electoral commission https://t.co/tpqJZYpSan
904899645205123073,2017-09-05 02:51:02,"W. Africa Crude-Diffs steady, IOC issues new tenders https://t.co/M1lxSKy7BH"
904827555571572736,2017-09-04 22:04:34,African Markets - Factors to watch on Sept. 1 https://t.co/n6vPhHCvQD
904758594939191296,2017-09-04 17:30:33,DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/fOd1lBRHgC
904724490403307520,2017-09-04 15:15:02,Scotland details human trafficking hotspots in bid to end abuse https://t.co/MJU6EAnejK
904690369455116288,2017-09-04 12:59:27,"Kenyan shilling stable, shares under pressure after court ruling https://t.co/XUT8RbiS0M"
904670585963339776,2017-09-04 11:40:50,"Kenyan shilling stable, shares under pressure after court ruling #Kenya https://t.co/XUT8RbiS0M"
904668187467423745,2017-09-04 11:31:18,"BRICS countries deplore North Korean nuclear test,  oppose protectionism: draft communique https://t.co/QstbqmKFZ7"
904666447573594112,2017-09-04 11:24:23,"Showdown looms between #Kenya opposition, ruling party over election board https://t.co/IuNfv2x1Rp"
904641108092874752,2017-09-04 09:43:42,"RT @AlertNet: ""The more my family took me to prophets and traditional healers, the more gay I became"" https://t.co/LhWRKOZ7Dl https://t.co/…"
904637709867732992,2017-09-04 09:30:12,"Arson caused fire at Kenyan school that killed nine girls - minister #Kenya  
 https://t.co/Vse3xKBJt1"
904604364723159040,2017-09-04 07:17:41,British PR firm's CEO resigns ahead of #SouthAfrica report: FT https://t.co/PpFI2TYDW1
904604276403535872,2017-09-04 07:17:20,Dozens of prisoners on the run in central #IvoryCoast https://t.co/j9nlzav2ab
904603827344736257,2017-09-04 07:15:33,#Kenya opposition leader says he will not share power https://t.co/IgnZQveoS9
904598131958063104,2017-09-04 06:52:55,"Vote ruling by chief justice surprises Kenyans, but not his colleagues #Kenya https://t.co/lWFJk7iZ33"
904537259466039296,2017-09-04 02:51:02,Cholera hits camp for displaced in northeast Nigeria https://t.co/Swl0IEu72k
904465282260901889,2017-09-03 22:05:02,African Markets - Factors to watch on Aug.31 https://t.co/F6111qSYOq
904396208789118978,2017-09-03 17:30:33,DIARY-Emerging Markets Economic Events to Nov 21 https://t.co/HRsdf6adHZ
904362235576836096,2017-09-03 15:15:33,BRIEF-Sinopec probed by the U.S. over Nigeria payments - Bloomberg https://t.co/wLBIrwRU3p
904349382283231232,2017-09-03 14:24:29,Gunmen kill two policemen at church on Kenya's coast. https://t.co/fQjYhEfCme
904326214621507584,2017-09-03 12:52:25,#Kenya opposition leader says will not share power. https://t.co/m8OSbSLsZ2
904313078287880192,2017-09-03 12:00:13,Police fire tear gas at ?#Congo opposition leader's supporters. https://t.co/LOxIkeWZ0S https://t.co/wwsAo1n6Bw
904258271367892992,2017-09-03 08:22:26,Al Shabaab attacks military base near Somalia's Kismayu: military. https://t.co/zqpU1GsSoR
904174746073391109,2017-09-03 02:50:32,Guinea says 19 bodies washed up after Sierra Leone mudslide https://t.co/bmVFKHOkss
904102900678369280,2017-09-02 22:05:03,BRIEF-Fidelity Bank posts HY pretax profit of 10.22 bln naira https://t.co/32TA5RWaoK
904033944252727297,2017-09-02 17:31:03,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/mJcDtpPrS0
904002976397844480,2017-09-02 15:27:59,"Kenyan president, election overturned by court, attacks judiciary #Kenya https://t.co/lTc48OHkry"
904002308094271489,2017-09-02 15:25:20,Suspected Boko Haram members kill 18 people in northeast #Nigeria https://t.co/qEoUkHovl2
903999674679308288,2017-09-02 15:14:52,Nigeria LNG road delivery scheme to provide cheaper fuel https://t.co/5RnAZG4aCJ
903956753657864192,2017-09-02 12:24:19,"#Kenya president says problem with judiciary must be fixed, vows to ""revisit"" after new election https://t.co/3Sm7y1QIPc"
903943783745769473,2017-09-02 11:32:47,Seven Kenyan schoolgirls die in dormitory blaze - government https://t.co/JxkabHvoX5
903903288092971008,2017-09-02 08:51:52,"British PR firm appeals against ruling it ran ""racial"" campaign in #SouthAfrica https://t.co/rONyPdCg2v"
903902808109395968,2017-09-02 08:49:57,Suspected Boko Haram members kill 18 people in northeast #Nigeria https://t.co/wf0dKXaPhp
903902676857094144,2017-09-02 08:49:26,"Kenyan court scraps presidential vote, Kenyatta calls for calm https://t.co/BLfpgntmFI"
903812368315977732,2017-09-02 02:50:35,Nigeria's UBA makes provision on loans to 9mobile https://t.co/qQmbyaaxGF
903740513811021824,2017-09-01 22:05:03,African Markets - Factors to watch on Aug. 29 https://t.co/HkgIkJ1vR7
903709179885608961,2017-09-01 20:00:33,"Kenyan opposition leader: election board must resign, face prosecution https://t.co/PSnL55PZqE https://t.co/X6Zczcr84c"
903701246355398657,2017-09-01 19:29:01,Kenyan president says respects court decision to invalidate election https://t.co/nPxHSs5gfI https://t.co/KW9pQrQxwV
903671433137504256,2017-09-01 17:30:33,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/IFswVyWamN
903640544148160513,2017-09-01 15:27:49,"#Kenyan opposition leader: election board must resign, face prosecution https://t.co/hiiTmmjgfg"
903639507026800641,2017-09-01 15:23:41,"#Kenyan court scraps presidential vote, #Kenyatta pledges to return to polls https://t.co/w1IC6mpzvo"
903638251055063040,2017-09-01 15:18:42,Al Shabaab bomb kills 12 in Somalia's Puntland https://t.co/BAM4FLkgY4
903637333370482688,2017-09-01 15:15:03,UPDATE 1-Pentagon notifies U.S. Congress of $593 mln military sale to Nigeria https://t.co/kaI7gOz88C
903605940150292480,2017-09-01 13:10:18,Kenyan president says respects court decision to invalidate election https://t.co/zxuSq2EgZ4 https://t.co/3fOcayfoqm
903577163697442816,2017-09-01 11:15:58,Kenya stock exchange halts trading briefly after fall on court ruling https://t.co/j2REXQG0qD
903564104702550016,2017-09-01 10:24:04,Kenya shilling drops after Supreme Court annuls election https://t.co/UuzGWNp1JO
903547448513241089,2017-09-01 09:17:53,"#Kenya Supreme Court: presidential election invalid, new polls to be held https://t.co/AwPWbLqS7R https://t.co/8JYIbIjvoa"
903546813348794369,2017-09-01 09:15:22,"RT @MaggieFick: Kenya to hold new presidential election within 60 days, Supreme Court orders, after ruling the Aug 8 vote invalid"
903542268224835584,2017-09-01 08:57:18,#Kenya Supreme Court: presidential election contained irregularities https://t.co/KK6JO0PKrR https://t.co/xnOJE9layZ
903534863768322048,2017-09-01 08:27:53,Nigeria asks Britain for gear to fight Islamists - Johnson https://t.co/qii2s7Jzvh https://t.co/jyKGSLeToq
903526550318059521,2017-09-01 07:54:50,Cholera hits camp for displaced in northeast Nigeria https://t.co/wBTZUC8Pop https://t.co/L7d1sAWvrQ
903520282060750848,2017-09-01 07:29:56,Kenyan ruling party to use huge parliament majority for economic boost https://t.co/rJQ3mo0PNP https://t.co/eYQJ0xaKCr
903450096108314624,2017-09-01 02:51:02,Pentagon notifies U.S. Congress of $593 mln aircraft sale to Nigeria https://t.co/IZoMtYzaQc
903378117854543872,2017-08-31 22:05:01,Nigeria's Buhari says delighted that economy is improving https://t.co/U7xUUkvjdA
903309165098962944,2017-08-31 17:31:02,"The cost of clean water: $150 billion a year, says World Bank https://t.co/h1nsSLIh9M"
903274813153730560,2017-08-31 15:14:32,BRIEF-Oando Plc issues official statement on claims of a SEC investigation https://t.co/9ZLVvElX6J
903264887832502272,2017-08-31 14:35:05,Opposition leader warns Zambia faces violence if talks with president fail https://t.co/4DJ1wRIl3T https://t.co/cU8Uq8DIuN
903257375871823872,2017-08-31 14:05:14,Landmine kills three in northeast Kenya - official https://t.co/T9YD6bphYw
903233710283247617,2017-08-31 12:31:12,Bodies of last missing miners recovered from Harmony mine in South Africa https://t.co/esSbSCAvV1 https://t.co/AtWe4MoDXI
903233569899806720,2017-08-31 12:30:38,Swiss court rules Eritrean veterans can be sent home https://t.co/GMyzjrjlE4 https://t.co/u3F7TIisZJ
903224177351589888,2017-08-31 11:53:19,US gives $91 million in additional food aid to drought-hit Ethiopia https://t.co/fH0y6JYTi4 https://t.co/1lPuKkjKtV
903218344467329024,2017-08-31 11:30:08,Diouf out of Senegal’s World Cup qualifiers https://t.co/uFQEDrEzU4 https://t.co/3YaenjuCg4
903210966787252224,2017-08-31 11:00:49,South African parliament to debate call for early election next week https://t.co/a02Nyo4ekz https://t.co/t3LVfr3St8
903199446011445248,2017-08-31 10:15:03,Suicide attack in Algeria kills one policeman - local TV https://t.co/hMbYDVPmAi https://t.co/DmVBFcx194
903188183885733888,2017-08-31 09:30:18,The budget bank rattling South Africa's financial sector https://t.co/jVejoHNXhl https://t.co/ABj5suYWcT
903183640955322368,2017-08-31 09:12:15,Somali gov't: 10 civilians were killed in joint Somali-U.S. raid https://t.co/5G58mj81yi https://t.co/BtW8zZDQGi
903087626634137601,2017-08-31 02:50:43,"UPDATE 1-Nigerian annual inflation slows in July to 16.05 pct, food inflation soars https://t.co/E2ZHGjazqZ"
903015733990383617,2017-08-30 22:05:02,Nigerian annual inflation dips to 16.05 pct in July -stats office https://t.co/opcxlsxXRj
902946778764394497,2017-08-30 17:31:02,African Markets - Factors to watch on Aug. 28 https://t.co/pVSN6vrz5U
902912438432972800,2017-08-30 15:14:35,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/lKb8Z2bRxb
902911336040026112,2017-08-30 15:10:12,South Africa hit by 24 bird flu outbreaks since June - minister https://t.co/vV5sit0I3q https://t.co/Zde4qelL83
902901426178985984,2017-08-30 14:30:49,South Africa mulls merger of three state-owned airlines https://t.co/SaGsLHCFOK https://t.co/KuCfuEv4p5
902901324576149504,2017-08-30 14:30:25,Egypt's Q4 2016-17 GDP growth rises to 4.9 pct -Finance Ministry https://t.co/Zl0uCs0sA6 https://t.co/qWqdxwHU1B
902891637654900736,2017-08-30 13:51:55,Allianz buys Nigerian insurer for $35 mln in African push https://t.co/IySeZ4DhlC
902882409288527872,2017-08-30 13:15:15,Critic of Rwandan president investigated for forgery https://t.co/ZdEQv6hTQZ https://t.co/dP2PQ7p7L3
902871149083844609,2017-08-30 12:30:31,Nigerian president chairs first cabinet meeting since return from medical leave https://t.co/1yYbK3LEHV https://t.co/Cu7d1MHkJ5
902863166375432193,2017-08-30 11:58:47,Egypt promotes birth control to fight rapid population growth https://t.co/THA8ICmMff
902841102608330752,2017-08-30 10:31:07,U.S. court lifts restraining orders affecting Congo Eurobond https://t.co/sfPmRhvo2C
902817650790862848,2017-08-30 08:57:56,Barcelona attackers' suspected supplier arrested in Morocco - source https://t.co/Z4IZ8uvZz4
902803635310137345,2017-08-30 08:02:14,"Sudan president pardons, frees rights activist - family https://t.co/Uad0wv6PjA https://t.co/7cfBDHUfiP"
902792713321504769,2017-08-30 07:18:50,Digging dung: South Africa's amaBhungane heaps pressure on Zuma https://t.co/pjTObIxu59
902786598785470464,2017-08-30 06:54:32,South Africa pushes Angola to pay debt owed to airline SAA https://t.co/J3ajqr4KFv https://t.co/r3DFSTjeC0
902725323078242304,2017-08-30 02:51:03,Soccer-Livid Mihajlovic pushes assistants for substituting wrong player https://t.co/rBpMLw2sas
902653340873441282,2017-08-29 22:05:01,UPDATE 1-Iraqi forces retake most of Tal Afar from Islamic State - military https://t.co/lpLyb2XlY9
902584393016811521,2017-08-29 17:31:03,Iraqi forces retake most of Tal Afar from Islamic State - military https://t.co/GYiTzgqrLa
902550164333846528,2017-08-29 15:15:02,Buzz as world's biggest drone drug deliveries take off in Tanzania https://t.co/04fx622ymz https://t.co/fIk53IZ1kN
902550043596435456,2017-08-29 15:14:33,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/AXXcAxIrSd
902538879449882624,2017-08-29 14:30:11,"War-ravaged South Sudan passes budget, but funding will be ""difficult"" https://t.co/mLxUyzAldf https://t.co/THpDf1KMZC"
902519964703313926,2017-08-29 13:15:02,Libyan coastguard rescues 300 off Tripoli - official https://t.co/Uq1Xzlkcnt https://t.co/bcvrKpbqv2
902503096382873600,2017-08-29 12:08:00,"Egypt signs oil and gas exploration deals with Shell, Apex https://t.co/gwCsAMenDa https://t.co/0Jb0Yp2B56"
902488319216504832,2017-08-29 11:09:17,https://t.co/5byLMpS0Yd's Dlamini-Zuma bristles at claims of inside help from Zuma https://t.co/zk2BYYWtjI https://t.co/WpUWpY7l14
902481433805062144,2017-08-29 10:41:55,China's R&F to invest up to $2 bln to revive Zimbabwe steelmaker ZISCO -minister https://t.co/lJjIBgSNcw
902459376799240192,2017-08-29 09:14:16,"Sudan ""looks forward"" to normal ties with U.S. being restored https://t.co/wu4XWc0SmN https://t.co/xN7BIxyCO0"
902451269025005570,2017-08-29 08:42:03,Hummingbird mine on track to boost Mali's gold output https://t.co/RqHtcBJJ5f
902446625506947072,2017-08-29 08:23:36,"Tackle Middle East water scarcity to save money, boost stability - World Bank https://t.co/jkho1R4gSO https://t.co/nAdh8xkZHs"
902362806942556160,2017-08-29 02:50:32,Suspected Boko Haram militants kill at least 11 in Cameroon https://t.co/7X5TjlQu8q
902290875560017921,2017-08-28 22:04:43,BRIEF-DAAR Communications posts HY pretax loss of 1.26 bln naira https://t.co/4y5kFQpXhx
902221883818500096,2017-08-28 17:30:34,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/afVjQsSVRG
902196260198912000,2017-08-28 15:48:45,Kenyan court asks for scrutiny of electronic vote-count systems https://t.co/UeVAwpGdT6
902196154858921990,2017-08-28 15:48:19,#Nigeria's Buhari says delighted that economy is improving https://t.co/J0cyi8wVwe
902187780960223232,2017-08-28 15:15:03,Nigeria's GT Bank trades off-market deals worth $9.2 mln https://t.co/RiUWm9aGkx
902080506011013120,2017-08-28 08:08:47,UN moves to protect South Sudan civilians after years of criticism https://t.co/OCNeeFn9XU
902079004055924736,2017-08-28 08:02:49,Steinhoff's African listing overshadowed by Europe woes https://t.co/FIL23qhLwk
902078914977292292,2017-08-28 08:02:27,"Explain your results, beaten #Angola party head tells electoral commission https://t.co/ERDquLLNeC"
902078758001266688,2017-08-28 08:01:50,Third trapped miner dies at Harmony Gold #SouthAfrica mine https://t.co/ni8we8Zga5
902000539994435584,2017-08-28 02:51:01,"W. Africa Crude-Dalia offered higher, Sonangol offers steady https://t.co/JNMyaeVoCF"
901928443075452928,2017-08-27 22:04:32,African Markets - Factors to watch on Aug 24 https://t.co/Bvm9ImjjKQ
901859619508633600,2017-08-27 17:31:03,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/12FYNDOrVH
901825390603145217,2017-08-27 15:15:02,Nigeria naira eases on black market as dollar demand resurfaces https://t.co/9f4rCPeG9D
901788046567276544,2017-08-27 12:46:39,Somalis refuse to bury dead until state admits killing them in U.S.-backed raid https://t.co/83fVQC816x
901766143408574465,2017-08-27 11:19:37,Zambian president tells #Glencore unit to accept new power prices https://t.co/2CvJCoGQ02
901759026983264257,2017-08-27 10:51:20,#Libya brigade closes Sharara oilfield over local demands - source https://t.co/3dXRDagde1
901732105591382017,2017-08-27 09:04:22,"Two miners trapped at https://t.co/5byLMpS0Yd's #HarmonyGold mine die, three missing https://t.co/QhSOMbk7aO"
901715121910808576,2017-08-27 07:56:52,Al Qaeda says senior commander in #Somalia al Shabaab affiliate killed https://t.co/iouxi3h3Pk
901710229200613376,2017-08-27 07:37:26,"Explain your results, beaten #Angola party head tells electoral commission https://t.co/lQkYj9zbwz"
901638153219407873,2017-08-27 02:51:02,BRIEF-Access Bank posts HY group pre-tax profit 52.08 bln naira https://t.co/aDVM25ucdV
901566181944958976,2017-08-26 22:05:02,African Markets - Factors to watch on Aug 23 https://t.co/6mVDGxB9vC
901497230166695936,2017-08-26 17:31:03,FEATURE-Good job or taking work? Volunteering by asylum seekers in Italy praised and panned https://t.co/PHC97389f0
901462898597175296,2017-08-26 15:14:38,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/w0wk7KnARq
901425930169614337,2017-08-26 12:47:44,#Zambia's improving growth gets modest ratings nod from S&P https://t.co/0vK4HiWLT9
901400916095619072,2017-08-26 11:08:20,#Botswana makes headway in setting up first indigenous commercial bank https://t.co/NSuV5Gaun9
901381694120480770,2017-08-26 09:51:57,"No reason to hive off $132 bln Tencent stake, #Naspers chairman says https://t.co/IG0pg0vXQa"
901374729818431490,2017-08-26 09:24:16,U.S. sentences ex-#Guinea minister to seven years in prison for laundering bribes https://t.co/SN51MUecwQ
901354547343478784,2017-08-26 08:04:05,U.S. forces in #Somalia raid 3 children reported among dead https://t.co/7868LwSRtq
901351729500999680,2017-08-26 07:52:53,Suspected Boko Haram militants kill 15 in #Cameroon https://t.co/N9hA9hqyZu
901275663809757184,2017-08-26 02:50:37,W. Africa Crude-Sonangol sells Dalia Angolan market strong https://t.co/V7pjoN4nqx
901203796902019072,2017-08-25 22:05:03,"UPDATE 1-South Africa's Shoprite lifts full-year profit, meets forecasts https://t.co/TQHWNS8AkW"
901134846717706241,2017-08-25 17:31:04,African Markets - Factors to watch on Aug 22 https://t.co/rJTElsPJmc
901100742819196928,2017-08-25 15:15:33,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/7YPHxLWxg5
901074781356871681,2017-08-25 13:32:23,"#Uganda's ""Ghetto President"" uses star power against long-ruling Museveni https://t.co/jRpC4Gdzlx"
901074312152657920,2017-08-25 13:30:31,Grace Mugabe makes first public appearance since South Africa assault charge https://t.co/L37STGUCVR
901073621539590145,2017-08-25 13:27:47,"#Angola's ruling party wins election, provisional results show opposition cries foul https://t.co/6W5bGat2Y2"
901073350751133697,2017-08-25 13:26:42,#SouthAfrica's cabinet to make final decision on SAA by end September : #Gigaba https://t.co/g6ydyl9UoK
900985753559326721,2017-08-25 07:38:37,"British foreign secretary visits Libyan strongman, backs ceasefire https://t.co/EoN77hSaaD"
900913376506687488,2017-08-25 02:51:01,UPDATE 1-Lebanon helped foil bomb attack on Australia-Abu Dhabi flight - minister https://t.co/xTNde5inok
900841280216776705,2017-08-24 22:04:32,"UPDATE 1-Nigeria's Buhari warns off separatists, takes back control after treatment https://t.co/lc4DrRopRH"
900791437490573312,2017-08-24 18:46:29,Russian ambassador to Sudan found dead in swimming pool https://t.co/1ML2Le1rwY
900790627889184768,2017-08-24 18:43:16,Kenyan president chastises lawmakers for fighting pay cuts https://t.co/nkx8OAgnck
900790462642089984,2017-08-24 18:42:36,South African party says its complaint againt UK PR firm is upheld #BellPottinger https://t.co/zXbcEWjR7w
900789583264264192,2017-08-24 18:39:07,South African model challenges Grace Mugabe's immunity over assault allegation https://t.co/Mfrd4SfN8W
900789269614268417,2017-08-24 18:37:52,#Angola's ruling MPLA takes commanding lead in provisional vote count https://t.co/X0f45Zq92S
900772326572138497,2017-08-24 17:30:32,Lebanon foiled suicide bomb attack on Australia-Abu Dhabi flight - minister https://t.co/tz7SANmEqu
900738228314972165,2017-08-24 15:15:03,Nigeria's President Buhari notifies parliament of his return https://t.co/z0y7UJ5R4w
900711498158399489,2017-08-24 13:28:50,RT @AlertNet: Boko Haram violence continues to traumatise. Meet the woman behind Nigeria's first deradicalisation prog: https://t.co/Let5pI…
900703012703875072,2017-08-24 12:55:07,South African model challenges Grace Mugabe's immunity over assault allegation https://t.co/awjvQfvzAo
900696986625748992,2017-08-24 12:31:10,Kenyan president blasts lawmakers for fighting pay cuts #Kenya https://t.co/nkx8OAgnck
900681656629170176,2017-08-24 11:30:15,#Africa to break new ground with World Championships bid https://t.co/nJgBQl9RKr
900673215403622400,2017-08-24 10:56:42,"As votes counted, #Angola's ruling party says victory ""inescapable"" https://t.co/M5pmxma7rB"
900644086050324482,2017-08-24 09:00:57,#SouthAfrica considers #Telkom stake sale to fund SAA bailout:  Treasury https://t.co/ep9ZIxVs9H
900641191007588352,2017-08-24 08:49:27,#FIFA intervenes in #Cameroon to try to end bickering https://t.co/0YL7UDw8R7
900641035960954880,2017-08-24 08:48:50,Russian ambassador to #Sudan found dead in swimming pool #Russia https://t.co/1ML2Le1rwY
900640754133069824,2017-08-24 08:47:43,#Mali governor returns to northern state as part of ceasefire https://t.co/WBztGB4z3x
900640396824510465,2017-08-24 08:46:18,Polls close for Angolans electing first new leader in 38 years #Angola https://t.co/KVWVnIv1AA
900550992977985536,2017-08-24 02:51:02,"Nigeria's Buhari says separatists cross red line, unity not negotiable https://t.co/IC9qYnHzFb"
900478917751955456,2017-08-23 22:04:38,African Markets - Factors to watch on Aug 21 https://t.co/pbzbMetpVk
900410039361392640,2017-08-23 17:30:56,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/hIm45Jx5pu
900375712640622596,2017-08-23 15:14:32,INSIGHT-Germany bets on second time lucky with migrant workers https://t.co/CUg0no74GF
900372827072675845,2017-08-23 15:03:04,South Africa's first legal rhino horn auction opens https://t.co/DntBdcHWd3 https://t.co/IQjdDGUmBp
900359484572184577,2017-08-23 14:10:03,"Kenyan lawmakers oppose ""beggars"" move to cut their salaries https://t.co/tHZFPVpTpX https://t.co/Yverr5y3BU"
900345467812401152,2017-08-23 13:14:21,South African govt won't allow national airline to fail https://t.co/gbdtJBPZPu
900311716982124545,2017-08-23 11:00:14,Nigeria cancels first cabinet meeting after Buhari's return https://t.co/HDc9LK2nwi https://t.co/t5DkKrLezz
900306126964744192,2017-08-23 10:38:02,Shell says starts gas production at expanded Nigeria project https://t.co/0vCd7p3klv https://t.co/FkEtfGJz59
900290933811548162,2017-08-23 09:37:39,Egypt says U.S. decision to withhold aid could have negative impact -Foreign Ministry https://t.co/5TAdMUgVHy
900279975072468992,2017-08-23 08:54:07,South Africa's Oakbay sells mining unit for $225 mln https://t.co/BQ04QHAYVy
900269285452505088,2017-08-23 08:11:38,"In economic crisis, Angola votes for first new leader in 38 years https://t.co/aRKNzUlKLa https://t.co/DXC2yBEmiM"
900249188881096704,2017-08-23 06:51:47,#Mudslide at Guinea rubbish dump kills at least eight https://t.co/z3xfqD2tjm https://t.co/K3Q7TnikX7
900188606702133249,2017-08-23 02:51:03,Nigeria's Buhari returns home after three-month sick leave in Britain https://t.co/ApxotczQRr
900116507908124673,2017-08-22 22:04:33,Nigeria's Buhari to return home after sick leave in Britain -presidency https://t.co/VK9DLnba79
900047551725944836,2017-08-22 17:30:33,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/a0S6IbcyxK
900017234290118656,2017-08-22 15:30:04,Angola's Lourenco dismisses notion he would share power if elected president https://t.co/GEAryk7HU5 https://t.co/fOmKbsnWer
900013577607589889,2017-08-22 15:15:33,"W. Africa Crude-Nigerian October exports set to slip, Sonangol allocates cargoes https://t.co/V95mBiz32m"
900002875551739905,2017-08-22 14:33:01,"Glencore's Zambian unit says to shed 4,700 workers due to power shortages https://t.co/0JixZkd2A2"
899987173780357121,2017-08-22 13:30:37,Boko Haram Nigerian child bombings this year are quadruple 2016's -UNICEF https://t.co/GF7FZrAfuW https://t.co/qC7Dp8QRrh
899977441644621825,2017-08-22 12:51:57,Kenyan opposition to tell court that technology enabled election fraud https://t.co/gBLDrOpv1W https://t.co/70WpVc07Rv
899968723561435136,2017-08-22 12:17:18,Moroccan teenager admits killing 2 in Turku knife rampage -lawyer https://t.co/13n2YLVJve https://t.co/ZkWW6ukZNE
899951088832585729,2017-08-22 11:07:14,"Ghana, Equatorial Guinea presidents to sign LNG deal https://t.co/3VNbPHd8LY"
899939346857545728,2017-08-22 10:20:35,Congo Republic president reappoints PM after resignation https://t.co/SBaCrSh99e https://t.co/VGmXtBPwoF
899930938041413632,2017-08-22 09:47:10,Angolan opposition party to publish own count of election results https://t.co/fbwnqb1PZj https://t.co/ZWPbghkXQR
899926333706440704,2017-08-22 09:28:52,South Africa's Shoprite lifts FY profit by 12 pct https://t.co/aUle6ysmN2 https://t.co/LHpKAJnQ40
899826100997562368,2017-08-22 02:50:35,INSIGHT-Germany bets on second time lucky with migrant workers https://t.co/VVnJI7LDMq
899754129160929284,2017-08-21 22:04:35,Cities across Africa face threat of landslides like Sierra Leone https://t.co/5XRQGkcCOr
899685170277531648,2017-08-21 17:30:34,African Markets - Factors to watch on Aug 18 https://t.co/WGJ1JsQPwT
899651066907680769,2017-08-21 15:15:03,DIARY-Emerging Markets Economic Events to Oct 27 https://t.co/845iCS13L3
899626841815867393,2017-08-21 13:38:48,Sudanese children of Islamic State militants released in Libya https://t.co/9zlZRJ22oE https://t.co/fbyxiuFp25
899614586726481920,2017-08-21 12:50:06,Nigeria's President Buhari notifies parliament of his return https://t.co/XLbRSLOxRr https://t.co/oG5cP4Oq4K
899608058954952705,2017-08-21 12:24:09,South Sudan grounds U.N. planes in airport row https://t.co/LyulV5E2z6 https://t.co/71dFFXnDqx
899587746204983296,2017-08-21 11:03:26,New Novartis drug takes aim at tough-to-treat malaria https://t.co/f9Y3K51knM https://t.co/JMS9TFId9L
899549383938764801,2017-08-21 08:31:00,Gupta-owned Oakbay to sell stakes in South African media groups https://t.co/eolKV0WyzY
