id,created_at,text
824501567114121218,2017-01-26 06:17:46,#Nigeria’s outlook downgraded by Fitch due to dollar shortages https://t.co/oeaw3widyO
824499049634095105,2017-01-26 06:07:46,#Chicken fight rocks #SouthAfrica’s trade relations with Europe https://t.co/gWjdr5TcaZ #EU #Farms
824497264483848193,2017-01-26 06:00:40,#SouthAfrica to import 1.3 million tons of U.S. genetically-modified corn after worst #drought since records began https://t.co/RXUKaMZZgZ
824268816272265217,2017-01-25 14:52:54,Vodacom mulling sale of shareholding to black investors https://t.co/PhRzD3ZrfU
824216862036783104,2017-01-25 11:26:27,First reports of fall armyworms in South Africa https://t.co/UK1PhB1fNo
824215404021161984,2017-01-25 11:20:40,"Mexico corn molds en route to #SouthAfrica due to Antarctic shipping routes
https://t.co/t5WeK7sABS"
824169749445754880,2017-01-25 08:19:15,#Bidvest able to borrow $1 billion abroad to avoid #rand volatility as it seeks acquisitions outside #SouthAfrica. https://t.co/7m0VmQM0wB
824167430603862016,2017-01-25 08:10:02,#Angola sovereign wealth fund joins trend in seeking to manage assets internally. Plans to train money up managers. https://t.co/wlJtrdDAuX
824153662599626753,2017-01-25 07:15:19,South Africa seeks agriculture boost from the UK in post-brexit trade deal https://t.co/der5R6XPh2
824152376969936899,2017-01-25 07:10:13,Chinese billions fail to sway Taiwan’s last two allies in #Africa https://t.co/rMP7qVMk2R #Burkina #Swaziland #OneChinaPolicy
823947712211062788,2017-01-24 17:36:57,"Angolan Fund Says China Exim Will Lend $600 Million for New Port
https://t.co/i5Eg9kVzGo"
823940186061017089,2017-01-24 17:07:03,"Inflation, Growth Fears Keep Rates Steady in S. Africa, Nigeria
https://t.co/CS3AjeqVJE"
823911475794313217,2017-01-24 15:12:58,"EU threatens South Africa over chicken duties 
https://t.co/4M07vy7hu1"
823911038622068742,2017-01-24 15:11:13,#Kenya banks in new fight with lawmakers who threaten to cape deposits by state companies https://t.co/gGA8l8n7TF
823910797063684097,2017-01-24 15:10:16,"#Nigeria keeps rate unchanged as growth, inflation remain concerns https://t.co/OUQSGfvkf6"
823910573570195457,2017-01-24 15:09:22,#SouthAfrica keeps key interest rate unchanged https://t.co/9K0Add1uzo
823903169424097281,2017-01-24 14:39:57,De Beers has biggest diamond sale in a year https://t.co/OmFIXzqKYr
823903000125128704,2017-01-24 14:39:17,South Africa’s central bank keeps interest rate unchanged https://t.co/QTfsbSC4Ub
823809737594650624,2017-01-24 08:28:41,#IvoryCoast says #cocoa piling up at ports due to late rains https://t.co/UkIYsLBbxs
823809378683863040,2017-01-24 08:27:16,"#SouthAfrica, #Nigeria may hold interest rates on weak growth, high inflation https://t.co/cvy8u0Pkuy"
823784072543698944,2017-01-24 06:46:42,#Mauritius prime minister is succeeded by son as opposition plans protest https://t.co/bw3o9TMxKu
823461427268714496,2017-01-23 09:24:38,Ghana may cut interest rates for a second straight meeting https://t.co/17tYAruwAQ
823406287295811584,2017-01-23 05:45:31,"West Africa to ensure Gambia's Jammeh keeps assets, won’t be punished https://t.co/m7TP5mBAf2"
823405806230048768,2017-01-23 05:43:37,Angolan banks appeal for bailout as oil slump soaks liquidity https://t.co/kd8f0mr5Ll
822465557073170434,2017-01-20 15:27:24,Army mutiny puts Ivory Coast at top of global bond losses https://t.co/0o1mOcdfyG
822465539650023424,2017-01-20 15:27:19,"#Mozambique strategy on Eurobond threatens restructuring prospects 
https://t.co/Yt1EChEd0G"
822464755734614016,2017-01-20 15:24:13,"Steinmetz to be questioned in Geneva over #Guinea bribery claim
https://t.co/yN680TLct8"
822464502545387520,2017-01-20 15:23:12,Guinea's president says Rio payment saga is an internal feud https://t.co/5L6pu8SEY3
822437917989765120,2017-01-20 13:37:34,Leaders arrive in #Gambia to convince #Jammeh to step down https://t.co/kSM8bIXchr #Ecowas #GambiaCrisis
822377699565932545,2017-01-20 09:38:17,"#Zimbabwe sugar farmers get their dam - 50 years later
https://t.co/bH2FLQzziV"
822365287706148864,2017-01-20 08:48:58,"Airtel Considering Exits, Stake Sales at Some African Operations to Cut Debt, Turn a Profit. https://t.co/DkKhyMQf4N"
822363786996809729,2017-01-20 08:43:00,MTN set to delay #Nigeria listing until 2018 https://t.co/yeKbX5IzHF
822362431221420034,2017-01-20 08:37:37,FirstRand Still Chasing Nigerian Bank Deal After Takeover Talks With Two Lenders Sour https://t.co/AE46JW0uvo
822347849186836481,2017-01-20 07:39:40,#Gambia's #Jammeh faces noon deadline to quit as regional forces prepare to advance on capital https://t.co/GoavSbo9zv #Ecowas
822342605308657664,2017-01-20 07:18:50,#Guinea president says #Rio payment saga stems from company feud @JP_Riseborough @wildfranz https://t.co/YjtAwytQU2
822342122732978176,2017-01-20 07:16:55,Mutiny drives world’s worst bond losses in #IvoryCoast https://t.co/N9osf4ObpB
822341649804197888,2017-01-20 07:15:02,#Kenya central bank expects current-account gap to stabilize @Jeffrey_Black https://t.co/GDIJTvNFry
822330180496539648,2017-01-20 06:29:27,West Africa forces enter #Gambia as #Barrow sworn in as leader  https://t.co/d2HvQCvdLg
822047634223468545,2017-01-19 11:46:43,"StanChart, Citigroup hired for $800 million Kenya loan, people say https://t.co/PkjflKYKIc"
821992164829892608,2017-01-19 08:06:18,Stock investors turn to #Egypt as #Kenya’s troubles mount https://t.co/oQveWGgdYd #NSE
821970680996630528,2017-01-19 06:40:56,West Africa readies force to ensure #Gambia inauguration @YIbukun https://t.co/lmGlyH2Rwc
821970299298127872,2017-01-19 06:39:25,#Shoprite wins as South Africans seek cheap food to beat #iInflation @janicekew https://t.co/TQwvPxg7VY
821970089092247554,2017-01-19 06:38:35,South Africa scrambles as $10.3 billion in welfare threatened @loniprinsloo1 @Reneebon @ThembiDzonzi https://t.co/VcUVFNZ08w
821969903037063168,2017-01-19 06:37:51,Africa’s biggest company seeks phone-company partnerships #Naspers  @loniprinsloo1 @KatiaPorzo https://t.co/vupUvCGGur
821768661165899776,2017-01-18 17:18:11,"Post Office in the frame to distribute #SouthAfrica welfare payments 
https://t.co/4nnKKugc4a"
821767363221737473,2017-01-18 17:13:01,"Anglo selects bidders for  some coal mines in south Africa 
https://t.co/yC9XbJh2Mq"
821716202871369728,2017-01-18 13:49:44,"Citigroup, the top Africa loan arranger last year, sees M&amp;A deals boosting lending https://t.co/v6QWOI3p87"
821689132405686274,2017-01-18 12:02:10,Bob Diamond Said to Weigh Taking Atlas Mara Private After Slump. Co-founder also considering other options. https://t.co/0pw7L5J3NM
821633095837380609,2017-01-18 08:19:29,#Nigeria plan to link mines to steel mill biggest sign yet that #Buhari is diversifying economy https://t.co/oWM4KR2tMK
821620327742603264,2017-01-18 07:28:45,#Gambia’s #Jammeh declares state of emergency as military intervention looms https://t.co/72tPi00e7S #Nigeria #Ecowas
821619351086362627,2017-01-18 07:24:52,"#Nigerian jets mistakenly bomb refugee camp, killing 52 people https://t.co/ofl88c4ZW2"
821607181472632833,2017-01-18 06:36:31,World's worst-performing #equity market may fall further https://t.co/Ybj2uTz54C #NSE #Kenya
821600136124108800,2017-01-18 06:08:31,The biggest global risks for 2017 https://t.co/HlZh14uDF6
821599842812264448,2017-01-18 06:07:21,Nigerian army mistakenly bombs refugee camp  https://t.co/wJSwIVTeZX
821599588079509504,2017-01-18 06:06:21,"Jammeh imposes Gambian state of emergency, defying neighbors https://t.co/Hx0lzKAUYA"
821595295914065920,2017-01-18 05:49:17,#Nigeria bid to link mines to idle steel mill seen as #Buhari test #ajaokuta @malingha @apgmonteiro  https://t.co/CMhU1RwFxu
821595004846145541,2017-01-18 05:48:08,"#Kenya stocks, world’s worst this year, set to fall further, bourse head says https://t.co/at9exq2FZF"
821329324313890816,2017-01-17 12:12:25,Dubai’s Abraaj Is Interested in Buying Barclays Africa Unit https://t.co/JviWWNIoLi #Davos
821294364710359040,2017-01-17 09:53:30,"#Nigeria plans cashew crop surge 
https://t.co/0IzgiT7esC"
821293147271610369,2017-01-17 09:48:39,#Nigerian #cashew farmers boosting output with eye on exports https://t.co/zuz01HoiRo #NigeriaEconomy #CashewNut
821286990809272321,2017-01-17 09:24:12,"Congo drops objection to Freeport, Lundin saleas
https://t.co/jZD6ICEBAz"
821247941029625856,2017-01-17 06:49:01,#Acacia jumps in London on $4 billion #Endeavour merger talks #gold @tbiesheuvel @TW_Seal https://t.co/9tpUaqWUTX
821247624846118912,2017-01-17 06:47:46,#Uganda says first phase of #railway to #Kenya to cost $2.3 billion @fojambo https://t.co/E1eWaBqMUt
821235705720479745,2017-01-17 06:00:24,Alien armyworms invade corn in drought-hit southern Africa @mattstephenhill https://t.co/oNasXRJtGV
821027531625299968,2017-01-16 16:13:12,"Zuma may add ex-wife to cabinet, easing South Africa leadership succession https://t.co/dbIypmTH46"
821027411257069568,2017-01-16 16:12:43,#Zuma may put ex-wife in cabinet to ease succession https://t.co/beS7IU2roj
821027128116473857,2017-01-16 16:11:35,Mozambique won't make interest payment; investors must negotiate https://t.co/rFjXGAnGrG
819904761252184065,2017-01-13 13:51:42,"#Buhari tackles #Gambia crisis 
https://t.co/XwGrql8w90"
819904406086946816,2017-01-13 13:50:18,"From #Davos to #Zimbabwe - crop insurance for small-scale farmers 
https://t.co/agpLQEJAOV"
819904180445908998,2017-01-13 13:49:24,"Barclays Africa faces probe on funding dating back to apartheid era
https://t.co/T2s4S4PtPG"
819878217972666369,2017-01-13 12:06:14,#Kenya #stock prices the cheapest on record as politics vexes investors https://t.co/bLK592Z0eL #NSEKenya
819797690334617602,2017-01-13 06:46:15,"Nigeria Central Bank Won’t Devalue Naira, Traders’ Union Says https://t.co/yRVd9ltx4L"
819789837490266112,2017-01-13 06:15:02,Bondholders insist #Mozambique will pay as JPMorgan sees default https://t.co/s9JUurPBZ7
819789715918336000,2017-01-13 06:14:33,Cash is king in #Mugabe’s #Zimbabwe as dollar supply dries up https://t.co/MIGp3YnM1j
819562826197073921,2017-01-12 15:12:59,"Chicken welfare threatened by planned Eskom power cut 
https://t.co/bdJuqvywMe"
819545218835955715,2017-01-12 14:03:01,"#China boosts #OneChinapolicy push by offering #Nigeria $40b as African country downgrades Taipei's office 
https://t.co/VymQukCDJI"
819544590898364417,2017-01-12 14:00:31,Nigeria Oil Union Suspends Strike After Accord With Companies https://t.co/5mB0nIIrAb
819544404482555904,2017-01-12 13:59:47,"#SouthAfrica rand has best start since 2008
https://t.co/xGoTUAjaBD"
819527587588411392,2017-01-12 12:52:57,Army is Ouattara’s Achilles Heel as Ivory Coast economy soars https://t.co/UUG5TU8Biy
819456065213501440,2017-01-12 08:08:45,Richemont reports unexpected sales gain as watch sales improve; shares jump https://t.co/rzpAQjoupr
819430688193712128,2017-01-12 06:27:55,"#Nigeria closes #Taiwan office in capital, Abuja, #China says https://t.co/odgVQQU6fm"
819196271206531074,2017-01-11 14:56:25,"#Kenya opposition bands together to oppose #Kenyatta
https://t.co/2Uya9YfAvx"
819195135074463746,2017-01-11 14:51:54,Kenya to Raise $1.05 Billion Syndicated Loans to Fund Budget https://t.co/ZnyJT8PISc
819194957294616576,2017-01-11 14:51:12,#Congo sees no obstacles to #Glencore buying #Gertler mine stake https://t.co/MKdjy0hZAs #DRC
819180339625132032,2017-01-11 13:53:07,"Tullow CEO Heavey steps aside after creating African oil explorer 
https://t.co/KPZVlVPhPt"
819147525252935680,2017-01-11 11:42:43,Ghana's new leader picks investment banker as finance minister https://t.co/sr4mgiE0KB
819085505010745344,2017-01-11 07:36:16,#Ghana president names investment banker as finance minister https://t.co/1FdPAPGpSa
819085156640292864,2017-01-11 07:34:53,"South Africa's rand is no longer the world's most volatile currency 
https://t.co/lOfE8DuTrw"
819063552413757440,2017-01-11 06:09:03,#Uganda president prepares successor as son named adviser https://t.co/XXlhn7UOCm #M7 #Muhoozi
818835276328038401,2017-01-10 15:01:57,Army worms march through southern African corn fields https://t.co/a7tfig3zsR
818831152018493443,2017-01-10 14:45:34,#Nigeria money changers plan own exchange rate to fight black market https://t.co/IuZxFoeqZ3
818829917584588800,2017-01-10 14:40:40,Nigeria Traders to Start Own Exchange Rate in Black Market Fight. Dealers seek to counter unregulated prices https://t.co/tDh2LEPNI7
818736878677622784,2017-01-10 08:30:57,"Emerging markets offer best stock gains, history shows https://t.co/RdkAbYpVKD"
818736415810945025,2017-01-10 08:29:07,Total pays $900m to control Uganda oil project https://t.co/tV23GOn4xq
818725287718453248,2017-01-10 07:44:54,Kenya President Signs Election Law That’s Angered Opposition https://t.co/uL6DlFrekr
818723660273958912,2017-01-10 07:38:26,Kenyan Central Bank Said to Warn Traders Over Shilling Decline https://t.co/RqLNa9nZ7t
818465119109861376,2017-01-09 14:31:05,End of Ivory Coast mutiny sends cocoa prices lower https://t.co/NsZA4JMTwJ
818464929309163520,2017-01-09 14:30:20,#Nigeria looks set for further devaluation https://t.co/ooJcbCpIOj
818375009358008320,2017-01-09 08:33:01,Ivory Coast soldiers end two day mutiny https://t.co/qJJOqHCPvK
818374475066601472,2017-01-09 08:30:54,Akufo-Addo says #Ghana is open for business https://t.co/ikrpAq7xUF
818374138964406273,2017-01-09 08:29:34,Child slavery claims against Nestle and Cargill get one more chance https://t.co/To7griVIQw
818373915370291200,2017-01-09 08:28:40,Child slavery claims against Nestle and Cargill get one more chance https://t.co/BnTRfYOlGh
817333017173757953,2017-01-06 11:32:31,Troubled Nigerian Loans Seen Spiking Before Economic Rebound. Access Bank CEO says lender better off than most. https://t.co/YoQE5smCVo
817315071869276160,2017-01-06 10:21:12,#Kenya senate passes electoral changes amid protests from opposition https://t.co/eYTpNBfa6s
817314892780867584,2017-01-06 10:20:30,Glencore Studying Raising Stake in Congo Mine With Gertler https://t.co/VMv2OzzMfb
817314690200117248,2017-01-06 10:19:41,Shell pipeline fire threatns #Nigeria oil ouput https://t.co/YB6G9Tj5ZL
817033715008344065,2017-01-05 15:43:12,Cameroon sticks to 6% growth forecast even as new taxes imposed https://t.co/nRVGC7KAw9
816662692626894849,2017-01-04 15:08:53,Anglo’s 300-Year-Old South Africa Wine Farm Damaged by Fires https://t.co/fFS21s7bsv
816632155996614658,2017-01-04 13:07:32,#Kenya set for worsening drought https://t.co/JDgvORXs7X
816631988610363393,2017-01-04 13:06:53,#Kenya shilling set to plunge https://t.co/lEL7rPQ22z
816631721189900288,2017-01-04 13:05:49,Gunvor sues Cerberus over failed bid for Chevron's #SouthAfrica refinery https://t.co/MoqW042flE
816631384383045632,2017-01-04 13:04:28,#Zimbabwe millers ask govt to scrap planned tax on rice imports https://t.co/wyeuP2qlSq
816247879283175424,2017-01-03 11:40:34,Africa may push #OPEC back to the drawing board in 2017: Gadfly https://t.co/my7LDbGKAl
816247706658205696,2017-01-03 11:39:53,#SouthAfrica rebukes mayor of vapital for visit to #Taiwan  https://t.co/xeC07U4tYJ
816247519659364352,2017-01-03 11:39:08,"#Zambia battles ravaging armyworms that cut corn output, threaten food security https://t.co/0GJNx67Tqv"
812186129474736128,2016-12-23 06:40:37,"Glencore’s all about oil right now, from crude to extra virgin https://t.co/BkfLIAGTnT"
812185601101484032,2016-12-23 06:38:31,Merck’s #Ebola vaccine found to protect against deadly virus https://t.co/OG4eQHamGU
812184231153717248,2016-12-23 06:33:05,The Year in Money https://t.co/05m4rLcbT1
812183957412446208,2016-12-23 06:31:59,The Ethiopian guide to famine prevention https://t.co/fPHrBnIn5z
811885715017650176,2016-12-22 10:46:53,Gold miners are running out of the metal: here are 5 charts showing why https://t.co/pMIzi86s7y
811885404932677632,2016-12-22 10:45:39,Oil rise makes Gabon bonds emerging market’s most profitable https://t.co/wIGRJnhKUv
811578069605642241,2016-12-21 14:24:24,Benin to spend $15 billion over 5 years to boost economy https://t.co/B18nnb6nwx
811553758442377216,2016-12-21 12:47:48,#Congo forces kill 26 in anti #Kabila protests https://t.co/Y1O0olAjXr
811553468339159040,2016-12-21 12:46:39,#Jammeh lashes out at neighbors who want #Gambia leader to go https://t.co/7t8g5FLEpK
811552420912316416,2016-12-21 12:42:29,Ghana's Terkper says deficit target to be missed in what will likely be final address #Ghana https://t.co/NmkLfvYmXO
811501113480450048,2016-12-21 09:18:37,#Benin plans $15b spend over 5 years to ignite economy https://t.co/f9Lv3yDbKX
811497204217212928,2016-12-21 09:03:05,U.S. urges dialog to resolve #Congo crisis https://t.co/ZxP7bv5WT3
811479553197608960,2016-12-21 07:52:56,Ouattara alliance triumphs in Ivory Coast election https://t.co/tmLYHzh6ib
811479266999275520,2016-12-21 07:51:48,#SaoTome dumps #Taiwan for #China after $100m request turned down #Onechina https://t.co/sqGauTuKGk
811474971826462720,2016-12-21 07:34:44,De Beers says Trump can help spur rebound in diamond sales https://t.co/Mr53UdjGa4
811474505189224449,2016-12-21 07:32:53,Nigerian President Buhari faces spreading opposition as economy slumps https://t.co/EYaOw3Yby6
811474028837867520,2016-12-21 07:30:59,Coca-Cola to buy AB InBev's stake in Africa unit for $3.2 billion https://t.co/fRqoPXqHxf
811201462835494914,2016-12-20 13:27:54,Life Healthcare to fund Alliance deal with $756 million share offer https://t.co/1Eap03lDZh
811134949822644224,2016-12-20 09:03:36,Vedanta unit told to pay Zambian state company $103 million https://t.co/aUa6vREtQf
811134711292690433,2016-12-20 09:02:39,"UN peacekeeper killed, two injured in clash with Congo militia https://t.co/uh2VU2TvPT"
810804798413008896,2016-12-19 11:11:42,#SouthAfrica white corn rises by daily limit on dry weather concern https://t.co/FmVlrlkBCv
810803235258826753,2016-12-19 11:05:29,Israeli billionaire Steinmetz detained in connection with #Guinea bribe allegations https://t.co/BhZnMYAxBw
810790887475314688,2016-12-19 10:16:25,Ivory Coast counts votes as opposition eyes parliament seats https://t.co/yngVAdASfY
810790647779196928,2016-12-19 10:15:28,"Buoyed by regional support, Gambia’s Barrow says vote stands https://t.co/PDw19WrmlQ"
809443200477917184,2016-12-15 17:01:12,Standard Bank Seeks to Stop #Zuma Interfering in #Gupta Account. Goes one step further than #Gordhan: https://t.co/4L509KION8
809442249188769794,2016-12-15 16:57:25,Libya’s ‘Elephant’ Oil Field Reopens as Biggest Port Set to Ship https://t.co/h56wZUx89Q
809441882971525120,2016-12-15 16:55:58,Nigerian Inflation Accelerates for 13th Consecutive Month https://t.co/ZksvtJPRTh
809409804456312832,2016-12-15 14:48:30,Standard Bank Seeks to Stop Zuma Interfering in Gupta Matter https://t.co/h3YP9a1tQ6 @Reneebon
809370225141542912,2016-12-15 12:11:13,Open warfare erupts inside South Africa's police https://t.co/fvPArKWNko
809357566937591808,2016-12-15 11:20:55,"Luanda is the second-most expensive city for expats
https://t.co/8GF60LjjRK"
809338870005460992,2016-12-15 10:06:38,"The rout isn’t over for Nigeria's markets 
https://t.co/7wI6bPc21D"
809338623757877249,2016-12-15 10:05:39,"AB InBev agrees to sell stake in Distell
https://t.co/CLJtp5hcz9"
809338418161393664,2016-12-15 10:04:50,"With his family’s fortune at stake, Congo president Kabila digs in https://t.co/maUnAtEco4"
809055743706009600,2016-12-14 15:21:35,Technicals say rand will rise in 2017 https://t.co/uAbLmh70Nw
809002879814090752,2016-12-14 11:51:31,"Steinhoff, Shoprite to combine Africa businesses to create continent's biggest retailer https://t.co/cDFMDH8dEy"
808997996302110720,2016-12-14 11:32:07,Nigeria Senate Probes Nigerian National Petroleum Corp. for Not Remitting of $5.4 Billion https://t.co/f3qnOOwyQq
808993227433017345,2016-12-14 11:13:10,#SouthAfrica inflation at 9-Month high https://t.co/AncL2wGWNw
808992968665395200,2016-12-14 11:12:08,"S. Africa Ignores Central Bank, Imperils Welfare for 17 Million https://t.co/wRkm9qQ7ur"
808954208544296961,2016-12-14 08:38:07,"Nigeria cuts 2017 growth forecast to 2.5%, minister says https://t.co/8StxmvEImD"
808915298023776256,2016-12-14 06:03:30,"Less oil and more farms is what Africa needs, UN agency says https://t.co/E37BQcSPcj"
808906499259068416,2016-12-14 05:28:32,"Tour Gary Player's Incredible South African Stud Farm, Now for Sale https://t.co/bh65AIgFYt"
808906213081645056,2016-12-14 05:27:24,Gary Player's horse stud farm sale is a test for #SouthAfrica trophy property sales https://t.co/X0XMm9gKZu
808905926019256320,2016-12-14 05:26:16,#Kenya central bank officials implicated in $439m fraud https://t.co/VT7QsKILHI
808905664877789184,2016-12-14 05:25:13,#Guinea ex-mines minister Thiam charged https://t.co/blEkaoNHpI
808905388615696384,2016-12-14 05:24:08,Falling water levels place Sub-Saharan Africa's biggest hydropower plant under threat https://t.co/v6FRwIrDJ3
808679295031930883,2016-12-13 14:25:43,"MTN moves hundreds million euros of dividends, loan repayments from Iran https://t.co/dtTp9uZA2v"
808677917219848192,2016-12-13 14:20:14,De Beers says diamond sales hurt by India’s cash crackdown https://t.co/xauDvClw2Y
808625516295110656,2016-12-13 10:52:01,"LeapFrog Raising $800 Million for African Buyout Deals. Targets banks, insurers and payment companies. https://t.co/WxjuSsCOtg"
808624913426894848,2016-12-13 10:49:37,Nedbank Was Urged by Mines Minister to Retain Guptas as Clients https://t.co/x5UOSNrG5a
808619084497747968,2016-12-13 10:26:27,#SouthAfrica may extend Net 1 welfare payment distribution contract despite legal disputes https://t.co/QP6BHuz2Wn
808617386727313408,2016-12-13 10:19:43,MTN Said to Move Several Hundred Million Dollars Out of Iran https://t.co/IqBNzYOEHn
808609713881546752,2016-12-13 09:49:13,India cash crackdown results in De Beers smallest diamond sale this year https://t.co/e3hg6WO6JY
808609269444706305,2016-12-13 09:47:27,OPEC-Russia Deal Could Drain Almost Half the Oil Surplus https://t.co/4NPIeIT7Ro
808608726055874560,2016-12-13 09:45:18,Fitch says investors ignored risks when buying #Mozambique tuna bonds https://t.co/dNNYJJkK5W
808554751508021248,2016-12-13 06:10:49,Nedbank says #Zwane urged it to keep banking relationships with #Guptas https://t.co/vg32ItPFye
808554454853308416,2016-12-13 06:09:38,Leapfrog to raise $800m to invest in Africa https://t.co/eoVcbEsrQ2
808316006846308352,2016-12-12 14:22:08,Ethiopian airlines - a rare corporate success story in Africa https://t.co/bGqyTfz01r
808315283114958848,2016-12-12 14:19:15,Currency free-float targeted in Nigeria lawmaker's bill https://t.co/jtjBDXEbCu
808272041807908864,2016-12-12 11:27:26,"Gold turnaround king Froneman plans more after biggest deal yet 
https://t.co/ECgooI6CjB"
808262913010139136,2016-12-12 10:51:09,Commodities slump leaves ghost towns in Botswana  https://t.co/YwFPFG2YIH
808257852552990721,2016-12-12 10:31:03,#Zuma threat to Lonmin over housing plan seen as victory for mining regulations https://t.co/J4OhDoZ8cW
808226093345939457,2016-12-12 08:24:51,#Zuma acts on #Marikana four years later - threatens #Lonmin mining license https://t.co/J4OhDoZ8cW
808225760012070912,2016-12-12 08:23:31,Timis's $1b manganese project in Burkina Faso nears collapse https://t.co/6661ORy0qV
808225528771706880,2016-12-12 08:22:36,#Ethiopia airlines - a rare corporate success story in Africa https://t.co/yV4UKmTXpD
808225069327597568,2016-12-12 08:20:47,#Gambia Jammeh changes his mind about accepting election result https://t.co/BIa71i8PLP
808224863609585664,2016-12-12 08:19:58,New leader in #Ghana follows his fathers footsteps https://t.co/iJWMpwG6aJ
808224133859393536,2016-12-12 08:17:04,Commodities slump leaves ghost towns in #Botswana as mins close  https://t.co/mGEztGaygS
807231794391252993,2016-12-09 14:33:52,"Nigeria to sell $63 million of ‘green bonds’ 
https://t.co/WjwxBZgkZz"
807224440341889024,2016-12-09 14:04:38,No Rrgrets for billionaire Wiese even after wrongway Brexit bet https://t.co/ypvDvHYMzy
807163918711975937,2016-12-09 10:04:09,Nigeria looks to farms as oil boom fades and hunger sets in https://t.co/V3nvFZ5I74
807153324571168769,2016-12-09 09:22:03,Sibanye to buy highest-grade platinum deposit for $2.2 billion by@CrowleyKev https://t.co/9xROMvFi9b
807080505099292672,2016-12-09 04:32:41,#Zuma defies demands to quit with backing of provincial premiers https://t.co/HqMs5M2mJe #SouthAfrica @msmkokeli
807076416718249985,2016-12-09 04:16:27,#Congo court appoints administrator at China Moly copper mine https://t.co/CZ57R1o6kP @thomas_m_wilson
806817139864858624,2016-12-08 11:06:10,"#Kenya, World Bank plan $150m solar and wind power project in remote northeast https://t.co/asrgsXlx0M"
806816804060491778,2016-12-08 11:04:50,#SouthAfrica cement maker PPC faces watershed year as plants start up https://t.co/LS8X71EQRs
806816586652909568,2016-12-08 11:03:58,Akufo-Addo takes narrow lead in race for #Ghana presidency https://t.co/WGSZW7U40J
806741833959116801,2016-12-08 06:06:56,#Zimbabwe chrome miners relinquish licenses to government https://t.co/MffSTO3qVV
806741593369690113,2016-12-08 06:05:59,Ivory coast ramps up cocoa auction charges to deter speculators https://t.co/ZJdIx9Dfdl
806741311227240448,2016-12-08 06:04:51,"Clear result, no legal battle seen essential for stability of #Ghana post elections https://t.co/b6JaPHfqKc"
806730376521523200,2016-12-08 05:21:24,Anglo American faces messy divorce in #SouthAfrica https://t.co/iD8D4PEkg1 #Mining
806446896596340736,2016-12-07 10:34:57,Banking stocks surprise gains wrongfoots South African money managers https://t.co/GhJmpjp44i
806381626418757632,2016-12-07 06:15:36,#Tanzania sees $9.2 billion in cement investment as it pushes ahead with infrastructure https://t.co/h2xpd2jvKb
806381321740288001,2016-12-07 06:14:23,#Nigeria wants $3.2 billion for agricultural lender as it seeks to diversify from oil https://t.co/pe4pjOheha
806381105737768961,2016-12-07 06:13:32,#Ghana voters go to the polls today in what looks like a very tight election https://t.co/ewaeIseA9T
806380858550681600,2016-12-07 06:12:33,As he readies for #Brexit Hammond of the U.K. seeks trade in #SouthAfrica https://t.co/n1mtyyFMRg
806152157133205504,2016-12-06 15:03:46,Hunger stalks SouthSudan capital as war nears fourth year  https://t.co/ZNbyDpbjtK
806074261911830528,2016-12-06 09:54:14,#Eskom opposition to renewable energy jeopardizes world's fastest growing green energy program https://t.co/oRUySdSqcJ
806071423777329152,2016-12-06 09:42:58,South Africa's economy stumbles as junk rating remains a risk https://t.co/dzbnvl16ub
806064974632259585,2016-12-06 09:17:20,Hunger stalks #SouthSudan capital as war nears fourth year https://t.co/CHHNuD1Bgb @okechtabban
806016427547389952,2016-12-06 06:04:26,Africa stands between Opec and its production cut target https://t.co/2volnpxxZ1
806016194817957889,2016-12-06 06:03:30,Hunger comes to Juba in #SouthSudan as conflict persists four years after independence https://t.co/C7fM6GlH1r
806015589542232068,2016-12-06 06:01:06,#SouthAfrica opens the doors for the import of GM corn from the U.S. https://t.co/ULb1sB12PG
805739266278117376,2016-12-05 11:43:05,"U.K. Serious Fraud Office investigates billionaire Gertler, ex-ENRC directors on #Congo deals https://t.co/Onb1LK2CnO #SFO @thomas_m_wilson"
805737823890538497,2016-12-05 11:37:21,ENRC. Gertler probed by U.K's Serious Fraud Office over deals in the #Congo https://t.co/e1G0MT9DhN
805725129116360704,2016-12-05 10:46:55,"Africa to get a smartphone factory, courtesy of Android https://t.co/FFTUezd4CD"
805724859267481600,2016-12-05 10:45:50,Citi says commodities to surge on growth and a decline in oversupply https://t.co/W1Aqc47BYL
805724424762757120,2016-12-05 10:44:07,"#Ghana braces for very tight election as economy slows, food and utility inflation surges https://t.co/p7T7tbJcsa"
805654113056854016,2016-12-05 06:04:43,As dollar shortage bites #Zimbabwe industries must pay in advance and in foreign exchange for imported power https://t.co/gkNlym1kv5
805653861973299200,2016-12-05 06:03:43,#Nigeria pins it hopes of escaping recession on infrastructure development to boost non-oil economy https://t.co/qREPpcHXSC
805653373676638208,2016-12-05 06:01:47,#SouthAfrica needs growth or it risks being cut to junk next year https://t.co/Ph9tIaWGF6
804736162829058049,2016-12-02 17:17:07,South Africa gets a reprieve as S&amp;P keeps rating above junk https://t.co/DkTXpoQ36T
804696555290820609,2016-12-02 14:39:43,South Africa's credit rating hangs in the balance https://t.co/fKgrEro3sk
804564396445933568,2016-12-02 05:54:34,Suffering Zimbabweans wait and wait for #Mugabe to exit the stage as poverty and desperation worsen  https://t.co/WVHqwaiRKS
