id,created_at,text,label
956494795928678400,2018-01-25 11:51:44,"The purpose for tracking the above, as the @chasebankkenya manager explained to me as I wished I was Merlin, the gr… https://t.co/ssiMrckqGf"
956494509034147840,2018-01-25 11:50:36,"AGPO certificate, business profile, business catalogue, business statistics, business portfolio and business refere… https://t.co/5ZzVS3QgJB"
956494023086272512,2018-01-25 11:48:40,@sokodirectory @jumaf3 @nderi_j @chasebankkenya The reason why paperwork like audited results for any business’s ex… https://t.co/EY14VuZYs5
956493208279642112,2018-01-25 11:45:26,For real?  Indefinite? https://t.co/wlZQZeUNPN
956492739327156224,2018-01-25 11:43:34,Long overdue https://t.co/5inOAAZoXf
956492492165193728,2018-01-25 11:42:35,@amaajemyfren @sokodirectory @jumaf3 @nderi_j Success is looked at different angles
956491841062322178,2018-01-25 11:40:00,"@sokodirectory @jumaf3 @nderi_j @chasebankkenya Through the past five years, I have struggled to ensure I have all… https://t.co/cpeAQcpNDv"
956491717175279619,2018-01-25 11:39:30,"Dear Entrepreneur, Your paperwork is the denominator of success. It's the bridge to the realm of credibility, exist… https://t.co/JZcEOd3Fh3"
956491086297362432,2018-01-25 11:37:00,@sokodirectory @jumaf3 @nderi_j @chasebankkenya Paperwork tells the true story of your business. They reflect its h… https://t.co/FkF8uUz8bD
956490692552933377,2018-01-25 11:35:26,You know! https://t.co/b0wIs4NVwG
956490664711196672,2018-01-25 11:35:19,"@sokodirectory @jumaf3 @nderi_j @chasebankkenya Today, I see him as the Oracle that set me on the right path to man… https://t.co/29Mf9bN5kN"
956490081501569024,2018-01-25 11:33:00,@sokodirectory @jumaf3 @nderi_j @chasebankkenya That my credibility would be told by how my paperwork was. That the… https://t.co/x2Y9KVRGLy
956489325302054913,2018-01-25 11:30:00,"@sokodirectory @jumaf3 @nderi_j @chasebankkenya The manager was categorical, that my paper trail was KEY if he was… https://t.co/wMrGRIR3Ij"
956488874229927936,2018-01-25 11:28:12,"@sokodirectory @jumaf3 @nderi_j @chasebankkenya Fast forward to today, it took me five years to get it right what I… https://t.co/Flk51usxNo"
956488799495733254,2018-01-25 11:27:55,@sokodirectory @jumaf3 @nderi_j @chasebankkenya The manager made me feel as though I was doing nothing but run a ki… https://t.co/J1q15uN5mZ
956488611683291137,2018-01-25 11:27:10,@sokodirectory @jumaf3 @nderi_j @chasebankkenya The LPO felt like a white elephant. https://t.co/Q1atLjQqfz #SokoNews
956488473296429056,2018-01-25 11:26:37,@sokodirectory @jumaf3 @nderi_j @chasebankkenya The manager shot hard questions at me. It felt like ice cream melti… https://t.co/nCZU88FQyH
956488386130399232,2018-01-25 11:26:16,"@sokodirectory @jumaf3 @nderi_j @chasebankkenya You know, the lady pretending to listen keenly when her mind is mad… https://t.co/8rQdketB4u"
956488113022521344,2018-01-25 11:25:11,@sokodirectory @jumaf3 @nderi_j @chasebankkenya The manager listened keenly as I pitched to him. Looking back in hi… https://t.co/k1U1XRjmub
956487916905263104,2018-01-25 11:24:24,@sokodirectory @jumaf3 @nderi_j @chasebankkenya My Hope in myself was rude. My faith to get the help was arrogant.… https://t.co/VRov9snTI3
956487807467442176,2018-01-25 11:23:58,@sokodirectory @jumaf3 @nderi_j @chasebankkenya I was confident because I thought having an LPO was enough to get m… https://t.co/IYct6SMLXv
956487689414602752,2018-01-25 11:23:30,"@sokodirectory @jumaf3 @nderi_j @chasebankkenya I put on my best Sunday clothing, had done my hair, ensured my car… https://t.co/yTPVSO1P7W"
956487548200726529,2018-01-25 11:22:56,"@sokodirectory @jumaf3 @nderi_j In 2014, I approached @chasebankkenya for credit facilities. I believed that one of… https://t.co/TqMfb4VfGk"
956487016476282885,2018-01-25 11:20:50,"Dear Entrepreneur, Your paperwork is the Denominator of Success https://t.co/Q1atLjQqfz #SokoNews @SokoAnalyst… https://t.co/dRLCvyh1tK"
956476490245263360,2018-01-25 10:39:00,"Dear entrepreneur,
All progress takes place outside the comfort zone. https://t.co/Piijn1imvs"
956464973789712384,2018-01-25 09:53:14,@CBKKenya @genghiscapital The targeted amount was higher than the usual Ksh 30.00Bn on offer for Treasury bonds ind… https://t.co/C9swBvyV4T
956464801751928833,2018-01-25 09:52:33,@CBKKenya @genghiscapital “We expect there will be a tap sale on the bond to fill the balance the treasury had iss… https://t.co/DaIPdYtFp0
956464716121083904,2018-01-25 09:52:13,"@CBKKenya “The regulator threw the market a curve ball in Wednesday’s auction, only accepting 9 per cent of KES 55.… https://t.co/KTJGjwrisz"
956464596767920128,2018-01-25 09:51:44,@CBKKenya The November auction November sought KSh 30 billion  was oversubscribed with the Treasury taking KSh 41 b… https://t.co/v3pOjIwd6s
956464480883535872,2018-01-25 09:51:17,@CBKKenya The offer came with a 12.505 per cent annual return payable every six months and without any income tax c… https://t.co/VGTtqucTkf
956462124716445696,2018-01-25 09:41:55,@CBKKenya Sells KSh 5.04 Billion 15-year Infrastructure Bond https://t.co/2yCZIPUUmD #SokoNews https://t.co/5DJAD3ZLGy
956451257136402432,2018-01-25 08:58:44,The association has contracted a New Zealand-based company to develop the app. https://t.co/M6EbRGhXGr #SokoNews
956451186550460417,2018-01-25 08:58:27,"Kenya has approximately 2 million riders some of whom are graduates, with Master’s degree with others continuing th… https://t.co/9GWN3j8cR6"
956451098226757632,2018-01-25 08:58:06,The group is now reaching out to restaurants and supermarkets to deliver cargo for their customers. https://t.co/M6EbRGhXGr #SokoNews
956450999585136640,2018-01-25 08:57:42,The group also called on the government to provide additional lanes for motorbikes as they design the urban roads t… https://t.co/ZzAXZLJ4XU
956450843833896961,2018-01-25 08:57:05,“They have not been getting justice from the Police which has made them take the law into their hands. We are encou… https://t.co/K5mCujAERv
956450610668326912,2018-01-25 08:56:10,"More to these developments, the association noted that they are looking forward to working with the National Health… https://t.co/Srx8HpY06F"
956450526501195776,2018-01-25 08:55:50,"Mubadi further disclosed that already 800,000 members of the association have shown interest and are ready to join… https://t.co/dymbXigF86"
956449176929423360,2018-01-25 08:50:28,"“From the comfort of your seat, you will be able to order a ride, get courier services and enjoy the convenience,”… https://t.co/Lu54ynAc7R"
956449092871311360,2018-01-25 08:50:08,"On Wednesday, the National Chairman of the Association Kevin Mubadi said that customers will be able to order for r… https://t.co/J1tnCnTHJH"
956449010029645824,2018-01-25 08:49:48,"According to the Safety Association of Kenya, ‘Juu Boda’ will not only be a connection tool but also help in stream… https://t.co/Cdw4zdjZrn"
956442307728953345,2018-01-25 08:23:10,"@chamasoft Here is what you need to sign up to #ChamasoftApp and learn how to set up an organization. 
@chamasoft https://t.co/cZPiqWxFNo"
956442063612076032,2018-01-25 08:22:12,"@chamasoft As an Investment Group who wants the best in 2018, it is about time that you sign up on #ChamasoftApp in… https://t.co/mH3YWON1q9"
956441918099087360,2018-01-25 08:21:37,Steps in Signing Up an Investment Group on ChamasoftApp https://t.co/Gu1RaH8nL1  #ChamasoftApp @chamasoft https://t.co/y1daXa1s91
956437929844494336,2018-01-25 08:05:46,Boda Boda Safety Association of Kenya is set to launch a new app dubbed ‘Juu Boda’ meant to connect riders and thei… https://t.co/T1VXJYBaB4
956430296769093638,2018-01-25 07:35:27,"@africasokoni Without the restriction of distance and customers leaving the comfort zones of their homes, offices,… https://t.co/Gl7k3eU5QP"
956430167861325824,2018-01-25 07:34:56,"@africasokoni @africasokoni brings African customers and retailers together online in a swift, hassle-free, flexibl… https://t.co/NBE1yi9Urh"
956429985379647488,2018-01-25 07:34:12,"@africasokoni Africa Sokoni ventured into the Kenyan market. It came in vibrant, ambitious and practical to the wor… https://t.co/Lv5K9FZEzK"
956429341906305024,2018-01-25 07:31:39,Africa Sokoni: The New Face of Online Shopping in Kenya https://t.co/cSJlUtPGEv #SokoNews #AfricaSokoniKe… https://t.co/KVlbLcliT1
956427850403414016,2018-01-25 07:25:43,"@StanChartKE @CBKKenya @njorogep @Barclays Three, the African Economic Outlook for 2018 by the African Development… https://t.co/qfxoVe1m4w"
956427771147939840,2018-01-25 07:25:24,"@StanChartKE @CBKKenya @njorogep @Barclays However, it will entirely be hinged on political stability and improved… https://t.co/rFjbaWbX3Z"
956427706144575488,2018-01-25 07:25:09,"@StanChartKE @CBKKenya @njorogep Second, @Barclays Africa Group Limited (BAGL) is projecting a 5.5 percent economic… https://t.co/nySDc0dkHu"
956427514645286913,2018-01-25 07:24:23,@StanChartKE @CBKKenya @njorogep “On baseline – without any policy action – we are projecting growth of 2018 in the… https://t.co/gBPeEtNrCZ
956427437704990720,2018-01-25 07:24:05,"@StanChartKE So far, the bank has projected the lowest economic growth projection.

First, the @CBKKenya Governor D… https://t.co/fPknoyZJMw"
956427238563598336,2018-01-25 07:23:17,"@StanChartKE Razia says “How quickly is that infrastructure going to come back?

“If Kenya is serious about boostin… https://t.co/ciY9eo0lRF"
956427141146644480,2018-01-25 07:22:54,"@StanChartKE However, the economy is expected to hit 5.4 percent in 2018 supported by a recovery in agriculture, im… https://t.co/znaFzVeLI3"
956427040701534208,2018-01-25 07:22:30,"@StanChartKE “In Kenya, if you try to set a limit on the interest cap, the quantity of lending may have to be readj… https://t.co/v5WGZQH7xR"
956426920366919680,2018-01-25 07:22:02,"@StanChartKE “The Kenyan economy still faces great hedge winds,” she said. “The economy has been unnecessary so… th… https://t.co/jOTQbmCY19"
956424862188429312,2018-01-25 07:13:51,"Dear entrepreneur,
Better the dirty, fragile, lonely hands that wipe away your teas during those dark moment's than… https://t.co/rKOmmHp7tn"
956415431622955008,2018-01-25 06:36:22,The lowest price appreciation of the asset since the index was launched. #OnTheRightTrack #SokoNews
956415373720645632,2018-01-25 06:36:09,"According to Hass Property Index 2017, land prices in Nairobi’s suburbs increased by 3.32 percent while asking pric… https://t.co/bXDCeVajl6"
956415192551886848,2018-01-25 06:35:25,"“There was a sustained demand for semi-detached housing, against a generally sluggish property market in the year,”… https://t.co/FJnNIOX7MV"
956415088843526144,2018-01-25 06:35:01,Semi-detached Homes  are Kenya’s most sought-after properties  according to Hass Residential Price Index for the fo… https://t.co/Gq8mLayVEj
956413935284031488,2018-01-25 06:30:26,"Their ventures will be assessed on their business or non-profits’ sustainability, originality, social benefit, and… https://t.co/DclzWKaaAw"
956413872495349760,2018-01-25 06:30:11,"And a two-week mentorship programme with Econet Global founder, Strive Masiyiwa at Kwesé offices in South Africa.… https://t.co/baZNiDOkGs"
956413746016120832,2018-01-25 06:29:41,"Selected from over 4,800 entries, the six top finalists (three men and three women) will then proceed on Friday to… https://t.co/cLVyjtF2yJ"
956413642899148800,2018-01-25 06:29:16,"The female contestants include Abisola Akindeinde (Nigeria), Ivy Barley (Ghana), Blessing Machiya (Zimbabwe), Shola… https://t.co/vJpTI77pVg"
956413576146767873,2018-01-25 06:29:00,"They include: Pascal Akahome (Nigeria), Olalekan Bankole Emmanuel  (Nigeria), Veridique Musambaghani Kakule (DRC),… https://t.co/J2gs88WaUN"
956413501450412032,2018-01-25 06:28:42,"Democratic Republic of Congo, Ghana, Nigeria, Rwanda, South Africa, and Zimbabwe will pitch their ventures to a pan… https://t.co/GyCKg59cET"
956413392817983488,2018-01-25 06:28:16,Wachira who is among the 12 semi-finalist entrepreneurs includes both for-profit and not-for-profit businesses in s… https://t.co/y0lOIuNOgr
956413160600240128,2018-01-25 06:27:21,"“I believe that if we were to win an investment in our business, we could potentially enrich, and save thousands of… https://t.co/LJb2LRsZM1"
956412905947369473,2018-01-25 06:26:20,"If he wins the coveted Kshs 10.3 million, he intends to use 40 per cent of the money to acquire raw materials 30 p… https://t.co/UGp3TVQoPE"
956412556985413632,2018-01-25 06:24:57,"According to Wachira, ceramic water filters enhanced with colloidal silver particles can save at least 3,000 lives… https://t.co/QzMFunLoWp"
956412454023680000,2018-01-25 06:24:32,Mr. Peter Wachira is the founder of A Remote Youth Venture where they develop a solution that purifies water using… https://t.co/SnEoCI5ytq
956411793727021056,2018-01-25 06:21:55,Standard Chartered Bank has projected Kenya’s economy to expand 4.6 percent this year according to the banks’ Chief… https://t.co/9HXie77FGN
956389919823450112,2018-01-25 04:55:00,A 21-year-old Kenyan is among 12 African finalists selected for the Kwese Gogettaz entrepreneurship competition sem… https://t.co/RSLnPUa6Fe
956285492047335424,2018-01-24 22:00:02,Kenya to Begin Six Months’ Pilot Interoperability for Mobile Money Transfer https://t.co/YJuXpi7L45 #SokoNews https://t.co/LMeN7Pifd8
956255298141876224,2018-01-24 20:00:04,"Samsung Electronics has won two KBIS 2018 awards, the new and first-year category award for Smart Home Technology a… https://t.co/lNVshBnEZn"
956240182830772225,2018-01-24 19:00:00,Semi-detached Homes  are Kenya’s most sought-after properties  according to Hass Residential Price Index for the fo… https://t.co/KbecFTF2jZ
956225092941328384,2018-01-24 18:00:02,@KenyaAirways and KLM have signed an extended GSA Agreement for most European and Eastern African countries which a… https://t.co/lrAQQFoNPf
956212753542406144,2018-01-24 17:11:00,Customer Service Key to Growth of any Company Institute of Customer Experience Report https://t.co/HmaY38lYSy… https://t.co/dRlbCwXTHs
956199666856710146,2018-01-24 16:19:00,"Dear entrepreneur,
The only place where 2 negatives make a positive is in math class. Don't live life like math cla… https://t.co/YHi9nIqvwz"
956196898158796802,2018-01-24 16:08:00,French oil firm Total SA has confirmed its commitment to the Lokichar to Lamu oil pipeline as the only evacuation r… https://t.co/2wSnRLHNTy
956179798509760513,2018-01-24 15:00:03,655 gifted but needy students have managed to secure scholarship opportunities from this years’ @Coopbankenya Found… https://t.co/vwPQFpbgfv
956177269277388800,2018-01-24 14:50:00,"@KeEquityBank, @KCBGroup and KenolKobil posted volumes of 3.05 and 1.47 million and 594,200 shares respectively.… https://t.co/kjQgqjr6UL"
956174751801765888,2018-01-24 14:40:00,The top mover of the day @SafaricomLtd with a volume of 6.56 million followed by Co-operative Bank with a volume of… https://t.co/1xmAx09yYf
956172244698398720,2018-01-24 14:30:02,Sanlam Kenya and Kenya Orchards lost 6.84 and 5.26 percent respectively at the price of 27.25 and 90.00 shillings p… https://t.co/ESDp1AqeCL
956169719559704580,2018-01-24 14:20:00,Olympia Capital and BOC Kenya led the losers pack. Olympia Capital lost 8.82 percent at the price of 3.10 shillings… https://t.co/Pkd1CKOcUI
956167202406744064,2018-01-24 14:10:00,@NSEKenya and Eaagads gained 3.75 and 2.06 percent respectively at the price of 20.75 and 24.75 shillings per share… https://t.co/GGsnT1iKqR
956164694754103296,2018-01-24 14:00:02,The second top gainer of the day was Car and General (K) with 4.11 percent at the price of 19.00 shillings per shar… https://t.co/CDWKaW5oGR
956162672344547328,2018-01-24 13:52:00,Standard Group emerged as the top gainer of the day at the Nairobi Securities Exchange with 4.42 percent at the pri… https://t.co/QtvZwsidxE
956162420703051776,2018-01-24 13:51:00,Standard Group emerged as the top gainer of the day at the Nairobi Securities Exchange with 4.42 percent at the pri… https://t.co/KrH6amLadc
956153665441730560,2018-01-24 13:16:12,"A 38-kilogram bag of chilies is being sold as follows: 3,200 shillings in Kitale, 2,500 shillings in Nakuru, 2,280… https://t.co/xQ5wpUgDcj"
956153451918123008,2018-01-24 13:15:22,"The average market price of cooking bananas is 542 shillings with Eldoret having the highest prices of 1,200 shilli… https://t.co/cGU3VMVlOb"
956153372758937600,2018-01-24 13:15:03,"A 126-kilogram bag of cabbages is being sold at an average price of 1,750 shillings across the country. The table b… https://t.co/YhB0u3uU5m"
956153197743235072,2018-01-24 13:14:21,"A 64-kg crate of tomatoes, is being sold as follows in selected towns across the country: shs. 8,500 in Eldoret, wh… https://t.co/IyeQy5snhj"
956152752509476864,2018-01-24 13:12:35,"Mombasa, Nakuru, Eldoret, and Kitale have retained the same prices from last week of 3,500 shillings, 1,000 shillin… https://t.co/N04Eu3fptO"
956152665590915074,2018-01-24 13:12:14,"The onions which are currently retailing at 2,300 shillings was at 2,500 shillings last week. There has been a 200-… https://t.co/j31mbAQ9sV"
956148328194105344,2018-01-24 12:55:00,"The market price for a 142-kilogram bag of spring onions has declined in Nairobi, this week compared to last week d… https://t.co/1XFXvkvoO6"
956145813427666945,2018-01-24 12:45:00,Spring Onion Prices Decline in Nairobi as Supply Increases https://t.co/iIRGWfpnmk #SokoNews https://t.co/7fnqZLdKQG
956141655832264704,2018-01-24 12:28:29,The AG has termed the planned swearing-in ceremony by the National Super Alliance as high treason whose punishment… https://t.co/X9RG8LFQe4
956141584667545601,2018-01-24 12:28:12,The notice comes a day after the Attorney General Githu Muigai went to the High Court seeking the suspension of the… https://t.co/X7KFbNxpgv
956141484314714113,2018-01-24 12:27:48,“Notice is hereby given to the general public that Uhuru Park Grounds is scheduled to undergo phased improvement wo… https://t.co/5NRA8isLPy
956141166566805504,2018-01-24 12:26:33,"In an advertisement to the dailies, the county government says that the ground will be closed to the public for a s… https://t.co/zAxX5JyHZO"
956139791875223552,2018-01-24 12:21:05,@CBKKenya CBK further urged the government to look for alternative means of borrowing such as Public-Private Partne… https://t.co/E9EIu3jaFz
956139668831199235,2018-01-24 12:20:35,"@CBKKenya “We have a favourable outlook, but yes with risks. But the risks that can be managed. A confluence of pos… https://t.co/uBK2bpHs9W"
956139546500108288,2018-01-24 12:20:06,"@CBKKenya “On baseline – without any policy action – we are projecting growth of 2018 in the order of 6.2 per cent,… https://t.co/qjMpEqzeEj"
956139287262777344,2018-01-24 12:19:04,"@CBKKenya However, analysts claim besides the private sector credit expanding by 2.40 percent as at December 2017,… https://t.co/tpfpVOiL8g"
956139199970922497,2018-01-24 12:18:44,"@CBKKenya Dr.Patrick Njoroge, Governor CBK says “The interest rate caps have been acting as a brake to the economy.… https://t.co/tgawtfmC1o"
956138947205353472,2018-01-24 12:17:43,"@CBKKenya @CBKKenya has renewed calls for the review of the Banking (Amendment) Act, 2016 which has resulted in ban… https://t.co/3uTVR7iKUk"
956108314336636928,2018-01-24 10:16:00,"Dear entrepreneur,
You can fail and still be a leader. You stop being a leader when you start looking to blame some… https://t.co/XdYuqVwAlM"
956096739303350273,2018-01-24 09:30:00,The County Government of Nairobi has indefinitely closed down Uhuru Park Grounds ahead of Raila Odinga’s planned ‘s… https://t.co/tly9F0yAQ7
956091057753788417,2018-01-24 09:07:26,@CBKKenya Calls for Review of Banking Act Terms it “Brake to the Economy” https://t.co/3C0fouHJW3  #SokoNews https://t.co/AnmdOzcWFD
956085830820483074,2018-01-24 08:46:39,@DStv_Kenya Arsenal faces Chelsea in the midweek match after they unveiled Henrikh Mkhitaryan from Manchester Unite… https://t.co/emujR4kOky
956079145510948864,2018-01-24 08:20:06,The men in the family have covered with thick hair of approximately 98 percent of their body apart from their hands… https://t.co/0LtDreA8sT
956079076481159169,2018-01-24 08:19:49,"Victor Gomez, Gabriel Gomez, Luisa Lilia and Jesus Manuel are four of a family of 19 suffering from Congenital Gene… https://t.co/e51uzz7DRw"
956074197930971138,2018-01-24 08:00:26,"Well, the Gomez family from Mexico is said to be the hairiest family in the world according to records contained in… https://t.co/Pw06ljNKEu"
956074108697153537,2018-01-24 08:00:05,How does it feel to have 98 percent of your body covered in hair? How will people think of you? Some will even mist… https://t.co/pUkhpJPS3M
956073166610272256,2018-01-24 07:56:20,Did You Know: There is a Family Whose Bodies are 98 Percent Covered with Hair? https://t.co/q56l8p9WBw #SokoNews https://t.co/cOI8k9p7Sj
956061371052982272,2018-01-24 07:09:28,"The HF Group, through the foundation, has been at the forefront of improving the quality of the construction indust… https://t.co/1937xAZ1ut"
956061129712783362,2018-01-24 07:08:30,"According to Caroline Sikasa, HF Foundation Senior Programs Manager, the initiative is part of an ongoing training… https://t.co/YkyXoZBRHP"
956059682958868480,2018-01-24 07:02:45,"HF Foundation, a subsidiary of HF Group, has rolled out a mentorship program for artisans, where they acquire hands… https://t.co/hEJjXPlwOA"
956056991344013313,2018-01-24 06:52:04,"In #Uganda the USE ALSI rose 0.19 percent to close at 2,037.24 while USE LSI dropped 0.09 percent to close at 386.8… https://t.co/UcDgX6EY9G"
956056885005864960,2018-01-24 06:51:38,Foreign investors assumed a net selling position by accounting for 79.9 percent of total market sales and 33.9 perc… https://t.co/D69XIy9kvA
956056786251010048,2018-01-24 06:51:15,"The NSE 20 and NASI gained 0.09 percent and 0.34 percent to close at 3,745.01 and 180.43 respectively. https://t.co/5ba6uyGXVa #SokoNews"
956056696878706690,2018-01-24 06:50:53,"The market turnover at the bourse increased 87.4 percent to USD 10.1 million or an equivalent to 1,035.15 million s… https://t.co/DRud4HrHhW"
956056598354583552,2018-01-24 06:50:30,"Against the Euro, the Kenyan Shilling strengthened 0.17 percent from Monday’s level to 125.82. This was 2.06 percen… https://t.co/v7lNt5dnCd"
956056368062050304,2018-01-24 06:49:35,"On Tuesday, the shilling strengthened against the US Dollar by 0.08 percent from Monday’s level to end the day at 1… https://t.co/dxbYx2Wmol"
956056204052189184,2018-01-24 06:48:56,"The Kenyan shilling sustained traction against the US Dollar, the Sterling Pound and the Euro for the second day in… https://t.co/UUVdAriY5R"
956049487562145795,2018-01-24 06:22:15,"Dear entrepreneur,
Whatever you give attention to, you give power to. Ignore the critics and focus on God's vision… https://t.co/G2S68yj4lf"
956027531592806400,2018-01-24 04:55:00,The Sarova Group of Hotels has appointed Mr. Jimi Kariuki as the group’s Managing Director following the tragic dea… https://t.co/zpYyscUlRp
956021930154393600,2018-01-24 04:32:44,RT @MarigaWangombe: Recommend your friends for opportunities that you come across. Be a useful friend.
955932748580990976,2018-01-23 22:38:22,"RT @roomthinker: Contrary to popular belief, there are several ways money can move in Kenya (& likely rest of Africa, but can only speak au…"
955932531999715328,2018-01-23 22:37:30,Really You!!??! https://t.co/N0mZ6kRhep
955932006797393920,2018-01-23 22:35:25,"First, where would the falls be?  Which part of Kenya? https://t.co/YImwxYKcyD"
955931739355955200,2018-01-23 22:34:21,"RT @Trackmann: If your folks had a car in Kenya from between the 70s to the early 90s,  there's a high chance it was this one in one of its…"
955931697320620034,2018-01-23 22:34:11,"RT @Trackmann: This car,  one of the most iconic race cars of all time is the one that changed Audi's fortunes as a manufacturer. Before th…"
955931415572459521,2018-01-23 22:33:04,RT @Trackmann: 504 Station Wagon. Car of choice for Flying Squad police officers in Kenya back in the day. When risasi zilikua rithe https:…
955931362678067200,2018-01-23 22:32:51,RT @Trackmann: Why don't they make them like this anymore? https://t.co/GfaI3p9LgK
955931275642093568,2018-01-23 22:32:31,RT @Trackmann: A 504 pick up won the Africa Rally Championship in 1984 driven by Kenya Peter Horsey. That would be the last ARC title for a…
955930598085820416,2018-01-23 22:29:49,"RT @ElayneOkaya: I was at the 1st AMVCAs in Lagos in 2014 & the biggest winner of the night was the greatest Kenyan film of all time,Nairob…"
955930590301138944,2018-01-23 22:29:47,"RT @ElayneOkaya: Watu Wote, a Kenyan film, nominated for an Oscar! This is history! Kenya is a film powerhouse. The quality of our producti…"
955930135701610497,2018-01-23 22:27:59,@Rombe__ Goodnight
955929906617004032,2018-01-23 22:27:04,"RT @IEAKwame: Now that we are calmer, let's review the logic. That if one former CEO fails Nairobi voters, fetch the most qualified politic…"
955929363001692160,2018-01-23 22:24:55,@MakoiMajak Actually I do and I also read.  We are all responsible
955929191144292352,2018-01-23 22:24:14,@Rombe__ 😂
955921444705202176,2018-01-23 21:53:27,@jciku 😂
955920749457371136,2018-01-23 21:50:41,These are place that you must avoid at all costs in Nairobi if you want to be safe unless it's a must and life and… https://t.co/6xEx61bp4P
955920224678658048,2018-01-23 21:48:36,"@iscah_ogal That can be done.  Despite their situation,  our leaders are using them to terrorise us"
955919178422132736,2018-01-23 21:44:26,Who shall come to our rescue?
955919163419123713,2018-01-23 21:44:23,"As @Brianmbunde put it,  Nairobi is the African Gotham,  in reality and inasmuch it was funny and creative,  it und… https://t.co/hzsokCEM0j"
955919151683354625,2018-01-23 21:44:20,I ask you to share and discuss and debate and add or remove depending on what you perceive.
955919136575537152,2018-01-23 21:44:16,@sokodirectory team led by @jumaf3 did a blog post on top five places to avoid in Nairobi and I believe it's key we… https://t.co/EQfzjbS4Xl
955919126098165760,2018-01-23 21:44:14,The street kid menace is ballooning into a life and death issue for us all who frequent Nairobi.  We must speak up… https://t.co/6wmdA3s2HO
955919114672922625,2018-01-23 21:44:11,Unconfirmed reports of the group getting tenders and managing everything  public institutions are meant to hold is… https://t.co/RdAPFZHQjz
955919103629312001,2018-01-23 21:44:09,"Am not a conspiracy theorist,  but we cannot dismiss the rumours around the rescue team and how they tie into all t… https://t.co/QFckQuinZw"
955919089200807936,2018-01-23 21:44:05,"I walk daily in the CBD,  hustling, looking for clients. I have seen this too much for it to be coincidence.  I rem… https://t.co/Kx2bnr9QxW"
955919078018883584,2018-01-23 21:44:02,"If you oblige them,  you are even protected walking across that particular direction and of you give them something… https://t.co/AYXM90kbJi"
955919067948306433,2018-01-23 21:44:00,"If you decline politely,  then they mind their own but mark you."
955919056309182466,2018-01-23 21:43:57,"If the street kids ask and you rudely decline,  message is passed and your become a target by more hard core fellow… https://t.co/ETeUGTRYbh"
955914241646538752,2018-01-23 21:24:49,@254_resist Well put
955913117912899585,2018-01-23 21:20:21,"@T_Gathoni If you help them,  like give them something,  they are kind to you if something happens and they say no,… https://t.co/N7zwU7x1SE"
955912888895520771,2018-01-23 21:19:27,"@Disembe Very good question,  unfortunately such data will never see the light of day"
955904717850316800,2018-01-23 20:46:59,Every 20 metres in Nairobi is a street kid.  It's like they are strategically placed to monitor and pass info on po… https://t.co/Yq9Fk6sC9U
955903652471955457,2018-01-23 20:42:45,"@Disembe First,  we report what is channelled out.  Secondly we analyse,  whether it holds any truth or value.  Thi… https://t.co/tB3zgllDoM"
955898179794300928,2018-01-23 20:21:00,"Voted World’s Best Safari Destination again in 2017 by the World Travel Awards, Kenya holds an integral position in… https://t.co/KxY9QoEuQ3"
955882325220327424,2018-01-23 19:18:00,"In comparison with other Counties in Kenya, Nyeri has higher rental yields for commercial properties than Mombasa,… https://t.co/BiLF6RSdJQ"
955866471925661696,2018-01-23 18:15:00,"The Association of Gaming Operators Kenya (AGOK), says they are ready to pay tax, but would like to engage the gove… https://t.co/jYjz0t7cMx"
955850868666126336,2018-01-23 17:13:00,"Hugh Ramopolo Masekela, South Africa’s trumpeter, flugelhornist, cornetist, composer and singer  has passed away af… https://t.co/CoWDiINBzl"
955835014247149570,2018-01-23 16:10:00,"Dear entrepreneur,
Why do we fail? So that we can learn to pick ourselves up every time we are down. https://t.co/fceNkzbszX"
955833755587039232,2018-01-23 16:05:00,Kenya’s Immigration system is down affecting hundreds of Kenyans who sought for their services on Tuesday.… https://t.co/S22Y8apqaS
955824951705075712,2018-01-23 15:30:01,"@KCBGroup and Kenol Kobil sold 761,200 and 565,400 shares respectively with a market capitalization of 134.90 and 2… https://t.co/vM13oRquSh"
955823688716201984,2018-01-23 15:25:00,@KeEquityBank Group and @Coopbankenya posted volumes of 6.80 and 1.84 million shares respectively with a market cap… https://t.co/QTWkCmRTs7
955821676696137729,2018-01-23 15:17:00,"The Coca-Cola Company is reshaping its approach to packaging, with a global goal to help collect and recycle the eq… https://t.co/2GVgSz5yYw"
955813625113038849,2018-01-23 14:45:01,"@SafaricomLtd has maintained the position of the top gainer. On Tuesday, the telecommunication company posted a vol… https://t.co/Dcjv82ocrz"
955812365689376768,2018-01-23 14:40:00,@MumiasSugarCo and Carbacid Investments lost 4.76 and 4.25 percent respectively at the price of 1.00 and 12.40 shil… https://t.co/nhFyR8wQQP
955811107314241536,2018-01-23 14:35:00,Umeme and Standard Group lost 6.77 and 5.88 percent respectively at the price of 12.40 and 28.00 shillings per shar… https://t.co/1OnO8VoWlC
955809850524651521,2018-01-23 14:30:01,The top losers’ table was ruled by the East African Portland Cement with a loss of 8.70 percent at the price of 26.… https://t.co/62BCukDcIY
955808590291456001,2018-01-23 14:25:00,"Sasini Tea and Coffee, Home Afrika and Olympia Capital gained 6.00, 3.85 and 3.03 percent respectively at the price… https://t.co/JGFcBgbMoS"
