id,created_at,text
956187936332173313,2018-01-24 15:32:23,Jubilee MPs back in court over ouster as House committee chairs https://t.co/GAmYtICUpy
956187934998265858,2018-01-24 15:32:23,RT @CapitalFMKenya: How you save phone contacts could qualify you for a mobile loan – Tala CEO https://t.co/8LEPjtYp0C
956187933492604928,2018-01-24 15:32:23,How you save phone contacts could qualify you for a mobile loan – Tala CEO https://t.co/8LEPjtYp0C
956181558842466305,2018-01-24 15:07:03,"RT @BreakingNewsKE: BUNGE LA Mwananchi moves to court to stop planned swearing-in of @RailaOdinga, @skmusyoka argue their reading of law p…"
956180556395503617,2018-01-24 15:03:04,RT @BreakingNewsKE: STAREHE MP @RealJaguarKenya sues city over ban on boda bodas within CBD argues directive illogical and wants it quashe…
956176406228226048,2018-01-24 14:46:34,RT @AnitaNderu: 7pm @HitsNotHomework #HipHopgarage #HNH984 with @AnneMwaura77 @TracyWanjiru_ @jokisila https://t.co/ggTrDBBxog
956176351169536002,2018-01-24 14:46:21,"RT @HitsNotHomework: Hump Day is all about hip hop on #HNH984 

If you got any requests, tag us & tweet them to @jokisila 🎧 🎛

Catch y’all…"
956169668385034240,2018-01-24 14:19:48,"RT @Nzeli: Awesome!!! 😍😍
@lwalubengo on air.
@CapitalFMKenya 
@thejam984"
956168132594454528,2018-01-24 14:13:42,Welcome back @lwalubengo 🙌🏾💃🏽 https://t.co/6zwxeTX3B0
956164819933114374,2018-01-24 14:00:32,“I love Trump because he speaks to Africans frankly. I don’t know if he was misquoted or whatever. He talks about A… https://t.co/CCESq6OjEa
956159333808640001,2018-01-24 13:38:44,RT @BreakingNewsKE: JAMHURI High School closed until Monday as board assures of student safety and launches probe into grievances raised. h…
956157756234452993,2018-01-24 13:32:28,RT @CapitalFMSport: Under-fire Neville apologises for sexist tweets https://t.co/pREsDPJCg8
956154931051933698,2018-01-24 13:21:14,RT @CapitalFMKenya: StanChart projects Kenya’s GDP to grow by 4.6pc in 2018 https://t.co/0X4jihYnp6
956154929558761472,2018-01-24 13:21:14,StanChart projects Kenya’s GDP to grow by 4.6pc in 2018 https://t.co/0X4jihYnp6
956152773531262981,2018-01-24 13:12:40,Jamhuri High School closed after students riot against school’s management https://t.co/nrvnTZdvrp
956148625373003776,2018-01-24 12:56:11,RT @CapitalFMKenya: 655 students to benefit from Co-op Bank Foundation Scholarship program https://t.co/T5YyWtIVxr
956148624152584195,2018-01-24 12:56:11,655 students to benefit from Co-op Bank Foundation Scholarship program https://t.co/T5YyWtIVxr
956148622890020864,2018-01-24 12:56:10,RT @CapitalFMKenya: Panic and blame as Cape Town braces for water shut-off https://t.co/8euoQRQ8GO
956148621526913024,2018-01-24 12:56:10,Panic and blame as Cape Town braces for water shut-off https://t.co/8euoQRQ8GO
956147388825161729,2018-01-24 12:51:16,RT @CapitalFMKenya: Israel to allow graves of ‘stolen babies’ to be opened https://t.co/fzgQJ2mXQ6
956147387281694721,2018-01-24 12:51:16,Israel to allow graves of ‘stolen babies’ to be opened https://t.co/fzgQJ2mXQ6
956144875791110144,2018-01-24 12:41:17,RT @CapitalFMKenya: 34 dead in twin bombings in Libya’s Benghazi: new toll https://t.co/wSIe0i3Hiu
956144874503450624,2018-01-24 12:41:17,34 dead in twin bombings in Libya’s Benghazi: new toll https://t.co/wSIe0i3Hiu
956141785188786176,2018-01-24 12:29:00,"Jazz It up this Saturday at the #AfroLect Jazz & Roots Festival! 

Grab your advance tickets on MyMOOKH for only Ks… https://t.co/Q0Gp7AyiDp"
956138579507507200,2018-01-24 12:16:16,RT @CapitalFMSport: Barclays Kenya Open 50th celebrations tees off in style https://t.co/La3XLrn0xa
956126077944057863,2018-01-24 11:26:35,RT @JoeWMuchiri: A @CapitalFMKenya  📻 questionnaire I filled out while in school hapa ndio nika Jua I will work there one day 🤗🤗oh & Ma$e w…
956117149264809984,2018-01-24 10:51:06,RT @CapitalFMKenya: Start the New Year Right #AskKirubi https://t.co/qO05h3QalG
956117147977240576,2018-01-24 10:51:06,Start the New Year Right #AskKirubi https://t.co/qO05h3QalG
956115900725374976,2018-01-24 10:46:09,RT @CapitalFMKenya: Ugandan president backs ‘frank’ Trump after ‘shithole’ remark https://t.co/Fr2hrbQAJ3
956115899504787456,2018-01-24 10:46:08,Ugandan president backs ‘frank’ Trump after ‘shithole’ remark https://t.co/Fr2hrbQAJ3
956113563826913285,2018-01-24 10:36:52,RT @capitalcampus: Does your bae have borderline personality disorder? https://t.co/4FKGv1VANr
956113382138052608,2018-01-24 10:36:08,Windsor Golf Hotel and Country Club appoints new General Manager https://t.co/fNkpDrOQju
956110891589742592,2018-01-24 10:26:14,Kenya’s Biwott added to London Marathon deep field https://t.co/nGsNWPIZEm via @CapitalFMSport
956110890352435200,2018-01-24 10:26:14,US wants to work with rest of world at Davos: Mnuchin https://t.co/UsMyQMQJUN
956105794398883843,2018-01-24 10:05:59,Ethiopia’s leading opposition figure warns of unrest if dialogue fails https://t.co/Rije0evcBN
956104923783024640,2018-01-24 10:02:32,I never told Alexis to leave Arsenal -Henry https://t.co/iwbAokJmt3 via @CapitalFMSport
956104922185060352,2018-01-24 10:02:31,Tourist businesses get creative in cash-poor Venezuela https://t.co/Xdez6znPFN
956102069903118336,2018-01-24 09:51:11,Serena Williams to make comeback at Fed Cup https://t.co/UY8rgM6qQu via @CapitalFMSport
956102068569288705,2018-01-24 09:51:11,Injured Nadal set to return in three weeks https://t.co/MtmmOvwMih via @CapitalFMSport
956099563743514625,2018-01-24 09:41:14,Court upholds election of Nyamai as Kitui South MP https://t.co/myuQUqtsKf
956093225705590784,2018-01-24 09:16:03,French lawmakers vote for ‘right to make mistakes’ https://t.co/EEBIiU35DY
956092001191067648,2018-01-24 09:11:11,"LeBron James surpasses 30,000 points https://t.co/o7E8iBPAqS via @CapitalFMSport"
956091999601545216,2018-01-24 09:11:10,"Three, including infant crashed to death in Kisumu by tanker https://t.co/LP5tMQzftf"
956082240043343872,2018-01-24 08:32:23,How to Re-brand Your Relationship/Marriage https://t.co/iSmi6xaFmn via @CFMLifestyle
956076904985001984,2018-01-24 08:11:11,Jamhuri High School students riot against school’s management https://t.co/XPm0MSikON
956075649252450304,2018-01-24 08:06:12,RT @BreakingNewsKE: @CapitalFMKenya AT Least 5 wounded in riot at Jamhuri High this morning in a protest over the principal's management of…
956074803584258048,2018-01-24 08:02:50,RT @TheFuse984: Welcome to the #HumpDay edition of the #Fuse984 with @WanjiraL & Dr. Dj @CKirubi! #WackyWednesday https://t.co/aD88bYOUFC
956074695853559808,2018-01-24 08:02:25,RT @dannishodongo: 5 students of Jamhuri high school have been injured_ admitted in different hospitals following an early morning fight be…
956061849463779328,2018-01-24 07:11:22,"Maxwell has been found, he’s in good health and spirits. 

Thank you to those who shared his plight and said prayer… https://t.co/zK0bSzXieg"
956060517830979584,2018-01-24 07:06:04,Uhuru Park closed until further notice ahead of Raila’s swearing-in https://t.co/oLKrYn6mCs
956059617469042689,2018-01-24 07:02:30,Chanel goes girly with pretty-in-pink walk in the park https://t.co/xAr0hx8JFF via @CFMLifestyle
956059616168865793,2018-01-24 07:02:29,Boda Boda riders launch bike hailing app https://t.co/LA9Cbo1t9p
956056328568557569,2018-01-24 06:49:26,"RT @BreakingNewsKE: SECURITY chiefs in meeting over reported night fight at Jamhuri High School, Nairobi County Commander Koome confirms. h…"
956056121864871936,2018-01-24 06:48:36,RT @capitalcampus: Journey to #HNH984: The Top 20 Finalists https://t.co/N5WSU1JaVG
956054563966070785,2018-01-24 06:42:25,RT @BreakingNewsKE: NAIROBI county government notifies public of temporary closure of Uhuru Park until further notice upgrade reason given…
956054221601812480,2018-01-24 06:41:03,"RT @984inthemorning: Dr. Dindi decided to go the fitness and nutrition route after having 3 children, to get back in shape. #MotivationalWe…"
956054190572400642,2018-01-24 06:40:56,"RT @984inthemorning: ""You cannot outrun a bad diet. You cannot outrun your fork!"" - @doctorfitnesske 

#MotivationalWednesday #Breakfast984…"
956054047806705665,2018-01-24 06:40:22,RT @MissMandii: I was busy vibin with cardi b(ahati) & jack sparrow felt fomo so she photobombed. Got a really epic horse riding lesson yes…
956054011358142464,2018-01-24 06:40:13,RT @984inthemorning: We're into the final half hour of the #MidweekParty with His Majesty @DjJoeMfalme. Tell your mdosi that work starts at…
956049233869668352,2018-01-24 06:21:14,Facebook vows to tackle social media threat to democracy https://t.co/Rh9kFlirK3 via @CFMLifestyle
956049232384970756,2018-01-24 06:21:14,‘Transformers’ leads Razzie pack for Hollywood’s worst in 2017 https://t.co/l2Kb6sCLWO via @CFMLifestyle
956044496072052736,2018-01-24 06:02:24,Elvis Presley cup sells for $3k https://t.co/JulU2fH1W5 via @CFMLifestyle
956041665390751745,2018-01-24 05:51:10,10 Ways to have better relationships https://t.co/N0x731OvTF via @CFMLifestyle
956036340705038337,2018-01-24 05:30:00,"Jazz It up this Saturday at the #AfroLect Jazz & Roots Festival! 

Grab your advance tickets on MyMOOKH for only Ks… https://t.co/X0qaGVU1he"
956035063799574528,2018-01-24 05:24:56,"RT @984inthemorning: From his fingers to your ears at full throttle, with no signal interference, fluctuation or doubt, it's gotta be @DjJo…"
956024931409694720,2018-01-24 04:44:40,"RT @984inthemorning: It's all about ma-lovings on the #MidweekParty this morning with Doro Murume himself, @djjoemfalme. https://t.co/hZnRi…"
956024889105899521,2018-01-24 04:44:30,"RT @984inthemorning: Remember the short Kenyan film #WatuWote that we featured two days? Well, it's been nominated for the Oscars! 

https:…"
956024872475471872,2018-01-24 04:44:26,RT @984inthemorning: We celebrate a great man this morning. @hughmasekela passed away yesterday. #Breakfast984 https://t.co/h8Ua2dMF7o
956024855312388097,2018-01-24 04:44:22,RT @984inthemorning: We love Wednesdays. Because #MidweekParty with @DjJoeMfalme! https://t.co/CgiRQrdPua
956024084059578368,2018-01-24 04:41:18,#Gadgets: Apple says delayed HomePod speaker ready to go https://t.co/GWYv9fXCuP via @CFMLifestyle
956024081899454466,2018-01-24 04:41:17,Heroine of the ‘Rosie the Riveter’ poster dies at 96 https://t.co/FwI422fDna via @CFMLifestyle
955985098595356677,2018-01-24 02:06:23,Does your bae have borderline personality disorder? https://t.co/pn9ACcfHmj via @capitalcampus
955980063090110464,2018-01-24 01:46:22,Quavo speaks on Kanye’s new music https://t.co/QDYQi4S3We via @capitalcampus
955976578667659264,2018-01-24 01:32:32,4 Ways To Pitch Yourself As A Professional https://t.co/dyxMgQ8UMd via @capitalcampus
955923669569687554,2018-01-23 22:02:17,City to face Arsenal or Chelsea in Carabao Cup final https://t.co/FjfEdhZRXu via @CapitalFMSport
955922829484097541,2018-01-23 21:58:57,RT @Afterhours984: That's it for tonight tune in to @984inthemorning w/ @DjJoeMfalme on The Midweek Party. @reneengamau & @Maqbuli will be…
955920845410656257,2018-01-23 21:51:04,Nigeria through to CHAN quarters https://t.co/82WeTZw6d4 via @CapitalFMSport
955907829684232194,2018-01-23 20:59:21,"RT @Afterhours984: 4. Ask Questions
 This is the easiest advice you’ll get.  Be curious—in meetings, while sitting at your desk, at events,…"
955907817122213931,2018-01-23 20:59:18,"RT @Afterhours984: 3. Write
Find ways to express yourself, your thoughts and your ideas through writing. Form a paper trail you can be prou…"
955905157388259330,2018-01-23 20:48:44,#WatuWote: Our stories go to the Oscar Part II https://t.co/hlWVtpBmww
955904604813832193,2018-01-23 20:46:32,#WatuWote: Our stories go to the Oscar Part 1 [VIDEO] https://t.co/6X60nbtJq3 #OscarsNoms
955902098327076864,2018-01-23 20:36:34,RT @Afterhours984: Next: Get your late night oral expressions to me I can't wait to listen to your requests https://t.co/0EHhR4jwNj
955902083022147585,2018-01-23 20:36:31,"RT @Afterhours984: Keeping your network warm is very important while they may not directly impact your career now, they keep the door open…"
955902074134425600,2018-01-23 20:36:28,"RT @Afterhours984: 2. Connect
 Chances are you check social media daily, if not more often. However, how much time do you spend actually ta…"
955902058464448512,2018-01-23 20:36:25,"RT @Afterhours984: Smart people know that by keeping up with industry news or downloading  the latest professional development book, they’r…"
955902024637468677,2018-01-23 20:36:17,"RT @Afterhours984: 1. Read
 Before you panic that I’m asking you to dive into a new book every day, don’t. Reading can mean a lot of differ…"
955899912322998273,2018-01-23 20:27:53,"RT @Afterhours984: Here are four things you can do to improve your career this  year—and I promise, they’re so simple you’ll be surprised y…"
955899534143565824,2018-01-23 20:26:23,"RT @Afterhours984: How about an alternate route thinking smaller? Not to say you don’t hold yourself to high standards, but you're  allowi…"
955899522508644353,2018-01-23 20:26:20,RT @Afterhours984: It’s super easy to think big in your career. I’m going to achieve this ginormous goal. I’ll develop 100 new skills. I’ll…
955897002767912962,2018-01-23 20:16:19,LeBron congratulates himself as NBA points milestone looms https://t.co/d6f61perSs via @CapitalFMSport
955891289756708866,2018-01-23 19:53:37,RT @Afterhours984: NP Bambeleza --- @hughmasekela https://t.co/lv0nercc76
955887501553623041,2018-01-23 19:38:34,RT @Afterhours984: #TueQuote: https://t.co/saJahCi9X2
955884751499546624,2018-01-23 19:27:38,"RT @HitsNotHomework: Thank y’all for tuning in, same time tomorrow let’s do it again✌🏾 #HNH984 https://t.co/dp1I3Z4drJ"
955883497226457093,2018-01-23 19:22:39,RT @Afterhours984: NP Seven Whole Days --- @tonibraxton https://t.co/bl5z4On7Ho
955883091771510784,2018-01-23 19:21:03,RT @Afterhours984: Happy Tuesday friends!! Let's meet up at 10p for great music & conversation. First off: your song requests https://t.co/…
955881834331721728,2018-01-23 19:16:03,RT @Afterhours984: NP Sossie --- @hughmasekela RIP To An African Legend ... https://t.co/cq83RjgvUF
955880657967878146,2018-01-23 19:11:22,Mascherano to leave Barca after eight years https://t.co/B3dqHvWWdk via @CapitalFMSport
955879299000819712,2018-01-23 19:05:58,Robinho signs for Sivasspor despite rape conviction https://t.co/0p4zdz1xxS via @CapitalFMSport
955874303421054976,2018-01-23 18:46:07,The Oscar nominees in the main categories are… https://t.co/3snuNxwpP0 via @CFMLifestyle
955870393365037056,2018-01-23 18:30:35,"@Atetwee There were only two winners from #TheCapitalOne presenter search, Tracy and Anne. https://t.co/cvN9hBNUzb"
955867616844877824,2018-01-23 18:19:33,RT @DjProtegeKenya: Party goes on @HitsNotHomework #HNH984 @CapitalFMKenya #TurntUpTuesday
955863916667645952,2018-01-23 18:04:51,"RT @HitsNotHomework: Here’s your Top 9 @ 9 🔥 

RT/Like your fave or add on to the list! https://t.co/IafVUWxfSS"
955863340194189312,2018-01-23 18:02:34,Morocco plays up long-shot 2026 World Cup bid https://t.co/wIFWK6p7Nb via @CapitalFMSport
955862169140244480,2018-01-23 17:57:54,RT @DjProtegeKenya: Cant stop me now!!! #HNH984 classics @HitsNotHomework #turntuptuesday @CapitalFMKenya
955860944621580288,2018-01-23 17:53:02,RT @RadioandWeasel: Notice https://t.co/vv3hjb2dW8
955860424574013440,2018-01-23 17:50:58,RT @HEBobiwine: Just came from Case Hospital to check on comrade Moses Radio. He is out of danger although his condition remains serious.…
955860061984878597,2018-01-23 17:49:32,RT @DjProtegeKenya: On that #hmh984 flow all about #turntuptuesday live @CapitalFMKenya @HitsNotHomework https://t.co/o3aDDV2fTJ
955859764130603008,2018-01-23 17:48:21,RT @Wdjay: #HNH984 on now @CapitalFMKenya @DjProtegeKenya https://t.co/4WJ3gwFAb9
955859701698265090,2018-01-23 17:48:06,RT @HitsNotHomework: The classic head nod with the arm wave is @TracyWanjiru_’s go to dance-sitting move 💃🏽 #HNH984 https://t.co/dQPG0rfHrT
955859677870346240,2018-01-23 17:48:00,RT @HitsNotHomework: Droppin maaad EDM and dance beats live on @CapitalFMKenya #HNH984 #TurntUpTuesday https://t.co/dNLoiaV7BO
955859658836758529,2018-01-23 17:47:56,RT @HitsNotHomework: @DjProtegeKenya @CapitalFMKenya Turnt Up Tuesday 🔥 🔥🔥 #HNH984 https://t.co/3HUbn08kNM
955859563718348800,2018-01-23 17:47:33,RT @DjProtegeKenya: Remember this classic?! #np I want it that way - Backstreet boys (Conor Maynard rmx) @HitsNotHomework @CapitalFMKenya #…
955849173479428096,2018-01-23 17:06:16,RT @HitsNotHomework: It’s that time!! @DjProtegeKenya taking over for #TurntUpTuesday #HNH984 🔥 https://t.co/ID4sLxRGjr
955849149521555457,2018-01-23 17:06:10,RT @TracyWanjiru_: #HNH984 lit tonight! #Turntuptuesday with @DjProtegeKenya 💃🏽🔥
955844861055389699,2018-01-23 16:49:08,"RT @HitsNotHomework: The police have identified the following areas as crime hotspots (basically be alert AF in these areas).
#NairobiCBDMu…"
955841662755983360,2018-01-23 16:36:25,WATCH: Agribusiness firm opens Sh2.9Mn grocery store in Nairobi https://t.co/cXLH6BuWn0 https://t.co/L0ehSwZCIK
955841297599705088,2018-01-23 16:34:58,Agribusiness firm opens Sh2.9Mn grocery store in Nairobi https://t.co/Ersv6xIZSy
955841296182132737,2018-01-23 16:34:58,Kennedy: Youth Unemployment drops on account of Entrepreneurship - Youth Fund Chair https://t.co/onXyxnrbyn
955836509860573185,2018-01-23 16:15:57,RT @capitalcampus: #Tech: A list of Kenyan-made apps that are invaluable for anyone living in Nairobi https://t.co/GP5Z1pvkk9 Cc @Ma3Route
955832262230192128,2018-01-23 15:59:04,RT @Dee_inspires: Meanwhile @CapitalFMKenya is playing some great hits of @hughmasekela . I'm in traffic jamming
955832201664397312,2018-01-23 15:58:50,"RT @TracyWanjiru_: Just a few minutes to go 🎉 

We’re talking about the rampant insecurity in our City. How can we be safer and what’s your…"
955829012366069760,2018-01-23 15:46:09,Agribusiness firm opens Sh2.9Mn grocery store in Nairobi https://t.co/63fE4PgQnc
955829010818392064,2018-01-23 15:46:09,Boda boda riders cry foul after being banned from Nairobi CBD https://t.co/WhQzNwziWr
955823498043318273,2018-01-23 15:24:14,RT @SiyaBeyile: 1954 Hugh Masekela recieves a trumpet as a gift from Louis Amstrong. What moves me about this picture is the passion and lo…
955823494498893825,2018-01-23 15:24:14,WATU WOTE: Our stories go to the Oscar PT 2 https://t.co/6qOCA2wIcF
955820191685918720,2018-01-23 15:11:06,RT @CFMLifestyle: Watu wote 🙌🏾🎉 #OscarNoms https://t.co/BZWeG0WpmJ
955818904533766145,2018-01-23 15:05:59,RT @BreakingNewsKE: FRENCH oil firm Total SA commits to the Lokichar to Lamu pipeline as the only evacuation route for Kenya’s crude oil. h…
955818002255175687,2018-01-23 15:02:24,Injured Nadal retires on day of Aussie Open upsets https://t.co/FKrrgZGocb via @CapitalFMSport
955818000501919744,2018-01-23 15:02:24,"‘Superstar’ Sanchez the right fit for ManUtd, says Giggs https://t.co/ucykSZY9cE via @CapitalFMSport"
955817838601818112,2018-01-23 15:01:45,RT @BreakingNewsKE: EX-MOMBASA Senator Hassan Omar applies to withdraw petition challenging Governor Hassan Joho’s win says judge biased.…
955815815844122626,2018-01-23 14:53:43,RT @BreakingNewsKE: STAREHE poll loser Steve Mbogo in court over loss of USD 1 million in a deal involving the sale of gold yet to plead.…
955815783334121473,2018-01-23 14:53:35,RT @AaronRimbui: There’s so much that can and will be said about bra Hugh. I consider myself immensely blessed to have known the GREAT Hugh…
955813502681305089,2018-01-23 14:44:31,RT @DjProtegeKenya: #HNH984 all new fresh for 2018!! All set to throw it down tonight with fresh new tunes to keep you bumpin!! Join me fro…
955813338482692096,2018-01-23 14:43:52,"RT @HitsNotHomework: Day 2 of #HNH984 is gonna be all the waaaay turnt up! 

See y’all at https://t.co/hqSqlkv89W 📻 https://t.co/zBmj2MrilO"
955810493108838400,2018-01-23 14:32:34,Lavatsa reveals why he joined Tusker FC https://t.co/4EydpwWqwm via @CapitalFMSport
955807114819178496,2018-01-23 14:19:08,RT @MissMandii: The @maiyannanyuki is after my heart. Every villa has a pool & jacuzzi. Safe to say I know where I’ll be spending most of m…
955806387044577280,2018-01-23 14:16:15,CBK Governor cautions on Kenya’s dependence on debt for mega projects https://t.co/p70Ut5TgpT
955806385194917888,2018-01-23 14:16:14,Alfred Keter among 4 ejected from MPs committees https://t.co/P69DV6YE4j
955805595050758144,2018-01-23 14:13:06,WATU WOTE: Our stories go to the Oscar PT 1 https://t.co/M6rpFVj08Q
955802898834870274,2018-01-23 14:02:23,"Omar accuses judge of bias, seeks to withdraw Joho petition https://t.co/YCANXnnUAi"
955802839925878790,2018-01-23 14:02:09,"RT @ArcherMishale: It was great to meet one of my favourite jazz artistes @hughmasekela in August 2016.

R.I.P Bra Hugh. #RIPHughMasekela h…"
955802776335986688,2018-01-23 14:01:54,Capital FM acknowledges our part in the misinformation surrounding #TheCapitalOne winners and hope this article wil… https://t.co/e2SLWKxfyc
955800313780371456,2018-01-23 13:52:07,"RT @thejam984: #np @hughmasekela - Mandela (Bring Him Back Home!) 

@ChairladyNCTC #SafaricomJazz https://t.co/oXrk5bOxiM"
955798962216239106,2018-01-23 13:46:45,RT @DjJoeMfalme: The 3 Radio Musketeers. Tune in tomorrow morning from 6 a.m. for the #MidWeekParty on #Breakfast984  @capitalfmkenya https…
955798119064711170,2018-01-23 13:43:24,"RT @thejam984: #np @hughmasekela ft. Tshepo Tshola - Tsoang Tsoang

@ChairladyNCTC #SafaricomJazz https://t.co/lFMHDxU7H9"
955795648141561858,2018-01-23 13:33:34,"RT @UN_Women: Farewell to Liberia’s (now former) President Ellen Johnson Sirleaf, Africa’s first woman Head of State and Nobel Peace Prize…"
955795344834605056,2018-01-23 13:32:22,Land registry process slowing ambitious housing goal: experts https://t.co/22aJmE6Tss
955793782825541634,2018-01-23 13:26:10,Kisii doctor charged with defiling 7-year-old freed on bond https://t.co/NbRtOjXMlC
955789991535357957,2018-01-23 13:11:06,Liberia’s Weah makes first cabinet appointments https://t.co/eNMkwJqq96
955787838603358209,2018-01-23 13:02:33,Belgian ‘deacon of death’ admits 20 killings: media https://t.co/qq598bqVgJ
955782439183507457,2018-01-23 12:41:05,"RT @thejam984: We shall miss you, Bra @hughmasekela. 

@ChairladyNCTC #SafaricomJazz https://t.co/OsdAdHiGAV"
955782062778306561,2018-01-23 12:39:35,"RT @thejam984: #np @hughmasekela - Rose My Girl

@ChairladyNCTC #SafaricomJazz https://t.co/9urYtVcWgs"
955781223976177664,2018-01-23 12:36:16,RT @thejam984: #SafaricomJazz celebrates a friend and a Legend.  It's a special Jazz Junction dedicated to The Late @HughMasekela brought t…
955781013774503936,2018-01-23 12:35:25,"RT @thejam984: #np @hughmasekela - Moments Of Love. 

@ChairladyNCTC #SafaricomJazz https://t.co/BnNF3NQOpM"
955780252478910464,2018-01-23 12:32:24,"RT @BreakingNewsKE: MEDICAL practitioner charged with defiling 7-year-old girl in Kisii released on Sh200,000 bond he's denied the offence…"
955777470883680256,2018-01-23 12:21:21,French firm Total SA commits to Lokichar-Lamu pipeline https://t.co/KLLpCkbaxx
955777469595910144,2018-01-23 12:21:20,"EU takes Panama, seven others off tax haven list https://t.co/1BGUcjAQcY"
955776170909413376,2018-01-23 12:16:11,Uhuru meets IFC chief on support for Big Four https://t.co/UxhWWUAZKG
955774024075890689,2018-01-23 12:07:39,RT @thejam984: This afternoon we're paying tribute to some of the most seductive gentlemen that the music industry has ever produced. Marvi…
955755001028124678,2018-01-23 10:52:03,Training with champions – Rongai Athletics Club https://t.co/h5d3I5AvpO
955754780353351681,2018-01-23 10:51:11,Juventus deny Balotelli move from Nice https://t.co/0o6xtrMxah via @CapitalFMSport
955754778939846656,2018-01-23 10:51:11,Snow-bound Davos warms to business-friendly climate https://t.co/gAYCa7VJ1U
955750998982709248,2018-01-23 10:36:09,Kenyan team readies for ITTF Africa top 16 Championships https://t.co/vdvT8bLCCF via @CapitalFMSport
955747244640227329,2018-01-23 10:21:14,Four rebel Jubilee MPs ousted from heading parliamentary commitees https://t.co/oqiyrpYP34
955744731589423105,2018-01-23 10:11:15,Klopp fumes after Swansea loss https://t.co/nnlnByCtou via @CapitalFMSport
955741929387577345,2018-01-23 10:00:07,"RT @thejam984: It is with great sadness that we've learnt of the death of legendary South African jazz maestro @hughmasekela. 

We shall de…"
955740999485214721,2018-01-23 09:56:25,RT @CapitalJazzClub: https://t.co/csqq0Lel9P
955740773093445633,2018-01-23 09:55:31,"RT @TheFuse984: RIP Hugh Masekela. Bra Hugh was a legendary musician and freedom fighter. He can have a seat with us rockers any time. 

Pi…"
955739311181352960,2018-01-23 09:49:43,"RT @KorogaFestival: ""I've got to where I am in life not because of something I brought to the world, but through something I found - the we…"
955738433456168960,2018-01-23 09:46:13,Coffeehouse chain to begin serving signature Fairtrade blend https://t.co/6Fz7kb6UAz via @CFMLifestyle
955737387640020992,2018-01-23 09:42:04,RT @TheWorldGroove: RIP Sir. We celebrate you and your amazing music this Saturday. https://t.co/6yEu238WQi
955737299916029952,2018-01-23 09:41:43,"RT @BreakingNewsKE: SOUTH African jazz legend #HughMasekela dies aged 78, his family has announced, triggering an outpouring of tributes. h…"
955732117056622592,2018-01-23 09:21:08,"RT @BreakingNewsKE: STANDOFF at KNH as demonstrators, workers face-off mortuary also closed as attendants decry unproven rape accusations.…"
955730851664408576,2018-01-23 09:16:06,"France’s Carrefour revamps operations with job cuts, China deal https://t.co/IsLgNlqw5G"
955725843665473537,2018-01-23 08:56:12,South African jazz legend Hugh Masekela dies: family https://t.co/oW7aJlE2DD
955722087930441728,2018-01-23 08:41:16,Services paralyzed at KNH as workers face off with protestors https://t.co/NEAzDpo1Mh
955719908989591552,2018-01-23 08:32:37,Owino takes of communication docket at National Police Service https://t.co/Vgv0ZFBGPX
955719907701817345,2018-01-23 08:32:37,Legendary South African jazz musician Hugh Masekela has died https://t.co/g3YxdCMwUB via @CFMLifestyle
955717042581143552,2018-01-23 08:21:13,Facebook admits social media threat to democracy https://t.co/wFJkGh4O0u
955717041356525569,2018-01-23 08:21:13,Youth Fund mandate uninterrupted in merging of financial institutions – YEDF Chair https://t.co/b5kCgt4Qm2
955715788924768256,2018-01-23 08:16:15,"Major security operation against hawkers, street families looming https://t.co/0s4A1HjEMl"
955710711757451264,2018-01-23 07:56:04,3 Kenyan-made apps you need today https://t.co/zBc9TJhWAy via @capitalcampus
955709446356963328,2018-01-23 07:51:02,RT @SusanLUCKYWong: Bacardi to buy 100% stake in tequila maker Patron https://t.co/fGOR4ivJh2 via @cfmlifestyle
955707366879694848,2018-01-23 07:42:47,"MISSING CHILD ALERT 🚨 Maxwell Juma Maugho, 13 years old, last seen in Dagoretti corner.

Contact 0725 383 308 or yo… https://t.co/D7FylHl5dW"
955704800619974656,2018-01-23 07:32:35,AG wants People’s Assemblies declared unconstitutional https://t.co/Zx05yXMiL5
955704712321478657,2018-01-23 07:32:14,RT @MissMandii: Sundowners in #samburu while taking in the breathe  #laikipia hills. Samburu is just as beautiful as I had imagined. I abso…
955704688317476864,2018-01-23 07:32:08,"RT @BreakingNewsKE: KNH Board approves additional security from private firms, more police breastfeeding mums to be moved close to infants…"
955703173032923136,2018-01-23 07:26:07,"RT @984inthemorning: Time is not money. Once time is gone, you cannot get it back. So spend your time wisely. #FinancialTuesday #Breakfast9…"
955703146332016640,2018-01-23 07:26:00,RT @TheFuse984: It's #TakeItTuesday! Get up and #CarpeThatDiem with @WanjiraL and Dr. Dj @CKirubi. https://t.co/cfrvpMDHZp
955703133455503360,2018-01-23 07:25:57,RT @MrMuraya: Be wary of city racketeers posing like promoters https://t.co/spmyNIxt6G via @capitalfmkenya #NairobiCBDMuggers
955702875438632961,2018-01-23 07:24:56,"RT @SusanLUCKYWong: Today @ThisisEss and I chat about some things that make us feel old on #Our2Cents! 

What makes you feel ""old""?

https:…"
955701932538191872,2018-01-23 07:21:11,Bacardi to buy 100% stake in tequila maker Patron https://t.co/fQd11e5F82 via @CFMLifestyle
955700774117486592,2018-01-23 07:16:35,Aromatic Detoxifying Massage: The Perfect Clean Slate Massage https://t.co/FTyxhrOEue via @CFMLifestyle
