id,created_at,text,label
962574463391891456,2018-02-11 06:30:10,Is retirement a hang sentence for footballers? https://t.co/P9KN76jznz https://t.co/mHSSsjMrCw
962569911326396416,2018-02-11 06:12:05,"Thank you for watching #Rauka . Have a blessed week ahead, filled with love and God's favour. @EnidMoraa @andymburu… https://t.co/k9ITD57Bq8"
962567600462094342,2018-02-11 06:02:54,Tonny Gobanga: Fall in love with someone that has life goals and vision that are compatible to yours #Rauka https://t.co/0zyR72tuQt
962567079705628672,2018-02-11 06:00:50,"Tonny Gobanga: Love is a choice, conviction, covenant and it is also a commitment #Rauka https://t.co/pjr1ObFVSk"
962566952442060802,2018-02-11 06:00:19,Court suspends revocation of Muthama’s gun certificate https://t.co/nQZHltwYgu https://t.co/P9V7dkr9HS
962566799664517120,2018-02-11 05:59:43,"Tonny Gobanga: Before you learn how to love, you need to find your wholeness in God #Rauka https://t.co/49HVex9TYC"
962566498249334784,2018-02-11 05:58:31,Tonny Gobanga: Many people also love from a place of emptiness #Rauka https://t.co/BfYwu4pQGW
962566069595631616,2018-02-11 05:56:49,Tonny Gobanga: The mistake we often make is that we marry based on our emotional health. Love is not emotional but… https://t.co/UeRBesAd8p
962565579050770432,2018-02-11 05:54:52,Tonny Gobanga: You consequently attract who you are and not what you want #Rauka https://t.co/ed4OkJquBW
962565193845956610,2018-02-11 05:53:20,"Tonny Gobanga: Before you get into any relationship, God’s presence needs to be evident in your life #Rauka https://t.co/2P3rRtXXZ5"
962563617995542528,2018-02-11 05:47:04,Tonny Gobanga: Love should be an expression of what God has done in your life  #Rauka https://t.co/05qYSIIGbc
962562889583333376,2018-02-11 05:44:11,Tonny Gobanga: Go back to God and let Him teach you how to love selflessly #Rauka
962561758606102528,2018-02-11 05:39:41,Tonny Gobanga: it is not about looking for a perfect and flawless person #Rauka https://t.co/Gd7IU80Hs4
962561199039766528,2018-02-11 05:37:28,"Tonny Gobanga: We try to explain why we love someone based on what they have done for us or who they are, and that is wrong #Rauka"
962560632192229376,2018-02-11 05:35:12,Tonny Gobanga: Love is a collection of emptiness #Rauka https://t.co/vFGedfn3Dj
962560466013782016,2018-02-11 05:34:33,Tonny Gobanga: Love is a mystery. We often try to definite love based on our finite experiences #Rauka https://t.co/ayw7Z8Yiyh
962560369557426176,2018-02-11 05:34:10,"Our guest, Tonny Gobanga talks about love.  #Rauka https://t.co/dW60p0NWxc"
962559363570335744,2018-02-11 05:30:10,Champs KCB rout poor Mombasa as Impala see off Nakuru https://t.co/Fx4oNCE0mg https://t.co/U1UO44oiUE
962559069809672192,2018-02-11 05:29:00,#Np Rosy Ohon - Amekumulika #Rauka https://t.co/H4fAyLAvEl
962558438168461313,2018-02-11 05:26:29,#Np Moses Okumu ft Bahati Bukuku - Achana Nao #Rauka https://t.co/omWZTdIZ3u
962557514767392771,2018-02-11 05:22:49,#Np Usizunguke-Burton King ft. Tumaini #Rauka https://t.co/h7zVN7Z9LL
962556571451625472,2018-02-11 05:19:04,#Np Judia-Ni neema. #Rauka https://t.co/5L6SDbtYQP
962554788041887744,2018-02-11 05:11:59,#Np Twakuinua- Annita Peace.  #Rauka https://t.co/U25sE6WRlD
962554323543748609,2018-02-11 05:10:08,#Np Mungu wa ishara-Emma. #Rauka https://t.co/VYAbwbyZPU
962552363797053440,2018-02-11 05:02:21,Our guest Annita Peace is in studio #Rauka https://t.co/6MbhHX0oxk
962551854310809600,2018-02-11 05:00:20,Varsity students go on rampage over colleague’s death https://t.co/BKE1T51La4 https://t.co/Tn0jxH1DaX
962549275069730816,2018-02-11 04:50:05,Life is a journey and the journey itself is home. Its only at Rama Homes where you get a 6 year payment plan with 0… https://t.co/VBBPdZTG6y
962547412706430976,2018-02-11 04:42:41,"Our guests today on #RaukaKids w/ @auntytrisha1    children from Jabali Christian Schools, Imara Daima https://t.co/rUF3bQJv3q"
962546861730091008,2018-02-11 04:40:29,Vote for your favorite song on #RaukaChallenge
962536753600098304,2018-02-11 04:00:19,"Get your act right or ship out, Cardovillis to KRU https://t.co/1ozsGe9ZYq https://t.co/h2QxnIXUEQ"
962530396947779584,2018-02-11 03:35:04,"Send in your requests, @Kenthadj is ready play them #Rauka https://t.co/uTlfShmRB9"
962529158889967617,2018-02-11 03:30:09,Kin bid goodbye to missing Nakuru chopper crash victims https://t.co/U7YW35NyAT
962526625475842048,2018-02-11 03:20:05,"Our topic of discussion this week is love, being that this is the month of love. Share with us how you have experie… https://t.co/mQneMc8hoJ"
962521661458276358,2018-02-11 03:00:21,Is wearing red on Valentines Day too cliché? https://t.co/YuHIpYHwqp https://t.co/Eien1SZtpF
962521656609705984,2018-02-11 03:00:20,Good morning and welcome to #Rauka . How was your week? Was it eventful? Tell us what you have been up to and whom… https://t.co/qzn0IX6hOA
962516562237444097,2018-02-11 02:40:05,Kane’s one stroke of the cane too lethal for Arsenal https://t.co/asDGih8VE8 https://t.co/ftMqvkmi0p
962506577558241280,2018-02-11 02:00:25,RECIPE: Italian vegetable rice https://t.co/q2XtNdygGY https://t.co/BbMB0tw1gM
962505838362550272,2018-02-11 01:57:29,Watch #GospelSunday for uplifting praise and worship music from 6 AM to 12 PM https://t.co/rRGQn2bEXa
962496435869675520,2018-02-11 01:20:07,KFS issues forest fires season alert in Kirinyaga https://t.co/GXKZGszVhY https://t.co/myz5V8jjKt
962486367421915136,2018-02-11 00:40:06,Parliamentary Committee retreats to write CS vetting report https://t.co/cnynQqg6ub https://t.co/0RoIRAQyJA
962477772546297856,2018-02-11 00:05:57,Citizen TV Live https://t.co/XqBMPgbfL2
962476399322857473,2018-02-11 00:00:30,Illicit brew nabbed in Murang’a County https://t.co/DoZFkYOsQm https://t.co/rqOgjF8NH0
962466234376826880,2018-02-10 23:20:06,Gor Mahia off to a flying start https://t.co/U2iXw0S9fF https://t.co/FmmTqfLjah
962456170345697280,2018-02-10 22:40:07,"I will not be cowed, Raila tells Gov’t https://t.co/vM24iVCvy7 https://t.co/e5MSKkSxpb"
962446212921200640,2018-02-10 22:00:33,"Kamworor, Ndiwa cream of Cross Country trials https://t.co/QYYiILVWql https://t.co/6cEHYDvoVX"
962438593175269377,2018-02-10 21:30:16,"22yr old man arraigned over rape,robbery with violence charges https://t.co/xt6Dja7ddQ https://t.co/1dO9hDzUo9"
962431140769517568,2018-02-10 21:00:39,Court suspends revocation of Muthama’s gun certificate https://t.co/nQZHltwYgu https://t.co/eorTNx0jMW
962423505471115269,2018-02-10 20:30:19,Kenyan models expose rot in industry https://t.co/TT4xHKxl3O https://t.co/e7zHgIPCv0
962416011759800321,2018-02-10 20:00:32,"CSs Matiang’i ,Mucheru, to face contempt of court charges https://t.co/EB9mOFO23j https://t.co/Lq4NLgqD0P"
962410572355522565,2018-02-10 19:38:55,Citizen TV Live https://t.co/iH6EDcGk9P
962410553976262657,2018-02-10 19:38:51,Citizen TV is Live. Watch now via @restreamio
962408417888530432,2018-02-10 19:30:22,Former MCA charged with killing ex-wife https://t.co/2uLDZuQkl4 https://t.co/49IxsI2I6k
962406751483191302,2018-02-10 19:23:44,"When you want change, start the change yourself ~ Olive Waithera #CitizenWeekend https://t.co/RBqhVnWRsy"
962404627462393856,2018-02-10 19:15:18,Let models not commence work without a written agreement ~ Steve Ogolla #CitizenWeekend https://t.co/nVt4LM03MR
962404592444149765,2018-02-10 19:15:10,Kane’s one stroke of the cane too lethal for Arsenal https://t.co/asDGih8VE8 https://t.co/ptMUCfYoRp
962403897720627201,2018-02-10 19:12:24,A lot of awareness is needed for these young models ~ Steve Ogolla #CitizenWeekend https://t.co/kSYMuk6gLy
962403200857989120,2018-02-10 19:09:38,What I see here is that the exploitation of models has reached dizzying levels ~ Steve Ogolla #CitizenWeekend https://t.co/4wOLKSViPc
962402411036991488,2018-02-10 19:06:30,Most models are paid depending on the kind of following they have ~ Rachar Benjamin #CitizenWeekend https://t.co/T9gbx0jsN1
962401092205203457,2018-02-10 19:01:15,I know of a model who was paid Ksh 700 to feature on an advertisement ~ Sheila Kanini #CitizenWeekend https://t.co/knnmvGbYbt
962400900089344000,2018-02-10 19:00:29,Fire razes section of Tenwek Mission Hospital https://t.co/alEBMDzph7 https://t.co/iG6AcV4NGF
962400056203796480,2018-02-10 18:57:08,I have lost jobs just because I refused to offer sexual favors to someone ~ Olive Waithera #CitizenWeekend https://t.co/f2rYfwJt5D
962398842560884736,2018-02-10 18:52:19,"I got tired of what was happening to us, people were not being paid ~ Sheila Kanini #CitizenWeekend  @lillian_muli https://t.co/1XH7EHOgYX"
962397873697710080,2018-02-10 18:48:28,Why did you start the #PayModels? ~ @lillian_muli https://t.co/SQbHPCbLr9
962397335849447425,2018-02-10 18:46:20,Models decry poor treatment be agencies #CitizenWeekend @lillian_muli https://t.co/pa1VEn1JST
962395099366862849,2018-02-10 18:37:26,Is retirement a hang sentence for footballers? https://t.co/P9KN76jznz https://t.co/1fynAZBJNr
962394120328269825,2018-02-10 18:33:33,Refurbished tuk-tuk takes Thika town by storm #CitizenWeekend @lillian_muli @patrickigunzah https://t.co/bEnRAXt1qF
962393316770934790,2018-02-10 18:30:21,Parliamentary Committee retreats to write CS vetting report https://t.co/XfB2SHlqjb https://t.co/PB7Ujx5Zi9
962393181491998720,2018-02-10 18:29:49,Jaramogi University student killed in bar brawl #CitizenWeekend @lillian_muli https://t.co/Eho3hnmOP4
962390273715265536,2018-02-10 18:18:16,Families of two missing passengers hold memorial service #CitizenWeekend @lillian_muli @SylviaChebet1 https://t.co/tx5vC99uaW
962389270722904065,2018-02-10 18:14:17,Odinga says state violating constitution https://t.co/HpILrzkKSf #CitizenWeekend @lillian_muli @samogina https://t.co/LvjHJON3my
962388549210435584,2018-02-10 18:11:25,Atwoli dismisses claims he has over-stayed at NSSF board #CitizenWeekend @lillian_muli @patrickigunzah https://t.co/MethTB5Nae
962387794441236480,2018-02-10 18:08:25,Appointments committee retreats to write report #CitizenWeekend @lillian_muli @Fchurii https://t.co/f4NWfVO5Xh
962387332619030533,2018-02-10 18:06:35,Muturi explains why Tuju was not vetted #CitizenWeekend @lillian_muli @SamGituku https://t.co/6FM1IZ7uEU
962383825698508801,2018-02-10 17:52:38,HIGHLIGHTS: Thika Tuk Tuk taxis outsmart matatus in graffiti and creativity #CitizenWeekend @lillian_muli https://t.co/HX2cpXJiol
962383519271084032,2018-02-10 17:51:25,HIGHLIGHTS: We tell you why Raphael Tuju will not fly the CS flag #CitizenWeekend @lillian_muli https://t.co/afCfsV7Lhl
962383435238117377,2018-02-10 17:51:05,HIGHLIGHTS: Familiar battle lines drawn as Atwoli digs in for a fight #CitizenWeekend @lillian_muli https://t.co/bv55XEb3cr
962383188692750343,2018-02-10 17:50:07,"This Sunday, catch Stonee Jiwe on #Bambika live at Kahuho Uhuru High School https://t.co/n5weJYfY1I"
962383109848293377,2018-02-10 17:49:48,HIGHLIGHTS: Chaos in Bondo as student is killed in a bar brawl #CitizenWeekend @lillian_muli https://t.co/gs8T4E0PqN
962381945865932802,2018-02-10 17:45:10,Three killed in separate fire incidents in Meru https://t.co/XSXc8pFsc8 https://t.co/9l2kZFDC1O
962381945505185799,2018-02-10 17:45:10,"Watch Lady Bee perform at Kahuho Uhuru High School, this Sunday on #Bambika https://t.co/jd1AHAkqS0"
962379421658353665,2018-02-10 17:35:08,"Join the dynamic @Kambua @holydave @timelessnoel1 @djggactivist this Sunday, as they praise and worship God with st… https://t.co/e4jxH9OOoO"
962376903826006017,2018-02-10 17:25:08,"Get to hear more about Annita Peace and her musical journey, this Sunday, on #Rauka https://t.co/60O1M1gL5j"
962374406155718656,2018-02-10 17:15:13,Flower producers eye US market https://t.co/k7nQtN7uKX https://t.co/Rh3pYZ5a3n
962374404490649600,2018-02-10 17:15:12,Get your children inspired as they watch other kids sing and recite Bible verses on #RaukaKids w/ @auntytrisha1 https://t.co/nxdVY48tud
962370701717135362,2018-02-10 17:00:29,"I will not be cowed, Raila tells Gov’t https://t.co/vM24iVCvy7 https://t.co/OsxndpUJFR"
962369356268298240,2018-02-10 16:55:09,"This Sunday, uplift your soul with great praise and worship music on #Rauka w/ the amazing @EnidMoraa @andymburu an… https://t.co/6AgFUN8PeU"
962369057310720000,2018-02-10 16:53:57,Citizen TV Live https://t.co/gDcSKjcrVC
962369037480218624,2018-02-10 16:53:53,Citizen TV is Live. Watch now
962367894804983808,2018-02-10 16:49:20,Mume aliyepikwa akaiva ni lazima aoge kabla ya kulala #NipasheWikendi https://t.co/9qDBv6nMdQ
962367714319847424,2018-02-10 16:48:37,Wanaume wengi wanaoa bila kujua mwanamke ni nini? ~ Bi Msafwari #NipasheWikendi https://t.co/lmizTxYqdc
962366893255528448,2018-02-10 16:45:21,Watu wanapooana ni vizuri kila mmoja ajaue majukumu yake ~ Bi Msafwari #NipasheWikendi https://t.co/Det5Jv9xzG
962366858400804867,2018-02-10 16:45:13,"Mosquito nets widely misused for fishing, study finds https://t.co/bCob1kPxeB https://t.co/CtObLz6zhr"
962366219218313216,2018-02-10 16:42:41,Bi Msafwari: Nyumba ni mwanamke nyumba kama ni chafu ni mwanamke anayelaumiwa. https://t.co/WuSVNa2VoF
962364036913487872,2018-02-10 16:34:00,Mabingwa wa mashindano ya kuogelea wajifunza mtoni #NipasheWikendi @KanzeDena https://t.co/UFSL4NsrIm
962363294911811584,2018-02-10 16:31:04,Wodi mbili zahudumia manusura wa ajali za barabarani #NipasheWikendi @KanzeDena https://t.co/BLbfRzH8bU
962362455497297921,2018-02-10 16:27:43,Champs KCB rout poor Mombasa as Impala see off Nakuru https://t.co/Fx4oNCE0mg https://t.co/a1SKdbSj13
962360635605573633,2018-02-10 16:20:29,Vijana warembesha tuktuk ili kupata wateja #NipasheWikendi @KanzeDena https://t.co/dQoN2fg2Tz
962360106754236419,2018-02-10 16:18:23,Kamati ya uteuzi yaanza vikao vya kuthathmini majibu ya waliohojiwa #NipasheWikendi @KanzeDena https://t.co/RQCOQVWkp0
962358928725151744,2018-02-10 16:13:43,Atwoli asema muhula wake wa kuhudumu katika hazina ya NSSF haujakwisha #NipasheWikendi @KanzeDena https://t.co/jzBQNiQByF
962357998034268160,2018-02-10 16:10:01,Spika afafanua kuhusu kutohojiwa kwa Tuju #NipasheWikendi @KanzeDena @SamGituku https://t.co/9pPUYH289s
962357569619709952,2018-02-10 16:08:18,Wawili waliofariki katika mkasa wa ndege Nakuru wafanyiwa misa #NipasheWikendi @KanzeDena https://t.co/vT7VAKASmD
962357349930426368,2018-02-10 16:07:26,Wanafunzi wazua vurugu wakilalamikia kuuawa kwa mwenzao #NipasheWikendi @KanzeDena https://t.co/2rIzBJoxKY
962351979526795265,2018-02-10 15:46:06,A massive shout-out to all the kings & queens for tuning @talliaoyando #OneLove @CocoJahSeed Bless Up! https://t.co/YT7WMZ44Um
962351748068278273,2018-02-10 15:45:11,Second White House aide resigns over sexual abuse claims https://t.co/giqKls3h6u https://t.co/FHqIePaxuA
962350234910318592,2018-02-10 15:39:10,YALIYOMO: Wenyeji wa Kwale walalamikia kutonufaika na madini #NipasheWikendi @KanzeDena @LuluHassan https://t.co/ia3ziNUiLq
962349940189159425,2018-02-10 15:37:59,YALIYOMO: Mabingwa wa mashindano ya kuogelea wajifunza mtoni #NipasheWikendi @KanzeDena @LuluHassan https://t.co/YgvpAPjtXB
962349935906697216,2018-02-10 15:37:58,"YALIYOMO: Mapango ya Kitum, Mt.Elgon yavutia watalii #NipasheWikendi @KanzeDena @LuluHassan https://t.co/ChGDxVDmJx"
962347565307105280,2018-02-10 15:28:33,Brand New tune from Ketchup exclusively on #OneLove @talliaoyando https://t.co/2HkdKTo5pd
962345875552047105,2018-02-10 15:21:50,Ketchup on #OneLove w/ @talliaoyando https://t.co/yDrAie7PuO
962344576852877313,2018-02-10 15:16:41,Throwing it all the way back with @djnamosky on #OneLove w/ @talliaoyando https://t.co/ZMLq35ipXL
962343598590189568,2018-02-10 15:12:48,Kin bid goodbye to missing Nakuru chopper crash victims https://t.co/U7YW35NyAT https://t.co/vwopc7ilg3
962343263570157568,2018-02-10 15:11:28,It's all about #OneLove @talliaoyando https://t.co/HbgHAwldlG
962342847377760256,2018-02-10 15:09:48,@djnamosky now on the 1s & 2s. Keep your requests coming #OneLove @CocoJahSeed @talliaoyando https://t.co/a7ziV3pLsk
962341764588888064,2018-02-10 15:05:30,#OneLove @CocoJahSeed https://t.co/oTBi6Jeer8
962340543828254720,2018-02-10 15:00:39,Three killed after lorries collide on Mombasa road https://t.co/QSeydmHMIo https://t.co/sRJ21cKYhi
962338772980551681,2018-02-10 14:53:37,Kane’s one stroke of the cane too lethal for Arsenal https://t.co/asDGih8VE8 https://t.co/SeCncsh5eC
962338382318899207,2018-02-10 14:52:04,@CocoJahSeed's Top 10 on #OneLove https://t.co/kE02cMws4L
962337825294356480,2018-02-10 14:49:51,Parliamentary Committee retreats to write CS vetting report https://t.co/XfB2SHlqjb https://t.co/gLtE6wrdqn
962335407043174400,2018-02-10 14:40:15,#OneLove w/ @CocoJahSeed Bless up! https://t.co/jckH5tO3ag
962334566680879104,2018-02-10 14:36:54,MAKALA MAALUM: Faida ya ugatuzi Makueni @wfayzah https://t.co/cAq5QKONmY
962332921368580098,2018-02-10 14:30:22,KFS issues forest fires season alert in Kirinyaga https://t.co/GXKZGszVhY https://t.co/YxhR8awgCo
962332608301543425,2018-02-10 14:29:07,Big up Jah people for keeping it #OneLove your number 1 reggae & dancehall show w/ @CocoJahSeed https://t.co/iDFIybnPQB
962331740563034115,2018-02-10 14:25:40,"I will not be cowed, Raila tells Gov’t https://t.co/vM24iVCvy7 https://t.co/aZpRHqzUNV"
962331481162047493,2018-02-10 14:24:39,Gor Mahia off to a flying start https://t.co/U2iXw0S9fF https://t.co/UVGS8hhD8d
962331228484579328,2018-02-10 14:23:38,Made in Makueni: Makueni County launches several development projects @SylviaChebet1 https://t.co/CvJOdO2Zq7
962328018265018368,2018-02-10 14:10:53,Tune in for some good music w/ @Deejay_tsunami on #OneLove w/ @talliaoyando @CocoJahSeed https://t.co/gATHnbJImj
962326986013265921,2018-02-10 14:06:47,Parliamentary Committee retreats to write CS vetting report https://t.co/cnynQqg6ub https://t.co/GxwCioOo9d
962326165754122241,2018-02-10 14:03:31,The baddest reggae show #OneLove is definitely your number one this evening w/ @talliaoyando @CocoJahSeed https://t.co/e6ijpySK9D
962325385479368704,2018-02-10 14:00:25,4 reasons why you are not losing weight https://t.co/qDVqd1LaSZ https://t.co/QXi59r4Fe4
962325332891262976,2018-02-10 14:00:13,#OneLove @talliaoyando @CocoJahSeed https://t.co/DYqvCERw4s
962324307060903938,2018-02-10 13:56:08,#OneLove https://t.co/PFQjrDkzmf
962322804224950272,2018-02-10 13:50:10,With you all the way in making your dream of owning a house a reality. With only Ksh. 100 000 for booking you get a… https://t.co/Aw4arqejWr
962321742059462656,2018-02-10 13:45:57,Reppin on the 1s & 2s is Dj Tsunami #OneLove @talliaoyando @CocoJahSeed https://t.co/h4EdJnkYLG
962320813381881856,2018-02-10 13:42:15,#OneLove w/ @talliaoyando @CocoJahSeed https://t.co/0Vu2Ywo1Q3
962320040354775045,2018-02-10 13:39:11,Send in your requests Jah people w/ the #OneLove @talliaoyando @CocoJahSeed https://t.co/QBsXIIxALa
962317803733897216,2018-02-10 13:30:18,11 students injured in school bus horror crash https://t.co/HgeNjtW4NC https://t.co/0rvnvFMduc
962317511797755904,2018-02-10 13:29:08,Waagwan! #OneLove @talliaoyando @CocoJahSeed https://t.co/tHSsVFddsV
962314885232234496,2018-02-10 13:18:42,Let us know where you are watching the show from w/ the #OneLove @CocoJahSeed @talliaoyando https://t.co/bh7fH8KxOz
962314272364728320,2018-02-10 13:16:16,Bless up kings and queens! The first hour of your number one Reggae show #OneLove starts now  w/ @talliaoyando… https://t.co/SRuKkAhl4G
962309824775163904,2018-02-10 12:58:35,"Thank you for watching your favourite show #RogaRoga   w/ @fredomachoka See you next week, same time and place. Hav… https://t.co/4uFE8Qsyuk"
962307541152751617,2018-02-10 12:49:31,King and legend of Rhumba @KoffiOlomide_MM on #RogaRoga https://t.co/LgvjMpIq6t
962306152267595777,2018-02-10 12:44:00,Fred Machoka: Send your dance videos to rogarogamusic@gmail.com #RogaRoga https://t.co/FZ6uyWrJlM
962305441790349312,2018-02-10 12:41:10,11 students injured in school bus horror crash https://t.co/HgeNjtW4NC https://t.co/V7byMyFBq1
962304684814950400,2018-02-10 12:38:10,Which is your favourite song by Johnny Tezano? #RogaRoga https://t.co/RAdfPt8Q9i
962303797942018048,2018-02-10 12:34:38,Prince Eyango is a Cameroonian musician famous for hit songs like “You must calculer” “Les problemes” and “Nkongsam… https://t.co/6qOYopaTmE
962301444627009536,2018-02-10 12:25:17,“Baba na mwana tunaimba na kucheza” We celebrate Papii Kocha and Viking Nguza on #RogaRoga https://t.co/3pa4xSbJqb
962300726734213120,2018-02-10 12:22:26,Stimulate your tastebuds! this is how to make delicious Chicken Biriani https://t.co/zcjbNW0a1e https://t.co/VzRkkhm1Sp
962299676568576000,2018-02-10 12:18:16,"Patience is a Gabonese singer and musician. She is the mother of the current President of Gabon, Ali Bongo Ondimba.… https://t.co/sZAKxqoCQ9"
962298701166383104,2018-02-10 12:14:23,Another fresh face on the show: Patience Dabarny #RogaRoga https://t.co/MG4qlFW1Ad
962295525721681922,2018-02-10 12:01:46,Stand up and dance. Let’s get down with Nyboma’s Double Double #RogaRoga https://t.co/0ecm5TnRH6
962292700857929731,2018-02-10 11:50:33,DDC Milimani Orchestra representing Tanzania started in 1978 and have 8 albums  #RogaRoga https://t.co/NQKkQnngQD
962289187910307840,2018-02-10 11:36:35,Send in your favourite Rhumba requests on #RogaRoga w/ @fredomachoka https://t.co/N3Fkp1mQs4
962288231483105280,2018-02-10 11:32:47,Welcome to #RogaRoga w/ @fredomachoka  Tell us where you are watching us from https://t.co/dPvMRkZgcr
962281455090061318,2018-02-10 11:05:51,4 reasons why you are not losing weight https://t.co/qDVqd1LaSZ https://t.co/C0DdezqFmZ
962273131388792832,2018-02-10 10:32:47,Citizen TV Live https://t.co/F4CHShb3Z3
962273112749428736,2018-02-10 10:32:42,Citizen TV is Live. Watch now Multistreaming with https://t.co/rCRgsEY66B
962272540659015685,2018-02-10 10:30:26,KFS issues forest fires season alert in Kirinyaga https://t.co/GXKZGszVhY https://t.co/cX91pHe7Bk
962271752977047552,2018-02-10 10:27:18,Golden State Warriors end two game losing streak #CitizenLiveAt1 https://t.co/KVYbbvKIOT
962271498844168192,2018-02-10 10:26:18,Beric equaliser dents Marseille possibility of top two finish #CitizenLiveAt1 https://t.co/XyaSv6i5EF
962270408849395712,2018-02-10 10:21:58,Is wearing red on Valentines Day too cliché? https://t.co/YuHIpYHwqp https://t.co/gqAc7iXFF4
962269836662530048,2018-02-10 10:19:41,"Get your act right or ship out, Cardovillis to KRU https://t.co/1ozsGe9ZYq https://t.co/DENUWaGCjV"
962267265449299968,2018-02-10 10:09:28,Nyeri CECs sign performance contracts #CitizenLiveAt1 https://t.co/gKx0gNQYxz
962266795502600192,2018-02-10 10:07:36,Property worth millions destroyed in fire. Cause of fire at Tenwek Hospital still unknown #CitizenLiveAt1 https://t.co/lLlI9CqZAD
962266355058823168,2018-02-10 10:05:51,Laikipia livestock farmers to benefit from off take plan #CitizenLiveAt1 https://t.co/WCQQlN9sOO
962266099269210113,2018-02-10 10:04:50,Ahadi Kenya to work with local groups on enrolment #CitizenLiveAt1 https://t.co/y9dNlFNfXw
962265685622738947,2018-02-10 10:03:12,Parliamentary Committee retreats to write CS vetting report #CitizenLiveAt1 https://t.co/4ujnqr8Aul
962265069177462785,2018-02-10 10:00:45,RECIPE: Italian vegetable rice https://t.co/q2XtNdygGY https://t.co/ESBeeda4ks
962260496853471234,2018-02-10 09:42:35,HIGHLIGHTS: Mombasa County leadership outlines measures to deal with the Chikungunya spread #CitizenLiveAt1 https://t.co/4kyJyJKZW9
962260118749491201,2018-02-10 09:41:04,HIGHLIGHTS: Parliamentary appointments committee retreats to Naivasha to prepare a report on nominees’ suitability… https://t.co/sksPWkr09M
962260014772686848,2018-02-10 09:40:40,HIGHLIGHTS: Huge losses and anxiety following a late evening fire at Tenwek Mission Hospital in Bomet County… https://t.co/XzQNqU2p0r
962258416499601409,2018-02-10 09:34:19,Illicit brew nabbed in Murang’a County https://t.co/DoZFkYOsQm https://t.co/D4AmLX4kf8
962253440494817280,2018-02-10 09:14:32,"Kamworor, Ndiwa cream of Cross Country trials https://t.co/QYYiILVWql https://t.co/pNM1ihk4CK"
962251058700484608,2018-02-10 09:05:04,Varsity students go on rampage over colleague’s death https://t.co/BKE1T51La4 https://t.co/UI7yjEUidX
962249928729866240,2018-02-10 09:00:35,"22yr old man arraigned over rape,robbery with violence charges https://t.co/xt6Dja7ddQ https://t.co/0FfumjLqft"
962242297273479170,2018-02-10 08:30:15,Machakos Governor Mutua’s re-election upheld https://t.co/yCVijr1TmQ https://t.co/kDyvgr4m6O
962237746302586881,2018-02-10 08:12:10,Three killed after lorries collide on Mombasa road https://t.co/QSeydmHMIo https://t.co/dILvz1DJQW
962237143723790336,2018-02-10 08:09:47,Dalawa Sports Club in Bondo torched by JOOUST students over the death of one of them at the joint last night https://t.co/sHHXGokftF
962234819664056321,2018-02-10 08:00:33,Court suspends revocation of Muthama’s gun certificate https://t.co/nQZHltwYgu https://t.co/JBXbxPCQJZ
962234202073812992,2018-02-10 07:58:05,JOOUST Students engaging police in running battles over the death of one of them. https://t.co/dqg9GkWVR5
962231040331931648,2018-02-10 07:45:32,Kenyan models expose rot in industry https://t.co/TT4xHKxl3O https://t.co/tnXaVBtMZE
962230235537334273,2018-02-10 07:42:20,JUST IN: Students of Jaramogi Oginga Odinga University in Bondo on rampage protesting the death of one of them at an entertainment spot.
962229201444261888,2018-02-10 07:38:13,Court upholds Alfred Mutua’s victory as Machakos governor https://t.co/P31mcGJFWX
962227189948264449,2018-02-10 07:30:14,"CSs Matiang’i ,Mucheru, to face contempt of court charges https://t.co/EB9mOFO23j https://t.co/sMHng7CKQF"
962225762039451648,2018-02-10 07:24:33,"IG, Immigration boss differ over Miguna’s woes https://t.co/lwPr4AT4df"
962224497523863552,2018-02-10 07:19:32,Former MCA charged with killing ex-wife https://t.co/2uLDZuQkl4 https://t.co/makM40ESKk
962224246759051264,2018-02-10 07:18:32,Fire razes section of Tenwek Mission Hospital https://t.co/alEBMDzph7 https://t.co/3Ftalfj4y1
962219688016138240,2018-02-10 07:00:25,Three killed in separate fire incidents in Meru https://t.co/XSXc8pFsc8 https://t.co/0HNpBbK6ac
962219480293265408,2018-02-10 06:59:35,Flower producers eye US market https://t.co/k7nQtN7uKX https://t.co/PWyoXIgs2t
962214930371014656,2018-02-10 06:41:31,"Mosquito nets widely misused for fishing, study finds https://t.co/bCob1kPxeB https://t.co/kOsZpKS59D"
962213412263682049,2018-02-10 06:35:29,Second White House aide resigns over sexual abuse claims https://t.co/2xy4VC3hww https://t.co/ITkiXeB3fo
962212080119156736,2018-02-10 06:30:11,Tuju’s kin arraigned over threatening CS nominee https://t.co/W6gU7NfZ22 https://t.co/fD4MRO0cpj
962201988523085824,2018-02-10 05:50:05,Life is a journey and the journey itself is home. Its only at Rama Homes where you get a 6 year payment plan with 0… https://t.co/drg6NOnLHu
962189470538915840,2018-02-10 05:00:21,NASA’s mission impossible https://t.co/GjYcpwpC4a https://t.co/9ikjepNtWP
962181887555973120,2018-02-10 04:30:13,Madrid face final rehearsal before PSG showdown https://t.co/oSMyW1hB1E https://t.co/E66vRlNOoV
962174377784725504,2018-02-10 04:00:22,ANC bosses clear diaries as Zuma exit looms https://t.co/IH1yr7WAAN https://t.co/uRcbLoP4j8
962166784488099840,2018-02-10 03:30:12,Matano backs Leopards to roar against FOSA Juniors https://t.co/fDdbvSOCnv
