id,created_at,text,label
956916044815253505,2018-01-26 15:45:38,"Farida Karoney aongoza orodha ya nyuso mpya serikalini, huku baadhi ya mawaziri wakifanywa mabalozi. #K24Wikendi… https://t.co/dNiPj5Nffk"
956915853542477832,2018-01-26 15:44:52,Rais Kenyatta akamilisha kuunda baraza lake la mawaziri.Taarifa kamili kwenye #K24Wikendi @ahmedbhalo @IamIshaChidzuga
956915063323025408,2018-01-26 15:41:44,"JUKWAA LAKO Je, umeridhishwa na orodha ya rais ya walioteuliwa mawaziri? #K24Wikendi @ahmedbhalo https://t.co/EmZJR1gTdN"
956913859243249665,2018-01-26 15:36:57,Tazama #K24Mashinani sasa hivi na @OnyanchaNancy akujuze mengi kutoka kaunti tofauti humu nchini https://t.co/yy4BnwbOnc
956911256568463361,2018-01-26 15:26:36,"Farida Karoney aongoza orodha ya nyuso mpya serikalini, huku baadhi ya mawaziri wakifanywa mabalozi. Kwa taarifa ka… https://t.co/tRJsZ5puvX"
956910034860027904,2018-01-26 15:21:45,Yajayo katika #K24Wikendi: Rais Kenyatta akamilisha kuunda baraza lake la mawaziri @ahmedbhalo @IamIshaChidzuga https://t.co/M115WH6Esz
956907592021938176,2018-01-26 15:12:03,"President Kenyatta nominates Judy wakhungu as the high commissioner to France, Cleopa Mailu- Geneva, Kiema Kilonzo… https://t.co/V0pZUiAzD3"
956905268209733632,2018-01-26 15:02:49,CS Amina Mohamed redeployed to the Ministry of Education https://t.co/1h5BKEmD1o
956894901752483846,2018-01-26 14:21:37,The country’s food security is in jeopardy again following the re-emergence of the destructive fall army worms… https://t.co/UYUcaUW7QE
956886684976795648,2018-01-26 13:48:58,"Police officers, Public Service Vehicles and Sacco officers found culpable in the event of an accident face a four-… https://t.co/6kVfQJb2EC"
956882393578819585,2018-01-26 13:31:55,Foreign Affairs and International Trade - Monica Juma https://t.co/PXnHXd1Zf7
956880991041282048,2018-01-26 13:26:20,"President Kenyatta nominates Judy wakhungu as the high commissioner to France, Cleopa Mailu- Geneva, Kiema Kilonzo… https://t.co/1NY91AK5uz"
956880487196299264,2018-01-26 13:24:20,Uhuru Kenyatta : Willy Bett will be our nominee for High commissioner to India
956879583298686976,2018-01-26 13:20:45,"Ministry of Education, Amina Mohamed https://t.co/01tImj4eVb"
956879510955331586,2018-01-26 13:20:28,Uhuru Kenyatta : For the ministry of lands i have forwarded the name of Faridah Karoneiy to parliament.
956879234986803200,2018-01-26 13:19:22,"Ministry of Health , Sicily Kariuki https://t.co/MNOnm6X1If"
956878655338229760,2018-01-26 13:17:04,"President Kenyatta: Monica Juma, Foreign Affairs, Chief Administrative Secretary, Ababu Namwamba https://t.co/D155zAGJz3"
956878353570516993,2018-01-26 13:15:52,"President Kenyatta: Environment and Forestry, Keriako Tobiko
PS, Charles Sunkuli https://t.co/c0zSCYgnoC"
956877955988369409,2018-01-26 13:14:17,Rachael Omamo reasigned as the CS Ministry of Defence https://t.co/qDE6ySbEMM
956876871379181568,2018-01-26 13:09:58,"Rais atoa orodha kamili ya mawaziri waliopendekezwa sasa hivi, tazama moja kwa moja kupitia mtandao>… https://t.co/rneVgCuyvw"
956870107204128769,2018-01-26 12:43:06,USIKOSE kutazama makala ya #MamaNiMama hapo kesho 7PM & 9PM na mwanahabari wetu @shukriwachu https://t.co/PRO0HDtvxm
956869042987589632,2018-01-26 12:38:52,Tonight on #TasteOfLove https://t.co/6CoNLOthMf
956864679061704704,2018-01-26 12:21:31,Presbyterian university meets students and staff after gov't ordered closure of the Institution https://t.co/98pcWztAOD
956860991026946049,2018-01-26 12:06:52,Samburu residents raise alarm over biting water shortage https://t.co/edobyXAFKC
956847751299588097,2018-01-26 11:14:15,IEBC clears three candidates for the Kitui West by-election https://t.co/ZJbEC0c7vQ
956838641518759937,2018-01-26 10:38:03,Who is the coach for Real Madrid football team? #K24sportsHub @KWALANDA
956838278216417280,2018-01-26 10:36:37,Get all the sports update now on #K24SportsHub with @KWALANDA. Stream live via https://t.co/uTAPtmB8tj https://t.co/Wo7iUAVEbp
956830585942618112,2018-01-26 10:06:03,Tune in to @K24Tv  now to get the latest news update on #K24NewsCut with @Joykiruki  Stream live via… https://t.co/4gLYd4cKra
956817724054765568,2018-01-26 09:14:56,Time now for #K24InsideBusiness the last word in business with @zawadimudibo. Watch online via… https://t.co/dS7jYmUtK0
956810870063075328,2018-01-26 08:47:42,Call 0722825599 to report sexual assaults at KNH. #TheDailyBrief https://t.co/x5tWVfCB1c
956810289751699456,2018-01-26 08:45:24,KNH rape claims : There is need for support staff to be trained on how to handle women. Hon Mishra #TheDailyBrief
956807478485880832,2018-01-26 08:34:14,Manufacturers of plastic bottles ordered to set up dumping bins for consumers https://t.co/sDFdAD2jWa
956806041248960512,2018-01-26 08:28:31,Lilly Koros : Among the recommendations the board and management agreed on was to review body collecting hours from… https://t.co/Z1FHN82ET0
956803206943821824,2018-01-26 08:17:15,KNH rape claims: Parliamentary Health Committee questions CEO Lilly Koros. #TheDailyBrief https://t.co/rSFUgNYg2V
956802491672420352,2018-01-26 08:14:25,Live pictures from Presbyterian university. #TheDailyBrief @Ian_Wafula https://t.co/uNSVNkHlM4
956798819097772032,2018-01-26 07:59:49,Mark Bichachi : Let us move on as a nation. #TheDailyBrief @Ian_Wafula
956794267074211840,2018-01-26 07:41:44,Our reporter Gloria Milimu is live from Parliament where the KNH CEO Lilly Koros is expected to appear before the P… https://t.co/ZcpMj6MAwz
956793012566274049,2018-01-26 07:36:45,@Ian_Wafula #TheDailyBrief https://t.co/1dCP4kLAy7
956792921562337280,2018-01-26 07:36:23,@Ian_Wafula #TheDailyBrief https://t.co/Vuaa3WEv8u
956790345186070528,2018-01-26 07:26:09,Our reporter @dannykariuki live from the Intercontinental hotel with NASA's CEO Norman Magaya ahead of press briefi… https://t.co/c2Dnu7IlzJ
956788870129029120,2018-01-26 07:20:17,Bob Njagi : I support the move to have the Boda Boda riders out of the CBD. #TheDailyBrief
956787548541644800,2018-01-26 07:15:02,"For comprehensive discussions surrounding political matters, current affairs and news as it happens join… https://t.co/aDyBimD6rZ"
956765721094127617,2018-01-26 05:48:18,It is always a learning experience on #AlfajiriKitchen Learn how to make  lebanese cuisine  @CiruMuriuki… https://t.co/Zm2qqXoqTr
956764887270686720,2018-01-26 05:44:59,#HangOutFriday https://t.co/boGs6UVQEV
956764832220332033,2018-01-26 05:44:46,"RT @vanskipcheru: #HangOutFriday @SerahTeshna
 Tuned from Meru, big up in studio 
@K24Tv  Enjoyable"
956764779690913793,2018-01-26 05:44:33,"RT @RealJackmugo: @K24Tv ,@CiruMuriuki ,@djhypnotiqkenya .#hangoutfriday .You guys are making my Friiiidaaay..."
956764354980073472,2018-01-26 05:42:52,Time now for #AlfajiriKitchen and we are all about Lebanese cuisine from Aldar restaurant.  #HangOutFriday… https://t.co/kbGEE6uTCM
956760335825981440,2018-01-26 05:26:54,#HangOutFriday https://t.co/YeMey9qKZu
956759994296340480,2018-01-26 05:25:33,Have you watched the brand new song by @leband254 featuring @KHALIGRAPH ? If not watch it for the first time on… https://t.co/U0SyJUoTjo
956757185358266368,2018-01-26 05:14:23,"RT @MayanjaJosephat: @K24Tv @CiruMuriuki #HangOutFriday @SerahTeshna Tuned in as usual from Ruaka, big up in studio and Kenyans who are tun…"
956757099228291072,2018-01-26 05:14:02,#HangOutFriday https://t.co/7PEDKLi8cN
956756710869254144,2018-01-26 05:12:30,We hang out with the amazing group @leband254 on #HangOutFriday @iamjeffmote https://t.co/d7wv6QqTOf
956754842784903168,2018-01-26 05:05:04,"RT @PeopleDailyKe: In today's #Priceless @PeopleDailyKE Ruto won’t win in 2022 without me, says Raila https://t.co/UtghYscT5X"
956751495596195847,2018-01-26 04:51:46,Evelyne Okinyi : Take more of proteins and vegetables and less carbohydrates. #HangOutFriday https://t.co/TTjCcKO9mV
956749529688064000,2018-01-26 04:43:58,"On Healthy and Wise today we are all about Waist training with Evelyne Okinyi, fitness trainer. #HangOutFriday… https://t.co/oLss909zTu"
956745950210306048,2018-01-26 04:29:44,RT @jusdee2541: #hangoutfriday @K24Tv @CiruMuriuki akorino parody mans not hot imeweza
956741192133181440,2018-01-26 04:10:50,"RT @NelsonMwalasha1: @K24Tv @djhypnotiqkenya Tuned inn from Mombasa, am watching the Show, Am requesting a song of Attention by Red Sun ft…"
956740516208496641,2018-01-26 04:08:09,RT @djhypnotiqkenya: Get at me on @K24Tv for #HangOutFriday Music is flowing...
956740118542348289,2018-01-26 04:06:34,"Your favorite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's not only on… https://t.co/Fsm78M7BXS"
956737187692736512,2018-01-26 03:54:55,RT @kegamariga1: #HangOutFriday @djhypnotiqkenya @K24Tv  loving the show.enyewe ni friday. Kindly  Drop Isabella by @sautisol sol
956737117861875712,2018-01-26 03:54:38,#HangOutFriday we are glad you are watching https://t.co/npQeGxnAmE
956736533138235392,2018-01-26 03:52:19,"@djhypnotiqkenya Making sure you kick start your weekend in style only on #HangOutFriday, What song would you like… https://t.co/xh4iTJuMQk"
956735152901836800,2018-01-26 03:46:50,RT @iamjeffmote: Goodmornin boss.Where are you watching us from? #HangOutFriday RT @sammpolekarani: @K24Tv @iamjeffmote @CiruMuriuki Good m…
956735120244813824,2018-01-26 03:46:42,#HangOutFriday https://t.co/5KEFOimB3T
956735068654972928,2018-01-26 03:46:30,RT @iamjeffmote: We hear you Edu. #HangOutFriday RT @edu_elixir: @K24Tv @CiruMuriuki @iamjeffmote... who goes to work as a missionary in to…
956732373512720384,2018-01-26 03:35:47,On the ones and twos we have @djhypnotiqkenya . Send in your request on #HangOutFriday https://t.co/Qzbg8DygZU
956727203437441024,2018-01-26 03:15:15,Join @CiruMuriuki and @iamjeffmote on #K24Alfajiri newspaper review as they take you through the stories making hea… https://t.co/qIusOMqRZZ
956725911440773120,2018-01-26 03:10:07,#K24Alfajiri @CiruMuriuki @iamjeffmote https://t.co/hPP0Yq2Jhr
956725651893080071,2018-01-26 03:09:05,Get to know the situation on the roads as you head to work on #K24Alfajiri Traffic Watch with @CiruMuriuki https://t.co/khUAZZCNT7
956724686989250561,2018-01-26 03:05:15,Good morning! Start your morning in style on the biggest breakfast show #K24Alfajiri with @iamjeffmote @CiruMuriuki
956612685508038656,2018-01-25 19:40:11,RT @KalekyeMumo: @EricWainaina performing his new song #Okay #TalkCentral @K24Tv
956611327950315520,2018-01-25 19:34:48,RT @KalekyeMumo: @EricWainaina is married to Sheba Hirst #TalkCentral @K24Tv
956611206189584384,2018-01-25 19:34:19,Keep it @K24Tv https://t.co/F7T3PHtY0a
956610750621147145,2018-01-25 19:32:30,RT @KalekyeMumo: @EricWainaina has a 7 year old  son with Valarie called Zion #TalkCentral @K24Tv
956610438782967809,2018-01-25 19:31:16,"RT @KalekyeMumo: @EricWainaina is a composer, producer and director for musical theater#TalkCentral @K24Tv"
956609745376473091,2018-01-25 19:28:30,RT @KalekyeMumo: @EricWainaina studied Masters in Music at Kenyatta University #TalkCentral @K24Tv
956609560315351041,2018-01-25 19:27:46,RT @KalekyeMumo: @EricWainaina -There's time you are leading in the industry there's time you are not #TalkCentral @K24Tv
956609372817412097,2018-01-25 19:27:02,RT @KalekyeMumo: @EricWainaina Daima Mkenya initially was in English #TalkCentral @K24Tv
956608730812084224,2018-01-25 19:24:29,RT @KalekyeMumo: Talks about singing conscious songs like Nchi Ya Kitu Kidogo #TalkCentral @K24Tv https://t.co/JTiIuDdw6B
956607736627843072,2018-01-25 19:20:31,RT @KalekyeMumo: @EricWainaina talks about Five Alive band  #TalkCentral @K24Tv
956607703496916992,2018-01-25 19:20:24,RT @KalekyeMumo: @EricWainaina -Music has always been part of the family #TalkCentral @K24Tv
956607668285837312,2018-01-25 19:20:15,RT @KalekyeMumo: @EricWainaina got his epiphany of doing music at the age of 17 #TalkCentral @K24Tv https://t.co/nqmXX96KQ7
956605002113601536,2018-01-25 19:09:40,Coming up now #TalkCentral with @KalekyeMumo keep it @K24Tv https://t.co/zYd4UOfPql
956589160969768962,2018-01-25 18:06:43,Have Your Say : Should the use of plastic bottles be banned? #K24EveningEdition @eriknjoka @missmorganke https://t.co/7l4rEvaX7n
956587831387967488,2018-01-25 18:01:26,Have Your Say : Should the use of plastic bottles be banned? #K24EveningEdition @eriknjoka @missmorganke
956585247692480512,2018-01-25 17:51:10,RT @KalekyeMumo: Don't miss the talented  @EricWainaina on #TalkCentral tonight 10pm @K24Tv https://t.co/iHWHd250Dr
956583614191423488,2018-01-25 17:44:40,Be sure to watch #TalkCentral tonight at 10.20PM as @KalekyeMumo goes one on one with @EricWainaina DON'T MISS! https://t.co/GXrNaT2DXd
956582269615005697,2018-01-25 17:39:20,Ahead on #K24EveningEdition with @eriknjoka @missmorganke https://t.co/KOMg3qWNOa
956581167037378560,2018-01-25 17:34:57,NEMA now warns manufacturers using plastic bottles to set-up designated dumping bins or risk a ban.… https://t.co/fbejuX237s
956578613616398336,2018-01-25 17:24:48,Uproar from students after the government revokes the license of PCEA University and orders the closure of the inst… https://t.co/vfQuDXBuPr
956575871225253888,2018-01-25 17:13:54,Tonight on #K24EveningEdition: NASA now warns Jubilee of tough times as it insists Raila's oathing ceremony will be… https://t.co/4PMeF1UHPY
956574266715262978,2018-01-25 17:07:32,Now on @K24Tv #TasteOfLove Stream Live>https://t.co/WPqIXqktMH https://t.co/Oz9oAkHemB
956572877737877504,2018-01-25 17:02:00,#TalkCentral @KalekyeMumo https://t.co/hUOphh6QCl
956569567299559424,2018-01-25 16:48:51,NASA yasisitiza itatumia bustani ya uhuru licha ya kufungwa https://t.co/IUYPkaFM1s
956558380725932033,2018-01-25 16:04:24,Ungana nao @franklinwambugu na @ikituri sasa hivi wakujuze yaliyogonga vichwa vya habari zetu leo katika #K24SaaMoja https://t.co/2o6wUMMCse
956554151844106240,2018-01-25 15:47:36,"JUKWAA LAKO: Je, unakubaliana na nyongeza ya marupurupu waliyopata wabunge? #K24SaaMoja @franklinwambugu @ikituri"
956552846215995399,2018-01-25 15:42:25,"JUKWAA LAKO: Je, unakubaliana na nyongeza ya marupurupu waliyopata wabunge? #K24SaaMoja @franklinwambugu @ikituri https://t.co/3coc6qVxZ4"
956550878466641920,2018-01-25 15:34:35,Ungana na @AllyMtenzi sasa hivi akujuze yaliyojiri leo kutoka kaunti tofauti humu nchini katika #K24Mashinani https://t.co/MPtMHHQsnm
956546960982532096,2018-01-25 15:19:01,Leo tunamtambua msanii wa muziki wa Country asiyetambulika nje ya Kisii kwenye taarifa zetu za #K24SaaMoja @ikituri @franklinwambugu
956546686763044864,2018-01-25 15:17:56,"Mjane wa aliyekuwa makamu wa rais Kijana Wamalwa, Yvonne afariki.#K24SaaMoja @franklinwambugu @ikituri"
956546482504720385,2018-01-25 15:17:07,"Katika #K24SaaMoja, Watu 3 wafariki Murang’a baada ya kuporomokewa na ukuta waliokuwa wakijenga. @franklinwambugu @ikituri"
956546184939737088,2018-01-25 15:15:56,Waziri Matiang’i atangaza chuo kikuu cha PCEA kufungwa. Pata taarifa kamili kwenye #K24SaaMoja. @franklinwambugu @ikituri
956543153783345152,2018-01-25 15:03:54,@githu_muigai for linking them to National Super Alliance's ‘People’s Assembly’ intiative https://t.co/NxNX5kxtlj… https://t.co/BYPBJ7nhbQ
956542930352857088,2018-01-25 15:03:00,RT @PeopleDailyKe: Pep Guardiola one game away from winning his first major trophy in English football as he sees his Manchester City pushe…
956539730652516352,2018-01-25 14:50:18,"More than 93,000 youths apply for training through Kenya Youth Employment and Opportunities Project… https://t.co/opo8fCiNsY"
956535481306673152,2018-01-25 14:33:24,"TSC assures 102,619 teachers who were underpaid their leave allowance that they will recieve full pay next month, b… https://t.co/38omkNLgUO"
956534936240082944,2018-01-25 14:31:15,"Squatters occupying disputed piece of land in Kisauni storm Mombasa Governor @HassanAliJoho’s office, protesting at… https://t.co/FhTXW977OT"
956525765788659712,2018-01-25 13:54:48,Ugandan President @KagutaMuseveni hails United States President @realDonaldTrump for speaking “frankly” to Africans… https://t.co/12JawRhaxU
956524702457061376,2018-01-25 13:50:35,Corporate institutions urged to join cause of supporting bright but  needy students through fully funded scholarshi… https://t.co/s2AMyypVFp
956521272330072065,2018-01-25 13:36:57,RT @KalekyeMumo: Keep up with one of Kenya's musical ambassador @EricWainaina tonight on #TalkCentral find out what he's been up-to. Tune i…
956521247449501696,2018-01-25 13:36:51,RT @youngrich254: This week on #GetInTheKitchen two cousins battle it out after a nomination from their niece.https://t.co/kIWtMeKkn0
956520016484192256,2018-01-25 13:31:57,"RT @PeopleDailyKe: Three people, including a month-old baby, perish in an accident involving fuel tanker and tuktuk along Kisumu-Nairobi ro…"
956519966144122880,2018-01-25 13:31:45,RT @PeopleDailyKe: Daily flights by @KenyaAirways from Nairobi to New York beginning October 28 excites travel industry https://t.co/YsJ8Z9…
956517440367755267,2018-01-25 13:21:43,"RT @EricWainaina: Tonight at 10PM, one on one with the lovely @KalekyeMumo on #Talkcentral @K24Tv talking about my new music. #Okay #OkayEr…"
956517342925684737,2018-01-25 13:21:20,#TalkCentral @KalekyeMumo https://t.co/L5Fc5vdvCV
956514731749199872,2018-01-25 13:10:57,Daily flights by @KenyaAirways from Nairobi to New York beginning October 28 excites travel industry… https://t.co/qQUvRWAP83
956514509031723008,2018-01-25 13:10:04,RT @PeopleDailyKe: Daily flights by officialkenyaairways from Nairobi to New York beginning October 28 excites… https://t.co/05pbcDWamA
956510048410152960,2018-01-25 12:52:21,Learn some cooking tips this Saturday at 6PM on #GetInTheKitchen only on @K24Tv https://t.co/Xo1zazAEki
956505497397616640,2018-01-25 12:34:16,Be sure to work out with us tomorrow morning at 5.30AM on #Tizi Here's what to expect https://t.co/ypzwxmBvdK
956505136842592257,2018-01-25 12:32:50,Here's what to expect tonight on #TasteOfLove https://t.co/KeWtMSzBA5
956497999382958080,2018-01-25 12:04:28,Catch @KalekyeMumo tonight at 10.20PM on #TalkCentral as she engages @EricWainaina DON'T MISS! https://t.co/qp0Ryp4v89
956492629033869312,2018-01-25 11:43:08,Yvonne Wamalwa widow of former Vice President the late Michael Kijana Wamalwa is dead https://t.co/pZ9slmAcST
956483107749814272,2018-01-25 11:05:18,Nursing Council warns institutions offering nursing courses without approval https://t.co/FY5C8fQvup
956475711455465474,2018-01-25 10:35:54,Get all the sports update now on #K24SportsHub with @KWALANDA. Stream live via https://t.co/uTAPtmB8tj https://t.co/vkOSfLqOAv
956467583678664710,2018-01-25 10:03:36,Tune in to @K24Tv  now to get the latest news update on #K24NewsCut with @Victoroloo  Stream live via… https://t.co/lXnTxfWG18
956463638889590784,2018-01-25 09:47:56,"A chat with Kenya's first female police surgeon, Dr Kizzie Shako | K24 A... https://t.co/lVnAHWe7SH"
956463296349163521,2018-01-25 09:46:34,How to get a beautiful head of dreadlocks | K24 Alfajiri https://t.co/YLJxw65dpG
956463142682447872,2018-01-25 09:45:58,How Not To Entice Nairobi Muggers and other stories | Enteractive #K24Al... https://t.co/DBd39077T1
956462951304777728,2018-01-25 09:45:12,Loved ones who kill: Unpacking the rise of crime in families | K24 Alfajiri https://t.co/541rw72NiZ via @YouTube
956458570073198593,2018-01-25 09:27:47,And we're live on #InsideBusiness with @zawadimudibo right now. https://t.co/WFR1BP9ruI
956449500473720832,2018-01-25 08:51:45,Dennis Nthumbi: The President needs articulate leaders in Parliament who put the needs of the people first. #TheDailyBrief
956449363907219456,2018-01-25 08:51:12,Treasury proposes further tax reforms to fund Ksh 2.8T budget  https://t.co/SBfI16pg67
956449293224816645,2018-01-25 08:50:56,"Dennis Nthumbi: Parliament works according to the constitution, not according to a political party. #TheDailyBrief"
956448982074626048,2018-01-25 08:49:41,"Jim India: When majority parties constitute parliamentary committees, how can oversight occur? #TheDailyBrief"
956448751283003392,2018-01-25 08:48:46,Dan Mochonko: Our business is to ensure that institutions work independently. #TheDailyBrief
956438951325249536,2018-01-25 08:09:50,DEVELOPING: Two airlines grounded for conducting illegal activities at Jomo Kenyatta International Airport.… https://t.co/GCTuQQpMuJ
956438792596049921,2018-01-25 08:09:12,"NASA insists Raila,kalonzo will be sworn at Uhuru Park https://t.co/JRN5xY1xPm"
956435820159864832,2018-01-25 07:57:23,"BREAKING: Yvonne Wamalwa, widow of former Vice President Kijana wamalwa, has passed away in Nanyuki. https://t.co/kGHHVwbgqE"
956432339256709120,2018-01-25 07:43:33,DEVELOPING:  High Court Affirms Kisumu Women's Rep Rosa Buyu's win. #TheDailyBrief
956428664459153408,2018-01-25 07:28:57,Dr Ojwang': Students have the right to freedom of religion. #TheDailyBrief
956428076199661568,2018-01-25 07:26:37,#TheDailyBrief https://t.co/GBSyV9QIEo
956427990887555072,2018-01-25 07:26:17,Dan Muchonko to teachers: You need to have conversations with students. #TheDailyBrief
956427666063872000,2018-01-25 07:24:59,Developing: Speaker Justin Muturi currently meeting members of the Communist Party of China. #TheDailyBrief
956426251878699010,2018-01-25 07:19:22,Dannis Nthumbi: We are not achieving our educational goals. #TheDailybrief
956426027609227265,2018-01-25 07:18:29,Jim India: A hate crime occured at Jamhuri High School. #TheDailyBrief
956425824038785024,2018-01-25 07:17:40,Dr Ojwang' on Jamhuri School unrest: We must be tolerant of each other's differences. #TheDailyBrief
956425602407510021,2018-01-25 07:16:47,Dr Ojwang' on Jamhuri School unrest: We must be tolerant of each other's differences.
956425062940336128,2018-01-25 07:14:39,"And we are live right now on #TheDailyBrief with @Ian_Wafula and our first panel Dan Muchonko, Dennis Nthumbi, Dr D… https://t.co/6LzJQViavE"
956406282612768769,2018-01-25 06:00:01,Thank you for watching #K24Alfajiri and talking to us online. @CiruMuriuki @iamjeffmote https://t.co/PXofJzTDTa
956399520857952256,2018-01-25 05:33:09,RT @PeopleDailyKe: Visit @mediamaxke website for the latest Sports updates https://t.co/ApsIwvT9VH  @PeopleSports11 #TalkToPD
956394845685284864,2018-01-25 05:14:34,@SteveRootsKE : You can use avocado or coconut oil if you want to use natural products on your dreads. #K24Alfajiri https://t.co/KoX3xRdGZd
956394292339191808,2018-01-25 05:12:22,#K24Alfajiri @CiruMuriuki https://t.co/Vz9fcdvFaK
956393674254049280,2018-01-25 05:09:55,@SteveRootsKE : I learnt how to twist dreadlocks over a weekend. #K24Alfajiri https://t.co/8b1ypYZ6AS
956392997976985600,2018-01-25 05:07:14,On Bold and Beautiful we talk about maintaining dreadlocks with @SteveRootsKE a loctitian. #K24Alfajiri @CiruMuriuki https://t.co/OYBJEY4v88
956390350612062208,2018-01-25 04:56:43,RT @DaddieMarto: It has been a fun and interesting week being part of the @k24tv #k24alfajiri E-nteractive segment with @cirumuriuki @iamje…
956385201386610688,2018-01-25 04:36:15,Dance fitness with TAKID on #K24Alfajiri @iamjeffmote https://t.co/T6G5Sh217P
956380931484504069,2018-01-25 04:19:17,"Your favorite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's not only on… https://t.co/idlan8Qygj"
956376634508152832,2018-01-25 04:02:12,"Time for your favourite segment E-nteractive where @CiruMuriuki brings you the latest buzz, what's hot and what's n… https://t.co/Q5kIEqwDNV"
956375812260925440,2018-01-25 03:58:56,RT @CiruMuriuki: We get up close and personal with Police Surgeon Dr Kizzie Shako right now on #K24Alfajiri @K24Tv @iamjeffmote @SerahTeshna
956372995399876610,2018-01-25 03:47:45,Dr. Kizzie Shako :I did not quit medicine school because i have never believed in quitting. #K24Alfajiri  @iamjeffmote
956372247194849280,2018-01-25 03:44:46,"We get up-close and personal with Dr Kizzie Shako, senior forensic medical officer. #K24Alfajiri @iamjeffmote https://t.co/pFmNj4jdx4"
956363297162498048,2018-01-25 03:09:13,#K24Alfajiri https://t.co/DGcALUF7zF
956363132825407489,2018-01-25 03:08:33,Join @CiruMuriuki and @iamjeffmote on #K24Alfajiri newspaper review as they take you through the stories making headlines in the dailies
956362263308439552,2018-01-25 03:05:06,Get to know the situation on the roads as you head to work on #K24Alfajiri Traffic Watch with @CiruMuriuki https://t.co/Ixy6lvADL9
956361416033865728,2018-01-25 03:01:44,Good morning! Start your morning in style on the biggest breakfast show #K24Alfajiri with @iamjeffmote @CiruMuriuki
956217451989078017,2018-01-24 17:29:40,Coming up on #K24EveningEdition with @eriknjoka and @missmorganke https://t.co/FUpoO532WU
956215718500020224,2018-01-24 17:22:47,Teacher arrested after stabbing his mother -in law to death in Limuru- Kiambu county. Details on #K24EveningEdition
956213424303767558,2018-01-24 17:13:40,Tonight on #K24EveningEdition: Jamhuri high school closed indefinitely after students clash over alleged sectoral b… https://t.co/TN4TlPGt6V
956211653930029056,2018-01-24 17:06:38,Now on @K24Tv #TasteOfLove Stream Live>https://t.co/WPqIXqktMH https://t.co/3zZjBCXw05
956202999424212992,2018-01-24 16:32:15,NASA yasema itatumia bustani ya uhuru liwe liwalo https://t.co/46h3oqT0gF
956194905503752192,2018-01-24 16:00:05,"Kwa taarifa hakika na za kuaminika, tazama #K24SaaMoja sasa hivi nao @ikituri na @franklinwambugu wakujuze yaliyoji… https://t.co/WoFI8tAa56"
956188489791475712,2018-01-24 15:34:35,Baadhi tu ya yale tuliyokuandalia leo katika #K24SaaMoja https://t.co/8peu3qP5KI
956188267908562944,2018-01-24 15:33:42,Ungana na @OnyanchaNancy sasa hivi akujuze yaliyojiri kutoka kaunti tofauti humu nchini katika #K24Mashinani https://t.co/cjOREeKFHN
956185085295890433,2018-01-24 15:21:04,EACC yasema itawashtaki wawakilishi wa wodi wanaohusika hadharani kwenye vita.Tazama #K24SaaMoja tukujuze zaidi @franklinwambugu @ikituri
956184955247386624,2018-01-24 15:20:33,"NASA wasema watamuapisha Raila Uhuru Park, licha ya kunyimwa kibali na Sonko.Pata taarifa kamili kwenye #K24SaaMoja… https://t.co/u9EVJwf5jT"
956184811495985152,2018-01-24 15:19:58,Mwalimu amuua mama mkwe kikatili kufuatia ugomvi.Tazama #K24SaaMoja kwa taarifa kamili. @franklinwambugu @ikituri
956184604402225152,2018-01-24 15:19:09,Wanafunzi 35 wajeruhiwa shuleni Jamhuri iliyofungwa kufuatia vita baina yao. #K24SaaMoja @franklinwambugu @ikituri
956183512503279617,2018-01-24 15:14:49,RT @PeopleDailyKe: CS Mailu: The government is awaiting Directorate of Criminal Investigation to conclude investigations into rape allegati…
956175328468258816,2018-01-24 14:42:17,Be sure to watch #Tizi tomorrow at 5.30AM . Here's what to expect https://t.co/Dkh1NVD4mh
956174557227954176,2018-01-24 14:39:13,Governor Samboja sponsors 200 bright students in Taita Taveta https://t.co/iVJbYMH9hA
956173776894484480,2018-01-24 14:36:07,"RT @PeopleDailyKe: Three of the greatest ever male distance runners Kenenisa Bekele, Mo Farah, Eliud Kipchoge to clash at Virgin Money Lond…"
956173747601494016,2018-01-24 14:36:00,RT @PeopleDailyKe: Too much exercise not good for your muscles https://t.co/YK5tKKBKgk  @SethManex #TalkToPD https://t.co/QxOkgQWCAL
956167516346347521,2018-01-24 14:11:15,RT @PeopleDailyKe: Globally acclaimed South African jazz icon Hugh Masekela passes away aged 78 in South Africa following 10-year battle wi…
956167480879304704,2018-01-24 14:11:06,RT @PeopleDailyKe: Nandi Hills Member of Parliament Alfred Keter and Bungoma woman Representative Catherine Wambilianga of @FordKenyaSimba…
956167376483086337,2018-01-24 14:10:41,RT @PeopleDailyKe: Central Organization of Trade Unions Secretary General Francis Atwoli urges President @UKenyatta to name his full Cabine…
956166422710902784,2018-01-24 14:06:54,Football Kenya Federation awaits state’s confirmation as promised by Deputy President @WilliamsRuto on how much of… https://t.co/kp8zyoTDsY
956160785943756800,2018-01-24 13:44:30,President @UKenyatta meets senior executive of International Finance Corporation to discuss support of his Big Four… https://t.co/8mqgJQwlkx
956156354695229440,2018-01-24 13:26:54,Central Organization of Trade Unions Secretary General Francis Atwoli urges President @UKenyatta to name his full C… https://t.co/rpQVykd5zP
