id,created_at,text,label
941261884526698497,2017-12-14 11:01:35,"We’re ready to go live on #PLWA410!!! @onyisunday’s guest host for the day, @Uzoma_Diamond, the CEO of… https://t.co/7bUTH4jge9"
941261515130396673,2017-12-14 11:00:07,Zimbabwe’s Mnangagwa calls for end to Western sanctions https://t.co/HycDjMTBNs https://t.co/4w85AJTbfr
941257717745967104,2017-12-14 10:45:02,"South Africa’s current account deficit narrows, FDI and trade surplus climb https://t.co/QAyQiR95sm https://t.co/ZAPbNBlT2i"
941254905154727937,2017-12-14 10:33:51,"Tune into @cnbcafrica's #beyondmarkets at 5pm WAT today. @EstherUgbodaga speaks to  @pauladefarasin, founder & pres… https://t.co/MPbBwq5DuS"
941253944000634880,2017-12-14 10:30:02,Namibia’s economic recession deepens in third quarter https://t.co/WsrnSsOQaD https://t.co/kxhZkMU1Aj
941253736827060224,2017-12-14 10:29:13,Tune into @cnbcafrica's #CBWA410 at 2:30pm WAT and 4:30pm WAT today for our interview with Governor Ibikunle Amosun… https://t.co/CTpALWD9fk
941247647985356801,2017-12-14 10:05:01,Nigeria’s hottest investment opportunities https://t.co/cZm9zPeEpS
941247638338461696,2017-12-14 10:04:59,South Africa’s Sibanye-Stillwater to buy troubled platinum producer Lonmin https://t.co/T2KI6aSuJV https://t.co/o8Lz3ptyKY
941236070687100928,2017-12-14 09:19:01,Isabel Dos Santos on why Africa needs an integrated payment system https://t.co/xmdWBOZ3XO
941230578917031938,2017-12-14 08:57:11,Not near a television? Tune into today's edition of #PLWA410 at 12pm WAT on DSTV channel 410 online:… https://t.co/EVJhqedF00
941201104074928129,2017-12-14 07:00:04,"Anybody who is so set on an individual that they would physically fight for them, cannot belong to the ANC -… https://t.co/aWMebZMmT0"
941032479028334597,2017-12-13 19:50:01,The impact of changes in SA's labour laws on workers' rights https://t.co/1im9bKzaOU
941020531146534912,2017-12-13 19:02:32,Watch @cnbcafrica now for more https://t.co/zAWYBQ1ox7
941019948939440128,2017-12-13 19:00:13,"Anybody who is so set on an individual that they would physically fight for them, cannot belong to the ANC -… https://t.co/Vd23uCze53"
941012440808083457,2017-12-13 18:30:23,RT @fvandevyver: Lagos-Ibadan rail project to help ease traffic congestion - Amaechi https://t.co/fEnQ1aY2r9
941012399133483009,2017-12-13 18:30:13,RT @fvandevyver: AfDB target to create 25 million jobs for youth over the next decade https://t.co/n1fGUsxoM1 via @cnbcafrica @afdb_group @…
941004825646501889,2017-12-13 18:00:08,"What drives Africa's social entrepreneurs? Find out on Chivas #WinTheRightWay with @gugucele01, 21h00 CAT. https://t.co/nOrpOPfMyO"
940993220330315777,2017-12-13 17:14:01,What FirstRand will do if Billionaire Christo Wiese & Steinhoff are shown to be corrupt https://t.co/W6TYkrBCCd
940992427804037120,2017-12-13 17:10:52,"Tune into #PLWA410 at 12:00pm tomorrow. @Uzoma_Diamond, CEO of @DiamondBankNG joins @OnyiSunday as Guest Host! https://t.co/L5N6ZggIek"
940985929082331137,2017-12-13 16:45:02,"See how up & coming entrepreneurs are making a difference in their communities, on Chivas #WinTheRightWay, WED, 21h… https://t.co/coRIKt1gtY"
940971837768552448,2017-12-13 15:49:03,Watch @cnbcafrica & visit https://t.co/20y0KbOrRh for the inside story at the #ANCElectiveConference https://t.co/s5O4SDXXqa
940959537590423552,2017-12-13 15:00:10,"[WATCH] SA should do more to punish corporate fraud, corruption – expert https://t.co/frNGdampFL"
940958147765723136,2017-12-13 14:54:39,.@LindiweSisuluSA says it is unfortunate that @MYANC is associated with #StateCapture NOW on #CBSA @KaraboKTL @FifiPeters
940956821535318016,2017-12-13 14:49:23,"Breaking SA’s largest pension fund, Public Investment Corporation, GEPF issues  of demands to #Steinhoff https://t.co/gj1O9wNSof"
940955728285720578,2017-12-13 14:45:02,Do SA homeowners have adequate insurance? Lessons from recent disasters https://t.co/yCi61zEiXV https://t.co/yCZRwQ0vVt
940954033518534656,2017-12-13 14:38:18,RT @FifiPeters: For more details on what the #PIC & GEPF think of the allegations of accounting fraud at #Steinhoff & what its done to work…
940951959854559232,2017-12-13 14:30:03,[WATCH] Why SA’s Post Office managing social grants is better for the state’s purse – Barnes https://t.co/Vot9UzOXki
940948817880510464,2017-12-13 14:17:34,RT @FifiPeters: The #PIC & #GEPF break their silence on #Steinhoff. They're worried about possible conflict of interest with #Wiese as inte…
940948183550713856,2017-12-13 14:15:03,South Africa’s 2018 Agricultural Outlook – challenges and opportunities that lie ahead https://t.co/Khmy4JwKBr https://t.co/dCcarjng3z
940944432391753728,2017-12-13 14:00:09,[WATCH] Lagos-Ibadan rail project to help ease traffic congestion – Amaechi https://t.co/KuuWPnFSF3
940940632201355264,2017-12-13 13:45:03,Why changes to South Africa’s labour laws are an assault on workers’ rights https://t.co/1im9bKzaOU https://t.co/o7cHPrxIWS
940936891431604224,2017-12-13 13:30:11,"Chivas #WinTheRightWay tells the stories of Africa's social entrepreneurs & their drive behind profit for purpose,… https://t.co/IHQRbdtI3H"
940933081917206531,2017-12-13 13:15:03,"SA’s Zuma abused judicial process with watchdog report challenge, says court https://t.co/kQ5I9SpyAw https://t.co/ZT8nQEuL7o"
940906638164353024,2017-12-13 11:29:58,"By 2021 we should have finished the development of our refinery- Segun Adebutu, CEO @PetrolexGroup #PLWA410"
940905279436328961,2017-12-13 11:24:34,I think we can achieve our rail project timelines says Nigeria’s Minister of transport @ChibuikeAmaechi on #PLWA410 https://t.co/PenW3wpt42
940903700381487104,2017-12-13 11:18:17,"We expect global growth to accelerate next year - Michael Bolliger, @UBS #PLWA410 https://t.co/96rf2E1sK9"
940903080324935680,2017-12-13 11:15:50,"Now @onyisunday speaks to Michael Bolliger, Head: Emerging Markets Association @UBS #PLWA410 https://t.co/VY8XU8sojZ"
940901660733341696,2017-12-13 11:10:11,For @FMDQOTCExchange we expect this year’s turnover to beat last year’s - Bola Onadele Koko CEO @FMDQOTCExchange sp… https://t.co/0B5hrNs6vc
940901054941626368,2017-12-13 11:07:47,"The federal government did the right thing by dual listing its foreign currency bonds - Bola Onadele Koko, CEO… https://t.co/Swtd5QtEyU"
940900030248038403,2017-12-13 11:03:42,"Tune into @cnbcafrica’s #plwa410 with @OnyiSunday as she speaks to Bola Onadele Koko, CEO @FMDQOTCExchange https://t.co/YDLKxct7QW"
940891556902572034,2017-12-13 10:30:02,South African court orders Zuma to pay costs for challenging watchdog https://t.co/L1uBpBaMpF https://t.co/xeNbrkdN4p
940887776068849666,2017-12-13 10:15:01,How exposed is FirstRand to Steinhoff: https://t.co/W6TYkrBCCd
940884014176657408,2017-12-13 10:00:04,Afreximbank pledges up to $1.5N to post-Mugabe Zimbabwe https://t.co/BWq6qj3bY3
940880231946211330,2017-12-13 09:45:02,Mozambique president sacks energy and foreign ministers https://t.co/QG1NMG7ODZ https://t.co/Tk3gG5w2Q0
940876585623834624,2017-12-13 09:30:33,Nigeria central bank injects $210MN into currency market https://t.co/nyAmO656is https://t.co/I47p5DicXJ
940818321569648640,2017-12-13 05:39:02,South Africa’s interaction with the global community is premised on its commitment to creating a better South Afric… https://t.co/312XKTNTNF
940808506659176455,2017-12-13 05:00:02,"Retail giant #Steinhoff considers PSG, KAP stake sales to lift liquidity -sources https://t.co/Q1nZTAcVxi"
940647442630012929,2017-12-12 18:20:01,MainOne and Tizeti partner with Facebook to improve internet connectivity in Lagos https://t.co/DH1k3nnFSz
940620294347247617,2017-12-12 16:32:08,South Africa is open to inspiring the growth of the African market through its commitments of the African developme… https://t.co/7pVL3vsCYl
940605918689021953,2017-12-12 15:35:01,#Bitcoin futures launched will ETFs be next? https://t.co/gF4rVaJt2L @cryptomanran
940594793637466112,2017-12-12 14:50:48,"[WATCH]  How to trade derivatives on Steinhoff
https://t.co/xEY7nwFuQN"
940594753514672129,2017-12-12 14:50:39,"[WATCH]  JSE, FSB are cooperating with German counterparts on Steinhoff probe
https://t.co/aTOE4xaiaH"
940583505611972609,2017-12-12 14:05:57,"Retail giant #Steinhoff considers PSG, KAP stake sales to lift liquidity -sources https://t.co/Q1nZTAcVxi"
940529504472137728,2017-12-12 10:31:22,The entire ecosystem is responsible for putting a halt to corruption - @JSE_Group Parsons on @cnbcafrica
940528731365486592,2017-12-12 10:28:18,The @JSE_Group has spoken to the Frankfurt Stock Exchange with regards to #Steinhoff FSB is speaking to BaFin - Parsons on @cnbcafrica now
940527588170223617,2017-12-12 10:23:45,We rely on a range of role players when it comes to ensuring a safe financial market - @JSE_Group's Parson on @cnbcafrica now
940506948415434752,2017-12-12 09:01:44,"On @cnbcafrica now @David_Makhura discussing #ANCConference, politics, Steinhoff & the economy, don't miss it"
940506643732844544,2017-12-12 09:00:32,"RT @FifiPeters: For a better understanding of what the role of stock exchanges #JSE is during crisis of listed companies, watch PowerLunch…"
940498962125131776,2017-12-12 08:30:00,"[WATCH]  Will Steinhoff recover from reputational damage? This is what a reputational management expert reckons
https://t.co/1fzJV1LwYm"
940498587519242240,2017-12-12 08:28:31,"[WATCH]  Libyan Investment Authority’s bold plan to lure back investors
https://t.co/KT40QVN6Xh"
940498538806546432,2017-12-12 08:28:19,"[WATCH]  Afreximbank secures $500mn to boost Egypt-Africa trade
https://t.co/TAMODl1lcQ"
940488652291010560,2017-12-12 07:49:02,Watch @cnbcafrica & visit https://t.co/20y0KbOrRh for the inside story at the #ANCElectiveConference https://t.co/R6DwJOzZ0M
940476322756915200,2017-12-12 07:00:03,"South Africa is open to inspiring One Continent, One People & One Destiny. Learn more visit https://t.co/mg34IGlPEa… https://t.co/UmtBEGi5A7"
940473294062608384,2017-12-12 06:48:01,How exposed is FirstRand to Steinhoff: https://t.co/W6TYkrBCCd
940466247807971328,2017-12-12 06:20:01,What a hard Brexit would mean for FirstRand’s billion-dollar UK deal with Aldermore https://t.co/COIG7v7M9V
940464737845989376,2017-12-12 06:14:01,What FirstRand will do if Billionaire Christo Wiese & Steinhoff are shown to be corrupt https://t.co/W6TYkrBCCd
940456433224683520,2017-12-12 05:41:01,What is #Tencent - #Naspers most profitable investment https://t.co/03W5NywVyi
940455175004786688,2017-12-12 05:36:01,Nigeria's #SureRemit taps #bitcoin https://t.co/nltf9cvWGf @SegawaArnold
940313807410421761,2017-12-11 20:14:16,"RT @cnbcafrica: #Steinhoff strengthens board with former Absa, Sanlam CEO & investment banker appoints new independent financial & operati…"
940303676987633666,2017-12-11 19:34:01,#Bitcoin futures launched will ETFs be next? https://t.co/gF4rVaJt2L @cryptomanran
940303450373533697,2017-12-11 19:33:07,RT @cnbcafrica: What is #Tencent - #Naspers most profitable investment https://t.co/03W5NywVyi
940303263429283840,2017-12-11 19:32:22,RT @RegalAfrica: How Africa can attract more foreign direct investment https://t.co/PfHUXDiIM1 via @cnbcafrica
940303061448314885,2017-12-11 19:31:34,RT @cnbcafrica: Missed @cnbcafrica's special: Behind the #Steinhoff struggle? Watch it here: https://t.co/k9Kmt32wRW  @FifiPeters @Byron_ve…
940302385011970050,2017-12-11 19:28:53,RT @rickiwahi: AABLA's were founded 7 years back to celebrate #African corporate excellence. Proud to have an excellent alumni of leaders t…
940302208008163328,2017-12-11 19:28:11,RT @FifiPeters: Especially if you want to know what it means for your money as an individual & as a business owner. Our coverage will be ta…
940292363167129606,2017-12-11 18:49:03,Watch @cnbcafrica & visit https://t.co/20y0KbOrRh for the inside story at the #ANCElectiveConference https://t.co/saeEdi6coT
940284803294859264,2017-12-11 18:19:01,Isabel Dos Santos on why Africa needs an integrated payment system https://t.co/xmdWBOZ3XO
940271716365938694,2017-12-11 17:27:01,[WATCH] Libyan Investment Authority’s bold plan to lure back investors https://t.co/TsZcBvrnwH @OnyiSunday
940268699264659457,2017-12-11 17:15:01,How exposed is FirstRand to Steinhoff: https://t.co/W6TYkrBCCd
940266186641723392,2017-12-11 17:05:02,Nigeria’s hottest investment opportunities https://t.co/cZm9zPeEpS
940264980057935877,2017-12-11 17:00:15,What is #Tencent - #Naspers most profitable investment https://t.co/03W5NywVyi
940258882018074625,2017-12-11 16:36:01,Nigeria's #SureRemit taps #bitcoin https://t.co/nltf9cvWGf @SegawaArnold
940254855263907840,2017-12-11 16:20:01,What a hard Brexit would mean for FirstRand’s billion-dollar UK deal with Aldermore https://t.co/COIG7v7M9V
940238246025486337,2017-12-11 15:14:01,What FirstRand will do if Billionaire Christo Wiese & Steinhoff are shown to be corrupt https://t.co/W6TYkrTdtL
940217843324522496,2017-12-11 13:52:56,"[WATCH]  Bitcoin’s surge is being driven by excitement, how long will it last?
https://t.co/Kv2OZ2uUcD"
940217383360303105,2017-12-11 13:51:07,"[WATCH]  Africa needs an integrated payment system – Isabel Dos Santos
https://t.co/jIMS796dfv"
940214972327571456,2017-12-11 13:41:32,Make @cnbcafrica & @cnbcafrica.com your destination for coverage of the #ANCElectiveConference for the… https://t.co/S4BTmBxf3F
940212125255036928,2017-12-11 13:30:13,"Chivas #WinTheRightWay tells the stories of Africa's social entrepreneurs & their drive behind profit for purpose,… https://t.co/DctA5sEVfp"
940204148468994048,2017-12-11 12:58:31,#Nigeria’s hottest investment opportunities https://t.co/cZm9zPeEpS Do you agree with the list?
940202891071119360,2017-12-11 12:53:32,RT @OnyiSunday: Catch my interview with a Minister from Libya on Closing Bell West Africa on @cnbcafrica  DSTV 410 #Africa2017 https://t.co…
940202782031826944,2017-12-11 12:53:06,"RT @OnyiSunday: Helen Hai says Africa should ride the Tiger and not spend time Studying it @HelenHaiyu 
@cnbcafrica 

How Africa can attrac…"
940192318384095232,2017-12-11 12:11:31,Missed @cnbcafrica's special: Behind the #Steinhoff struggle? Watch it here: https://t.co/k9Kmt32wRW  @FifiPeters… https://t.co/1ud2zTPhfk
940186416797102080,2017-12-11 11:48:04,African fashion designers need to decide if they want to be glamorous or be celebrities or if they want to build bu… https://t.co/5HhfphGpiK
940184405569622016,2017-12-11 11:40:04,"RT @ForbesWomanAfri: The Nigerian fashion industry has grown in leaps and bounds - Deola Sagoe, founder @houseofdeola on  #AgainstTheOdds w…"
940184383440539648,2017-12-11 11:39:59,"RT @ForbesWomanAfri: For Africans, fashion is intrinsically woven into our culture - Deola Sagoe, founder @houseofdeola on #AgainstTheOdds…"
940183775039971328,2017-12-11 11:37:34,"I choose to look at the positive side - African women are very very strong women - Deola Sagoe, founder… https://t.co/vb2y2ll4wN"
940161858333528064,2017-12-11 10:10:29,"Tune into @cnbcafrica at 12:30 WAT for #AgainstTheOdds with @peac_hy in this episode she speaks to Deola Sagoe, fou… https://t.co/suBIjY36Xv"
940105460253782017,2017-12-11 06:26:22,RT @rickiwahi: Watching the #Steinhoffscandal on @cnbcafrica last night I asked a question: Do we really learn from history? Billions are…
940105340653223938,2017-12-11 06:25:54,"#Steinhoff strengthens board with former Absa, Sanlam CEO & investment banker appoints new independent financial &… https://t.co/OAjD8b5eFv"
939862938688671744,2017-12-10 14:22:41,RT @rickiwahi: Good luck for the exhibition. Hope you both raise lots of money for the #AbnEducationTrust. Must double number of bursaries…
939799604912115713,2017-12-10 10:11:01,[WATCH ] How Africa can attract more investment https://t.co/yerhv6UatS @BarclaysAfrica
939607539288862724,2017-12-09 21:27:49,RT @fvandevyver: What’s next for Nigerian returnees from Libya? https://t.co/JFqUkUAgIU via @cnbcafrica @damiodiachi @abikedabiri
939607514416545792,2017-12-09 21:27:43,"RT @damiodiachi: Reporting on the return of Nigerian Migrants from Libya for @cnbcafrica if you missed it, you can still watch it here. htt…"
939459928233824257,2017-12-09 11:41:15,RT @ChrisBishopZA: Steinhoff the most important business story in Africa today @cnbcafrica channel 410 1600 CAT tomorrow Sunday Wafch and k…
939393883028500480,2017-12-09 07:18:49,Don’t miss the #Steinhoff struggle: How it allegedly crooked its books  10am CAT w/ @FifiPeters @Byron_vestact @davidshapiro61 & Mnguni
939376819186397184,2017-12-09 06:11:01,[WATCH ] How Africa can attract more investment https://t.co/yerhv6UatS @BarclaysAfrica
939361384826990592,2017-12-09 05:09:41,@EdwardMakwana @ChrisBishopZA 10am on Saturday & 4pm Sunday
939360862254530560,2017-12-09 05:07:36,@gatvolvirzuma @rickiwahi @FifiPeters @ChrisBishopZA @MoniqueVanek @JanineBester @denham5 @sid_wahi @METHILRENUKA… https://t.co/LbApvFT7ka
939360681983389696,2017-12-09 05:06:53,@rickiwahi @FifiPeters @ChrisBishopZA @MoniqueVanek @JanineBester @denham5 @sid_wahi @METHILRENUKA @forbesafrica… https://t.co/jnVklFS4eE
939360491427811328,2017-12-09 05:06:08,Watch the repeat 10am CAT Saturday or 4pm CAT Sunday. You won’t want to miss the inside story into one of SA’s bigg… https://t.co/M8jKTKAhyV
939359633361207296,2017-12-09 05:02:43,@alykhansatchu Watch the repeat Saturday at 11am EAT or Sunday 5pm EAT
939359154002644992,2017-12-09 05:00:49,@Truter_Johan @FifiPeters @Byron_vestact @davidshapiro61 Yes we will today at 10am & 4pm CAT on Sunday
939224660436291584,2017-12-08 20:06:23,"RT @cnbcafrica: [WATCH]  Tips to succeed as an African entrepreneur from Tony Elumelu
https://t.co/vpzfxzei2Y"
939215377149714432,2017-12-08 19:29:30,RT @FifiPeters: Thanks @rickiwahi and thanks so much @ChrisBishopZA for all the help. They say team work makes the dream work! https://t.co…
939186016560312325,2017-12-08 17:32:50,RT @damiodiachi: What's next for the Nigerians rescued from Libya? I did a report on this for @cnbcafrica. Thanks to #NCRMI for giving me t…
939183357476339717,2017-12-08 17:22:16,Coming up on @cnbcafrica don't miss: Behind the #Steinhoff struggle: How the Frankfurt and JSE listed retailer alle… https://t.co/uiCOOrw3lG
939158821561360384,2017-12-08 15:44:46,Billionaire Christo Wiese – the man now at the heart of #Steinhoff – must surely regret buying into the company in… https://t.co/dG1nLPUOJL
939120373165166593,2017-12-08 13:11:59,"[WATCH]  What German authorities are likely to do with Steinhoff
https://t.co/7LTWubnG1c"
939119898936168448,2017-12-08 13:10:06,"[WATCH]  Tips to succeed as an African entrepreneur from Tony Elumelu
https://t.co/vpzfxzei2Y"
939098491648954369,2017-12-08 11:45:02,"For a wrap of your market activity on West, East & South of the continent, join @cnbcafrica's #ClosingBell every af… https://t.co/sNnD0klQ2M"
939093175049867265,2017-12-08 11:23:55,"The operating environment is the biggest challenge to Africa's entrepreneurs - @TonyOElumelu, Chairman,… https://t.co/YkA4N0H2mE"
939092874771226625,2017-12-08 11:22:43,"The entrepreneurship journey is not linear or easy but with resilience you can succeed - @TonyOElumelu, Chairman,… https://t.co/60tyZ5Tydz"
939092437649248256,2017-12-08 11:20:59,"When African entrepreneurs succeed we all succeed - @TonyOElumelu, Chairman, @Heirs_Holdings speaking to… https://t.co/LwObiFcLr4"
939092090516058114,2017-12-08 11:19:36,"We need to begin to prioritise the African youth - @TonyOElumelu, Chairman, @Heirs_Holdings speaking to @OnyiSunday… https://t.co/QFEBFtdO3x"
939062546673426433,2017-12-08 09:22:12,"[WATCH]  State capture is an elitist conversation – survey
https://t.co/456noaXtZg"
939062483054145536,2017-12-08 09:21:57,"[WATCH]  Why Coronation, other fund manager’s blip with Steinhoff is different to African Bank
https://t.co/Sx9OswKrSc"
939061586324533250,2017-12-08 09:18:23,"[WATCH]  What’s next for Nigerian returnees from Libya?
https://t.co/dEUib5tmHg"
939046480459034624,2017-12-08 08:18:22,RT @cryptomanran: Who wants? https://t.co/3f5mFDB7Og
939046454676639745,2017-12-08 08:18:16,RT @cryptomanran: Who wants one? https://t.co/BjXhGNRPzD
939045278757384192,2017-12-08 08:13:35,"RT @cryptomanran: I'm thinking @cnbcafrica , what do you say we give away sos to people that retweet? https://t.co/4kz2FsYShB"
939041878925656065,2017-12-08 08:00:05,"Get more than your business fill every weekday with @cnbcafrica's #PowerLunch covering news from East, South & West… https://t.co/QdGMqhxN1v"
938879496471678976,2017-12-07 21:14:50,RT @PwC_Nigeria: In the news: Are Nigerians really willing to pay extra for electricity? via @cnbcafrica: https://t.co/cpS1bKf3BS
938878838167261184,2017-12-07 21:12:13,"RT @aliouMdia: Africa spending more than its fair share for climate adaptation, a new study by @UNDPAfrica & @UNECA reveals https://t.co/jP…"
938834289680175105,2017-12-07 18:15:12,Tonight on #Cryptotrader... https://t.co/EqfWeb3Ems
938830883787862017,2017-12-07 18:01:39,"Pravin Gordhan estimates about R100bn has been lost to state capture #Steinhoff exceeded this on Wednesday, this b… https://t.co/09Jtf30U79"
938829965814091776,2017-12-07 17:58:01,Africa’s plan to deal with bogus medicines https://t.co/YpVLOhxbeK
938827557440548864,2017-12-07 17:48:26,A herculean effort by all sectors of society is needed to get Africa ready for the future #SFSA2017 @ScienceForumSA @dstgovza @cnbcafrica
938827205462974464,2017-12-07 17:47:03,With less than an hour to go don't miss the hottest #cryptocurrency show in town https://t.co/JtWPfffcv6
938827115100860417,2017-12-07 17:46:41,Social media needs to be used as a platform to encourage youth to get involved in technology - Glover #SFSA2017 @ScienceForumSA @dstgovza
938826656915050496,2017-12-07 17:44:52,Career expos need to offer platforms for children to get exposed to jobs of the future - Khumalo #SFSA2017… https://t.co/sPgSOINcNZ
938825752048558080,2017-12-07 17:41:16,Automatic systems replacing border controls would bring down the cost of travelling in Africa Ireland offers a sol… https://t.co/yQ2eHJQ2du
938824979151335424,2017-12-07 17:38:12,The future decides today - Glover #SFSA2017 @ScienceForumSA @dstgovza on @cnbcafrica now
938824704604934146,2017-12-07 17:37:06,"RT @cnbcafrica: The Future Decides Today: The Africa We Want on @cnbcafrica now #SFSA2017
@ScienceForumSA @dstgovza Not near a TV livestrea…"
938824554893410304,2017-12-07 17:36:31,"We can't see robotics / AI as an option for Africa, it has already happened - Glover #SFSA2017 @ScienceForumSA @dstgovza"
938824052453576705,2017-12-07 17:34:31,Discussions are underway on how to remove borders in Africa and replace them with automatic systems to assist with… https://t.co/pHJw8TMTyA
938823637309755394,2017-12-07 17:32:52,Robotics is not something we should be scared of focus on efficiency #SFSA2017 @ScienceForumSA @dstgovza on @cnbcafrica
938823002258661376,2017-12-07 17:30:20,RT @Khumalo_Bokaba: @SFSA2017 robotics change lives especially in health care @dstgovza. Debating the need for artificial intelligence is D…
938822933237071872,2017-12-07 17:30:04,RT @Khumalo_Bokaba: Talking about artificial intelligence @ScienceForumSA Barbara Glover of Nepad says it is nothing to be fearful of. Be i…
938821737835388933,2017-12-07 17:25:19,"There is a hunger out there for a labour force that will be led by woman - Joe Sestak
on @cnbcafrica now #SFSA2017… https://t.co/hxfKgb15OH"
938820875738075139,2017-12-07 17:21:53,ICT is a solution for rural areas  - Zamantungwa Khumalo  #SFSA2017 @ScienceForumSA @dstgovza
938820499236409344,2017-12-07 17:20:24,"Make learning easy & simple, when training women how to use technology - Ama Duncan #sfsa2017 #SFSA2017… https://t.co/54yh7QT4JC"
938818788501401600,2017-12-07 17:13:36,"The Future Decides Today: The Africa We Want on @cnbcafrica now #SFSA2017
@ScienceForumSA @dstgovza Not near a TV l… https://t.co/LwtrFY9isC"
938818326398210049,2017-12-07 17:11:46,This world needs to have Africa involved in robotics to face global challenges - Joe Sestak #SFSA2017… https://t.co/WqeMCR6Pg5
938818176548261890,2017-12-07 17:11:10,Tune into @cnbcafrica at 8pm WAT & 9pm CAT for our broadcast of this year’s @AABLAwards final! #AABLA2017 https://t.co/dRCtDvjNq6
938817703967645696,2017-12-07 17:09:17,Technology is advantageous as it can reach rural areas -  Zamantungwa Khumalo #SFSA2017 @ScienceForumSA @dstgovza
938817061089959937,2017-12-07 17:06:44,We need to discuss what will happen to the 5m jobs that will be lost by technology -Ama Duncan #SFSA2017… https://t.co/cIrpDjfTzF
938816670017212422,2017-12-07 17:05:11,Africa has challenges - most of which will be addressed by AI and robotics - Glover on @cnbcafrica now #SFSA2017 @ScienceForumSA @dstgovza
938810039313289216,2017-12-07 16:38:50,Don't miss this riveting discussion tonight at 7pm CAT brought to you by @dstgovza https://t.co/vI1IcjFK3X
938806178758451201,2017-12-07 16:23:29,"The PIC, which invests on behalf of the Government Employees Pension Fund, and is #Steinhoff’s second biggest share… https://t.co/6zoMua85BQ"
938793488283570176,2017-12-07 15:33:04,"Breaking @TreasuryRSA comments on #Steinhoff, backs FSB’s investigation https://t.co/XeI79ciaiA"
938792960287789060,2017-12-07 15:30:58,RT @ZikhonaMasala: @GlenLewisSA : I have always been fascinated by content on radio @cnbcafrica #glenzito #glenlewissa
938792813768183808,2017-12-07 15:30:23,"Tune into #PoliticalCapital for the full story & inside info to the ANC Elective Conference. TUE & THURS, 18h30 CAT… https://t.co/Jfcte1jx9m"
938747868395069440,2017-12-07 12:31:47,"[WATCH]  Steinhoff fails to reassure investors, raises Star alarms
https://t.co/h3GTjEFEN2"
938747809582501889,2017-12-07 12:31:33,"[WATCH]  Steinhoff is not another African Bank – analyst
https://t.co/TwQmLbFBfC"
938730965358260225,2017-12-07 11:24:37,#PLWA410 https://t.co/L2G268cXsY
938730799716761600,2017-12-07 11:23:58,There's a tendency to believe that because satellites are in space there's less control than with a terrestrial net… https://t.co/A0jdsMYFaK
938730208970100736,2017-12-07 11:21:37,"It is a no brainer that switching over to digital television is beneficial to all stakeholders, viewers, broadcaste… https://t.co/Q2Ps06N0nS"
938729145529401344,2017-12-07 11:17:23,We are trying to explain to governments that we're much better off using satellites than we are using terrestrial n… https://t.co/koqO12WDec
938722916086308864,2017-12-07 10:52:38,. @Magda_Wierzycka on why #Steinhoff is the largest corporate failure of the active asset management industry yet https://t.co/l3HWzyEvgg
938713834835140608,2017-12-07 10:16:33,"The Steinhoff fall, watch @cnbcafrica now for more coverage https://t.co/js640WxS4c"
938704141513379845,2017-12-07 09:38:02,"[Watch]  Why the JSE won’t suspend Steinhof
https://t.co/HrMStWqp7h"
938703795982389249,2017-12-07 09:36:39,"[Watch]  Why I won’t be buying Steinhoff but I’ll buy Star – JP Verster
https://t.co/HTFGe7lYkv"
938702540857905152,2017-12-07 09:31:40,"[Watch]  Are Nigeria’s economic indicators pointing to broader recovery?
https://t.co/O5BTrkMh20"
938702488810786816,2017-12-07 09:31:28,"[Watch]  Benue State Governor speaks on the open grazing prohibition law
https://t.co/vuiNxNCXC9"
938679575751659520,2017-12-07 08:00:25,"#PoliticalCapital with @KaraboKTL covers the rocky road to the ANC Elective Conference. Don't miss out! TUE+THUR, 1… https://t.co/AXtzeoZqlc"
938679481988009984,2017-12-07 08:00:02,"Get more than your business fill every weekday with @cnbcafrica's #PowerLunch covering news from East, South & West… https://t.co/d3JuRDKiqz"
938675552348770304,2017-12-07 07:44:26,"We plan to eliminate all ghost workers to reduce our wage bill - Samuel Ortom, Governor of Benue State on #OEWA410… https://t.co/8JqduVNrdw"
938675178510405632,2017-12-07 07:42:56,"Cattle rearing should not be done at the expense of farmers - Samuel Ortom, Governor of Benue State on #OEWA410 Tun… https://t.co/nSboUundbl"
938673931216654336,2017-12-07 07:37:59,The law prohibiting open grazing has given the citizens of my state the opportunity to go back to farming - Samuel… https://t.co/f1YBu3PXiW
938653079817342976,2017-12-07 06:15:08,"How will emerging technologies impact Africa? Find out on the #SFSA2017 Panel Discussion, THUR, 9h00 CAT. Brought t… https://t.co/6UJ76QX5a6"
938645533660499973,2017-12-07 05:45:09,"Join the discussion on emerging technologies & what they can do for the continent, live from the @dstgovza's… https://t.co/joNGBXiEuA"
938644493531844608,2017-12-07 05:41:01,"He called African Bank, now @JP_Verster tells @cnbcafrica why he won’t be buying #Steinhoff but he'll buy Star https://t.co/6qVn6s9cu4"
938626877702459392,2017-12-07 04:31:01,Africa’s globalizers revealed https://t.co/GtAboekuZR
938486160661319680,2017-12-06 19:11:51,"RT @cnbcafrica: VIDEO: CBN, FIRS, others to meet to review Financial System Strategy 2020
https://t.co/CtFvPj5CIh"
938485871740846082,2017-12-06 19:10:42,"RT @cnbcafrica: [Watch] #Steinhoff’s entire board needs to go, including Wiese – Shoprite shareholder says why https://t.co/VfLCFxU6lL Do y…"
