id,created_at,text
957849819128754176,2018-01-29 05:36:07,"Nairobi Politician 'Had Dinner With Wife Before Rape, Killing': https://t.co/5p7ctZWwlb #Kenya https://t.co/CPBJprTaA2"
957848377420546048,2018-01-29 05:30:23,Is Nigeria Ready for Cattle Colonies?: https://t.co/5lnNdUUEZg #Nigeria https://t.co/Z8IyrhYOdA
957848323515351040,2018-01-29 05:30:10,Fire Burns Houses in Lang'ata: https://t.co/tpU3B4aR08 #Kenya https://t.co/8rrC3UsVlu
957847097591681024,2018-01-29 05:25:18,Face-Off Looms Over 'Oath' As Opposition Vows to Defy Warning: https://t.co/iNBQq2P5tN #Kenya https://t.co/qsCZmrQjeE
957842964012773378,2018-01-29 05:08:53,South Africa's Ladysmith Black Mambazo Win Fifth Grammy Award https://t.co/h0oJcIVfqB #SouthAfrica https://t.co/Mvw2sR2kLL
957840814381715457,2018-01-29 05:00:20,Big Brother Naija Returns: https://t.co/KupS3QpAqp #Nigeria https://t.co/FB9vWae4C8
957840256547590144,2018-01-29 04:58:07,'Queues Are Likely to Increase in the Coming Week': https://t.co/HN8FWLKLjT #Nigeria https://t.co/QVIcGLrNF4
957837011280367616,2018-01-29 04:45:13,Down to the Semi-Finals at #TotalCHAN2018 https://t.co/YuyKCxLWvk #Namibia https://t.co/WvicfAI3ez
957836299825803265,2018-01-29 04:42:24,Toyin Ojora Saraki Leads Universal Health Coverage Advocacy in Davos: https://t.co/U1Mnr7Ky1a #Africa… https://t.co/OdFXGPWf0a
957833244514365440,2018-01-29 04:30:15,DR Congo's Kabila Says Elections Will be Held https://t.co/bepxJtvuDZ #DRC https://t.co/nMJzZeVqKw
957825708570632192,2018-01-29 04:00:19,Musicians Pay Tribute to Jazz Legend Hugh Masekela: https://t.co/RATUEIeXpd #SouthAfrica https://t.co/Rjmvx065aT
957809101546905600,2018-01-29 02:54:19,Tanzania Poaching Syndicate Exposed https://t.co/ZGwibpKPqs #Tanzania https://t.co/F1KwAOM8GG
957795565588316160,2018-01-29 02:00:32,Here's Adichie's Epic Clapback to a Ridiculous Question: https://t.co/hRMzylDEs1 #Nigeria https://t.co/eHPQmfCvLx
957794272681611269,2018-01-29 01:55:24,Rwanda's Kagame Takes Over as AU Chair https://t.co/OPXQlE4Otq #Africa #Mauritania https://t.co/9bMPmGRhFu
957793192556093440,2018-01-29 01:51:06,Govt Has Instituted Measures to Fight Terror - Kenyatta: https://t.co/Vi5DK7ptrt #Kenya https://t.co/fCgckiK4ve
957788672048451584,2018-01-29 01:33:08,Croatian Trophy Hunter Killed During Lion Hunt: https://t.co/aYuPCuZDlv #SouthAfrica https://t.co/S4IDwWGvn8
957787927135838209,2018-01-29 01:30:11,Nigerian Singer Says She Was Paid to Defame Apostle Suleman https://t.co/4UYlnM99I9 #Nigeria https://t.co/XLOV0NBJ5V
957780873692270595,2018-01-29 01:02:09,Fresh Moves to Arrest Grace Mugabe https://t.co/1KC06qA39V #Zimbabwe https://t.co/kYU6d76BSO
957779605779288064,2018-01-29 00:57:07,Grace Mugabe Allies Join Opposition - Report https://t.co/YIkReQI1MM #Zimbabwe https://t.co/M6x5mUnEJR
957771391025205253,2018-01-29 00:24:28,Zimbabwe Opposition Leader Tsvangirai's Health Deteriorates https://t.co/og1fbvq15s #Zimbabwe https://t.co/2mVdNIRH05
957765319472402434,2018-01-29 00:00:21,"Nigeria's Iheanacho Wants to Emulate Kanu, Okocha: https://t.co/bLFmk7ntpS #Nigeria https://t.co/7vINblt8XT"
957764509053210625,2018-01-28 23:57:08,Mali Soldiers in Deadly Clash With Militants: https://t.co/XP9AtO6YLY #Mali https://t.co/LqPHrnNjpv
957764494322790400,2018-01-28 23:57:04,Fresh Moves to Arrest Grace Mugabe: https://t.co/mfjuXVoR0J #Zimbabwe https://t.co/58792fIML9
957762411360149504,2018-01-28 23:48:47,What If the Ebola Epidemic Returns?: https://t.co/Ceiv1JtTw5 #WestAfrica https://t.co/TQDoTpnkmW
957761719358705664,2018-01-28 23:46:02,Why Machar's Absence Remains Sticking Point: https://t.co/6IbKrOoJGZ #SouthSudan https://t.co/0hC14HIKyt
957761154583023617,2018-01-28 23:43:48,Musicians Pay Tribute to Jazz Legend Hugh Masekela: https://t.co/RATUEIeXpd #SouthAfrica https://t.co/FOBtLkBGLf
957760174722306048,2018-01-28 23:39:54,AU Summit Takes On Fight Against Graft: https://t.co/NstOQxdVPQ #Africa https://t.co/0wtxdkvQ1P
957758072000319489,2018-01-28 23:31:33,Somali Police in Pursuit of 35 People Linked to Al-Shabaab: https://t.co/gmIMLQuIfl #Somalia https://t.co/diZ1NPb1MC
957757381580124162,2018-01-28 23:28:48,Is Nigeria Ready for Cattle Colonies?: https://t.co/5lnNdUUEZg #Nigeria https://t.co/za2Gff1jom
957756351299702784,2018-01-28 23:24:43,Mozambique Mayoral By-Election Results Confirm Need for Second Round: https://t.co/ssarxjA77I #Mozambique https://t.co/Jzm2aIK1kZ
957755478628618240,2018-01-28 23:21:14,Uganda Security Minister to Meet Victims of Boda Boda 2010 Brutality: https://t.co/IPbe0h1o8P #Uganda https://t.co/ABB3vg8zVj
957752556326879232,2018-01-28 23:09:38,"We Don't Recognise Odinga Swearing-In, Says Ruto: https://t.co/AKRWgootF2 #Kenya https://t.co/JhcHzCjsON"
957747142898147328,2018-01-28 22:48:07,Junior Cops Set Dogs On Bosses in Fight Over Gold in Zimbabwe: https://t.co/UVPn6ekUpU #Zimbabwe https://t.co/GO6fOPh5ku
957742860987748352,2018-01-28 22:31:06,Nigeria Militants Give Oil Companies 3 Days to Vacate Oil Communities: https://t.co/pnK1dhRDhk #Nigeria https://t.co/KnLP0OrGSN
957742084043235328,2018-01-28 22:28:01,DR Congo's Kabila Says Elections Will be Held https://t.co/bepxJtvuDZ #DRC https://t.co/DZwhsjbqPE
957734185959088128,2018-01-28 21:56:38,"Minister of Police, Fikile Mbalula Reveals Successful Top Secret Operation: https://t.co/Hwq21zl0Ii #SouthAfrica https://t.co/xBiZtHRDDd"
957733494792310784,2018-01-28 21:53:53,Tanzania Poaching Syndicate Exposed https://t.co/ZGwibpKPqs #Tanzania https://t.co/PxkIyLrEOz
957731293927759873,2018-01-28 21:45:08,"Boko Haram Kill Three, Abduct 3 Others in Madagali: https://t.co/ul6DAGRiqt #Nigeria https://t.co/LnGOv76XPx"
957729022523379714,2018-01-28 21:36:07,Liberia President Weah Makes Additional Appointments in Govt: https://t.co/Vi5zExnbJp #Liberia https://t.co/BVjE4yVvO1
957727434778038272,2018-01-28 21:29:48,Nigerian Singer Says She Was Paid to Defame Apostle Suleman https://t.co/4UYlnM99I9 #Nigeria https://t.co/viMGPodGkG
957726008500736000,2018-01-28 21:24:08,AU Heads of State Summit Officially Kicks Off: https://t.co/ZDRJqEa0IK #Africa https://t.co/N2nL2JvP2L
957709399870656512,2018-01-28 20:18:08,Zimbabwe Ruling Party Youth Launch #EDHasMyVote Campaign: https://t.co/uGyvy4mzph #Zimbabwe https://t.co/y4b2dx0ZIw
957704909318770690,2018-01-28 20:00:18,Big Brother Naija Returns: https://t.co/KupS3QpAqp #Nigeria https://t.co/BgSEpQI3Td
957698070359236609,2018-01-28 19:33:07,Croatian Trophy Hunter Killed During Lion Hunt: https://t.co/aYuPCuZDlv #SouthAfrica https://t.co/KSCbDnJwvf
957696565757599745,2018-01-28 19:27:09,Significant Increase in Leukaemia Cases in Sudan: https://t.co/beEkFh3Ddi #Sudan https://t.co/47TXY02Ho9
957695049462177793,2018-01-28 19:21:07,Cape Town Residents Could Queue For Water for Months - Report: https://t.co/XiIJQRfXsz #SouthAfrica https://t.co/IiptbDyFV2
957690524047167488,2018-01-28 19:03:08,I Get Embarassed Talking About My Boobs - Emike: https://t.co/cZ0MxU7qo3 #Nigeria https://t.co/fUbe1QYMIU
957690487770624002,2018-01-28 19:02:59,I Get Embarassed Talking About My Boobs - Emike: https://t.co/rBqGSAonVN #Nigeria https://t.co/A29K41eqgC
957678882991366144,2018-01-28 18:16:53,Zimbabwe Ruling Party Youths Launch #EDHasMyVote Campaign: https://t.co/uGyvy4mzph #Zimbabwe https://t.co/jPDnkEqIP4
957659585770328070,2018-01-28 17:00:12,President Weah Makes Additional Appointments in Govt: https://t.co/Vi5zExnbJp #Liberia https://t.co/YbZzFIAaW2
957655715832827906,2018-01-28 16:44:49,Here's Adichie's Epic Clapback to a Ridiculous Question: https://t.co/hRMzylDEs1 #Nigeria https://t.co/ONZveuO6wn
957655376660492289,2018-01-28 16:43:28,"Boko Haram Kill Three, Abduct 3 Others in Madagali: https://t.co/ul6DAGRiqt #Nigeria https://t.co/3o2rJNHEcx"
957654932018089984,2018-01-28 16:41:42,Big Brother Naija Returns: https://t.co/KupS3QpAqp #Nigeria https://t.co/TjgMz3i8wo
957654370669223936,2018-01-28 16:39:28,"Political Leader, Journalist Reportedly Tortured in Detention in Sudan: https://t.co/l0gWFdKD38 #Sudan https://t.co/nPiE6yg7rg"
957654328919150600,2018-01-28 16:39:19,"Sudanese Political Leader, Journalist Reportedly Tortured in Detention: https://t.co/l0gWFdKD38 #Sudan https://t.co/n2GjbavDBy"
957652262117150720,2018-01-28 16:31:06,Croatian Trophy Hunter Killed During Lion Hunt: https://t.co/aYuPCuZDlv #SouthAfrica https://t.co/ITIiUGBA2K
957650899651964934,2018-01-28 16:25:41,Significant Increase in Leukaemia Cases in Sudan: https://t.co/beEkFh3Ddi #Sudan https://t.co/1PgI8RU3bL
957650033310162951,2018-01-28 16:22:14,AU Heads of State Summit Officially Kicks Off: https://t.co/ZDRJqEa0IK #Africa https://t.co/gEA2mnYXH8
957624117368360961,2018-01-28 14:39:16,Namibia Genocide Lawsuit - Is Germany Backpedalling? https://t.co/FQgywY5iSr #Namibia https://t.co/jauN0y2T7k
957623329749336064,2018-01-28 14:36:08,Grace Mugabe's 'Fake' Degree Thesis Made Public https://t.co/iBSqdbJ4MW #Zimbabwe https://t.co/UrbKxNT57H
957619274109145088,2018-01-28 14:20:01,Cape Town Residents Could Queue For Water for Months - Report: https://t.co/XiIJQRfXsz #SouthAfrica https://t.co/h6l6A3l71A
957613869412814848,2018-01-28 13:58:32,Zimbabwe: 'Chivayo Sitting On U.S.$680 Million Energy Contracts': https://t.co/XkYbKSEccU #Zimbabwe https://t.co/kq4N27dw7z
957613015075033088,2018-01-28 13:55:09,How We Killed 19 in Niger - Kidnap Kingpin: https://t.co/T1onGDze4j #Nigeria https://t.co/SSO5RdaJfo
957612004562427904,2018-01-28 13:51:08,How We Killed 19 in Niger - Kidnap Kingpin: https://t.co/zf8PKFDJsR #Nigeria https://t.co/MtgFNPdyyy
957563684456366080,2018-01-28 10:39:07,Brace For Entertainment As Big Brother Naija Returns https://t.co/bFcZzXE2LO #Nigeria https://t.co/n4OikHK1p3
957477064516321281,2018-01-28 04:54:55,"RT @tamihultman: Short, smart speech by keynoter PhD @JoshGhaim - CTO Consumer R&amp;D #JNJ @JNJCares @AfricanDNetwork #ADIS2018 - busts myths…"
957476795195957248,2018-01-28 04:53:51,"RT @tamihultman: Changing lives &amp; her country, social entrepreneur Wasira Njiru @Food4Education buys from farmers, sells meals to corporati…"
957476664232968192,2018-01-28 04:53:20,"Trump Makes Overture to Africa After Negative Remarks Spark Anger
https://t.co/1DXa3Wrbl9 https://t.co/Qdqme9vBUm"
957457233209634816,2018-01-28 03:36:07,Trump Makes Overture to Africa After Negative Remarks Spark Anger https://t.co/mIIynIgNw6 #Africa #Rwanda https://t.co/xqm9T1Psm2
957456476154552321,2018-01-28 03:33:07,President Trump Wishes 'Successful Summit' to African Union- TEXT: https://t.co/m4YmnYKhzd #Africa https://t.co/ZeNVp0Q00g
957454105110372352,2018-01-28 03:23:41,President Trump Wishes 'Successful Summit' to African Union- TEXT: https://t.co/zBo54GPN1p #Africa https://t.co/eMSeLH0xJ6
957365136636903425,2018-01-27 21:30:10,Unlicensed Car Crash Cop Flees From Hospital: https://t.co/lybB7PAe2a #Zimbabwe https://t.co/z552ar5imq
957342555221487616,2018-01-27 20:00:26,Lassa Fever - Nigerian State Bans Drinking of Raw Garri https://t.co/N0Hb5edZJx #Nigeria https://t.co/unWnE2HTSj
957342343560011776,2018-01-27 19:59:35,"RT @tamihultman: So proud of former @allafrica intern @MahmudJohnson, founder of J-Palm, Liberia https://t.co/l37zJGhFZ6, job creator, comm…"
957319105874485248,2018-01-27 18:27:15,"Leather Industry Is Nigeria's Next Gold Mine, Says Minister: https://t.co/YuXFdK82X3 #Nigeria https://t.co/x7Ovq8NMAj"
957312362096230400,2018-01-27 18:00:27,AfDB Will Raise Nigeria's Loan Portfolio to U.S.$8 Billion: https://t.co/BWcYXPgP4Q #Nigeria https://t.co/CCqjS6ALry
957309314603110411,2018-01-27 17:48:21,Yellow Fever - Nigeria to Start Mass Vaccination Campaign https://t.co/dCO3NJKGMu #Nigeria https://t.co/yqdN6yn9rF
957307747120369665,2018-01-27 17:42:07,'Niger Delta Militants' Protest in Ondo: https://t.co/v9CVEWjkNI #Nigeria https://t.co/2b0lXf3kuk
957300986883821570,2018-01-27 17:15:15,Nigerian Govt Dismisses Obasanjo as 'Too Busy' https://t.co/pyPJv3TW7q #Nigeria https://t.co/qKWh7IBun5
957297228514844672,2018-01-27 17:00:19,Brace For Entertainment As Big Brother Naija Returns https://t.co/bFcZzXE2LO #Nigeria https://t.co/zNKvXvBtew
957292680085688320,2018-01-27 16:42:15,South African Animation Scores Oscar Nomination https://t.co/dRIrj1LBuV #SouthAfrica https://t.co/D3XGEWeNjy
957289647075414017,2018-01-27 16:30:12,Zimbabwe Govt Slashes Diamond Ground Rental Fees: https://t.co/1hnOvET7RD #Zimbabwe https://t.co/k1PQpbxfgn
957282137589403649,2018-01-27 16:00:21,Is Nigerian President Healthy Enough to Seek Re-Election in 2019? https://t.co/NO9Sm3O67T #Nigeria https://t.co/khfPh0vZja
957278330994266113,2018-01-27 15:45:14,Dangote Receives Land for U.S.$150 Million Solar Power Project in Kano: https://t.co/cWpX8DRodW #Nigeria https://t.co/9PKzebeM4E
957274565075456000,2018-01-27 15:30:16,U.S. YouTuber Justin Bradford Back With a New Swahili Single https://t.co/SAelhFnp36 #Kenya https://t.co/Sl9yHpYUOe
957267028351574016,2018-01-27 15:00:19,Kids Used in Cameroon Suicide Bomb Blasts: https://t.co/vTEZhkEz7Z #Cameroon https://t.co/iRaeDi0SHN
957262490362175488,2018-01-27 14:42:17,U.S. Singer Katy Perry to Perform in South Africa https://t.co/3vVgUYT1PN #SouthAfrica https://t.co/rdZunGhuqD
957261725648158720,2018-01-27 14:39:15,Namibia Genocide Lawsuit - Is Germany Backpedalling? https://t.co/FQgywY5iSr #Namibia https://t.co/FbqehgFXI2
957260940768108545,2018-01-27 14:36:07,Grace Mugabe's 'Fake' Degree Thesis Made Public https://t.co/iBSqdbJ4MW #Zimbabwe https://t.co/vC7dMj9RSx
957257183858749441,2018-01-27 14:21:12,"Davos a Wasted Opportunity, Says Zimbabwe Opposition Leader Biti: https://t.co/4bPMNNl3gv #Zimbabwe https://t.co/SRx5AMoqD2"
957257162371358720,2018-01-27 14:21:07,Govt Releases U.S.$1 Million for Free Distribution of Contraceptives: https://t.co/Er2833cido #Nigeria https://t.co/Mn5TXyzteA
957253418778857473,2018-01-27 14:06:14,Zimbabwean Artist Trevor Dongo Bashed Over Parking Space https://t.co/GyTkyqGFr0 #Zimbabwe https://t.co/WpvvCncIJF
957251940882239494,2018-01-27 14:00:22,Trump Says 'Dreamers' Could Earn Citizenship in 10-12 Yrs: https://t.co/UUm9QG2J6h #Nigeria https://t.co/jjKijOKRzf
957251146179112960,2018-01-27 13:57:12,U.S. Band BWB to Headline Kenyan Jazz Festival https://t.co/H2NCFFv8lP #Kenya https://t.co/2iZqlFIZq4
957248146773565441,2018-01-27 13:45:17,"Sanchez to Manchester United, Mkhitaryan to Arsenal - Who Got the Better Deal: https://t.co/bMKqTKueA4 #Nigeria https://t.co/CsIhcAtg5P"
957246623767236609,2018-01-27 13:39:14,Ugandan Artist Jose Chameleone Sued Over Performance Deal https://t.co/GWaBSwEg91 #Uganda https://t.co/AvmzMcSbxa
957244383048368128,2018-01-27 13:30:20,Nigeria's Bobsled Team to Feature On Glo-Sponsored CNN African Voices: https://t.co/aF7JAXxwYB #Nigeria https://t.co/wQaCxWoXLg
957243610486984704,2018-01-27 13:27:16,Trace TV Denies Charging Nigerian Artists to Play Videos: https://t.co/2eAxfUERlg #Nigeria https://t.co/hjUD4qQXrh
957240591930281984,2018-01-27 13:15:16,Doccie Revealing Boko Haram's World of Torture Debuts in U.S. https://t.co/1l96PeFr02 #Nigeria https://t.co/m81A2Xuk2M
957238343435210752,2018-01-27 13:06:20,Is Goodluck Jonathan One of 'Africa's Poorest Ex-Leaders'? https://t.co/A9QoH7mZRF #Nigeria https://t.co/fqi8uOfDS7
957233051343425536,2018-01-27 12:45:18,Zimbabwe's Mr Ugly Winner Sues Pageant Organisers Over Prizes https://t.co/QHOKWYVw7g #Zimbabwe https://t.co/kCij45gKMR
957229301610446848,2018-01-27 12:30:24,"As #MeToo Moves Across the World, Is Nigeria Next?: https://t.co/Fl4V5XAMJL #Nigeria https://t.co/wthWZcpluC"
957225503987044353,2018-01-27 12:15:19,I'm Resolute in Implementing My 3-Points Agenda - Buhari: https://t.co/VVZl8TznWj #Nigeria https://t.co/SAL1KMOZVS
957223217718063104,2018-01-27 12:06:14,Google Honours Late Nigerian Soccer Legend Keshi with a Doodle https://t.co/Arfvuo9POy #Nigeria https://t.co/8IpwrBLUrF
957221756082839553,2018-01-27 12:00:25,Leon Balogun - Four Years Delayed but Heading to Russia 2018: https://t.co/3XgmM1vnJB #Nigeria https://t.co/zRc0MAnira
957220196288167936,2018-01-27 11:54:13,"Move Over White Samantha, African Version Is Here: https://t.co/1tBotZ9AOA #Kenya https://t.co/j6gWJYQDvh"
957219444249583617,2018-01-27 11:51:14,Nigerian 'Prophet' Arrested in Zambia for Drug Trafficking https://t.co/f11vI4DZ03 #Nigeria #Zambia https://t.co/zLR5WhY0CG
957217933758955521,2018-01-27 11:45:14,"Seven Governors, 20 Senators, Others for Obasanjo's Coalition for Nigeria: https://t.co/HZxMcSMAUI #Nigeria https://t.co/zdsXOlpblq"
957217150787301377,2018-01-27 11:42:07,Nigerian Rapper Olamide Addresses 'Drug Abuse' Song Controversy https://t.co/3JxzIaJzGG #Nigeria https://t.co/f74Ubi3UFj
957214179068346369,2018-01-27 11:30:19,Dump Mugabe Regalia - Zanu PF Official: https://t.co/TENLnzK7NA #Zimbabwe https://t.co/YWAyOjZiBn
957213771050733569,2018-01-27 11:28:41,Zimbabwe Govt Slashes Diamond Ground Rental Fees: https://t.co/1hnOvET7RD #Zimbabwe https://t.co/yQeAE4L9iU
957212903454707712,2018-01-27 11:25:14,.....The United States deeply respect the people from #Africa....@realDonaldTrump letter to African leaders gathere… https://t.co/4Ki2yD5Z3B
957210391716749312,2018-01-27 11:15:16,Africa Loses U.S.$148 Billion to Corruption Annually: https://t.co/ia51J7jmDG #Africa https://t.co/u6l3CcQ0TU
957208564203966464,2018-01-27 11:08:00,Zimbabwe Registrar General Accused of Sabotaging Potential Voters: https://t.co/d9DMV7k4BE #Zimbabwe https://t.co/UuxoblZCn9
957206725790257152,2018-01-27 11:00:42,U.S.$200 Million Intratek Scandal Deepens in Zimbabwe: https://t.co/4hUQPXMR9q #Zimbabwe https://t.co/0ozUrbZ6vH
957206703757578240,2018-01-27 11:00:36,Music Guru Mukanya Heads to Zimbabwe After Decade in Exile https://t.co/7zKjWrszvO #Zimbabwe https://t.co/GNd8wiPNb2
957206682408488960,2018-01-27 11:00:31,I Don't Ever Want to Be President - Actress Lupita: https://t.co/cLK5gLd5LU #Kenya https://t.co/FzJxtQA4Z5
957204342863523840,2018-01-27 10:51:13,Nigerian Govt Rejects U.S. Conditions On Sale of War Planes https://t.co/DrsAHBTXiD #Nigeria https://t.co/iEyj0v410h
957202873057673216,2018-01-27 10:45:23,Nigerian Senate Orders Oil Firm to End Fuel Scarcity https://t.co/uUm20S3Vzw #Nigeria https://t.co/wNg24IYqDZ
957202816472375297,2018-01-27 10:45:10,Russia 2018 - Eagles'll Quake When They Face Messi - Riquelme: https://t.co/87AAf7Bmo2 #Nigeria https://t.co/GUvtGKJbJj
957201322377392128,2018-01-27 10:39:13,Zambian Musician Pilato 'Flees After Death Threats' https://t.co/LcSZAusPji #Zambia https://t.co/5UtZp3Iw8x
957199112700559360,2018-01-27 10:30:27,IMF Projects 2.1% Economic Growth for Nigeria: https://t.co/wNmuyiR2wX #Nigeria https://t.co/41yZ1VL5CB
957198277954473984,2018-01-27 10:27:08,"'Majority of 50,000 Boko Haram Orphans Are Girl Child': https://t.co/sLYA4Hi9OW #Nigeria https://t.co/854PNqNNr9"
957192266489188352,2018-01-27 10:03:14,Mnangagwa On Land - 'We Don't Think Along Racial Lines... It's Outdated': https://t.co/CZd7ZxXxJN #Zimbabwe https://t.co/zRDw1mB0Ve
957187734916956161,2018-01-27 09:45:14,Kenyan Film Watu Wote Nominated for Oscars https://t.co/MNhgQ1sY3p #Kenya https://t.co/RB2bgOrsIJ
957183966599172096,2018-01-27 09:30:15,"Nigerians Most Educated Immigrants in U.S., Not Shithole', Group Tells Trump: https://t.co/kTWW3ofIvu #Nigeria https://t.co/Au0fW4GDmL"
957176441732587521,2018-01-27 09:00:21,"I Want to Be Like Kanu, Okocha - Soccer Star Iheanacho: https://t.co/GwKFusP5v2 #Nigeria https://t.co/bh1yQjlD3g"
957172632192987136,2018-01-27 08:45:13,15 Years Old and Already in the Big Leagues: https://t.co/nwMAiwZDkI #Nigeria https://t.co/fkkQEydVxo
957168891452633088,2018-01-27 08:30:21,Nigeria Signs Swedish Coach for Super Falcons https://t.co/9wk9faMFmK #Nigeria https://t.co/fHIOQ3JBA6
957165838892720128,2018-01-27 08:18:13,UK Pledges Support for Nigerian Women's Participation in Politics: https://t.co/rhbIG1A8Cb #Nigeria https://t.co/GNW9Dga7XX
957162836706447361,2018-01-27 08:06:18,Currency Hoarders Risk Huge Losses Over Naira's Positive Outlook: https://t.co/JatiSxuhfl #Nigeria https://t.co/mbqjI5cHHU
957150815717818368,2018-01-27 07:18:32,RT @roots_africa: We are tweeting from the #EWA2018 High Level Breakfast Meeting hosted by @FASNGO @vanyaradzayi @FariraiG @WCOZIMBABWE @Af…
957149880681627648,2018-01-27 07:14:49,"Panelist for the #ewa2018 HLD organised by @FASNGO H.E Olusegun Obasanjo, H.E Josefa Sacko, H.E Vera Songwe, H.E… https://t.co/sLAoU7IKcT"
957149338093879296,2018-01-27 07:12:39,Mobile technology is essential to revolutionaries farming for women in Africain:HE Adesina President @AfDB_Group… https://t.co/9Nd8BtVYna
957146228512509952,2018-01-27 07:00:18,Ugandan Musician Mowzey Radio in Hospital After Bar Fight https://t.co/jtCZkGz1U2 #Uganda https://t.co/7204QB4ME5
957138675191762949,2018-01-27 06:30:17,"'Malabu Scam - Cases Against Adoke, Others Not Watertight Yet' https://t.co/vlFl33yTew #Nigeria https://t.co/Bqd4ziktJi"
957131129512972288,2018-01-27 06:00:18,South African Animation Scores Oscar Nomination https://t.co/dRIrj1LBuV #SouthAfrica https://t.co/U1NwVnSjF1
957082052901396480,2018-01-27 02:45:17,Zimbabwean Artist Trevor Dongo Bashed Over Parking Space https://t.co/GyTkyqGFr0 #Zimbabwe https://t.co/Oba8v2xAc3
957078286085083136,2018-01-27 02:30:19,Nigerian 'Prophet' Arrested in Zambia for Drug Trafficking https://t.co/f11vI4DZ03 #Nigeria #Zambia https://t.co/kG8dkeSKcN
957070796039639040,2018-01-27 02:00:33,Nigeria Signs Swedish Coach for Super Falcons https://t.co/9wk9faMFmK #Nigeria https://t.co/17E562sAS6
957066973573275648,2018-01-27 01:45:22,Yellow Fever - Nigeria to Start Mass Vaccination Campaign https://t.co/dCO3NJKGMu #Nigeria https://t.co/p9hyDvcK0f
957062380160241664,2018-01-27 01:27:07,Parents Blame Unqualified Teacher for Poor Results: https://t.co/QfbbkSx31c #SouthAfrica https://t.co/GZJpxATjb5
957061628431872000,2018-01-27 01:24:08,Why Decommissioning South Africa's Koeberg Nuclear Plant Won't Be Easy: https://t.co/fV2Auul7NN #SouthAfrica https://t.co/gceSNgPPY4
957055693361696768,2018-01-27 01:00:33,Have You Started Your Water Committee Yet?: https://t.co/9ud7fugFFk #SouthAfrica https://t.co/9l5IGPgFP0
957055666048393217,2018-01-27 01:00:26,U.S. Band BWB to Headline Kenyan Jazz Festival https://t.co/H2NCFFv8lP #Kenya https://t.co/sGLc1fkmPQ
957051849315684354,2018-01-27 00:45:16,Nigerian Senate Orders Oil Firm to End Fuel Scarcity https://t.co/uUm20S3Vzw #Nigeria https://t.co/HcILWHX4DW
957040545288851456,2018-01-27 00:00:21,Nigerian Govt Rejects U.S. Conditions On Sale of War Planes https://t.co/DrsAHBTXiD #Nigeria https://t.co/3sKaydMSWi
957004253893136384,2018-01-26 21:36:09,World Economic Forum 2018 'Successful Pilgrimage' - Ramaphosa: https://t.co/R7hzGDauOa #SouthAfrica https://t.co/ufISw7BASz
956996708726116353,2018-01-26 21:06:10,"Limpopo Surgery Separates, Consults With Patients According to Race: https://t.co/rfcBQMd441 #SouthAfrica https://t.co/18tNwtKoEY"
956995966866993153,2018-01-26 21:03:13,Blitz Operation Wipes Out Unlawful Water Activities: https://t.co/CmX98frXIu #SouthAfrica https://t.co/y9cxPwNgXb
956995944477847554,2018-01-26 21:03:07,Grace Mugabe's 'Fake' Degree Thesis Made Public https://t.co/2TVWhbUhGV #Zimbabwe https://t.co/RIqkTnriZn
956994491189219328,2018-01-26 20:57:21,Zimbabwe's President Mnangagwa Says Trump's Golf Project Welcome: https://t.co/ttDWFtwnnW #Zimbabwe https://t.co/zXW5A7ODeS
956993676156309504,2018-01-26 20:54:07,Cape Town Mayor Maintains Innocence Amid No Confidence Motion https://t.co/ScpsvAFzA7 #SouthAfrica https://t.co/C5nhQy8snH
956992171843969025,2018-01-26 20:48:08,Mnangagwa Can Transform Economy - UK Think Tank: https://t.co/2BW6u351xv #Zimbabwe https://t.co/13vD4eB4YJ
956987682034520064,2018-01-26 20:30:18,Nigerian 'Prophet' Arrested in Zambia for Drug Trafficking https://t.co/f11vI4DZ03 #Nigeria #Zambia https://t.co/3Tw7deXUYq
956986882323308544,2018-01-26 20:27:07,Parents Blame Unqualified Teacher for Poor Results: https://t.co/QfbbkSx31c #SouthAfrica https://t.co/6ip7tRpHAu
956986132918652928,2018-01-26 20:24:08,Why Decommissioning South Africa's Koeberg Nuclear Plant Won't Be Easy: https://t.co/fV2Auul7NN #SouthAfrica https://t.co/G6OIPLmdPM
956982745305157632,2018-01-26 20:10:41,"""The African Gender Award or AGA is a time of celebration to recognize and reward African Leaders or Government rep… https://t.co/qBeVPHiU4k"
956981632724078593,2018-01-26 20:06:15,Govt to Provide Free Healthcare Services to 8 Million Nigerians in 2018: https://t.co/7hm0D02doT #Nigeria https://t.co/nR75H9WB3w
956980850658246656,2018-01-26 20:03:09,Namibia Genocide Lawsuit - Is Germany Backpedalling? https://t.co/GIkDdGUE2a #Namibia https://t.co/Osx4AFADMX
956980113673019392,2018-01-26 20:00:13,Have You Started Your Water Committee Yet?: https://t.co/9ud7fugFFk #SouthAfrica https://t.co/S69JgkpQUq
956978976576045057,2018-01-26 19:55:42,Senior Director for Social Entrepreneurship @SkollFoundation - @heyjudeforgood -  speaking at #ADIS18 #ADIS2018… https://t.co/uVw0WXiph9
956965049553379329,2018-01-26 19:00:22,Nigeria Signs Swedish Coach for Super Falcons https://t.co/9wk9faMFmK #Nigeria https://t.co/duXP55edHb
