id,created_at,text,label
897108101836439552,2017-08-14 14:50:13,Why European companies need a long-term strategy in Africa  https://t.co/a9gECb1Jjk https://t.co/1G4vKGCvH5
897090485717790721,2017-08-14 13:40:13,The spirit of entrepreneurship in Nigeria  https://t.co/c0QTDLio9B https://t.co/dPWPCTOx2M
897076601204224001,2017-08-14 12:45:03,Profit-making idea: Follow Dangote’s lead and invest in Nigeria’s agriculture sector https://t.co/YcLZVpFzNC… https://t.co/a3ZkyKVkfi
897070357017919489,2017-08-14 12:20:14,Cryptocurrency is the great African opportunity  https://t.co/BY0n5hJ8Vy https://t.co/cTJ2j27vRO
897065604791898112,2017-08-14 12:01:21,Ethiopian retrofitted its B767-300 fleet with flat-bed seats and wifi IFE [Press Office] https://t.co/DWf5pNyX4j https://t.co/4vmxawwwL2
897055256386957313,2017-08-14 11:20:14,Profit-making idea: Become a supplier to Chinese companies in Africa  https://t.co/W1qBJtFC5h https://t.co/AQdy1kdcA2
897045175880515586,2017-08-14 10:40:10,Start-up snapshot: Using artificial intelligence to improve education  https://t.co/omITafWI32 https://t.co/7UvRCidf4r
897035280947007488,2017-08-14 10:00:51,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/iwzxOjBoEg
897027613973204992,2017-08-14 09:30:23,The role of mobile financial services in achieving financial inclusion in Africa  https://t.co/ogmOx1cn4D… https://t.co/Hf3R31ycP2
897020193632903168,2017-08-14 09:00:54,FROM THE ARCHIVES: South African company giving bulk buying power to low-income communities  https://t.co/U4I1qk5jph https://t.co/Ycw96MpJqC
897006166517190656,2017-08-14 08:05:10,Opinion: Why we need to embrace globalisation now  https://t.co/h6orhpbdVI @DHLAfrica https://t.co/0bpbrEdzg5
896993723384565760,2017-08-14 07:15:43,Transforming Nigeria’s agricultural value chain  https://t.co/AA1DFFoBRV https://t.co/FURAGOYnYm
896993118163267584,2017-08-14 07:13:19,RT @PhatisaGroup: #PE #News in the palm of your hand @PhatisaGroup. Daily news #PhatisaIRRApp: Silvertree channels R200m to Africa’s tech f…
896695401255972864,2017-08-13 11:30:18,Why European companies need a long-term strategy in Africa  https://t.co/a9gECb1Jjk https://t.co/ATCOzP0L70
896672839687864320,2017-08-13 10:00:39,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/xPqnn28GJT
896650086754783232,2017-08-13 08:30:14,Fábrica de Sabão: An old soap factory turned co-working space in Luanda slum  https://t.co/YUB03mRmcD https://t.co/IAvPAyeWqb
896628663378169856,2017-08-13 07:05:06,Cryptocurrency is the great African opportunity  https://t.co/BY0n5hJ8Vy https://t.co/7j2AkgdqXP
896447499606667265,2017-08-12 19:05:13,FROM THE ARCHIVES: Seven considerations for businesses operating in or entering Africa  https://t.co/19oXWyzLzZ https://t.co/PMTpnzaUs5
896424826893729797,2017-08-12 17:35:08,Seven Chinese companies that have made it in Africa  https://t.co/lUDTbmBMjs https://t.co/SkFbQhfguj
896402207905640449,2017-08-12 16:05:15,The spirit of entrepreneurship in Nigeria  https://t.co/c0QTDLio9B https://t.co/tLD52cWGt7
896380797531369472,2017-08-12 14:40:10,FROM THE ARCHIVES: Searching for Africa’s alternative investment opportunities  https://t.co/8u3TgGd9u1 https://t.co/OccbihZzYF
896356906029264897,2017-08-12 13:05:14,South African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/srLHTJgYgO
896333018389983235,2017-08-12 11:30:19,Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/NgnuNuX5GK
896310469144825856,2017-08-12 10:00:43,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/7aFIRmHVUk
896287712101183489,2017-08-12 08:30:17,Transforming Nigeria’s agricultural value chain  https://t.co/AA1DFFoBRV https://t.co/xhMB4bAW80
896266273935511552,2017-08-12 07:05:06,Why European companies need a long-term strategy in Africa  https://t.co/a9gECb1Jjk https://t.co/TGxdExr8fE
896087650955743232,2017-08-11 19:15:19,FROM THE ARCHIVES: Building a thriving furniture business with a hammer and a few rusty nails… https://t.co/zrYeYIjlxT
896071275004649472,2017-08-11 18:10:14,Africa’s cities face unique risks – what can be done to manage them?  https://t.co/ryD7H5EyeL https://t.co/5cBfvKt8g8
896052404575125505,2017-08-11 16:55:15,Senegal start-up trains young coders  https://t.co/r3XbfHBe4z https://t.co/frJDgo1IzG
896029740594868228,2017-08-11 15:25:12,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/DElZeMuThG
896023697437405186,2017-08-11 15:01:11,BUSINESS OPPORTUNITY: Distribute and import premium wines throughout the African continent https://t.co/lL6BX4MZEs https://t.co/4gdwcanOKe
896008540556587008,2017-08-11 14:00:57,Fábrica de Sabão: An old soap factory turned co-working space in Luanda slum  https://t.co/YUB03mRmcD https://t.co/23lylcKFq7
895990411579322368,2017-08-11 12:48:55,Seven Chinese companies that have made it in Africa  https://t.co/lUDTbmBMjs https://t.co/Y1V8jdRQ6K
895976878087045122,2017-08-11 11:55:08,South African mining company goes against the grain with major US acquisition https://t.co/YDdNwmJhSV [PRESS RELEAS… https://t.co/z0JO3fTd9X
895969325529661441,2017-08-11 11:25:08,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/tkcYEHrm8f
895956269860888579,2017-08-11 10:33:15,The spirit of entrepreneurship in Nigeria  https://t.co/c0QTDLio9B https://t.co/Te6loGVM9W
895948107812401152,2017-08-11 10:00:49,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/Hcs75XWYap
895940453710921731,2017-08-11 09:30:24,The role of mobile financial services in achieving financial inclusion in Africa  https://t.co/ogmOx1cn4D… https://t.co/lN1NJAzLvA
895931197506945024,2017-08-11 08:53:37,Cryptocurrency is the great African opportunity  https://t.co/BY0n5hJ8Vy https://t.co/mzmWqTpsOF
895930843981651971,2017-08-11 08:52:13,RT @PhatisaGroup: #FUN_FACT_FRIDAY - #Africa has approximately 30% of the #earth’s remaining #mineral resources. https://t.co/wVKUoNkpVC
895902784670892032,2017-08-11 07:00:43,Why European companies need a long-term strategy in Africa  https://t.co/a9gECb1Jjk https://t.co/rIXACxG6u6
895725271843831808,2017-08-10 19:15:21,Transforming Nigeria’s agricultural value chain  https://t.co/AA1DFFoBRV https://t.co/SIdA6dTjL5
895712648293208064,2017-08-10 18:25:11,Start-up snapshot: Streamlining the buying and selling of medication in Nigeria  https://t.co/FEDW7YiQSR https://t.co/fXRxVwbe6D
895702621461381121,2017-08-10 17:45:20,Profit-making idea: Egypt is a Trump trade  https://t.co/NWF9AP2Asn https://t.co/Cc5mViRJVk
895678732589027329,2017-08-10 16:10:25,FROM THE ARCHIVES: Africa’s FMCG industry– navigating between opportunity and uncertainty  https://t.co/9FJSEr5Bwa https://t.co/jzYA63THlw
895671137409146880,2017-08-10 15:40:14,Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/uJSHAj7kBj
895666113450840064,2017-08-10 15:20:16,Ice cream heats up in Africa [Press Office] https://t.co/IrKKsjbmQ9 https://t.co/iluQW3RxcT
895658550558642176,2017-08-10 14:50:13,The spirit of entrepreneurship in Nigeria  https://t.co/c0QTDLio9B https://t.co/QMrLz5Cfkm
895648511106142208,2017-08-10 14:10:20,Why European companies need a long-term strategy in Africa  https://t.co/a9gECb1Jjk https://t.co/a2ibenfuDk
895631189670756352,2017-08-10 13:01:30,Seven Chinese companies that have made it in Africa  https://t.co/lUDTbmBMjs https://t.co/yIXyvwtdCw
895624573361803264,2017-08-10 12:35:12,South African mining company goes against the grain with major US acquisition https://t.co/YDdNwmJhSV  [PRESS RELEA… https://t.co/ACf3b5GQG1
895613233259839489,2017-08-10 11:50:09,Senegal start-up trains young coders  https://t.co/r3XbfHjDd1 https://t.co/wgaKs2P4Xe
895598143022268416,2017-08-10 10:50:11,South African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/XwWLUdqfo7
895585729107152897,2017-08-10 10:00:51,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/aW2tsIjlkf
895578073768353793,2017-08-10 09:30:26,Striking the right balance for investors and the man on the street  https://t.co/jDMNdREFIl  @Quantum_Global https://t.co/jA5wK6YJ2G
895567926077652992,2017-08-10 08:50:07,Transforming Nigeria’s agricultural value chain  https://t.co/AA1DFFoBRV https://t.co/shoeeuj1p8
895557874667192320,2017-08-10 08:10:10,Cryptocurrency is the great African opportunity  https://t.co/BY0n5hJ8Vy https://t.co/5o99Gm7KSL
895551553876131840,2017-08-10 07:45:03,"RT @PhatisaGroup: How women startup #founders can ensure their fair share - #WomenWorkingInPE

2. Ask for earlier vesting #shares and #opti…"
895546540722450432,2017-08-10 07:25:08,Fábrica de Sabão: An old soap factory turned co-working space in Luanda slum  https://t.co/YUB03mRmcD https://t.co/CE8bUA38uw
895223341640032256,2017-08-09 10:00:51,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/QM6D0FX6dl
895195491935428608,2017-08-09 08:10:11,#Senegal start-up trains young coders  https://t.co/r3XbfHjDd1 https://t.co/6CuQyhb285
895178017940656129,2017-08-09 07:00:45,Transforming #Nigeria’s agricultural value chain  https://t.co/AA1DFFoBRV https://t.co/XAD7xrUg3h
894996850847232000,2017-08-08 19:00:52,Digital currency could spark African financial #revolution  https://t.co/fql74g7efB https://t.co/IbJLDCTQp2
894974129446817793,2017-08-08 17:30:34,FROM THE ARCHIVES: How big is #Airbnb’s business in Africa?  https://t.co/l8Jygn4CZw https://t.co/IynAPKLNFS
894967761008459776,2017-08-08 17:05:16,BUSINESS OPPORTUNITY: Distribute and import premium wines throughout the African continent https://t.co/lL6BX4MZEs https://t.co/fiIBQG25J1
894950150837334017,2017-08-08 15:55:17,Seven #Chinese companies that have made it in Africa  https://t.co/lUDTbmBMjs https://t.co/dOH2Sq7fa4
894933766296281089,2017-08-08 14:50:11,Fábrica de Sabão: An old soap factory turned co-working space in Luanda slum  https://t.co/YUB03mRmcD https://t.co/yiAYv6SbrK
894931554757210119,2017-08-08 14:41:24,"RT @flyethiopian: Ethiopian Airlines on the up - African Business Magazine 
https://t.co/xfPYYLaxh0 https://t.co/bOHwEJMSzV"
894926223419289602,2017-08-08 14:20:13,South #African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/oXsvZClBxj
894907362288570369,2017-08-08 13:05:16,#Senegal start-up trains young coders  https://t.co/r3XbfHjDd1 https://t.co/9XitHq0KKO
894898634654986240,2017-08-08 12:30:35,Business school commits record R4.6 million towards scholarships for 2018 [Press Office] https://t.co/M99ZQuIbvr https://t.co/5U9Dz4ClZi
894888454198349824,2017-08-08 11:50:08,#Cryptocurrency is the great #African opportunity  https://t.co/BY0n5hJ8Vy https://t.co/cQ9zNE8Gvz
894870840688431104,2017-08-08 10:40:08,Transforming #Nigeria’s agricultural value chain  https://t.co/AA1DFFoBRV https://t.co/VDvqT7EpqB
894865090981376001,2017-08-08 10:17:18,NEWSLETTER: Seven Chinese companies that have made it in Africa Agribusiness opportunities in Nigeria… https://t.co/vRqiYJmOfM
894854478679224321,2017-08-08 09:35:07,Getting it right for investors in Angola  https://t.co/b4MYHYoKlv @Quantum_Global https://t.co/aVIfYlzM8J
894843397835546625,2017-08-08 08:51:06,What are the new trends driving private infrastructure investment in emerging markets?  https://t.co/Mqj7MsMkeM https://t.co/c71dcnr9Mp
894831837587132416,2017-08-08 08:05:09,FROM THE ARCHIVES: Does Trump’s ‘America first’ mean ‘Africa last’?  https://t.co/xBQPFgZsTl https://t.co/8EH0dK0HDQ
894830491777593344,2017-08-08 07:59:49,"RT @PhatisaGroup: Weekly Wrap #PE news powered by @PhatisaGroup. 7 August 2017: ARC, Investec, Wamda and others. Download our #PhatisaIRRAp…"
894815606502981632,2017-08-08 07:00:40,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/DTNY8jYhcD
894634557772902401,2017-08-07 19:01:14,Unpacking renewable energy in Africa  https://t.co/hUVadTlCdG https://t.co/JjDi8npV1M
894612901117534209,2017-08-07 17:35:11,Why this private equity firm is betting on a Kenyan biscuit manufacturer  https://t.co/sr8n5cGJWE https://t.co/bO6DyCNBur
894596636327936004,2017-08-07 16:30:33,BUSINESS OPPORTUNITY: Everything you need to start a mattress cleaning business https://t.co/8MgB7AhNdw https://t.co/4FUcm14Njj
894590309094621184,2017-08-07 16:05:25,Why the quest for a single currency for West Africa won’t materialise soon  https://t.co/dpkPTE04zt https://t.co/N368EqxWzz
894567611433967616,2017-08-07 14:35:13,"The journey so far: Peris Bosire, co-founder, FarmDrive  https://t.co/laAUfahQqj https://t.co/5fvr5Ro1Y3"
894544745896267777,2017-08-07 13:04:21,Resource nationalism moves up a gear in Tanzania  https://t.co/EC9TxUb2bE https://t.co/xJbDzMNGLl
894539884073021440,2017-08-07 12:45:02,Profit-making idea: Follow Dangote’s lead and invest in Nigeria’s agriculture sector https://t.co/YcLZVpFzNC… https://t.co/TzwkNdrxro
894529859963191296,2017-08-07 12:05:12,South African mining company goes against the grain with major US acquisition https://t.co/Q1eqv0cNcy [PRESS RELEAS… https://t.co/b4ekajvxZz
894527337248808961,2017-08-07 11:55:11,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/zqbnahKkd1
894509684283015168,2017-08-07 10:45:02,Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/4CwBilk1gZ
894498527140880384,2017-08-07 10:00:42,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/XK0RANwB4l
894490889376104448,2017-08-07 09:30:21,Quantum Global’s Africa Investment Index shows Ghana on the rebound  https://t.co/DPC7q0QD1W @Quantum_Global https://t.co/ZPSlCBqALf
894482023892615168,2017-08-07 08:55:07,South African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/WGA6ypxyh5
894476577924419585,2017-08-07 08:33:29,RT @PhatisaGroup: The ideal #PrivateEquity equity #CFO is both strategic and operational. Insightful read via @QuantumFBI https://t.co/sJFn…
894469452351320065,2017-08-07 08:05:10,Africa’s cities face unique risks – what can be done to manage them?  https://t.co/ryD7H5mXnd https://t.co/6jWrsfjQ34
894454364072542208,2017-08-07 07:05:13,Start-up snapshot: Invest in Nigerian agriculture from anywhere in the world  https://t.co/szf0dqMYah https://t.co/VnnnbdIwxf
894272040357814273,2017-08-06 19:00:43,FROM THE ARCHIVES: Business leaders share how they are dealing with some of Africa’s current challenges… https://t.co/LiBqTcGu4A
894249303555878916,2017-08-06 17:30:22,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/Hhb1WFDM8I
894226809721696257,2017-08-06 16:01:00,Doing business in rural Africa: Strategies for success  https://t.co/kbcWxnbLoa https://t.co/z17fzIo6XF
894207740524068864,2017-08-06 14:45:13,FROM THE ARCHIVES: Young South African on starting his castor oil and biodiesel business  https://t.co/RVc1pkBj0H https://t.co/r4jkcKDQbK
894180029642493952,2017-08-06 12:55:06,Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/jxZDz7r13T
894154873603837953,2017-08-06 11:15:09,FROM THE ARCHIVES: Is entrepreneurship a trip best travelled alone?  https://t.co/ocpiEurzUc https://t.co/XIR3HN0G7x
894136100805017600,2017-08-06 10:00:33,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/F7xeFtGBMA
894113384437870595,2017-08-06 08:30:17,South African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/VeTRPF2Vyy
894090783976026112,2017-08-06 07:00:28,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/AtfT72vaVu
893909720687411202,2017-08-05 19:01:00,FROM THE ARCHIVES: Education is key to realising Africa’s demographic dividend https://t.co/6JJlJSJx2C https://t.co/xkBLeY93B3
893886926180241410,2017-08-05 17:30:25,Resource nationalism moves up a gear in Tanzania  https://t.co/EC9TxUb2bE https://t.co/1uR72bcpB9
893864485856956416,2017-08-05 16:01:15,Businesswoman builds company that thrives in Africa’s tough and remote areas  https://t.co/SGvKreVvww https://t.co/l1Ifhwmzuw
893861707705180160,2017-08-05 15:50:12,Polyoak’s innovative aseptic carton packaging https://t.co/jSeKPSOEhF https://t.co/espKecjdle
893840302695473152,2017-08-05 14:25:09,Macron’s FrançAfrique: Old wine in a new bottle?  https://t.co/VSMuGr7SUZ https://t.co/higv2yzPnL
893817653655162881,2017-08-05 12:55:09,Why the quest for a single currency for West Africa won’t materialise soon  https://t.co/dpkPTE04zt https://t.co/WruqMN31gp
893794998000504832,2017-08-05 11:25:08,FROM THE ARCHIVES: Visa-free travel in Africa for Africans – Ghana makes most progress https://t.co/Q3PlBVJLe0 https://t.co/ZiLyaA03lk
893773740219260928,2017-08-05 10:00:39,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/ilvREy1Z6M
893751009444601856,2017-08-05 08:30:20,South African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/Id3ApvAla7
893729564790317056,2017-08-05 07:05:07,Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/SpZ6p1jVor
893547483099541504,2017-08-04 19:01:35,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/DKRwqHfqZm
893539692469243907,2017-08-04 18:30:38,South African mining company goes against the grain with major US acquisition https://t.co/Q1eqv0cNcy [PRESS RELEAS… https://t.co/JnBZ4ADzxT
893524622213341185,2017-08-04 17:30:45,Nigerian entrepreneur grows trendsetting jewellery business from scratch  https://t.co/M5cb0dTHI1 https://t.co/QgeOFK5bDt
893502293521440768,2017-08-04 16:02:01,"The journey so far: Peris Bosire, co-founder, FarmDrive  https://t.co/laAUfahQqj https://t.co/KIMsJ2U6w0"
893484223721611264,2017-08-04 14:50:13,Africa’s cities face unique risks – what can be done to manage them?  https://t.co/ryD7H5mXnd https://t.co/cXOTQVzdkL
893471862931456000,2017-08-04 14:01:06,Nigeria 19th most attractive investment destination in Africa  https://t.co/VPQRu2WqBg @Quantum_Global https://t.co/SOPIrcjOl0
893460360509960192,2017-08-04 13:15:24,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/6TZyAOIpuV
893447712896581634,2017-08-04 12:25:08,Start-up snapshot: Invest in Nigerian agriculture from anywhere in the world  https://t.co/szf0dqMYah https://t.co/jg53qEM3iE
893425597325733889,2017-08-04 10:57:16,Resource nationalism moves up a gear in Tanzania  https://t.co/EC9TxUb2bE https://t.co/q9v3tx3zXn
893411391679410176,2017-08-04 10:00:49,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/4Y3KTGT1tv
893381550884229120,2017-08-04 08:02:14,Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/a1fye35hmg
893381527471624194,2017-08-04 08:02:09,RT @PhatisaGroup: #PENews in the palm of your hand @PhatisaGroup. Daily news #PhatisaIRRApp: Foreign investors buy 2.3% of Dangote Cement i…
893366106928418817,2017-08-04 07:00:52,South African retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/aKXKSL7Bcy
893186039472435201,2017-08-03 19:05:21,"The journey so far: Peris Bosire, co-founder, FarmDrive  https://t.co/laAUfahQqj https://t.co/A8EoEz9QsD"
893169933533818880,2017-08-03 18:01:21,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/Gkb7CGWtos
893160337926696960,2017-08-03 17:23:13,South African mining company goes against the grain with major US acquisition https://t.co/DVHgjPmShL [PRESS RELEAS… https://t.co/wKrC71FvfM
893139754476339200,2017-08-03 16:01:25,BUSINESS OPPORTUNITY: Distribute and import premium wines throughout the African continent https://t.co/lL6BX4MZEs https://t.co/9NdTthet6N
893124740520562688,2017-08-03 15:01:46,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/olnyTrhigU
893105518390247428,2017-08-03 13:45:23,South African #retail feeling the pinch as consumer confidence suffers  https://t.co/k86AdXYQFj https://t.co/5IyFEQWdhb
893092860794466304,2017-08-03 12:55:05,Why literacy rates should be taken seriously by investors in Africa https://t.co/NNQJ1OAK9X
893085329741271041,2017-08-03 12:25:09,Africa’s cities face unique risks – what can be done to manage them?  https://t.co/ryD7H5mXnd https://t.co/MFxVeT5Jig
893066458430922752,2017-08-03 11:10:10,Start-up snapshot: Invest in Nigerian agriculture from anywhere in the world  https://t.co/szf0dqMYah https://t.co/Yw9m6kP59i
893049040543375360,2017-08-03 10:00:57,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/Ij0NeCYqWP
893033903879069696,2017-08-03 09:00:49,Businesswoman builds company that thrives in Africa’s tough and remote areas  https://t.co/SGvKreVvww https://t.co/lIVWg6YL6s
893026250599563265,2017-08-03 08:30:24,Quantum Global’s Africa Investment Index shows Ghana on the rebound  https://t.co/DPC7q0QD1W @Quantum_Global https://t.co/upm0uxGV6C
893018394857025536,2017-08-03 07:59:11,Resource nationalism moves up a gear in Tanzania  https://t.co/EC9TxUb2bE https://t.co/HZ2zWr8xQM
893017717288181760,2017-08-03 07:56:29,RT @PhatisaGroup: Don't miss out on the latest #PEnews by @PhatisaGroup: PE fund Aureos Capital exits East Africa as term expires. Download…
893003696476389376,2017-08-03 07:00:47,Why the quest for a single currency for West Africa won’t materialise soon  https://t.co/dpkPTE04zt https://t.co/OziGwHMdrV
892822698958651392,2017-08-02 19:01:33,New approaches will enhance food security in Africa  https://t.co/YCW8SYNZ5K https://t.co/q7juUytLzc
892800972665360385,2017-08-02 17:35:13,The economic costs of illicit financial flows in Africa’s extractive sector  https://t.co/pIvwU96O1X https://t.co/b1uOzF5jlH
892798444850565121,2017-08-02 17:25:11,BUSINESS OPPORTUNITY: Everything you need to start a mattress cleaning business https://t.co/8MgB7AhNdw https://t.co/ghYcmor8u1
892778374325841926,2017-08-02 16:05:26,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/GALZivDmEh
892759453141000193,2017-08-02 14:50:14,Africa’s cities face unique risks – what can be done to manage them?  https://t.co/ryD7H5mXnd https://t.co/Lqk567XKDO
892739871009361920,2017-08-02 13:32:26,Unpacking renewable energy in Africa  https://t.co/hUVadTlCdG https://t.co/hkxYGqBIQ5
892724300368797696,2017-08-02 12:30:33,Ethiopian marks Star Alliance 20th anniversary [Press Office] https://t.co/hdJ4U3BRUk https://t.co/OGNSGOrABm
892708943281172480,2017-08-02 11:29:32,Resource nationalism moves up a gear in Tanzania  https://t.co/EC9TxUb2bE https://t.co/RL9ry2A5Ug
892686647174864896,2017-08-02 10:00:56,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/iHYgmrjT33
892678964417900545,2017-08-02 09:30:24,Africa’s economic headwinds are subsiding  https://t.co/LLJ9ZeTN0o @Quantum_Global https://t.co/AzUH5Ft2bd
892671492412116992,2017-08-02 09:00:43,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/CF9EoYOuQL
892660261315805185,2017-08-02 08:16:05,Case study: How this Singapore tech company built a thriving business in Africa  https://t.co/9wLlZ7cjLA https://t.co/2qCwl7k0ZP
892659861141508096,2017-08-02 08:14:30,RT @PhatisaGroup: #PENews in the palm of your hand @PhatisaGroup. Daily news #PhatisaIRRApp: New Africa fund targets women-led agribusiness.
892642417656123394,2017-08-02 07:05:11,Why the quest for a single currency for West Africa won’t materialise soon  https://t.co/dpkPTE04zt https://t.co/yZHlyrrFzA
892460295771357185,2017-08-01 19:01:30,Why literacy rates should be taken seriously by investors in Africa  https://t.co/2fcEwv4FqJ https://t.co/6HfrpuPLnG
892442352832438272,2017-08-01 17:50:12,The ups and downs of building a pan-African business: In conversation with Aliko Dangote  https://t.co/ub98DTaCW0 https://t.co/gIw7mAyDbu
892415122647519232,2017-08-01 16:02:00,Resource nationalism moves up a gear in Tanzania  https://t.co/EC9TxUb2bE https://t.co/du3D0Zsc19
892395824474456064,2017-08-01 14:45:19,"The journey so far: Peris Bosire, co-founder, FarmDrive  https://t.co/laAUfahQqj https://t.co/e8wPFOkSQg"
892386990242615296,2017-08-01 14:10:12,Quantum Global’s Africa Investment Index shows Ghana on the rebound  https://t.co/DPC7q0QD1W @Quantum_Global
892371437813673985,2017-08-01 13:08:24,"RT @flyethiopian: We inaugurated our flight to #Kaduna, our 5th gateway to #Nigeria. #Newdestinations https://t.co/aKXh9qbGbu"
892370063487053826,2017-08-01 13:02:57,Africa’s cities face unique risks – what can be done to manage them?  https://t.co/ryD7H5mXnd https://t.co/c2z0J87JYF
892346617302593536,2017-08-01 11:29:47,NEWSLETTER: Aliko Dangote on building a pan-African empire Why investors should keep an eye on Sudan… https://t.co/6flP0MdmVM
892333850612903936,2017-08-01 10:39:03,Why the quest for a single currency for West Africa won’t materialise soon  https://t.co/dpkPTE04zt https://t.co/EZidcrmPtT
892301944819154944,2017-08-01 08:32:16,Profit-making idea: Keep an eye on developments in Sudan  https://t.co/fzl88sr7rw https://t.co/E91thBu7Yu
892301317082935296,2017-08-01 08:29:46,RT @PhatisaGroup: Today's #PEnews by @PhatisaGroup: Centum set to buy 5.53 per cent stake in Deacons fashion retailer – Kenya. Download our…
892280027034914816,2017-08-01 07:05:10,Businesswoman builds company that thrives in Africa’s tough and remote areas  https://t.co/SGvKreVvww https://t.co/527G0SIdrA
892097864033333253,2017-07-31 19:01:19,Start-ups take Africa by storm  https://t.co/3Azl86SWqi @DHLAfrica https://t.co/yL3q9Tt8C1
892077453241450496,2017-07-31 17:40:13,FROM THE ARCHIVES: Djibouti wants to attract light-manufacturing industries as wages rise in China… https://t.co/J4uVCGuBGb
892058595474505730,2017-07-31 16:25:17,Polyoak’s innovative aseptic carton packaging https://t.co/jSeKPSOEhF https://t.co/SnRc78unRQ
892054842621014016,2017-07-31 16:10:22,Nigeria’s ‘queen of golf’ mentors next generation of potential pros  https://t.co/1IxKcuDgWX https://t.co/2QZ2as4SLy
892034675983736833,2017-07-31 14:50:14,Why literacy rates should be taken seriously by investors in Africa  https://t.co/2fcEwv4FqJ https://t.co/DU0rv3fOHj
892017673789374465,2017-07-31 13:42:40,Africa’s dilemmas with May’s Brexit quagmire  https://t.co/G2hX7ADjEf https://t.co/D8rxc5pNBn
892003169789775872,2017-07-31 12:45:02,Profit-making idea: Follow Dangote’s lead and invest in Nigeria’s agriculture sector https://t.co/YcLZVpFzNC… https://t.co/M1LZ462Usc
891995301975908353,2017-07-31 12:13:47,"Meet the Boss: Luis Lopes, CEO, Honoris United Universities  https://t.co/UDurm1aQVv https://t.co/JkmWCmnpyL"
891993158166478849,2017-07-31 12:05:15,Getting it right for investors in Angola  https://t.co/b4MYHYoKlv https://t.co/uUjlHk2Bd9
891970258000629760,2017-07-31 10:34:16,The economic costs of illicit financial flows in Africa’s extractive sector  https://t.co/pIvwU96O1X https://t.co/Lry9puncSf
891969868169441281,2017-07-31 10:32:43,RT @PhatisaGroup: 3 ways M&A is different when you’re acquiring a digital company via @HarvardBiz https://t.co/NnkvcVsVQ4 https://t.co/C1cj…
891961853324210176,2017-07-31 10:00:52,NEWSLETTER: What Africa can expect from France's new leader Congolese inventor plans to get rural Africa emailing… https://t.co/fkmNMYfgh6
