id,created_at,text
940733016225091584,2017-12-13 00:00:03,What Optica has seen in 58 years of eye-care business https://t.co/yNZbHhWpqq https://t.co/B2wRNLhSSl
940733010533531648,2017-12-13 00:00:02,Nine shortlisted for top job at maritime authority https://t.co/54gsp6Fb7W https://t.co/tSxvl7SDLi
940717908501524480,2017-12-12 23:00:01,Strategies to keep business afloat in times of recession https://t.co/IkkFeNcQmj https://t.co/zrqPjmRP3i
940717908350529537,2017-12-12 23:00:01,Top businessmen on list of Uhuru State honours https://t.co/RpyINkHNFk https://t.co/uBN38WhIWS
940710359320600576,2017-12-12 22:30:01,Dare to be different from the crowd and chart your destiny https://t.co/dyQAm04Lzf https://t.co/6alBWb0Ip3
940702818830204928,2017-12-12 22:00:04,Uhuru bets on four key sectors to boost growth https://t.co/bPm0mfSM1I https://t.co/vUGNWHpBxt
940702806658428930,2017-12-12 22:00:01,Vegetable farmer reaps benefits from storey gardens https://t.co/TZYBg9DO5h https://t.co/E7QT98eEPi
940695261306687488,2017-12-12 21:30:02,Are you a mid-sized firm in Kenya looking to go global? https://t.co/fpRBs5VnAz https://t.co/t9CWTow1OY
940687714730594305,2017-12-12 21:00:02,You’re serving champagne wrong https://t.co/39PYtc0Qus https://t.co/z8eEk6PWhR
940687710120968194,2017-12-12 21:00:01,World Bank pushes for removal of rate cap law https://t.co/VEBbsIZNna https://t.co/hwZDAbeId4
940680158809276416,2017-12-12 20:30:01,Is it dementia or normal aging? https://t.co/2lv6qKzuNz https://t.co/7WJuFMAcmT
940672611352236033,2017-12-12 20:00:02,US realtor woos Kenyan franchisees https://t.co/SaKUg7Vn2E https://t.co/54lSugvp9k
940672609141903361,2017-12-12 20:00:01,At least 40 dead in Sachangwan horror crash https://t.co/ew1alPf3wX https://t.co/lXroSIx4Gy
940665059516338176,2017-12-12 19:30:01,Break the norm with these trees https://t.co/LcW3uJWYc6 https://t.co/0zmFrMORx4
940658511805124615,2017-12-12 19:04:00,TOP IN BUSINESS: How Imperial Bank’s mega theft stalled Fidelity’s sale. Read Wednesday's BD for this and more.… https://t.co/WIlWv1QDS8
940657524893655040,2017-12-12 19:00:05,The man behind Wadi Degla Clubs https://t.co/KaTIn9LKqR https://t.co/Om0F4q6NKh
940649963092103171,2017-12-12 18:30:02,Cytonn hands over Sh100m houses to Karen owners https://t.co/mSNVebJxBd https://t.co/QEyPqxxkna
940642415953764358,2017-12-12 18:00:02,‘Big 4’ accounting giant PwC accepts Bitcoin payment https://t.co/PYgQmjVv4M https://t.co/XaUCg9dc5P
940638315233075200,2017-12-12 17:43:45,At least 40 dead in Sachangwan horror crash https://t.co/5STv7vnQsc
940631083787472896,2017-12-12 17:15:01,Lenders go mobile in fight for small borrowers https://t.co/RvEXtsmDGS https://t.co/INaW6Eg2g7
940623531766878209,2017-12-12 16:45:00,"Coast hotels cash in on Jamhuri Day celebrations, festivals https://t.co/miBFiPIeci https://t.co/2bnhiXKv7g"
940615983571406848,2017-12-12 16:15:00,"KRA officer arrested over Sh800,000 bribe https://t.co/oDuP2h0uG9 https://t.co/BlF19HBHBZ"
940612211474616320,2017-12-12 16:00:01,EDITORIAL: Cheaper gas plan needed https://t.co/P95bNHANyZ https://t.co/vvCFOuqmKe
940612209792770048,2017-12-12 16:00:01,"World Bank to stop financing oil, gas projects from 2019 https://t.co/uVj3wzTjBj https://t.co/7lMG0TSnoh"
940608436235931648,2017-12-12 15:45:01,What next for Kenya Airways shareholders? https://t.co/fJ09zRFZq8 https://t.co/W5zBoZtcSI
940606156694835200,2017-12-12 15:35:58,KQ flights disrupted as Nigerian workers strike https://t.co/z11NrlhSsz https://t.co/UfMEmMnPAo
940604667314298885,2017-12-12 15:30:02,EDITORIAL: Directive on idle land a step in right direction https://t.co/quQZHl528x https://t.co/fOYFD8BiFf
940604476972560385,2017-12-12 15:29:17,RT @The_EastAfrican: Robert Mugabe leaves Zimbabwe for the first time after coup https://t.co/NqecZX1DRE https://t.co/8lnjRNXem3
940603918874275841,2017-12-12 15:27:04,At least 16 dead in Sachangwan horror crash-PHOTOS https://t.co/htJFs7oKrE https://t.co/SB6AAzlmwU
940600888976011265,2017-12-12 15:15:02,Banks should beware of changing trends https://t.co/xAoUgpGXeJ https://t.co/U5AwChFZVO
940599840488255488,2017-12-12 15:10:52,KENYA AIRWAYS advises customers heading to Lagos to check their flight status before heading to the airport as a wo… https://t.co/NxwHEZKdxz
940597125926158336,2017-12-12 15:00:04,Medicine that’ll give Kenya right universal health cover https://t.co/L3zWuKVG5N https://t.co/F9Tprqx09g
940589572555096064,2017-12-12 14:30:04,Linturi links varsity degree troubles to politics in suit https://t.co/VcxlJV2WbA https://t.co/2xYjHOpbgN
940586538160750593,2017-12-12 14:18:00,US agency allows Kenyan firm to export pyrethrum products to America https://t.co/LLDLECvQRS https://t.co/UywvXfXouf
940582029963378690,2017-12-12 14:00:05,Nigerian firm starts video streaming in Kenya market https://t.co/JzedEXr2C2 https://t.co/7vNAkAZORA
940579528623222784,2017-12-12 13:50:09,RT @BD_Africa: Airtel denies it plans to exit Kenyan market https://t.co/BhPT2Oo2Kk https://t.co/v6srTe23jW
940578233980018688,2017-12-12 13:45:00,24 complete KCB’s 2jiajiri skills training https://t.co/1fumSpp3Bq https://t.co/1MznDpjCZc
940574464470810625,2017-12-12 13:30:02,Innovations save cigarette firms as restrictions rise https://t.co/FBzgVpRFV8 https://t.co/tJFC9v9ZaD
940570684367015937,2017-12-12 13:15:00,UK’s Azuri plans 300 solar energy connections https://t.co/9ChgzZY6XQ https://t.co/Wxx2HAqrPT
940566917877813248,2017-12-12 13:00:02,Ballet proves businesses can support arts https://t.co/K32UkgQTWF https://t.co/IlwIRMwLOQ
940564164086566913,2017-12-12 12:49:06,"Coast hotels cash in on Jamhuri Day celebrations, festivals https://t.co/XK93OcBwum https://t.co/97xTNjXTgp"
940563141196259328,2017-12-12 12:45:02,Power of reflection on successful leadership https://t.co/RGV918T9ei https://t.co/lR09gHdnGD
940559364615737344,2017-12-12 12:30:01,Role of auditors in the management of successful firms https://t.co/aS8N7lbz8M https://t.co/niiKNE7GgA
940555583970840577,2017-12-12 12:15:00,Philanthropic Kenyan Auditor to keep IMF books https://t.co/eHQl1d7PX0 https://t.co/KQ3eRL3RtS
940552065679372288,2017-12-12 12:01:01,How State House Girls School evolved from a whites-only institution https://t.co/e342wIbnTj https://t.co/7VHgK03WwQ
940546763563438080,2017-12-12 11:39:57,What Optica has seen in 58 years of eye-care business https://t.co/yNZbHie0P0 https://t.co/6nquLZRTYe
940544492834361344,2017-12-12 11:30:56,Vegetable farmer reaps benefits from storey gardens https://t.co/TZYBg9DO5h https://t.co/qqgqy6oRz6
940541222086696961,2017-12-12 11:17:56,RT @The_EastAfrican: Journalist killed in Somali car explosion https://t.co/wJc6TwRyHA
940540880628469760,2017-12-12 11:16:35,Growing appetite for oysters paired with fine liquor https://t.co/3Rn1jeG2oq https://t.co/KrpdN2I9Dl
940539075894874112,2017-12-12 11:09:24,Are you a mid-sized firm in Kenya looking to go global? https://t.co/fpRBs6cYZ9 https://t.co/tk7Ymuvj58
940536961663631362,2017-12-12 11:01:00,"UHURU DIRECTS all boots, leather products and textiles for disciplined forces be procured from local manufacturers… https://t.co/w65o4IHxIY"
940536324372746240,2017-12-12 10:58:28,"""It is my intention that 500,000 more Kenyans will own their own homes by the end of my term...This will be done by… https://t.co/usf9IWgbXX"
940534696412352512,2017-12-12 10:52:00,Why top court upheld Uhuru’s October 26 win https://t.co/ILDgRjlgaZ https://t.co/o4XoyEGW3L
940533534653067264,2017-12-12 10:47:23,Online art gallery broadens scope to include Egyptian artists https://t.co/ro1gz6Vfx0 https://t.co/lJVEYzrhRy
940526536792379392,2017-12-12 10:19:35,"KRA officer arrested over Sh800,000 bribe https://t.co/oDuP2gITOB https://t.co/GmutReD4NJ"
940521622213033985,2017-12-12 10:00:03,Hotly anticipated bitcoin futures surge 21pc on debut https://t.co/upAyYjIGEM https://t.co/qMbaZNuxxQ
940520916357873664,2017-12-12 09:57:15,TEACHERS SERVICE Commission bans 41 teachers from working in any school in Kenya for misconduct: Chief Executive Nancy Macharia.
940520164583530496,2017-12-12 09:54:15,Happy 54th #JamhuriDay https://t.co/Lh8p1hlt2W
940518586598264833,2017-12-12 09:47:59,Banks at crossroads as landscape changes fast https://t.co/IQ1J4FoisR https://t.co/4l2tJJ9dIc
940514076995801088,2017-12-12 09:30:04,Govt pushes for renewable energy in counties to curb indoor pollution  https://t.co/2FEW1EayeC https://t.co/BRGDlUkP6J
940514065239048192,2017-12-12 09:30:01,‘Big 4’ accounting giant PwC accepts Bitcoin payment https://t.co/PYgQmjDTGc https://t.co/Mv3TcYG48h
940504894003433472,2017-12-12 08:53:35,Cytonn hands over Sh100m houses to Karen owners https://t.co/mSNVebJxBd https://t.co/LmRpje0DR5
940500440164257792,2017-12-12 08:35:53,Strict tobacco rules blight BAT outlook https://t.co/pgqsaifBrg https://t.co/m4wrS0lPFn
940494693611208706,2017-12-12 08:13:03,Picking of agriculture agency head in limbo as board’s term ends https://t.co/UVzknzDIiA https://t.co/pSKMnlrYT8
940489838805114880,2017-12-12 07:53:45,Exports to top Kenyan tea markets drop 15 per cent https://t.co/xHBV7Tk17Y https://t.co/tIFdkip6Bj
940485248902672386,2017-12-12 07:35:31,Securities-backed interbank lending plan to cut high rate https://t.co/JqA2Ws9ZwN https://t.co/Sp3cG0CVoV
940479692854976512,2017-12-12 07:13:26,Kenya disputes UN claim KDF killed 40 civilians in Somalia https://t.co/ljLjbmnDOw https://t.co/Jqs1WLPw17
940478053876158465,2017-12-12 07:06:55,RT @ThatStellar: Innovations save cigarette firms as restrictions rise https://t.co/ayXHb2KMuJ via @BD_Africa
940476233409843201,2017-12-12 06:59:41,Sh30bn bond hits demand for T-bills https://t.co/CvI43bwypF https://t.co/oNXBBijyKd
940471833601675264,2017-12-12 06:42:12,"""We had stated that we are open to consolidation opportunities...It was never said that we were looking at exiting… https://t.co/CdM7ww8gR3"
940469154439626752,2017-12-12 06:31:34,Safaricom bets on voice identity to rein in fraud https://t.co/R8GslSCF88 https://t.co/VNhyoitGLz
940462100887031808,2017-12-12 06:03:32,Data hitch stops Form One letters https://t.co/NUCtt1TjEG https://t.co/ww2ZqTW9L4
940460707254063105,2017-12-12 05:58:00,Kenyan hotels and lodges bag global awards https://t.co/4fj9bNnho4 https://t.co/ABUb3YRZ5C
940455703394779136,2017-12-12 05:38:07,Ministry buys dairy farmers Sh2.2 billion milk coolers https://t.co/rRO32URvRI https://t.co/9RxlSaZN4I
940446116817944576,2017-12-12 05:00:01,City Hall adopts biometrics to lock out ghost workers https://t.co/L9yqZJHB3V https://t.co/CVX0A1BnVF
940438563069550592,2017-12-12 04:30:00,SportPesa inks deal with Italian company in expansion plans https://t.co/WltaDtYUWB https://t.co/wRTdi1RuOf
940430099094102017,2017-12-12 03:56:22,Airtel denies it plans to exit Kenyan market https://t.co/BhPT2Oo2Kk https://t.co/v6srTe23jW
940423474123649024,2017-12-12 03:30:03,TOP IN BUSINESS: Why top court upheld Uhuru’s October 26 win. Read Tuesday's BD for this and more.… https://t.co/gO1lX1JFKH
940355519130120193,2017-12-11 23:00:01,Portland CEO exit doubles board’s pay https://t.co/Rjcl2Jz4GI https://t.co/7lb5dNMJ3d
940325330908340224,2017-12-11 21:00:03,Sale of sugar mills and Comesa entry spell doom to local sector https://t.co/tjuy0ltueO https://t.co/TfSRoykTYR
940310231724068864,2017-12-11 20:00:04,One-term MPs’ pay drops to Sh5m in pension option https://t.co/t4E8axPHP8 https://t.co/EICE5dB4xg
940304969508507648,2017-12-11 19:39:09,TOP IN BUSINESS: Why top court upheld Uhuru’s October 26 win. Read Tuesday's BD for this and more.… https://t.co/i9zcqpotqh
940302678659338240,2017-12-11 19:30:03,Audit queries Kenya Forest’s Sh500 million expenditure https://t.co/PzRD9oOnUn https://t.co/iKIEXqthdA
940295128752771073,2017-12-11 19:00:03,Nanok set to be replaced as CoG chair https://t.co/fH2ihuki2W https://t.co/DhCDKPClij
940295123279028224,2017-12-11 19:00:01,"MUSYOKA: Ensure fair trade playing ground for retailers, suppliers https://t.co/N1RxjVuGYg https://t.co/fqKySPflZU"
940287576015081477,2017-12-11 18:30:02,Coffee earnings fall Sh139m in eleven months https://t.co/ScdsVC1FRi https://t.co/d1YgLErVqX
940280032752054272,2017-12-11 18:00:04,Feature phone users to obtain Little taxi service on short code https://t.co/26IFfbdw9x https://t.co/Oyc1b3ojHX
940272471672057856,2017-12-11 17:30:01,"KCB Foundation, Toyota strike youth start-ups deal https://t.co/Kia1P4NZ4G https://t.co/zizTf1zjQe"
940264922218295297,2017-12-11 17:00:01,Ex-NBK staff lose appeal on pay for job cuts https://t.co/sdPNUOLWM1 https://t.co/YqT06tj3Lh
940261150700183552,2017-12-11 16:45:02,Sharing of Sh4bn W. Bank loan delayed county cash https://t.co/Cd0NJMpCY5 https://t.co/Mo15UKtRLs
940253601678499840,2017-12-11 16:15:02,Kenya must start tighter monitoring of farm herbicides https://t.co/5NoIF3JwoA https://t.co/SS7nRQ9Xer
940249822476435456,2017-12-11 16:00:01,EDITORIAL: Punish errant managers https://t.co/Svpqyy6Yvc https://t.co/lnxnkRNuRB
940246045237432321,2017-12-11 15:45:00,It’s time to build a knowledge-based society https://t.co/hE06ckGHaB https://t.co/ioGDIEyuux
940239856596344832,2017-12-11 15:20:25,Nanok set to be replaced as CoG chair https://t.co/fH2ihuki2W https://t.co/q7VQujW9xE
940238497507692544,2017-12-11 15:15:01,EDITORIAL: Handle rollout of day wings in boarding schools carefully https://t.co/83WJghgehp https://t.co/onz8W038Re
940235763786149889,2017-12-11 15:04:09,China’s fingerprints on African political order https://t.co/OiaQJ2ulSt https://t.co/Zg5nshSMjI
940231609982255104,2017-12-11 14:47:39,NMG chief executive Joe Muganda to exit group in January https://t.co/xIRkapIwTC https://t.co/8VGChPuw3P
940229343904698368,2017-12-11 14:38:38,Governor in big plan for Nakuru's facelift to city status https://t.co/nnc8GsASVv https://t.co/Qaj1cutBRt
940224536057974784,2017-12-11 14:19:32,"RT @BD_Africa: Kenya, Mexico ink maize import deal for cheap grain https://t.co/tMpG6Xgcdr https://t.co/zXqv57ThC7"
940224510523035648,2017-12-11 14:19:26,RT @BD_Africa: Thousands of KQ retail investors who wanted to sell their shares got a rude shock when brokers informed them of their dimini…
940221188491632640,2017-12-11 14:06:14,"10,000 applications for 800 Tuskys internship positions point to gloomy job market https://t.co/VrpgsIY3pC https://t.co/iUkesEdWJB"
940216702532538368,2017-12-11 13:48:24,City Hall eyes transformation with new ICT centre https://t.co/7eYcCtGGyI https://t.co/yek7FfpQVB
940216361464291328,2017-12-11 13:47:03,"RT @NationBreaking: NMG ANNOUNCES its CEO Joe Muganda will be leaving the company on Jan 31, Finance Director Stephen Gitagama to act until…"
940213554728271872,2017-12-11 13:35:54,Nandi County woos investors to health sector https://t.co/1tROaFAWOu https://t.co/qHun8T4OkZ
940211943339589633,2017-12-11 13:29:30,Communicate effectively to stem costly mass employee exits https://t.co/RjnamIZG2i https://t.co/uYHajSEni2
940205253181440002,2017-12-11 13:02:55,Forex levy in power bill rises 41 per cent https://t.co/oWuSpZw66E https://t.co/1aLERa0UPZ
940201408787308545,2017-12-11 12:47:38,"RT @NationMediaGrp: MEDIA STATEMENT ON NATION MEDIA GROUP GCEO RESIGNATION

@ntvkenya @DailyMonitor @MwananchiNews @BD_Africa @dailynation…"
940200753968308225,2017-12-11 12:45:02,Charcoal costs hit new record as cooking gas demand drops https://t.co/eGdLk4gskc https://t.co/E1hdmfWe1m
940194456011231232,2017-12-11 12:20:00,"Fred Matiang'i orders university audit, warns of shake-up https://t.co/mGpoEAniqu https://t.co/6wja6YGpLq"
940191861490282496,2017-12-11 12:09:42,"THE VALIDITY of an election cannot be challenged on the basis of whether it was held in all 290 constituencies, Sup… https://t.co/uS8nD7WwiK"
940188697844166656,2017-12-11 11:57:08,Hotpoint Appliances opens outlet at Village Market https://t.co/62sqYedNWA https://t.co/HzByiIONY4
940186065423519744,2017-12-11 11:46:40,"RAILA ODINGA did not formally withdraw from the election but only declared his intention to withdraw, Supreme Court… https://t.co/wxiMxJUVyh"
940185809042464768,2017-12-11 11:45:39,"IEBC WAS not at fault for excluding some parties in the repeat election because they were guided by a court order,… https://t.co/VhXn6f7TDp"
940180756567076865,2017-12-11 11:25:34,Ex-NBK staff lose appeal on pay for job cuts https://t.co/sdPNUOulUt https://t.co/JpdVxxjvfK
940176218250448896,2017-12-11 11:07:32,"KCB Foundation, Toyota strike youth start-ups deal https://t.co/Kia1P4NZ4G https://t.co/hyvfWVIaIU"
940169362216013824,2017-12-11 10:40:18,Investment firm Funguo to unveil Sh10 million houses https://t.co/3Cs8LWxUqI https://t.co/8xfXw43tkh
940166916496330752,2017-12-11 10:30:35,RT @TheSmartCompany: Workers putting up a Naivas Supermarket sign at the former Barclays Bank branch  at the Kenyatta/Moi  Avenue junction…
940166204391591936,2017-12-11 10:27:45,Feature phone users to obtain Little taxi service on short code https://t.co/26IFfbv7y7 https://t.co/itlEHmVqUK
940162023337406464,2017-12-11 10:11:08,Coffee earnings fall Sh139m in eleven months https://t.co/ScdsVC1FRi https://t.co/2AYytlSqKi
940156918944890880,2017-12-11 09:50:51,"MERU SENATOR Mithika Linturi files suit at High Court, Nairobi, challenging decision by UoN to de-register him as a student."
940156639147118592,2017-12-11 09:49:44,The issues Supreme Court will decide https://t.co/633oCoC9rT https://t.co/3gf0s4DU0G
940149632683921408,2017-12-11 09:21:54,Individuals out of top Kenya Power owners list https://t.co/Jo0V0y5Xf7 https://t.co/z1HzAtySGL
940143908255928320,2017-12-11 08:59:09,INDEPTH: Weathermen in race to improve their forecasts https://t.co/Y4TaI4h91C https://t.co/2I0xfalzYf
940139642829099009,2017-12-11 08:42:12,"Kenya, Mexico ink maize import deal for cheap grain https://t.co/tMpG6Xgcdr https://t.co/zXqv57ThC7"
940134999092879360,2017-12-11 08:23:45,Real estate firm Kings Pride eyes listing in US https://t.co/wvVZ97inaL https://t.co/GwtP3KA5p1
940129754371502080,2017-12-11 08:02:54,EDUCATION CS Fred Matiangi orders CUE to audit all universities with letters of interim mandates warns that some w… https://t.co/oPyDeLdoCv
940128476052500481,2017-12-11 07:57:50,Thousands of KQ retail investors who wanted to sell their shares got a rude shock when brokers informed them of the… https://t.co/AqYmFTbBrc
940124408781459456,2017-12-11 07:41:40,Uber heads to court in fight for London survival https://t.co/vtv65gpnPM https://t.co/q7Q2tShFrL
940120074593161216,2017-12-11 07:24:27,TOP IN BUSINESS: KQ's retail investors hit by steep ownership cut. Buy a copy of today's BD for this and more stori… https://t.co/3ZaXQAnTfX
940116558222974981,2017-12-11 07:10:28,Troubled Nakumatt now kicked out of Garden City https://t.co/CLxEidg1Sk https://t.co/hEooUVsH4w
940111964927418368,2017-12-11 06:52:13,Owners of idle land to lose titles in new leasing rules https://t.co/Mg8cyEuTkY https://t.co/CEsFqT0THm
940108661023678465,2017-12-11 06:39:05,Portland CEO exit doubles board’s pay https://t.co/Rjcl2Jz4GI https://t.co/3QFfYMc7R5
940108033903951872,2017-12-11 06:36:36,Hotly anticipated bitcoin futures surge 21pc on debut https://t.co/upAyYk0i3m https://t.co/cYUKaZsgVc
940100625953468416,2017-12-11 06:07:10,‘Big 4’ accounting giant PwC accepts Bitcoin payment https://t.co/PYgQmjDTGc https://t.co/brbtUZplGO
940096950896017410,2017-12-11 05:52:33,One-term MPs’ pay drops to Sh5m in pension option https://t.co/t4E8axPHP8 https://t.co/v0lfkvCcAJ
940096414595428353,2017-12-11 05:50:26,RT @The_EastAfrican: US diplomat resigns over Donald Trump tactics https://t.co/bVx72f6MHs https://t.co/M6UOAyIjnD
940094067098075137,2017-12-11 05:41:06,Audit queries Kenya Forest’s Sh500 million expenditure https://t.co/PzRD9owMvN https://t.co/O7WbF2tefI
939910090840084481,2017-12-10 17:30:02,Sale of sugar mills and Comesa entry spell doom to local sector https://t.co/tjuy0lbSQe https://t.co/kJzRtOmVp7
939894989609242624,2017-12-10 16:30:02,Train brings good tidings to hotels and game parks https://t.co/2rdt3x6ASV https://t.co/oRhhrTUJ5i
939879887443075073,2017-12-10 15:30:01,Stench from donkey meat firm alarms Nema chiefs https://t.co/ozy41cDlEJ https://t.co/6STbJTAyTl
939857234913214464,2017-12-10 14:00:01,Stalemate over new rules causes uncertainty in coffee sector https://t.co/1NXcXp4ebG https://t.co/MUPi08DbmQ
939833777114796032,2017-12-10 12:26:48,"New project to set up business growth hubs for women, youth https://t.co/WW41xwOjqc https://t.co/IuUclmFR36"
939572088381366272,2017-12-09 19:06:56,"Bamburi Cement, Mombasa County unveil region's first cancer centre https://t.co/oeeOD4EDGz https://t.co/MLmstm7cFo"
939564354353188871,2017-12-09 18:36:12,Nairobi CBD matatu ban is back https://t.co/Be4Sv3xtH9 https://t.co/GO3MqOhAyU
939547697899622402,2017-12-09 17:30:01,What golf mentors must get right in easing access https://t.co/PLHCvPNkWc https://t.co/7MjYeUIanx
939502403178696704,2017-12-09 14:30:02,Break the norm with these trees https://t.co/LcW3uJWYc6 https://t.co/N8wEzGg5wn
939487303025741824,2017-12-09 13:30:02,US realtor woos Kenyan franchisees https://t.co/SaKUg7Vn2E https://t.co/04sSWULd3P
939469592031911936,2017-12-09 12:19:39,You’re serving champagne wrong https://t.co/39PYtc0Qus https://t.co/DcBbu0Cu5H
939459328209276928,2017-12-09 11:38:52,Union wants Chiromo Lane Medical Centre shut over nurse's killing https://t.co/3enXw22bJq https://t.co/xvkQXMMTPm
939434264562581509,2017-12-09 09:59:17,RT @The_EastAfrican: Year ends with no human-lion conflict at Nairobi park https://t.co/yWPlpTUo0k https://t.co/QKEkIdoDId
939433978649444354,2017-12-09 09:58:09,KQ sets tough terms for hire of contract workers https://t.co/oxDxFLqr3c https://t.co/uTY1Syhk5E
939374300653551616,2017-12-09 06:01:00,Njiraini has no plan to extend KRA contract https://t.co/PUQSStXZDp https://t.co/EBFWjI5PYy
939366502146367488,2017-12-09 05:30:01,Ballet proves businesses can support arts https://t.co/K32Ukgziy5 https://t.co/i1du90WFL3
939358948947316738,2017-12-09 05:00:00,Kalasha film and TV awards to be a red carpet affair https://t.co/U4JgGdKiD0 https://t.co/cDiRjN3xSA
939343855874224129,2017-12-09 04:00:02,How State House Girls School evolved from a whites-only institution https://t.co/e342wIbnTj https://t.co/4ltudWZLYl
939232870412976129,2017-12-08 20:39:01,"Don’t renew NGO Board chief’s contract, says court https://t.co/NfqJSUYmGk https://t.co/A2n0uLpqC5"
939223067418681345,2017-12-08 20:00:03,Nairobi plans lower fees in public nursery schools https://t.co/IvcA1QeWXg https://t.co/BL2GQ1mWPw
939215511711305728,2017-12-08 19:30:02,Governors want cancer treatment retained at counties https://t.co/51nxNFvlFs https://t.co/1CRHrortMw
939207971036307456,2017-12-08 19:00:04,‘Penniless’ Nakuru MCAs refuse to go on recess https://t.co/GHWfzfHVQS https://t.co/oZIa5ai4Oq
939200908054863872,2017-12-08 18:32:00,Huawei opens training centre to bridge local ICT skills gap https://t.co/uEZgZ22jC1 https://t.co/CAuBXgOOZG
939192874184335360,2017-12-08 18:00:05,WorldRemit in Sh4bn global expansion with focus on Africa https://t.co/AD1WMR0RdJ https://t.co/pV4By1XM8f
939192114910556167,2017-12-08 17:57:04,RT @BD_Africa: What the entry of Jamii Telecom into the mobile market means https://t.co/wWRSB97hZm
939185305055145985,2017-12-08 17:30:00,UBA net profit drops 75pc as bad loans rise https://t.co/mRl2frjb5F https://t.co/SBTRKNNldq
939179185343553537,2017-12-08 17:05:41,KQ signs deal to sell tickets via Pesalink https://t.co/6vTx3yW9eu https://t.co/65E9Uo1E1m
939153645991538688,2017-12-08 15:24:12,The Nairobi CBD matatu ban is back https://t.co/5ad7OL6JrN https://t.co/B6NxAYfxTj
939144939052699649,2017-12-08 14:49:36,Kwale miner to pay double in royalties starting January 1 https://t.co/miD9rj3MPU https://t.co/H4wxl4cJp2
939140586707308544,2017-12-08 14:32:18,You’re serving champagne wrong https://t.co/39PYtc0Qus https://t.co/6mXmfHzNrY
939136189776482305,2017-12-08 14:14:50,"Bitcoin plummets more than 12 per cent to below $15,000 https://t.co/vYaFHSy2R9 https://t.co/pXyW6XFU1N"
939131375319506944,2017-12-08 13:55:42,Growing appetite for oysters paired with fine liquor https://t.co/3Rn1jeG2oq https://t.co/gjofccvVXz
939127336552804354,2017-12-08 13:39:39,"Bamburi Cement, Mombasa County unveil region's first cancer centre https://t.co/oeeOD4EDGz https://t.co/Z4i1sgxUng"
939120825445253120,2017-12-08 13:13:47,Lecturers want Sh4bn pension cut to end strike https://t.co/c520JaqBMu https://t.co/kLJr4dRfwd
939115569357447169,2017-12-08 12:52:54,RT @The_EastAfrican: Ramaphosa believes President Zuma guilty of rape https://t.co/1JEZxO8ueO https://t.co/YO4LftckuL
939112196675657728,2017-12-08 12:39:30,Union wants Chiromo Lane Medical Centre shut over nurse's killing https://t.co/3enXw22bJq https://t.co/6dSBX6Ux9r
939111583007039488,2017-12-08 12:37:03,What the entry of Jamii Telecom into the mobile market means https://t.co/wWRSB97hZm
939105204649234432,2017-12-08 12:11:43,Nurses' CBA to be registered in court this month https://t.co/uVdnIDtYH8 https://t.co/oAvqwEXA39
939096379854610432,2017-12-08 11:36:39,Interswitch picks UK businessman as chairman https://t.co/AU4MArELtC https://t.co/MGZECtJDjG
939092401326522369,2017-12-08 11:20:50,Shilling edges down on political standoff concerns https://t.co/7yiTbAvcBx https://t.co/DxE3G7zjj5
939087256022929408,2017-12-08 11:00:23,Britain and EU reach historic deal on Brexit divorce terms https://t.co/M4fu73LQsP https://t.co/C66lzGStfL
939083967743045633,2017-12-08 10:47:19,Billionaire Kiuna takes on Old Mutual in buyout row https://t.co/HB5ieEsBfj https://t.co/gzzy7ju44s
939074008032702464,2017-12-08 10:07:45,Cryptocurrencies could do better than mobile money in reducing global poverty https://t.co/dzYsxiLKIG https://t.co/ZlGuStSdzv
939070814032449537,2017-12-08 09:55:03,"NASA ANNOUNCES plans for Raila Odinga swearing-in on December 12 venue, list of invited guests and what it means k… https://t.co/l9D6NGTEc7"
939067403169943552,2017-12-08 09:41:30,Pan-African Guarantee Fund offers Sh8.2bn for local SMEs in five https://t.co/kjXhNOwyNx https://t.co/31WOyYWntN
939057632798748673,2017-12-08 09:02:41,Supermarket workers’ bid to form own union opposed https://t.co/QggvK3nZLF https://t.co/Hj9dDk45cP
939051675356155905,2017-12-08 08:39:00,Nakumatt Nairobi workers protest six-month pay delay https://t.co/tqkn8cyzWd https://t.co/pfWom0ZgkN
939045702566637568,2017-12-08 08:15:16,Mobile money transfers up by Sh252bn in nine months https://t.co/e5RCdGIejV https://t.co/hUlfx0qf22
939042381319540738,2017-12-08 08:02:04,RT @The_EastAfrican: Liberia's Supreme Court clears way for presidential runoff with conditions https://t.co/bXn5quCubM https://t.co/b7y8xM…
939042009817509888,2017-12-08 08:00:36,Officials shield makers of banned plastic carrier bags https://t.co/EppSqdYwRz https://t.co/lkLnTbv3XD
939037899483365376,2017-12-08 07:44:16,Njiraini has no plan to extend KRA contract https://t.co/PUQSSufAuX https://t.co/Bh2Ba2twOn
939030492694790149,2017-12-08 07:14:50,Philanthropic Kenyan Auditor to keep IMF books https://t.co/eHQl1cQeyq https://t.co/w7XrSAKr8g
939024861132763136,2017-12-08 06:52:27,"Nairobi School, St Georges, Lenana and Moi Girls to open day wings https://t.co/D6a3TJRxuU https://t.co/ynPwvHJINp"
939019175825104896,2017-12-08 06:29:52,Kenya’s economic fortunes tied to political settlement https://t.co/l0VzxhGbPF https://t.co/nFcV4zVqSO
